URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/935.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp1_5.7_4
Number	62
Position	BF4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 09:13:49 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.065250
Signal Max.	80.755375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.700000	1	0.009125
1.716667	1	0.007625
1.733333	1	0.005500
1.750000	1	0.004500
1.766667	1	0.003375
1.783333	1	0.002125
1.800000	1	0.001000
1.816667	1	-0.000750
1.833333	1	-0.002125
1.850000	1	-0.002750
1.866667	1	-0.003625
1.883333	1	-0.004625
1.900000	1	-0.006000
1.916667	1	-0.006875
1.933333	1	-0.007875
1.950000	1	-0.008625
1.966667	1	-0.008875
1.983333	1	-0.009500
2.000000	1	-0.010125
2.016667	1	-0.010875
2.033333	1	-0.010250
2.050000	1	-0.010625
2.066667	1	-0.011000
2.083333	1	-0.011250
2.100000	1	-0.011250
2.116667	1	-0.011375
2.133333	1	-0.011500
2.150000	1	-0.010875
2.166667	1	-0.010375
2.183333	1	-0.010250
2.200000	1	-0.009750
2.216667	1	-0.008625
2.233333	1	-0.007500
2.250000	1	-0.006625
2.266667	1	-0.006000
2.283333	1	-0.006125
2.300000	1	-0.005250
2.316667	1	-0.005125
2.333333	1	-0.005125
2.350000	1	-0.004500
2.366667	1	-0.004125
2.383333	1	-0.003375
2.400000	1	-0.002750
2.416667	1	-0.002125
2.433333	1	-0.001125
2.450000	1	-0.000875
2.466667	1	-0.000625
2.483333	1	-0.000125
2.500000	1	0.000375
2.516667	1	0.000750
2.533333	1	0.001500
2.550000	1	0.001875
2.566667	1	0.002500
2.583333	1	0.002250
2.600000	1	0.003375
2.616667	1	0.003750
2.633333	1	0.004875
2.650000	1	0.005750
2.666667	1	0.006375
2.683333	1	0.007000
2.700000	1	0.008000
2.716667	1	0.008250
2.733333	1	0.008625
2.750000	1	0.009750
2.766667	1	0.010625
2.783333	1	0.011750
2.800000	1	0.012625
2.816667	1	0.013625
2.833333	1	0.014250
2.850000	1	0.015000
2.866667	1	0.016375
2.883333	1	0.017625
2.900000	1	0.018250
2.916667	1	0.019625
2.933333	1	0.021000
2.950000	1	0.022125
2.966667	1	0.022750
2.983333	1	0.024125
3.000000	1	0.025625
3.016667	1	0.026750
3.033333	1	0.028125
3.050000	1	0.029500
3.066667	1	0.030750
3.083333	1	0.032250
3.100000	1	0.032875
3.116667	1	0.034125
3.133333	1	0.035000
3.150000	1	0.036250
3.166667	1	0.037750
3.183333	1	0.038625
3.200000	1	0.039375
3.216667	1	0.040000
3.233333	1	0.041125
3.250000	1	0.041750
3.266667	1	0.042125
3.283333	1	0.042750
3.300000	1	0.043625
3.316667	1	0.044375
3.333333	1	0.045625
3.350000	1	0.045875
3.366667	1	0.046250
3.383333	1	0.046875
3.400000	1	0.047500
3.416667	1	0.048125
3.433333	1	0.048375
3.450000	1	0.049000
3.466667	1	0.050375
3.483333	1	0.051125
3.500000	1	0.051875
3.516667	1	0.052625
3.533333	1	0.053250
3.550000	1	0.053750
3.566667	1	0.053875
3.583333	1	0.054750
3.600000	1	0.055500
3.616667	1	0.056500
3.633333	1	0.057375
3.650000	1	0.057875
3.666667	1	0.058375
3.683333	1	0.059000
3.700000	1	0.059625
3.716667	1	0.060000
3.733333	1	0.060875
3.750000	1	0.061625
3.766667	1	0.062375
3.783333	1	0.062500
3.800000	1	0.063125
3.816667	1	0.062875
3.833333	1	0.063250
3.850000	1	0.062625
3.866667	1	0.062750
3.883333	1	0.062750
3.900000	1	0.062750
3.916667	1	0.062500
3.933333	1	0.062375
3.950000	1	0.062250
3.966667	1	0.063125
3.983333	1	0.063250
4.000000	1	0.063750
4.016667	1	0.064500
4.033333	1	0.065125
4.050000	1	0.065250
4.066667	1	0.065125
4.083333	1	0.065625
4.100000	1	0.066375
4.116667	1	0.066625
4.133333	1	0.067000
4.150000	1	0.067625
4.166667	1	0.069125
4.183333	1	0.069750
4.200000	1	0.070375
4.216667	1	0.071625
4.233333	1	0.073250
4.250000	1	0.074125
4.266667	1	0.075625
4.283333	1	0.077250
4.300000	1	0.078375
4.316667	1	0.079875
4.333333	1	0.080625
4.350000	1	0.082375
4.366667	1	0.083750
4.383333	1	0.085375
4.400000	1	0.086875
4.416667	1	0.088250
4.433333	1	0.089875
4.450000	1	0.091625
4.466667	1	0.093250
4.483333	1	0.094250
4.500000	1	0.095625
4.516667	1	0.097000
4.533333	1	0.097625
4.550000	1	0.098625
4.566667	1	0.099125
4.583333	1	0.100625
4.600000	1	0.102250
4.616667	1	0.103250
4.633333	1	0.104750
4.650000	1	0.105750
4.666667	1	0.107625
4.683333	1	0.108375
4.700000	1	0.110000
4.716667	1	0.110500
4.733333	1	0.111750
4.750000	1	0.113250
4.766667	1	0.114750
4.783333	1	0.116250
4.800000	1	0.118375
4.816667	1	0.121000
4.833333	1	0.122250
4.850000	1	0.123625
4.866667	1	0.125500
4.883333	1	0.127875
4.900000	1	0.129250
4.916667	1	0.131125
4.933333	1	0.132625
4.950000	1	0.134625
4.966667	1	0.136875
4.983333	1	0.138750
5.000000	1	0.140625
5.016667	1	0.142500
5.033333	1	0.144750
5.050000	1	0.146250
5.066667	1	0.148125
5.083333	1	0.150250
5.100000	1	0.151375
5.116667	1	0.153375
5.133333	1	0.155250
5.150000	1	0.157250
5.166667	1	0.159000
5.183333	1	0.160500
5.200000	1	0.162000
5.216667	1	0.163500
5.233333	1	0.165375
5.250000	1	0.166750
5.266667	1	0.168250
5.283333	1	0.169750
5.300000	1	0.172250
5.316667	1	0.173875
5.333333	1	0.175500
5.350000	1	0.177250
5.366667	1	0.178750
5.383333	1	0.180000
5.400000	1	0.181625
5.416667	1	0.182750
5.433333	1	0.184375
5.450000	1	0.184750
5.466667	1	0.186000
5.483333	1	0.187250
5.500000	1	0.188125
5.516667	1	0.189000
5.533333	1	0.189500
5.550000	1	0.190250
5.566667	1	0.191125
5.583333	1	0.191625
5.600000	1	0.191125
5.616667	1	0.191125
5.633333	1	0.191125
5.650000	1	0.190625
5.666667	1	0.189750
5.683333	1	0.189125
5.700000	1	0.187500
5.716667	1	0.186625
5.733333	1	0.185375
5.750000	1	0.184250
5.766667	1	0.182250
5.783333	1	0.180500
5.800000	1	0.178625
5.816667	1	0.176500
5.833333	1	0.173625
5.850000	1	0.171000
5.866667	1	0.168750
5.883333	1	0.166500
5.900000	1	0.162875
5.916667	1	0.160125
5.933333	1	0.157375
5.950000	1	0.154250
5.966667	1	0.150875
5.983333	1	0.148000
6.000000	1	0.144625
6.016667	1	0.140875
6.033333	1	0.136875
6.050000	1	0.133500
6.066667	1	0.129875
6.083333	1	0.126125
6.100000	1	0.122750
6.116667	1	0.118875
6.133333	1	0.115625
6.150000	1	0.111875
6.166667	1	0.108625
6.183333	1	0.105750
6.200000	1	0.101875
6.216667	1	0.098500
6.233333	1	0.095125
6.250000	1	0.092375
6.266667	1	0.089500
6.283333	1	0.086500
6.300000	1	0.084250
6.316667	1	0.082125
6.333333	1	0.079875
6.350000	1	0.078125
6.366667	1	0.076750
6.383333	1	0.075375
6.400000	1	0.073125
6.416667	1	0.071375
6.433333	1	0.070125
6.450000	1	0.069500
6.466667	1	0.068750
6.483333	1	0.067625
6.500000	1	0.066500
6.516667	1	0.065875
6.533333	1	0.065375
6.550000	1	0.064750
6.566667	1	0.064875
6.583333	1	0.065250
6.600000	1	0.065500
6.616667	1	0.065500
6.633333	1	0.064625
6.650000	1	0.063750
6.666667	1	0.063500
6.683333	1	0.063250
6.700000	1	0.063625
6.716667	1	0.063750
6.733333	1	0.064375
6.750000	1	0.064750
6.766667	1	0.064875
6.783333	1	0.064750
6.800000	1	0.065375
6.816667	1	0.065625
6.833333	1	0.065750
6.850000	1	0.066250
6.866667	1	0.067000
6.883333	1	0.067875
6.900000	1	0.068375
6.916667	1	0.069750
6.933333	1	0.070500
6.950000	1	0.071125
6.966667	1	0.072500
6.983333	1	0.073375
7.000000	1	0.074750
7.016667	1	0.076375
7.033333	1	0.077625
7.050000	1	0.078750
7.066667	1	0.080000
7.083333	1	0.081750
7.100000	1	0.083625
7.116667	1	0.085125
7.133333	1	0.086500
7.150000	1	0.087625
7.166667	1	0.088875
7.183333	1	0.090625
7.200000	1	0.091250
7.216667	1	0.092625
7.233333	1	0.093250
7.250000	1	0.094250
7.266667	1	0.094625
7.283333	1	0.095125
7.300000	1	0.094750
7.316667	1	0.094625
7.333333	1	0.094125
7.350000	1	0.093625
7.366667	1	0.093500
7.383333	1	0.093000
7.400000	1	0.091875
7.416667	1	0.090375
7.433333	1	0.088750
7.450000	1	0.087250
7.466667	1	0.084625
7.483333	1	0.082000
7.500000	1	0.079000
7.516667	1	0.076750
7.533333	1	0.074875
7.550000	1	0.072625
7.566667	1	0.069750
7.583333	1	0.066875
7.600000	1	0.064125
7.616667	1	0.061500
7.633333	1	0.058875
7.650000	1	0.055375
7.666667	1	0.051875
7.683333	1	0.049000
7.700000	1	0.045750
7.716667	1	0.042375
7.733333	1	0.039875
7.750000	1	0.037250
7.766667	1	0.034000
7.783333	1	0.031500
7.800000	1	0.028625
7.816667	1	0.026250
7.833333	1	0.023875
7.850000	1	0.021125
7.866667	1	0.017875
7.883333	1	0.015500
7.900000	1	0.013125
7.916667	1	0.010750
7.933333	1	0.008000
7.950000	1	0.005375
7.966667	1	0.002750
7.983333	1	0.001000
8.000000	1	-0.001125
8.016667	1	-0.002750
8.033333	1	-0.004375
8.050000	1	-0.006000
8.066667	1	-0.007500
8.083333	1	-0.009250
8.100000	1	-0.010875
8.116667	1	-0.012125
8.133333	1	-0.013500
8.150000	1	-0.014250
8.166667	1	-0.015500
8.183333	1	-0.016125
8.200000	1	-0.017125
8.216667	1	-0.017750
8.233333	1	-0.018875
8.250000	1	-0.019000
8.266667	1	-0.019000
8.283333	1	-0.019250
8.300000	1	-0.019625
8.316667	1	-0.019125
8.333333	1	-0.019375
8.350000	1	-0.018875
8.366667	1	-0.018625
8.383333	1	-0.018000
8.400000	1	-0.017625
8.416667	1	-0.017000
8.433333	1	-0.016875
8.450000	1	-0.017375
8.466667	1	-0.017250
8.483333	1	-0.016875
8.500000	1	-0.016625
8.516667	1	-0.016625
8.533333	1	-0.015875
8.550000	1	-0.015375
8.566667	1	-0.015250
8.583333	1	-0.014625
8.600000	1	-0.014250
8.616667	1	-0.014000
8.633333	1	-0.013875
8.650000	1	-0.013125
8.666667	1	-0.013375
8.683333	1	-0.013125
8.700000	1	-0.012625
8.716667	1	-0.012250
8.733333	1	-0.011750
8.750000	1	-0.010750
8.766667	1	-0.010375
8.783333	1	-0.009875
8.800000	1	-0.009000
8.816667	1	-0.008750
8.833333	1	-0.008125
8.850000	1	-0.008125
8.866667	1	-0.007750
8.883333	1	-0.008000
8.900000	1	-0.007500
8.916667	1	-0.007250
8.933333	1	-0.007125
8.950000	1	-0.006500
8.966667	1	-0.006375
8.983333	1	-0.006750
9.000000	1	-0.006875
9.016667	1	-0.007500
9.033333	1	-0.007500
9.050000	1	-0.008000
9.066667	1	-0.008125
9.083333	1	-0.009000
9.100000	1	-0.009250
9.116667	1	-0.010000
9.133333	1	-0.010750
9.150000	1	-0.011000
9.166667	1	-0.011875
9.183333	1	-0.013000
9.200000	1	-0.013375
9.216667	1	-0.014125
9.233333	1	-0.015625
9.250000	1	-0.016500
9.266667	1	-0.018000
9.283333	1	-0.018875
9.300000	1	-0.019000
9.316667	1	-0.019625
9.333333	1	-0.020125
9.350000	1	-0.020375
9.366667	1	-0.021750
9.383333	1	-0.022375
9.400000	1	-0.023375
9.416667	1	-0.024250
9.433333	1	-0.024250
9.450000	1	-0.024875
9.466667	1	-0.025500
9.483333	1	-0.025750
9.500000	1	-0.026250
9.516667	1	-0.026625
9.533333	1	-0.026625
9.550000	1	-0.027250
9.566667	1	-0.027625
9.583333	1	-0.028125
9.600000	1	-0.029375
9.616667	1	-0.029875
9.633333	1	-0.030625
9.650000	1	-0.030625
9.666667	1	-0.031750
9.683333	1	-0.032375
9.700000	1	-0.032750
9.716667	1	-0.033500
9.733333	1	-0.034125
9.750000	1	-0.034250
9.766667	1	-0.035250
9.783333	1	-0.036375
9.800000	1	-0.037500
9.816667	1	-0.038250
9.833333	1	-0.039500
9.850000	1	-0.040750
9.866667	1	-0.042500
9.883333	1	-0.043875
9.900000	1	-0.045875
9.916667	1	-0.046750
9.933333	1	-0.047375
9.950000	1	-0.049375
9.966667	1	-0.051000
9.983333	1	-0.053125
10.000000	1	-0.055375
10.016667	1	-0.057375
10.033333	1	-0.059625
10.050000	1	-0.061375
10.066667	1	-0.063125
10.083333	1	-0.064625
10.100000	1	-0.065250
10.116667	1	-0.064750
10.133333	1	-0.063625
10.150000	1	-0.061625
10.166667	1	-0.058125
10.183333	1	-0.052875
10.200000	1	-0.046750
10.216667	1	-0.038250
10.233333	1	-0.028250
10.250000	1	-0.015375
10.266667	1	-0.000500
10.283333	1	0.016750
10.300000	1	0.036750
10.316667	1	0.059375
10.333333	1	0.084250
10.350000	1	0.110375
10.366667	1	0.137750
10.383333	1	0.162875
10.400000	1	0.185000
10.416667	1	0.201625
10.433333	1	0.210625
10.450000	1	0.212500
10.466667	1	0.210250
10.483333	1	0.211500
10.500000	1	0.231375
10.516667	1	0.290625
10.533333	1	0.420125
10.550000	1	0.659000
10.566667	1	1.056250
10.583333	1	1.666000
10.600000	1	2.545125
10.616667	1	3.744750
10.633333	1	5.308500
10.650000	1	7.265000
10.666667	1	9.632875
10.683333	1	12.415875
10.700000	1	15.599625
10.716667	1	19.153250
10.733333	1	23.025625
10.750000	1	27.141500
10.766667	1	31.391750
10.783333	1	35.636375
10.800000	1	39.682375
10.816667	1	43.280250
10.833333	1	46.126125
10.850000	1	47.901625
10.866667	1	48.334875
10.883333	1	47.269875
10.900000	1	44.744625
10.916667	1	41.003875
10.933333	1	36.444875
10.950000	1	31.519375
10.966667	1	26.630500
10.983333	1	22.073875
11.000000	1	18.025375
11.016667	1	14.560250
11.033333	1	11.685000
11.050000	1	9.354625
11.066667	1	7.501500
11.083333	1	6.050500
11.100000	1	4.927375
11.116667	1	4.064625
11.133333	1	3.404750
11.150000	1	2.901000
11.166667	1	2.517500
11.183333	1	2.224375
11.200000	1	2.000750
11.216667	1	1.829875
11.233333	1	1.698000
11.250000	1	1.596500
11.266667	1	1.515250
11.283333	1	1.450250
11.300000	1	1.395250
11.316667	1	1.346875
11.333333	1	1.302125
11.350000	1	1.259750
11.366667	1	1.218625
11.383333	1	1.179000
11.400000	1	1.140250
11.416667	1	1.104250
11.433333	1	1.069375
11.450000	1	1.036750
11.466667	1	1.007750
11.483333	1	0.982250
11.500000	1	0.961500
11.516667	1	0.944250
11.533333	1	0.931625
11.550000	1	0.923750
11.566667	1	0.919625
11.583333	1	0.920375
11.600000	1	0.925375
11.616667	1	0.935500
11.633333	1	0.949875
11.650000	1	0.967875
11.666667	1	0.990000
11.683333	1	1.015625
11.700000	1	1.043125
11.716667	1	1.071375
11.733333	1	1.099750
11.750000	1	1.126750
11.766667	1	1.150500
11.783333	1	1.169500
11.800000	1	1.183250
11.816667	1	1.191000
11.833333	1	1.192750
11.850000	1	1.190125
11.866667	1	1.182750
11.883333	1	1.170875
11.900000	1	1.156250
11.916667	1	1.139250
11.933333	1	1.121250
11.950000	1	1.102875
11.966667	1	1.085750
11.983333	1	1.070500
12.000000	1	1.055625
12.016667	1	1.043125
12.033333	1	1.032500
12.050000	1	1.023625
12.066667	1	1.016875
12.083333	1	1.011125
12.100000	1	1.007375
12.116667	1	1.005625
12.133333	1	1.005625
12.150000	1	1.006375
12.166667	1	1.009000
12.183333	1	1.012250
12.200000	1	1.017875
12.216667	1	1.026375
12.233333	1	1.037875
12.250000	1	1.054375
12.266667	1	1.076625
12.283333	1	1.107500
12.300000	1	1.149750
12.316667	1	1.207375
12.333333	1	1.285000
12.350000	1	1.390250
12.366667	1	1.532000
12.383333	1	1.722875
12.400000	1	1.977750
12.416667	1	2.317375
12.433333	1	2.767625
12.450000	1	3.363125
12.466667	1	4.145875
12.483333	1	5.170125
12.500000	1	6.496125
12.516667	1	8.195000
12.533333	1	10.341750
12.550000	1	13.010125
12.566667	1	16.266125
12.583333	1	20.155375
12.600000	1	24.689875
12.616667	1	29.833500
12.633333	1	35.511125
12.650000	1	41.590875
12.666667	1	47.882750
12.683333	1	54.145625
12.700000	1	60.099625
12.716667	1	65.457125
12.733333	1	69.942375
12.750000	1	73.332125
12.766667	1	75.469625
12.783333	1	76.282875
12.800000	1	75.790500
12.816667	1	74.100375
12.833333	1	71.385000
12.850000	1	67.867000
12.866667	1	63.797000
12.883333	1	59.427875
12.900000	1	54.998250
12.916667	1	50.709625
12.933333	1	46.722000
12.950000	1	43.144500
12.966667	1	40.039750
12.983333	1	37.432250
13.000000	1	35.317375
13.016667	1	33.667375
13.033333	1	32.441875
13.050000	1	31.592875
13.066667	1	31.071625
13.083333	1	30.832500
13.100000	1	30.831625
13.116667	1	31.030750
13.133333	1	31.396000
13.150000	1	31.898625
13.166667	1	32.514625
13.183333	1	33.225375
13.200000	1	34.014250
13.216667	1	34.868500
13.233333	1	35.777500
13.250000	1	36.736500
13.266667	1	37.739625
13.283333	1	38.781875
13.300000	1	39.858875
13.316667	1	40.968750
13.333333	1	42.109625
13.350000	1	43.279875
13.366667	1	44.478625
13.383333	1	45.705500
13.400000	1	46.960125
13.416667	1	48.242250
13.433333	1	49.553500
13.450000	1	50.895750
13.466667	1	52.268500
13.483333	1	53.672375
13.500000	1	55.107125
13.516667	1	56.572875
13.533333	1	58.068125
13.550000	1	59.594000
13.566667	1	61.151875
13.583333	1	62.741000
13.600000	1	64.361250
13.616667	1	66.013750
13.633333	1	67.701750
13.650000	1	69.425125
13.666667	1	71.186375
13.683333	1	72.981625
13.700000	1	74.797250
13.716667	1	76.588000
13.733333	1	78.251875
13.750000	1	79.628125
13.766667	1	80.523625
13.783333	1	80.755375
13.800000	1	80.179625
13.816667	1	78.675750
13.833333	1	76.113750
13.850000	1	72.331625
13.866667	1	67.188375
13.883333	1	60.696750
13.900000	1	53.161250
13.916667	1	45.182875
13.933333	1	37.438125
13.950000	1	30.465500
13.966667	1	24.544500
13.983333	1	19.718750
14.000000	1	15.886625
14.016667	1	12.890125
14.033333	1	10.576500
14.050000	1	8.812250
14.066667	1	7.483000
14.083333	1	6.492125
14.100000	1	5.756000
14.116667	1	5.207750
14.133333	1	4.796625
14.150000	1	4.483250
14.166667	1	4.239250
14.183333	1	4.045250
14.200000	1	3.886875
14.216667	1	3.754750
14.233333	1	3.642250
14.250000	1	3.543750
14.266667	1	3.457000
14.283333	1	3.379125
14.300000	1	3.309000
14.316667	1	3.244125
14.333333	1	3.184875
14.350000	1	3.129000
14.366667	1	3.078875
14.383333	1	3.031625
14.400000	1	2.988250
14.416667	1	2.948250
14.433333	1	2.911500
14.450000	1	2.876750
14.466667	1	2.844500
14.483333	1	2.815000
14.500000	1	2.786375
14.516667	1	2.760375
14.533333	1	2.735000
14.550000	1	2.712000
14.566667	1	2.689500
14.583333	1	2.667000
14.600000	1	2.645500
14.616667	1	2.625250
14.633333	1	2.605125
14.650000	1	2.586375
14.666667	1	2.568500
14.683333	1	2.553125
14.700000	1	2.539875
14.716667	1	2.529250
14.733333	1	2.521000
14.750000	1	2.515375
14.766667	1	2.512250
14.783333	1	2.511375
14.800000	1	2.510875
14.816667	1	2.511375
14.833333	1	2.511125
14.850000	1	2.508000
14.866667	1	2.501500
14.883333	1	2.489750
14.900000	1	2.473125
14.916667	1	2.449375
14.933333	1	2.419500
14.950000	1	2.383625
14.966667	1	2.341125
14.983333	1	2.295375
15.000000	1	2.246625
15.016667	1	2.195375
15.033333	1	2.143000
15.050000	1	2.091125
15.066667	1	2.040875
15.083333	1	1.992125
15.100000	1	1.946625
15.116667	1	1.904500
15.133333	1	1.865125
15.150000	1	1.829875
15.166667	1	1.798500
15.183333	1	1.770125
15.200000	1	1.745250
15.216667	1	1.723875
15.233333	1	1.705625
15.250000	1	1.689625
15.266667	1	1.677125
15.283333	1	1.667125
15.300000	1	1.661375
15.316667	1	1.659750
15.333333	1	1.661375
15.350000	1	1.668125
15.366667	1	1.678375
15.383333	1	1.694250
15.400000	1	1.715000
15.416667	1	1.740500
15.433333	1	1.770375
15.450000	1	1.802750
15.466667	1	1.836250
15.483333	1	1.868500
15.500000	1	1.899250
15.516667	1	1.925500
15.533333	1	1.945875
15.550000	1	1.958875
15.566667	1	1.963500
15.583333	1	1.959125
15.600000	1	1.946750
15.616667	1	1.925375
15.633333	1	1.897375
15.650000	1	1.862625
15.666667	1	1.823875
15.683333	1	1.783125
15.700000	1	1.740875
15.716667	1	1.698500
15.733333	1	1.657625
15.750000	1	1.617750
15.766667	1	1.579875
15.783333	1	1.543625
15.800000	1	1.509500
15.816667	1	1.476625
15.833333	1	1.445250
15.850000	1	1.415250
15.866667	1	1.386750
15.883333	1	1.359625
15.900000	1	1.334000
15.916667	1	1.309375
15.933333	1	1.286875
15.950000	1	1.266250
15.966667	1	1.246625
15.983333	1	1.229625
16.000000	1	1.214875
16.016667	1	1.203625
16.033333	1	1.193750
16.050000	1	1.186125
16.066667	1	1.180625
16.083333	1	1.177000
16.100000	1	1.174125
16.116667	1	1.172500
16.133333	1	1.172750
16.150000	1	1.173625
16.166667	1	1.174250
16.183333	1	1.176125
16.200000	1	1.176750
16.216667	1	1.177625
16.233333	1	1.177750
16.250000	1	1.177875
16.266667	1	1.176875
16.283333	1	1.175125
16.300000	1	1.172500
16.316667	1	1.169250
16.333333	1	1.165250
16.350000	1	1.160000
16.366667	1	1.154375
16.383333	1	1.149000
16.400000	1	1.143625
16.416667	1	1.138750
16.433333	1	1.133875
16.450000	1	1.129875
16.466667	1	1.126875
16.483333	1	1.126500
16.500000	1	1.127375
16.516667	1	1.129750
16.533333	1	1.133125
16.550000	1	1.138875
16.566667	1	1.145750
16.583333	1	1.153625
16.600000	1	1.161375
16.616667	1	1.169250
16.633333	1	1.176000
16.650000	1	1.182375
16.666667	1	1.187875
16.683333	1	1.192000
16.700000	1	1.195250
16.716667	1	1.197250
16.733333	1	1.198250
16.750000	1	1.199500
16.766667	1	1.199750
16.783333	1	1.200750
16.800000	1	1.201375
16.816667	1	1.203000
16.833333	1	1.205250
16.850000	1	1.208250
16.866667	1	1.210750
16.883333	1	1.213875
16.900000	1	1.217250
16.916667	1	1.219875
16.933333	1	1.222500
16.950000	1	1.223750
16.966667	1	1.224375
16.983333	1	1.223625
17.000000	1	1.221750
17.016667	1	1.218875
17.033333	1	1.215875
17.050000	1	1.211625
17.066667	1	1.207250
17.083333	1	1.202750
17.100000	1	1.198750
17.116667	1	1.195125
17.133333	1	1.191750
17.150000	1	1.189625
17.166667	1	1.189375
17.183333	1	1.190000
17.200000	1	1.191750
17.216667	1	1.194750
17.233333	1	1.199500
17.250000	1	1.205375
17.266667	1	1.212375
17.283333	1	1.220250
17.300000	1	1.228750
17.316667	1	1.238625
17.333333	1	1.248375
17.350000	1	1.259125
17.366667	1	1.268750
17.383333	1	1.277500
17.400000	1	1.285500
17.416667	1	1.292750
17.433333	1	1.298000
17.450000	1	1.300375
17.466667	1	1.301500
17.483333	1	1.300625
17.500000	1	1.297250
17.516667	1	1.292000
17.533333	1	1.284375
17.550000	1	1.274375
17.566667	1	1.262500
17.583333	1	1.250000
17.600000	1	1.234375
17.616667	1	1.217750
17.633333	1	1.200500
17.650000	1	1.183125
17.666667	1	1.164750
17.683333	1	1.146875
