URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/647.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es3_2
Number	11
Position	BA11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 20:27:22 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.941750
Signal Max.	66.862625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.083333	1	0.016875
1.100000	1	0.016125
1.116667	1	0.016500
1.133333	1	0.015625
1.150000	1	0.015250
1.166667	1	0.014250
1.183333	1	0.013750
1.200000	1	0.013000
1.216667	1	0.012625
1.233333	1	0.012875
1.250000	1	0.012375
1.266667	1	0.012375
1.283333	1	0.011500
1.300000	1	0.011375
1.316667	1	0.010750
1.333333	1	0.010750
1.350000	1	0.010750
1.366667	1	0.010375
1.383333	1	0.010000
1.400000	1	0.010000
1.416667	1	0.010000
1.433333	1	0.009875
1.450000	1	0.009500
1.466667	1	0.010250
1.483333	1	0.009875
1.500000	1	0.010250
1.516667	1	0.009875
1.533333	1	0.009750
1.550000	1	0.009250
1.566667	1	0.009000
1.583333	1	0.008625
1.600000	1	0.007750
1.616667	1	0.006625
1.633333	1	0.006625
1.650000	1	0.005875
1.666667	1	0.006375
1.683333	1	0.005875
1.700000	1	0.005000
1.716667	1	0.003875
1.733333	1	0.002375
1.750000	1	0.001500
1.766667	1	0.001625
1.783333	1	0.001375
1.800000	1	0.000250
1.816667	1	-0.000250
1.833333	1	-0.001625
1.850000	1	-0.002125
1.866667	1	-0.002750
1.883333	1	-0.003375
1.900000	1	-0.004500
1.916667	1	-0.004625
1.933333	1	-0.005375
1.950000	1	-0.006250
1.966667	1	-0.006750
1.983333	1	-0.007375
2.000000	1	-0.008125
2.016667	1	-0.008625
2.033333	1	-0.009250
2.050000	1	-0.009375
2.066667	1	-0.009375
2.083333	1	-0.009500
2.100000	1	-0.009875
2.116667	1	-0.010125
2.133333	1	-0.010375
2.150000	1	-0.010500
2.166667	1	-0.010500
2.183333	1	-0.011625
2.200000	1	-0.011250
2.216667	1	-0.011500
2.233333	1	-0.011125
2.250000	1	-0.010500
2.266667	1	-0.010125
2.283333	1	-0.010500
2.300000	1	-0.009375
2.316667	1	-0.008500
2.333333	1	-0.007750
2.350000	1	-0.007250
2.366667	1	-0.006000
2.383333	1	-0.005500
2.400000	1	-0.004250
2.416667	1	-0.003125
2.433333	1	-0.001625
2.450000	1	0.000250
2.466667	1	0.002125
2.483333	1	0.004125
2.500000	1	0.006625
2.516667	1	0.009125
2.533333	1	0.010750
2.550000	1	0.013250
2.566667	1	0.015875
2.583333	1	0.018375
2.600000	1	0.021250
2.616667	1	0.024125
2.633333	1	0.026375
2.650000	1	0.029000
2.666667	1	0.031500
2.683333	1	0.033625
2.700000	1	0.036000
2.716667	1	0.038375
2.733333	1	0.040250
2.750000	1	0.042375
2.766667	1	0.044250
2.783333	1	0.046125
2.800000	1	0.047750
2.816667	1	0.049250
2.833333	1	0.051000
2.850000	1	0.052500
2.866667	1	0.054000
2.883333	1	0.055250
2.900000	1	0.056375
2.916667	1	0.057000
2.933333	1	0.057250
2.950000	1	0.057875
2.966667	1	0.058250
2.983333	1	0.058375
3.000000	1	0.058500
3.016667	1	0.058875
3.033333	1	0.058250
3.050000	1	0.058000
3.066667	1	0.057500
3.083333	1	0.056625
3.100000	1	0.055500
3.116667	1	0.054625
3.133333	1	0.053375
3.150000	1	0.052250
3.166667	1	0.050875
3.183333	1	0.049500
3.200000	1	0.048750
3.216667	1	0.047375
3.233333	1	0.046250
3.250000	1	0.045125
3.266667	1	0.043125
3.283333	1	0.042000
3.300000	1	0.040500
3.316667	1	0.038625
3.333333	1	0.037000
3.350000	1	0.035375
3.366667	1	0.034375
3.383333	1	0.033000
3.400000	1	0.031375
3.416667	1	0.030625
3.433333	1	0.029875
3.450000	1	0.029000
3.466667	1	0.028750
3.483333	1	0.028500
3.500000	1	0.028625
3.516667	1	0.028250
3.533333	1	0.028375
3.550000	1	0.028875
3.566667	1	0.030125
3.583333	1	0.031000
3.600000	1	0.032000
3.616667	1	0.033250
3.633333	1	0.034250
3.650000	1	0.036000
3.666667	1	0.038250
3.683333	1	0.040500
3.700000	1	0.042875
3.716667	1	0.045125
3.733333	1	0.047500
3.750000	1	0.049625
3.766667	1	0.052375
3.783333	1	0.055125
3.800000	1	0.058375
3.816667	1	0.062125
3.833333	1	0.065875
3.850000	1	0.069250
3.866667	1	0.072375
3.883333	1	0.074875
3.900000	1	0.077625
3.916667	1	0.080750
3.933333	1	0.083750
3.950000	1	0.087375
3.966667	1	0.090500
3.983333	1	0.093625
4.000000	1	0.096750
4.016667	1	0.099875
4.033333	1	0.102875
4.050000	1	0.105875
4.066667	1	0.108250
4.083333	1	0.110750
4.100000	1	0.113125
4.116667	1	0.115125
4.133333	1	0.117000
4.150000	1	0.118125
4.166667	1	0.120375
4.183333	1	0.122125
4.200000	1	0.123875
4.216667	1	0.125375
4.233333	1	0.126875
4.250000	1	0.127750
4.266667	1	0.128000
4.283333	1	0.128750
4.300000	1	0.129625
4.316667	1	0.130125
4.333333	1	0.130750
4.350000	1	0.130875
4.366667	1	0.131000
4.383333	1	0.131375
4.400000	1	0.131125
4.416667	1	0.131000
4.433333	1	0.131625
4.450000	1	0.131375
4.466667	1	0.131000
4.483333	1	0.130375
4.500000	1	0.129750
4.516667	1	0.129750
4.533333	1	0.129375
4.550000	1	0.129625
4.566667	1	0.129250
4.583333	1	0.128625
4.600000	1	0.128250
4.616667	1	0.128375
4.633333	1	0.128250
4.650000	1	0.128500
4.666667	1	0.129125
4.683333	1	0.129500
4.700000	1	0.130375
4.716667	1	0.130625
4.733333	1	0.131375
4.750000	1	0.133250
4.766667	1	0.134375
4.783333	1	0.136375
4.800000	1	0.137875
4.816667	1	0.140250
4.833333	1	0.142750
4.850000	1	0.145250
4.866667	1	0.147625
4.883333	1	0.150875
4.900000	1	0.153625
4.916667	1	0.157375
4.933333	1	0.160500
4.950000	1	0.165125
4.966667	1	0.168750
4.983333	1	0.172250
5.000000	1	0.176750
5.016667	1	0.180000
5.033333	1	0.184125
5.050000	1	0.188000
5.066667	1	0.192000
5.083333	1	0.195625
5.100000	1	0.199250
5.116667	1	0.202375
5.133333	1	0.205625
5.150000	1	0.208625
5.166667	1	0.211375
5.183333	1	0.214750
5.200000	1	0.217750
5.216667	1	0.219500
5.233333	1	0.220875
5.250000	1	0.223500
5.266667	1	0.225750
5.283333	1	0.227250
5.300000	1	0.228375
5.316667	1	0.228875
5.333333	1	0.229375
5.350000	1	0.230625
5.366667	1	0.230625
5.383333	1	0.230875
5.400000	1	0.230125
5.416667	1	0.229375
5.433333	1	0.228000
5.450000	1	0.226875
5.466667	1	0.225250
5.483333	1	0.223125
5.500000	1	0.221375
5.516667	1	0.218750
5.533333	1	0.216250
5.550000	1	0.213625
5.566667	1	0.210375
5.583333	1	0.207000
5.600000	1	0.203750
5.616667	1	0.200250
5.633333	1	0.196875
5.650000	1	0.192500
5.666667	1	0.188000
5.683333	1	0.183250
5.700000	1	0.179125
5.716667	1	0.174125
5.733333	1	0.169625
5.750000	1	0.164625
5.766667	1	0.159750
5.783333	1	0.155000
5.800000	1	0.150250
5.816667	1	0.145625
5.833333	1	0.140500
5.850000	1	0.135000
5.866667	1	0.130250
5.883333	1	0.125375
5.900000	1	0.120750
5.916667	1	0.116500
5.933333	1	0.112500
5.950000	1	0.107875
5.966667	1	0.103375
5.983333	1	0.099000
6.000000	1	0.095375
6.016667	1	0.091125
6.033333	1	0.087875
6.050000	1	0.084125
6.066667	1	0.081125
6.083333	1	0.077500
6.100000	1	0.074125
6.116667	1	0.071750
6.133333	1	0.069125
6.150000	1	0.066750
6.166667	1	0.065125
6.183333	1	0.062625
6.200000	1	0.060750
6.216667	1	0.059500
6.233333	1	0.057750
6.250000	1	0.056125
6.266667	1	0.054625
6.283333	1	0.053625
6.300000	1	0.052500
6.316667	1	0.051250
6.333333	1	0.050625
6.350000	1	0.050250
6.366667	1	0.049875
6.383333	1	0.049875
6.400000	1	0.050375
6.416667	1	0.050500
6.433333	1	0.051250
6.450000	1	0.051375
6.466667	1	0.052375
6.483333	1	0.052875
6.500000	1	0.053375
6.516667	1	0.054125
6.533333	1	0.055625
6.550000	1	0.056375
6.566667	1	0.058125
6.583333	1	0.060250
6.600000	1	0.062125
6.616667	1	0.064625
6.633333	1	0.066000
6.650000	1	0.068000
6.666667	1	0.070625
6.683333	1	0.073250
6.700000	1	0.075500
6.716667	1	0.078000
6.733333	1	0.080500
6.750000	1	0.083375
6.766667	1	0.086500
6.783333	1	0.089625
6.800000	1	0.092000
6.816667	1	0.095000
6.833333	1	0.097750
6.850000	1	0.100625
6.866667	1	0.103250
6.883333	1	0.105875
6.900000	1	0.107875
6.916667	1	0.110125
6.933333	1	0.112625
6.950000	1	0.114750
6.966667	1	0.116625
6.983333	1	0.118750
7.000000	1	0.120625
7.016667	1	0.122125
7.033333	1	0.124875
7.050000	1	0.126375
7.066667	1	0.128000
7.083333	1	0.129000
7.100000	1	0.130000
7.116667	1	0.131750
7.133333	1	0.132875
7.150000	1	0.133750
7.166667	1	0.133750
7.183333	1	0.134250
7.200000	1	0.134000
7.216667	1	0.134375
7.233333	1	0.134625
7.250000	1	0.134750
7.266667	1	0.134375
7.283333	1	0.134000
7.300000	1	0.132875
7.316667	1	0.132250
7.333333	1	0.131375
7.350000	1	0.129875
7.366667	1	0.128250
7.383333	1	0.126500
7.400000	1	0.124875
7.416667	1	0.122750
7.433333	1	0.119750
7.450000	1	0.117250
7.466667	1	0.114875
7.483333	1	0.112625
7.500000	1	0.109750
7.516667	1	0.106250
7.533333	1	0.102250
7.550000	1	0.098875
7.566667	1	0.095250
7.583333	1	0.091250
7.600000	1	0.086750
7.616667	1	0.083125
7.633333	1	0.079000
7.650000	1	0.075625
7.666667	1	0.071375
7.683333	1	0.067625
7.700000	1	0.063875
7.716667	1	0.060000
7.733333	1	0.056000
7.750000	1	0.052500
7.766667	1	0.048875
7.783333	1	0.044500
7.800000	1	0.041000
7.816667	1	0.038125
7.833333	1	0.035250
7.850000	1	0.031750
7.866667	1	0.028875
7.883333	1	0.026750
7.900000	1	0.025125
7.916667	1	0.023250
7.933333	1	0.021125
7.950000	1	0.019625
7.966667	1	0.018625
7.983333	1	0.017375
8.000000	1	0.016625
8.016667	1	0.015125
8.033333	1	0.015125
8.050000	1	0.015125
8.066667	1	0.014875
8.083333	1	0.014625
8.100000	1	0.015000
8.116667	1	0.014500
8.133333	1	0.014000
8.150000	1	0.014625
8.166667	1	0.015125
8.183333	1	0.015250
8.200000	1	0.015125
8.216667	1	0.015125
8.233333	1	0.015375
8.250000	1	0.015875
8.266667	1	0.016125
8.283333	1	0.016625
8.300000	1	0.016750
8.316667	1	0.016875
8.333333	1	0.016500
8.350000	1	0.016250
8.366667	1	0.016000
8.383333	1	0.015625
8.400000	1	0.015750
8.416667	1	0.015250
8.433333	1	0.015000
8.450000	1	0.014500
8.466667	1	0.013625
8.483333	1	0.012875
8.500000	1	0.012750
8.516667	1	0.012375
8.533333	1	0.011750
8.550000	1	0.011375
8.566667	1	0.010750
8.583333	1	0.009500
8.600000	1	0.008875
8.616667	1	0.008125
8.633333	1	0.007750
8.650000	1	0.006750
8.666667	1	0.005750
8.683333	1	0.005000
8.700000	1	0.004375
8.716667	1	0.003875
8.733333	1	0.003125
8.750000	1	0.002250
8.766667	1	0.002125
8.783333	1	0.001750
8.800000	1	0.000750
8.816667	1	0.000375
8.833333	1	0.000000
8.850000	1	-0.000375
8.866667	1	-0.001000
8.883333	1	-0.001125
8.900000	1	-0.001250
8.916667	1	-0.001250
8.933333	1	-0.001500
8.950000	1	-0.000875
8.966667	1	-0.000875
8.983333	1	-0.001250
9.000000	1	-0.001125
9.016667	1	-0.000625
9.033333	1	-0.000625
9.050000	1	0.000375
9.066667	1	0.000500
9.083333	1	0.001000
9.100000	1	0.001750
9.116667	1	0.002875
9.133333	1	0.003375
9.150000	1	0.003875
9.166667	1	0.004000
9.183333	1	0.004000
9.200000	1	0.004000
9.216667	1	0.004375
9.233333	1	0.004625
9.250000	1	0.005125
9.266667	1	0.005875
9.283333	1	0.006500
9.300000	1	0.006750
9.316667	1	0.007625
9.333333	1	0.007625
9.350000	1	0.008250
9.366667	1	0.008625
9.383333	1	0.009125
9.400000	1	0.009250
9.416667	1	0.009625
9.433333	1	0.009750
9.450000	1	0.009875
9.466667	1	0.010250
9.483333	1	0.010750
9.500000	1	0.011125
9.516667	1	0.011375
9.533333	1	0.011875
9.550000	1	0.012250
9.566667	1	0.012750
9.583333	1	0.012375
9.600000	1	0.012125
9.616667	1	0.012500
9.633333	1	0.011625
9.650000	1	0.011000
9.666667	1	0.011000
9.683333	1	0.010250
9.700000	1	0.009750
9.716667	1	0.008875
9.733333	1	0.008625
9.750000	1	0.008000
9.766667	1	0.008000
9.783333	1	0.007500
9.800000	1	0.006375
9.816667	1	0.005875
9.833333	1	0.005250
9.850000	1	0.004750
9.866667	1	0.004125
9.883333	1	0.003375
9.900000	1	0.003000
9.916667	1	0.002250
9.933333	1	0.001875
9.950000	1	0.002250
9.966667	1	0.002750
9.983333	1	0.003250
10.000000	1	0.004000
10.016667	1	0.004750
10.033333	1	0.006500
10.050000	1	0.008250
10.066667	1	0.011000
10.083333	1	0.014500
10.100000	1	0.018750
10.116667	1	0.023625
10.133333	1	0.028750
10.150000	1	0.033750
10.166667	1	0.039250
10.183333	1	0.046625
10.200000	1	0.054500
10.216667	1	0.063250
10.233333	1	0.072125
10.250000	1	0.083000
10.266667	1	0.095625
10.283333	1	0.109375
10.300000	1	0.126375
10.316667	1	0.144125
10.333333	1	0.164875
10.350000	1	0.186750
10.366667	1	0.210500
10.383333	1	0.234500
10.400000	1	0.257250
10.416667	1	0.276625
10.433333	1	0.291125
10.450000	1	0.300250
10.466667	1	0.307500
10.483333	1	0.321875
10.500000	1	0.358750
10.516667	1	0.446125
10.533333	1	0.617750
10.550000	1	0.916875
10.566667	1	1.388000
10.583333	1	2.074625
10.600000	1	3.017000
10.616667	1	4.244750
10.633333	1	5.778250
10.650000	1	7.626250
10.666667	1	9.793250
10.683333	1	12.268500
10.700000	1	15.036750
10.716667	1	18.068000
10.733333	1	21.323500
10.750000	1	24.755000
10.766667	1	28.304125
10.783333	1	31.894375
10.800000	1	35.431875
10.816667	1	38.790125
10.833333	1	41.802375
10.850000	1	44.259000
10.866667	1	45.916875
10.883333	1	46.527500
10.900000	1	45.900500
10.916667	1	43.975125
10.933333	1	40.866375
10.950000	1	36.859875
10.966667	1	32.346500
10.983333	1	27.726000
11.000000	1	23.324875
11.016667	1	19.358000
11.033333	1	15.929500
11.050000	1	13.055750
11.066667	1	10.702375
11.083333	1	8.810750
11.100000	1	7.310250
11.116667	1	6.132250
11.133333	1	5.213125
11.150000	1	4.497625
11.166667	1	3.939375
11.183333	1	3.501625
11.200000	1	3.154750
11.216667	1	2.875750
11.233333	1	2.649000
11.250000	1	2.460875
11.266667	1	2.303625
11.283333	1	2.169750
11.300000	1	2.053625
11.316667	1	1.952250
11.333333	1	1.861500
11.350000	1	1.780000
11.366667	1	1.707125
11.383333	1	1.640875
11.400000	1	1.580750
11.416667	1	1.526750
11.433333	1	1.478625
11.450000	1	1.435875
11.466667	1	1.398375
11.483333	1	1.364250
11.500000	1	1.333875
11.516667	1	1.307375
11.533333	1	1.284375
11.550000	1	1.263375
11.566667	1	1.244750
11.583333	1	1.228500
11.600000	1	1.214125
11.616667	1	1.202000
11.633333	1	1.190875
11.650000	1	1.180750
11.666667	1	1.172125
11.683333	1	1.164500
11.700000	1	1.157500
11.716667	1	1.151750
11.733333	1	1.146625
11.750000	1	1.142625
11.766667	1	1.139625
11.783333	1	1.137625
11.800000	1	1.135625
11.816667	1	1.134875
11.833333	1	1.135000
11.850000	1	1.136375
11.866667	1	1.137375
11.883333	1	1.140250
11.900000	1	1.142750
11.916667	1	1.145750
11.933333	1	1.148125
11.950000	1	1.150375
11.966667	1	1.152750
11.983333	1	1.154000
12.000000	1	1.154250
12.016667	1	1.153875
12.033333	1	1.154125
12.050000	1	1.154125
12.066667	1	1.153875
12.083333	1	1.153875
12.100000	1	1.153625
12.116667	1	1.153750
12.133333	1	1.154250
12.150000	1	1.155750
12.166667	1	1.158625
12.183333	1	1.160875
12.200000	1	1.165000
12.216667	1	1.169750
12.233333	1	1.176125
12.250000	1	1.184250
12.266667	1	1.195250
12.283333	1	1.209500
12.300000	1	1.228875
12.316667	1	1.255250
12.333333	1	1.290000
12.350000	1	1.339750
12.366667	1	1.408125
12.383333	1	1.502750
12.400000	1	1.635500
12.416667	1	1.818750
12.433333	1	2.071875
12.450000	1	2.420875
12.466667	1	2.895625
12.483333	1	3.536375
12.500000	1	4.388500
12.516667	1	5.504750
12.533333	1	6.942500
12.550000	1	8.759750
12.566667	1	11.013125
12.583333	1	13.750750
12.600000	1	17.002375
12.616667	1	20.775375
12.633333	1	25.052500
12.650000	1	29.780000
12.666667	1	34.865250
12.683333	1	40.169625
12.700000	1	45.515750
12.716667	1	50.694375
12.733333	1	55.478000
12.750000	1	59.646375
12.766667	1	63.000125
12.783333	1	65.378625
12.800000	1	66.679625
12.816667	1	66.862625
12.833333	1	65.960125
12.850000	1	64.064750
12.866667	1	61.329125
12.883333	1	57.944875
12.900000	1	54.128250
12.916667	1	50.094750
12.933333	1	46.042125
12.950000	1	42.128625
12.966667	1	38.457875
12.983333	1	35.073500
13.000000	1	31.957375
13.016667	1	29.042375
13.033333	1	26.239875
13.050000	1	23.472875
13.066667	1	20.701125
13.083333	1	17.930750
13.100000	1	15.218500
13.116667	1	12.660625
13.133333	1	10.367500
13.150000	1	8.417500
13.166667	1	6.832750
13.183333	1	5.585000
13.200000	1	4.620125
13.216667	1	3.879375
13.233333	1	3.310875
13.250000	1	2.873250
13.266667	1	2.533375
13.283333	1	2.268750
13.300000	1	2.060500
13.316667	1	1.893750
13.333333	1	1.758875
13.350000	1	1.646875
13.366667	1	1.552750
13.383333	1	1.472625
13.400000	1	1.404000
13.416667	1	1.344500
13.433333	1	1.292875
13.450000	1	1.247875
13.466667	1	1.207500
13.483333	1	1.172625
13.500000	1	1.142250
13.516667	1	1.115625
13.533333	1	1.092000
13.550000	1	1.071875
13.566667	1	1.055375
13.583333	1	1.041250
13.600000	1	1.030500
13.616667	1	1.021625
13.633333	1	1.014250
13.650000	1	1.009500
13.666667	1	1.006125
13.683333	1	1.003125
13.700000	1	1.000750
13.716667	1	0.998500
13.733333	1	0.996250
13.750000	1	0.992625
13.766667	1	0.988125
13.783333	1	0.982625
13.800000	1	0.974875
13.816667	1	0.965000
13.833333	1	0.953125
13.850000	1	0.939375
13.866667	1	0.924000
13.883333	1	0.908625
13.900000	1	0.891375
13.916667	1	0.873750
13.933333	1	0.856250
13.950000	1	0.839000
13.966667	1	0.823125
13.983333	1	0.807500
14.000000	1	0.793500
14.016667	1	0.780125
14.033333	1	0.767875
14.050000	1	0.756750
14.066667	1	0.746500
14.083333	1	0.736625
14.100000	1	0.727875
14.116667	1	0.719000
14.133333	1	0.711375
14.150000	1	0.704250
14.166667	1	0.698000
14.183333	1	0.691750
14.200000	1	0.685750
14.216667	1	0.680250
14.233333	1	0.675250
14.250000	1	0.671250
14.266667	1	0.667500
14.283333	1	0.665125
14.300000	1	0.662250
14.316667	1	0.660375
14.333333	1	0.660000
14.350000	1	0.659875
14.366667	1	0.660875
14.383333	1	0.663500
14.400000	1	0.667500
14.416667	1	0.671500
14.433333	1	0.677375
14.450000	1	0.683875
14.466667	1	0.691750
14.483333	1	0.701000
14.500000	1	0.709875
14.516667	1	0.718875
14.533333	1	0.728250
14.550000	1	0.737750
14.566667	1	0.746500
14.583333	1	0.755875
14.600000	1	0.765250
14.616667	1	0.775750
14.633333	1	0.786500
14.650000	1	0.798625
14.666667	1	0.813500
14.683333	1	0.831375
14.700000	1	0.853125
14.716667	1	0.878500
14.733333	1	0.908500
14.750000	1	0.942875
14.766667	1	0.982375
14.783333	1	1.026000
14.800000	1	1.073750
14.816667	1	1.122625
14.833333	1	1.172250
14.850000	1	1.220500
14.866667	1	1.264250
14.883333	1	1.301625
14.900000	1	1.331250
14.916667	1	1.350750
14.933333	1	1.358875
14.950000	1	1.354750
14.966667	1	1.338625
14.983333	1	1.310000
15.000000	1	1.272125
15.016667	1	1.225625
15.033333	1	1.172125
15.050000	1	1.114625
15.066667	1	1.055125
15.083333	1	0.995125
15.100000	1	0.937000
15.116667	1	0.883125
15.133333	1	0.833375
15.150000	1	0.789500
15.166667	1	0.751000
15.183333	1	0.718125
15.200000	1	0.691000
15.216667	1	0.669375
15.233333	1	0.652500
15.250000	1	0.640250
15.266667	1	0.632375
15.283333	1	0.628625
15.300000	1	0.629250
15.316667	1	0.634250
15.333333	1	0.643250
15.350000	1	0.656125
15.366667	1	0.674000
15.383333	1	0.696250
15.400000	1	0.722625
15.416667	1	0.753500
15.433333	1	0.788250
15.450000	1	0.826625
15.466667	1	0.867500
15.483333	1	0.909875
15.500000	1	0.952875
15.516667	1	0.994750
15.533333	1	1.034000
15.550000	1	1.068875
15.566667	1	1.097500
15.583333	1	1.119000
15.600000	1	1.132250
15.616667	1	1.136875
15.633333	1	1.131875
15.650000	1	1.118000
15.666667	1	1.097125
15.683333	1	1.069750
15.700000	1	1.037875
15.716667	1	1.003000
15.733333	1	0.966375
15.750000	1	0.929375
15.766667	1	0.893875
15.783333	1	0.860000
15.800000	1	0.828000
15.816667	1	0.799000
15.833333	1	0.772375
15.850000	1	0.748375
15.866667	1	0.726125
15.883333	1	0.706625
15.900000	1	0.689250
15.916667	1	0.672875
15.933333	1	0.658500
15.950000	1	0.645000
15.966667	1	0.633625
15.983333	1	0.623375
16.000000	1	0.614500
16.016667	1	0.607750
16.033333	1	0.601875
16.050000	1	0.597875
16.066667	1	0.595500
16.083333	1	0.594625
16.100000	1	0.595875
16.116667	1	0.597625
16.133333	1	0.600125
16.150000	1	0.603500
16.166667	1	0.608500
16.183333	1	0.614125
16.200000	1	0.619750
16.216667	1	0.625000
16.233333	1	0.630625
16.250000	1	0.634750
16.266667	1	0.638875
16.283333	1	0.642000
16.300000	1	0.644375
16.316667	1	0.646375
16.333333	1	0.647375
16.350000	1	0.647750
16.366667	1	0.648250
16.383333	1	0.648250
16.400000	1	0.647500
16.416667	1	0.646875
16.433333	1	0.646625
16.450000	1	0.646625
16.466667	1	0.648125
16.483333	1	0.650375
16.500000	1	0.652750
16.516667	1	0.657125
16.533333	1	0.662750
16.550000	1	0.669875
16.566667	1	0.677875
16.583333	1	0.686500
16.600000	1	0.695875
16.616667	1	0.706125
16.633333	1	0.716375
16.650000	1	0.726875
16.666667	1	0.736750
16.683333	1	0.746125
16.700000	1	0.755000
16.716667	1	0.762875
16.733333	1	0.770250
16.750000	1	0.776500
16.766667	1	0.781875
16.783333	1	0.786750
16.800000	1	0.791875
16.816667	1	0.796500
16.833333	1	0.802875
16.850000	1	0.809000
16.866667	1	0.814375
16.883333	1	0.820625
16.900000	1	0.827000
16.916667	1	0.833250
16.933333	1	0.839500
16.950000	1	0.845125
16.966667	1	0.850000
16.983333	1	0.855125
17.000000	1	0.857875
17.016667	1	0.859625
17.033333	1	0.860625
17.050000	1	0.859500
17.066667	1	0.858375
17.083333	1	0.857000
17.100000	1	0.855125
17.116667	1	0.853000
17.133333	1	0.851625
17.150000	1	0.850125
17.166667	1	0.848625
17.183333	1	0.848125
17.200000	1	0.847875
17.216667	1	0.849500
17.233333	1	0.851125
17.250000	1	0.854125
17.266667	1	0.857875
17.283333	1	0.862250
17.300000	1	0.867125
17.316667	1	0.872500
17.333333	1	0.879250
17.350000	1	0.885750
17.366667	1	0.892125
17.383333	1	0.898750
17.400000	1	0.905250
17.416667	1	0.911750
17.433333	1	0.917375
17.450000	1	0.922375
17.466667	1	0.926750
17.483333	1	0.930125
17.500000	1	0.932875
17.516667	1	0.934000
17.533333	1	0.932750
17.550000	1	0.931250
17.566667	1	0.928875
17.583333	1	0.924125
17.600000	1	0.917500
17.616667	1	0.909125
17.633333	1	0.899625
17.650000	1	0.888750
17.666667	1	0.877125
17.683333	1	0.864875
17.700000	1	0.851750
17.716667	1	0.838750
17.733333	1	0.825500
17.750000	1	0.812375
17.766667	1	0.799625
17.783333	1	0.787500
17.800000	1	0.776250
17.816667	1	0.766000
17.833333	1	0.755625
17.850000	1	0.745125
17.866667	1	0.735750
