URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/403.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_6.5_2
Number	13
Position	BB1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 23:46:07 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.023000
Signal Max.	82.568750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.716667	1	0.021000
0.733333	1	0.021125
0.750000	1	0.021625
0.766667	1	0.022000
0.783333	1	0.022250
0.800000	1	0.022875
0.816667	1	0.023375
0.833333	1	0.023750
0.850000	1	0.023125
0.866667	1	0.024125
0.883333	1	0.024500
0.900000	1	0.025125
0.916667	1	0.026500
0.933333	1	0.026250
0.950000	1	0.026500
0.966667	1	0.026625
0.983333	1	0.027375
1.000000	1	0.027500
1.016667	1	0.027375
1.033333	1	0.028625
1.050000	1	0.029375
1.066667	1	0.030000
1.083333	1	0.030500
1.100000	1	0.030875
1.116667	1	0.030875
1.133333	1	0.031625
1.150000	1	0.032250
1.166667	1	0.032500
1.183333	1	0.032125
1.200000	1	0.032500
1.216667	1	0.033125
1.233333	1	0.034000
1.250000	1	0.034500
1.266667	1	0.034500
1.283333	1	0.034750
1.300000	1	0.034500
1.316667	1	0.034625
1.333333	1	0.034750
1.350000	1	0.034875
1.366667	1	0.034500
1.383333	1	0.033625
1.400000	1	0.033625
1.416667	1	0.033500
1.433333	1	0.033250
1.450000	1	0.032750
1.466667	1	0.032250
1.483333	1	0.031750
1.500000	1	0.031000
1.516667	1	0.029750
1.533333	1	0.029500
1.550000	1	0.028625
1.566667	1	0.028250
1.583333	1	0.027375
1.600000	1	0.026250
1.616667	1	0.024625
1.633333	1	0.024125
1.650000	1	0.023500
1.666667	1	0.022500
1.683333	1	0.021000
1.700000	1	0.020500
1.716667	1	0.019750
1.733333	1	0.018500
1.750000	1	0.017625
1.766667	1	0.017250
1.783333	1	0.016625
1.800000	1	0.016250
1.816667	1	0.015500
1.833333	1	0.015250
1.850000	1	0.014250
1.866667	1	0.013375
1.883333	1	0.012750
1.900000	1	0.011625
1.916667	1	0.011250
1.933333	1	0.010750
1.950000	1	0.010000
1.966667	1	0.008250
1.983333	1	0.006625
2.000000	1	0.005750
2.016667	1	0.004750
2.033333	1	0.004000
2.050000	1	0.003250
2.066667	1	0.001875
2.083333	1	0.000875
2.100000	1	0.000250
2.116667	1	-0.000375
2.133333	1	-0.001875
2.150000	1	-0.002500
2.166667	1	-0.004250
2.183333	1	-0.005250
2.200000	1	-0.005625
2.216667	1	-0.006875
2.233333	1	-0.008375
2.250000	1	-0.009250
2.266667	1	-0.010250
2.283333	1	-0.011125
2.300000	1	-0.012375
2.316667	1	-0.013375
2.333333	1	-0.014750
2.350000	1	-0.015750
2.366667	1	-0.016375
2.383333	1	-0.017250
2.400000	1	-0.017875
2.416667	1	-0.018875
2.433333	1	-0.019875
2.450000	1	-0.019750
2.466667	1	-0.020125
2.483333	1	-0.020500
2.500000	1	-0.021125
2.516667	1	-0.022375
2.533333	1	-0.022875
2.550000	1	-0.023000
2.566667	1	-0.022375
2.583333	1	-0.022500
2.600000	1	-0.022250
2.616667	1	-0.022625
2.633333	1	-0.022500
2.650000	1	-0.021625
2.666667	1	-0.020875
2.683333	1	-0.019625
2.700000	1	-0.019500
2.716667	1	-0.018375
2.733333	1	-0.018250
2.750000	1	-0.017250
2.766667	1	-0.016375
2.783333	1	-0.015375
2.800000	1	-0.014750
2.816667	1	-0.013375
2.833333	1	-0.012125
2.850000	1	-0.011125
2.866667	1	-0.009750
2.883333	1	-0.008875
2.900000	1	-0.007500
2.916667	1	-0.006625
2.933333	1	-0.005625
2.950000	1	-0.004500
2.966667	1	-0.003500
2.983333	1	-0.002500
3.000000	1	-0.001750
3.016667	1	-0.000375
3.033333	1	0.000125
3.050000	1	0.000375
3.066667	1	0.001750
3.083333	1	0.002750
3.100000	1	0.003625
3.116667	1	0.004375
3.133333	1	0.005000
3.150000	1	0.005625
3.166667	1	0.006625
3.183333	1	0.007000
3.200000	1	0.007875
3.216667	1	0.007750
3.233333	1	0.007750
3.250000	1	0.008500
3.266667	1	0.008750
3.283333	1	0.009000
3.300000	1	0.009125
3.316667	1	0.009250
3.333333	1	0.008500
3.350000	1	0.008375
3.366667	1	0.008000
3.383333	1	0.007875
3.400000	1	0.007375
3.416667	1	0.007000
3.433333	1	0.007875
3.450000	1	0.007625
3.466667	1	0.007375
3.483333	1	0.006875
3.500000	1	0.006375
3.516667	1	0.006250
3.533333	1	0.006375
3.550000	1	0.007000
3.566667	1	0.007875
3.583333	1	0.008500
3.600000	1	0.009625
3.616667	1	0.011125
3.633333	1	0.012375
3.650000	1	0.013500
3.666667	1	0.015000
3.683333	1	0.016375
3.700000	1	0.017875
3.716667	1	0.019625
3.733333	1	0.021375
3.750000	1	0.023250
3.766667	1	0.026000
3.783333	1	0.028000
3.800000	1	0.029625
3.816667	1	0.031875
3.833333	1	0.034125
3.850000	1	0.036000
3.866667	1	0.037125
3.883333	1	0.038750
3.900000	1	0.040000
3.916667	1	0.041625
3.933333	1	0.042375
3.950000	1	0.044000
3.966667	1	0.045250
3.983333	1	0.046125
4.000000	1	0.047375
4.016667	1	0.048125
4.033333	1	0.048000
4.050000	1	0.048125
4.066667	1	0.048875
4.083333	1	0.047875
4.100000	1	0.047625
4.116667	1	0.047375
4.133333	1	0.047250
4.150000	1	0.046500
4.166667	1	0.046375
4.183333	1	0.046500
4.200000	1	0.046250
4.216667	1	0.045750
4.233333	1	0.045125
4.250000	1	0.044500
4.266667	1	0.043500
4.283333	1	0.042875
4.300000	1	0.042125
4.316667	1	0.042125
4.333333	1	0.042250
4.350000	1	0.041375
4.366667	1	0.041375
4.383333	1	0.041250
4.400000	1	0.040000
4.416667	1	0.040500
4.433333	1	0.041000
4.450000	1	0.042000
4.466667	1	0.042625
4.483333	1	0.043750
4.500000	1	0.044625
4.516667	1	0.045875
4.533333	1	0.047000
4.550000	1	0.048750
4.566667	1	0.050625
4.583333	1	0.053125
4.600000	1	0.054125
4.616667	1	0.056625
4.633333	1	0.058750
4.650000	1	0.061250
4.666667	1	0.064000
4.683333	1	0.066375
4.700000	1	0.068875
4.716667	1	0.072125
4.733333	1	0.074750
4.750000	1	0.077875
4.766667	1	0.081750
4.783333	1	0.084750
4.800000	1	0.088125
4.816667	1	0.092000
4.833333	1	0.096250
4.850000	1	0.100000
4.866667	1	0.103500
4.883333	1	0.107375
4.900000	1	0.112000
4.916667	1	0.116500
4.933333	1	0.120125
4.950000	1	0.124500
4.966667	1	0.129375
4.983333	1	0.134125
5.000000	1	0.138375
5.016667	1	0.143125
5.033333	1	0.148000
5.050000	1	0.152750
5.066667	1	0.156750
5.083333	1	0.160750
5.100000	1	0.165750
5.116667	1	0.170875
5.133333	1	0.175000
5.150000	1	0.179750
5.166667	1	0.184375
5.183333	1	0.188875
5.200000	1	0.193250
5.216667	1	0.197750
5.233333	1	0.202125
5.250000	1	0.207000
5.266667	1	0.211500
5.283333	1	0.215875
5.300000	1	0.219625
5.316667	1	0.222750
5.333333	1	0.226250
5.350000	1	0.229875
5.366667	1	0.233125
5.383333	1	0.236750
5.400000	1	0.240500
5.416667	1	0.243000
5.433333	1	0.245375
5.450000	1	0.247625
5.466667	1	0.249375
5.483333	1	0.251000
5.500000	1	0.252250
5.516667	1	0.253375
5.533333	1	0.253875
5.550000	1	0.255375
5.566667	1	0.255750
5.583333	1	0.255750
5.600000	1	0.255625
5.616667	1	0.255375
5.633333	1	0.254875
5.650000	1	0.253875
5.666667	1	0.252000
5.683333	1	0.250250
5.700000	1	0.248000
5.716667	1	0.246375
5.733333	1	0.244250
5.750000	1	0.243000
5.766667	1	0.240875
5.783333	1	0.237750
5.800000	1	0.234000
5.816667	1	0.231750
5.833333	1	0.228625
5.850000	1	0.225500
5.866667	1	0.222000
5.883333	1	0.218875
5.900000	1	0.215375
5.916667	1	0.212125
5.933333	1	0.209125
5.950000	1	0.205625
5.966667	1	0.202000
5.983333	1	0.198500
6.000000	1	0.195375
6.016667	1	0.191500
6.033333	1	0.188000
6.050000	1	0.184375
6.066667	1	0.181125
6.083333	1	0.177250
6.100000	1	0.173500
6.116667	1	0.169250
6.133333	1	0.165750
6.150000	1	0.161375
6.166667	1	0.157500
6.183333	1	0.153875
6.200000	1	0.149875
6.216667	1	0.145375
6.233333	1	0.141500
6.250000	1	0.137750
6.266667	1	0.133125
6.283333	1	0.129250
6.300000	1	0.125750
6.316667	1	0.122000
6.333333	1	0.118375
6.350000	1	0.114625
6.366667	1	0.110875
6.383333	1	0.107250
6.400000	1	0.103625
6.416667	1	0.100250
6.433333	1	0.096375
6.450000	1	0.092500
6.466667	1	0.088875
6.483333	1	0.085250
6.500000	1	0.082500
6.516667	1	0.080125
6.533333	1	0.076875
6.550000	1	0.074250
6.566667	1	0.071125
6.583333	1	0.069000
6.600000	1	0.066500
6.616667	1	0.064250
6.633333	1	0.061125
6.650000	1	0.059250
6.666667	1	0.057500
6.683333	1	0.055125
6.700000	1	0.053250
6.716667	1	0.051875
6.733333	1	0.050750
6.750000	1	0.049875
6.766667	1	0.048625
6.783333	1	0.047500
6.800000	1	0.046625
6.816667	1	0.046250
6.833333	1	0.045500
6.850000	1	0.045125
6.866667	1	0.045250
6.883333	1	0.045125
6.900000	1	0.045125
6.916667	1	0.045000
6.933333	1	0.046250
6.950000	1	0.046750
6.966667	1	0.047625
6.983333	1	0.048125
7.000000	1	0.048750
7.016667	1	0.049500
7.033333	1	0.050375
7.050000	1	0.051500
7.066667	1	0.053000
7.083333	1	0.053500
7.100000	1	0.055250
7.116667	1	0.057000
7.133333	1	0.059375
7.150000	1	0.060875
7.166667	1	0.063125
7.183333	1	0.064750
7.200000	1	0.066375
7.216667	1	0.068375
7.233333	1	0.070250
7.250000	1	0.073000
7.266667	1	0.074875
7.283333	1	0.076750
7.300000	1	0.078750
7.316667	1	0.080625
7.333333	1	0.082125
7.350000	1	0.084000
7.366667	1	0.085500
7.383333	1	0.087125
7.400000	1	0.088000
7.416667	1	0.088500
7.433333	1	0.088875
7.450000	1	0.089500
7.466667	1	0.089500
7.483333	1	0.090000
7.500000	1	0.090125
7.516667	1	0.090125
7.533333	1	0.089750
7.550000	1	0.089000
7.566667	1	0.088375
7.583333	1	0.087875
7.600000	1	0.087625
7.616667	1	0.085375
7.633333	1	0.083625
7.650000	1	0.082000
7.666667	1	0.080375
7.683333	1	0.078875
7.700000	1	0.077000
7.716667	1	0.075375
7.733333	1	0.073750
7.750000	1	0.071500
7.766667	1	0.070125
7.783333	1	0.068125
7.800000	1	0.065625
7.816667	1	0.063000
7.833333	1	0.059875
7.850000	1	0.057125
7.866667	1	0.054750
7.883333	1	0.052500
7.900000	1	0.049625
7.916667	1	0.047125
7.933333	1	0.044875
7.950000	1	0.042875
7.966667	1	0.040000
7.983333	1	0.038000
8.000000	1	0.035875
8.016667	1	0.033625
8.033333	1	0.031750
8.050000	1	0.029500
8.066667	1	0.027125
8.083333	1	0.025500
8.100000	1	0.023500
8.116667	1	0.022375
8.133333	1	0.021375
8.150000	1	0.020375
8.166667	1	0.018625
8.183333	1	0.018125
8.200000	1	0.017000
8.216667	1	0.016000
8.233333	1	0.015000
8.250000	1	0.014750
8.266667	1	0.014000
8.283333	1	0.013625
8.300000	1	0.013000
8.316667	1	0.013000
8.333333	1	0.012750
8.350000	1	0.013125
8.366667	1	0.012250
8.383333	1	0.012250
8.400000	1	0.011500
8.416667	1	0.011250
8.433333	1	0.010125
8.450000	1	0.010500
8.466667	1	0.010625
8.483333	1	0.010750
8.500000	1	0.010625
8.516667	1	0.010250
8.533333	1	0.010250
8.550000	1	0.010375
8.566667	1	0.010250
8.583333	1	0.010000
8.600000	1	0.009625
8.616667	1	0.009375
8.633333	1	0.009000
8.650000	1	0.008000
8.666667	1	0.007625
8.683333	1	0.006625
8.700000	1	0.006250
8.716667	1	0.006875
8.733333	1	0.007000
8.750000	1	0.007250
8.766667	1	0.007875
8.783333	1	0.008000
8.800000	1	0.007625
8.816667	1	0.007875
8.833333	1	0.008250
8.850000	1	0.008625
8.866667	1	0.008625
8.883333	1	0.009750
8.900000	1	0.010500
8.916667	1	0.011375
8.933333	1	0.011875
8.950000	1	0.012750
8.966667	1	0.014125
8.983333	1	0.014625
9.000000	1	0.016000
9.016667	1	0.017000
9.033333	1	0.017125
9.050000	1	0.018375
9.066667	1	0.019250
9.083333	1	0.019875
9.100000	1	0.020750
9.116667	1	0.021875
9.133333	1	0.023375
9.150000	1	0.024500
9.166667	1	0.024875
9.183333	1	0.025500
9.200000	1	0.026000
9.216667	1	0.026875
9.233333	1	0.027500
9.250000	1	0.027750
9.266667	1	0.028500
9.283333	1	0.029125
9.300000	1	0.029625
9.316667	1	0.029875
9.333333	1	0.030000
9.350000	1	0.030000
9.366667	1	0.030000
9.383333	1	0.029625
9.400000	1	0.029250
9.416667	1	0.029000
9.433333	1	0.028500
9.450000	1	0.028125
9.466667	1	0.027375
9.483333	1	0.026500
9.500000	1	0.025625
9.516667	1	0.024750
9.533333	1	0.024250
9.550000	1	0.024000
9.566667	1	0.023000
9.583333	1	0.022750
9.600000	1	0.021375
9.616667	1	0.020125
9.633333	1	0.019375
9.650000	1	0.018500
9.666667	1	0.017500
9.683333	1	0.015750
9.700000	1	0.015000
9.716667	1	0.013500
9.733333	1	0.012250
9.750000	1	0.010750
9.766667	1	0.010125
9.783333	1	0.009250
9.800000	1	0.007625
9.816667	1	0.006625
9.833333	1	0.005500
9.850000	1	0.004625
9.866667	1	0.003375
9.883333	1	0.002375
9.900000	1	0.000875
9.916667	1	-0.000500
9.933333	1	-0.001500
9.950000	1	-0.002625
9.966667	1	-0.003000
9.983333	1	-0.003375
10.000000	1	-0.003750
10.016667	1	-0.003875
10.033333	1	-0.004375
10.050000	1	-0.004500
10.066667	1	-0.003750
10.083333	1	-0.002000
10.100000	1	0.000500
10.116667	1	0.003500
10.133333	1	0.007250
10.150000	1	0.012125
10.166667	1	0.018000
10.183333	1	0.026125
10.200000	1	0.035000
10.216667	1	0.045250
10.233333	1	0.057500
10.250000	1	0.072000
10.266667	1	0.088750
10.283333	1	0.107375
10.300000	1	0.129000
10.316667	1	0.153625
10.333333	1	0.181375
10.350000	1	0.210625
10.366667	1	0.240500
10.383333	1	0.269250
10.400000	1	0.294125
10.416667	1	0.312000
10.433333	1	0.319250
10.450000	1	0.312375
10.466667	1	0.288375
10.483333	1	0.250875
10.500000	1	0.209125
10.516667	1	0.184750
10.533333	1	0.214250
10.550000	1	0.352000
10.566667	1	0.666125
10.583333	1	1.232625
10.600000	1	2.129875
10.616667	1	3.427250
10.633333	1	5.178875
10.650000	1	7.418000
10.666667	1	10.166875
10.683333	1	13.426875
10.700000	1	17.181250
10.716667	1	21.387625
10.733333	1	25.973750
10.750000	1	30.827500
10.766667	1	35.777250
10.783333	1	40.583125
10.800000	1	44.919125
10.816667	1	48.381375
10.833333	1	50.540250
10.850000	1	51.046750
10.866667	1	49.738500
10.883333	1	46.723125
10.900000	1	42.365875
10.916667	1	37.194375
10.933333	1	31.752500
10.950000	1	26.487250
10.966667	1	21.693125
10.983333	1	17.525125
11.000000	1	14.024625
11.016667	1	11.162875
11.033333	1	8.874625
11.050000	1	7.076500
11.066667	1	5.680375
11.083333	1	4.606250
11.100000	1	3.784125
11.116667	1	3.156625
11.133333	1	2.677000
11.150000	1	2.307500
11.166667	1	2.022875
11.183333	1	1.801000
11.200000	1	1.625375
11.216667	1	1.484750
11.233333	1	1.370875
11.250000	1	1.277250
11.266667	1	1.200000
11.283333	1	1.134625
11.300000	1	1.079625
11.316667	1	1.033500
11.333333	1	0.993000
11.350000	1	0.957625
11.366667	1	0.927625
11.383333	1	0.902125
11.400000	1	0.880125
11.416667	1	0.861375
11.433333	1	0.844750
11.450000	1	0.831250
11.466667	1	0.819000
11.483333	1	0.809375
11.500000	1	0.800750
11.516667	1	0.794125
11.533333	1	0.788875
11.550000	1	0.784875
11.566667	1	0.782375
11.583333	1	0.780875
11.600000	1	0.780125
11.616667	1	0.781875
11.633333	1	0.784000
11.650000	1	0.787125
11.666667	1	0.791875
11.683333	1	0.798250
11.700000	1	0.805375
11.716667	1	0.814375
11.733333	1	0.823875
11.750000	1	0.834375
11.766667	1	0.845375
11.783333	1	0.856750
11.800000	1	0.868750
11.816667	1	0.880000
11.833333	1	0.890750
11.850000	1	0.900875
11.866667	1	0.910750
11.883333	1	0.919250
11.900000	1	0.927250
11.916667	1	0.933625
11.933333	1	0.940000
11.950000	1	0.945500
11.966667	1	0.950250
11.983333	1	0.954625
12.000000	1	0.959625
12.016667	1	0.964125
12.033333	1	0.967500
12.050000	1	0.972250
12.066667	1	0.977000
12.083333	1	0.982875
12.100000	1	0.988875
12.116667	1	0.995250
12.133333	1	1.001750
12.150000	1	1.009500
12.166667	1	1.018000
12.183333	1	1.027500
12.200000	1	1.038250
12.216667	1	1.051125
12.233333	1	1.066125
12.250000	1	1.084375
12.266667	1	1.107625
12.283333	1	1.137375
12.300000	1	1.174375
12.316667	1	1.220750
12.333333	1	1.281000
12.350000	1	1.357125
12.366667	1	1.454250
12.383333	1	1.575125
12.400000	1	1.725750
12.416667	1	1.909000
12.433333	1	2.131000
12.450000	1	2.396000
12.466667	1	2.709250
12.483333	1	3.075250
12.500000	1	3.497875
12.516667	1	3.978375
12.533333	1	4.517625
12.550000	1	5.112375
12.566667	1	5.758875
12.583333	1	6.449125
12.600000	1	7.171625
12.616667	1	7.911750
12.633333	1	8.656375
12.650000	1	9.389625
12.666667	1	10.098625
12.683333	1	10.773625
12.700000	1	11.407250
12.716667	1	11.997875
12.733333	1	12.549000
12.750000	1	13.066625
12.766667	1	13.560750
12.783333	1	14.041250
12.800000	1	14.519375
12.816667	1	15.005750
12.833333	1	15.509125
12.850000	1	16.036625
12.866667	1	16.593125
12.883333	1	17.181250
12.900000	1	17.802375
12.916667	1	18.456625
12.933333	1	19.143125
12.950000	1	19.860125
12.966667	1	20.604250
12.983333	1	21.375375
13.000000	1	22.171500
13.016667	1	22.989625
13.033333	1	23.831125
13.050000	1	24.693750
13.066667	1	25.577625
13.083333	1	26.483750
13.100000	1	27.410250
13.116667	1	28.356375
13.133333	1	29.321875
13.150000	1	30.305875
13.166667	1	31.309125
13.183333	1	32.330625
13.200000	1	33.370375
13.216667	1	34.428500
13.233333	1	35.507750
13.250000	1	36.607500
13.266667	1	37.728000
13.283333	1	38.870375
13.300000	1	40.035500
13.316667	1	41.223625
13.333333	1	42.434625
13.350000	1	43.669125
13.366667	1	44.927250
13.383333	1	46.209375
13.400000	1	47.514125
13.416667	1	48.844625
13.433333	1	50.201875
13.450000	1	51.588250
13.466667	1	53.001625
13.483333	1	54.446500
13.500000	1	55.921500
13.516667	1	57.427875
13.533333	1	58.963750
13.550000	1	60.530500
13.566667	1	62.128750
13.583333	1	63.759375
13.600000	1	65.421250
13.616667	1	67.115875
13.633333	1	68.846125
13.650000	1	70.614625
13.666667	1	72.422000
13.683333	1	74.268250
13.700000	1	76.146625
13.716667	1	78.029375
13.733333	1	79.830625
13.750000	1	81.370500
13.766667	1	82.386500
13.783333	1	82.568750
13.800000	1	81.623625
13.816667	1	79.277000
13.833333	1	75.296125
13.850000	1	69.567250
13.866667	1	62.256500
13.883333	1	53.885125
13.900000	1	45.222500
13.916667	1	37.026500
13.933333	1	29.814875
13.950000	1	23.797750
13.966667	1	18.955125
13.983333	1	15.147125
14.000000	1	12.200375
14.016667	1	9.946750
14.033333	1	8.244375
14.050000	1	6.973250
14.066667	1	6.031125
14.083333	1	5.335500
14.100000	1	4.820875
14.116667	1	4.436125
14.133333	1	4.143750
14.150000	1	3.917250
14.166667	1	3.737250
14.183333	1	3.591875
14.200000	1	3.471625
14.216667	1	3.370000
14.233333	1	3.281750
14.250000	1	3.204375
14.266667	1	3.136000
14.283333	1	3.073625
14.300000	1	3.018125
14.316667	1	2.967500
14.333333	1	2.922125
14.350000	1	2.882500
14.366667	1	2.848500
14.383333	1	2.820500
14.400000	1	2.800375
14.416667	1	2.789000
14.433333	1	2.790250
14.450000	1	2.806750
14.466667	1	2.844250
14.483333	1	2.910250
14.500000	1	3.017000
14.516667	1	3.180875
14.533333	1	3.423375
14.550000	1	3.775750
14.566667	1	4.277375
14.583333	1	4.978000
14.600000	1	5.937625
14.616667	1	7.230500
14.633333	1	8.936500
14.650000	1	11.139125
14.666667	1	13.916500
14.683333	1	17.329875
14.700000	1	21.413125
14.716667	1	26.159500
14.733333	1	31.518250
14.750000	1	37.385625
14.766667	1	43.591375
14.783333	1	49.914750
14.800000	1	56.098500
14.816667	1	61.864000
14.833333	1	66.929750
14.850000	1	71.031875
14.866667	1	73.949875
14.883333	1	75.537625
14.900000	1	75.728000
14.916667	1	74.543000
14.933333	1	72.089375
14.950000	1	68.541625
14.966667	1	64.126250
14.983333	1	59.099375
15.000000	1	53.709250
15.016667	1	48.186125
15.033333	1	42.729375
15.050000	1	37.501750
15.066667	1	32.622250
15.083333	1	28.169250
15.100000	1	24.183625
15.116667	1	20.674875
15.133333	1	17.627750
15.150000	1	15.010250
15.166667	1	12.784625
15.183333	1	10.908125
15.200000	1	9.335750
15.216667	1	8.025375
15.233333	1	6.936875
15.250000	1	6.037875
15.266667	1	5.298250
15.283333	1	4.692625
15.300000	1	4.200125
15.316667	1	3.802625
15.333333	1	3.483875
15.350000	1	3.231500
15.366667	1	3.033375
15.383333	1	2.881000
15.400000	1	2.766000
15.416667	1	2.680625
15.433333	1	2.617875
15.450000	1	2.573500
15.466667	1	2.541125
15.483333	1	2.515500
15.500000	1	2.493375
15.516667	1	2.471750
15.533333	1	2.447625
15.550000	1	2.420625
15.566667	1	2.388875
15.583333	1	2.353875
15.600000	1	2.315875
15.616667	1	2.276500
15.633333	1	2.236375
15.650000	1	2.196250
15.666667	1	2.158500
15.683333	1	2.122500
15.700000	1	2.088250
15.716667	1	2.056125
15.733333	1	2.025625
15.750000	1	1.995250
15.766667	1	1.966125
15.783333	1	1.937125
15.800000	1	1.907000
15.816667	1	1.875500
15.833333	1	1.843500
15.850000	1	1.810625
15.866667	1	1.779000
15.883333	1	1.747375
15.900000	1	1.718250
15.916667	1	1.691000
15.933333	1	1.667250
15.950000	1	1.646375
15.966667	1	1.629375
15.983333	1	1.616000
16.000000	1	1.605125
16.016667	1	1.597625
16.033333	1	1.591375
16.050000	1	1.586250
16.066667	1	1.580625
16.083333	1	1.575125
16.100000	1	1.569125
16.116667	1	1.561875
16.133333	1	1.553125
16.150000	1	1.542875
16.166667	1	1.530500
16.183333	1	1.516250
16.200000	1	1.500250
16.216667	1	1.484250
16.233333	1	1.466875
16.250000	1	1.448625
16.266667	1	1.429250
16.283333	1	1.409625
16.300000	1	1.390250
16.316667	1	1.371250
16.333333	1	1.352250
16.350000	1	1.334375
16.366667	1	1.316875
16.383333	1	1.300875
16.400000	1	1.286375
16.416667	1	1.275500
16.433333	1	1.266000
16.450000	1	1.258500
16.466667	1	1.254500
16.483333	1	1.253000
16.500000	1	1.253875
16.516667	1	1.256375
16.533333	1	1.260000
16.550000	1	1.264500
16.566667	1	1.270375
16.583333	1	1.275375
16.600000	1	1.279250
16.616667	1	1.282250
16.633333	1	1.284250
16.650000	1	1.283500
16.666667	1	1.281250
16.683333	1	1.277875
16.700000	1	1.273625
16.716667	1	1.269000
16.733333	1	1.263875
16.750000	1	1.260000
16.766667	1	1.257000
16.783333	1	1.254875
16.800000	1	1.254375
16.816667	1	1.254750
16.833333	1	1.256000
16.850000	1	1.258500
16.866667	1	1.261750
16.883333	1	1.264375
16.900000	1	1.265625
16.916667	1	1.266875
16.933333	1	1.266750
16.950000	1	1.264875
16.966667	1	1.262250
16.983333	1	1.258375
17.000000	1	1.252875
17.016667	1	1.247000
17.033333	1	1.240250
17.050000	1	1.233125
17.066667	1	1.225625
17.083333	1	1.218750
17.100000	1	1.212375
17.116667	1	1.206250
17.133333	1	1.202250
17.150000	1	1.199000
17.166667	1	1.196875
17.183333	1	1.195625
17.200000	1	1.195500
17.216667	1	1.196625
17.233333	1	1.198000
17.250000	1	1.201125
17.266667	1	1.204125
17.283333	1	1.208250
17.300000	1	1.212125
17.316667	1	1.216750
17.333333	1	1.221500
17.350000	1	1.227000
17.366667	1	1.232625
17.383333	1	1.238500
17.400000	1	1.243875
17.416667	1	1.248625
17.433333	1	1.252250
17.450000	1	1.254750
17.466667	1	1.255875
17.483333	1	1.256000
17.500000	1	1.254625
17.516667	1	1.251250
17.533333	1	1.246250
17.550000	1	1.239125
17.566667	1	1.230500
17.583333	1	1.220750
17.600000	1	1.208625
17.616667	1	1.195750
17.633333	1	1.181625
17.650000	1	1.167750
17.666667	1	1.153000
17.683333	1	1.138125
17.700000	1	1.123125
17.716667	1	1.107500
17.733333	1	1.091875
17.750000	1	1.077000
17.766667	1	1.062625
17.783333	1	1.048375
17.800000	1	1.035000
17.816667	1	1.022500
