URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/682.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s9
Number	150
Position	BB4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 01:33:19 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.876375
Signal Max.	50.991375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.833333	1	0.094500
1.850000	1	0.094750
1.866667	1	0.095250
1.883333	1	0.094750
1.900000	1	0.094250
1.916667	1	0.094500
1.933333	1	0.094250
1.950000	1	0.093125
1.966667	1	0.092500
1.983333	1	0.091625
2.000000	1	0.090625
2.016667	1	0.089750
2.033333	1	0.088875
2.050000	1	0.087625
2.066667	1	0.085500
2.083333	1	0.083500
2.100000	1	0.082000
2.116667	1	0.079875
2.133333	1	0.077500
2.150000	1	0.075125
2.166667	1	0.073000
2.183333	1	0.071250
2.200000	1	0.069125
2.216667	1	0.066875
2.233333	1	0.064875
2.250000	1	0.063125
2.266667	1	0.062125
2.283333	1	0.060375
2.300000	1	0.059000
2.316667	1	0.058000
2.333333	1	0.056625
2.350000	1	0.056500
2.366667	1	0.055625
2.383333	1	0.055500
2.400000	1	0.056000
2.416667	1	0.056375
2.433333	1	0.056750
2.450000	1	0.057125
2.466667	1	0.058000
2.483333	1	0.059625
2.500000	1	0.061125
2.516667	1	0.062375
2.533333	1	0.064000
2.550000	1	0.065375
2.566667	1	0.067875
2.583333	1	0.069750
2.600000	1	0.072000
2.616667	1	0.074250
2.633333	1	0.076000
2.650000	1	0.077500
2.666667	1	0.080125
2.683333	1	0.082500
2.700000	1	0.083750
2.716667	1	0.085250
2.733333	1	0.086500
2.750000	1	0.088125
2.766667	1	0.089750
2.783333	1	0.091000
2.800000	1	0.092250
2.816667	1	0.093875
2.833333	1	0.094875
2.850000	1	0.095375
2.866667	1	0.096500
2.883333	1	0.097500
2.900000	1	0.097625
2.916667	1	0.097625
2.933333	1	0.098125
2.950000	1	0.098250
2.966667	1	0.097750
2.983333	1	0.098250
3.000000	1	0.097875
3.016667	1	0.097625
3.033333	1	0.097000
3.050000	1	0.096750
3.066667	1	0.096875
3.083333	1	0.097000
3.100000	1	0.097250
3.116667	1	0.097125
3.133333	1	0.096625
3.150000	1	0.096250
3.166667	1	0.096750
3.183333	1	0.097000
3.200000	1	0.097250
3.216667	1	0.097500
3.233333	1	0.097750
3.250000	1	0.097875
3.266667	1	0.098250
3.283333	1	0.099125
3.300000	1	0.100125
3.316667	1	0.101250
3.333333	1	0.102250
3.350000	1	0.102750
3.366667	1	0.103750
3.383333	1	0.105375
3.400000	1	0.107375
3.416667	1	0.108750
3.433333	1	0.110125
3.450000	1	0.111500
3.466667	1	0.112750
3.483333	1	0.114500
3.500000	1	0.116000
3.516667	1	0.117125
3.533333	1	0.118375
3.550000	1	0.119500
3.566667	1	0.120500
3.583333	1	0.121375
3.600000	1	0.121875
3.616667	1	0.122750
3.633333	1	0.123125
3.650000	1	0.122625
3.666667	1	0.123125
3.683333	1	0.122625
3.700000	1	0.122250
3.716667	1	0.121875
3.733333	1	0.121875
3.750000	1	0.121125
3.766667	1	0.120375
3.783333	1	0.119625
3.800000	1	0.119500
3.816667	1	0.118125
3.833333	1	0.117250
3.850000	1	0.117125
3.866667	1	0.116750
3.883333	1	0.116625
3.900000	1	0.116000
3.916667	1	0.115250
3.933333	1	0.114500
3.950000	1	0.113875
3.966667	1	0.112750
3.983333	1	0.112750
4.000000	1	0.112125
4.016667	1	0.111750
4.033333	1	0.111125
4.050000	1	0.110375
4.066667	1	0.110125
4.083333	1	0.109250
4.100000	1	0.108875
4.116667	1	0.107750
4.133333	1	0.107375
4.150000	1	0.107125
4.166667	1	0.107375
4.183333	1	0.107000
4.200000	1	0.106750
4.216667	1	0.106500
4.233333	1	0.107125
4.250000	1	0.107500
4.266667	1	0.108250
4.283333	1	0.108750
4.300000	1	0.109500
4.316667	1	0.110250
4.333333	1	0.110875
4.350000	1	0.111625
4.366667	1	0.112000
4.383333	1	0.113125
4.400000	1	0.114125
4.416667	1	0.115000
4.433333	1	0.116625
4.450000	1	0.118250
4.466667	1	0.119500
4.483333	1	0.120875
4.500000	1	0.121875
4.516667	1	0.123750
4.533333	1	0.125625
4.550000	1	0.127625
4.566667	1	0.128875
4.583333	1	0.130625
4.600000	1	0.131625
4.616667	1	0.133875
4.633333	1	0.135750
4.650000	1	0.138500
4.666667	1	0.140000
4.683333	1	0.141875
4.700000	1	0.143625
4.716667	1	0.146250
4.733333	1	0.147875
4.750000	1	0.150000
4.766667	1	0.152250
4.783333	1	0.155500
4.800000	1	0.158500
4.816667	1	0.160750
4.833333	1	0.163375
4.850000	1	0.166625
4.866667	1	0.169750
4.883333	1	0.173000
4.900000	1	0.175625
4.916667	1	0.179000
4.933333	1	0.182375
4.950000	1	0.186250
4.966667	1	0.189375
4.983333	1	0.192750
5.000000	1	0.196750
5.016667	1	0.200000
5.033333	1	0.203750
5.050000	1	0.208000
5.066667	1	0.211750
5.083333	1	0.216000
5.100000	1	0.219625
5.116667	1	0.223500
5.133333	1	0.227250
5.150000	1	0.231500
5.166667	1	0.235750
5.183333	1	0.239750
5.200000	1	0.243500
5.216667	1	0.247875
5.233333	1	0.252500
5.250000	1	0.257125
5.266667	1	0.260250
5.283333	1	0.264250
5.300000	1	0.268375
5.316667	1	0.272500
5.333333	1	0.275875
5.350000	1	0.279375
5.366667	1	0.283250
5.383333	1	0.286750
5.400000	1	0.290000
5.416667	1	0.292875
5.433333	1	0.295750
5.450000	1	0.298375
5.466667	1	0.300875
5.483333	1	0.303250
5.500000	1	0.305000
5.516667	1	0.306625
5.533333	1	0.308750
5.550000	1	0.310875
5.566667	1	0.312375
5.583333	1	0.313750
5.600000	1	0.315125
5.616667	1	0.316625
5.633333	1	0.317625
5.650000	1	0.318000
5.666667	1	0.318250
5.683333	1	0.318625
5.700000	1	0.319625
5.716667	1	0.319500
5.733333	1	0.319500
5.750000	1	0.319625
5.766667	1	0.319250
5.783333	1	0.318750
5.800000	1	0.318625
5.816667	1	0.317875
5.833333	1	0.316625
5.850000	1	0.315750
5.866667	1	0.313125
5.883333	1	0.311500
5.900000	1	0.310375
5.916667	1	0.307750
5.933333	1	0.305125
5.950000	1	0.302375
5.966667	1	0.298625
5.983333	1	0.295750
6.000000	1	0.292250
6.016667	1	0.288250
6.033333	1	0.284000
6.050000	1	0.279125
6.066667	1	0.274375
6.083333	1	0.269375
6.100000	1	0.263875
6.116667	1	0.259750
6.133333	1	0.254500
6.150000	1	0.249750
6.166667	1	0.243875
6.183333	1	0.238375
6.200000	1	0.233250
6.216667	1	0.228000
6.233333	1	0.222125
6.250000	1	0.217500
6.266667	1	0.212750
6.283333	1	0.207750
6.300000	1	0.203250
6.316667	1	0.198500
6.333333	1	0.194625
6.350000	1	0.190250
6.366667	1	0.186375
6.383333	1	0.183500
6.400000	1	0.180875
6.416667	1	0.177625
6.433333	1	0.175375
6.450000	1	0.173000
6.466667	1	0.170750
6.483333	1	0.169500
6.500000	1	0.167875
6.516667	1	0.166750
6.533333	1	0.166000
6.550000	1	0.166125
6.566667	1	0.165250
6.583333	1	0.165125
6.600000	1	0.165500
6.616667	1	0.165500
6.633333	1	0.166250
6.650000	1	0.166625
6.666667	1	0.166875
6.683333	1	0.168750
6.700000	1	0.169250
6.716667	1	0.170000
6.733333	1	0.170750
6.750000	1	0.173000
6.766667	1	0.174375
6.783333	1	0.175750
6.800000	1	0.176875
6.816667	1	0.177625
6.833333	1	0.179000
6.850000	1	0.179750
6.866667	1	0.180750
6.883333	1	0.181625
6.900000	1	0.183000
6.916667	1	0.183500
6.933333	1	0.184250
6.950000	1	0.185500
6.966667	1	0.186500
6.983333	1	0.187125
7.000000	1	0.187125
7.016667	1	0.188125
7.033333	1	0.188500
7.050000	1	0.189375
7.066667	1	0.189750
7.083333	1	0.190125
7.100000	1	0.190500
7.116667	1	0.191125
7.133333	1	0.191250
7.150000	1	0.191375
7.166667	1	0.192000
7.183333	1	0.192125
7.200000	1	0.192625
7.216667	1	0.192750
7.233333	1	0.193250
7.250000	1	0.194125
7.266667	1	0.194875
7.283333	1	0.195500
7.300000	1	0.196000
7.316667	1	0.196250
7.333333	1	0.196750
7.350000	1	0.197250
7.366667	1	0.198375
7.383333	1	0.198500
7.400000	1	0.199375
7.416667	1	0.199375
7.433333	1	0.198875
7.450000	1	0.199250
7.466667	1	0.199000
7.483333	1	0.199000
7.500000	1	0.198875
7.516667	1	0.198500
7.533333	1	0.199000
7.550000	1	0.198500
7.566667	1	0.198375
7.583333	1	0.197500
7.600000	1	0.197500
7.616667	1	0.197125
7.633333	1	0.196750
7.650000	1	0.195875
7.666667	1	0.196000
7.683333	1	0.194875
7.700000	1	0.194250
7.716667	1	0.193125
7.733333	1	0.192250
7.750000	1	0.190875
7.766667	1	0.190375
7.783333	1	0.189375
7.800000	1	0.188875
7.816667	1	0.187750
7.833333	1	0.187125
7.850000	1	0.186000
7.866667	1	0.184375
7.883333	1	0.183500
7.900000	1	0.181750
7.916667	1	0.179750
7.933333	1	0.178750
7.950000	1	0.177625
7.966667	1	0.176375
7.983333	1	0.175000
8.000000	1	0.172750
8.016667	1	0.171125
8.033333	1	0.169375
8.050000	1	0.167250
8.066667	1	0.165625
8.083333	1	0.163000
8.100000	1	0.160625
8.116667	1	0.158125
8.133333	1	0.155500
8.150000	1	0.154250
8.166667	1	0.152500
8.183333	1	0.149875
8.200000	1	0.148125
8.216667	1	0.145750
8.233333	1	0.144500
8.250000	1	0.142875
8.266667	1	0.141000
8.283333	1	0.140125
8.300000	1	0.139375
8.316667	1	0.138375
8.333333	1	0.137375
8.350000	1	0.136250
8.366667	1	0.135250
8.383333	1	0.134625
8.400000	1	0.134500
8.416667	1	0.133750
8.433333	1	0.132875
8.450000	1	0.132250
8.466667	1	0.131750
8.483333	1	0.132000
8.500000	1	0.131625
8.516667	1	0.131375
8.533333	1	0.130625
8.550000	1	0.130125
8.566667	1	0.129625
8.583333	1	0.129625
8.600000	1	0.129000
8.616667	1	0.129125
8.633333	1	0.129000
8.650000	1	0.128250
8.666667	1	0.127500
8.683333	1	0.127000
8.700000	1	0.126500
8.716667	1	0.126500
8.733333	1	0.125625
8.750000	1	0.124250
8.766667	1	0.123625
8.783333	1	0.123000
8.800000	1	0.122125
8.816667	1	0.121625
8.833333	1	0.120375
8.850000	1	0.119500
8.866667	1	0.118375
8.883333	1	0.118000
8.900000	1	0.117625
8.916667	1	0.117250
8.933333	1	0.117250
8.950000	1	0.116750
8.966667	1	0.116625
8.983333	1	0.117250
9.000000	1	0.117750
9.016667	1	0.117750
9.033333	1	0.118000
9.050000	1	0.119000
9.066667	1	0.119250
9.083333	1	0.120625
9.100000	1	0.121625
9.116667	1	0.122875
9.133333	1	0.124125
9.150000	1	0.126375
9.166667	1	0.128125
9.183333	1	0.129250
9.200000	1	0.131250
9.216667	1	0.132375
9.233333	1	0.134375
9.250000	1	0.135750
9.266667	1	0.137250
9.283333	1	0.138125
9.300000	1	0.140375
9.316667	1	0.142250
9.333333	1	0.143000
9.350000	1	0.144500
9.366667	1	0.145500
9.383333	1	0.146125
9.400000	1	0.145875
9.416667	1	0.146500
9.433333	1	0.147250
9.450000	1	0.147375
9.466667	1	0.147125
9.483333	1	0.146875
9.500000	1	0.146375
9.516667	1	0.145875
9.533333	1	0.145375
9.550000	1	0.145250
9.566667	1	0.144125
9.583333	1	0.142625
9.600000	1	0.141625
9.616667	1	0.140250
9.633333	1	0.139125
9.650000	1	0.137250
9.666667	1	0.136000
9.683333	1	0.135125
9.700000	1	0.133500
9.716667	1	0.131625
9.733333	1	0.129625
9.750000	1	0.128500
9.766667	1	0.126375
9.783333	1	0.124875
9.800000	1	0.123625
9.816667	1	0.122000
9.833333	1	0.120500
9.850000	1	0.119000
9.866667	1	0.117625
9.883333	1	0.116000
9.900000	1	0.114875
9.916667	1	0.113625
9.933333	1	0.113375
9.950000	1	0.112375
9.966667	1	0.111250
9.983333	1	0.109875
10.000000	1	0.110250
10.016667	1	0.109500
10.033333	1	0.110125
10.050000	1	0.111125
10.066667	1	0.112750
10.083333	1	0.115000
10.100000	1	0.117500
10.116667	1	0.122125
10.133333	1	0.127250
10.150000	1	0.133875
10.166667	1	0.141375
10.183333	1	0.151000
10.200000	1	0.161500
10.216667	1	0.173750
10.233333	1	0.187875
10.250000	1	0.204375
10.266667	1	0.223500
10.283333	1	0.245375
10.300000	1	0.270125
10.316667	1	0.297500
10.333333	1	0.326375
10.350000	1	0.357000
10.366667	1	0.385125
10.383333	1	0.411000
10.400000	1	0.432500
10.416667	1	0.448625
10.433333	1	0.460250
10.450000	1	0.471250
10.466667	1	0.488500
10.483333	1	0.525125
10.500000	1	0.604750
10.516667	1	0.758250
10.533333	1	1.030250
10.550000	1	1.474875
10.566667	1	2.153500
10.583333	1	3.129250
10.600000	1	4.461250
10.616667	1	6.198125
10.633333	1	8.372125
10.650000	1	10.997125
10.666667	1	14.075125
10.683333	1	17.588000
10.700000	1	21.496750
10.716667	1	25.737625
10.733333	1	30.216000
10.750000	1	34.798000
10.766667	1	39.298125
10.783333	1	43.476875
10.800000	1	47.036250
10.816667	1	49.644750
10.833333	1	50.991375
10.850000	1	50.860625
10.866667	1	49.196625
10.883333	1	46.147125
10.900000	1	42.036250
10.916667	1	37.296500
10.933333	1	32.360500
10.950000	1	27.583625
10.966667	1	23.202750
10.983333	1	19.341875
11.000000	1	16.038000
11.016667	1	13.276375
11.033333	1	11.012875
11.050000	1	9.183250
11.066667	1	7.720750
11.083333	1	6.560375
11.100000	1	5.644000
11.116667	1	4.918500
11.133333	1	4.340625
11.150000	1	3.876000
11.166667	1	3.497875
11.183333	1	3.186500
11.200000	1	2.927125
11.216667	1	2.708625
11.233333	1	2.522250
11.250000	1	2.362250
11.266667	1	2.223875
11.283333	1	2.102750
11.300000	1	1.996625
11.316667	1	1.902750
11.333333	1	1.819500
11.350000	1	1.746250
11.366667	1	1.680625
11.383333	1	1.622625
11.400000	1	1.571500
11.416667	1	1.526500
11.433333	1	1.486375
11.450000	1	1.451125
11.466667	1	1.419875
11.483333	1	1.391875
11.500000	1	1.366625
11.516667	1	1.344500
11.533333	1	1.324250
11.550000	1	1.306125
11.566667	1	1.289750
11.583333	1	1.276125
11.600000	1	1.263750
11.616667	1	1.252250
11.633333	1	1.243125
11.650000	1	1.235375
11.666667	1	1.229250
11.683333	1	1.224625
11.700000	1	1.221000
11.716667	1	1.218625
11.733333	1	1.217625
11.750000	1	1.218250
11.766667	1	1.219750
11.783333	1	1.222250
11.800000	1	1.225375
11.816667	1	1.230375
11.833333	1	1.235625
11.850000	1	1.240625
11.866667	1	1.245500
11.883333	1	1.250000
11.900000	1	1.255375
11.916667	1	1.260750
11.933333	1	1.265500
11.950000	1	1.270000
11.966667	1	1.275750
11.983333	1	1.280750
12.000000	1	1.286375
12.016667	1	1.291875
12.033333	1	1.297250
12.050000	1	1.303625
12.066667	1	1.310500
12.083333	1	1.316875
12.100000	1	1.324125
12.116667	1	1.331000
12.133333	1	1.338500
12.150000	1	1.345625
12.166667	1	1.353250
12.183333	1	1.362000
12.200000	1	1.371500
12.216667	1	1.382500
12.233333	1	1.394875
12.250000	1	1.409750
12.266667	1	1.425875
12.283333	1	1.445625
12.300000	1	1.469375
12.316667	1	1.498250
12.333333	1	1.533125
12.350000	1	1.576125
12.366667	1	1.629000
12.383333	1	1.695125
12.400000	1	1.776125
12.416667	1	1.874875
12.433333	1	1.997125
12.450000	1	2.147250
12.466667	1	2.330625
12.483333	1	2.551375
12.500000	1	2.813125
12.516667	1	3.117375
12.533333	1	3.462875
12.550000	1	3.845625
12.566667	1	4.259125
12.583333	1	4.691750
12.600000	1	5.129375
12.616667	1	5.555125
12.633333	1	5.951875
12.650000	1	6.302625
12.666667	1	6.592125
12.683333	1	6.808375
12.700000	1	6.944750
12.716667	1	6.997375
12.733333	1	6.970500
12.750000	1	6.870750
12.766667	1	6.707500
12.783333	1	6.493625
12.800000	1	6.242375
12.816667	1	5.966375
12.833333	1	5.676000
12.850000	1	5.380625
12.866667	1	5.089000
12.883333	1	4.806125
12.900000	1	4.537125
12.916667	1	4.286625
12.933333	1	4.056625
12.950000	1	3.847875
12.966667	1	3.660125
12.983333	1	3.493375
13.000000	1	3.345750
13.016667	1	3.216000
13.033333	1	3.101625
13.050000	1	3.001625
13.066667	1	2.913625
13.083333	1	2.834750
13.100000	1	2.765250
13.116667	1	2.702250
13.133333	1	2.645750
13.150000	1	2.593750
13.166667	1	2.546625
13.183333	1	2.502625
13.200000	1	2.461750
13.216667	1	2.422625
13.233333	1	2.385375
13.250000	1	2.348625
13.266667	1	2.313750
13.283333	1	2.280250
13.300000	1	2.247500
13.316667	1	2.216000
13.333333	1	2.185375
13.350000	1	2.156000
13.366667	1	2.128500
13.383333	1	2.102875
13.400000	1	2.078625
13.416667	1	2.057375
13.433333	1	2.038375
13.450000	1	2.020750
13.466667	1	2.006625
13.483333	1	1.995375
13.500000	1	1.985625
13.516667	1	1.979500
13.533333	1	1.975375
13.550000	1	1.971375
13.566667	1	1.969250
13.583333	1	1.966500
13.600000	1	1.962500
13.616667	1	1.957875
13.633333	1	1.951125
13.650000	1	1.941125
13.666667	1	1.927750
13.683333	1	1.911375
13.700000	1	1.892250
13.716667	1	1.869875
13.733333	1	1.845375
13.750000	1	1.819500
13.766667	1	1.793125
13.783333	1	1.766125
13.800000	1	1.739500
13.816667	1	1.714125
13.833333	1	1.689625
13.850000	1	1.666250
13.866667	1	1.644000
13.883333	1	1.622875
13.900000	1	1.603500
13.916667	1	1.585125
13.933333	1	1.569125
13.950000	1	1.553500
13.966667	1	1.539625
13.983333	1	1.526750
14.000000	1	1.513625
14.016667	1	1.501375
14.033333	1	1.489875
14.050000	1	1.479375
14.066667	1	1.470000
14.083333	1	1.460250
14.100000	1	1.451875
14.116667	1	1.442875
14.133333	1	1.434750
14.150000	1	1.427000
14.166667	1	1.420750
14.183333	1	1.415875
14.200000	1	1.412375
14.216667	1	1.410125
14.233333	1	1.409875
14.250000	1	1.411625
14.266667	1	1.416000
14.283333	1	1.422625
14.300000	1	1.431875
14.316667	1	1.444500
14.333333	1	1.460375
14.350000	1	1.480875
14.366667	1	1.504875
14.383333	1	1.534500
14.400000	1	1.569750
14.416667	1	1.613625
14.433333	1	1.668125
14.450000	1	1.738500
14.466667	1	1.829375
14.483333	1	1.949875
14.500000	1	2.111250
14.516667	1	2.327250
14.533333	1	2.617250
14.550000	1	3.004875
14.566667	1	3.518125
14.583333	1	4.186750
14.600000	1	5.047875
14.616667	1	6.137500
14.633333	1	7.492750
14.650000	1	9.145000
14.666667	1	11.115750
14.683333	1	13.410500
14.700000	1	16.016125
14.716667	1	18.894875
14.733333	1	21.986125
14.750000	1	25.205125
14.766667	1	28.443250
14.783333	1	31.573250
14.800000	1	34.465250
14.816667	1	36.991000
14.833333	1	39.031000
14.850000	1	40.488125
14.866667	1	41.294000
14.883333	1	41.415875
14.900000	1	40.861125
14.916667	1	39.674500
14.933333	1	37.932375
14.950000	1	35.733000
14.966667	1	33.191750
14.983333	1	30.431125
15.000000	1	27.562000
15.016667	1	24.685875
15.033333	1	21.887625
15.050000	1	19.236750
15.066667	1	16.782625
15.083333	1	14.555500
15.100000	1	12.569000
15.116667	1	10.822875
15.133333	1	9.308750
15.150000	1	8.009125
15.166667	1	6.905125
15.183333	1	5.973500
15.200000	1	5.192875
15.216667	1	4.543625
15.233333	1	4.006000
15.250000	1	3.563750
15.266667	1	3.203125
15.283333	1	2.911500
15.300000	1	2.679125
15.316667	1	2.496125
15.333333	1	2.355500
15.350000	1	2.250750
15.366667	1	2.174750
15.383333	1	2.122500
15.400000	1	2.089250
15.416667	1	2.071000
15.433333	1	2.062500
15.450000	1	2.060125
15.466667	1	2.060250
15.483333	1	2.060125
15.500000	1	2.055750
15.516667	1	2.046500
15.533333	1	2.031000
15.550000	1	2.008750
15.566667	1	1.979500
15.583333	1	1.944750
15.600000	1	1.905000
15.616667	1	1.861625
15.633333	1	1.815750
15.650000	1	1.769375
15.666667	1	1.722875
15.683333	1	1.677875
15.700000	1	1.634875
15.716667	1	1.594250
15.733333	1	1.556500
15.750000	1	1.521250
15.766667	1	1.488250
15.783333	1	1.457000
15.800000	1	1.428750
15.816667	1	1.401750
15.833333	1	1.376875
15.850000	1	1.353625
15.866667	1	1.333125
15.883333	1	1.314250
15.900000	1	1.296750
15.916667	1	1.281250
15.933333	1	1.268000
15.950000	1	1.257000
15.966667	1	1.248625
15.983333	1	1.242500
16.000000	1	1.238500
16.016667	1	1.235375
16.033333	1	1.235000
16.050000	1	1.236000
16.066667	1	1.238625
16.083333	1	1.241625
16.100000	1	1.245000
16.116667	1	1.248875
16.133333	1	1.253500
16.150000	1	1.257625
16.166667	1	1.262000
16.183333	1	1.265125
16.200000	1	1.268125
16.216667	1	1.270625
16.233333	1	1.271750
16.250000	1	1.273625
16.266667	1	1.274125
16.283333	1	1.273750
16.300000	1	1.272500
16.316667	1	1.271375
16.333333	1	1.269875
16.350000	1	1.268875
16.366667	1	1.268000
16.383333	1	1.269125
16.400000	1	1.270500
16.416667	1	1.272875
16.433333	1	1.276000
16.450000	1	1.279750
16.466667	1	1.285375
16.483333	1	1.290625
16.500000	1	1.296500
16.516667	1	1.302125
16.533333	1	1.307250
16.550000	1	1.311250
16.566667	1	1.314500
16.583333	1	1.316500
16.600000	1	1.317125
16.616667	1	1.316375
16.633333	1	1.314375
16.650000	1	1.310875
16.666667	1	1.307375
16.683333	1	1.303750
16.700000	1	1.300125
16.716667	1	1.297250
16.733333	1	1.296000
16.750000	1	1.295875
16.766667	1	1.297500
16.783333	1	1.300125
16.800000	1	1.303875
16.816667	1	1.309125
16.833333	1	1.314375
16.850000	1	1.320250
16.866667	1	1.324875
16.883333	1	1.329875
16.900000	1	1.334125
16.916667	1	1.336500
16.933333	1	1.338000
16.950000	1	1.338000
16.966667	1	1.336500
16.983333	1	1.334375
17.000000	1	1.330750
17.016667	1	1.326375
17.033333	1	1.321500
17.050000	1	1.316500
17.066667	1	1.311125
17.083333	1	1.306250
17.100000	1	1.301750
17.116667	1	1.297000
17.133333	1	1.293250
17.150000	1	1.290375
17.166667	1	1.288125
17.183333	1	1.287375
17.200000	1	1.287625
17.216667	1	1.288625
17.233333	1	1.290250
17.250000	1	1.291375
17.266667	1	1.294625
17.283333	1	1.297625
17.300000	1	1.300625
17.316667	1	1.303625
17.333333	1	1.307875
17.350000	1	1.312250
17.366667	1	1.316375
17.383333	1	1.320375
17.400000	1	1.323875
17.416667	1	1.326250
17.433333	1	1.327250
17.450000	1	1.326875
17.466667	1	1.325750
17.483333	1	1.322625
17.500000	1	1.318125
17.516667	1	1.311875
17.533333	1	1.303375
17.550000	1	1.293250
17.566667	1	1.281750
17.583333	1	1.269250
17.600000	1	1.255375
17.616667	1	1.240625
17.633333	1	1.225000
17.650000	1	1.208750
17.666667	1	1.192375
17.683333	1	1.176125
17.700000	1	1.160125
17.716667	1	1.144375
17.733333	1	1.128375
17.750000	1	1.114000
17.766667	1	1.100750
17.783333	1	1.088125
17.800000	1	1.076125
17.816667	1	1.065250
17.833333	1	1.055000
17.850000	1	1.045875
17.866667	1	1.036250
