URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/217.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es3_1
Number	10
Position	BA10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 19:46:24 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.160125
Signal Max.	72.612000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.500000	1	-0.020375
2.516667	1	-0.021000
2.533333	1	-0.021625
2.550000	1	-0.022375
2.566667	1	-0.022875
2.583333	1	-0.022875
2.600000	1	-0.022250
2.616667	1	-0.022250
2.633333	1	-0.022250
2.650000	1	-0.021500
2.666667	1	-0.020750
2.683333	1	-0.019250
2.700000	1	-0.018875
2.716667	1	-0.017625
2.733333	1	-0.016500
2.750000	1	-0.015375
2.766667	1	-0.014250
2.783333	1	-0.013000
2.800000	1	-0.011625
2.816667	1	-0.009500
2.833333	1	-0.008250
2.850000	1	-0.006750
2.866667	1	-0.005625
2.883333	1	-0.004500
2.900000	1	-0.003250
2.916667	1	-0.002125
2.933333	1	-0.001000
2.950000	1	-0.000250
2.966667	1	0.001125
2.983333	1	0.002000
3.000000	1	0.003500
3.016667	1	0.005375
3.033333	1	0.006750
3.050000	1	0.008000
3.066667	1	0.009000
3.083333	1	0.010875
3.100000	1	0.012750
3.116667	1	0.014500
3.133333	1	0.016500
3.150000	1	0.017875
3.166667	1	0.019875
3.183333	1	0.021625
3.200000	1	0.023250
3.216667	1	0.025125
3.233333	1	0.026625
3.250000	1	0.029250
3.266667	1	0.032500
3.283333	1	0.034750
3.300000	1	0.037125
3.316667	1	0.039375
3.333333	1	0.041500
3.350000	1	0.043625
3.366667	1	0.046000
3.383333	1	0.048375
3.400000	1	0.051500
3.416667	1	0.054500
3.433333	1	0.056750
3.450000	1	0.058625
3.466667	1	0.060500
3.483333	1	0.062500
3.500000	1	0.064500
3.516667	1	0.066625
3.533333	1	0.068125
3.550000	1	0.069875
3.566667	1	0.071750
3.583333	1	0.072500
3.600000	1	0.073750
3.616667	1	0.075000
3.633333	1	0.075500
3.650000	1	0.076250
3.666667	1	0.077250
3.683333	1	0.077250
3.700000	1	0.077375
3.716667	1	0.077750
3.733333	1	0.078375
3.750000	1	0.078125
3.766667	1	0.077875
3.783333	1	0.076875
3.800000	1	0.076750
3.816667	1	0.076125
3.833333	1	0.075125
3.850000	1	0.074125
3.866667	1	0.073500
3.883333	1	0.072875
3.900000	1	0.072625
3.916667	1	0.071875
3.933333	1	0.069875
3.950000	1	0.068875
3.966667	1	0.068250
3.983333	1	0.067125
4.000000	1	0.066500
4.016667	1	0.065375
4.033333	1	0.064375
4.050000	1	0.063000
4.066667	1	0.063125
4.083333	1	0.063000
4.100000	1	0.062625
4.116667	1	0.062000
4.133333	1	0.061750
4.150000	1	0.061500
4.166667	1	0.061000
4.183333	1	0.062250
4.200000	1	0.062750
4.216667	1	0.063000
4.233333	1	0.063625
4.250000	1	0.064500
4.266667	1	0.065500
4.283333	1	0.066375
4.300000	1	0.067000
4.316667	1	0.068625
4.333333	1	0.070750
4.350000	1	0.072375
4.366667	1	0.074250
4.383333	1	0.076875
4.400000	1	0.079000
4.416667	1	0.081375
4.433333	1	0.083750
4.450000	1	0.086375
4.466667	1	0.089250
4.483333	1	0.092375
4.500000	1	0.094875
4.516667	1	0.098500
4.533333	1	0.102125
4.550000	1	0.105625
4.566667	1	0.109750
4.583333	1	0.112625
4.600000	1	0.117125
4.616667	1	0.121375
4.633333	1	0.126000
4.650000	1	0.131000
4.666667	1	0.135000
4.683333	1	0.140250
4.700000	1	0.145125
4.716667	1	0.149500
4.733333	1	0.154500
4.750000	1	0.159250
4.766667	1	0.164375
4.783333	1	0.168500
4.800000	1	0.173000
4.816667	1	0.177750
4.833333	1	0.183375
4.850000	1	0.187875
4.866667	1	0.191625
4.883333	1	0.196000
4.900000	1	0.199625
4.916667	1	0.203625
4.933333	1	0.207375
4.950000	1	0.211000
4.966667	1	0.214000
4.983333	1	0.217125
5.000000	1	0.220375
5.016667	1	0.222500
5.033333	1	0.225000
5.050000	1	0.227000
5.066667	1	0.229000
5.083333	1	0.230125
5.100000	1	0.231125
5.116667	1	0.231750
5.133333	1	0.233125
5.150000	1	0.233375
5.166667	1	0.234250
5.183333	1	0.234750
5.200000	1	0.234500
5.216667	1	0.234625
5.233333	1	0.233875
5.250000	1	0.233125
5.266667	1	0.232750
5.283333	1	0.231250
5.300000	1	0.230125
5.316667	1	0.228500
5.333333	1	0.226375
5.350000	1	0.224250
5.366667	1	0.221625
5.383333	1	0.219250
5.400000	1	0.215375
5.416667	1	0.211750
5.433333	1	0.208250
5.450000	1	0.204625
5.466667	1	0.200875
5.483333	1	0.197250
5.500000	1	0.192875
5.516667	1	0.188375
5.533333	1	0.184125
5.550000	1	0.179375
5.566667	1	0.174750
5.583333	1	0.170375
5.600000	1	0.164625
5.616667	1	0.159875
5.633333	1	0.154375
5.650000	1	0.148750
5.666667	1	0.143250
5.683333	1	0.137125
5.700000	1	0.131500
5.716667	1	0.125125
5.733333	1	0.119875
5.750000	1	0.114375
5.766667	1	0.109375
5.783333	1	0.103500
5.800000	1	0.097625
5.816667	1	0.092125
5.833333	1	0.086625
5.850000	1	0.081250
5.866667	1	0.076250
5.883333	1	0.071375
5.900000	1	0.066625
5.916667	1	0.062375
5.933333	1	0.058125
5.950000	1	0.053625
5.966667	1	0.049250
5.983333	1	0.045250
6.000000	1	0.041625
6.016667	1	0.038375
6.033333	1	0.035000
6.050000	1	0.031250
6.066667	1	0.028250
6.083333	1	0.023875
6.100000	1	0.021000
6.116667	1	0.017875
6.133333	1	0.015750
6.150000	1	0.013500
6.166667	1	0.010875
6.183333	1	0.008375
6.200000	1	0.007000
6.216667	1	0.005375
6.233333	1	0.003125
6.250000	1	0.001625
6.266667	1	0.000250
6.283333	1	-0.000750
6.300000	1	-0.002125
6.316667	1	-0.003250
6.333333	1	-0.003250
6.350000	1	-0.003750
6.366667	1	-0.004125
6.383333	1	-0.004125
6.400000	1	-0.003875
6.416667	1	-0.002625
6.433333	1	-0.002000
6.450000	1	-0.001250
6.466667	1	0.000000
6.483333	1	0.001375
6.500000	1	0.002875
6.516667	1	0.005375
6.533333	1	0.007500
6.550000	1	0.009875
6.566667	1	0.011375
6.583333	1	0.014375
6.600000	1	0.017500
6.616667	1	0.019500
6.633333	1	0.021750
6.650000	1	0.024125
6.666667	1	0.027125
6.683333	1	0.029875
6.700000	1	0.032750
6.716667	1	0.036375
6.733333	1	0.039875
6.750000	1	0.043125
6.766667	1	0.046250
6.783333	1	0.049750
6.800000	1	0.053500
6.816667	1	0.057250
6.833333	1	0.061375
6.850000	1	0.064750
6.866667	1	0.068875
6.883333	1	0.072375
6.900000	1	0.075875
6.916667	1	0.080000
6.933333	1	0.083500
6.950000	1	0.087750
6.966667	1	0.091125
6.983333	1	0.095625
7.000000	1	0.099500
7.016667	1	0.104250
7.033333	1	0.108375
7.050000	1	0.111625
7.066667	1	0.115000
7.083333	1	0.118000
7.100000	1	0.121000
7.116667	1	0.123750
7.133333	1	0.126375
7.150000	1	0.128375
7.166667	1	0.129625
7.183333	1	0.131125
7.200000	1	0.132625
7.216667	1	0.133625
7.233333	1	0.134250
7.250000	1	0.134875
7.266667	1	0.134125
7.283333	1	0.133000
7.300000	1	0.131625
7.316667	1	0.129875
7.333333	1	0.128000
7.350000	1	0.125000
7.366667	1	0.122000
7.383333	1	0.118875
7.400000	1	0.115250
7.416667	1	0.111375
7.433333	1	0.107375
7.450000	1	0.103250
7.466667	1	0.098750
7.483333	1	0.093875
7.500000	1	0.088875
7.516667	1	0.083875
7.533333	1	0.078875
7.550000	1	0.073250
7.566667	1	0.068125
7.583333	1	0.063000
7.600000	1	0.057375
7.616667	1	0.052375
7.633333	1	0.047000
7.650000	1	0.041875
7.666667	1	0.036750
7.683333	1	0.031750
7.700000	1	0.026500
7.716667	1	0.021375
7.733333	1	0.017000
7.750000	1	0.013125
7.766667	1	0.009000
7.783333	1	0.005500
7.800000	1	0.001750
7.816667	1	-0.001875
7.833333	1	-0.004875
7.850000	1	-0.008375
7.866667	1	-0.010875
7.883333	1	-0.013125
7.900000	1	-0.015750
7.916667	1	-0.017875
7.933333	1	-0.019875
7.950000	1	-0.021875
7.966667	1	-0.023500
7.983333	1	-0.024625
8.000000	1	-0.025625
8.016667	1	-0.026750
8.033333	1	-0.028375
8.050000	1	-0.029375
8.066667	1	-0.030250
8.083333	1	-0.031125
8.100000	1	-0.031500
8.116667	1	-0.031875
8.133333	1	-0.031750
8.150000	1	-0.032500
8.166667	1	-0.032500
8.183333	1	-0.033000
8.200000	1	-0.033375
8.216667	1	-0.032750
8.233333	1	-0.032125
8.250000	1	-0.031375
8.266667	1	-0.030500
8.283333	1	-0.029875
8.300000	1	-0.029375
8.316667	1	-0.027625
8.333333	1	-0.026125
8.350000	1	-0.025000
8.366667	1	-0.023000
8.383333	1	-0.021625
8.400000	1	-0.019750
8.416667	1	-0.017375
8.433333	1	-0.015125
8.450000	1	-0.012875
8.466667	1	-0.010625
8.483333	1	-0.007750
8.500000	1	-0.004750
8.516667	1	-0.001875
8.533333	1	0.000500
8.550000	1	0.003500
8.566667	1	0.006375
8.583333	1	0.009500
8.600000	1	0.012750
8.616667	1	0.015000
8.633333	1	0.017625
8.650000	1	0.020500
8.666667	1	0.022875
8.683333	1	0.025750
8.700000	1	0.028000
8.716667	1	0.030125
8.733333	1	0.031750
8.750000	1	0.033250
8.766667	1	0.034625
8.783333	1	0.035875
8.800000	1	0.037625
8.816667	1	0.038375
8.833333	1	0.039000
8.850000	1	0.039875
8.866667	1	0.039875
8.883333	1	0.039875
8.900000	1	0.039250
8.916667	1	0.038000
8.933333	1	0.037125
8.950000	1	0.036125
8.966667	1	0.034125
8.983333	1	0.031750
9.000000	1	0.029625
9.016667	1	0.026875
9.033333	1	0.024375
9.050000	1	0.021125
9.066667	1	0.017500
9.083333	1	0.013500
9.100000	1	0.010000
9.116667	1	0.006375
9.133333	1	0.002875
9.150000	1	-0.000250
9.166667	1	-0.003750
9.183333	1	-0.007500
9.200000	1	-0.011000
9.216667	1	-0.014625
9.233333	1	-0.018500
9.250000	1	-0.021500
9.266667	1	-0.024750
9.283333	1	-0.027250
9.300000	1	-0.029500
9.316667	1	-0.032125
9.333333	1	-0.034000
9.350000	1	-0.035875
9.366667	1	-0.037500
9.383333	1	-0.038125
9.400000	1	-0.039750
9.416667	1	-0.040750
9.433333	1	-0.041250
9.450000	1	-0.041750
9.466667	1	-0.041875
9.483333	1	-0.042750
9.500000	1	-0.042375
9.516667	1	-0.041625
9.533333	1	-0.041500
9.550000	1	-0.040875
9.566667	1	-0.040375
9.583333	1	-0.039125
9.600000	1	-0.038625
9.616667	1	-0.038250
9.633333	1	-0.037375
9.650000	1	-0.036875
9.666667	1	-0.036000
9.683333	1	-0.035125
9.700000	1	-0.034125
9.716667	1	-0.033000
9.733333	1	-0.032375
9.750000	1	-0.031500
9.766667	1	-0.030875
9.783333	1	-0.030750
9.800000	1	-0.030000
9.816667	1	-0.029750
9.833333	1	-0.029375
9.850000	1	-0.029125
9.866667	1	-0.028875
9.883333	1	-0.028125
9.900000	1	-0.028250
9.916667	1	-0.027375
9.933333	1	-0.027750
9.950000	1	-0.026750
9.966667	1	-0.026500
9.983333	1	-0.025750
10.000000	1	-0.025125
10.016667	1	-0.024375
10.033333	1	-0.023000
10.050000	1	-0.022000
10.066667	1	-0.020500
10.083333	1	-0.018375
10.100000	1	-0.015875
10.116667	1	-0.012250
10.133333	1	-0.008125
10.150000	1	-0.003875
10.166667	1	0.001625
10.183333	1	0.007750
10.200000	1	0.015500
10.216667	1	0.023750
10.233333	1	0.033500
10.250000	1	0.044750
10.266667	1	0.058750
10.283333	1	0.073250
10.300000	1	0.090500
10.316667	1	0.110750
10.333333	1	0.132500
10.350000	1	0.156500
10.366667	1	0.182625
10.383333	1	0.209500
10.400000	1	0.235250
10.416667	1	0.258375
10.433333	1	0.276875
10.450000	1	0.290125
10.466667	1	0.299625
10.483333	1	0.313125
10.500000	1	0.344375
10.516667	1	0.416875
10.533333	1	0.564250
10.550000	1	0.827500
10.566667	1	1.250375
10.583333	1	1.878375
10.600000	1	2.750250
10.616667	1	3.900875
10.633333	1	5.353000
10.650000	1	7.117625
10.666667	1	9.199250
10.683333	1	11.594375
10.700000	1	14.286500
10.716667	1	17.250750
10.733333	1	20.451500
10.750000	1	23.843125
10.766667	1	27.369625
10.783333	1	30.960750
10.800000	1	34.527125
10.816667	1	37.952250
10.833333	1	41.081750
10.850000	1	43.715000
10.866667	1	45.617000
10.883333	1	46.534375
10.900000	1	46.255375
10.916667	1	44.675625
10.933333	1	41.861625
10.950000	1	38.056250
10.966667	1	33.634125
10.983333	1	29.001625
11.000000	1	24.509875
11.016667	1	20.405125
11.033333	1	16.821250
11.050000	1	13.794000
11.066667	1	11.301750
11.083333	1	9.289125
11.100000	1	7.688000
11.116667	1	6.428500
11.133333	1	5.444875
11.150000	1	4.680250
11.166667	1	4.083875
11.183333	1	3.617375
11.200000	1	3.249375
11.216667	1	2.955125
11.233333	1	2.717375
11.250000	1	2.522750
11.266667	1	2.359625
11.283333	1	2.222500
11.300000	1	2.104250
11.316667	1	2.000375
11.333333	1	1.908250
11.350000	1	1.825375
11.366667	1	1.751250
11.383333	1	1.684500
11.400000	1	1.623625
11.416667	1	1.568625
11.433333	1	1.519625
11.450000	1	1.475750
11.466667	1	1.436750
11.483333	1	1.401750
11.500000	1	1.370375
11.516667	1	1.342875
11.533333	1	1.318750
11.550000	1	1.297250
11.566667	1	1.278000
11.583333	1	1.261875
11.600000	1	1.246625
11.616667	1	1.233250
11.633333	1	1.221750
11.650000	1	1.211375
11.666667	1	1.201750
11.683333	1	1.194000
11.700000	1	1.187125
11.716667	1	1.180750
11.733333	1	1.175375
11.750000	1	1.170125
11.766667	1	1.165500
11.783333	1	1.161625
11.800000	1	1.158125
11.816667	1	1.155875
11.833333	1	1.153500
11.850000	1	1.152000
11.866667	1	1.150250
11.883333	1	1.149500
11.900000	1	1.148750
11.916667	1	1.147000
11.933333	1	1.145500
11.950000	1	1.144000
11.966667	1	1.141500
11.983333	1	1.138750
12.000000	1	1.136000
12.016667	1	1.132375
12.033333	1	1.129375
12.050000	1	1.126000
12.066667	1	1.122625
12.083333	1	1.119000
12.100000	1	1.115500
12.116667	1	1.113875
12.133333	1	1.112250
12.150000	1	1.112125
12.166667	1	1.113000
12.183333	1	1.113625
12.200000	1	1.115000
12.216667	1	1.118250
12.233333	1	1.123375
12.250000	1	1.130125
12.266667	1	1.140125
12.283333	1	1.152625
12.300000	1	1.171000
12.316667	1	1.196375
12.333333	1	1.231375
12.350000	1	1.278750
12.366667	1	1.345750
12.383333	1	1.438750
12.400000	1	1.568750
12.416667	1	1.749125
12.433333	1	1.998000
12.450000	1	2.341250
12.466667	1	2.811250
12.483333	1	3.446875
12.500000	1	4.297125
12.516667	1	5.417000
12.533333	1	6.866875
12.550000	1	8.711625
12.566667	1	11.015250
12.583333	1	13.834625
12.600000	1	17.210625
12.616667	1	21.156125
12.633333	1	25.660875
12.650000	1	30.680500
12.666667	1	36.126000
12.683333	1	41.860625
12.700000	1	47.700625
12.716667	1	53.425250
12.733333	1	58.788250
12.750000	1	63.542000
12.766667	1	67.462875
12.783333	1	70.360375
12.800000	1	72.097625
12.816667	1	72.612000
12.833333	1	71.914875
12.850000	1	70.087875
12.866667	1	67.281500
12.883333	1	63.694500
12.900000	1	59.560000
12.916667	1	55.116375
12.933333	1	50.593125
12.950000	1	46.178500
12.966667	1	42.009375
12.983333	1	38.157500
13.000000	1	34.633250
13.016667	1	31.384750
13.033333	1	28.321625
13.050000	1	25.354625
13.066667	1	22.424500
13.083333	1	19.513750
13.100000	1	16.657875
13.116667	1	13.939125
13.133333	1	11.464250
13.150000	1	9.325625
13.166667	1	7.563875
13.183333	1	6.163875
13.200000	1	5.075125
13.216667	1	4.236625
13.233333	1	3.592250
13.250000	1	3.095875
13.266667	1	2.712000
13.283333	1	2.412875
13.300000	1	2.177500
13.316667	1	1.989875
13.333333	1	1.837625
13.350000	1	1.713125
13.366667	1	1.609375
13.383333	1	1.521250
13.400000	1	1.445875
13.416667	1	1.380875
13.433333	1	1.324875
13.450000	1	1.275000
13.466667	1	1.231500
13.483333	1	1.193500
13.500000	1	1.160500
13.516667	1	1.131625
13.533333	1	1.106875
13.550000	1	1.085875
13.566667	1	1.068000
13.583333	1	1.053750
13.600000	1	1.042625
13.616667	1	1.033750
13.633333	1	1.027625
13.650000	1	1.023500
13.666667	1	1.021125
13.683333	1	1.019125
13.700000	1	1.018250
13.716667	1	1.017000
13.733333	1	1.016250
13.750000	1	1.015000
13.766667	1	1.013125
13.783333	1	1.008875
13.800000	1	1.002375
13.816667	1	0.994875
13.833333	1	0.984625
13.850000	1	0.971875
13.866667	1	0.958250
13.883333	1	0.942250
13.900000	1	0.926125
13.916667	1	0.909125
13.933333	1	0.891625
13.950000	1	0.873750
13.966667	1	0.857125
13.983333	1	0.841875
14.000000	1	0.826750
14.016667	1	0.812250
14.033333	1	0.798250
14.050000	1	0.785625
14.066667	1	0.773875
14.083333	1	0.762250
14.100000	1	0.751875
14.116667	1	0.741875
14.133333	1	0.731625
14.150000	1	0.722250
14.166667	1	0.714125
14.183333	1	0.705875
14.200000	1	0.698125
14.216667	1	0.690625
14.233333	1	0.683625
14.250000	1	0.677000
14.266667	1	0.671375
14.283333	1	0.665750
14.300000	1	0.661000
14.316667	1	0.657000
14.333333	1	0.653500
14.350000	1	0.651250
14.366667	1	0.649625
14.383333	1	0.649500
14.400000	1	0.650250
14.416667	1	0.652250
14.433333	1	0.655500
14.450000	1	0.659125
14.466667	1	0.663875
14.483333	1	0.669875
14.500000	1	0.676375
14.516667	1	0.682500
14.533333	1	0.688750
14.550000	1	0.695250
14.566667	1	0.701750
14.583333	1	0.708000
14.600000	1	0.714875
14.616667	1	0.722500
14.633333	1	0.730750
14.650000	1	0.740625
14.666667	1	0.751875
14.683333	1	0.767625
14.700000	1	0.786250
14.716667	1	0.809250
14.733333	1	0.836125
14.750000	1	0.867875
14.766667	1	0.904750
14.783333	1	0.946500
14.800000	1	0.992250
14.816667	1	1.041125
14.833333	1	1.090625
14.850000	1	1.140125
14.866667	1	1.185125
14.883333	1	1.225500
14.900000	1	1.258625
14.916667	1	1.281875
14.933333	1	1.294250
14.950000	1	1.293625
14.966667	1	1.281500
14.983333	1	1.257250
15.000000	1	1.221750
15.016667	1	1.177875
15.033333	1	1.127000
15.050000	1	1.071250
15.066667	1	1.012500
15.083333	1	0.954125
15.100000	1	0.897625
15.116667	1	0.843500
15.133333	1	0.795000
15.150000	1	0.750750
15.166667	1	0.713000
15.183333	1	0.681375
15.200000	1	0.655875
15.216667	1	0.635875
15.233333	1	0.621000
15.250000	1	0.611375
15.266667	1	0.606500
15.283333	1	0.605750
15.300000	1	0.608750
15.316667	1	0.616000
15.333333	1	0.627500
15.350000	1	0.643750
15.366667	1	0.663125
15.383333	1	0.686875
15.400000	1	0.715375
15.416667	1	0.748375
15.433333	1	0.785250
15.450000	1	0.825625
15.466667	1	0.868875
15.483333	1	0.913875
15.500000	1	0.959375
15.516667	1	1.004250
15.533333	1	1.046250
15.550000	1	1.084000
15.566667	1	1.116250
15.583333	1	1.141125
15.600000	1	1.157750
15.616667	1	1.165250
15.633333	1	1.163125
15.650000	1	1.153375
15.666667	1	1.134500
15.683333	1	1.109500
15.700000	1	1.078250
15.716667	1	1.043625
15.733333	1	1.007875
15.750000	1	0.971375
15.766667	1	0.935375
15.783333	1	0.900500
15.800000	1	0.868000
15.816667	1	0.837875
15.833333	1	0.810250
15.850000	1	0.784625
15.866667	1	0.762625
15.883333	1	0.742125
15.900000	1	0.723875
15.916667	1	0.707500
15.933333	1	0.692500
15.950000	1	0.679500
15.966667	1	0.667625
15.983333	1	0.657250
16.000000	1	0.648000
16.016667	1	0.641000
16.033333	1	0.635625
16.050000	1	0.631500
16.066667	1	0.629875
16.083333	1	0.629250
16.100000	1	0.629125
16.116667	1	0.630750
16.133333	1	0.633500
16.150000	1	0.637250
16.166667	1	0.641750
16.183333	1	0.646250
16.200000	1	0.651000
16.216667	1	0.656500
16.233333	1	0.661875
16.250000	1	0.667000
16.266667	1	0.672000
16.283333	1	0.675000
16.300000	1	0.678125
16.316667	1	0.679875
16.333333	1	0.680750
16.350000	1	0.681125
16.366667	1	0.680875
16.383333	1	0.680625
16.400000	1	0.679375
16.416667	1	0.679250
16.433333	1	0.678625
16.450000	1	0.678375
16.466667	1	0.678750
16.483333	1	0.680500
16.500000	1	0.683250
16.516667	1	0.687375
16.533333	1	0.692875
16.550000	1	0.699250
16.566667	1	0.707750
16.583333	1	0.716750
16.600000	1	0.727375
16.616667	1	0.738375
16.633333	1	0.749250
16.650000	1	0.761000
16.666667	1	0.771875
16.683333	1	0.782250
16.700000	1	0.792000
16.716667	1	0.799875
16.733333	1	0.807125
16.750000	1	0.814500
16.766667	1	0.820750
16.783333	1	0.826750
16.800000	1	0.832500
16.816667	1	0.838500
16.833333	1	0.844500
16.850000	1	0.850750
16.866667	1	0.856750
16.883333	1	0.862875
16.900000	1	0.869000
16.916667	1	0.875500
16.933333	1	0.881375
16.950000	1	0.887500
16.966667	1	0.892750
16.983333	1	0.897250
17.000000	1	0.900000
17.016667	1	0.902500
17.033333	1	0.903250
17.050000	1	0.903125
17.066667	1	0.902250
17.083333	1	0.899875
17.100000	1	0.897000
17.116667	1	0.894625
17.133333	1	0.892250
17.150000	1	0.889625
17.166667	1	0.887625
17.183333	1	0.886500
17.200000	1	0.886750
17.216667	1	0.886500
17.233333	1	0.887125
17.250000	1	0.888500
17.266667	1	0.891125
17.283333	1	0.894500
17.300000	1	0.898000
17.316667	1	0.902625
17.333333	1	0.907000
17.350000	1	0.912125
17.366667	1	0.917250
17.383333	1	0.922375
17.400000	1	0.927375
17.416667	1	0.933000
17.433333	1	0.937625
17.450000	1	0.941750
17.466667	1	0.944500
17.483333	1	0.946250
17.500000	1	0.946625
17.516667	1	0.946125
17.533333	1	0.944125
17.550000	1	0.940500
17.566667	1	0.935125
17.583333	1	0.929000
17.600000	1	0.920625
17.616667	1	0.911000
17.633333	1	0.900375
17.650000	1	0.887750
