URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/389.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp1_6.5_1
Number	47
Position	BE1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 22:59:14 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.002625
Signal Max.	85.577375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.100000	1	0.049125
3.116667	1	0.049500
3.133333	1	0.049250
3.150000	1	0.049875
3.166667	1	0.050375
3.183333	1	0.050750
3.200000	1	0.051125
3.216667	1	0.052125
3.233333	1	0.052750
3.250000	1	0.052500
3.266667	1	0.053375
3.283333	1	0.054125
3.300000	1	0.054375
3.316667	1	0.055125
3.333333	1	0.055625
3.350000	1	0.056000
3.366667	1	0.056750
3.383333	1	0.057875
3.400000	1	0.058375
3.416667	1	0.059125
3.433333	1	0.059750
3.450000	1	0.060125
3.466667	1	0.061250
3.483333	1	0.062500
3.500000	1	0.063250
3.516667	1	0.064125
3.533333	1	0.065125
3.550000	1	0.066375
3.566667	1	0.067500
3.583333	1	0.068750
3.600000	1	0.069875
3.616667	1	0.070750
3.633333	1	0.071125
3.650000	1	0.072250
3.666667	1	0.073500
3.683333	1	0.074500
3.700000	1	0.075875
3.716667	1	0.077500
3.733333	1	0.078875
3.750000	1	0.080125
3.766667	1	0.081125
3.783333	1	0.082125
3.800000	1	0.083250
3.816667	1	0.085500
3.833333	1	0.086875
3.850000	1	0.088000
3.866667	1	0.089000
3.883333	1	0.090250
3.900000	1	0.091750
3.916667	1	0.093375
3.933333	1	0.094625
3.950000	1	0.096250
3.966667	1	0.098125
3.983333	1	0.100000
4.000000	1	0.101625
4.016667	1	0.103375
4.033333	1	0.105125
4.050000	1	0.106500
4.066667	1	0.107625
4.083333	1	0.109375
4.100000	1	0.111250
4.116667	1	0.113000
4.133333	1	0.115000
4.150000	1	0.116000
4.166667	1	0.117375
4.183333	1	0.119250
4.200000	1	0.120875
4.216667	1	0.123125
4.233333	1	0.125250
4.250000	1	0.127250
4.266667	1	0.128375
4.283333	1	0.130000
4.300000	1	0.131750
4.316667	1	0.133125
4.333333	1	0.134625
4.350000	1	0.136250
4.366667	1	0.138000
4.383333	1	0.140250
4.400000	1	0.142500
4.416667	1	0.144750
4.433333	1	0.146125
4.450000	1	0.148375
4.466667	1	0.150625
4.483333	1	0.152375
4.500000	1	0.154000
4.516667	1	0.155500
4.533333	1	0.157250
4.550000	1	0.159375
4.566667	1	0.160250
4.583333	1	0.162000
4.600000	1	0.163875
4.616667	1	0.165625
4.633333	1	0.166750
4.650000	1	0.168875
4.666667	1	0.170625
4.683333	1	0.172250
4.700000	1	0.174250
4.716667	1	0.175500
4.733333	1	0.177125
4.750000	1	0.179125
4.766667	1	0.180125
4.783333	1	0.182250
4.800000	1	0.184625
4.816667	1	0.187500
4.833333	1	0.190125
4.850000	1	0.191875
4.866667	1	0.193625
4.883333	1	0.195750
4.900000	1	0.199500
4.916667	1	0.202250
4.933333	1	0.205000
4.950000	1	0.208125
4.966667	1	0.211125
4.983333	1	0.214375
5.000000	1	0.218500
5.016667	1	0.221875
5.033333	1	0.225625
5.050000	1	0.229625
5.066667	1	0.233250
5.083333	1	0.237000
5.100000	1	0.240625
5.116667	1	0.244500
5.133333	1	0.248125
5.150000	1	0.251250
5.166667	1	0.254875
5.183333	1	0.258625
5.200000	1	0.262000
5.216667	1	0.265000
5.233333	1	0.267750
5.250000	1	0.270375
5.266667	1	0.272625
5.283333	1	0.274500
5.300000	1	0.276250
5.316667	1	0.278250
5.333333	1	0.279500
5.350000	1	0.279875
5.366667	1	0.280625
5.383333	1	0.281125
5.400000	1	0.281750
5.416667	1	0.281750
5.433333	1	0.281500
5.450000	1	0.279750
5.466667	1	0.277750
5.483333	1	0.275875
5.500000	1	0.274375
5.516667	1	0.271625
5.533333	1	0.269750
5.550000	1	0.267625
5.566667	1	0.264625
5.583333	1	0.261250
5.600000	1	0.258125
5.616667	1	0.255125
5.633333	1	0.251875
5.650000	1	0.248625
5.666667	1	0.244750
5.683333	1	0.241125
5.700000	1	0.238625
5.716667	1	0.235250
5.733333	1	0.232250
5.750000	1	0.229125
5.766667	1	0.226250
5.783333	1	0.223375
5.800000	1	0.220375
5.816667	1	0.217250
5.833333	1	0.214625
5.850000	1	0.211875
5.866667	1	0.208500
5.883333	1	0.206500
5.900000	1	0.203500
5.916667	1	0.200625
5.933333	1	0.197875
5.950000	1	0.195625
5.966667	1	0.192500
5.983333	1	0.190875
6.000000	1	0.188500
6.016667	1	0.186375
6.033333	1	0.183625
6.050000	1	0.181125
6.066667	1	0.178375
6.083333	1	0.175750
6.100000	1	0.173125
6.116667	1	0.170125
6.133333	1	0.167625
6.150000	1	0.165125
6.166667	1	0.162250
6.183333	1	0.159750
6.200000	1	0.156625
6.216667	1	0.153875
6.233333	1	0.151000
6.250000	1	0.147500
6.266667	1	0.144125
6.283333	1	0.140750
6.300000	1	0.137250
6.316667	1	0.134250
6.333333	1	0.131000
6.350000	1	0.127875
6.366667	1	0.125500
6.383333	1	0.123500
6.400000	1	0.120750
6.416667	1	0.117625
6.433333	1	0.115125
6.450000	1	0.112500
6.466667	1	0.110500
6.483333	1	0.108000
6.500000	1	0.106250
6.516667	1	0.104625
6.533333	1	0.103000
6.550000	1	0.101500
6.566667	1	0.100250
6.583333	1	0.099500
6.600000	1	0.099250
6.616667	1	0.099375
6.633333	1	0.098625
6.650000	1	0.098125
6.666667	1	0.098500
6.683333	1	0.099375
6.700000	1	0.099625
6.716667	1	0.100750
6.733333	1	0.101375
6.750000	1	0.102125
6.766667	1	0.103500
6.783333	1	0.104750
6.800000	1	0.106375
6.816667	1	0.108250
6.833333	1	0.110250
6.850000	1	0.112125
6.866667	1	0.113875
6.883333	1	0.116125
6.900000	1	0.118125
6.916667	1	0.120375
6.933333	1	0.122875
6.950000	1	0.126000
6.966667	1	0.128625
6.983333	1	0.130500
7.000000	1	0.133000
7.016667	1	0.136125
7.033333	1	0.138125
7.050000	1	0.140500
7.066667	1	0.143375
7.083333	1	0.145750
7.100000	1	0.148250
7.116667	1	0.150875
7.133333	1	0.153250
7.150000	1	0.155750
7.166667	1	0.158500
7.183333	1	0.160625
7.200000	1	0.162875
7.216667	1	0.166000
7.233333	1	0.168250
7.250000	1	0.170625
7.266667	1	0.173000
7.283333	1	0.174375
7.300000	1	0.176125
7.316667	1	0.177625
7.333333	1	0.179750
7.350000	1	0.182000
7.366667	1	0.183250
7.383333	1	0.185125
7.400000	1	0.186375
7.416667	1	0.186625
7.433333	1	0.187375
7.450000	1	0.188000
7.466667	1	0.187625
7.483333	1	0.187750
7.500000	1	0.187500
7.516667	1	0.187375
7.533333	1	0.186875
7.550000	1	0.186250
7.566667	1	0.185625
7.583333	1	0.184750
7.600000	1	0.182625
7.616667	1	0.181500
7.633333	1	0.179625
7.650000	1	0.177125
7.666667	1	0.175250
7.683333	1	0.173250
7.700000	1	0.171000
7.716667	1	0.168875
7.733333	1	0.165875
7.750000	1	0.162625
7.766667	1	0.159625
7.783333	1	0.156500
7.800000	1	0.152375
7.816667	1	0.149000
7.833333	1	0.145750
7.850000	1	0.142125
7.866667	1	0.138750
7.883333	1	0.135625
7.900000	1	0.131375
7.916667	1	0.128375
7.933333	1	0.124250
7.950000	1	0.120625
7.966667	1	0.116625
7.983333	1	0.112500
8.000000	1	0.108500
8.016667	1	0.105125
8.033333	1	0.101875
8.050000	1	0.098000
8.066667	1	0.094000
8.083333	1	0.090250
8.100000	1	0.086750
8.116667	1	0.083750
8.133333	1	0.080750
8.150000	1	0.078750
8.166667	1	0.076500
8.183333	1	0.073375
8.200000	1	0.071000
8.216667	1	0.068875
8.233333	1	0.066875
8.250000	1	0.064875
8.266667	1	0.062500
8.283333	1	0.061125
8.300000	1	0.059625
8.316667	1	0.058000
8.333333	1	0.057125
8.350000	1	0.056875
8.366667	1	0.056375
8.383333	1	0.056125
8.400000	1	0.055875
8.416667	1	0.055125
8.433333	1	0.055625
8.450000	1	0.055250
8.466667	1	0.055375
8.483333	1	0.055875
8.500000	1	0.056000
8.516667	1	0.056500
8.533333	1	0.057250
8.550000	1	0.057750
8.566667	1	0.058125
8.583333	1	0.059000
8.600000	1	0.060000
8.616667	1	0.060875
8.633333	1	0.061500
8.650000	1	0.061875
8.666667	1	0.061875
8.683333	1	0.062375
8.700000	1	0.063375
8.716667	1	0.064000
8.733333	1	0.065000
8.750000	1	0.064625
8.766667	1	0.064500
8.783333	1	0.064875
8.800000	1	0.064875
8.816667	1	0.064500
8.833333	1	0.064125
8.850000	1	0.064375
8.866667	1	0.063875
8.883333	1	0.063875
8.900000	1	0.064125
8.916667	1	0.064000
8.933333	1	0.063625
8.950000	1	0.062750
8.966667	1	0.062500
8.983333	1	0.062500
9.000000	1	0.062125
9.016667	1	0.062125
9.033333	1	0.062000
9.050000	1	0.062500
9.066667	1	0.062750
9.083333	1	0.062750
9.100000	1	0.063125
9.116667	1	0.064125
9.133333	1	0.065000
9.150000	1	0.066250
9.166667	1	0.066750
9.183333	1	0.066750
9.200000	1	0.068000
9.216667	1	0.068875
9.233333	1	0.070000
9.250000	1	0.070750
9.266667	1	0.071250
9.283333	1	0.072250
9.300000	1	0.074000
9.316667	1	0.074875
9.333333	1	0.076125
9.350000	1	0.077750
9.366667	1	0.079750
9.383333	1	0.080375
9.400000	1	0.081375
9.416667	1	0.082750
9.433333	1	0.084125
9.450000	1	0.085250
9.466667	1	0.085750
9.483333	1	0.087250
9.500000	1	0.087250
9.516667	1	0.087750
9.533333	1	0.087625
9.550000	1	0.088125
9.566667	1	0.088750
9.583333	1	0.089000
9.600000	1	0.089375
9.616667	1	0.089500
9.633333	1	0.089250
9.650000	1	0.088375
9.666667	1	0.087875
9.683333	1	0.087500
9.700000	1	0.086750
9.716667	1	0.086625
9.733333	1	0.086500
9.750000	1	0.085375
9.766667	1	0.084250
9.783333	1	0.083500
9.800000	1	0.082000
9.816667	1	0.080250
9.833333	1	0.079000
9.850000	1	0.077500
9.866667	1	0.076500
9.883333	1	0.075000
9.900000	1	0.073125
9.916667	1	0.071875
9.933333	1	0.070125
9.950000	1	0.068000
9.966667	1	0.066250
9.983333	1	0.063875
10.000000	1	0.061625
10.016667	1	0.059250
10.033333	1	0.057250
10.050000	1	0.054375
10.066667	1	0.052250
10.083333	1	0.051000
10.100000	1	0.050500
10.116667	1	0.050750
10.133333	1	0.051750
10.150000	1	0.054375
10.166667	1	0.058000
10.183333	1	0.063250
10.200000	1	0.069875
10.216667	1	0.078875
10.233333	1	0.090000
10.250000	1	0.103375
10.266667	1	0.118625
10.283333	1	0.136875
10.300000	1	0.157250
10.316667	1	0.180375
10.333333	1	0.206375
10.350000	1	0.235250
10.366667	1	0.265875
10.383333	1	0.295750
10.400000	1	0.322750
10.416667	1	0.345375
10.433333	1	0.360500
10.450000	1	0.366125
10.466667	1	0.361000
10.483333	1	0.348375
10.500000	1	0.338500
10.516667	1	0.349000
10.533333	1	0.409000
10.550000	1	0.563000
10.566667	1	0.866750
10.583333	1	1.384375
10.600000	1	2.184250
10.616667	1	3.330500
10.633333	1	4.874875
10.650000	1	6.853875
10.666667	1	9.291750
10.683333	1	12.194750
10.700000	1	15.550500
10.716667	1	19.326125
10.733333	1	23.466625
10.750000	1	27.886750
10.766667	1	32.457375
10.783333	1	37.004625
10.800000	1	41.287750
10.816667	1	44.997250
10.833333	1	47.772375
10.850000	1	49.260500
10.866667	1	49.195000
10.883333	1	47.487375
10.900000	1	44.281500
10.916667	1	39.938250
10.933333	1	34.937625
10.950000	1	29.762750
10.966667	1	24.805500
10.983333	1	20.322000
11.000000	1	16.439250
11.016667	1	13.188500
11.033333	1	10.539375
11.050000	1	8.424375
11.066667	1	6.763125
11.083333	1	5.474000
11.100000	1	4.481750
11.116667	1	3.722000
11.133333	1	3.141375
11.150000	1	2.696875
11.166667	1	2.356875
11.183333	1	2.096250
11.200000	1	1.895250
11.216667	1	1.739000
11.233333	1	1.616250
11.250000	1	1.519125
11.266667	1	1.440125
11.283333	1	1.374125
11.300000	1	1.318500
11.316667	1	1.270375
11.333333	1	1.226625
11.350000	1	1.186625
11.366667	1	1.150125
11.383333	1	1.115625
11.400000	1	1.084500
11.416667	1	1.055875
11.433333	1	1.029750
11.450000	1	1.006750
11.466667	1	0.986625
11.483333	1	0.969875
11.500000	1	0.956625
11.516667	1	0.946625
11.533333	1	0.941125
11.550000	1	0.937875
11.566667	1	0.939000
11.583333	1	0.944375
11.600000	1	0.954250
11.616667	1	0.969375
11.633333	1	0.990000
11.650000	1	1.014500
11.666667	1	1.043500
11.683333	1	1.075500
11.700000	1	1.109000
11.716667	1	1.144000
11.733333	1	1.178000
11.750000	1	1.209000
11.766667	1	1.235250
11.783333	1	1.255750
11.800000	1	1.270000
11.816667	1	1.277125
11.833333	1	1.277500
11.850000	1	1.271375
11.866667	1	1.260875
11.883333	1	1.246875
11.900000	1	1.229125
11.916667	1	1.210250
11.933333	1	1.190625
11.950000	1	1.172125
11.966667	1	1.154875
11.983333	1	1.140000
12.000000	1	1.126875
12.016667	1	1.115500
12.033333	1	1.106750
12.050000	1	1.100500
12.066667	1	1.096250
12.083333	1	1.094125
12.100000	1	1.093625
12.116667	1	1.095000
12.133333	1	1.096500
12.150000	1	1.101000
12.166667	1	1.106250
12.183333	1	1.113500
12.200000	1	1.121875
12.216667	1	1.133000
12.233333	1	1.146000
12.250000	1	1.164000
12.266667	1	1.187000
12.283333	1	1.217875
12.300000	1	1.259125
12.316667	1	1.313500
12.333333	1	1.386750
12.350000	1	1.486125
12.366667	1	1.620125
12.383333	1	1.802125
12.400000	1	2.049875
12.416667	1	2.385875
12.433333	1	2.839500
12.450000	1	3.454125
12.466667	1	4.285125
12.483333	1	5.400125
12.500000	1	6.880750
12.516667	1	8.821375
12.533333	1	11.322500
12.550000	1	14.480625
12.566667	1	18.379875
12.583333	1	23.072250
12.600000	1	28.563750
12.616667	1	34.789625
12.633333	1	41.626375
12.650000	1	48.875625
12.666667	1	56.273125
12.683333	1	63.494625
12.700000	1	70.187250
12.716667	1	76.003000
12.733333	1	80.631125
12.750000	1	83.840000
12.766667	1	85.497875
12.783333	1	85.577375
12.800000	1	84.164625
12.816667	1	81.442750
12.833333	1	77.659125
12.850000	1	73.102250
12.866667	1	68.071000
12.883333	1	62.856000
12.900000	1	57.708500
12.916667	1	52.834625
12.933333	1	48.386875
12.950000	1	44.456000
12.966667	1	41.088125
12.983333	1	38.288125
13.000000	1	36.034375
13.016667	1	34.286250
13.033333	1	32.988625
13.050000	1	32.086750
13.066667	1	31.525125
13.083333	1	31.252875
13.100000	1	31.224875
13.116667	1	31.400375
13.133333	1	31.742250
13.150000	1	32.224875
13.166667	1	32.822750
13.183333	1	33.516500
13.200000	1	34.289875
13.216667	1	35.130000
13.233333	1	36.027875
13.250000	1	36.975000
13.266667	1	37.967375
13.283333	1	39.000375
13.300000	1	40.070500
13.316667	1	41.174500
13.333333	1	42.310375
13.350000	1	43.476625
13.366667	1	44.671750
13.383333	1	45.896250
13.400000	1	47.149250
13.416667	1	48.430750
13.433333	1	49.741000
13.450000	1	51.082500
13.466667	1	52.454125
13.483333	1	53.857750
13.500000	1	55.292625
13.516667	1	56.758625
13.533333	1	58.254250
13.550000	1	59.781875
13.566667	1	61.341250
13.583333	1	62.932875
13.600000	1	64.554625
13.616667	1	66.211000
13.633333	1	67.902500
13.650000	1	69.630625
13.666667	1	71.395125
13.683333	1	73.188625
13.700000	1	74.982750
13.716667	1	76.704125
13.733333	1	78.214125
13.750000	1	79.326375
13.766667	1	79.847500
13.783333	1	79.615125
13.800000	1	78.502625
13.816667	1	76.372000
13.833333	1	73.045000
13.850000	1	68.331375
13.866667	1	62.178500
13.883333	1	54.836500
13.900000	1	46.874875
13.916667	1	39.003125
13.933333	1	31.809000
13.950000	1	25.623000
13.966667	1	20.533500
13.983333	1	16.471500
14.000000	1	13.297750
14.016667	1	10.855750
14.033333	1	9.003250
14.050000	1	7.614875
14.066667	1	6.585375
14.083333	1	5.825125
14.100000	1	5.261500
14.116667	1	4.840000
14.133333	1	4.520000
14.150000	1	4.272000
14.166667	1	4.075375
14.183333	1	3.916750
14.200000	1	3.784500
14.216667	1	3.671500
14.233333	1	3.573625
14.250000	1	3.487750
14.266667	1	3.411125
14.283333	1	3.339750
14.300000	1	3.275250
14.316667	1	3.216000
14.333333	1	3.161750
14.350000	1	3.111625
14.366667	1	3.064875
14.383333	1	3.021875
14.400000	1	2.982250
14.416667	1	2.945875
14.433333	1	2.911750
14.450000	1	2.880625
14.466667	1	2.851750
14.483333	1	2.824750
14.500000	1	2.799500
14.516667	1	2.775750
14.533333	1	2.752875
14.550000	1	2.730500
14.566667	1	2.708875
14.583333	1	2.686625
14.600000	1	2.664500
14.616667	1	2.642750
14.633333	1	2.620375
14.650000	1	2.597875
14.666667	1	2.576375
14.683333	1	2.555875
14.700000	1	2.535625
14.716667	1	2.517875
14.733333	1	2.501875
14.750000	1	2.487375
14.766667	1	2.475250
14.783333	1	2.463500
14.800000	1	2.452250
14.816667	1	2.441625
14.833333	1	2.429750
14.850000	1	2.416125
14.866667	1	2.400000
14.883333	1	2.380625
14.900000	1	2.358500
14.916667	1	2.332125
14.933333	1	2.302000
14.950000	1	2.268625
14.966667	1	2.232875
14.983333	1	2.196000
15.000000	1	2.157000
15.016667	1	2.118875
15.033333	1	2.081000
15.050000	1	2.043875
15.066667	1	2.008125
15.083333	1	1.972875
15.100000	1	1.940500
15.116667	1	1.910875
15.133333	1	1.883125
15.150000	1	1.857125
15.166667	1	1.833625
15.183333	1	1.812750
15.200000	1	1.794375
15.216667	1	1.777750
15.233333	1	1.763250
15.250000	1	1.751125
15.266667	1	1.742000
15.283333	1	1.735125
15.300000	1	1.732000
15.316667	1	1.732875
15.333333	1	1.738375
15.350000	1	1.748625
15.366667	1	1.765250
15.383333	1	1.786375
15.400000	1	1.812375
15.416667	1	1.843250
15.433333	1	1.878000
15.450000	1	1.915375
15.466667	1	1.952125
15.483333	1	1.987625
15.500000	1	2.019125
15.516667	1	2.044625
15.533333	1	2.062625
15.550000	1	2.072000
15.566667	1	2.071750
15.583333	1	2.062750
15.600000	1	2.043875
15.616667	1	2.017000
15.633333	1	1.984500
15.650000	1	1.947250
15.666667	1	1.906125
15.683333	1	1.863375
15.700000	1	1.820625
15.716667	1	1.778125
15.733333	1	1.737250
15.750000	1	1.698125
15.766667	1	1.661000
15.783333	1	1.626000
15.800000	1	1.592250
15.816667	1	1.560375
15.833333	1	1.529750
15.850000	1	1.500375
15.866667	1	1.472125
15.883333	1	1.446000
15.900000	1	1.421375
15.916667	1	1.397750
15.933333	1	1.376125
15.950000	1	1.356125
15.966667	1	1.338875
15.983333	1	1.323875
16.000000	1	1.311375
16.016667	1	1.300625
16.033333	1	1.292250
16.050000	1	1.285125
16.066667	1	1.280125
16.083333	1	1.276375
16.100000	1	1.274500
16.116667	1	1.273750
16.133333	1	1.274000
16.150000	1	1.274500
16.166667	1	1.275750
16.183333	1	1.277375
16.200000	1	1.278500
16.216667	1	1.278625
16.233333	1	1.279000
16.250000	1	1.279125
16.266667	1	1.277625
16.283333	1	1.274875
16.300000	1	1.271375
16.316667	1	1.267250
16.333333	1	1.262500
16.350000	1	1.257125
16.366667	1	1.251000
16.383333	1	1.244625
16.400000	1	1.238500
16.416667	1	1.232875
16.433333	1	1.228750
16.450000	1	1.226000
16.466667	1	1.224625
16.483333	1	1.225000
16.500000	1	1.227375
16.516667	1	1.231625
16.533333	1	1.237625
16.550000	1	1.243750
16.566667	1	1.251250
16.583333	1	1.258875
16.600000	1	1.266625
16.616667	1	1.274125
16.633333	1	1.280375
16.650000	1	1.285250
16.666667	1	1.288500
16.683333	1	1.290375
16.700000	1	1.292125
16.716667	1	1.292500
16.733333	1	1.292875
16.750000	1	1.292375
16.766667	1	1.293250
16.783333	1	1.293750
16.800000	1	1.295125
16.816667	1	1.298250
16.833333	1	1.301250
16.850000	1	1.305125
16.866667	1	1.309625
16.883333	1	1.315250
16.900000	1	1.319875
16.916667	1	1.323500
16.933333	1	1.326125
16.950000	1	1.328000
16.966667	1	1.329000
16.983333	1	1.328125
17.000000	1	1.325875
17.016667	1	1.323375
17.033333	1	1.319750
17.050000	1	1.315500
17.066667	1	1.310250
17.083333	1	1.304625
17.100000	1	1.300625
17.116667	1	1.296750
17.133333	1	1.293500
17.150000	1	1.290375
17.166667	1	1.288875
17.183333	1	1.288500
17.200000	1	1.289625
17.216667	1	1.291750
17.233333	1	1.294875
17.250000	1	1.298250
17.266667	1	1.302375
17.283333	1	1.307500
17.300000	1	1.313250
17.316667	1	1.319125
17.333333	1	1.326375
17.350000	1	1.333125
17.366667	1	1.339750
17.383333	1	1.346125
17.400000	1	1.352000
17.416667	1	1.357250
17.433333	1	1.361375
17.450000	1	1.364375
17.466667	1	1.365625
17.483333	1	1.366125
17.500000	1	1.364750
17.516667	1	1.361000
17.533333	1	1.355500
17.550000	1	1.348750
17.566667	1	1.340375
17.583333	1	1.330375
17.600000	1	1.318625
17.616667	1	1.306000
17.633333	1	1.292375
17.650000	1	1.277625
17.666667	1	1.262000
17.683333	1	1.246875
17.700000	1	1.231625
17.716667	1	1.216500
17.733333	1	1.200625
17.750000	1	1.185750
17.766667	1	1.170625
17.783333	1	1.156000
17.800000	1	1.141750
17.816667	1	1.128250
17.833333	1	1.115375
17.850000	1	1.102375
17.866667	1	1.090750
17.883333	1	1.080000
17.900000	1	1.069375
17.916667	1	1.059625
17.933333	1	1.049875
