URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/873.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp2_25H_2
Number	36
Position	BC12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 18:00:26 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.054875
Signal Max.	83.801625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.383333	1	0.069750
2.400000	1	0.070000
2.416667	1	0.070125
2.433333	1	0.070875
2.450000	1	0.071125
2.466667	1	0.071250
2.483333	1	0.071125
2.500000	1	0.071500
2.516667	1	0.072000
2.533333	1	0.072000
2.550000	1	0.071875
2.566667	1	0.071250
2.583333	1	0.071250
2.600000	1	0.071125
2.616667	1	0.071250
2.633333	1	0.070750
2.650000	1	0.070000
2.666667	1	0.069750
2.683333	1	0.068500
2.700000	1	0.067875
2.716667	1	0.067125
2.733333	1	0.066875
2.750000	1	0.065625
2.766667	1	0.064375
2.783333	1	0.063125
2.800000	1	0.061625
2.816667	1	0.060250
2.833333	1	0.059000
2.850000	1	0.057375
2.866667	1	0.056250
2.883333	1	0.054875
2.900000	1	0.053500
2.916667	1	0.052125
2.933333	1	0.051000
2.950000	1	0.049500
2.966667	1	0.048625
2.983333	1	0.048000
3.000000	1	0.046875
3.016667	1	0.045500
3.033333	1	0.044750
3.050000	1	0.044250
3.066667	1	0.044000
3.083333	1	0.044250
3.100000	1	0.044500
3.116667	1	0.044750
3.133333	1	0.044875
3.150000	1	0.045250
3.166667	1	0.046000
3.183333	1	0.047125
3.200000	1	0.048625
3.216667	1	0.050500
3.233333	1	0.051875
3.250000	1	0.053625
3.266667	1	0.055625
3.283333	1	0.057625
3.300000	1	0.059375
3.316667	1	0.061250
3.333333	1	0.063125
3.350000	1	0.065250
3.366667	1	0.067250
3.383333	1	0.068625
3.400000	1	0.070875
3.416667	1	0.073750
3.433333	1	0.075875
3.450000	1	0.078500
3.466667	1	0.080750
3.483333	1	0.082625
3.500000	1	0.084625
3.516667	1	0.086500
3.533333	1	0.088000
3.550000	1	0.089750
3.566667	1	0.091125
3.583333	1	0.092875
3.600000	1	0.094125
3.616667	1	0.095375
3.633333	1	0.096500
3.650000	1	0.097125
3.666667	1	0.097750
3.683333	1	0.098625
3.700000	1	0.099000
3.716667	1	0.099500
3.733333	1	0.099875
3.750000	1	0.099375
3.766667	1	0.099000
3.783333	1	0.099125
3.800000	1	0.099125
3.816667	1	0.099250
3.833333	1	0.099250
3.850000	1	0.098375
3.866667	1	0.097500
3.883333	1	0.096875
3.900000	1	0.096000
3.916667	1	0.094750
3.933333	1	0.094000
3.950000	1	0.093250
3.966667	1	0.092625
3.983333	1	0.091250
4.000000	1	0.090625
4.016667	1	0.089125
4.033333	1	0.088375
4.050000	1	0.087875
4.066667	1	0.086750
4.083333	1	0.085750
4.100000	1	0.085000
4.116667	1	0.084000
4.133333	1	0.083625
4.150000	1	0.082625
4.166667	1	0.082000
4.183333	1	0.082250
4.200000	1	0.082000
4.216667	1	0.081500
4.233333	1	0.081875
4.250000	1	0.081750
4.266667	1	0.082625
4.283333	1	0.083000
4.300000	1	0.083250
4.316667	1	0.083875
4.333333	1	0.084875
4.350000	1	0.086750
4.366667	1	0.088625
4.383333	1	0.090250
4.400000	1	0.091750
4.416667	1	0.093250
4.433333	1	0.095625
4.450000	1	0.097875
4.466667	1	0.100500
4.483333	1	0.103250
4.500000	1	0.106500
4.516667	1	0.109875
4.533333	1	0.113875
4.550000	1	0.117000
4.566667	1	0.120000
4.583333	1	0.123875
4.600000	1	0.127625
4.616667	1	0.131875
4.633333	1	0.135875
4.650000	1	0.140625
4.666667	1	0.145125
4.683333	1	0.149500
4.700000	1	0.154250
4.716667	1	0.159250
4.733333	1	0.164125
4.750000	1	0.168875
4.766667	1	0.174125
4.783333	1	0.179250
4.800000	1	0.184250
4.816667	1	0.189500
4.833333	1	0.193750
4.850000	1	0.198750
4.866667	1	0.203625
4.883333	1	0.208750
4.900000	1	0.213375
4.916667	1	0.218250
4.933333	1	0.222625
4.950000	1	0.227375
4.966667	1	0.231875
4.983333	1	0.236000
5.000000	1	0.240250
5.016667	1	0.244750
5.033333	1	0.248875
5.050000	1	0.253375
5.066667	1	0.256750
5.083333	1	0.260250
5.100000	1	0.264125
5.116667	1	0.267375
5.133333	1	0.270625
5.150000	1	0.273500
5.166667	1	0.275625
5.183333	1	0.277625
5.200000	1	0.279625
5.216667	1	0.281250
5.233333	1	0.282875
5.250000	1	0.283875
5.266667	1	0.284625
5.283333	1	0.284750
5.300000	1	0.285125
5.316667	1	0.285750
5.333333	1	0.284750
5.350000	1	0.283625
5.366667	1	0.283250
5.383333	1	0.281875
5.400000	1	0.280750
5.416667	1	0.279000
5.433333	1	0.276500
5.450000	1	0.274125
5.466667	1	0.272000
5.483333	1	0.269375
5.500000	1	0.266125
5.516667	1	0.263000
5.533333	1	0.259125
5.550000	1	0.255750
5.566667	1	0.251875
5.583333	1	0.248750
5.600000	1	0.244875
5.616667	1	0.240500
5.633333	1	0.236250
5.650000	1	0.231625
5.666667	1	0.227500
5.683333	1	0.223375
5.700000	1	0.218750
5.716667	1	0.214125
5.733333	1	0.209750
5.750000	1	0.205000
5.766667	1	0.200750
5.783333	1	0.196875
5.800000	1	0.192000
5.816667	1	0.187500
5.833333	1	0.183125
5.850000	1	0.178750
5.866667	1	0.174875
5.883333	1	0.170750
5.900000	1	0.167125
5.916667	1	0.163000
5.933333	1	0.158625
5.950000	1	0.154000
5.966667	1	0.150250
5.983333	1	0.146375
6.000000	1	0.141875
6.016667	1	0.137750
6.033333	1	0.134375
6.050000	1	0.129625
6.066667	1	0.125750
6.083333	1	0.122125
6.100000	1	0.117500
6.116667	1	0.113625
6.133333	1	0.110000
6.150000	1	0.105625
6.166667	1	0.100500
6.183333	1	0.096000
6.200000	1	0.091500
6.216667	1	0.087125
6.233333	1	0.082125
6.250000	1	0.077750
6.266667	1	0.073125
6.283333	1	0.068750
6.300000	1	0.064375
6.316667	1	0.060125
6.333333	1	0.055875
6.350000	1	0.052250
6.366667	1	0.048250
6.383333	1	0.045000
6.400000	1	0.042000
6.416667	1	0.039375
6.433333	1	0.037125
6.450000	1	0.035000
6.466667	1	0.032500
6.483333	1	0.030500
6.500000	1	0.030500
6.516667	1	0.030250
6.533333	1	0.030500
6.550000	1	0.031250
6.566667	1	0.032375
6.583333	1	0.033250
6.600000	1	0.036250
6.616667	1	0.039125
6.633333	1	0.041750
6.650000	1	0.044750
6.666667	1	0.048625
6.683333	1	0.053000
6.700000	1	0.058250
6.716667	1	0.063500
6.733333	1	0.068250
6.750000	1	0.074250
6.766667	1	0.080500
6.783333	1	0.086750
6.800000	1	0.093000
6.816667	1	0.099250
6.833333	1	0.105375
6.850000	1	0.111500
6.866667	1	0.118375
6.883333	1	0.124750
6.900000	1	0.130375
6.916667	1	0.136125
6.933333	1	0.141875
6.950000	1	0.147875
6.966667	1	0.152875
6.983333	1	0.158125
7.000000	1	0.162375
7.016667	1	0.166500
7.033333	1	0.170625
7.050000	1	0.174000
7.066667	1	0.177750
7.083333	1	0.180000
7.100000	1	0.182625
7.116667	1	0.184625
7.133333	1	0.187125
7.150000	1	0.188875
7.166667	1	0.190000
7.183333	1	0.190625
7.200000	1	0.190000
7.216667	1	0.189750
7.233333	1	0.189625
7.250000	1	0.188500
7.266667	1	0.187250
7.283333	1	0.186875
7.300000	1	0.185625
7.316667	1	0.183625
7.333333	1	0.180875
7.350000	1	0.178750
7.366667	1	0.176625
7.383333	1	0.173875
7.400000	1	0.171125
7.416667	1	0.168750
7.433333	1	0.165875
7.450000	1	0.162500
7.466667	1	0.158875
7.483333	1	0.155750
7.500000	1	0.152500
7.516667	1	0.148875
7.533333	1	0.145625
7.550000	1	0.142500
7.566667	1	0.139125
7.583333	1	0.136500
7.600000	1	0.133250
7.616667	1	0.130125
7.633333	1	0.127750
7.650000	1	0.124875
7.666667	1	0.122250
7.683333	1	0.119375
7.700000	1	0.117750
7.716667	1	0.116375
7.733333	1	0.114250
7.750000	1	0.112500
7.766667	1	0.111125
7.783333	1	0.108750
7.800000	1	0.106875
7.816667	1	0.105000
7.833333	1	0.103500
7.850000	1	0.102125
7.866667	1	0.100625
7.883333	1	0.098875
7.900000	1	0.097375
7.916667	1	0.096000
7.933333	1	0.094500
7.950000	1	0.093375
7.966667	1	0.092125
7.983333	1	0.091125
8.000000	1	0.089875
8.016667	1	0.088875
8.033333	1	0.087625
8.050000	1	0.087000
8.066667	1	0.085625
8.083333	1	0.084250
8.100000	1	0.083250
8.116667	1	0.082500
8.133333	1	0.081625
8.150000	1	0.080875
8.166667	1	0.080000
8.183333	1	0.079250
8.200000	1	0.078750
8.216667	1	0.078250
8.233333	1	0.077750
8.250000	1	0.077625
8.266667	1	0.077375
8.283333	1	0.077375
8.300000	1	0.077750
8.316667	1	0.077375
8.333333	1	0.077875
8.350000	1	0.077375
8.366667	1	0.077875
8.383333	1	0.078125
8.400000	1	0.078750
8.416667	1	0.078625
8.433333	1	0.078625
8.450000	1	0.078500
8.466667	1	0.078875
8.483333	1	0.078750
8.500000	1	0.079125
8.516667	1	0.079500
8.533333	1	0.079500
8.550000	1	0.080000
8.566667	1	0.079625
8.583333	1	0.079500
8.600000	1	0.079375
8.616667	1	0.079250
8.633333	1	0.078875
8.650000	1	0.078500
8.666667	1	0.078000
8.683333	1	0.077000
8.700000	1	0.076625
8.716667	1	0.076750
8.733333	1	0.076375
8.750000	1	0.075750
8.766667	1	0.074625
8.783333	1	0.073625
8.800000	1	0.073375
8.816667	1	0.072125
8.833333	1	0.070625
8.850000	1	0.069375
8.866667	1	0.068500
8.883333	1	0.067000
8.900000	1	0.065875
8.916667	1	0.064625
8.933333	1	0.063500
8.950000	1	0.061625
8.966667	1	0.060375
8.983333	1	0.059125
9.000000	1	0.057500
9.016667	1	0.055625
9.033333	1	0.054375
9.050000	1	0.052500
9.066667	1	0.051250
9.083333	1	0.049625
9.100000	1	0.048375
9.116667	1	0.047375
9.133333	1	0.046125
9.150000	1	0.045375
9.166667	1	0.043750
9.183333	1	0.042875
9.200000	1	0.041500
9.216667	1	0.040250
9.233333	1	0.038875
9.250000	1	0.037625
9.266667	1	0.036500
9.283333	1	0.035500
9.300000	1	0.034750
9.316667	1	0.033875
9.333333	1	0.033125
9.350000	1	0.032750
9.366667	1	0.031500
9.383333	1	0.030875
9.400000	1	0.031000
9.416667	1	0.031125
9.433333	1	0.030375
9.450000	1	0.029750
9.466667	1	0.029875
9.483333	1	0.029375
9.500000	1	0.029250
9.516667	1	0.029750
9.533333	1	0.029625
9.550000	1	0.029500
9.566667	1	0.029125
9.583333	1	0.029125
9.600000	1	0.028750
9.616667	1	0.029000
9.633333	1	0.028875
9.650000	1	0.029000
9.666667	1	0.029000
9.683333	1	0.029250
9.700000	1	0.029250
9.716667	1	0.029375
9.733333	1	0.029375
9.750000	1	0.029250
9.766667	1	0.029375
9.783333	1	0.029875
9.800000	1	0.029750
9.816667	1	0.029625
9.833333	1	0.029625
9.850000	1	0.029375
9.866667	1	0.029875
9.883333	1	0.029500
9.900000	1	0.030375
9.916667	1	0.030750
9.933333	1	0.030500
9.950000	1	0.031000
9.966667	1	0.031250
9.983333	1	0.031125
10.000000	1	0.031625
10.016667	1	0.030375
10.033333	1	0.029375
10.050000	1	0.029000
10.066667	1	0.028125
10.083333	1	0.026875
10.100000	1	0.027000
10.116667	1	0.026625
10.133333	1	0.026625
10.150000	1	0.027250
10.166667	1	0.028875
10.183333	1	0.030625
10.200000	1	0.032625
10.216667	1	0.036750
10.233333	1	0.042500
10.250000	1	0.050000
10.266667	1	0.059250
10.283333	1	0.070125
10.300000	1	0.083750
10.316667	1	0.099750
10.333333	1	0.116375
10.350000	1	0.133875
10.366667	1	0.150625
10.383333	1	0.162875
10.400000	1	0.166875
10.416667	1	0.157625
10.433333	1	0.132750
10.450000	1	0.090750
10.466667	1	0.036375
10.483333	1	-0.018875
10.500000	1	-0.054875
10.516667	1	-0.038750
10.533333	1	0.070750
10.550000	1	0.327250
10.566667	1	0.789500
10.583333	1	1.517000
10.600000	1	2.569125
10.616667	1	4.000125
10.633333	1	5.853125
10.650000	1	8.156375
10.666667	1	10.935500
10.683333	1	14.199125
10.700000	1	17.950000
10.716667	1	22.174375
10.733333	1	26.851875
10.750000	1	31.950375
10.766667	1	37.426625
10.783333	1	43.223250
10.800000	1	49.270875
10.816667	1	55.475750
10.833333	1	61.702125
10.850000	1	67.748125
10.866667	1	73.335375
10.883333	1	78.059000
10.900000	1	81.390250
10.916667	1	82.737000
10.933333	1	81.591000
10.950000	1	77.729250
10.966667	1	71.379125
10.983333	1	63.196750
11.000000	1	54.088875
11.016667	1	44.962250
11.033333	1	36.518625
11.050000	1	29.157250
11.066667	1	23.008375
11.083333	1	18.039375
11.100000	1	14.119750
11.116667	1	11.084250
11.133333	1	8.767625
11.150000	1	7.016875
11.166667	1	5.701750
11.183333	1	4.716875
11.200000	1	3.976625
11.216667	1	3.417375
11.233333	1	2.993125
11.250000	1	2.667250
11.266667	1	2.413875
11.283333	1	2.213125
11.300000	1	2.052375
11.316667	1	1.920125
11.333333	1	1.809125
11.350000	1	1.714125
11.366667	1	1.631250
11.383333	1	1.557375
11.400000	1	1.492125
11.416667	1	1.433500
11.433333	1	1.381000
11.450000	1	1.334250
11.466667	1	1.292625
11.483333	1	1.256000
11.500000	1	1.224250
11.516667	1	1.198625
11.533333	1	1.176875
11.550000	1	1.159375
11.566667	1	1.147000
11.583333	1	1.139125
11.600000	1	1.136500
11.616667	1	1.138250
11.633333	1	1.144750
11.650000	1	1.156625
11.666667	1	1.173375
11.683333	1	1.194625
11.700000	1	1.219625
11.716667	1	1.247125
11.733333	1	1.276750
11.750000	1	1.306250
11.766667	1	1.334125
11.783333	1	1.359625
11.800000	1	1.381375
11.816667	1	1.397625
11.833333	1	1.408375
11.850000	1	1.412750
11.866667	1	1.411250
11.883333	1	1.404000
11.900000	1	1.392125
11.916667	1	1.376125
11.933333	1	1.357250
11.950000	1	1.337125
11.966667	1	1.315375
11.983333	1	1.294500
12.000000	1	1.274000
12.016667	1	1.255000
12.033333	1	1.237875
12.050000	1	1.223375
12.066667	1	1.209750
12.083333	1	1.198500
12.100000	1	1.189000
12.116667	1	1.181000
12.133333	1	1.175000
12.150000	1	1.170125
12.166667	1	1.166875
12.183333	1	1.164875
12.200000	1	1.164375
12.216667	1	1.164250
12.233333	1	1.166750
12.250000	1	1.171625
12.266667	1	1.178625
12.283333	1	1.190375
12.300000	1	1.207875
12.316667	1	1.234625
12.333333	1	1.272625
12.350000	1	1.328500
12.366667	1	1.408250
12.383333	1	1.523500
12.400000	1	1.687000
12.416667	1	1.914875
12.433333	1	2.230250
12.450000	1	2.662875
12.466667	1	3.250125
12.483333	1	4.037750
12.500000	1	5.081625
12.516667	1	6.445750
12.533333	1	8.200875
12.550000	1	10.420125
12.566667	1	13.179750
12.583333	1	16.548250
12.600000	1	20.575500
12.616667	1	25.274750
12.633333	1	30.629500
12.650000	1	36.580250
12.666667	1	43.013875
12.683333	1	49.754375
12.700000	1	56.571750
12.716667	1	63.193000
12.733333	1	69.323000
12.750000	1	74.665125
12.766667	1	78.955750
12.783333	1	81.981250
12.800000	1	83.610125
12.816667	1	83.801625
12.833333	1	82.605750
12.850000	1	80.156250
12.866667	1	76.654125
12.883333	1	72.354250
12.900000	1	67.537250
12.916667	1	62.479750
12.933333	1	57.436125
12.950000	1	52.618250
12.966667	1	48.181875
12.983333	1	44.231875
13.000000	1	40.827375
13.016667	1	37.988500
13.033333	1	35.696000
13.050000	1	33.914875
13.066667	1	32.594250
13.083333	1	31.681000
13.100000	1	31.117625
13.116667	1	30.853750
13.133333	1	30.838500
13.150000	1	31.030625
13.166667	1	31.393375
13.183333	1	31.896500
13.200000	1	32.514500
13.216667	1	33.227375
13.233333	1	34.018875
13.250000	1	34.877375
13.266667	1	35.792500
13.283333	1	36.757750
13.300000	1	37.768250
13.316667	1	38.817750
13.333333	1	39.902000
13.350000	1	41.019375
13.366667	1	42.169125
13.383333	1	43.349875
13.400000	1	44.559625
13.416667	1	45.797500
13.433333	1	47.064875
13.450000	1	48.362875
13.466667	1	49.691625
13.483333	1	51.051500
13.500000	1	52.442875
13.516667	1	53.864750
13.533333	1	55.317375
13.550000	1	56.801125
13.566667	1	58.314875
13.583333	1	59.860375
13.600000	1	61.436500
13.616667	1	63.044750
13.633333	1	64.685625
13.650000	1	66.362375
13.666667	1	68.074125
13.683333	1	69.823125
13.700000	1	71.608875
13.716667	1	73.431750
13.733333	1	75.289625
13.750000	1	77.176000
13.766667	1	79.062125
13.783333	1	80.858000
13.800000	1	82.392125
13.816667	1	83.436000
13.833333	1	83.768500
13.850000	1	83.222500
13.866667	1	81.676750
13.883333	1	78.989750
13.900000	1	74.957750
13.916667	1	69.376500
13.933333	1	62.228500
13.950000	1	53.862250
13.966667	1	45.001500
13.983333	1	36.502750
14.000000	1	29.037000
14.016667	1	22.894875
14.033333	1	18.059625
14.050000	1	14.347250
14.066667	1	11.536875
14.083333	1	9.429250
14.100000	1	7.863000
14.116667	1	6.706375
14.133333	1	5.855375
14.150000	1	5.228125
14.166667	1	4.761000
14.183333	1	4.408375
14.200000	1	4.137750
14.216667	1	3.924125
14.233333	1	3.752125
14.250000	1	3.610125
14.266667	1	3.490000
14.283333	1	3.386500
14.300000	1	3.294875
14.316667	1	3.212875
14.333333	1	3.139000
14.350000	1	3.072250
14.366667	1	3.010750
14.383333	1	2.954375
14.400000	1	2.901750
14.416667	1	2.852750
14.433333	1	2.807375
14.450000	1	2.765750
14.466667	1	2.727000
14.483333	1	2.691375
14.500000	1	2.658500
14.516667	1	2.627500
14.533333	1	2.598875
14.550000	1	2.571125
14.566667	1	2.545125
14.583333	1	2.520000
14.600000	1	2.495000
14.616667	1	2.470500
14.633333	1	2.446250
14.650000	1	2.421750
14.666667	1	2.396875
14.683333	1	2.371375
14.700000	1	2.345375
14.716667	1	2.318250
14.733333	1	2.291250
14.750000	1	2.263625
14.766667	1	2.236250
14.783333	1	2.209000
14.800000	1	2.181250
14.816667	1	2.154375
14.833333	1	2.127250
14.850000	1	2.100375
14.866667	1	2.074250
14.883333	1	2.048125
14.900000	1	2.022500
14.916667	1	1.997250
14.933333	1	1.972500
14.950000	1	1.948125
14.966667	1	1.924250
14.983333	1	1.900750
15.000000	1	1.878125
15.016667	1	1.855875
15.033333	1	1.833375
15.050000	1	1.812000
15.066667	1	1.790875
15.083333	1	1.770250
15.100000	1	1.750750
15.116667	1	1.731375
15.133333	1	1.712875
15.150000	1	1.695750
15.166667	1	1.678875
15.183333	1	1.663000
15.200000	1	1.648375
15.216667	1	1.634750
15.233333	1	1.622750
15.250000	1	1.611750
15.266667	1	1.602625
15.283333	1	1.594750
15.300000	1	1.589250
15.316667	1	1.586500
15.333333	1	1.586125
15.350000	1	1.589125
15.366667	1	1.596125
15.383333	1	1.606500
15.400000	1	1.621000
15.416667	1	1.640500
15.433333	1	1.663000
15.450000	1	1.690250
15.466667	1	1.720125
15.483333	1	1.751750
15.500000	1	1.784125
15.516667	1	1.816125
15.533333	1	1.844750
15.550000	1	1.869750
15.566667	1	1.889125
15.583333	1	1.901750
15.600000	1	1.907000
15.616667	1	1.903625
15.633333	1	1.891125
15.650000	1	1.872000
15.666667	1	1.845000
15.683333	1	1.813625
15.700000	1	1.777625
15.716667	1	1.739250
15.733333	1	1.700250
15.750000	1	1.660250
15.766667	1	1.620625
15.783333	1	1.582750
15.800000	1	1.546125
15.816667	1	1.510500
15.833333	1	1.477500
15.850000	1	1.444625
15.866667	1	1.413875
15.883333	1	1.384000
15.900000	1	1.354875
15.916667	1	1.326750
15.933333	1	1.300000
15.950000	1	1.275250
15.966667	1	1.251375
15.983333	1	1.229500
16.000000	1	1.209375
16.016667	1	1.191500
16.033333	1	1.176375
16.050000	1	1.163125
16.066667	1	1.152125
16.083333	1	1.143375
16.100000	1	1.136625
16.116667	1	1.131750
16.133333	1	1.127750
16.150000	1	1.125000
16.166667	1	1.123875
16.183333	1	1.124000
16.200000	1	1.124000
16.216667	1	1.124000
16.233333	1	1.124375
16.250000	1	1.124750
16.266667	1	1.124500
16.283333	1	1.124125
16.300000	1	1.122250
16.316667	1	1.119750
16.333333	1	1.117125
16.350000	1	1.113875
16.366667	1	1.109875
16.383333	1	1.105625
16.400000	1	1.100625
16.416667	1	1.096125
16.433333	1	1.090625
16.450000	1	1.085750
16.466667	1	1.081000
16.483333	1	1.078125
16.500000	1	1.076250
16.516667	1	1.075625
16.533333	1	1.076000
16.550000	1	1.077625
16.566667	1	1.081625
16.583333	1	1.086375
16.600000	1	1.092125
16.616667	1	1.098875
16.633333	1	1.106375
16.650000	1	1.113750
16.666667	1	1.120750
16.683333	1	1.127375
16.700000	1	1.132875
16.716667	1	1.136875
16.733333	1	1.139750
16.750000	1	1.142250
16.766667	1	1.143625
16.783333	1	1.144250
16.800000	1	1.144250
16.816667	1	1.144125
16.833333	1	1.144375
16.850000	1	1.144625
16.866667	1	1.145000
16.883333	1	1.145250
16.900000	1	1.146250
16.916667	1	1.146875
16.933333	1	1.147500
16.950000	1	1.148000
16.966667	1	1.147625
16.983333	1	1.146875
17.000000	1	1.145500
17.016667	1	1.143875
17.033333	1	1.140875
17.050000	1	1.137875
17.066667	1	1.134375
17.083333	1	1.130750
17.100000	1	1.126500
17.116667	1	1.122500
17.133333	1	1.119125
17.150000	1	1.116625
17.166667	1	1.115375
17.183333	1	1.114750
17.200000	1	1.114750
17.216667	1	1.116125
17.233333	1	1.119000
17.250000	1	1.123250
17.266667	1	1.128125
17.283333	1	1.133125
17.300000	1	1.139375
17.316667	1	1.146750
17.333333	1	1.153875
17.350000	1	1.162125
17.366667	1	1.170875
17.383333	1	1.178750
17.400000	1	1.186250
17.416667	1	1.193625
17.433333	1	1.199750
17.450000	1	1.205500
17.466667	1	1.210000
17.483333	1	1.212500
17.500000	1	1.214000
17.516667	1	1.213125
17.533333	1	1.210625
17.550000	1	1.205750
17.566667	1	1.199625
17.583333	1	1.191500
17.600000	1	1.181250
17.616667	1	1.168875
17.633333	1	1.154875
17.650000	1	1.139500
17.666667	1	1.123500
17.683333	1	1.107250
17.700000	1	1.089625
17.716667	1	1.071000
17.733333	1	1.053125
17.750000	1	1.035375
17.766667	1	1.017750
17.783333	1	1.001375
17.800000	1	0.985250
17.816667	1	0.969375
17.833333	1	0.954000
17.850000	1	0.940000
17.866667	1	0.926500
17.883333	1	0.913500
