URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/200.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv3_40H_1
Number	22
Position	BB10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 08:26:51 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.191375
Signal Max.	106.224250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.600000	1	0.077625
1.616667	1	0.077625
1.633333	1	0.076625
1.650000	1	0.075250
1.666667	1	0.074000
1.683333	1	0.072750
1.700000	1	0.070625
1.716667	1	0.067750
1.733333	1	0.065000
1.750000	1	0.062125
1.766667	1	0.059125
1.783333	1	0.055000
1.800000	1	0.051500
1.816667	1	0.047750
1.833333	1	0.044375
1.850000	1	0.040125
1.866667	1	0.035875
1.883333	1	0.031375
1.900000	1	0.027375
1.916667	1	0.023250
1.933333	1	0.019500
1.950000	1	0.015250
1.966667	1	0.011500
1.983333	1	0.007000
2.000000	1	0.003750
2.016667	1	0.000000
2.033333	1	-0.003875
2.050000	1	-0.006875
2.066667	1	-0.009875
2.083333	1	-0.013500
2.100000	1	-0.016500
2.116667	1	-0.018500
2.133333	1	-0.021250
2.150000	1	-0.022750
2.166667	1	-0.025000
2.183333	1	-0.026750
2.200000	1	-0.028500
2.216667	1	-0.029375
2.233333	1	-0.030500
2.250000	1	-0.030625
2.266667	1	-0.031750
2.283333	1	-0.032250
2.300000	1	-0.032875
2.316667	1	-0.033250
2.333333	1	-0.033625
2.350000	1	-0.034125
2.366667	1	-0.033875
2.383333	1	-0.033750
2.400000	1	-0.033625
2.416667	1	-0.033875
2.433333	1	-0.033500
2.450000	1	-0.033500
2.466667	1	-0.032500
2.483333	1	-0.032875
2.500000	1	-0.032250
2.516667	1	-0.031000
2.533333	1	-0.030500
2.550000	1	-0.030625
2.566667	1	-0.030500
2.583333	1	-0.029875
2.600000	1	-0.029375
2.616667	1	-0.029125
2.633333	1	-0.028625
2.650000	1	-0.028125
2.666667	1	-0.026875
2.683333	1	-0.026000
2.700000	1	-0.025500
2.716667	1	-0.024375
2.733333	1	-0.023500
2.750000	1	-0.022625
2.766667	1	-0.022000
2.783333	1	-0.020625
2.800000	1	-0.020250
2.816667	1	-0.019500
2.833333	1	-0.018125
2.850000	1	-0.016750
2.866667	1	-0.015500
2.883333	1	-0.014375
2.900000	1	-0.012750
2.916667	1	-0.011250
2.933333	1	-0.010000
2.950000	1	-0.008500
2.966667	1	-0.007500
2.983333	1	-0.005750
3.000000	1	-0.004750
3.016667	1	-0.003000
3.033333	1	-0.001250
3.050000	1	0.000750
3.066667	1	0.002500
3.083333	1	0.004250
3.100000	1	0.006250
3.116667	1	0.007875
3.133333	1	0.010500
3.150000	1	0.012250
3.166667	1	0.015250
3.183333	1	0.018000
3.200000	1	0.020375
3.216667	1	0.022750
3.233333	1	0.025500
3.250000	1	0.027875
3.266667	1	0.030375
3.283333	1	0.033250
3.300000	1	0.035875
3.316667	1	0.038500
3.333333	1	0.040875
3.350000	1	0.043625
3.366667	1	0.046375
3.383333	1	0.049000
3.400000	1	0.051500
3.416667	1	0.054000
3.433333	1	0.056000
3.450000	1	0.057750
3.466667	1	0.059250
3.483333	1	0.061125
3.500000	1	0.062375
3.516667	1	0.063875
3.533333	1	0.065125
3.550000	1	0.065625
3.566667	1	0.066875
3.583333	1	0.067250
3.600000	1	0.067750
3.616667	1	0.067750
3.633333	1	0.067875
3.650000	1	0.069000
3.666667	1	0.068875
3.683333	1	0.068500
3.700000	1	0.068250
3.716667	1	0.068375
3.733333	1	0.067625
3.750000	1	0.066750
3.766667	1	0.066500
3.783333	1	0.066000
3.800000	1	0.065125
3.816667	1	0.064125
3.833333	1	0.063250
3.850000	1	0.062875
3.866667	1	0.061750
3.883333	1	0.060750
3.900000	1	0.060000
3.916667	1	0.058875
3.933333	1	0.057750
3.950000	1	0.056875
3.966667	1	0.056750
3.983333	1	0.056500
4.000000	1	0.056125
4.016667	1	0.056125
4.033333	1	0.055750
4.050000	1	0.055375
4.066667	1	0.056000
4.083333	1	0.056000
4.100000	1	0.056000
4.116667	1	0.057125
4.133333	1	0.057625
4.150000	1	0.057875
4.166667	1	0.058375
4.183333	1	0.059000
4.200000	1	0.059875
4.216667	1	0.060750
4.233333	1	0.061750
4.250000	1	0.062625
4.266667	1	0.064000
4.283333	1	0.065250
4.300000	1	0.066500
4.316667	1	0.068625
4.333333	1	0.069875
4.350000	1	0.071625
4.366667	1	0.073125
4.383333	1	0.074750
4.400000	1	0.077125
4.416667	1	0.079750
4.433333	1	0.082000
4.450000	1	0.084125
4.466667	1	0.086750
4.483333	1	0.088625
4.500000	1	0.090500
4.516667	1	0.092625
4.533333	1	0.094625
4.550000	1	0.096875
4.566667	1	0.099250
4.583333	1	0.101375
4.600000	1	0.103750
4.616667	1	0.106375
4.633333	1	0.108500
4.650000	1	0.110875
4.666667	1	0.113000
4.683333	1	0.115875
4.700000	1	0.118625
4.716667	1	0.120625
4.733333	1	0.123250
4.750000	1	0.126000
4.766667	1	0.128125
4.783333	1	0.130500
4.800000	1	0.133750
4.816667	1	0.136125
4.833333	1	0.138625
4.850000	1	0.141125
4.866667	1	0.143375
4.883333	1	0.146250
4.900000	1	0.148625
4.916667	1	0.151375
4.933333	1	0.153875
4.950000	1	0.156625
4.966667	1	0.159125
4.983333	1	0.161875
5.000000	1	0.165500
5.016667	1	0.168000
5.033333	1	0.170375
5.050000	1	0.173375
5.066667	1	0.176125
5.083333	1	0.179000
5.100000	1	0.181750
5.116667	1	0.183875
5.133333	1	0.187125
5.150000	1	0.189500
5.166667	1	0.191625
5.183333	1	0.193500
5.200000	1	0.196375
5.216667	1	0.198375
5.233333	1	0.200500
5.250000	1	0.202375
5.266667	1	0.203875
5.283333	1	0.205625
5.300000	1	0.206750
5.316667	1	0.208750
5.333333	1	0.210625
5.350000	1	0.211625
5.366667	1	0.212625
5.383333	1	0.214000
5.400000	1	0.214500
5.416667	1	0.215000
5.433333	1	0.215375
5.450000	1	0.215625
5.466667	1	0.216250
5.483333	1	0.216250
5.500000	1	0.215875
5.516667	1	0.215625
5.533333	1	0.215125
5.550000	1	0.215125
5.566667	1	0.214375
5.583333	1	0.213625
5.600000	1	0.212625
5.616667	1	0.212000
5.633333	1	0.211000
5.650000	1	0.210125
5.666667	1	0.208000
5.683333	1	0.206250
5.700000	1	0.204375
5.716667	1	0.202250
5.733333	1	0.200250
5.750000	1	0.198875
5.766667	1	0.196625
5.783333	1	0.194125
5.800000	1	0.191750
5.816667	1	0.189000
5.833333	1	0.185875
5.850000	1	0.182500
5.866667	1	0.179250
5.883333	1	0.175625
5.900000	1	0.172125
5.916667	1	0.169125
5.933333	1	0.165000
5.950000	1	0.160750
5.966667	1	0.157250
5.983333	1	0.152375
6.000000	1	0.148125
6.016667	1	0.143000
6.033333	1	0.138375
6.050000	1	0.134375
6.066667	1	0.129125
6.083333	1	0.124000
6.100000	1	0.118625
6.116667	1	0.113875
6.133333	1	0.108875
6.150000	1	0.104250
6.166667	1	0.099500
6.183333	1	0.094625
6.200000	1	0.090250
6.216667	1	0.085750
6.233333	1	0.081250
6.250000	1	0.077250
6.266667	1	0.072500
6.283333	1	0.068250
6.300000	1	0.064125
6.316667	1	0.059750
6.333333	1	0.057250
6.350000	1	0.054250
6.366667	1	0.051875
6.383333	1	0.049625
6.400000	1	0.047125
6.416667	1	0.044875
6.433333	1	0.042500
6.450000	1	0.040875
6.466667	1	0.039125
6.483333	1	0.037750
6.500000	1	0.035625
6.516667	1	0.034625
6.533333	1	0.034000
6.550000	1	0.033375
6.566667	1	0.032875
6.583333	1	0.032125
6.600000	1	0.032875
6.616667	1	0.033625
6.633333	1	0.034250
6.650000	1	0.035625
6.666667	1	0.037375
6.683333	1	0.038250
6.700000	1	0.040250
6.716667	1	0.042250
6.733333	1	0.044875
6.750000	1	0.047875
6.766667	1	0.050500
6.783333	1	0.053250
6.800000	1	0.056250
6.816667	1	0.059875
6.833333	1	0.063250
6.850000	1	0.066875
6.866667	1	0.070375
6.883333	1	0.073250
6.900000	1	0.076750
6.916667	1	0.080125
6.933333	1	0.083250
6.950000	1	0.086625
6.966667	1	0.090250
6.983333	1	0.094375
7.000000	1	0.097625
7.016667	1	0.100625
7.033333	1	0.103500
7.050000	1	0.106125
7.066667	1	0.108250
7.083333	1	0.110375
7.100000	1	0.112375
7.116667	1	0.114125
7.133333	1	0.115750
7.150000	1	0.117125
7.166667	1	0.118750
7.183333	1	0.120625
7.200000	1	0.122125
7.216667	1	0.122875
7.233333	1	0.123625
7.250000	1	0.124125
7.266667	1	0.123625
7.283333	1	0.123750
7.300000	1	0.123750
7.316667	1	0.123500
7.333333	1	0.123250
7.350000	1	0.123000
7.366667	1	0.123000
7.383333	1	0.122375
7.400000	1	0.121500
7.416667	1	0.120750
7.433333	1	0.119500
7.450000	1	0.118500
7.466667	1	0.117500
7.483333	1	0.116375
7.500000	1	0.115375
7.516667	1	0.114625
7.533333	1	0.114125
7.550000	1	0.113375
7.566667	1	0.112625
7.583333	1	0.112125
7.600000	1	0.111125
7.616667	1	0.109125
7.633333	1	0.107500
7.650000	1	0.106125
7.666667	1	0.104125
7.683333	1	0.102375
7.700000	1	0.100625
7.716667	1	0.099125
7.733333	1	0.097125
7.750000	1	0.094625
7.766667	1	0.091375
7.783333	1	0.088625
7.800000	1	0.086000
7.816667	1	0.083000
7.833333	1	0.080000
7.850000	1	0.076500
7.866667	1	0.072375
7.883333	1	0.068500
7.900000	1	0.065000
7.916667	1	0.061250
7.933333	1	0.056625
7.950000	1	0.052750
7.966667	1	0.048750
7.983333	1	0.044875
8.000000	1	0.040500
8.016667	1	0.036625
8.033333	1	0.032375
8.050000	1	0.028500
8.066667	1	0.025500
8.083333	1	0.022750
8.100000	1	0.019500
8.116667	1	0.016875
8.133333	1	0.015375
8.150000	1	0.013250
8.166667	1	0.011250
8.183333	1	0.009375
8.200000	1	0.008875
8.216667	1	0.007625
8.233333	1	0.007375
8.250000	1	0.007625
8.266667	1	0.008000
8.283333	1	0.008000
8.300000	1	0.008500
8.316667	1	0.008875
8.333333	1	0.010125
8.350000	1	0.011250
8.366667	1	0.013500
8.383333	1	0.014250
8.400000	1	0.015375
8.416667	1	0.016500
8.433333	1	0.017625
8.450000	1	0.018625
8.466667	1	0.020250
8.483333	1	0.020500
8.500000	1	0.022500
8.516667	1	0.023625
8.533333	1	0.024500
8.550000	1	0.025125
8.566667	1	0.025875
8.583333	1	0.026375
8.600000	1	0.026125
8.616667	1	0.025625
8.633333	1	0.025000
8.650000	1	0.024000
8.666667	1	0.022375
8.683333	1	0.021750
8.700000	1	0.020875
8.716667	1	0.020375
8.733333	1	0.019375
8.750000	1	0.018625
8.766667	1	0.017500
8.783333	1	0.015875
8.800000	1	0.014625
8.816667	1	0.013125
8.833333	1	0.011750
8.850000	1	0.010375
8.866667	1	0.008125
8.883333	1	0.006500
8.900000	1	0.005125
8.916667	1	0.004125
8.933333	1	0.002250
8.950000	1	0.000750
8.966667	1	-0.000125
8.983333	1	-0.001750
9.000000	1	-0.002750
9.016667	1	-0.004375
9.033333	1	-0.005625
9.050000	1	-0.007000
9.066667	1	-0.008250
9.083333	1	-0.008750
9.100000	1	-0.009875
9.116667	1	-0.011375
9.133333	1	-0.012000
9.150000	1	-0.012500
9.166667	1	-0.013375
9.183333	1	-0.014000
9.200000	1	-0.015125
9.216667	1	-0.016500
9.233333	1	-0.017500
9.250000	1	-0.018000
9.266667	1	-0.018500
9.283333	1	-0.019625
9.300000	1	-0.020625
9.316667	1	-0.021750
9.333333	1	-0.022625
9.350000	1	-0.022625
9.366667	1	-0.023750
9.383333	1	-0.024750
9.400000	1	-0.025625
9.416667	1	-0.026500
9.433333	1	-0.026750
9.450000	1	-0.027250
9.466667	1	-0.027500
9.483333	1	-0.028500
9.500000	1	-0.028625
9.516667	1	-0.028375
9.533333	1	-0.029125
9.550000	1	-0.029875
9.566667	1	-0.030000
9.583333	1	-0.029875
9.600000	1	-0.030250
9.616667	1	-0.031375
9.633333	1	-0.031250
9.650000	1	-0.032000
9.666667	1	-0.032125
9.683333	1	-0.031875
9.700000	1	-0.031625
9.716667	1	-0.031375
9.733333	1	-0.030625
9.750000	1	-0.030125
9.766667	1	-0.029250
9.783333	1	-0.029375
9.800000	1	-0.028375
9.816667	1	-0.028125
9.833333	1	-0.027625
9.850000	1	-0.026875
9.866667	1	-0.026000
9.883333	1	-0.024875
9.900000	1	-0.023750
9.916667	1	-0.022375
9.933333	1	-0.020625
9.950000	1	-0.019375
9.966667	1	-0.016500
9.983333	1	-0.014125
10.000000	1	-0.011625
10.016667	1	-0.008250
10.033333	1	-0.003750
10.050000	1	0.000500
10.066667	1	0.005250
10.083333	1	0.011500
10.100000	1	0.017625
10.116667	1	0.025000
10.133333	1	0.033125
10.150000	1	0.041625
10.166667	1	0.050500
10.183333	1	0.059250
10.200000	1	0.068625
10.216667	1	0.079000
10.233333	1	0.090000
10.250000	1	0.101500
10.266667	1	0.114250
10.283333	1	0.127500
10.300000	1	0.142125
10.316667	1	0.157375
10.333333	1	0.172500
10.350000	1	0.185625
10.366667	1	0.193375
10.383333	1	0.193875
10.400000	1	0.179125
10.416667	1	0.145750
10.433333	1	0.089625
10.450000	1	0.013250
10.466667	1	-0.073375
10.483333	1	-0.152125
10.500000	1	-0.191375
10.516667	1	-0.145000
10.533333	1	0.044125
10.550000	1	0.442000
10.566667	1	1.119625
10.583333	1	2.144750
10.600000	1	3.581750
10.616667	1	5.484000
10.633333	1	7.889750
10.650000	1	10.826625
10.666667	1	14.313375
10.683333	1	18.361500
10.700000	1	22.965750
10.716667	1	28.115375
10.733333	1	33.791000
10.750000	1	39.958500
10.766667	1	46.572125
10.783333	1	53.591375
10.800000	1	60.957125
10.816667	1	68.588000
10.833333	1	76.356500
10.850000	1	84.084750
10.866667	1	91.488375
10.883333	1	98.119000
10.900000	1	103.313875
10.916667	1	106.224250
10.933333	1	105.986750
10.950000	1	102.037000
10.966667	1	94.434250
10.983333	1	83.944500
11.000000	1	71.843500
11.016667	1	59.498750
11.033333	1	48.001250
11.050000	1	37.976750
11.066667	1	29.650250
11.083333	1	22.971000
11.100000	1	17.749250
11.116667	1	13.742125
11.133333	1	10.708750
11.150000	1	8.433125
11.166667	1	6.736000
11.183333	1	5.471375
11.200000	1	4.526875
11.216667	1	3.817750
11.233333	1	3.280625
11.250000	1	2.870000
11.266667	1	2.551500
11.283333	1	2.300500
11.300000	1	2.099250
11.316667	1	1.935875
11.333333	1	1.800875
11.350000	1	1.688500
11.366667	1	1.594375
11.383333	1	1.513750
11.400000	1	1.444625
11.416667	1	1.385625
11.433333	1	1.335375
11.450000	1	1.291750
11.466667	1	1.254000
11.483333	1	1.221625
11.500000	1	1.193875
11.516667	1	1.169750
11.533333	1	1.149375
11.550000	1	1.131875
11.566667	1	1.116750
11.583333	1	1.104000
11.600000	1	1.093625
11.616667	1	1.085000
11.633333	1	1.078125
11.650000	1	1.072750
11.666667	1	1.069000
11.683333	1	1.066875
11.700000	1	1.065625
11.716667	1	1.066500
11.733333	1	1.069500
11.750000	1	1.073250
11.766667	1	1.078500
11.783333	1	1.084125
11.800000	1	1.090875
11.816667	1	1.098625
11.833333	1	1.106250
11.850000	1	1.114500
11.866667	1	1.122875
11.883333	1	1.130250
11.900000	1	1.136000
11.916667	1	1.142125
11.933333	1	1.146750
11.950000	1	1.149875
11.966667	1	1.151750
11.983333	1	1.153500
12.000000	1	1.153750
12.016667	1	1.153750
12.033333	1	1.152250
12.050000	1	1.151250
12.066667	1	1.150375
12.083333	1	1.149000
12.100000	1	1.148750
12.116667	1	1.147500
12.133333	1	1.147375
12.150000	1	1.147375
12.166667	1	1.147625
12.183333	1	1.148875
12.200000	1	1.150500
12.216667	1	1.152625
12.233333	1	1.156250
12.250000	1	1.161500
12.266667	1	1.169125
12.283333	1	1.178750
12.300000	1	1.191875
12.316667	1	1.209625
12.333333	1	1.234500
12.350000	1	1.266625
12.366667	1	1.309625
12.383333	1	1.366625
12.400000	1	1.441125
12.416667	1	1.537375
12.433333	1	1.659875
12.450000	1	1.813875
12.466667	1	2.004750
12.483333	1	2.237875
12.500000	1	2.518000
12.516667	1	2.849125
12.533333	1	3.233750
12.550000	1	3.674250
12.566667	1	4.170125
12.583333	1	4.718625
12.600000	1	5.314875
12.616667	1	5.951375
12.633333	1	6.618875
12.650000	1	7.305250
12.666667	1	7.998875
12.683333	1	8.688250
12.700000	1	9.359750
12.716667	1	10.005125
12.733333	1	10.618250
12.750000	1	11.196500
12.766667	1	11.741875
12.783333	1	12.258500
12.800000	1	12.755000
12.816667	1	13.240625
12.833333	1	13.725875
12.850000	1	14.220000
12.866667	1	14.731750
12.883333	1	15.268250
12.900000	1	15.832750
12.916667	1	16.428750
12.933333	1	17.057750
12.950000	1	17.718875
12.966667	1	18.412375
12.983333	1	19.136375
13.000000	1	19.888375
13.016667	1	20.666000
13.033333	1	21.469250
13.050000	1	22.297625
13.066667	1	23.149250
13.083333	1	24.023500
13.100000	1	24.918875
13.116667	1	25.834625
13.133333	1	26.768625
13.150000	1	27.721750
13.166667	1	28.694625
13.183333	1	29.686250
13.200000	1	30.695875
13.216667	1	31.723500
13.233333	1	32.770625
13.250000	1	33.838750
13.266667	1	34.927375
13.283333	1	36.037125
13.300000	1	37.167750
13.316667	1	38.319500
13.333333	1	39.491875
13.350000	1	40.686250
13.366667	1	41.903250
13.383333	1	43.143625
13.400000	1	44.407000
13.416667	1	45.694875
13.433333	1	47.007875
13.450000	1	48.347500
13.466667	1	49.714750
13.483333	1	51.110125
13.500000	1	52.534375
13.516667	1	53.987750
13.533333	1	55.470625
13.550000	1	56.982875
13.566667	1	58.525500
13.583333	1	60.099000
13.600000	1	61.701625
13.616667	1	63.335500
13.633333	1	65.003750
13.650000	1	66.707125
13.666667	1	68.446750
13.683333	1	70.222125
13.700000	1	72.036125
13.716667	1	73.886000
13.733333	1	75.771000
13.750000	1	77.683125
13.766667	1	79.581250
13.783333	1	81.359625
13.800000	1	82.828375
13.816667	1	83.740500
13.833333	1	83.850875
13.850000	1	82.946750
13.866667	1	80.825125
13.883333	1	77.258500
13.900000	1	72.024500
13.916667	1	65.070250
13.933333	1	56.689125
13.950000	1	47.582250
13.966667	1	38.658375
13.983333	1	30.692500
14.000000	1	24.084125
14.016667	1	18.867875
14.033333	1	14.871375
14.050000	1	11.858875
14.066667	1	9.611250
14.083333	1	7.947375
14.100000	1	6.724250
14.116667	1	5.828750
14.133333	1	5.172000
14.150000	1	4.685875
14.166667	1	4.321500
14.183333	1	4.042500
14.200000	1	3.825625
14.216667	1	3.652625
14.233333	1	3.510750
14.250000	1	3.391875
14.266667	1	3.290250
14.283333	1	3.202125
14.300000	1	3.124375
14.316667	1	3.055000
14.333333	1	2.992875
14.350000	1	2.936875
14.366667	1	2.886500
14.383333	1	2.843375
14.400000	1	2.808125
14.416667	1	2.781375
14.433333	1	2.765500
14.450000	1	2.764625
14.466667	1	2.782250
14.483333	1	2.826125
14.500000	1	2.905000
14.516667	1	3.029750
14.533333	1	3.218000
14.550000	1	3.490250
14.566667	1	3.872250
14.583333	1	4.398000
14.600000	1	5.109750
14.616667	1	6.056125
14.633333	1	7.294625
14.650000	1	8.888750
14.666667	1	10.902750
14.683333	1	13.401500
14.700000	1	16.439750
14.716667	1	20.057750
14.733333	1	24.273500
14.750000	1	29.073375
14.766667	1	34.403000
14.783333	1	40.164625
14.800000	1	46.226125
14.816667	1	52.412625
14.833333	1	58.509875
14.850000	1	64.274375
14.866667	1	69.453625
14.883333	1	73.798125
14.900000	1	77.091250
14.916667	1	79.163125
14.933333	1	79.907125
14.950000	1	79.291250
14.966667	1	77.361125
14.983333	1	74.236750
15.000000	1	70.090125
15.016667	1	65.136000
15.033333	1	59.616250
15.050000	1	53.778500
15.066667	1	47.859750
15.083333	1	42.064375
15.100000	1	36.559500
15.116667	1	31.464875
15.133333	1	26.857500
15.150000	1	22.772750
15.166667	1	19.218375
15.183333	1	16.172750
15.200000	1	13.594875
15.216667	1	11.436375
15.233333	1	9.647250
15.250000	1	8.175750
15.266667	1	6.973500
15.283333	1	5.999000
15.300000	1	5.211250
15.316667	1	4.578375
15.333333	1	4.071000
15.350000	1	3.666500
15.366667	1	3.345625
15.383333	1	3.092125
15.400000	1	2.893500
15.416667	1	2.739625
15.433333	1	2.621625
15.450000	1	2.533125
15.466667	1	2.467250
15.483333	1	2.418375
15.500000	1	2.383375
15.516667	1	2.356125
15.533333	1	2.333625
15.550000	1	2.313000
15.566667	1	2.291500
15.583333	1	2.266750
15.600000	1	2.239500
15.616667	1	2.207875
15.633333	1	2.172375
15.650000	1	2.132750
15.666667	1	2.090375
15.683333	1	2.046750
15.700000	1	2.003375
15.716667	1	1.960625
15.733333	1	1.919375
15.750000	1	1.879125
15.766667	1	1.841000
15.783333	1	1.805125
15.800000	1	1.770625
15.816667	1	1.738000
15.833333	1	1.705375
15.850000	1	1.673750
15.866667	1	1.642625
15.883333	1	1.612875
15.900000	1	1.583500
15.916667	1	1.555500
15.933333	1	1.528500
15.950000	1	1.503375
15.966667	1	1.480750
15.983333	1	1.460375
16.000000	1	1.443125
16.016667	1	1.429625
16.033333	1	1.418250
16.050000	1	1.409750
16.066667	1	1.403750
16.083333	1	1.400000
16.100000	1	1.397875
16.116667	1	1.395875
16.133333	1	1.394750
16.150000	1	1.393375
16.166667	1	1.391375
16.183333	1	1.388250
16.200000	1	1.383625
16.216667	1	1.377250
16.233333	1	1.369375
16.250000	1	1.359375
16.266667	1	1.347750
16.283333	1	1.334750
16.300000	1	1.321125
16.316667	1	1.306250
16.333333	1	1.291125
16.350000	1	1.275125
16.366667	1	1.258500
16.383333	1	1.243125
16.400000	1	1.227625
16.416667	1	1.212625
16.433333	1	1.197875
16.450000	1	1.184625
16.466667	1	1.173000
16.483333	1	1.163375
16.500000	1	1.155125
16.516667	1	1.149000
16.533333	1	1.145250
16.550000	1	1.143375
16.566667	1	1.143375
16.583333	1	1.145000
16.600000	1	1.147500
16.616667	1	1.150750
16.633333	1	1.155125
16.650000	1	1.159625
16.666667	1	1.163375
16.683333	1	1.166500
16.700000	1	1.168375
16.716667	1	1.169750
16.733333	1	1.170500
16.750000	1	1.170125
16.766667	1	1.169875
16.783333	1	1.169000
16.800000	1	1.168125
16.816667	1	1.167875
16.833333	1	1.169000
16.850000	1	1.169625
16.866667	1	1.170750
16.883333	1	1.172250
16.900000	1	1.173375
16.916667	1	1.174625
16.933333	1	1.176500
16.950000	1	1.178000
16.966667	1	1.177875
16.983333	1	1.177375
17.000000	1	1.176000
17.016667	1	1.173500
17.033333	1	1.170125
17.050000	1	1.166375
17.066667	1	1.162000
17.083333	1	1.156875
17.100000	1	1.151875
17.116667	1	1.147500
17.133333	1	1.143375
17.150000	1	1.140250
17.166667	1	1.137625
17.183333	1	1.136000
17.200000	1	1.134250
17.216667	1	1.134250
17.233333	1	1.134500
17.250000	1	1.136125
17.266667	1	1.137875
17.283333	1	1.141000
17.300000	1	1.144125
17.316667	1	1.147875
17.333333	1	1.151750
17.350000	1	1.155250
17.366667	1	1.158875
17.383333	1	1.163125
17.400000	1	1.167125
17.416667	1	1.171375
17.433333	1	1.174875
17.450000	1	1.177625
17.466667	1	1.179500
17.483333	1	1.180625
17.500000	1	1.180625
17.516667	1	1.179000
17.533333	1	1.176250
17.550000	1	1.171750
17.566667	1	1.166250
17.583333	1	1.158250
17.600000	1	1.149125
17.616667	1	1.138375
17.633333	1	1.126375
17.650000	1	1.113125
17.666667	1	1.099000
17.683333	1	1.084500
17.700000	1	1.069750
17.716667	1	1.053000
17.733333	1	1.036875
17.750000	1	1.021500
