URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/304.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_20H_5
Number	46
Position	BD10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 22:18:16 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.081125
Signal Max.	83.458125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.733333	1	0.019625
2.750000	1	0.019625
2.766667	1	0.019125
2.783333	1	0.018375
2.800000	1	0.017625
2.816667	1	0.018375
2.833333	1	0.018625
2.850000	1	0.018500
2.866667	1	0.018625
2.883333	1	0.019000
2.900000	1	0.018750
2.916667	1	0.018625
2.933333	1	0.019375
2.950000	1	0.019375
2.966667	1	0.019875
2.983333	1	0.020750
3.000000	1	0.021625
3.016667	1	0.022375
3.033333	1	0.022625
3.050000	1	0.023625
3.066667	1	0.024250
3.083333	1	0.025625
3.100000	1	0.027125
3.116667	1	0.028375
3.133333	1	0.029000
3.150000	1	0.030500
3.166667	1	0.031875
3.183333	1	0.033500
3.200000	1	0.035375
3.216667	1	0.037125
3.233333	1	0.038750
3.250000	1	0.040625
3.266667	1	0.042625
3.283333	1	0.043875
3.300000	1	0.045375
3.316667	1	0.047000
3.333333	1	0.048750
3.350000	1	0.050625
3.366667	1	0.052375
3.383333	1	0.054375
3.400000	1	0.055625
3.416667	1	0.057875
3.433333	1	0.060000
3.450000	1	0.061375
3.466667	1	0.063375
3.483333	1	0.065500
3.500000	1	0.066750
3.516667	1	0.068750
3.533333	1	0.069750
3.550000	1	0.071000
3.566667	1	0.072375
3.583333	1	0.074000
3.600000	1	0.075625
3.616667	1	0.076375
3.633333	1	0.076875
3.650000	1	0.078125
3.666667	1	0.078625
3.683333	1	0.079375
3.700000	1	0.079250
3.716667	1	0.078625
3.733333	1	0.079375
3.750000	1	0.080000
3.766667	1	0.079750
3.783333	1	0.079875
3.800000	1	0.080125
3.816667	1	0.080375
3.833333	1	0.081000
3.850000	1	0.081250
3.866667	1	0.081250
3.883333	1	0.081250
3.900000	1	0.081500
3.916667	1	0.081375
3.933333	1	0.081125
3.950000	1	0.080875
3.966667	1	0.080500
3.983333	1	0.080375
4.000000	1	0.080500
4.016667	1	0.081000
4.033333	1	0.081125
4.050000	1	0.081250
4.066667	1	0.081500
4.083333	1	0.081875
4.100000	1	0.082125
4.116667	1	0.082250
4.133333	1	0.081375
4.150000	1	0.081375
4.166667	1	0.081750
4.183333	1	0.081250
4.200000	1	0.081250
4.216667	1	0.081750
4.233333	1	0.082125
4.250000	1	0.081875
4.266667	1	0.082500
4.283333	1	0.082875
4.300000	1	0.083625
4.316667	1	0.084125
4.333333	1	0.085250
4.350000	1	0.085875
4.366667	1	0.086625
4.383333	1	0.087750
4.400000	1	0.089000
4.416667	1	0.091000
4.433333	1	0.092125
4.450000	1	0.093250
4.466667	1	0.095125
4.483333	1	0.097000
4.500000	1	0.098625
4.516667	1	0.100500
4.533333	1	0.102500
4.550000	1	0.104875
4.566667	1	0.107125
4.583333	1	0.109500
4.600000	1	0.111750
4.616667	1	0.114250
4.633333	1	0.117375
4.650000	1	0.120125
4.666667	1	0.122625
4.683333	1	0.125875
4.700000	1	0.129000
4.716667	1	0.132250
4.733333	1	0.135250
4.750000	1	0.138125
4.766667	1	0.141500
4.783333	1	0.145000
4.800000	1	0.148250
4.816667	1	0.150750
4.833333	1	0.154000
4.850000	1	0.157875
4.866667	1	0.160875
4.883333	1	0.163625
4.900000	1	0.166500
4.916667	1	0.169750
4.933333	1	0.173000
4.950000	1	0.176625
4.966667	1	0.180000
4.983333	1	0.183125
5.000000	1	0.186250
5.016667	1	0.189750
5.033333	1	0.192750
5.050000	1	0.196500
5.066667	1	0.200875
5.083333	1	0.204250
5.100000	1	0.208500
5.116667	1	0.212625
5.133333	1	0.216750
5.150000	1	0.221250
5.166667	1	0.226000
5.183333	1	0.230375
5.200000	1	0.235125
5.216667	1	0.239625
5.233333	1	0.243750
5.250000	1	0.247875
5.266667	1	0.252125
5.283333	1	0.256250
5.300000	1	0.260125
5.316667	1	0.264375
5.333333	1	0.268625
5.350000	1	0.273250
5.366667	1	0.277500
5.383333	1	0.281375
5.400000	1	0.285375
5.416667	1	0.288625
5.433333	1	0.291875
5.450000	1	0.294125
5.466667	1	0.297125
5.483333	1	0.297875
5.500000	1	0.300000
5.516667	1	0.301750
5.533333	1	0.302750
5.550000	1	0.303875
5.566667	1	0.304625
5.583333	1	0.305000
5.600000	1	0.305125
5.616667	1	0.305375
5.633333	1	0.304750
5.650000	1	0.303375
5.666667	1	0.301875
5.683333	1	0.300375
5.700000	1	0.299375
5.716667	1	0.297750
5.733333	1	0.295750
5.750000	1	0.293250
5.766667	1	0.290625
5.783333	1	0.288375
5.800000	1	0.285750
5.816667	1	0.283375
5.833333	1	0.280625
5.850000	1	0.277500
5.866667	1	0.274875
5.883333	1	0.271875
5.900000	1	0.268000
5.916667	1	0.264000
5.933333	1	0.260500
5.950000	1	0.256375
5.966667	1	0.252750
5.983333	1	0.248750
6.000000	1	0.244375
6.016667	1	0.240500
6.033333	1	0.236750
6.050000	1	0.232000
6.066667	1	0.227750
6.083333	1	0.223000
6.100000	1	0.217875
6.116667	1	0.212625
6.133333	1	0.207875
6.150000	1	0.203375
6.166667	1	0.198875
6.183333	1	0.193750
6.200000	1	0.189500
6.216667	1	0.184875
6.233333	1	0.180250
6.250000	1	0.175625
6.266667	1	0.170625
6.283333	1	0.165875
6.300000	1	0.161875
6.316667	1	0.158000
6.333333	1	0.153625
6.350000	1	0.149750
6.366667	1	0.146250
6.383333	1	0.142375
6.400000	1	0.139500
6.416667	1	0.136500
6.433333	1	0.133000
6.450000	1	0.130250
6.466667	1	0.126875
6.483333	1	0.123500
6.500000	1	0.121625
6.516667	1	0.119875
6.533333	1	0.117250
6.550000	1	0.115750
6.566667	1	0.114750
6.583333	1	0.112250
6.600000	1	0.110625
6.616667	1	0.109375
6.633333	1	0.108625
6.650000	1	0.107500
6.666667	1	0.107000
6.683333	1	0.106375
6.700000	1	0.106125
6.716667	1	0.105500
6.733333	1	0.105375
6.750000	1	0.104250
6.766667	1	0.104375
6.783333	1	0.103875
6.800000	1	0.104000
6.816667	1	0.103750
6.833333	1	0.104000
6.850000	1	0.104375
6.866667	1	0.105750
6.883333	1	0.105500
6.900000	1	0.105875
6.916667	1	0.106750
6.933333	1	0.106875
6.950000	1	0.107875
6.966667	1	0.108375
6.983333	1	0.109375
7.000000	1	0.110250
7.016667	1	0.111500
7.033333	1	0.113000
7.050000	1	0.114500
7.066667	1	0.115500
7.083333	1	0.117000
7.100000	1	0.117875
7.116667	1	0.119750
7.133333	1	0.122375
7.150000	1	0.124125
7.166667	1	0.126375
7.183333	1	0.129125
7.200000	1	0.131000
7.216667	1	0.132750
7.233333	1	0.135500
7.250000	1	0.137500
7.266667	1	0.139500
7.283333	1	0.141750
7.300000	1	0.144250
7.316667	1	0.145875
7.333333	1	0.148000
7.350000	1	0.149750
7.366667	1	0.151625
7.383333	1	0.152500
7.400000	1	0.153875
7.416667	1	0.155625
7.433333	1	0.157125
7.450000	1	0.157625
7.466667	1	0.158125
7.483333	1	0.158500
7.500000	1	0.159000
7.516667	1	0.158375
7.533333	1	0.157875
7.550000	1	0.157000
7.566667	1	0.155750
7.583333	1	0.154375
7.600000	1	0.152500
7.616667	1	0.150625
7.633333	1	0.148250
7.650000	1	0.145875
7.666667	1	0.143000
7.683333	1	0.140500
7.700000	1	0.137000
7.716667	1	0.134250
7.733333	1	0.131250
7.750000	1	0.127875
7.766667	1	0.124125
7.783333	1	0.120125
7.800000	1	0.116500
7.816667	1	0.111875
7.833333	1	0.107625
7.850000	1	0.103500
7.866667	1	0.099500
7.883333	1	0.095250
7.900000	1	0.091000
7.916667	1	0.087000
7.933333	1	0.083500
7.950000	1	0.079500
7.966667	1	0.075375
7.983333	1	0.071750
8.000000	1	0.068125
8.016667	1	0.064625
8.033333	1	0.061625
8.050000	1	0.058625
8.066667	1	0.055000
8.083333	1	0.051500
8.100000	1	0.049250
8.116667	1	0.046250
8.133333	1	0.043375
8.150000	1	0.041000
8.166667	1	0.039000
8.183333	1	0.037000
8.200000	1	0.035625
8.216667	1	0.033875
8.233333	1	0.032250
8.250000	1	0.030250
8.266667	1	0.028250
8.283333	1	0.026875
8.300000	1	0.026125
8.316667	1	0.026250
8.333333	1	0.025375
8.350000	1	0.024875
8.366667	1	0.024625
8.383333	1	0.024250
8.400000	1	0.023875
8.416667	1	0.023750
8.433333	1	0.023750
8.450000	1	0.023875
8.466667	1	0.022375
8.483333	1	0.022500
8.500000	1	0.022750
8.516667	1	0.022750
8.533333	1	0.023500
8.550000	1	0.023875
8.566667	1	0.024125
8.583333	1	0.024500
8.600000	1	0.025250
8.616667	1	0.026250
8.633333	1	0.026250
8.650000	1	0.027000
8.666667	1	0.027250
8.683333	1	0.027375
8.700000	1	0.028000
8.716667	1	0.029000
8.733333	1	0.030375
8.750000	1	0.031250
8.766667	1	0.031750
8.783333	1	0.032250
8.800000	1	0.033125
8.816667	1	0.033625
8.833333	1	0.034250
8.850000	1	0.035625
8.866667	1	0.036375
8.883333	1	0.037500
8.900000	1	0.038125
8.916667	1	0.039125
8.933333	1	0.040625
8.950000	1	0.041375
8.966667	1	0.042750
8.983333	1	0.043875
9.000000	1	0.045000
9.016667	1	0.046000
9.033333	1	0.046500
9.050000	1	0.047375
9.066667	1	0.048375
9.083333	1	0.049125
9.100000	1	0.049625
9.116667	1	0.050625
9.133333	1	0.051375
9.150000	1	0.050500
9.166667	1	0.050250
9.183333	1	0.050000
9.200000	1	0.049000
9.216667	1	0.048375
9.233333	1	0.047375
9.250000	1	0.046000
9.266667	1	0.045000
9.283333	1	0.044125
9.300000	1	0.043000
9.316667	1	0.042000
9.333333	1	0.040500
9.350000	1	0.038875
9.366667	1	0.037375
9.383333	1	0.036125
9.400000	1	0.034625
9.416667	1	0.032250
9.433333	1	0.030750
9.450000	1	0.029375
9.466667	1	0.027375
9.483333	1	0.025125
9.500000	1	0.023125
9.516667	1	0.021500
9.533333	1	0.019500
9.550000	1	0.017375
9.566667	1	0.015125
9.583333	1	0.013250
9.600000	1	0.011625
9.616667	1	0.009750
9.633333	1	0.007625
9.650000	1	0.005625
9.666667	1	0.003625
9.683333	1	0.002000
9.700000	1	0.000375
9.716667	1	-0.000625
9.733333	1	-0.002625
9.750000	1	-0.003875
9.766667	1	-0.005250
9.783333	1	-0.006000
9.800000	1	-0.007000
9.816667	1	-0.007500
9.833333	1	-0.008250
9.850000	1	-0.009375
9.866667	1	-0.009625
9.883333	1	-0.010000
9.900000	1	-0.010250
9.916667	1	-0.010250
9.933333	1	-0.010375
9.950000	1	-0.009875
9.966667	1	-0.009125
9.983333	1	-0.007625
10.000000	1	-0.005875
10.016667	1	-0.003625
10.033333	1	-0.000875
10.050000	1	0.001750
10.066667	1	0.005750
10.083333	1	0.009875
10.100000	1	0.014750
10.116667	1	0.019875
10.133333	1	0.025625
10.150000	1	0.032625
10.166667	1	0.040500
10.183333	1	0.048375
10.200000	1	0.057250
10.216667	1	0.067750
10.233333	1	0.079000
10.250000	1	0.091750
10.266667	1	0.105875
10.283333	1	0.121750
10.300000	1	0.139000
10.316667	1	0.158375
10.333333	1	0.179250
10.350000	1	0.199250
10.366667	1	0.219375
10.383333	1	0.234750
10.400000	1	0.242625
10.416667	1	0.237000
10.433333	1	0.214375
10.450000	1	0.171375
10.466667	1	0.108125
10.483333	1	0.031000
10.500000	1	-0.041750
10.516667	1	-0.081125
10.533333	1	-0.040875
10.550000	1	0.139625
10.566667	1	0.532375
10.583333	1	1.216250
10.600000	1	2.267750
10.616667	1	3.756250
10.633333	1	5.736250
10.650000	1	8.245625
10.666667	1	11.313500
10.683333	1	14.952375
10.700000	1	19.165500
10.716667	1	23.941500
10.733333	1	29.256750
10.750000	1	35.073000
10.766667	1	41.335250
10.783333	1	47.960000
10.800000	1	54.816125
10.816667	1	61.709125
10.833333	1	68.335250
10.850000	1	74.258750
10.866667	1	78.896875
10.883333	1	81.567625
10.900000	1	81.642125
10.916667	1	78.783875
10.933333	1	73.139250
10.950000	1	65.352875
10.966667	1	56.380375
10.983333	1	47.192375
11.000000	1	38.545250
11.016667	1	30.898875
11.033333	1	24.446125
11.050000	1	19.180875
11.066667	1	14.992625
11.083333	1	11.727000
11.100000	1	9.220750
11.116667	1	7.317375
11.133333	1	5.882125
11.150000	1	4.803625
11.166667	1	3.992750
11.183333	1	3.379625
11.200000	1	2.912125
11.216667	1	2.552500
11.233333	1	2.272000
11.250000	1	2.051375
11.266667	1	1.873500
11.283333	1	1.728750
11.300000	1	1.609375
11.316667	1	1.508625
11.333333	1	1.423375
11.350000	1	1.351625
11.366667	1	1.289250
11.383333	1	1.235000
11.400000	1	1.188625
11.416667	1	1.148875
11.433333	1	1.114750
11.450000	1	1.085375
11.466667	1	1.060500
11.483333	1	1.039250
11.500000	1	1.021375
11.516667	1	1.006250
11.533333	1	0.993500
11.550000	1	0.983500
11.566667	1	0.976250
11.583333	1	0.969875
11.600000	1	0.965500
11.616667	1	0.963000
11.633333	1	0.961750
11.650000	1	0.962625
11.666667	1	0.965000
11.683333	1	0.968750
11.700000	1	0.974125
11.716667	1	0.980375
11.733333	1	0.988125
11.750000	1	0.997125
11.766667	1	1.007250
11.783333	1	1.018250
11.800000	1	1.029250
11.816667	1	1.040625
11.833333	1	1.052125
11.850000	1	1.063625
11.866667	1	1.074625
11.883333	1	1.084375
11.900000	1	1.092250
11.916667	1	1.099625
11.933333	1	1.106750
11.950000	1	1.112750
11.966667	1	1.117375
11.983333	1	1.120375
12.000000	1	1.123125
12.016667	1	1.125625
12.033333	1	1.128125
12.050000	1	1.130500
12.066667	1	1.133000
12.083333	1	1.135500
12.100000	1	1.139000
12.116667	1	1.142750
12.133333	1	1.146250
12.150000	1	1.151000
12.166667	1	1.155375
12.183333	1	1.161625
12.200000	1	1.168125
12.216667	1	1.175625
12.233333	1	1.184625
12.250000	1	1.195125
12.266667	1	1.208625
12.283333	1	1.226000
12.300000	1	1.247375
12.316667	1	1.274250
12.333333	1	1.309500
12.350000	1	1.355000
12.366667	1	1.413875
12.383333	1	1.489750
12.400000	1	1.586375
12.416667	1	1.709000
12.433333	1	1.862125
12.450000	1	2.052125
12.466667	1	2.285125
12.483333	1	2.566000
12.500000	1	2.899625
12.516667	1	3.290000
12.533333	1	3.739875
12.550000	1	4.249000
12.566667	1	4.815750
12.583333	1	5.435500
12.600000	1	6.100125
12.616667	1	6.798500
12.633333	1	7.517000
12.650000	1	8.242375
12.666667	1	8.959875
12.683333	1	9.657125
12.700000	1	10.322750
12.716667	1	10.949875
12.733333	1	11.535125
12.750000	1	12.081125
12.766667	1	12.594250
12.783333	1	13.082875
12.800000	1	13.557625
12.816667	1	14.028750
12.833333	1	14.506625
12.850000	1	15.002000
12.866667	1	15.521375
12.883333	1	16.070500
12.900000	1	16.652000
12.916667	1	17.267500
12.933333	1	17.916125
12.950000	1	18.597250
12.966667	1	19.309125
12.983333	1	20.049500
13.000000	1	20.817750
13.016667	1	21.611000
13.033333	1	22.428875
13.050000	1	23.270000
13.066667	1	24.133750
13.083333	1	25.019750
13.100000	1	25.927375
13.116667	1	26.854375
13.133333	1	27.801250
13.150000	1	28.766000
13.166667	1	29.750500
13.183333	1	30.754250
13.200000	1	31.776125
13.216667	1	32.816375
13.233333	1	33.875750
13.250000	1	34.956125
13.266667	1	36.057375
13.283333	1	37.179750
13.300000	1	38.323875
13.316667	1	39.489500
13.333333	1	40.676375
13.350000	1	41.885375
13.366667	1	43.117625
13.383333	1	44.373000
13.400000	1	45.651375
13.416667	1	46.954125
13.433333	1	48.281875
13.450000	1	49.638000
13.466667	1	51.022250
13.483333	1	52.436250
13.500000	1	53.879000
13.516667	1	55.351125
13.533333	1	56.851250
13.550000	1	58.381875
13.566667	1	59.944375
13.583333	1	61.537125
13.600000	1	63.161125
13.616667	1	64.817750
13.633333	1	66.508250
13.650000	1	68.235125
13.666667	1	70.000625
13.683333	1	71.804500
13.700000	1	73.646375
13.716667	1	75.523625
13.733333	1	77.426750
13.750000	1	79.318375
13.766667	1	81.094375
13.783333	1	82.561500
13.800000	1	83.449625
13.816667	1	83.458125
13.833333	1	82.296000
13.850000	1	79.705125
13.866667	1	75.483250
13.883333	1	69.560000
13.900000	1	62.123500
13.916667	1	53.693875
13.933333	1	45.019500
13.950000	1	36.835000
13.966667	1	29.646125
13.983333	1	23.662250
14.000000	1	18.861000
14.016667	1	15.096125
14.033333	1	12.189625
14.050000	1	9.973250
14.066667	1	8.304250
14.083333	1	7.061375
14.100000	1	6.142625
14.116667	1	5.465625
14.133333	1	4.963750
14.150000	1	4.588000
14.166667	1	4.301500
14.183333	1	4.078875
14.200000	1	3.901500
14.216667	1	3.757250
14.233333	1	3.637000
14.250000	1	3.534250
14.266667	1	3.445000
14.283333	1	3.366500
14.300000	1	3.296000
14.316667	1	3.232250
14.333333	1	3.174875
14.350000	1	3.123375
14.366667	1	3.077875
14.383333	1	3.037875
14.400000	1	3.004500
14.416667	1	2.978375
14.433333	1	2.961125
14.450000	1	2.956125
14.466667	1	2.966375
14.483333	1	2.997750
14.500000	1	3.056125
14.516667	1	3.152750
14.533333	1	3.302000
14.550000	1	3.522125
14.566667	1	3.838000
14.583333	1	4.283625
14.600000	1	4.898125
14.616667	1	5.732375
14.633333	1	6.844625
14.650000	1	8.298375
14.666667	1	10.159125
14.683333	1	12.487375
14.700000	1	15.332625
14.716667	1	18.719875
14.733333	1	22.651500
14.750000	1	27.093000
14.766667	1	31.964875
14.783333	1	37.136875
14.800000	1	42.444250
14.816667	1	47.688250
14.833333	1	52.643875
14.850000	1	57.074625
14.866667	1	60.755000
14.883333	1	63.491875
14.900000	1	65.144750
14.916667	1	65.634750
14.933333	1	64.955250
14.950000	1	63.168000
14.966667	1	60.397875
14.983333	1	56.823125
15.000000	1	52.641375
15.016667	1	48.059625
15.033333	1	43.283000
15.050000	1	38.494750
15.066667	1	33.852875
15.083333	1	29.478125
15.100000	1	25.458625
15.116667	1	21.841625
15.133333	1	18.643875
15.150000	1	15.862000
15.166667	1	13.474125
15.183333	1	11.449750
15.200000	1	9.749125
15.216667	1	8.331875
15.233333	1	7.158000
15.250000	1	6.192625
15.266667	1	5.403500
15.283333	1	4.762500
15.300000	1	4.244125
15.316667	1	3.827250
15.333333	1	3.494875
15.350000	1	3.232250
15.366667	1	3.027500
15.383333	1	2.869375
15.400000	1	2.750500
15.416667	1	2.663500
15.433333	1	2.601125
15.450000	1	2.558625
15.466667	1	2.530625
15.483333	1	2.512500
15.500000	1	2.500625
15.516667	1	2.491250
15.533333	1	2.480625
15.550000	1	2.466375
15.566667	1	2.447875
15.583333	1	2.424375
15.600000	1	2.395375
15.616667	1	2.361625
15.633333	1	2.324125
15.650000	1	2.283625
15.666667	1	2.243000
15.683333	1	2.202625
15.700000	1	2.162875
15.716667	1	2.124375
15.733333	1	2.087750
15.750000	1	2.053000
15.766667	1	2.020625
15.783333	1	1.988375
15.800000	1	1.957625
15.816667	1	1.926875
15.833333	1	1.896250
15.850000	1	1.865500
15.866667	1	1.835250
15.883333	1	1.805750
15.900000	1	1.776875
15.916667	1	1.750000
15.933333	1	1.725375
15.950000	1	1.704000
15.966667	1	1.685500
15.983333	1	1.671375
16.000000	1	1.660375
16.016667	1	1.652625
16.033333	1	1.646875
16.050000	1	1.643250
16.066667	1	1.640875
16.083333	1	1.639375
16.100000	1	1.638000
16.116667	1	1.635250
16.133333	1	1.631000
16.150000	1	1.624125
16.166667	1	1.615375
16.183333	1	1.604500
16.200000	1	1.591000
16.216667	1	1.574750
16.233333	1	1.556875
16.250000	1	1.538250
16.266667	1	1.518250
16.283333	1	1.497375
16.300000	1	1.476250
16.316667	1	1.455000
16.333333	1	1.433750
16.350000	1	1.412875
16.366667	1	1.393000
16.383333	1	1.374250
16.400000	1	1.356625
16.416667	1	1.341000
16.433333	1	1.327750
16.450000	1	1.316875
16.466667	1	1.307875
16.483333	1	1.302000
16.500000	1	1.298250
16.516667	1	1.297375
16.533333	1	1.299250
16.550000	1	1.302750
16.566667	1	1.308250
16.583333	1	1.315000
16.600000	1	1.321375
16.616667	1	1.328250
16.633333	1	1.333750
16.650000	1	1.338500
16.666667	1	1.342250
16.683333	1	1.344500
16.700000	1	1.345375
16.716667	1	1.344875
16.733333	1	1.343875
16.750000	1	1.343375
16.766667	1	1.343125
16.783333	1	1.342875
16.800000	1	1.343875
16.816667	1	1.345125
16.833333	1	1.347000
16.850000	1	1.349875
16.866667	1	1.352750
16.883333	1	1.356375
16.900000	1	1.360500
16.916667	1	1.363250
16.933333	1	1.365875
16.950000	1	1.367375
16.966667	1	1.367625
16.983333	1	1.367250
17.000000	1	1.365375
17.016667	1	1.362125
17.033333	1	1.357625
17.050000	1	1.352625
17.066667	1	1.347125
17.083333	1	1.342500
17.100000	1	1.337750
17.116667	1	1.333000
17.133333	1	1.328875
17.150000	1	1.326250
17.166667	1	1.324625
17.183333	1	1.323625
17.200000	1	1.323375
17.216667	1	1.323750
17.233333	1	1.326000
17.250000	1	1.329000
17.266667	1	1.332500
17.283333	1	1.336000
17.300000	1	1.340875
17.316667	1	1.346750
17.333333	1	1.352125
17.350000	1	1.358375
17.366667	1	1.364125
17.383333	1	1.369500
17.400000	1	1.375375
17.416667	1	1.380750
17.433333	1	1.384750
17.450000	1	1.387500
17.466667	1	1.389000
17.483333	1	1.390000
17.500000	1	1.389375
17.516667	1	1.387000
17.533333	1	1.382250
17.550000	1	1.375625
17.566667	1	1.367375
17.583333	1	1.357750
17.600000	1	1.346750
17.616667	1	1.333750
17.633333	1	1.319000
17.650000	1	1.303375
17.666667	1	1.286250
17.683333	1	1.269625
17.700000	1	1.252000
17.716667	1	1.234375
17.733333	1	1.216750
17.750000	1	1.200125
17.766667	1	1.183250
17.783333	1	1.166625
17.800000	1	1.149625
17.816667	1	1.134625
17.833333	1	1.119500
17.850000	1	1.104875
17.866667	1	1.090500
17.883333	1	1.077000
17.900000	1	1.064000
