URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/431.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp1_6.5_4
Number	50
Position	BE4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 01:02:09 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.021500
Signal Max.	79.664125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
6.850000	1	0.083750
6.866667	1	0.084625
6.883333	1	0.084875
6.900000	1	0.086000
6.916667	1	0.086750
6.933333	1	0.087375
6.950000	1	0.088000
6.966667	1	0.088875
6.983333	1	0.089500
7.000000	1	0.090625
7.016667	1	0.091250
7.033333	1	0.093000
7.050000	1	0.094000
7.066667	1	0.095125
7.083333	1	0.096500
7.100000	1	0.097375
7.116667	1	0.098375
7.133333	1	0.100125
7.150000	1	0.101875
7.166667	1	0.103500
7.183333	1	0.105000
7.200000	1	0.106375
7.216667	1	0.107250
7.233333	1	0.108000
7.250000	1	0.109000
7.266667	1	0.110625
7.283333	1	0.112375
7.300000	1	0.113625
7.316667	1	0.114875
7.333333	1	0.116125
7.350000	1	0.117500
7.366667	1	0.118875
7.383333	1	0.120250
7.400000	1	0.120875
7.416667	1	0.122000
7.433333	1	0.122125
7.450000	1	0.121500
7.466667	1	0.121500
7.483333	1	0.121250
7.500000	1	0.120500
7.516667	1	0.119500
7.533333	1	0.118625
7.550000	1	0.117625
7.566667	1	0.116500
7.583333	1	0.115125
7.600000	1	0.113375
7.616667	1	0.111250
7.633333	1	0.108750
7.650000	1	0.106000
7.666667	1	0.103625
7.683333	1	0.100375
7.700000	1	0.097250
7.716667	1	0.093625
7.733333	1	0.090125
7.750000	1	0.086875
7.766667	1	0.083125
7.783333	1	0.079000
7.800000	1	0.075500
7.816667	1	0.071875
7.833333	1	0.067250
7.850000	1	0.063750
7.866667	1	0.059750
7.883333	1	0.055500
7.900000	1	0.051000
7.916667	1	0.047625
7.933333	1	0.044500
7.950000	1	0.041250
7.966667	1	0.038500
7.983333	1	0.035250
8.000000	1	0.032250
8.016667	1	0.029125
8.033333	1	0.026375
8.050000	1	0.024000
8.066667	1	0.021375
8.083333	1	0.019250
8.100000	1	0.017250
8.116667	1	0.016000
8.133333	1	0.014500
8.150000	1	0.013375
8.166667	1	0.012500
8.183333	1	0.011875
8.200000	1	0.011875
8.216667	1	0.011125
8.233333	1	0.010875
8.250000	1	0.010875
8.266667	1	0.011375
8.283333	1	0.011250
8.300000	1	0.011750
8.316667	1	0.012625
8.333333	1	0.013250
8.350000	1	0.013750
8.366667	1	0.014375
8.383333	1	0.014875
8.400000	1	0.015875
8.416667	1	0.016875
8.433333	1	0.017625
8.450000	1	0.018375
8.466667	1	0.019250
8.483333	1	0.020500
8.500000	1	0.021750
8.516667	1	0.022125
8.533333	1	0.023000
8.550000	1	0.024125
8.566667	1	0.024750
8.583333	1	0.025375
8.600000	1	0.026500
8.616667	1	0.028000
8.633333	1	0.029250
8.650000	1	0.031000
8.666667	1	0.031750
8.683333	1	0.032625
8.700000	1	0.033875
8.716667	1	0.035375
8.733333	1	0.036375
8.750000	1	0.037125
8.766667	1	0.037625
8.783333	1	0.038500
8.800000	1	0.040000
8.816667	1	0.041000
8.833333	1	0.041750
8.850000	1	0.041750
8.866667	1	0.042500
8.883333	1	0.042875
8.900000	1	0.043500
8.916667	1	0.043625
8.933333	1	0.043875
8.950000	1	0.044000
8.966667	1	0.044250
8.983333	1	0.045250
9.000000	1	0.045375
9.016667	1	0.045375
9.033333	1	0.046125
9.050000	1	0.045375
9.066667	1	0.045750
9.083333	1	0.045375
9.100000	1	0.045375
9.116667	1	0.045500
9.133333	1	0.045375
9.150000	1	0.045375
9.166667	1	0.046000
9.183333	1	0.045625
9.200000	1	0.045375
9.216667	1	0.045000
9.233333	1	0.044500
9.250000	1	0.044125
9.266667	1	0.043375
9.283333	1	0.043250
9.300000	1	0.043125
9.316667	1	0.042875
9.333333	1	0.043125
9.350000	1	0.041750
9.366667	1	0.041375
9.383333	1	0.040750
9.400000	1	0.039500
9.416667	1	0.038875
9.433333	1	0.038625
9.450000	1	0.037250
9.466667	1	0.035375
9.483333	1	0.034250
9.500000	1	0.033125
9.516667	1	0.032125
9.533333	1	0.031250
9.550000	1	0.030500
9.566667	1	0.029000
9.583333	1	0.028000
9.600000	1	0.026125
9.616667	1	0.025250
9.633333	1	0.023625
9.650000	1	0.021625
9.666667	1	0.020875
9.683333	1	0.020000
9.700000	1	0.018625
9.716667	1	0.017375
9.733333	1	0.016125
9.750000	1	0.014875
9.766667	1	0.013875
9.783333	1	0.012375
9.800000	1	0.011375
9.816667	1	0.010375
9.833333	1	0.009500
9.850000	1	0.008500
9.866667	1	0.007500
9.883333	1	0.005625
9.900000	1	0.004125
9.916667	1	0.003000
9.933333	1	0.002000
9.950000	1	0.001750
9.966667	1	0.000875
9.983333	1	-0.000250
10.000000	1	-0.001375
10.016667	1	-0.002250
10.033333	1	-0.002500
10.050000	1	-0.002250
10.066667	1	-0.002125
10.083333	1	-0.001750
10.100000	1	-0.000500
10.116667	1	0.001125
10.133333	1	0.003375
10.150000	1	0.006500
10.166667	1	0.011125
10.183333	1	0.017000
10.200000	1	0.024250
10.216667	1	0.032875
10.233333	1	0.043375
10.250000	1	0.055875
10.266667	1	0.070125
10.283333	1	0.086125
10.300000	1	0.104750
10.316667	1	0.126500
10.333333	1	0.150375
10.350000	1	0.176750
10.366667	1	0.204375
10.383333	1	0.231250
10.400000	1	0.255625
10.416667	1	0.274000
10.433333	1	0.285750
10.450000	1	0.288875
10.466667	1	0.282875
10.483333	1	0.272625
10.500000	1	0.268000
10.516667	1	0.286625
10.533333	1	0.357500
10.550000	1	0.519625
10.566667	1	0.824000
10.583333	1	1.329625
10.600000	1	2.100750
10.616667	1	3.197875
10.633333	1	4.670250
10.650000	1	6.557500
10.666667	1	8.882625
10.683333	1	11.651875
10.700000	1	14.857250
10.716667	1	18.470250
10.733333	1	22.443750
10.750000	1	26.705000
10.766667	1	31.140000
10.783333	1	35.600375
10.800000	1	39.876750
10.816667	1	43.691625
10.833333	1	46.708500
10.850000	1	48.575500
10.866667	1	48.992625
10.883333	1	47.804000
10.900000	1	45.070375
10.916667	1	41.079125
10.933333	1	36.277375
10.950000	1	31.151875
10.966667	1	26.127750
10.983333	1	21.502875
11.000000	1	17.442500
11.016667	1	14.006250
11.033333	1	11.183125
11.050000	1	8.916000
11.066667	1	7.127625
11.083333	1	5.735625
11.100000	1	4.663250
11.116667	1	3.841000
11.133333	1	3.214000
11.150000	1	2.734625
11.166667	1	2.368125
11.183333	1	2.087375
11.200000	1	1.872000
11.216667	1	1.705500
11.233333	1	1.576125
11.250000	1	1.474250
11.266667	1	1.394625
11.283333	1	1.327875
11.300000	1	1.272500
11.316667	1	1.225000
11.333333	1	1.182875
11.350000	1	1.144625
11.366667	1	1.109625
11.383333	1	1.076625
11.400000	1	1.046000
11.416667	1	1.018125
11.433333	1	0.992125
11.450000	1	0.968625
11.466667	1	0.948625
11.483333	1	0.931500
11.500000	1	0.916625
11.516667	1	0.905500
11.533333	1	0.897375
11.550000	1	0.892375
11.566667	1	0.891625
11.583333	1	0.894500
11.600000	1	0.901000
11.616667	1	0.912375
11.633333	1	0.927625
11.650000	1	0.947000
11.666667	1	0.970000
11.683333	1	0.996375
11.700000	1	1.025375
11.716667	1	1.054875
11.733333	1	1.083875
11.750000	1	1.111250
11.766667	1	1.135625
11.783333	1	1.156500
11.800000	1	1.171500
11.816667	1	1.181000
11.833333	1	1.184375
11.850000	1	1.184250
11.866667	1	1.178750
11.883333	1	1.170000
11.900000	1	1.158250
11.916667	1	1.144250
11.933333	1	1.130125
11.950000	1	1.115625
11.966667	1	1.102250
11.983333	1	1.089750
12.000000	1	1.079625
12.016667	1	1.071000
12.033333	1	1.064375
12.050000	1	1.060000
12.066667	1	1.057000
12.083333	1	1.055500
12.100000	1	1.055250
12.116667	1	1.057000
12.133333	1	1.059750
12.150000	1	1.063750
12.166667	1	1.069750
12.183333	1	1.076875
12.200000	1	1.084875
12.216667	1	1.096000
12.233333	1	1.109875
12.250000	1	1.127750
12.266667	1	1.150875
12.283333	1	1.180125
12.300000	1	1.220625
12.316667	1	1.274875
12.333333	1	1.347750
12.350000	1	1.444500
12.366667	1	1.574000
12.383333	1	1.747625
12.400000	1	1.980750
12.416667	1	2.293375
12.433333	1	2.711000
12.450000	1	3.267750
12.466667	1	4.009500
12.483333	1	4.990625
12.500000	1	6.278625
12.516667	1	7.950125
12.533333	1	10.090000
12.550000	1	12.780250
12.566667	1	16.095375
12.583333	1	20.087375
12.600000	1	24.772875
12.616667	1	30.116125
12.633333	1	36.027500
12.650000	1	42.358000
12.666667	1	48.897125
12.683333	1	55.377875
12.700000	1	61.499625
12.716667	1	66.954625
12.733333	1	71.458375
12.750000	1	74.782625
12.766667	1	76.781250
12.783333	1	77.397750
12.800000	1	76.669875
12.816667	1	74.730500
12.833333	1	71.775375
12.850000	1	68.045625
12.866667	1	63.800125
12.883333	1	59.299375
12.900000	1	54.781000
12.916667	1	50.442500
12.933333	1	46.437375
12.950000	1	42.866000
12.966667	1	39.784000
12.983333	1	37.207500
13.000000	1	35.126125
13.016667	1	33.509375
13.033333	1	32.313750
13.050000	1	31.490000
13.066667	1	30.989625
13.083333	1	30.764000
13.100000	1	30.773625
13.116667	1	30.979250
13.133333	1	31.347875
13.150000	1	31.851125
13.166667	1	32.466125
13.183333	1	33.174500
13.200000	1	33.959750
13.216667	1	34.810250
13.233333	1	35.715875
13.250000	1	36.670125
13.266667	1	37.668125
13.283333	1	38.704750
13.300000	1	39.777125
13.316667	1	40.883125
13.333333	1	42.019750
13.350000	1	43.186625
13.366667	1	44.382500
13.383333	1	45.607250
13.400000	1	46.858250
13.416667	1	48.136625
13.433333	1	49.444125
13.450000	1	50.781000
13.466667	1	52.149250
13.483333	1	53.548875
13.500000	1	54.979000
13.516667	1	56.440625
13.533333	1	57.931250
13.550000	1	59.453750
13.566667	1	61.007500
13.583333	1	62.593125
13.600000	1	64.208625
13.616667	1	65.858000
13.633333	1	67.541500
13.650000	1	69.259875
13.666667	1	71.015000
13.683333	1	72.801000
13.700000	1	74.594500
13.716667	1	76.330000
13.733333	1	77.878250
13.750000	1	79.056375
13.766667	1	79.664125
13.783333	1	79.525250
13.800000	1	78.499625
13.816667	1	76.449000
13.833333	1	73.202500
13.850000	1	68.572625
13.866667	1	62.486500
13.883333	1	55.156625
13.900000	1	47.131375
13.916667	1	39.147375
13.933333	1	31.842500
13.950000	1	25.583125
13.966667	1	20.465750
13.983333	1	16.408000
14.000000	1	13.253250
14.016667	1	10.833750
14.033333	1	9.001125
14.050000	1	7.628375
14.066667	1	6.609500
14.083333	1	5.855500
14.100000	1	5.296250
14.116667	1	4.876875
14.133333	1	4.557000
14.150000	1	4.309000
14.166667	1	4.112000
14.183333	1	3.952000
14.200000	1	3.817125
14.216667	1	3.702500
14.233333	1	3.603375
14.250000	1	3.515750
14.266667	1	3.436750
14.283333	1	3.364250
14.300000	1	3.298125
14.316667	1	3.236625
14.333333	1	3.179750
14.350000	1	3.127125
14.366667	1	3.078375
14.383333	1	3.033250
14.400000	1	2.992000
14.416667	1	2.953000
14.433333	1	2.917875
14.450000	1	2.884375
14.466667	1	2.853500
14.483333	1	2.825000
14.500000	1	2.797250
14.516667	1	2.771250
14.533333	1	2.745625
14.550000	1	2.720250
14.566667	1	2.696000
14.583333	1	2.671625
14.600000	1	2.647375
14.616667	1	2.622000
14.633333	1	2.595625
14.650000	1	2.569125
14.666667	1	2.542000
14.683333	1	2.514750
14.700000	1	2.486625
14.716667	1	2.458750
14.733333	1	2.431375
14.750000	1	2.404625
14.766667	1	2.378125
14.783333	1	2.351875
14.800000	1	2.326250
14.816667	1	2.301250
14.833333	1	2.276250
14.850000	1	2.251125
14.866667	1	2.225375
14.883333	1	2.199250
14.900000	1	2.172500
14.916667	1	2.146375
14.933333	1	2.119000
14.950000	1	2.091000
14.966667	1	2.062750
14.983333	1	2.034500
15.000000	1	2.006375
15.016667	1	1.978500
15.033333	1	1.951125
15.050000	1	1.924625
15.066667	1	1.899625
15.083333	1	1.875375
15.100000	1	1.852125
15.116667	1	1.829375
15.133333	1	1.808500
15.150000	1	1.789750
15.166667	1	1.771625
15.183333	1	1.755500
15.200000	1	1.740250
15.216667	1	1.726625
15.233333	1	1.714375
15.250000	1	1.705000
15.266667	1	1.697250
15.283333	1	1.691625
15.300000	1	1.689500
15.316667	1	1.690125
15.333333	1	1.695625
15.350000	1	1.705375
15.366667	1	1.720250
15.383333	1	1.740375
15.400000	1	1.765500
15.416667	1	1.796250
15.433333	1	1.829000
15.450000	1	1.865000
15.466667	1	1.902250
15.483333	1	1.937750
15.500000	1	1.970375
15.516667	1	1.998125
15.533333	1	2.018875
15.550000	1	2.031125
15.566667	1	2.034625
15.583333	1	2.028500
15.600000	1	2.013750
15.616667	1	1.991125
15.633333	1	1.961125
15.650000	1	1.925125
15.666667	1	1.884500
15.683333	1	1.843250
15.700000	1	1.800125
15.716667	1	1.757250
15.733333	1	1.715750
15.750000	1	1.675375
15.766667	1	1.637625
15.783333	1	1.601375
15.800000	1	1.567375
15.816667	1	1.534875
15.833333	1	1.504000
15.850000	1	1.474875
15.866667	1	1.446500
15.883333	1	1.419500
15.900000	1	1.394250
15.916667	1	1.370625
15.933333	1	1.349625
15.950000	1	1.330125
15.966667	1	1.312000
15.983333	1	1.297000
16.000000	1	1.284875
16.016667	1	1.274750
16.033333	1	1.265875
16.050000	1	1.259000
16.066667	1	1.253750
16.083333	1	1.250625
16.100000	1	1.249000
16.116667	1	1.247625
16.133333	1	1.247375
16.150000	1	1.248250
16.166667	1	1.250000
16.183333	1	1.250875
16.200000	1	1.252000
16.216667	1	1.252250
16.233333	1	1.251625
16.250000	1	1.250375
16.266667	1	1.248875
16.283333	1	1.246625
16.300000	1	1.242500
16.316667	1	1.238000
16.333333	1	1.232500
16.350000	1	1.226250
16.366667	1	1.219500
16.383333	1	1.213250
16.400000	1	1.206375
16.416667	1	1.200500
16.433333	1	1.194875
16.450000	1	1.190750
16.466667	1	1.187875
16.483333	1	1.187125
16.500000	1	1.188250
16.516667	1	1.190000
16.533333	1	1.193875
16.550000	1	1.199750
16.566667	1	1.206750
16.583333	1	1.214875
16.600000	1	1.222625
16.616667	1	1.230250
16.633333	1	1.237250
16.650000	1	1.243750
16.666667	1	1.248750
16.683333	1	1.252750
16.700000	1	1.255500
16.716667	1	1.257375
16.733333	1	1.257750
16.750000	1	1.258875
16.766667	1	1.259625
16.783333	1	1.260750
16.800000	1	1.262750
16.816667	1	1.265625
16.833333	1	1.269375
16.850000	1	1.273500
16.866667	1	1.278375
16.883333	1	1.283375
16.900000	1	1.288375
16.916667	1	1.292500
16.933333	1	1.296125
16.950000	1	1.298625
16.966667	1	1.300625
16.983333	1	1.300125
17.000000	1	1.298750
17.016667	1	1.295875
17.033333	1	1.292500
17.050000	1	1.288625
17.066667	1	1.284875
17.083333	1	1.280625
17.100000	1	1.276500
17.116667	1	1.273875
17.133333	1	1.271875
17.150000	1	1.270375
17.166667	1	1.271125
17.183333	1	1.273375
17.200000	1	1.277250
17.216667	1	1.282875
17.233333	1	1.291375
17.250000	1	1.301500
17.266667	1	1.312125
17.283333	1	1.325500
17.300000	1	1.339750
17.316667	1	1.354750
17.333333	1	1.370250
17.350000	1	1.384875
17.366667	1	1.399000
17.383333	1	1.412375
17.400000	1	1.424875
17.416667	1	1.434250
17.433333	1	1.441625
17.450000	1	1.445625
17.466667	1	1.447125
17.483333	1	1.445375
17.500000	1	1.439500
17.516667	1	1.430625
17.533333	1	1.420000
17.550000	1	1.405500
17.566667	1	1.389125
17.583333	1	1.370500
17.600000	1	1.350875
17.616667	1	1.330875
17.633333	1	1.309375
17.650000	1	1.286750
17.666667	1	1.264750
17.683333	1	1.242625
17.700000	1	1.221625
17.716667	1	1.201125
17.733333	1	1.180750
17.750000	1	1.162125
17.766667	1	1.144000
17.783333	1	1.126500
17.800000	1	1.110000
17.816667	1	1.094250
17.833333	1	1.079625
17.850000	1	1.064875
17.866667	1	1.050875
17.883333	1	1.038375
17.900000	1	1.026375
17.916667	1	1.015875
