URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/972.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.2_s5
Number	151
Position	BB5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 02:14:18 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.909875
Signal Max.	50.533125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.833333	1	0.015875
1.850000	1	0.017375
1.866667	1	0.018625
1.883333	1	0.020000
1.900000	1	0.021375
1.916667	1	0.022625
1.933333	1	0.023500
1.950000	1	0.024250
1.966667	1	0.024750
1.983333	1	0.025375
2.000000	1	0.026250
2.016667	1	0.026375
2.033333	1	0.026375
2.050000	1	0.026500
2.066667	1	0.027000
2.083333	1	0.027625
2.100000	1	0.027625
2.116667	1	0.026750
2.133333	1	0.026375
2.150000	1	0.025750
2.166667	1	0.025500
2.183333	1	0.024625
2.200000	1	0.023750
2.216667	1	0.023875
2.233333	1	0.024000
2.250000	1	0.023875
2.266667	1	0.023750
2.283333	1	0.024000
2.300000	1	0.023750
2.316667	1	0.023875
2.333333	1	0.023750
2.350000	1	0.023875
2.366667	1	0.024750
2.383333	1	0.025750
2.400000	1	0.026125
2.416667	1	0.027125
2.433333	1	0.028125
2.450000	1	0.029250
2.466667	1	0.030625
2.483333	1	0.032125
2.500000	1	0.033125
2.516667	1	0.034500
2.533333	1	0.036375
2.550000	1	0.037625
2.566667	1	0.038875
2.583333	1	0.041125
2.600000	1	0.042875
2.616667	1	0.044875
2.633333	1	0.046625
2.650000	1	0.048500
2.666667	1	0.050500
2.683333	1	0.053000
2.700000	1	0.055125
2.716667	1	0.057375
2.733333	1	0.059125
2.750000	1	0.061500
2.766667	1	0.063500
2.783333	1	0.065000
2.800000	1	0.066250
2.816667	1	0.067750
2.833333	1	0.070000
2.850000	1	0.071250
2.866667	1	0.073500
2.883333	1	0.074625
2.900000	1	0.075625
2.916667	1	0.076625
2.933333	1	0.077875
2.950000	1	0.078625
2.966667	1	0.078750
2.983333	1	0.078750
3.000000	1	0.079375
3.016667	1	0.079500
3.033333	1	0.080250
3.050000	1	0.080500
3.066667	1	0.080250
3.083333	1	0.080125
3.100000	1	0.079000
3.116667	1	0.078500
3.133333	1	0.077875
3.150000	1	0.076875
3.166667	1	0.076625
3.183333	1	0.076000
3.200000	1	0.075500
3.216667	1	0.075125
3.233333	1	0.074625
3.250000	1	0.074000
3.266667	1	0.073625
3.283333	1	0.072875
3.300000	1	0.072625
3.316667	1	0.072000
3.333333	1	0.071125
3.350000	1	0.070750
3.366667	1	0.070250
3.383333	1	0.070125
3.400000	1	0.069750
3.416667	1	0.069250
3.433333	1	0.068875
3.450000	1	0.068000
3.466667	1	0.067500
3.483333	1	0.066250
3.500000	1	0.064875
3.516667	1	0.063875
3.533333	1	0.063750
3.550000	1	0.062000
3.566667	1	0.060750
3.583333	1	0.059375
3.600000	1	0.058250
3.616667	1	0.056750
3.633333	1	0.054875
3.650000	1	0.052750
3.666667	1	0.050625
3.683333	1	0.047875
3.700000	1	0.046000
3.716667	1	0.044000
3.733333	1	0.041375
3.750000	1	0.039500
3.766667	1	0.037375
3.783333	1	0.034375
3.800000	1	0.032750
3.816667	1	0.030750
3.833333	1	0.029000
3.850000	1	0.026875
3.866667	1	0.024750
3.883333	1	0.023250
3.900000	1	0.020875
3.916667	1	0.019750
3.933333	1	0.018875
3.950000	1	0.017625
3.966667	1	0.016375
3.983333	1	0.015250
4.000000	1	0.014625
4.016667	1	0.014875
4.033333	1	0.015125
4.050000	1	0.015125
4.066667	1	0.015750
4.083333	1	0.016500
4.100000	1	0.017375
4.116667	1	0.017500
4.133333	1	0.018375
4.150000	1	0.019500
4.166667	1	0.021250
4.183333	1	0.023250
4.200000	1	0.025500
4.216667	1	0.028375
4.233333	1	0.030625
4.250000	1	0.033125
4.266667	1	0.035875
4.283333	1	0.038875
4.300000	1	0.041875
4.316667	1	0.045625
4.333333	1	0.049250
4.350000	1	0.052125
4.366667	1	0.055500
4.383333	1	0.059375
4.400000	1	0.063375
4.416667	1	0.066625
4.433333	1	0.070375
4.450000	1	0.074375
4.466667	1	0.078000
4.483333	1	0.081000
4.500000	1	0.084125
4.516667	1	0.086625
4.533333	1	0.089875
4.550000	1	0.092500
4.566667	1	0.095500
4.583333	1	0.098125
4.600000	1	0.100375
4.616667	1	0.102625
4.633333	1	0.104875
4.650000	1	0.107250
4.666667	1	0.109250
4.683333	1	0.110375
4.700000	1	0.112125
4.716667	1	0.113250
4.733333	1	0.114250
4.750000	1	0.116375
4.766667	1	0.117125
4.783333	1	0.117625
4.800000	1	0.118375
4.816667	1	0.119250
4.833333	1	0.120375
4.850000	1	0.121750
4.866667	1	0.122625
4.883333	1	0.123500
4.900000	1	0.124000
4.916667	1	0.124750
4.933333	1	0.125750
4.950000	1	0.126875
4.966667	1	0.128125
4.983333	1	0.129000
5.000000	1	0.130500
5.016667	1	0.132000
5.033333	1	0.133375
5.050000	1	0.134500
5.066667	1	0.136500
5.083333	1	0.137750
5.100000	1	0.140375
5.116667	1	0.143125
5.133333	1	0.145000
5.150000	1	0.147125
5.166667	1	0.150000
5.183333	1	0.153000
5.200000	1	0.156500
5.216667	1	0.159250
5.233333	1	0.162750
5.250000	1	0.166250
5.266667	1	0.170375
5.283333	1	0.174750
5.300000	1	0.179125
5.316667	1	0.184000
5.333333	1	0.189125
5.350000	1	0.194000
5.366667	1	0.199750
5.383333	1	0.205625
5.400000	1	0.211250
5.416667	1	0.217000
5.433333	1	0.223375
5.450000	1	0.230000
5.466667	1	0.236000
5.483333	1	0.241625
5.500000	1	0.247875
5.516667	1	0.253875
5.533333	1	0.260000
5.550000	1	0.266125
5.566667	1	0.272125
5.583333	1	0.278125
5.600000	1	0.283875
5.616667	1	0.289250
5.633333	1	0.294625
5.650000	1	0.299000
5.666667	1	0.303250
5.683333	1	0.307375
5.700000	1	0.310875
5.716667	1	0.314250
5.733333	1	0.316875
5.750000	1	0.318750
5.766667	1	0.320500
5.783333	1	0.321750
5.800000	1	0.323000
5.816667	1	0.324125
5.833333	1	0.324625
5.850000	1	0.323375
5.866667	1	0.322000
5.883333	1	0.321375
5.900000	1	0.319500
5.916667	1	0.317500
5.933333	1	0.314500
5.950000	1	0.312000
5.966667	1	0.308500
5.983333	1	0.305625
6.000000	1	0.302500
6.016667	1	0.299000
6.033333	1	0.295000
6.050000	1	0.291125
6.066667	1	0.286875
6.083333	1	0.282625
6.100000	1	0.277750
6.116667	1	0.272750
6.133333	1	0.267750
6.150000	1	0.262500
6.166667	1	0.257875
6.183333	1	0.253250
6.200000	1	0.248750
6.216667	1	0.244000
6.233333	1	0.238875
6.250000	1	0.234375
6.266667	1	0.230000
6.283333	1	0.225500
6.300000	1	0.220875
6.316667	1	0.216375
6.333333	1	0.211625
6.350000	1	0.207250
6.366667	1	0.202500
6.383333	1	0.198125
6.400000	1	0.194000
6.416667	1	0.189750
6.433333	1	0.185500
6.450000	1	0.182125
6.466667	1	0.178375
6.483333	1	0.173750
6.500000	1	0.170000
6.516667	1	0.165875
6.533333	1	0.161625
6.550000	1	0.157500
6.566667	1	0.154000
6.583333	1	0.150125
6.600000	1	0.147250
6.616667	1	0.143875
6.633333	1	0.141125
6.650000	1	0.138375
6.666667	1	0.136375
6.683333	1	0.134000
6.700000	1	0.131625
6.716667	1	0.129000
6.733333	1	0.126500
6.750000	1	0.124500
6.766667	1	0.123125
6.783333	1	0.121750
6.800000	1	0.120250
6.816667	1	0.118875
6.833333	1	0.117375
6.850000	1	0.116250
6.866667	1	0.115750
6.883333	1	0.115375
6.900000	1	0.114250
6.916667	1	0.114375
6.933333	1	0.113750
6.950000	1	0.114500
6.966667	1	0.114500
6.983333	1	0.115000
7.000000	1	0.115875
7.016667	1	0.116625
7.033333	1	0.117375
7.050000	1	0.118375
7.066667	1	0.119250
7.083333	1	0.121625
7.100000	1	0.123250
7.116667	1	0.124375
7.133333	1	0.126625
7.150000	1	0.129000
7.166667	1	0.132250
7.183333	1	0.134875
7.200000	1	0.137250
7.216667	1	0.140875
7.233333	1	0.144375
7.250000	1	0.147250
7.266667	1	0.150500
7.283333	1	0.152875
7.300000	1	0.155375
7.316667	1	0.158000
7.333333	1	0.161250
7.350000	1	0.163500
7.366667	1	0.166375
7.383333	1	0.169125
7.400000	1	0.171875
7.416667	1	0.174125
7.433333	1	0.176125
7.450000	1	0.177875
7.466667	1	0.179750
7.483333	1	0.181250
7.500000	1	0.182750
7.516667	1	0.183875
7.533333	1	0.184125
7.550000	1	0.184000
7.566667	1	0.183625
7.583333	1	0.183250
7.600000	1	0.183000
7.616667	1	0.183125
7.633333	1	0.182125
7.650000	1	0.181125
7.666667	1	0.179500
7.683333	1	0.178125
7.700000	1	0.176375
7.716667	1	0.174750
7.733333	1	0.172125
7.750000	1	0.170500
7.766667	1	0.168250
7.783333	1	0.166500
7.800000	1	0.164375
7.816667	1	0.162500
7.833333	1	0.159750
7.850000	1	0.157375
7.866667	1	0.155250
7.883333	1	0.152875
7.900000	1	0.150250
7.916667	1	0.147625
7.933333	1	0.145125
7.950000	1	0.142875
7.966667	1	0.140625
7.983333	1	0.138500
8.000000	1	0.136250
8.016667	1	0.133500
8.033333	1	0.131125
8.050000	1	0.128500
8.066667	1	0.125750
8.083333	1	0.123000
8.100000	1	0.120875
8.116667	1	0.117750
8.133333	1	0.115625
8.150000	1	0.113125
8.166667	1	0.110625
8.183333	1	0.108000
8.200000	1	0.105875
8.216667	1	0.103875
8.233333	1	0.101500
8.250000	1	0.098625
8.266667	1	0.096625
8.283333	1	0.094250
8.300000	1	0.091875
8.316667	1	0.090250
8.333333	1	0.088250
8.350000	1	0.086625
8.366667	1	0.085000
8.383333	1	0.083375
8.400000	1	0.082500
8.416667	1	0.080625
8.433333	1	0.079375
8.450000	1	0.078250
8.466667	1	0.077125
8.483333	1	0.076250
8.500000	1	0.074625
8.516667	1	0.073625
8.533333	1	0.072625
8.550000	1	0.071875
8.566667	1	0.070750
8.583333	1	0.069625
8.600000	1	0.069250
8.616667	1	0.068375
8.633333	1	0.067500
8.650000	1	0.066500
8.666667	1	0.066000
8.683333	1	0.065625
8.700000	1	0.065750
8.716667	1	0.065000
8.733333	1	0.064500
8.750000	1	0.064500
8.766667	1	0.065125
8.783333	1	0.065000
8.800000	1	0.064750
8.816667	1	0.065375
8.833333	1	0.065750
8.850000	1	0.065750
8.866667	1	0.066750
8.883333	1	0.067750
8.900000	1	0.069375
8.916667	1	0.070500
8.933333	1	0.071500
8.950000	1	0.072250
8.966667	1	0.074125
8.983333	1	0.076000
9.000000	1	0.077375
9.016667	1	0.078625
9.033333	1	0.080250
9.050000	1	0.082000
9.066667	1	0.082750
9.083333	1	0.084375
9.100000	1	0.086000
9.116667	1	0.088250
9.133333	1	0.090250
9.150000	1	0.091875
9.166667	1	0.093375
9.183333	1	0.095500
9.200000	1	0.096500
9.216667	1	0.097875
9.233333	1	0.099000
9.250000	1	0.099625
9.266667	1	0.100875
9.283333	1	0.101875
9.300000	1	0.102875
9.316667	1	0.104125
9.333333	1	0.105250
9.350000	1	0.105375
9.366667	1	0.105875
9.383333	1	0.106375
9.400000	1	0.107000
9.416667	1	0.107000
9.433333	1	0.107000
9.450000	1	0.106125
9.466667	1	0.105500
9.483333	1	0.104875
9.500000	1	0.104750
9.516667	1	0.104000
9.533333	1	0.102875
9.550000	1	0.101625
9.566667	1	0.099875
9.583333	1	0.098125
9.600000	1	0.095875
9.616667	1	0.093250
9.633333	1	0.090750
9.650000	1	0.088375
9.666667	1	0.085750
9.683333	1	0.083500
9.700000	1	0.080000
9.716667	1	0.076625
9.733333	1	0.072750
9.750000	1	0.069750
9.766667	1	0.065750
9.783333	1	0.061625
9.800000	1	0.057750
9.816667	1	0.054000
9.833333	1	0.050250
9.850000	1	0.046250
9.866667	1	0.042750
9.883333	1	0.039875
9.900000	1	0.037250
9.916667	1	0.035250
9.933333	1	0.032500
9.950000	1	0.030875
9.966667	1	0.029500
9.983333	1	0.028625
10.000000	1	0.028625
10.016667	1	0.029500
10.033333	1	0.030875
10.050000	1	0.032875
10.066667	1	0.035750
10.083333	1	0.040125
10.100000	1	0.045125
10.116667	1	0.051375
10.133333	1	0.058875
10.150000	1	0.066875
10.166667	1	0.075750
10.183333	1	0.086250
10.200000	1	0.097375
10.216667	1	0.109625
10.233333	1	0.124500
10.250000	1	0.141000
10.266667	1	0.159625
10.283333	1	0.181000
10.300000	1	0.204625
10.316667	1	0.230500
10.333333	1	0.259250
10.350000	1	0.288750
10.366667	1	0.318625
10.383333	1	0.346125
10.400000	1	0.368875
10.416667	1	0.387250
10.433333	1	0.400500
10.450000	1	0.411375
10.466667	1	0.426000
10.483333	1	0.456000
10.500000	1	0.520125
10.516667	1	0.646625
10.533333	1	0.875875
10.550000	1	1.258500
10.566667	1	1.853500
10.583333	1	2.721875
10.600000	1	3.926125
10.616667	1	5.519000
10.633333	1	7.537750
10.650000	1	10.001250
10.666667	1	12.915750
10.683333	1	16.268875
10.700000	1	20.028750
10.716667	1	24.140375
10.733333	1	28.518375
10.750000	1	33.044625
10.766667	1	37.551750
10.783333	1	41.816000
10.800000	1	45.561375
10.816667	1	48.462750
10.833333	1	50.203125
10.850000	1	50.533125
10.866667	1	49.347250
10.883333	1	46.729375
10.900000	1	42.952250
10.916667	1	38.417625
10.933333	1	33.561250
10.950000	1	28.761625
10.966667	1	24.286500
10.983333	1	20.294375
11.000000	1	16.848250
11.016667	1	13.949000
11.033333	1	11.556500
11.050000	1	9.615750
11.066667	1	8.060125
11.083333	1	6.824500
11.100000	1	5.847625
11.116667	1	5.075250
11.133333	1	4.461875
11.150000	1	3.970875
11.166667	1	3.572750
11.183333	1	3.247125
11.200000	1	2.976000
11.216667	1	2.749625
11.233333	1	2.557500
11.250000	1	2.393125
11.266667	1	2.250875
11.283333	1	2.127875
11.300000	1	2.020000
11.316667	1	1.925250
11.333333	1	1.841000
11.350000	1	1.766750
11.366667	1	1.701000
11.383333	1	1.642625
11.400000	1	1.591500
11.416667	1	1.545875
11.433333	1	1.505750
11.450000	1	1.470000
11.466667	1	1.438625
11.483333	1	1.410375
11.500000	1	1.385000
11.516667	1	1.361375
11.533333	1	1.340625
11.550000	1	1.322000
11.566667	1	1.305625
11.583333	1	1.290125
11.600000	1	1.276250
11.616667	1	1.263375
11.633333	1	1.252125
11.650000	1	1.242750
11.666667	1	1.234125
11.683333	1	1.226375
11.700000	1	1.220250
11.716667	1	1.215000
11.733333	1	1.210250
11.750000	1	1.207875
11.766667	1	1.205625
11.783333	1	1.205125
11.800000	1	1.204375
11.816667	1	1.205000
11.833333	1	1.206250
11.850000	1	1.207000
11.866667	1	1.208375
11.883333	1	1.209250
11.900000	1	1.209875
11.916667	1	1.210875
11.933333	1	1.212125
11.950000	1	1.213000
11.966667	1	1.214250
11.983333	1	1.215500
12.000000	1	1.217000
12.016667	1	1.219875
12.033333	1	1.222250
12.050000	1	1.225375
12.066667	1	1.229250
12.083333	1	1.233500
12.100000	1	1.238750
12.116667	1	1.243750
12.133333	1	1.249875
12.150000	1	1.256375
12.166667	1	1.263500
12.183333	1	1.271750
12.200000	1	1.281250
12.216667	1	1.291500
12.233333	1	1.304500
12.250000	1	1.319375
12.266667	1	1.337375
12.283333	1	1.357875
12.300000	1	1.382750
12.316667	1	1.412875
12.333333	1	1.449375
12.350000	1	1.492625
12.366667	1	1.545000
12.383333	1	1.609500
12.400000	1	1.688875
12.416667	1	1.785000
12.433333	1	1.902250
12.450000	1	2.045375
12.466667	1	2.218875
12.483333	1	2.428375
12.500000	1	2.676750
12.516667	1	2.966250
12.533333	1	3.297250
12.550000	1	3.666250
12.566667	1	4.066875
12.583333	1	4.489875
12.600000	1	4.921750
12.616667	1	5.345875
12.633333	1	5.746500
12.650000	1	6.106500
12.666667	1	6.410250
12.683333	1	6.643875
12.700000	1	6.800250
12.716667	1	6.874625
12.733333	1	6.868500
12.750000	1	6.788500
12.766667	1	6.643500
12.783333	1	6.443000
12.800000	1	6.202250
12.816667	1	5.932500
12.833333	1	5.646250
12.850000	1	5.352250
12.866667	1	5.059375
12.883333	1	4.774375
12.900000	1	4.502625
12.916667	1	4.247000
12.933333	1	4.011875
12.950000	1	3.798625
12.966667	1	3.606000
12.983333	1	3.434125
13.000000	1	3.282250
13.016667	1	3.147500
13.033333	1	3.029000
13.050000	1	2.925000
13.066667	1	2.832625
13.083333	1	2.750875
13.100000	1	2.677500
13.116667	1	2.611375
13.133333	1	2.552500
13.150000	1	2.499250
13.166667	1	2.449250
13.183333	1	2.403750
13.200000	1	2.360875
13.216667	1	2.320625
13.233333	1	2.283125
13.250000	1	2.246750
13.266667	1	2.211625
13.283333	1	2.178125
13.300000	1	2.145500
13.316667	1	2.114250
13.333333	1	2.084625
13.350000	1	2.056750
13.366667	1	2.030500
13.383333	1	2.005125
13.400000	1	1.982750
13.416667	1	1.962750
13.433333	1	1.945750
13.450000	1	1.931375
13.466667	1	1.919375
13.483333	1	1.910375
13.500000	1	1.904375
13.516667	1	1.900375
13.533333	1	1.898875
13.550000	1	1.898125
13.566667	1	1.899500
13.583333	1	1.900750
13.600000	1	1.901625
13.616667	1	1.901500
13.633333	1	1.899500
13.650000	1	1.894750
13.666667	1	1.886250
13.683333	1	1.875000
13.700000	1	1.860625
13.716667	1	1.842875
13.733333	1	1.822875
13.750000	1	1.800500
13.766667	1	1.777500
13.783333	1	1.753500
13.800000	1	1.729125
13.816667	1	1.705875
13.833333	1	1.682750
13.850000	1	1.661750
13.866667	1	1.640375
13.883333	1	1.620625
13.900000	1	1.602125
13.916667	1	1.584625
13.933333	1	1.568250
13.950000	1	1.552875
13.966667	1	1.538875
13.983333	1	1.524750
14.000000	1	1.511500
14.016667	1	1.499250
14.033333	1	1.488125
14.050000	1	1.476375
14.066667	1	1.465375
14.083333	1	1.454750
14.100000	1	1.444625
14.116667	1	1.434750
14.133333	1	1.425875
14.150000	1	1.417250
14.166667	1	1.410125
14.183333	1	1.403625
14.200000	1	1.397875
14.216667	1	1.393750
14.233333	1	1.391375
14.250000	1	1.390375
14.266667	1	1.391375
14.283333	1	1.395875
14.300000	1	1.403375
14.316667	1	1.413875
14.333333	1	1.427500
14.350000	1	1.445000
14.366667	1	1.466375
14.383333	1	1.493125
14.400000	1	1.524750
14.416667	1	1.563500
14.433333	1	1.612625
14.450000	1	1.674250
14.466667	1	1.753375
14.483333	1	1.858500
14.500000	1	1.998250
14.516667	1	2.186750
14.533333	1	2.440000
14.550000	1	2.778000
14.566667	1	3.226750
14.583333	1	3.814500
14.600000	1	4.573625
14.616667	1	5.538625
14.633333	1	6.745500
14.650000	1	8.226000
14.666667	1	10.002500
14.683333	1	12.087750
14.700000	1	14.473875
14.716667	1	17.131250
14.733333	1	20.009500
14.750000	1	23.036625
14.766667	1	26.116125
14.783333	1	29.132000
14.800000	1	31.962625
14.816667	1	34.484125
14.833333	1	36.582000
14.850000	1	38.154750
14.866667	1	39.129375
14.883333	1	39.461375
14.900000	1	39.146625
14.916667	1	38.212500
14.933333	1	36.723125
14.950000	1	34.767000
14.966667	1	32.449375
14.983333	1	29.885125
15.000000	1	27.184250
15.016667	1	24.445500
15.033333	1	21.755500
15.050000	1	19.184875
15.066667	1	16.786125
15.083333	1	14.594875
15.100000	1	12.627500
15.116667	1	10.890500
15.133333	1	9.376875
15.150000	1	8.072750
15.166667	1	6.960625
15.183333	1	6.021500
15.200000	1	5.232250
15.216667	1	4.573375
15.233333	1	4.026000
15.250000	1	3.574125
15.266667	1	3.203875
15.283333	1	2.903375
15.300000	1	2.661875
15.316667	1	2.470375
15.333333	1	2.322125
15.350000	1	2.209750
15.366667	1	2.127750
15.383333	1	2.070125
15.400000	1	2.033000
15.416667	1	2.010500
15.433333	1	1.998875
15.450000	1	1.994875
15.466667	1	1.995000
15.483333	1	1.994625
15.500000	1	1.991750
15.516667	1	1.984750
15.533333	1	1.971375
15.550000	1	1.950875
15.566667	1	1.924875
15.583333	1	1.892000
15.600000	1	1.854500
15.616667	1	1.812375
15.633333	1	1.768875
15.650000	1	1.723375
15.666667	1	1.678250
15.683333	1	1.634125
15.700000	1	1.591875
15.716667	1	1.552125
15.733333	1	1.514250
15.750000	1	1.479500
15.766667	1	1.447500
15.783333	1	1.418000
15.800000	1	1.390375
15.816667	1	1.364875
15.833333	1	1.340750
15.850000	1	1.318625
15.866667	1	1.298500
15.883333	1	1.280750
15.900000	1	1.264875
15.916667	1	1.251125
15.933333	1	1.238750
15.950000	1	1.229000
15.966667	1	1.220500
15.983333	1	1.214750
16.000000	1	1.210625
16.016667	1	1.208375
16.033333	1	1.208375
16.050000	1	1.209000
16.066667	1	1.211750
16.083333	1	1.215000
16.100000	1	1.218750
16.116667	1	1.222750
16.133333	1	1.227250
16.150000	1	1.231000
16.166667	1	1.234875
16.183333	1	1.236875
16.200000	1	1.238875
16.216667	1	1.239750
16.233333	1	1.240125
16.250000	1	1.238750
16.266667	1	1.237125
16.283333	1	1.234500
16.300000	1	1.230750
16.316667	1	1.226375
16.333333	1	1.221625
16.350000	1	1.217250
16.366667	1	1.213250
16.383333	1	1.210375
16.400000	1	1.207500
16.416667	1	1.205750
16.433333	1	1.204750
16.450000	1	1.205125
16.466667	1	1.207000
16.483333	1	1.209375
16.500000	1	1.212000
16.516667	1	1.214625
16.533333	1	1.217500
16.550000	1	1.219875
16.566667	1	1.221375
16.583333	1	1.222375
16.600000	1	1.221875
16.616667	1	1.220625
16.633333	1	1.218125
16.650000	1	1.216000
16.666667	1	1.212250
16.683333	1	1.209125
16.700000	1	1.206500
16.716667	1	1.204625
16.733333	1	1.204500
16.750000	1	1.205250
16.766667	1	1.207500
16.783333	1	1.211625
16.800000	1	1.216750
16.816667	1	1.222625
16.833333	1	1.230000
16.850000	1	1.238000
16.866667	1	1.245500
16.883333	1	1.252625
16.900000	1	1.259375
16.916667	1	1.264250
16.933333	1	1.268125
16.950000	1	1.270250
16.966667	1	1.270750
16.983333	1	1.270125
17.000000	1	1.269000
17.016667	1	1.267000
17.033333	1	1.263250
17.050000	1	1.259500
17.066667	1	1.255500
17.083333	1	1.251625
17.100000	1	1.247750
17.116667	1	1.244625
17.133333	1	1.241875
17.150000	1	1.239625
17.166667	1	1.238125
17.183333	1	1.238125
17.200000	1	1.238125
17.216667	1	1.239750
17.233333	1	1.241125
17.250000	1	1.243875
17.266667	1	1.246125
17.283333	1	1.250000
17.300000	1	1.254625
17.316667	1	1.259500
17.333333	1	1.264625
17.350000	1	1.269750
17.366667	1	1.274500
17.383333	1	1.279500
17.400000	1	1.284125
17.416667	1	1.287125
17.433333	1	1.289250
17.450000	1	1.289625
17.466667	1	1.289500
17.483333	1	1.288375
17.500000	1	1.284875
17.516667	1	1.278875
17.533333	1	1.272250
17.550000	1	1.263500
17.566667	1	1.252625
17.583333	1	1.239625
17.600000	1	1.226625
17.616667	1	1.212000
17.633333	1	1.196250
17.650000	1	1.180500
17.666667	1	1.164500
17.683333	1	1.147875
17.700000	1	1.131625
17.716667	1	1.115000
17.733333	1	1.099250
17.750000	1	1.084750
17.766667	1	1.070375
17.783333	1	1.058250
