URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/389.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp1_40H_1
Number	26
Position	BC2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 11:10:44 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.093500
Signal Max.	82.648625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.150000	1	0.013250
1.166667	1	0.010250
1.183333	1	0.007875
1.200000	1	0.004625
1.216667	1	0.002125
1.233333	1	-0.000500
1.250000	1	-0.003625
1.266667	1	-0.006875
1.283333	1	-0.009875
1.300000	1	-0.013875
1.316667	1	-0.016875
1.333333	1	-0.019500
1.350000	1	-0.022000
1.366667	1	-0.024750
1.383333	1	-0.028125
1.400000	1	-0.030500
1.416667	1	-0.032000
1.433333	1	-0.034000
1.450000	1	-0.036000
1.466667	1	-0.037875
1.483333	1	-0.039125
1.500000	1	-0.040000
1.516667	1	-0.040250
1.533333	1	-0.040250
1.550000	1	-0.040375
1.566667	1	-0.040250
1.583333	1	-0.039625
1.600000	1	-0.038750
1.616667	1	-0.038500
1.633333	1	-0.037750
1.650000	1	-0.036125
1.666667	1	-0.034000
1.683333	1	-0.032000
1.700000	1	-0.030250
1.716667	1	-0.028125
1.733333	1	-0.026000
1.750000	1	-0.024375
1.766667	1	-0.022375
1.783333	1	-0.020250
1.800000	1	-0.018125
1.816667	1	-0.016875
1.833333	1	-0.015625
1.850000	1	-0.013500
1.866667	1	-0.012125
1.883333	1	-0.010500
1.900000	1	-0.008875
1.916667	1	-0.007875
1.933333	1	-0.006750
1.950000	1	-0.005625
1.966667	1	-0.003875
1.983333	1	-0.003375
2.000000	1	-0.003000
2.016667	1	-0.002375
2.033333	1	-0.002250
2.050000	1	-0.002000
2.066667	1	-0.001500
2.083333	1	-0.000375
2.100000	1	-0.000375
2.116667	1	-0.000625
2.133333	1	-0.001500
2.150000	1	-0.002250
2.166667	1	-0.002250
2.183333	1	-0.002375
2.200000	1	-0.003375
2.216667	1	-0.004125
2.233333	1	-0.004375
2.250000	1	-0.005250
2.266667	1	-0.005750
2.283333	1	-0.006250
2.300000	1	-0.006875
2.316667	1	-0.008000
2.333333	1	-0.009125
2.350000	1	-0.009625
2.366667	1	-0.010875
2.383333	1	-0.011250
2.400000	1	-0.012250
2.416667	1	-0.013125
2.433333	1	-0.013625
2.450000	1	-0.014125
2.466667	1	-0.015375
2.483333	1	-0.016625
2.500000	1	-0.017500
2.516667	1	-0.018125
2.533333	1	-0.019000
2.550000	1	-0.020375
2.566667	1	-0.021875
2.583333	1	-0.023375
2.600000	1	-0.024375
2.616667	1	-0.025500
2.633333	1	-0.026625
2.650000	1	-0.027250
2.666667	1	-0.028625
2.683333	1	-0.030000
2.700000	1	-0.031875
2.716667	1	-0.033375
2.733333	1	-0.035750
2.750000	1	-0.038000
2.766667	1	-0.039625
2.783333	1	-0.040875
2.800000	1	-0.042500
2.816667	1	-0.044125
2.833333	1	-0.045875
2.850000	1	-0.047250
2.866667	1	-0.049750
2.883333	1	-0.052000
2.900000	1	-0.054125
2.916667	1	-0.056000
2.933333	1	-0.057750
2.950000	1	-0.059375
2.966667	1	-0.061250
2.983333	1	-0.063125
3.000000	1	-0.064875
3.016667	1	-0.065875
3.033333	1	-0.066625
3.050000	1	-0.067750
3.066667	1	-0.068375
3.083333	1	-0.069000
3.100000	1	-0.069500
3.116667	1	-0.069375
3.133333	1	-0.069000
3.150000	1	-0.068125
3.166667	1	-0.067500
3.183333	1	-0.066750
3.200000	1	-0.065500
3.216667	1	-0.063375
3.233333	1	-0.062000
3.250000	1	-0.060000
3.266667	1	-0.057500
3.283333	1	-0.055250
3.300000	1	-0.052750
3.316667	1	-0.049875
3.333333	1	-0.047625
3.350000	1	-0.044625
3.366667	1	-0.041000
3.383333	1	-0.038000
3.400000	1	-0.034625
3.416667	1	-0.031750
3.433333	1	-0.028500
3.450000	1	-0.025250
3.466667	1	-0.022500
3.483333	1	-0.020250
3.500000	1	-0.017750
3.516667	1	-0.015125
3.533333	1	-0.012750
3.550000	1	-0.011000
3.566667	1	-0.008750
3.583333	1	-0.007125
3.600000	1	-0.005625
3.616667	1	-0.005125
3.633333	1	-0.004625
3.650000	1	-0.003875
3.666667	1	-0.003250
3.683333	1	-0.002500
3.700000	1	-0.002875
3.716667	1	-0.002875
3.733333	1	-0.002750
3.750000	1	-0.003000
3.766667	1	-0.003750
3.783333	1	-0.004375
3.800000	1	-0.005125
3.816667	1	-0.005375
3.833333	1	-0.005625
3.850000	1	-0.006375
3.866667	1	-0.006875
3.883333	1	-0.008250
3.900000	1	-0.009500
3.916667	1	-0.010250
3.933333	1	-0.011625
3.950000	1	-0.012125
3.966667	1	-0.012125
3.983333	1	-0.012500
4.000000	1	-0.012250
4.016667	1	-0.012125
4.033333	1	-0.011875
4.050000	1	-0.011750
4.066667	1	-0.010875
4.083333	1	-0.008750
4.100000	1	-0.007250
4.116667	1	-0.005625
4.133333	1	-0.003750
4.150000	1	-0.002000
4.166667	1	0.000250
4.183333	1	0.002750
4.200000	1	0.006250
4.216667	1	0.009750
4.233333	1	0.014125
4.250000	1	0.018250
4.266667	1	0.023500
4.283333	1	0.028250
4.300000	1	0.033375
4.316667	1	0.038375
4.333333	1	0.043250
4.350000	1	0.048875
4.366667	1	0.055500
4.383333	1	0.061375
4.400000	1	0.066500
4.416667	1	0.072125
4.433333	1	0.077500
4.450000	1	0.083375
4.466667	1	0.088250
4.483333	1	0.093875
4.500000	1	0.098750
4.516667	1	0.103250
4.533333	1	0.107500
4.550000	1	0.111125
4.566667	1	0.115125
4.583333	1	0.118875
4.600000	1	0.122875
4.616667	1	0.126375
4.633333	1	0.129125
4.650000	1	0.131750
4.666667	1	0.134750
4.683333	1	0.137375
4.700000	1	0.139375
4.716667	1	0.142000
4.733333	1	0.144000
4.750000	1	0.145750
4.766667	1	0.147250
4.783333	1	0.149000
4.800000	1	0.151125
4.816667	1	0.153375
4.833333	1	0.155875
4.850000	1	0.158500
4.866667	1	0.161500
4.883333	1	0.163375
4.900000	1	0.165125
4.916667	1	0.167125
4.933333	1	0.169750
4.950000	1	0.171750
4.966667	1	0.174875
4.983333	1	0.176625
5.000000	1	0.179125
5.016667	1	0.181500
5.033333	1	0.183875
5.050000	1	0.186750
5.066667	1	0.188750
5.083333	1	0.191500
5.100000	1	0.193375
5.116667	1	0.195125
5.133333	1	0.197875
5.150000	1	0.199875
5.166667	1	0.201750
5.183333	1	0.204625
5.200000	1	0.206000
5.216667	1	0.208000
5.233333	1	0.208875
5.250000	1	0.210750
5.266667	1	0.212375
5.283333	1	0.213500
5.300000	1	0.214125
5.316667	1	0.215125
5.333333	1	0.215875
5.350000	1	0.216500
5.366667	1	0.217250
5.383333	1	0.217250
5.400000	1	0.218625
5.416667	1	0.219875
5.433333	1	0.219750
5.450000	1	0.219500
5.466667	1	0.218125
5.483333	1	0.216625
5.500000	1	0.214750
5.516667	1	0.212250
5.533333	1	0.209750
5.550000	1	0.207250
5.566667	1	0.204750
5.583333	1	0.201500
5.600000	1	0.198000
5.616667	1	0.194625
5.633333	1	0.190125
5.650000	1	0.185875
5.666667	1	0.181625
5.683333	1	0.176875
5.700000	1	0.172500
5.716667	1	0.166375
5.733333	1	0.160125
5.750000	1	0.154500
5.766667	1	0.149125
5.783333	1	0.144625
5.800000	1	0.139875
5.816667	1	0.135375
5.833333	1	0.131625
5.850000	1	0.128000
5.866667	1	0.124625
5.883333	1	0.121375
5.900000	1	0.119000
5.916667	1	0.117125
5.933333	1	0.114875
5.950000	1	0.113250
5.966667	1	0.112625
5.983333	1	0.111500
6.000000	1	0.111375
6.016667	1	0.110500
6.033333	1	0.109750
6.050000	1	0.109625
6.066667	1	0.109000
6.083333	1	0.109125
6.100000	1	0.109000
6.116667	1	0.108875
6.133333	1	0.109625
6.150000	1	0.109625
6.166667	1	0.109875
6.183333	1	0.109125
6.200000	1	0.109625
6.216667	1	0.110500
6.233333	1	0.110000
6.250000	1	0.109250
6.266667	1	0.109000
6.283333	1	0.108625
6.300000	1	0.107500
6.316667	1	0.106625
6.333333	1	0.105750
6.350000	1	0.104750
6.366667	1	0.103250
6.383333	1	0.101375
6.400000	1	0.099625
6.416667	1	0.097875
6.433333	1	0.096500
6.450000	1	0.094375
6.466667	1	0.092125
6.483333	1	0.089375
6.500000	1	0.086625
6.516667	1	0.083875
6.533333	1	0.079875
6.550000	1	0.076250
6.566667	1	0.073875
6.583333	1	0.070500
6.600000	1	0.066250
6.616667	1	0.062625
6.633333	1	0.058250
6.650000	1	0.053875
6.666667	1	0.050250
6.683333	1	0.046250
6.700000	1	0.042000
6.716667	1	0.038250
6.733333	1	0.033875
6.750000	1	0.029875
6.766667	1	0.026375
6.783333	1	0.022125
6.800000	1	0.018625
6.816667	1	0.016375
6.833333	1	0.013125
6.850000	1	0.010125
6.866667	1	0.007125
6.883333	1	0.004375
6.900000	1	0.001750
6.916667	1	-0.000750
6.933333	1	-0.002875
6.950000	1	-0.005125
6.966667	1	-0.007125
6.983333	1	-0.008750
7.000000	1	-0.010000
7.016667	1	-0.011750
7.033333	1	-0.012500
7.050000	1	-0.012750
7.066667	1	-0.012375
7.083333	1	-0.012625
7.100000	1	-0.012750
7.116667	1	-0.012125
7.133333	1	-0.011750
7.150000	1	-0.010750
7.166667	1	-0.009750
7.183333	1	-0.008500
7.200000	1	-0.007375
7.216667	1	-0.005625
7.233333	1	-0.004000
7.250000	1	-0.002875
7.266667	1	-0.001125
7.283333	1	0.001125
7.300000	1	0.003500
7.316667	1	0.005750
7.333333	1	0.007875
7.350000	1	0.010125
7.366667	1	0.013125
7.383333	1	0.015500
7.400000	1	0.017750
7.416667	1	0.020750
7.433333	1	0.023625
7.450000	1	0.027125
7.466667	1	0.030000
7.483333	1	0.032875
7.500000	1	0.036000
7.516667	1	0.039000
7.533333	1	0.041375
7.550000	1	0.044000
7.566667	1	0.046875
7.583333	1	0.049625
7.600000	1	0.052625
7.616667	1	0.055000
7.633333	1	0.057375
7.650000	1	0.059375
7.666667	1	0.061625
7.683333	1	0.063375
7.700000	1	0.064500
7.716667	1	0.066000
7.733333	1	0.066750
7.750000	1	0.067625
7.766667	1	0.068125
7.783333	1	0.068375
7.800000	1	0.068625
7.816667	1	0.068125
7.833333	1	0.067875
7.850000	1	0.067000
7.866667	1	0.065875
7.883333	1	0.064500
7.900000	1	0.063500
7.916667	1	0.062000
7.933333	1	0.060250
7.950000	1	0.059000
7.966667	1	0.057250
7.983333	1	0.055250
8.000000	1	0.052750
8.016667	1	0.050375
8.033333	1	0.048000
8.050000	1	0.045125
8.066667	1	0.042500
8.083333	1	0.040250
8.100000	1	0.037125
8.116667	1	0.033875
8.133333	1	0.031125
8.150000	1	0.028625
8.166667	1	0.026625
8.183333	1	0.023625
8.200000	1	0.020625
8.216667	1	0.018375
8.233333	1	0.016125
8.250000	1	0.013750
8.266667	1	0.011125
8.283333	1	0.008500
8.300000	1	0.006875
8.316667	1	0.005375
8.333333	1	0.003625
8.350000	1	0.002375
8.366667	1	0.001000
8.383333	1	-0.000250
8.400000	1	-0.001625
8.416667	1	-0.002750
8.433333	1	-0.003375
8.450000	1	-0.003750
8.466667	1	-0.004250
8.483333	1	-0.005125
8.500000	1	-0.006000
8.516667	1	-0.006375
8.533333	1	-0.006375
8.550000	1	-0.006125
8.566667	1	-0.006500
8.583333	1	-0.005625
8.600000	1	-0.005000
8.616667	1	-0.005625
8.633333	1	-0.005500
8.650000	1	-0.005625
8.666667	1	-0.005875
8.683333	1	-0.006500
8.700000	1	-0.006500
8.716667	1	-0.006500
8.733333	1	-0.006500
8.750000	1	-0.006625
8.766667	1	-0.006250
8.783333	1	-0.006875
8.800000	1	-0.007250
8.816667	1	-0.008000
8.833333	1	-0.009125
8.850000	1	-0.009500
8.866667	1	-0.010000
8.883333	1	-0.010625
8.900000	1	-0.010750
8.916667	1	-0.012125
8.933333	1	-0.012750
8.950000	1	-0.013375
8.966667	1	-0.014250
8.983333	1	-0.015375
9.000000	1	-0.015625
9.016667	1	-0.016250
9.033333	1	-0.016750
9.050000	1	-0.016750
9.066667	1	-0.017750
9.083333	1	-0.018625
9.100000	1	-0.019250
9.116667	1	-0.019875
9.133333	1	-0.020125
9.150000	1	-0.020625
9.166667	1	-0.020125
9.183333	1	-0.020750
9.200000	1	-0.021625
9.216667	1	-0.021625
9.233333	1	-0.022125
9.250000	1	-0.022250
9.266667	1	-0.022500
9.283333	1	-0.023250
9.300000	1	-0.023625
9.316667	1	-0.023625
9.333333	1	-0.023750
9.350000	1	-0.023875
9.366667	1	-0.023375
9.383333	1	-0.023875
9.400000	1	-0.024250
9.416667	1	-0.024500
9.433333	1	-0.024875
9.450000	1	-0.025375
9.466667	1	-0.025125
9.483333	1	-0.024500
9.500000	1	-0.024500
9.516667	1	-0.025125
9.533333	1	-0.024625
9.550000	1	-0.024500
9.566667	1	-0.024875
9.583333	1	-0.024750
9.600000	1	-0.025375
9.616667	1	-0.025750
9.633333	1	-0.026500
9.650000	1	-0.026875
9.666667	1	-0.027375
9.683333	1	-0.027125
9.700000	1	-0.027750
9.716667	1	-0.027875
9.733333	1	-0.028125
9.750000	1	-0.028250
9.766667	1	-0.029500
9.783333	1	-0.030375
9.800000	1	-0.031375
9.816667	1	-0.031500
9.833333	1	-0.032250
9.850000	1	-0.033500
9.866667	1	-0.034125
9.883333	1	-0.035375
9.900000	1	-0.036875
9.916667	1	-0.038375
9.933333	1	-0.039250
9.950000	1	-0.040750
9.966667	1	-0.042125
9.983333	1	-0.044500
10.000000	1	-0.046750
10.016667	1	-0.049250
10.033333	1	-0.050250
10.050000	1	-0.052000
10.066667	1	-0.053625
10.083333	1	-0.055375
10.100000	1	-0.056875
10.116667	1	-0.058125
10.133333	1	-0.058875
10.150000	1	-0.058375
10.166667	1	-0.056375
10.183333	1	-0.054125
10.200000	1	-0.050125
10.216667	1	-0.045000
10.233333	1	-0.038250
10.250000	1	-0.030375
10.266667	1	-0.020375
10.283333	1	-0.008375
10.300000	1	0.006250
10.316667	1	0.022500
10.333333	1	0.040875
10.350000	1	0.060125
10.366667	1	0.078125
10.383333	1	0.092875
10.400000	1	0.100250
10.416667	1	0.095125
10.433333	1	0.075000
10.450000	1	0.038875
10.466667	1	-0.009875
10.483333	1	-0.061250
10.500000	1	-0.093500
10.516667	1	-0.075875
10.533333	1	0.035000
10.550000	1	0.290000
10.566667	1	0.748750
10.583333	1	1.473375
10.600000	1	2.524500
10.616667	1	3.954875
10.633333	1	5.806625
10.650000	1	8.111125
10.666667	1	10.892125
10.683333	1	14.157000
10.700000	1	17.904375
10.716667	1	22.120250
10.733333	1	26.779750
10.750000	1	31.844750
10.766667	1	37.264625
10.783333	1	42.968000
10.800000	1	48.857625
10.816667	1	54.791125
10.833333	1	60.559125
10.850000	1	65.862875
10.866667	1	70.294000
10.883333	1	73.337500
10.900000	1	74.443875
10.916667	1	73.186625
10.933333	1	69.438500
10.950000	1	63.487625
10.966667	1	55.995625
10.983333	1	47.795125
11.000000	1	39.674250
11.016667	1	32.211625
11.033333	1	25.730750
11.050000	1	20.329625
11.066667	1	15.964125
11.083333	1	12.516250
11.100000	1	9.841875
11.116667	1	7.797000
11.133333	1	6.247375
11.150000	1	5.080500
11.166667	1	4.204375
11.183333	1	3.545250
11.200000	1	3.046500
11.216667	1	2.666625
11.233333	1	2.376000
11.250000	1	2.149250
11.266667	1	1.969625
11.283333	1	1.824500
11.300000	1	1.705750
11.316667	1	1.605125
11.333333	1	1.518625
11.350000	1	1.442500
11.366667	1	1.375250
11.383333	1	1.314375
11.400000	1	1.259000
11.416667	1	1.209000
11.433333	1	1.162875
11.450000	1	1.121125
11.466667	1	1.084375
11.483333	1	1.052625
11.500000	1	1.024625
11.516667	1	1.000750
11.533333	1	0.981750
11.550000	1	0.966250
11.566667	1	0.954875
11.583333	1	0.948000
11.600000	1	0.946000
11.616667	1	0.950000
11.633333	1	0.957625
11.650000	1	0.970625
11.666667	1	0.988625
11.683333	1	1.010625
11.700000	1	1.036000
11.716667	1	1.064250
11.733333	1	1.092875
11.750000	1	1.120125
11.766667	1	1.146125
11.783333	1	1.168875
11.800000	1	1.186875
11.816667	1	1.199375
11.833333	1	1.206000
11.850000	1	1.206250
11.866667	1	1.201250
11.883333	1	1.191125
11.900000	1	1.178000
11.916667	1	1.161625
11.933333	1	1.143375
11.950000	1	1.124375
11.966667	1	1.106125
11.983333	1	1.088250
12.000000	1	1.072500
12.016667	1	1.058125
12.033333	1	1.046750
12.050000	1	1.037375
12.066667	1	1.030125
12.083333	1	1.024125
12.100000	1	1.020625
12.116667	1	1.018000
12.133333	1	1.016500
12.150000	1	1.015875
12.166667	1	1.016750
12.183333	1	1.018500
12.200000	1	1.021375
12.216667	1	1.025875
12.233333	1	1.032375
12.250000	1	1.040875
12.266667	1	1.052625
12.283333	1	1.069125
12.300000	1	1.091875
12.316667	1	1.124125
12.333333	1	1.170500
12.350000	1	1.236000
12.366667	1	1.329625
12.383333	1	1.461250
12.400000	1	1.644750
12.416667	1	1.900125
12.433333	1	2.251750
12.450000	1	2.732625
12.466667	1	3.383625
12.483333	1	4.257000
12.500000	1	5.414375
12.516667	1	6.927375
12.533333	1	8.875250
12.550000	1	11.338375
12.566667	1	14.397000
12.583333	1	18.117500
12.600000	1	22.537500
12.616667	1	27.653000
12.633333	1	33.423500
12.650000	1	39.749375
12.666667	1	46.471125
12.683333	1	53.362125
12.700000	1	60.147125
12.716667	1	66.517750
12.733333	1	72.161875
12.750000	1	76.791125
12.766667	1	80.170375
12.783333	1	82.143125
12.800000	1	82.648625
12.816667	1	81.725000
12.833333	1	79.499625
12.850000	1	76.172875
12.866667	1	72.000000
12.883333	1	67.265375
12.900000	1	62.253250
12.916667	1	57.226125
12.933333	1	52.403750
12.950000	1	47.952375
12.966667	1	43.982875
12.983333	1	40.556750
13.000000	1	37.694125
13.016667	1	35.382125
13.033333	1	33.581750
13.050000	1	32.243750
13.066667	1	31.313000
13.083333	1	30.733500
13.100000	1	30.452500
13.116667	1	30.422500
13.133333	1	30.600125
13.150000	1	30.948625
13.166667	1	31.437625
13.183333	1	32.042625
13.200000	1	32.742500
13.216667	1	33.521000
13.233333	1	34.366750
13.250000	1	35.270375
13.266667	1	36.223375
13.283333	1	37.220750
13.300000	1	38.258500
13.316667	1	39.332125
13.333333	1	40.439250
13.350000	1	41.577375
13.366667	1	42.746875
13.383333	1	43.945750
13.400000	1	45.172625
13.416667	1	46.427875
13.433333	1	47.711375
13.450000	1	49.025000
13.466667	1	50.370375
13.483333	1	51.746125
13.500000	1	53.152125
13.516667	1	54.590125
13.533333	1	56.058375
13.550000	1	57.557500
13.566667	1	59.087250
13.583333	1	60.649250
13.600000	1	62.240750
13.616667	1	63.864250
13.633333	1	65.520250
13.650000	1	67.212125
13.666667	1	68.939500
13.683333	1	70.704500
13.700000	1	72.504875
13.716667	1	74.341625
13.733333	1	76.200000
13.750000	1	78.032375
13.766667	1	79.720125
13.783333	1	81.057125
13.800000	1	81.791875
13.816667	1	81.686125
13.833333	1	80.539250
13.850000	1	78.157875
13.866667	1	74.327375
13.883333	1	68.861750
13.900000	1	61.775625
13.916667	1	53.452250
13.933333	1	44.644500
13.950000	1	36.211625
13.966667	1	28.806125
13.983333	1	22.716000
14.000000	1	17.918625
14.016667	1	14.228000
14.033333	1	11.427875
14.050000	1	9.322000
14.066667	1	7.752125
14.083333	1	6.590625
14.100000	1	5.735375
14.116667	1	5.104625
14.133333	1	4.635125
14.150000	1	4.279875
14.166667	1	4.006375
14.183333	1	3.791875
14.200000	1	3.619125
14.216667	1	3.476250
14.233333	1	3.355250
14.250000	1	3.250875
14.266667	1	3.158500
14.283333	1	3.076000
14.300000	1	3.000000
14.316667	1	2.931000
14.333333	1	2.866500
14.350000	1	2.806750
14.366667	1	2.751625
14.383333	1	2.699125
14.400000	1	2.650000
14.416667	1	2.604375
14.433333	1	2.561625
14.450000	1	2.521000
14.466667	1	2.483750
14.483333	1	2.448750
14.500000	1	2.415500
14.516667	1	2.384250
14.533333	1	2.354250
14.550000	1	2.325875
14.566667	1	2.297250
14.583333	1	2.269750
14.600000	1	2.242625
14.616667	1	2.216000
14.633333	1	2.188500
14.650000	1	2.160625
14.666667	1	2.132750
14.683333	1	2.103500
14.700000	1	2.074125
14.716667	1	2.044125
14.733333	1	2.015250
14.750000	1	1.985875
14.766667	1	1.957000
14.783333	1	1.928125
14.800000	1	1.899750
14.816667	1	1.872750
14.833333	1	1.846875
14.850000	1	1.821250
14.866667	1	1.796500
14.883333	1	1.772250
14.900000	1	1.748375
14.916667	1	1.725625
14.933333	1	1.704000
14.950000	1	1.682250
14.966667	1	1.661125
14.983333	1	1.640250
15.000000	1	1.620625
15.016667	1	1.601250
15.033333	1	1.583000
15.050000	1	1.565125
15.066667	1	1.547625
15.083333	1	1.531000
15.100000	1	1.514875
15.116667	1	1.499250
15.133333	1	1.484000
15.150000	1	1.469500
15.166667	1	1.456625
15.183333	1	1.443500
15.200000	1	1.431625
15.216667	1	1.420875
15.233333	1	1.411375
15.250000	1	1.402750
15.266667	1	1.396250
15.283333	1	1.391500
15.300000	1	1.388500
15.316667	1	1.389000
15.333333	1	1.392500
15.350000	1	1.398625
15.366667	1	1.409125
15.383333	1	1.423875
15.400000	1	1.443000
15.416667	1	1.466250
15.433333	1	1.494250
15.450000	1	1.525375
15.466667	1	1.558500
15.483333	1	1.593000
15.500000	1	1.627500
15.516667	1	1.658875
15.533333	1	1.686250
15.550000	1	1.709000
15.566667	1	1.723875
15.583333	1	1.731375
15.600000	1	1.730375
15.616667	1	1.721625
15.633333	1	1.704500
15.650000	1	1.681125
15.666667	1	1.651375
15.683333	1	1.618250
15.700000	1	1.581750
15.716667	1	1.544375
15.733333	1	1.507000
15.750000	1	1.470500
15.766667	1	1.434625
15.783333	1	1.400125
15.800000	1	1.367250
15.816667	1	1.336000
15.833333	1	1.304875
15.850000	1	1.274625
15.866667	1	1.246750
15.883333	1	1.219250
15.900000	1	1.192750
15.916667	1	1.166875
15.933333	1	1.142375
15.950000	1	1.118750
15.966667	1	1.097375
15.983333	1	1.077625
16.000000	1	1.060625
16.016667	1	1.045500
16.033333	1	1.032750
16.050000	1	1.022125
16.066667	1	1.013750
16.083333	1	1.006875
16.100000	1	1.001500
16.116667	1	0.998000
16.133333	1	0.996000
16.150000	1	0.994625
16.166667	1	0.994375
16.183333	1	0.994875
16.200000	1	0.995250
16.216667	1	0.995750
16.233333	1	0.995625
16.250000	1	0.995750
16.266667	1	0.995250
16.283333	1	0.993750
16.300000	1	0.990500
16.316667	1	0.987500
16.333333	1	0.983125
16.350000	1	0.978000
16.366667	1	0.972750
16.383333	1	0.966875
16.400000	1	0.960375
16.416667	1	0.954125
16.433333	1	0.948500
16.450000	1	0.943000
16.466667	1	0.937875
16.483333	1	0.934000
16.500000	1	0.931500
16.516667	1	0.930500
16.533333	1	0.930875
16.550000	1	0.933125
16.566667	1	0.936375
16.583333	1	0.941375
16.600000	1	0.947375
16.616667	1	0.953250
16.633333	1	0.958750
16.650000	1	0.964375
16.666667	1	0.970375
16.683333	1	0.974750
16.700000	1	0.977750
16.716667	1	0.980875
16.733333	1	0.983250
16.750000	1	0.984000
16.766667	1	0.984750
16.783333	1	0.985125
16.800000	1	0.986000
16.816667	1	0.986500
16.833333	1	0.988250
16.850000	1	0.990250
16.866667	1	0.992875
16.883333	1	0.995875
16.900000	1	1.000000
16.916667	1	1.002750
16.933333	1	1.005500
16.950000	1	1.007125
16.966667	1	1.009125
16.983333	1	1.010500
17.000000	1	1.010875
17.016667	1	1.009375
17.033333	1	1.007000
17.050000	1	1.004875
17.066667	1	1.002125
17.083333	1	0.999250
17.100000	1	0.995750
17.116667	1	0.993000
17.133333	1	0.990000
17.150000	1	0.988000
17.166667	1	0.987500
17.183333	1	0.986875
17.200000	1	0.987125
17.216667	1	0.988375
17.233333	1	0.990000
17.250000	1	0.993125
17.266667	1	0.997125
17.283333	1	1.001375
17.300000	1	1.005875
17.316667	1	1.011375
17.333333	1	1.016750
17.350000	1	1.023375
17.366667	1	1.030000
17.383333	1	1.036000
17.400000	1	1.041875
17.416667	1	1.047000
17.433333	1	1.051250
17.450000	1	1.054750
