URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/476.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s7
Number	148
Position	BB2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 00:11:23 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.992250
Signal Max.	51.321500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.600000	1	-0.030000
2.616667	1	-0.030500
2.633333	1	-0.031375
2.650000	1	-0.032375
2.666667	1	-0.032750
2.683333	1	-0.033375
2.700000	1	-0.033000
2.716667	1	-0.033500
2.733333	1	-0.034375
2.750000	1	-0.035000
2.766667	1	-0.036000
2.783333	1	-0.037000
2.800000	1	-0.037625
2.816667	1	-0.038375
2.833333	1	-0.039500
2.850000	1	-0.041000
2.866667	1	-0.042500
2.883333	1	-0.043375
2.900000	1	-0.043875
2.916667	1	-0.044500
2.933333	1	-0.045500
2.950000	1	-0.046500
2.966667	1	-0.047250
2.983333	1	-0.048375
3.000000	1	-0.048625
3.016667	1	-0.048375
3.033333	1	-0.049000
3.050000	1	-0.049375
3.066667	1	-0.049625
3.083333	1	-0.049375
3.100000	1	-0.049125
3.116667	1	-0.049500
3.133333	1	-0.048750
3.150000	1	-0.048500
3.166667	1	-0.047250
3.183333	1	-0.046625
3.200000	1	-0.044875
3.216667	1	-0.044125
3.233333	1	-0.042750
3.250000	1	-0.041875
3.266667	1	-0.040500
3.283333	1	-0.039250
3.300000	1	-0.037000
3.316667	1	-0.035375
3.333333	1	-0.034625
3.350000	1	-0.033250
3.366667	1	-0.031250
3.383333	1	-0.030000
3.400000	1	-0.028750
3.416667	1	-0.026500
3.433333	1	-0.024250
3.450000	1	-0.022500
3.466667	1	-0.021625
3.483333	1	-0.020375
3.500000	1	-0.019500
3.516667	1	-0.018500
3.533333	1	-0.017625
3.550000	1	-0.016625
3.566667	1	-0.016125
3.583333	1	-0.015250
3.600000	1	-0.014750
3.616667	1	-0.013125
3.633333	1	-0.012375
3.650000	1	-0.011625
3.666667	1	-0.011000
3.683333	1	-0.010875
3.700000	1	-0.010500
3.716667	1	-0.010000
3.733333	1	-0.010000
3.750000	1	-0.009375
3.766667	1	-0.009125
3.783333	1	-0.008750
3.800000	1	-0.008250
3.816667	1	-0.007375
3.833333	1	-0.006875
3.850000	1	-0.006250
3.866667	1	-0.005250
3.883333	1	-0.003750
3.900000	1	-0.002875
3.916667	1	-0.001625
3.933333	1	-0.000250
3.950000	1	0.001375
3.966667	1	0.003250
3.983333	1	0.005250
4.000000	1	0.007375
4.016667	1	0.009750
4.033333	1	0.012125
4.050000	1	0.014875
4.066667	1	0.017125
4.083333	1	0.020250
4.100000	1	0.024000
4.116667	1	0.026750
4.133333	1	0.029625
4.150000	1	0.032500
4.166667	1	0.035125
4.183333	1	0.038375
4.200000	1	0.041875
4.216667	1	0.045125
4.233333	1	0.048625
4.250000	1	0.052375
4.266667	1	0.055750
4.283333	1	0.058000
4.300000	1	0.061375
4.316667	1	0.064375
4.333333	1	0.067125
4.350000	1	0.070250
4.366667	1	0.072500
4.383333	1	0.075250
4.400000	1	0.077750
4.416667	1	0.080250
4.433333	1	0.083000
4.450000	1	0.085000
4.466667	1	0.087125
4.483333	1	0.089000
4.500000	1	0.090875
4.516667	1	0.092250
4.533333	1	0.094000
4.550000	1	0.095125
4.566667	1	0.096375
4.583333	1	0.097250
4.600000	1	0.098250
4.616667	1	0.098125
4.633333	1	0.098000
4.650000	1	0.098500
4.666667	1	0.098375
4.683333	1	0.097625
4.700000	1	0.097000
4.716667	1	0.096875
4.733333	1	0.096000
4.750000	1	0.094875
4.766667	1	0.094500
4.783333	1	0.094000
4.800000	1	0.093250
4.816667	1	0.092375
4.833333	1	0.091875
4.850000	1	0.091000
4.866667	1	0.090000
4.883333	1	0.089625
4.900000	1	0.089750
4.916667	1	0.089750
4.933333	1	0.089375
4.950000	1	0.089375
4.966667	1	0.089250
4.983333	1	0.090125
5.000000	1	0.091125
5.016667	1	0.092125
5.033333	1	0.093750
5.050000	1	0.094625
5.066667	1	0.096000
5.083333	1	0.098000
5.100000	1	0.099750
5.116667	1	0.101875
5.133333	1	0.104000
5.150000	1	0.106750
5.166667	1	0.109625
5.183333	1	0.112500
5.200000	1	0.115500
5.216667	1	0.118750
5.233333	1	0.121750
5.250000	1	0.125250
5.266667	1	0.128625
5.283333	1	0.131625
5.300000	1	0.134625
5.316667	1	0.138000
5.333333	1	0.141500
5.350000	1	0.145250
5.366667	1	0.149250
5.383333	1	0.152750
5.400000	1	0.156750
5.416667	1	0.160125
5.433333	1	0.163875
5.450000	1	0.167625
5.466667	1	0.171750
5.483333	1	0.175250
5.500000	1	0.178750
5.516667	1	0.182250
5.533333	1	0.185625
5.550000	1	0.189000
5.566667	1	0.193125
5.583333	1	0.196500
5.600000	1	0.199875
5.616667	1	0.203250
5.633333	1	0.206125
5.650000	1	0.209250
5.666667	1	0.212125
5.683333	1	0.214625
5.700000	1	0.217250
5.716667	1	0.219375
5.733333	1	0.221750
5.750000	1	0.223750
5.766667	1	0.224875
5.783333	1	0.226375
5.800000	1	0.227875
5.816667	1	0.228875
5.833333	1	0.229500
5.850000	1	0.229750
5.866667	1	0.229625
5.883333	1	0.228750
5.900000	1	0.227750
5.916667	1	0.226375
5.933333	1	0.225250
5.950000	1	0.223500
5.966667	1	0.221250
5.983333	1	0.219250
6.000000	1	0.216875
6.016667	1	0.214125
6.033333	1	0.212625
6.050000	1	0.209875
6.066667	1	0.206875
6.083333	1	0.202750
6.100000	1	0.200125
6.116667	1	0.196875
6.133333	1	0.193875
6.150000	1	0.190875
6.166667	1	0.188000
6.183333	1	0.184625
6.200000	1	0.181875
6.216667	1	0.178625
6.233333	1	0.175250
6.250000	1	0.172125
6.266667	1	0.169500
6.283333	1	0.166000
6.300000	1	0.163500
6.316667	1	0.161125
6.333333	1	0.159125
6.350000	1	0.156875
6.366667	1	0.154125
6.383333	1	0.151750
6.400000	1	0.149750
6.416667	1	0.148125
6.433333	1	0.146625
6.450000	1	0.144875
6.466667	1	0.143000
6.483333	1	0.141250
6.500000	1	0.139625
6.516667	1	0.138625
6.533333	1	0.137125
6.550000	1	0.135875
6.566667	1	0.135000
6.583333	1	0.134750
6.600000	1	0.133750
6.616667	1	0.133375
6.633333	1	0.132125
6.650000	1	0.131875
6.666667	1	0.131500
6.683333	1	0.130750
6.700000	1	0.131250
6.716667	1	0.130625
6.733333	1	0.130250
6.750000	1	0.130500
6.766667	1	0.130875
6.783333	1	0.130125
6.800000	1	0.130500
6.816667	1	0.130875
6.833333	1	0.130875
6.850000	1	0.131125
6.866667	1	0.131625
6.883333	1	0.132250
6.900000	1	0.132875
6.916667	1	0.133500
6.933333	1	0.134625
6.950000	1	0.135625
6.966667	1	0.136625
6.983333	1	0.137375
7.000000	1	0.139000
7.016667	1	0.140125
7.033333	1	0.141625
7.050000	1	0.143375
7.066667	1	0.145000
7.083333	1	0.146625
7.100000	1	0.147875
7.116667	1	0.150750
7.133333	1	0.153375
7.150000	1	0.156625
7.166667	1	0.158875
7.183333	1	0.161625
7.200000	1	0.164250
7.216667	1	0.167125
7.233333	1	0.169875
7.250000	1	0.172375
7.266667	1	0.174750
7.283333	1	0.177500
7.300000	1	0.180250
7.316667	1	0.182750
7.333333	1	0.185000
7.350000	1	0.187125
7.366667	1	0.188875
7.383333	1	0.190750
7.400000	1	0.191875
7.416667	1	0.192875
7.433333	1	0.193750
7.450000	1	0.194500
7.466667	1	0.195000
7.483333	1	0.194875
7.500000	1	0.194875
7.516667	1	0.194500
7.533333	1	0.194250
7.550000	1	0.193625
7.566667	1	0.193000
7.583333	1	0.191625
7.600000	1	0.190375
7.616667	1	0.188250
7.633333	1	0.185750
7.650000	1	0.183125
7.666667	1	0.180500
7.683333	1	0.178250
7.700000	1	0.175250
7.716667	1	0.171500
7.733333	1	0.167500
7.750000	1	0.164625
7.766667	1	0.161000
7.783333	1	0.157375
7.800000	1	0.153625
7.816667	1	0.149750
7.833333	1	0.145000
7.850000	1	0.140500
7.866667	1	0.136000
7.883333	1	0.132000
7.900000	1	0.127625
7.916667	1	0.123375
7.933333	1	0.119875
7.950000	1	0.115500
7.966667	1	0.112000
7.983333	1	0.108125
8.000000	1	0.105125
8.016667	1	0.101500
8.033333	1	0.097500
8.050000	1	0.094000
8.066667	1	0.091125
8.083333	1	0.087375
8.100000	1	0.084125
8.116667	1	0.081375
8.133333	1	0.078875
8.150000	1	0.076500
8.166667	1	0.074250
8.183333	1	0.072000
8.200000	1	0.070250
8.216667	1	0.067625
8.233333	1	0.066125
8.250000	1	0.064500
8.266667	1	0.062750
8.283333	1	0.061000
8.300000	1	0.060125
8.316667	1	0.058375
8.333333	1	0.057500
8.350000	1	0.057000
8.366667	1	0.056375
8.383333	1	0.055500
8.400000	1	0.054250
8.416667	1	0.053750
8.433333	1	0.052375
8.450000	1	0.052250
8.466667	1	0.051500
8.483333	1	0.050000
8.500000	1	0.048750
8.516667	1	0.047500
8.533333	1	0.046250
8.550000	1	0.044750
8.566667	1	0.043875
8.583333	1	0.042750
8.600000	1	0.041750
8.616667	1	0.040750
8.633333	1	0.039375
8.650000	1	0.038250
8.666667	1	0.037000
8.683333	1	0.035000
8.700000	1	0.033750
8.716667	1	0.033000
8.733333	1	0.031875
8.750000	1	0.031250
8.766667	1	0.029500
8.783333	1	0.028750
8.800000	1	0.027750
8.816667	1	0.026625
8.833333	1	0.025375
8.850000	1	0.024375
8.866667	1	0.023750
8.883333	1	0.023000
8.900000	1	0.023000
8.916667	1	0.022875
8.933333	1	0.022000
8.950000	1	0.021375
8.966667	1	0.021625
8.983333	1	0.021250
9.000000	1	0.021625
9.016667	1	0.021250
9.033333	1	0.021500
9.050000	1	0.021375
9.066667	1	0.021875
9.083333	1	0.022250
9.100000	1	0.023000
9.116667	1	0.022875
9.133333	1	0.023375
9.150000	1	0.023875
9.166667	1	0.024375
9.183333	1	0.025125
9.200000	1	0.026000
9.216667	1	0.026750
9.233333	1	0.027125
9.250000	1	0.027750
9.266667	1	0.027375
9.283333	1	0.028375
9.300000	1	0.029750
9.316667	1	0.030750
9.333333	1	0.031750
9.350000	1	0.032625
9.366667	1	0.032875
9.383333	1	0.034250
9.400000	1	0.034375
9.416667	1	0.035000
9.433333	1	0.035750
9.450000	1	0.036625
9.466667	1	0.037000
9.483333	1	0.037375
9.500000	1	0.038375
9.516667	1	0.038875
9.533333	1	0.039250
9.550000	1	0.039375
9.566667	1	0.040250
9.583333	1	0.041000
9.600000	1	0.042500
9.616667	1	0.043250
9.633333	1	0.044125
9.650000	1	0.044625
9.666667	1	0.046375
9.683333	1	0.047125
9.700000	1	0.048375
9.716667	1	0.050375
9.733333	1	0.052000
9.750000	1	0.053625
9.766667	1	0.055500
9.783333	1	0.057125
9.800000	1	0.059750
9.816667	1	0.062000
9.833333	1	0.064625
9.850000	1	0.067250
9.866667	1	0.068875
9.883333	1	0.071500
9.900000	1	0.074125
9.916667	1	0.076375
9.933333	1	0.079125
9.950000	1	0.081875
9.966667	1	0.084000
9.983333	1	0.085625
10.000000	1	0.087375
10.016667	1	0.088750
10.033333	1	0.090500
10.050000	1	0.092500
10.066667	1	0.094000
10.083333	1	0.095750
10.100000	1	0.097375
10.116667	1	0.100000
10.133333	1	0.102625
10.150000	1	0.106125
10.166667	1	0.111125
10.183333	1	0.116625
10.200000	1	0.122625
10.216667	1	0.130125
10.233333	1	0.140375
10.250000	1	0.152500
10.266667	1	0.167375
10.283333	1	0.184750
10.300000	1	0.205375
10.316667	1	0.228625
10.333333	1	0.254000
10.350000	1	0.280000
10.366667	1	0.306750
10.383333	1	0.329875
10.400000	1	0.350625
10.416667	1	0.365500
10.433333	1	0.375875
10.450000	1	0.383375
10.466667	1	0.394500
10.483333	1	0.420750
10.500000	1	0.483000
10.516667	1	0.610125
10.533333	1	0.843625
10.550000	1	1.236375
10.566667	1	1.849250
10.583333	1	2.745625
10.600000	1	3.985875
10.616667	1	5.623375
10.633333	1	7.694500
10.650000	1	10.217375
10.666667	1	13.195000
10.683333	1	16.615000
10.700000	1	20.444500
10.716667	1	24.626000
10.733333	1	29.075625
10.750000	1	33.671750
10.766667	1	38.244500
10.783333	1	42.568000
10.800000	1	46.359000
10.816667	1	49.288875
10.833333	1	51.027750
10.850000	1	51.321500
10.866667	1	50.062250
10.883333	1	47.340750
10.900000	1	43.441000
10.916667	1	38.780125
10.933333	1	33.807250
10.950000	1	28.908500
10.966667	1	24.354625
10.983333	1	20.305250
11.000000	1	16.819875
11.016667	1	13.892375
11.033333	1	11.483500
11.050000	1	9.531500
11.066667	1	7.968125
11.083333	1	6.726000
11.100000	1	5.744500
11.116667	1	4.967750
11.133333	1	4.351000
11.150000	1	3.856625
11.166667	1	3.455875
11.183333	1	3.127875
11.200000	1	2.856625
11.216667	1	2.628750
11.233333	1	2.437125
11.250000	1	2.272625
11.266667	1	2.130500
11.283333	1	2.007375
11.300000	1	1.899000
11.316667	1	1.804125
11.333333	1	1.720125
11.350000	1	1.646375
11.366667	1	1.580625
11.383333	1	1.523250
11.400000	1	1.471125
11.416667	1	1.425375
11.433333	1	1.385625
11.450000	1	1.350375
11.466667	1	1.318500
11.483333	1	1.289875
11.500000	1	1.265250
11.516667	1	1.242875
11.533333	1	1.222500
11.550000	1	1.204875
11.566667	1	1.189500
11.583333	1	1.175750
11.600000	1	1.163000
11.616667	1	1.152125
11.633333	1	1.143750
11.650000	1	1.136625
11.666667	1	1.131625
11.683333	1	1.126875
11.700000	1	1.124500
11.716667	1	1.123000
11.733333	1	1.124375
11.750000	1	1.126750
11.766667	1	1.130375
11.783333	1	1.135625
11.800000	1	1.141375
11.816667	1	1.148250
11.833333	1	1.156375
11.850000	1	1.164000
11.866667	1	1.172625
11.883333	1	1.181750
11.900000	1	1.189875
11.916667	1	1.198250
11.933333	1	1.205875
11.950000	1	1.213625
11.966667	1	1.221250
11.983333	1	1.228875
12.000000	1	1.236500
12.016667	1	1.243750
12.033333	1	1.251250
12.050000	1	1.258750
12.066667	1	1.266750
12.083333	1	1.274125
12.100000	1	1.281250
12.116667	1	1.288125
12.133333	1	1.296125
12.150000	1	1.303500
12.166667	1	1.310875
12.183333	1	1.318750
12.200000	1	1.327125
12.216667	1	1.336375
12.233333	1	1.346375
12.250000	1	1.358500
12.266667	1	1.373250
12.283333	1	1.390375
12.300000	1	1.411375
12.316667	1	1.438125
12.333333	1	1.470375
12.350000	1	1.510000
12.366667	1	1.559750
12.383333	1	1.620750
12.400000	1	1.696750
12.416667	1	1.789875
12.433333	1	1.906375
12.450000	1	2.049500
12.466667	1	2.225250
12.483333	1	2.437125
12.500000	1	2.690875
12.516667	1	2.987875
12.533333	1	3.328500
12.550000	1	3.708375
12.566667	1	4.122250
12.583333	1	4.559750
12.600000	1	5.007375
12.616667	1	5.448500
12.633333	1	5.865625
12.650000	1	6.241750
12.666667	1	6.561125
12.683333	1	6.809500
12.700000	1	6.976250
12.716667	1	7.059625
12.733333	1	7.059375
12.750000	1	6.982250
12.766667	1	6.837500
12.783333	1	6.636125
12.800000	1	6.391750
12.816667	1	6.117750
12.833333	1	5.824875
12.850000	1	5.523875
12.866667	1	5.223000
12.883333	1	4.928375
12.900000	1	4.645375
12.916667	1	4.379625
12.933333	1	4.133375
12.950000	1	3.907750
12.966667	1	3.703875
12.983333	1	3.522250
13.000000	1	3.360875
13.016667	1	3.218375
13.033333	1	3.093000
13.050000	1	2.982250
13.066667	1	2.885375
13.083333	1	2.799875
13.100000	1	2.723375
13.116667	1	2.655000
13.133333	1	2.593875
13.150000	1	2.537250
13.166667	1	2.485875
13.183333	1	2.438500
13.200000	1	2.394250
13.216667	1	2.352375
13.233333	1	2.312500
13.250000	1	2.274125
13.266667	1	2.237375
13.283333	1	2.201625
13.300000	1	2.167125
13.316667	1	2.133875
13.333333	1	2.102000
13.350000	1	2.071875
13.366667	1	2.043000
13.383333	1	2.016625
13.400000	1	1.991625
13.416667	1	1.969250
13.433333	1	1.949125
13.450000	1	1.932375
13.466667	1	1.917375
13.483333	1	1.906500
13.500000	1	1.897875
13.516667	1	1.891250
13.533333	1	1.886625
13.550000	1	1.883625
13.566667	1	1.882500
13.583333	1	1.880500
13.600000	1	1.879375
13.616667	1	1.876125
13.633333	1	1.871125
13.650000	1	1.863875
13.666667	1	1.853375
13.683333	1	1.839375
13.700000	1	1.823000
13.716667	1	1.803375
13.733333	1	1.781625
13.750000	1	1.758000
13.766667	1	1.734000
13.783333	1	1.708875
13.800000	1	1.684375
13.816667	1	1.660875
13.833333	1	1.637375
13.850000	1	1.615500
13.866667	1	1.595750
13.883333	1	1.576125
13.900000	1	1.558500
13.916667	1	1.541625
13.933333	1	1.526250
13.950000	1	1.512500
13.966667	1	1.499500
13.983333	1	1.487125
14.000000	1	1.476125
14.016667	1	1.466250
14.033333	1	1.456750
14.050000	1	1.448500
14.066667	1	1.440375
14.083333	1	1.433000
14.100000	1	1.426000
14.116667	1	1.420250
14.133333	1	1.414625
14.150000	1	1.410125
14.166667	1	1.405750
14.183333	1	1.402500
14.200000	1	1.401875
14.216667	1	1.400875
14.233333	1	1.402750
14.250000	1	1.405875
14.266667	1	1.411250
14.283333	1	1.419250
14.300000	1	1.430500
14.316667	1	1.445875
14.333333	1	1.464125
14.350000	1	1.485375
14.366667	1	1.511375
14.383333	1	1.542625
14.400000	1	1.580250
14.416667	1	1.626375
14.433333	1	1.684125
14.450000	1	1.757125
14.466667	1	1.852375
14.483333	1	1.978000
14.500000	1	2.145000
14.516667	1	2.369250
14.533333	1	2.669375
14.550000	1	3.071125
14.566667	1	3.605250
14.583333	1	4.303625
14.600000	1	5.206125
14.616667	1	6.353125
14.633333	1	7.787625
14.650000	1	9.547750
14.666667	1	11.661875
14.683333	1	14.142000
14.700000	1	16.980375
14.716667	1	20.141750
14.733333	1	23.565125
14.750000	1	27.164125
14.766667	1	30.822125
14.783333	1	34.400625
14.800000	1	37.751125
14.816667	1	40.728875
14.833333	1	43.193875
14.850000	1	45.029250
14.866667	1	46.145625
14.883333	1	46.494625
14.900000	1	46.069750
14.916667	1	44.909125
14.933333	1	43.091750
14.950000	1	40.725500
14.966667	1	37.938125
14.983333	1	34.868500
15.000000	1	31.646125
15.016667	1	28.389750
15.033333	1	25.200875
15.050000	1	22.161125
15.066667	1	19.332375
15.083333	1	16.753500
15.100000	1	14.444500
15.116667	1	12.409000
15.133333	1	10.639500
15.150000	1	9.117125
15.166667	1	7.821250
15.183333	1	6.726750
15.200000	1	5.808750
15.216667	1	5.043000
15.233333	1	4.408125
15.250000	1	3.884000
15.266667	1	3.455500
15.283333	1	3.107125
15.300000	1	2.827000
15.316667	1	2.604625
15.333333	1	2.431000
15.350000	1	2.298125
15.366667	1	2.200125
15.383333	1	2.129500
15.400000	1	2.081500
15.416667	1	2.051375
15.433333	1	2.033125
15.450000	1	2.024375
15.466667	1	2.019875
15.483333	1	2.016125
15.500000	1	2.010375
15.516667	1	2.000750
15.533333	1	1.985125
15.550000	1	1.963250
15.566667	1	1.934500
15.583333	1	1.900375
15.600000	1	1.861125
15.616667	1	1.818375
15.633333	1	1.772750
15.650000	1	1.725875
15.666667	1	1.678750
15.683333	1	1.633875
15.700000	1	1.590875
15.716667	1	1.549625
15.733333	1	1.511500
15.750000	1	1.475250
15.766667	1	1.441750
15.783333	1	1.410125
15.800000	1	1.381000
15.816667	1	1.353500
15.833333	1	1.327625
15.850000	1	1.303750
15.866667	1	1.281125
15.883333	1	1.260625
15.900000	1	1.242125
15.916667	1	1.224750
15.933333	1	1.209625
15.950000	1	1.196750
15.966667	1	1.186500
15.983333	1	1.178500
16.000000	1	1.172000
16.016667	1	1.167375
16.033333	1	1.164625
16.050000	1	1.163375
16.066667	1	1.163250
16.083333	1	1.164375
16.100000	1	1.165750
16.116667	1	1.168125
16.133333	1	1.170750
16.150000	1	1.173250
16.166667	1	1.175250
16.183333	1	1.177375
16.200000	1	1.178625
16.216667	1	1.178875
16.233333	1	1.178000
16.250000	1	1.176750
16.266667	1	1.175750
16.283333	1	1.173125
16.300000	1	1.170000
16.316667	1	1.166375
16.333333	1	1.163250
16.350000	1	1.159750
16.366667	1	1.157375
16.383333	1	1.155375
16.400000	1	1.155250
16.416667	1	1.155125
16.433333	1	1.156375
16.450000	1	1.158750
16.466667	1	1.162375
16.483333	1	1.166000
16.500000	1	1.170625
16.516667	1	1.174625
16.533333	1	1.179000
16.550000	1	1.182375
16.566667	1	1.184875
16.583333	1	1.186625
16.600000	1	1.187375
16.616667	1	1.186875
16.633333	1	1.185625
16.650000	1	1.182375
16.666667	1	1.179250
16.683333	1	1.176250
16.700000	1	1.173250
16.716667	1	1.171000
16.733333	1	1.169625
16.750000	1	1.170625
16.766667	1	1.172750
16.783333	1	1.175875
16.800000	1	1.180250
16.816667	1	1.186500
16.833333	1	1.192125
16.850000	1	1.199375
16.866667	1	1.206750
16.883333	1	1.213750
16.900000	1	1.219125
16.916667	1	1.224000
16.933333	1	1.226625
16.950000	1	1.228250
16.966667	1	1.228500
16.983333	1	1.227750
17.000000	1	1.226000
17.016667	1	1.223500
17.033333	1	1.219625
17.050000	1	1.216000
17.066667	1	1.211750
17.083333	1	1.208125
17.100000	1	1.205000
17.116667	1	1.202125
17.133333	1	1.200375
17.150000	1	1.199875
17.166667	1	1.200125
17.183333	1	1.200375
17.200000	1	1.201875
17.216667	1	1.204125
17.233333	1	1.208000
17.250000	1	1.211875
17.266667	1	1.217000
17.283333	1	1.222125
17.300000	1	1.228250
17.316667	1	1.234500
17.333333	1	1.240375
17.350000	1	1.247000
17.366667	1	1.253125
17.383333	1	1.258625
17.400000	1	1.263500
17.416667	1	1.268125
17.433333	1	1.270625
17.450000	1	1.272000
17.466667	1	1.271250
17.483333	1	1.269625
17.500000	1	1.266125
17.516667	1	1.260625
17.533333	1	1.253750
17.550000	1	1.245250
17.566667	1	1.234000
17.583333	1	1.221750
