URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/424.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp3_25H_3
Number	47
Position	BD11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	18.07.2024 01:31:01 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.048125
Signal Max.	83.629000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.400000	1	0.057250
3.416667	1	0.057125
3.433333	1	0.056875
3.450000	1	0.056125
3.466667	1	0.055750
3.483333	1	0.054750
3.500000	1	0.053750
3.516667	1	0.053000
3.533333	1	0.052375
3.550000	1	0.051000
3.566667	1	0.050625
3.583333	1	0.049500
3.600000	1	0.048875
3.616667	1	0.047250
3.633333	1	0.046375
3.650000	1	0.044750
3.666667	1	0.043500
3.683333	1	0.042750
3.700000	1	0.041875
3.716667	1	0.041000
3.733333	1	0.040750
3.750000	1	0.039750
3.766667	1	0.039750
3.783333	1	0.039750
3.800000	1	0.039375
3.816667	1	0.039625
3.833333	1	0.039875
3.850000	1	0.040000
3.866667	1	0.041000
3.883333	1	0.041375
3.900000	1	0.041875
3.916667	1	0.042750
3.933333	1	0.044375
3.950000	1	0.045250
3.966667	1	0.046750
3.983333	1	0.048125
4.000000	1	0.049875
4.016667	1	0.051750
4.033333	1	0.054125
4.050000	1	0.057250
4.066667	1	0.060125
4.083333	1	0.062875
4.100000	1	0.065625
4.116667	1	0.068750
4.133333	1	0.072000
4.150000	1	0.075000
4.166667	1	0.077500
4.183333	1	0.080000
4.200000	1	0.082875
4.216667	1	0.085500
4.233333	1	0.088750
4.250000	1	0.091875
4.266667	1	0.095000
4.283333	1	0.097625
4.300000	1	0.100750
4.316667	1	0.103125
4.333333	1	0.104750
4.350000	1	0.107750
4.366667	1	0.109750
4.383333	1	0.112250
4.400000	1	0.114250
4.416667	1	0.116750
4.433333	1	0.118875
4.450000	1	0.120750
4.466667	1	0.122750
4.483333	1	0.123875
4.500000	1	0.125375
4.516667	1	0.127000
4.533333	1	0.128875
4.550000	1	0.130000
4.566667	1	0.131750
4.583333	1	0.133625
4.600000	1	0.135250
4.616667	1	0.136250
4.633333	1	0.138250
4.650000	1	0.139625
4.666667	1	0.141000
4.683333	1	0.141500
4.700000	1	0.142375
4.716667	1	0.144125
4.733333	1	0.145000
4.750000	1	0.145500
4.766667	1	0.146875
4.783333	1	0.148250
4.800000	1	0.149000
4.816667	1	0.149625
4.833333	1	0.150000
4.850000	1	0.149875
4.866667	1	0.150125
4.883333	1	0.151250
4.900000	1	0.151875
4.916667	1	0.152875
4.933333	1	0.153250
4.950000	1	0.154125
4.966667	1	0.155625
4.983333	1	0.157000
5.000000	1	0.158125
5.016667	1	0.159500
5.033333	1	0.161375
5.050000	1	0.163625
5.066667	1	0.165500
5.083333	1	0.167750
5.100000	1	0.170500
5.116667	1	0.173000
5.133333	1	0.175250
5.150000	1	0.177750
5.166667	1	0.181500
5.183333	1	0.184625
5.200000	1	0.188000
5.216667	1	0.191000
5.233333	1	0.193875
5.250000	1	0.197250
5.266667	1	0.200500
5.283333	1	0.203125
5.300000	1	0.206000
5.316667	1	0.208625
5.333333	1	0.211250
5.350000	1	0.213750
5.366667	1	0.215875
5.383333	1	0.217500
5.400000	1	0.219500
5.416667	1	0.220625
5.433333	1	0.221750
5.450000	1	0.222125
5.466667	1	0.223625
5.483333	1	0.223625
5.500000	1	0.224000
5.516667	1	0.223625
5.533333	1	0.223375
5.550000	1	0.222875
5.566667	1	0.221750
5.583333	1	0.220750
5.600000	1	0.219500
5.616667	1	0.217500
5.633333	1	0.215625
5.650000	1	0.213375
5.666667	1	0.210625
5.683333	1	0.208000
5.700000	1	0.206000
5.716667	1	0.203375
5.733333	1	0.200375
5.750000	1	0.197125
5.766667	1	0.194000
5.783333	1	0.190875
5.800000	1	0.187750
5.816667	1	0.184875
5.833333	1	0.181000
5.850000	1	0.177500
5.866667	1	0.174500
5.883333	1	0.171625
5.900000	1	0.167875
5.916667	1	0.164375
5.933333	1	0.161375
5.950000	1	0.158750
5.966667	1	0.155375
5.983333	1	0.151750
6.000000	1	0.148625
6.016667	1	0.145500
6.033333	1	0.141750
6.050000	1	0.138875
6.066667	1	0.135750
6.083333	1	0.132875
6.100000	1	0.130000
6.116667	1	0.127375
6.133333	1	0.125250
6.150000	1	0.123250
6.166667	1	0.121125
6.183333	1	0.118250
6.200000	1	0.115875
6.216667	1	0.113625
6.233333	1	0.111375
6.250000	1	0.109125
6.266667	1	0.106875
6.283333	1	0.105000
6.300000	1	0.103125
6.316667	1	0.102125
6.333333	1	0.101125
6.350000	1	0.100125
6.366667	1	0.098750
6.383333	1	0.098000
6.400000	1	0.097125
6.416667	1	0.096375
6.433333	1	0.095125
6.450000	1	0.095000
6.466667	1	0.094125
6.483333	1	0.094500
6.500000	1	0.094250
6.516667	1	0.093875
6.533333	1	0.094125
6.550000	1	0.094750
6.566667	1	0.095000
6.583333	1	0.095750
6.600000	1	0.096250
6.616667	1	0.096875
6.633333	1	0.098125
6.650000	1	0.099125
6.666667	1	0.100125
6.683333	1	0.101250
6.700000	1	0.102625
6.716667	1	0.103875
6.733333	1	0.105375
6.750000	1	0.106875
6.766667	1	0.108000
6.783333	1	0.108875
6.800000	1	0.109625
6.816667	1	0.110625
6.833333	1	0.112375
6.850000	1	0.113500
6.866667	1	0.115250
6.883333	1	0.116875
6.900000	1	0.118125
6.916667	1	0.118750
6.933333	1	0.120125
6.950000	1	0.121125
6.966667	1	0.122500
6.983333	1	0.123750
7.000000	1	0.124375
7.016667	1	0.125000
7.033333	1	0.125875
7.050000	1	0.126250
7.066667	1	0.126750
7.083333	1	0.126875
7.100000	1	0.126875
7.116667	1	0.126750
7.133333	1	0.127125
7.150000	1	0.127000
7.166667	1	0.126000
7.183333	1	0.126250
7.200000	1	0.125625
7.216667	1	0.124750
7.233333	1	0.124375
7.250000	1	0.122750
7.266667	1	0.121500
7.283333	1	0.120750
7.300000	1	0.119375
7.316667	1	0.117625
7.333333	1	0.116125
7.350000	1	0.115000
7.366667	1	0.112750
7.383333	1	0.110250
7.400000	1	0.107750
7.416667	1	0.105125
7.433333	1	0.103125
7.450000	1	0.100625
7.466667	1	0.098375
7.483333	1	0.095625
7.500000	1	0.092375
7.516667	1	0.089375
7.533333	1	0.086375
7.550000	1	0.083625
7.566667	1	0.080875
7.583333	1	0.077625
7.600000	1	0.074125
7.616667	1	0.070875
7.633333	1	0.067875
7.650000	1	0.065375
7.666667	1	0.062000
7.683333	1	0.058875
7.700000	1	0.055125
7.716667	1	0.051625
7.733333	1	0.048625
7.750000	1	0.044875
7.766667	1	0.042000
7.783333	1	0.039000
7.800000	1	0.035750
7.816667	1	0.032125
7.833333	1	0.029000
7.850000	1	0.025625
7.866667	1	0.022250
7.883333	1	0.019125
7.900000	1	0.016500
7.916667	1	0.012875
7.933333	1	0.010125
7.950000	1	0.007250
7.966667	1	0.004000
7.983333	1	0.000750
8.000000	1	-0.002250
8.016667	1	-0.004625
8.033333	1	-0.008125
8.050000	1	-0.010500
8.066667	1	-0.013125
8.083333	1	-0.015250
8.100000	1	-0.018000
8.116667	1	-0.020500
8.133333	1	-0.023250
8.150000	1	-0.025375
8.166667	1	-0.027750
8.183333	1	-0.030125
8.200000	1	-0.031500
8.216667	1	-0.033000
8.233333	1	-0.034500
8.250000	1	-0.035875
8.266667	1	-0.037125
8.283333	1	-0.038375
8.300000	1	-0.039500
8.316667	1	-0.040250
8.333333	1	-0.040625
8.350000	1	-0.041250
8.366667	1	-0.041500
8.383333	1	-0.041500
8.400000	1	-0.041875
8.416667	1	-0.041875
8.433333	1	-0.041125
8.450000	1	-0.041250
8.466667	1	-0.040875
8.483333	1	-0.040625
8.500000	1	-0.040375
8.516667	1	-0.040000
8.533333	1	-0.039750
8.550000	1	-0.038250
8.566667	1	-0.037625
8.583333	1	-0.037250
8.600000	1	-0.036500
8.616667	1	-0.035500
8.633333	1	-0.035375
8.650000	1	-0.034750
8.666667	1	-0.033750
8.683333	1	-0.033375
8.700000	1	-0.032625
8.716667	1	-0.031750
8.733333	1	-0.031250
8.750000	1	-0.030125
8.766667	1	-0.029625
8.783333	1	-0.028375
8.800000	1	-0.027000
8.816667	1	-0.026000
8.833333	1	-0.024375
8.850000	1	-0.023875
8.866667	1	-0.022750
8.883333	1	-0.021125
8.900000	1	-0.019750
8.916667	1	-0.018750
8.933333	1	-0.016875
8.950000	1	-0.015625
8.966667	1	-0.013875
8.983333	1	-0.013125
9.000000	1	-0.011875
9.016667	1	-0.010625
9.033333	1	-0.009375
9.050000	1	-0.008250
9.066667	1	-0.007375
9.083333	1	-0.006250
9.100000	1	-0.005000
9.116667	1	-0.003750
9.133333	1	-0.002500
9.150000	1	-0.000750
9.166667	1	0.000125
9.183333	1	0.000750
9.200000	1	0.001375
9.216667	1	0.002625
9.233333	1	0.002750
9.250000	1	0.003500
9.266667	1	0.003500
9.283333	1	0.004250
9.300000	1	0.004375
9.316667	1	0.004500
9.333333	1	0.004875
9.350000	1	0.005250
9.366667	1	0.004875
9.383333	1	0.005500
9.400000	1	0.004625
9.416667	1	0.004250
9.433333	1	0.003750
9.450000	1	0.003125
9.466667	1	0.002250
9.483333	1	0.001750
9.500000	1	0.000875
9.516667	1	-0.000250
9.533333	1	-0.001125
9.550000	1	-0.002375
9.566667	1	-0.003875
9.583333	1	-0.005250
9.600000	1	-0.006625
9.616667	1	-0.008875
9.633333	1	-0.011000
9.650000	1	-0.013000
9.666667	1	-0.015125
9.683333	1	-0.017250
9.700000	1	-0.018875
9.716667	1	-0.021875
9.733333	1	-0.024625
9.750000	1	-0.026750
9.766667	1	-0.029625
9.783333	1	-0.032250
9.800000	1	-0.034000
9.816667	1	-0.036000
9.833333	1	-0.038250
9.850000	1	-0.040000
9.866667	1	-0.042500
9.883333	1	-0.043500
9.900000	1	-0.045750
9.916667	1	-0.047000
9.933333	1	-0.047625
9.950000	1	-0.048125
9.966667	1	-0.047875
9.983333	1	-0.047375
10.000000	1	-0.046750
10.016667	1	-0.044875
10.033333	1	-0.043875
10.050000	1	-0.040875
10.066667	1	-0.037625
10.083333	1	-0.034375
10.100000	1	-0.030250
10.116667	1	-0.025125
10.133333	1	-0.019000
10.150000	1	-0.012875
10.166667	1	-0.005125
10.183333	1	0.003375
10.200000	1	0.012750
10.216667	1	0.022875
10.233333	1	0.033750
10.250000	1	0.046375
10.266667	1	0.060250
10.283333	1	0.075250
10.300000	1	0.091750
10.316667	1	0.109125
10.333333	1	0.127625
10.350000	1	0.145125
10.366667	1	0.160000
10.383333	1	0.167250
10.400000	1	0.164125
10.416667	1	0.146000
10.433333	1	0.111625
10.450000	1	0.063250
10.466667	1	0.009125
10.483333	1	-0.033125
10.500000	1	-0.037000
10.516667	1	0.035375
10.533333	1	0.230000
10.550000	1	0.601500
10.566667	1	1.207875
10.583333	1	2.106125
10.600000	1	3.350125
10.616667	1	4.985250
10.633333	1	7.042875
10.650000	1	9.546000
10.666667	1	12.508875
10.683333	1	15.932875
10.700000	1	19.809250
10.716667	1	24.119250
10.733333	1	28.834250
10.750000	1	33.912375
10.766667	1	39.302125
10.783333	1	44.945875
10.800000	1	50.773125
10.816667	1	56.689625
10.833333	1	62.560375
10.850000	1	68.207500
10.866667	1	73.370125
10.883333	1	77.678375
10.900000	1	80.647625
10.916667	1	81.736250
10.933333	1	80.473125
10.950000	1	76.640375
10.966667	1	70.427875
10.983333	1	62.433250
11.000000	1	53.514625
11.016667	1	44.550625
11.033333	1	36.231625
11.050000	1	28.952625
11.066667	1	22.861500
11.083333	1	17.930875
11.100000	1	14.038500
11.116667	1	11.023625
11.133333	1	8.721000
11.150000	1	6.979625
11.166667	1	5.670750
11.183333	1	4.689875
11.200000	1	3.952375
11.216667	1	3.395500
11.233333	1	2.971125
11.250000	1	2.644125
11.266667	1	2.389125
11.283333	1	2.187750
11.300000	1	2.025625
11.316667	1	1.892250
11.333333	1	1.779500
11.350000	1	1.683250
11.366667	1	1.599625
11.383333	1	1.525250
11.400000	1	1.458750
11.416667	1	1.399375
11.433333	1	1.347250
11.450000	1	1.300000
11.466667	1	1.257875
11.483333	1	1.221500
11.500000	1	1.190000
11.516667	1	1.164000
11.533333	1	1.142625
11.550000	1	1.126125
11.566667	1	1.114125
11.583333	1	1.106875
11.600000	1	1.104375
11.616667	1	1.106875
11.633333	1	1.112500
11.650000	1	1.123625
11.666667	1	1.140125
11.683333	1	1.158875
11.700000	1	1.181875
11.716667	1	1.207250
11.733333	1	1.233875
11.750000	1	1.260625
11.766667	1	1.285875
11.783333	1	1.308750
11.800000	1	1.328500
11.816667	1	1.343875
11.833333	1	1.352875
11.850000	1	1.356750
11.866667	1	1.354500
11.883333	1	1.347500
11.900000	1	1.335625
11.916667	1	1.319375
11.933333	1	1.301375
11.950000	1	1.280875
11.966667	1	1.259750
11.983333	1	1.239000
12.000000	1	1.219250
12.016667	1	1.200875
12.033333	1	1.184250
12.050000	1	1.169375
12.066667	1	1.156750
12.083333	1	1.145875
12.100000	1	1.136750
12.116667	1	1.129875
12.133333	1	1.124375
12.150000	1	1.120750
12.166667	1	1.117375
12.183333	1	1.115875
12.200000	1	1.116250
12.216667	1	1.117875
12.233333	1	1.120750
12.250000	1	1.126500
12.266667	1	1.136000
12.283333	1	1.149750
12.300000	1	1.170875
12.316667	1	1.202500
12.333333	1	1.248250
12.350000	1	1.314625
12.366667	1	1.411000
12.383333	1	1.548375
12.400000	1	1.739875
12.416667	1	2.005750
12.433333	1	2.369875
12.450000	1	2.864375
12.466667	1	3.526875
12.483333	1	4.402000
12.500000	1	5.543500
12.516667	1	7.008000
12.533333	1	8.857625
12.550000	1	11.154000
12.566667	1	13.959750
12.583333	1	17.326000
12.600000	1	21.280625
12.616667	1	25.829000
12.633333	1	30.950000
12.650000	1	36.582125
12.666667	1	42.618250
12.683333	1	48.901375
12.700000	1	55.227750
12.716667	1	61.358875
12.733333	1	67.035000
12.750000	1	71.992500
12.766667	1	75.994000
12.783333	1	78.845250
12.800000	1	80.421750
12.816667	1	80.678125
12.833333	1	79.647250
12.850000	1	77.441500
12.866667	1	74.236250
12.883333	1	70.260375
12.900000	1	65.769375
12.916667	1	61.021750
12.933333	1	56.257750
12.950000	1	51.679250
12.966667	1	47.444125
12.983333	1	43.660875
13.000000	1	40.393375
13.016667	1	37.661625
13.033333	1	35.455250
13.050000	1	33.741625
13.066667	1	32.477250
13.083333	1	31.608750
13.100000	1	31.085125
13.116667	1	30.854875
13.133333	1	30.870625
13.150000	1	31.089500
13.166667	1	31.477125
13.183333	1	32.002500
13.200000	1	32.640375
13.216667	1	33.371500
13.233333	1	34.180125
13.250000	1	35.056125
13.266667	1	35.987375
13.283333	1	36.969375
13.300000	1	37.993750
13.316667	1	39.058000
13.333333	1	40.157250
13.350000	1	41.290125
13.366667	1	42.454000
13.383333	1	43.647750
13.400000	1	44.869750
13.416667	1	46.120500
13.433333	1	47.400875
13.450000	1	48.711750
13.466667	1	50.052500
13.483333	1	51.423125
13.500000	1	52.825250
13.516667	1	54.256500
13.533333	1	55.718250
13.550000	1	57.209875
13.566667	1	58.734125
13.583333	1	60.288875
13.600000	1	61.874250
13.616667	1	63.492500
13.633333	1	65.144875
13.650000	1	66.833875
13.666667	1	68.559500
13.683333	1	70.321000
13.700000	1	72.119625
13.716667	1	73.955000
13.733333	1	75.825250
13.750000	1	77.718625
13.766667	1	79.586750
13.783333	1	81.313000
13.800000	1	82.703875
13.816667	1	83.536875
13.833333	1	83.629000
13.850000	1	82.877500
13.866667	1	81.230375
13.883333	1	78.604250
13.900000	1	74.828250
13.916667	1	69.686250
13.933333	1	63.061625
13.950000	1	55.146500
13.966667	1	46.526875
13.983333	1	38.030625
14.000000	1	30.383500
14.016667	1	23.987000
14.033333	1	18.904625
14.050000	1	14.988250
14.066667	1	12.021250
14.083333	1	9.797875
14.100000	1	8.145250
14.116667	1	6.925875
14.133333	1	6.029000
14.150000	1	5.368125
14.166667	1	4.876750
14.183333	1	4.506125
14.200000	1	4.222125
14.216667	1	3.998375
14.233333	1	3.818250
14.250000	1	3.669500
14.266667	1	3.543875
14.283333	1	3.435875
14.300000	1	3.340250
14.316667	1	3.254750
14.333333	1	3.177250
14.350000	1	3.106375
14.366667	1	3.041125
14.383333	1	2.980375
14.400000	1	2.924125
14.416667	1	2.871750
14.433333	1	2.822750
14.450000	1	2.777125
14.466667	1	2.734375
14.483333	1	2.694625
14.500000	1	2.656750
14.516667	1	2.620875
14.533333	1	2.587125
14.550000	1	2.555375
14.566667	1	2.524875
14.583333	1	2.495375
14.600000	1	2.466625
14.616667	1	2.438625
14.633333	1	2.410625
14.650000	1	2.383500
14.666667	1	2.356375
14.683333	1	2.328250
14.700000	1	2.299875
14.716667	1	2.271000
14.733333	1	2.242000
14.750000	1	2.213625
14.766667	1	2.185125
14.783333	1	2.156750
14.800000	1	2.128875
14.816667	1	2.101375
14.833333	1	2.073375
14.850000	1	2.046000
14.866667	1	2.019375
14.883333	1	1.992750
14.900000	1	1.967250
14.916667	1	1.941125
14.933333	1	1.916125
14.950000	1	1.891375
14.966667	1	1.867375
14.983333	1	1.843500
15.000000	1	1.820250
15.016667	1	1.797750
15.033333	1	1.775500
15.050000	1	1.754000
15.066667	1	1.732375
15.083333	1	1.711125
15.100000	1	1.691125
15.116667	1	1.671250
15.133333	1	1.652750
15.150000	1	1.634750
15.166667	1	1.618125
15.183333	1	1.602250
15.200000	1	1.587500
15.216667	1	1.574375
15.233333	1	1.562000
15.250000	1	1.551500
15.266667	1	1.543875
15.283333	1	1.536500
15.300000	1	1.531625
15.316667	1	1.529750
15.333333	1	1.531125
15.350000	1	1.535000
15.366667	1	1.541875
15.383333	1	1.553500
15.400000	1	1.568125
15.416667	1	1.586875
15.433333	1	1.608375
15.450000	1	1.633875
15.466667	1	1.662125
15.483333	1	1.692375
15.500000	1	1.722625
15.516667	1	1.752875
15.533333	1	1.781250
15.550000	1	1.805875
15.566667	1	1.825750
15.583333	1	1.838625
15.600000	1	1.844125
15.616667	1	1.842250
15.633333	1	1.832125
15.650000	1	1.814250
15.666667	1	1.789375
15.683333	1	1.759250
15.700000	1	1.725125
15.716667	1	1.687125
15.733333	1	1.648000
15.750000	1	1.607875
15.766667	1	1.567875
15.783333	1	1.529375
15.800000	1	1.492250
15.816667	1	1.457125
15.833333	1	1.423625
15.850000	1	1.391750
15.866667	1	1.360875
15.883333	1	1.331625
15.900000	1	1.303375
15.916667	1	1.276125
15.933333	1	1.250000
15.950000	1	1.225125
15.966667	1	1.201750
15.983333	1	1.180625
16.000000	1	1.161250
16.016667	1	1.144875
16.033333	1	1.129500
16.050000	1	1.116750
16.066667	1	1.106000
16.083333	1	1.098250
16.100000	1	1.091375
16.116667	1	1.085750
16.133333	1	1.082750
16.150000	1	1.080375
16.166667	1	1.079625
16.183333	1	1.079250
16.200000	1	1.079375
16.216667	1	1.080375
16.233333	1	1.081750
16.250000	1	1.082375
16.266667	1	1.082625
16.283333	1	1.082000
16.300000	1	1.081375
16.316667	1	1.080250
16.333333	1	1.077750
16.350000	1	1.074875
16.366667	1	1.071250
16.383333	1	1.068250
16.400000	1	1.065125
16.416667	1	1.060875
16.433333	1	1.056750
16.450000	1	1.052500
16.466667	1	1.049250
16.483333	1	1.046000
16.500000	1	1.043750
16.516667	1	1.043000
16.533333	1	1.044250
16.550000	1	1.045750
16.566667	1	1.048750
16.583333	1	1.053125
16.600000	1	1.058875
16.616667	1	1.065375
16.633333	1	1.073375
16.650000	1	1.080625
16.666667	1	1.088125
16.683333	1	1.096500
16.700000	1	1.103625
16.716667	1	1.109750
16.733333	1	1.115000
16.750000	1	1.119250
16.766667	1	1.122875
16.783333	1	1.125875
16.800000	1	1.127750
16.816667	1	1.129750
16.833333	1	1.131375
16.850000	1	1.133500
16.866667	1	1.136250
16.883333	1	1.138250
16.900000	1	1.140000
16.916667	1	1.142250
16.933333	1	1.144250
16.950000	1	1.145875
16.966667	1	1.147000
16.983333	1	1.147125
17.000000	1	1.147000
17.016667	1	1.146375
17.033333	1	1.145000
17.050000	1	1.142625
17.066667	1	1.140000
17.083333	1	1.136000
17.100000	1	1.132125
17.116667	1	1.128875
17.133333	1	1.125500
17.150000	1	1.123250
17.166667	1	1.119375
17.183333	1	1.118125
17.200000	1	1.117750
17.216667	1	1.118125
17.233333	1	1.119750
17.250000	1	1.122125
17.266667	1	1.125125
17.283333	1	1.128875
17.300000	1	1.133625
17.316667	1	1.138500
17.333333	1	1.143625
17.350000	1	1.149750
17.366667	1	1.156125
17.383333	1	1.162500
17.400000	1	1.168875
17.416667	1	1.174625
17.433333	1	1.179375
17.450000	1	1.182875
17.466667	1	1.185625
17.483333	1	1.187375
17.500000	1	1.187125
17.516667	1	1.185250
17.533333	1	1.181875
17.550000	1	1.175625
17.566667	1	1.167500
17.583333	1	1.158375
17.600000	1	1.146875
17.616667	1	1.134250
17.633333	1	1.120125
17.650000	1	1.104625
17.666667	1	1.088250
17.683333	1	1.071500
17.700000	1	1.054125
17.716667	1	1.036375
17.733333	1	1.018750
17.750000	1	1.001875
17.766667	1	0.985625
