URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/200.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_5.7_1
Number	27
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 09:19:46 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.039375
Signal Max.	83.373750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.933333	1	0.010875
2.950000	1	0.011875
2.966667	1	0.013250
2.983333	1	0.014625
3.000000	1	0.016625
3.016667	1	0.017375
3.033333	1	0.018250
3.050000	1	0.019250
3.066667	1	0.019625
3.083333	1	0.020000
3.100000	1	0.020500
3.116667	1	0.020250
3.133333	1	0.020500
3.150000	1	0.020250
3.166667	1	0.019500
3.183333	1	0.020250
3.200000	1	0.020125
3.216667	1	0.019750
3.233333	1	0.019000
3.250000	1	0.018750
3.266667	1	0.018375
3.283333	1	0.018125
3.300000	1	0.017250
3.316667	1	0.016375
3.333333	1	0.014875
3.350000	1	0.014375
3.366667	1	0.013500
3.383333	1	0.014125
3.400000	1	0.013875
3.416667	1	0.014250
3.433333	1	0.014750
3.450000	1	0.014750
3.466667	1	0.014750
3.483333	1	0.014500
3.500000	1	0.014375
3.516667	1	0.014750
3.533333	1	0.015125
3.550000	1	0.015250
3.566667	1	0.015250
3.583333	1	0.015375
3.600000	1	0.016375
3.616667	1	0.017250
3.633333	1	0.018000
3.650000	1	0.018750
3.666667	1	0.019500
3.683333	1	0.020625
3.700000	1	0.021000
3.716667	1	0.021750
3.733333	1	0.023125
3.750000	1	0.024250
3.766667	1	0.025125
3.783333	1	0.025250
3.800000	1	0.026125
3.816667	1	0.026375
3.833333	1	0.026750
3.850000	1	0.027250
3.866667	1	0.028500
3.883333	1	0.029500
3.900000	1	0.030500
3.916667	1	0.031875
3.933333	1	0.032625
3.950000	1	0.033125
3.966667	1	0.034500
3.983333	1	0.036125
4.000000	1	0.036750
4.016667	1	0.038375
4.033333	1	0.039125
4.050000	1	0.041000
4.066667	1	0.041625
4.083333	1	0.042500
4.100000	1	0.043375
4.116667	1	0.044750
4.133333	1	0.045625
4.150000	1	0.046625
4.166667	1	0.047625
4.183333	1	0.048625
4.200000	1	0.050250
4.216667	1	0.051875
4.233333	1	0.053500
4.250000	1	0.054500
4.266667	1	0.055500
4.283333	1	0.056375
4.300000	1	0.057875
4.316667	1	0.059000
4.333333	1	0.059750
4.350000	1	0.060625
4.366667	1	0.062125
4.383333	1	0.063125
4.400000	1	0.064750
4.416667	1	0.066750
4.433333	1	0.068375
4.450000	1	0.069125
4.466667	1	0.070750
4.483333	1	0.071500
4.500000	1	0.072250
4.516667	1	0.073625
4.533333	1	0.074000
4.550000	1	0.076625
4.566667	1	0.078375
4.583333	1	0.080250
4.600000	1	0.081500
4.616667	1	0.083500
4.633333	1	0.084875
4.650000	1	0.087000
4.666667	1	0.088750
4.683333	1	0.090500
4.700000	1	0.092750
4.716667	1	0.094750
4.733333	1	0.096375
4.750000	1	0.098125
4.766667	1	0.100375
4.783333	1	0.102500
4.800000	1	0.105125
4.816667	1	0.107875
4.833333	1	0.110250
4.850000	1	0.113250
4.866667	1	0.116125
4.883333	1	0.119000
4.900000	1	0.121750
4.916667	1	0.124500
4.933333	1	0.127500
4.950000	1	0.131125
4.966667	1	0.134625
4.983333	1	0.139000
5.000000	1	0.142750
5.016667	1	0.146625
5.033333	1	0.150875
5.050000	1	0.155000
5.066667	1	0.159375
5.083333	1	0.162875
5.100000	1	0.167875
5.116667	1	0.172125
5.133333	1	0.176250
5.150000	1	0.181000
5.166667	1	0.185625
5.183333	1	0.190625
5.200000	1	0.195000
5.216667	1	0.198875
5.233333	1	0.203250
5.250000	1	0.207500
5.266667	1	0.211250
5.283333	1	0.215500
5.300000	1	0.219375
5.316667	1	0.222750
5.333333	1	0.226000
5.350000	1	0.230375
5.366667	1	0.233500
5.383333	1	0.236750
5.400000	1	0.239750
5.416667	1	0.241875
5.433333	1	0.244250
5.450000	1	0.246750
5.466667	1	0.248625
5.483333	1	0.250750
5.500000	1	0.251625
5.516667	1	0.253000
5.533333	1	0.254125
5.550000	1	0.254875
5.566667	1	0.255750
5.583333	1	0.256000
5.600000	1	0.256125
5.616667	1	0.255375
5.633333	1	0.254000
5.650000	1	0.252625
5.666667	1	0.250875
5.683333	1	0.249875
5.700000	1	0.247875
5.716667	1	0.245375
5.733333	1	0.242625
5.750000	1	0.239875
5.766667	1	0.237000
5.783333	1	0.234000
5.800000	1	0.230750
5.816667	1	0.227250
5.833333	1	0.223375
5.850000	1	0.219375
5.866667	1	0.215375
5.883333	1	0.211250
5.900000	1	0.207250
5.916667	1	0.202500
5.933333	1	0.198625
5.950000	1	0.194125
5.966667	1	0.189625
5.983333	1	0.185500
6.000000	1	0.180875
6.016667	1	0.176875
6.033333	1	0.172250
6.050000	1	0.167375
6.066667	1	0.163125
6.083333	1	0.158750
6.100000	1	0.154750
6.116667	1	0.150375
6.133333	1	0.146375
6.150000	1	0.142000
6.166667	1	0.138125
6.183333	1	0.134375
6.200000	1	0.130375
6.216667	1	0.126625
6.233333	1	0.122250
6.250000	1	0.119250
6.266667	1	0.115750
6.283333	1	0.112250
6.300000	1	0.107625
6.316667	1	0.104000
6.333333	1	0.100875
6.350000	1	0.097875
6.366667	1	0.094500
6.383333	1	0.091500
6.400000	1	0.088250
6.416667	1	0.085750
6.433333	1	0.083125
6.450000	1	0.080750
6.466667	1	0.078625
6.483333	1	0.076250
6.500000	1	0.074500
6.516667	1	0.072250
6.533333	1	0.070875
6.550000	1	0.069125
6.566667	1	0.067625
6.583333	1	0.066750
6.600000	1	0.065375
6.616667	1	0.064500
6.633333	1	0.064375
6.650000	1	0.063375
6.666667	1	0.062375
6.683333	1	0.061875
6.700000	1	0.061875
6.716667	1	0.062000
6.733333	1	0.062000
6.750000	1	0.063000
6.766667	1	0.063875
6.783333	1	0.063625
6.800000	1	0.063625
6.816667	1	0.064500
6.833333	1	0.065625
6.850000	1	0.066750
6.866667	1	0.067500
6.883333	1	0.068375
6.900000	1	0.068875
6.916667	1	0.070375
6.933333	1	0.071375
6.950000	1	0.072875
6.966667	1	0.074125
6.983333	1	0.075750
7.000000	1	0.077500
7.016667	1	0.078750
7.033333	1	0.080750
7.050000	1	0.081750
7.066667	1	0.082625
7.083333	1	0.084750
7.100000	1	0.086375
7.116667	1	0.088250
7.133333	1	0.089875
7.150000	1	0.091875
7.166667	1	0.093875
7.183333	1	0.095625
7.200000	1	0.098375
7.216667	1	0.100750
7.233333	1	0.102875
7.250000	1	0.105250
7.266667	1	0.107625
7.283333	1	0.109625
7.300000	1	0.111875
7.316667	1	0.114125
7.333333	1	0.116125
7.350000	1	0.117750
7.366667	1	0.119750
7.383333	1	0.121125
7.400000	1	0.122375
7.416667	1	0.123500
7.433333	1	0.125000
7.450000	1	0.126250
7.466667	1	0.126500
7.483333	1	0.127000
7.500000	1	0.127250
7.516667	1	0.127125
7.533333	1	0.126625
7.550000	1	0.126500
7.566667	1	0.125875
7.583333	1	0.124625
7.600000	1	0.122750
7.616667	1	0.120500
7.633333	1	0.118625
7.650000	1	0.116250
7.666667	1	0.113375
7.683333	1	0.110625
7.700000	1	0.107625
7.716667	1	0.104125
7.733333	1	0.100750
7.750000	1	0.096750
7.766667	1	0.092750
7.783333	1	0.088875
7.800000	1	0.084250
7.816667	1	0.079250
7.833333	1	0.074125
7.850000	1	0.069250
7.866667	1	0.064875
7.883333	1	0.060625
7.900000	1	0.055750
7.916667	1	0.051500
7.933333	1	0.047000
7.950000	1	0.042625
7.966667	1	0.038500
7.983333	1	0.034500
8.000000	1	0.031000
8.016667	1	0.027000
8.033333	1	0.023125
8.050000	1	0.018500
8.066667	1	0.015000
8.083333	1	0.011000
8.100000	1	0.007500
8.116667	1	0.004875
8.133333	1	0.001875
8.150000	1	0.000000
8.166667	1	-0.002875
8.183333	1	-0.005125
8.200000	1	-0.007125
8.216667	1	-0.009000
8.233333	1	-0.011000
8.250000	1	-0.012875
8.266667	1	-0.014125
8.283333	1	-0.015625
8.300000	1	-0.016750
8.316667	1	-0.017375
8.333333	1	-0.018625
8.350000	1	-0.019125
8.366667	1	-0.020375
8.383333	1	-0.020750
8.400000	1	-0.021500
8.416667	1	-0.022250
8.433333	1	-0.023500
8.450000	1	-0.023750
8.466667	1	-0.024750
8.483333	1	-0.025125
8.500000	1	-0.025375
8.516667	1	-0.025750
8.533333	1	-0.026125
8.550000	1	-0.027125
8.566667	1	-0.027875
8.583333	1	-0.028625
8.600000	1	-0.029125
8.616667	1	-0.030000
8.633333	1	-0.030375
8.650000	1	-0.030750
8.666667	1	-0.031000
8.683333	1	-0.031250
8.700000	1	-0.032000
8.716667	1	-0.032500
8.733333	1	-0.032750
8.750000	1	-0.033375
8.766667	1	-0.033875
8.783333	1	-0.034250
8.800000	1	-0.033750
8.816667	1	-0.034125
8.833333	1	-0.033625
8.850000	1	-0.033125
8.866667	1	-0.032750
8.883333	1	-0.032000
8.900000	1	-0.031625
8.916667	1	-0.031125
8.933333	1	-0.030500
8.950000	1	-0.029125
8.966667	1	-0.027875
8.983333	1	-0.026750
9.000000	1	-0.026375
9.016667	1	-0.026125
9.033333	1	-0.025250
9.050000	1	-0.024125
9.066667	1	-0.023375
9.083333	1	-0.022250
9.100000	1	-0.021875
9.116667	1	-0.020875
9.133333	1	-0.020000
9.150000	1	-0.019000
9.166667	1	-0.018000
9.183333	1	-0.016750
9.200000	1	-0.016125
9.216667	1	-0.015000
9.233333	1	-0.014000
9.250000	1	-0.013250
9.266667	1	-0.012250
9.283333	1	-0.012125
9.300000	1	-0.011375
9.316667	1	-0.010875
9.333333	1	-0.010000
9.350000	1	-0.009625
9.366667	1	-0.008625
9.383333	1	-0.007625
9.400000	1	-0.007250
9.416667	1	-0.007500
9.433333	1	-0.006750
9.450000	1	-0.006500
9.466667	1	-0.006125
9.483333	1	-0.006125
9.500000	1	-0.006000
9.516667	1	-0.005875
9.533333	1	-0.005500
9.550000	1	-0.005250
9.566667	1	-0.005875
9.583333	1	-0.006500
9.600000	1	-0.006375
9.616667	1	-0.007125
9.633333	1	-0.007625
9.650000	1	-0.007375
9.666667	1	-0.007750
9.683333	1	-0.008375
9.700000	1	-0.008625
9.716667	1	-0.009250
9.733333	1	-0.011000
9.750000	1	-0.011750
9.766667	1	-0.012000
9.783333	1	-0.012750
9.800000	1	-0.012875
9.816667	1	-0.012625
9.833333	1	-0.014125
9.850000	1	-0.014250
9.866667	1	-0.014625
9.883333	1	-0.015500
9.900000	1	-0.016250
9.916667	1	-0.015875
9.933333	1	-0.015625
9.950000	1	-0.015000
9.966667	1	-0.014625
9.983333	1	-0.013625
10.000000	1	-0.012375
10.016667	1	-0.011125
10.033333	1	-0.008625
10.050000	1	-0.006250
10.066667	1	-0.003250
10.083333	1	0.000500
10.100000	1	0.005000
10.116667	1	0.010500
10.133333	1	0.017000
10.150000	1	0.024125
10.166667	1	0.032500
10.183333	1	0.040875
10.200000	1	0.050625
10.216667	1	0.062125
10.233333	1	0.074250
10.250000	1	0.088750
10.266667	1	0.104875
10.283333	1	0.122500
10.300000	1	0.143125
10.316667	1	0.166750
10.333333	1	0.192000
10.350000	1	0.219625
10.366667	1	0.247750
10.383333	1	0.275375
10.400000	1	0.300250
10.416667	1	0.318125
10.433333	1	0.326625
10.450000	1	0.322875
10.466667	1	0.303875
10.483333	1	0.273750
10.500000	1	0.241500
10.516667	1	0.227500
10.533333	1	0.266000
10.550000	1	0.406500
10.566667	1	0.711625
10.583333	1	1.254875
10.600000	1	2.108625
10.616667	1	3.341250
10.633333	1	5.004250
10.650000	1	7.134000
10.666667	1	9.751750
10.683333	1	12.859125
10.700000	1	16.440500
10.716667	1	20.459000
10.733333	1	24.848000
10.750000	1	29.508125
10.766667	1	34.284500
10.783333	1	38.961250
10.800000	1	43.246375
10.816667	1	46.769625
10.833333	1	49.124750
10.850000	1	49.957125
10.866667	1	49.063750
10.883333	1	46.481000
10.900000	1	42.502875
10.916667	1	37.607375
10.933333	1	32.325250
10.950000	1	27.117500
10.966667	1	22.310625
10.983333	1	18.086125
11.000000	1	14.510750
11.016667	1	11.570625
11.033333	1	9.208875
11.050000	1	7.346250
11.066667	1	5.896750
11.083333	1	4.780125
11.100000	1	3.924375
11.116667	1	3.270375
11.133333	1	2.771625
11.150000	1	2.389375
11.166667	1	2.095250
11.183333	1	1.866500
11.200000	1	1.686750
11.216667	1	1.544250
11.233333	1	1.429250
11.250000	1	1.335500
11.266667	1	1.258125
11.283333	1	1.193250
11.300000	1	1.138000
11.316667	1	1.091250
11.333333	1	1.050625
11.350000	1	1.015875
11.366667	1	0.985375
11.383333	1	0.959625
11.400000	1	0.937625
11.416667	1	0.918000
11.433333	1	0.901000
11.450000	1	0.886125
11.466667	1	0.874375
11.483333	1	0.863875
11.500000	1	0.855000
11.516667	1	0.846500
11.533333	1	0.840250
11.550000	1	0.834500
11.566667	1	0.830000
11.583333	1	0.826625
11.600000	1	0.824375
11.616667	1	0.822625
11.633333	1	0.822750
11.650000	1	0.824250
11.666667	1	0.826375
11.683333	1	0.830125
11.700000	1	0.834750
11.716667	1	0.840750
11.733333	1	0.847250
11.750000	1	0.855000
11.766667	1	0.863000
11.783333	1	0.871375
11.800000	1	0.880625
11.816667	1	0.889625
11.833333	1	0.898125
11.850000	1	0.906125
11.866667	1	0.914500
11.883333	1	0.921375
11.900000	1	0.927125
11.916667	1	0.932250
11.933333	1	0.936625
11.950000	1	0.940000
11.966667	1	0.943125
11.983333	1	0.946250
12.000000	1	0.948875
12.016667	1	0.951625
12.033333	1	0.953875
12.050000	1	0.956750
12.066667	1	0.959250
12.083333	1	0.962375
12.100000	1	0.966500
12.116667	1	0.970750
12.133333	1	0.976125
12.150000	1	0.981125
12.166667	1	0.987750
12.183333	1	0.994250
12.200000	1	1.002750
12.216667	1	1.013250
12.233333	1	1.025375
12.250000	1	1.040625
12.266667	1	1.060500
12.283333	1	1.086500
12.300000	1	1.120000
12.316667	1	1.163125
12.333333	1	1.218125
12.350000	1	1.289750
12.366667	1	1.380125
12.383333	1	1.494125
12.400000	1	1.637250
12.416667	1	1.813000
12.433333	1	2.026750
12.450000	1	2.282125
12.466667	1	2.584875
12.483333	1	2.938625
12.500000	1	3.347000
12.516667	1	3.812875
12.533333	1	4.336750
12.550000	1	4.916750
12.566667	1	5.549250
12.583333	1	6.226625
12.600000	1	6.938625
12.616667	1	7.671250
12.633333	1	8.411375
12.650000	1	9.145250
12.666667	1	9.859250
12.683333	1	10.542375
12.700000	1	11.187250
12.716667	1	11.791000
12.733333	1	12.355125
12.750000	1	12.884375
12.766667	1	13.386875
12.783333	1	13.873375
12.800000	1	14.356375
12.816667	1	14.843750
12.833333	1	15.345250
12.850000	1	15.868625
12.866667	1	16.420250
12.883333	1	17.003000
12.900000	1	17.618875
12.916667	1	18.267250
12.933333	1	18.948000
12.950000	1	19.659125
12.966667	1	20.399000
12.983333	1	21.165500
13.000000	1	21.958125
13.016667	1	22.774125
13.033333	1	23.612875
13.050000	1	24.472875
13.066667	1	25.355125
13.083333	1	26.259625
13.100000	1	27.184625
13.116667	1	28.130250
13.133333	1	29.094000
13.150000	1	30.077750
13.166667	1	31.080250
13.183333	1	32.102375
13.200000	1	33.141625
13.216667	1	34.198875
13.233333	1	35.275750
13.250000	1	36.373625
13.266667	1	37.493000
13.283333	1	38.634625
13.300000	1	39.798000
13.316667	1	40.983625
13.333333	1	42.191875
13.350000	1	43.423500
13.366667	1	44.678500
13.383333	1	45.957125
13.400000	1	47.259250
13.416667	1	48.584875
13.433333	1	49.937750
13.450000	1	51.318125
13.466667	1	52.726750
13.483333	1	54.165375
13.500000	1	55.633750
13.516667	1	57.131750
13.533333	1	58.659500
13.550000	1	60.218000
13.566667	1	61.808250
13.583333	1	63.430250
13.600000	1	65.082500
13.616667	1	66.767625
13.633333	1	68.487500
13.650000	1	70.244750
13.666667	1	72.040375
13.683333	1	73.876000
13.700000	1	75.747500
13.716667	1	77.646250
13.733333	1	79.525875
13.750000	1	81.269250
13.766667	1	82.654625
13.783333	1	83.373750
13.800000	1	83.083000
13.816667	1	81.455250
13.833333	1	78.207500
13.850000	1	73.169250
13.866667	1	66.401625
13.883333	1	58.307125
13.900000	1	49.586000
13.916667	1	41.031375
13.933333	1	33.272750
13.950000	1	26.646250
13.966667	1	21.228000
13.983333	1	16.922250
14.000000	1	13.563250
14.016667	1	10.976500
14.033333	1	9.009125
14.050000	1	7.530625
14.066667	1	6.430250
14.083333	1	5.617125
14.100000	1	5.016750
14.116667	1	4.571000
14.133333	1	4.235125
14.150000	1	3.978375
14.166667	1	3.776875
14.183333	1	3.615250
14.200000	1	3.484000
14.216667	1	3.373125
14.233333	1	3.278250
14.250000	1	3.195500
14.266667	1	3.122125
14.283333	1	3.057500
14.300000	1	2.999125
14.316667	1	2.946125
14.333333	1	2.898625
14.350000	1	2.855875
14.366667	1	2.819875
14.383333	1	2.789750
14.400000	1	2.766750
14.416667	1	2.753250
14.433333	1	2.750750
14.450000	1	2.764625
14.466667	1	2.799250
14.483333	1	2.862375
14.500000	1	2.964125
14.516667	1	3.121000
14.533333	1	3.354250
14.550000	1	3.692750
14.566667	1	4.174500
14.583333	1	4.846750
14.600000	1	5.768375
14.616667	1	7.010500
14.633333	1	8.652375
14.650000	1	10.777875
14.666667	1	13.466500
14.683333	1	16.786375
14.700000	1	20.781125
14.716667	1	25.457000
14.733333	1	30.776125
14.750000	1	36.650750
14.766667	1	42.932750
14.783333	1	49.407750
14.800000	1	55.830625
14.816667	1	61.924000
14.833333	1	67.399125
14.850000	1	71.975500
14.866667	1	75.410625
14.883333	1	77.524625
14.900000	1	78.218000
14.916667	1	77.479500
14.933333	1	75.388875
14.950000	1	72.100375
14.966667	1	67.829750
14.983333	1	62.832625
15.000000	1	57.362375
15.016667	1	51.666375
15.033333	1	45.962750
15.050000	1	40.436750
15.066667	1	35.231250
15.083333	1	30.442500
15.100000	1	26.129500
15.116667	1	22.313375
15.133333	1	18.987000
15.150000	1	16.123125
15.166667	1	13.685375
15.183333	1	11.630125
15.200000	1	9.908125
15.216667	1	8.473250
15.233333	1	7.285125
15.250000	1	6.305625
15.266667	1	5.502125
15.283333	1	4.846625
15.300000	1	4.313750
15.316667	1	3.883875
15.333333	1	3.539250
15.350000	1	3.265250
15.366667	1	3.050000
15.383333	1	2.882875
15.400000	1	2.756375
15.416667	1	2.661625
15.433333	1	2.591250
15.450000	1	2.539500
15.466667	1	2.501750
15.483333	1	2.472250
15.500000	1	2.445875
15.516667	1	2.421375
15.533333	1	2.395625
15.550000	1	2.366250
15.566667	1	2.332625
15.583333	1	2.295375
15.600000	1	2.254250
15.616667	1	2.210875
15.633333	1	2.165750
15.650000	1	2.120500
15.666667	1	2.076250
15.683333	1	2.034000
15.700000	1	1.993750
15.716667	1	1.955375
15.733333	1	1.919125
15.750000	1	1.884125
15.766667	1	1.849625
15.783333	1	1.817000
15.800000	1	1.783500
15.816667	1	1.750250
15.833333	1	1.716125
15.850000	1	1.682875
15.866667	1	1.650625
15.883333	1	1.619125
15.900000	1	1.589000
15.916667	1	1.561875
15.933333	1	1.538125
15.950000	1	1.517500
15.966667	1	1.499750
15.983333	1	1.486500
16.000000	1	1.476500
16.016667	1	1.468750
16.033333	1	1.464250
16.050000	1	1.462000
16.066667	1	1.461375
16.083333	1	1.460500
16.100000	1	1.459000
16.116667	1	1.457250
16.133333	1	1.454125
16.150000	1	1.450125
16.166667	1	1.444500
16.183333	1	1.437000
16.200000	1	1.427625
16.216667	1	1.417625
16.233333	1	1.406875
16.250000	1	1.393625
16.266667	1	1.380125
16.283333	1	1.365250
16.300000	1	1.350125
16.316667	1	1.334750
16.333333	1	1.319875
16.350000	1	1.305625
16.366667	1	1.291500
16.383333	1	1.278750
16.400000	1	1.267375
16.416667	1	1.258125
16.433333	1	1.250500
16.450000	1	1.245000
16.466667	1	1.242250
16.483333	1	1.242000
16.500000	1	1.244500
16.516667	1	1.249125
16.533333	1	1.255125
16.550000	1	1.261875
16.566667	1	1.269125
16.583333	1	1.276375
16.600000	1	1.283375
16.616667	1	1.289375
16.633333	1	1.293750
16.650000	1	1.296625
16.666667	1	1.298250
16.683333	1	1.297750
16.700000	1	1.296375
16.716667	1	1.294125
16.733333	1	1.291500
16.750000	1	1.289375
16.766667	1	1.288125
16.783333	1	1.287625
16.800000	1	1.288125
16.816667	1	1.289125
16.833333	1	1.290875
16.850000	1	1.293125
16.866667	1	1.295375
16.883333	1	1.297000
16.900000	1	1.298750
16.916667	1	1.299875
16.933333	1	1.299500
16.950000	1	1.297000
16.966667	1	1.294375
16.983333	1	1.289625
17.000000	1	1.283500
17.016667	1	1.276875
17.033333	1	1.268375
17.050000	1	1.260125
17.066667	1	1.251875
17.083333	1	1.243750
17.100000	1	1.235875
17.116667	1	1.228750
17.133333	1	1.222250
17.150000	1	1.216625
17.166667	1	1.212750
17.183333	1	1.209500
17.200000	1	1.206875
17.216667	1	1.205000
17.233333	1	1.205375
17.250000	1	1.205625
17.266667	1	1.206625
17.283333	1	1.208250
17.300000	1	1.210375
17.316667	1	1.213125
17.333333	1	1.216875
17.350000	1	1.220750
17.366667	1	1.225125
17.383333	1	1.229375
17.400000	1	1.233250
17.416667	1	1.236625
17.433333	1	1.238250
17.450000	1	1.240625
17.466667	1	1.241625
17.483333	1	1.240500
17.500000	1	1.238375
17.516667	1	1.234250
17.533333	1	1.229125
17.550000	1	1.222500
17.566667	1	1.214000
17.583333	1	1.204750
17.600000	1	1.193000
17.616667	1	1.181250
17.633333	1	1.167250
17.650000	1	1.152875
