URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/118.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_6.5_3
Number	4
Position	BA4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 17:37:20 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.030875
Signal Max.	83.576125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.066667	1	-0.027375
2.083333	1	-0.027125
2.100000	1	-0.027625
2.116667	1	-0.027625
2.133333	1	-0.028125
2.150000	1	-0.028375
2.166667	1	-0.027875
2.183333	1	-0.028875
2.200000	1	-0.029000
2.216667	1	-0.028625
2.233333	1	-0.028500
2.250000	1	-0.028750
2.266667	1	-0.028875
2.283333	1	-0.028875
2.300000	1	-0.030000
2.316667	1	-0.030250
2.333333	1	-0.030375
2.350000	1	-0.030625
2.366667	1	-0.030875
2.383333	1	-0.030625
2.400000	1	-0.030250
2.416667	1	-0.029500
2.433333	1	-0.029750
2.450000	1	-0.029625
2.466667	1	-0.029500
2.483333	1	-0.029500
2.500000	1	-0.029125
2.516667	1	-0.028750
2.533333	1	-0.028375
2.550000	1	-0.027875
2.566667	1	-0.027125
2.583333	1	-0.026625
2.600000	1	-0.025625
2.616667	1	-0.024750
2.633333	1	-0.024125
2.650000	1	-0.023375
2.666667	1	-0.022000
2.683333	1	-0.021750
2.700000	1	-0.021000
2.716667	1	-0.019750
2.733333	1	-0.018125
2.750000	1	-0.016875
2.766667	1	-0.016125
2.783333	1	-0.015875
2.800000	1	-0.014750
2.816667	1	-0.013375
2.833333	1	-0.011750
2.850000	1	-0.011250
2.866667	1	-0.010625
2.883333	1	-0.010000
2.900000	1	-0.010125
2.916667	1	-0.009375
2.933333	1	-0.009250
2.950000	1	-0.009000
2.966667	1	-0.008625
2.983333	1	-0.008000
3.000000	1	-0.007750
3.016667	1	-0.006625
3.033333	1	-0.006500
3.050000	1	-0.005125
3.066667	1	-0.004875
3.083333	1	-0.004250
3.100000	1	-0.003750
3.116667	1	-0.003250
3.133333	1	-0.002625
3.150000	1	-0.001625
3.166667	1	-0.000625
3.183333	1	0.000750
3.200000	1	0.001750
3.216667	1	0.002625
3.233333	1	0.004625
3.250000	1	0.006875
3.266667	1	0.008500
3.283333	1	0.010500
3.300000	1	0.012625
3.316667	1	0.015125
3.333333	1	0.017625
3.350000	1	0.020250
3.366667	1	0.022875
3.383333	1	0.025500
3.400000	1	0.028625
3.416667	1	0.031500
3.433333	1	0.034000
3.450000	1	0.037250
3.466667	1	0.040250
3.483333	1	0.043375
3.500000	1	0.045875
3.516667	1	0.048375
3.533333	1	0.051250
3.550000	1	0.053500
3.566667	1	0.055625
3.583333	1	0.058250
3.600000	1	0.060375
3.616667	1	0.062375
3.633333	1	0.064000
3.650000	1	0.065000
3.666667	1	0.065625
3.683333	1	0.066500
3.700000	1	0.066500
3.716667	1	0.067375
3.733333	1	0.067000
3.750000	1	0.066875
3.766667	1	0.066875
3.783333	1	0.066250
3.800000	1	0.066625
3.816667	1	0.066375
3.833333	1	0.066000
3.850000	1	0.065125
3.866667	1	0.064375
3.883333	1	0.063000
3.900000	1	0.062250
3.916667	1	0.062000
3.933333	1	0.061250
3.950000	1	0.060375
3.966667	1	0.060750
3.983333	1	0.060250
4.000000	1	0.059875
4.016667	1	0.059750
4.033333	1	0.059500
4.050000	1	0.059375
4.066667	1	0.059375
4.083333	1	0.059125
4.100000	1	0.060000
4.116667	1	0.060250
4.133333	1	0.061000
4.150000	1	0.061000
4.166667	1	0.061500
4.183333	1	0.061625
4.200000	1	0.061875
4.216667	1	0.062125
4.233333	1	0.062500
4.250000	1	0.063375
4.266667	1	0.062875
4.283333	1	0.063000
4.300000	1	0.062875
4.316667	1	0.062875
4.333333	1	0.062375
4.350000	1	0.062625
4.366667	1	0.062375
4.383333	1	0.061750
4.400000	1	0.060750
4.416667	1	0.060125
4.433333	1	0.059625
4.450000	1	0.058750
4.466667	1	0.057875
4.483333	1	0.057500
4.500000	1	0.056625
4.516667	1	0.056125
4.533333	1	0.055125
4.550000	1	0.054375
4.566667	1	0.054375
4.583333	1	0.054375
4.600000	1	0.054875
4.616667	1	0.055000
4.633333	1	0.055625
4.650000	1	0.056500
4.666667	1	0.057250
4.683333	1	0.057500
4.700000	1	0.059000
4.716667	1	0.060625
4.733333	1	0.062250
4.750000	1	0.063750
4.766667	1	0.065375
4.783333	1	0.067500
4.800000	1	0.070250
4.816667	1	0.072375
4.833333	1	0.075500
4.850000	1	0.078250
4.866667	1	0.081500
4.883333	1	0.084875
4.900000	1	0.088875
4.916667	1	0.093250
4.933333	1	0.096875
4.950000	1	0.101125
4.966667	1	0.105750
4.983333	1	0.111000
5.000000	1	0.115875
5.016667	1	0.120875
5.033333	1	0.125750
5.050000	1	0.131500
5.066667	1	0.136875
5.083333	1	0.142750
5.100000	1	0.147750
5.116667	1	0.153375
5.133333	1	0.159250
5.150000	1	0.165125
5.166667	1	0.171375
5.183333	1	0.177625
5.200000	1	0.183375
5.216667	1	0.189000
5.233333	1	0.193250
5.250000	1	0.198750
5.266667	1	0.204125
5.283333	1	0.209375
5.300000	1	0.213750
5.316667	1	0.218000
5.333333	1	0.222125
5.350000	1	0.226500
5.366667	1	0.230875
5.383333	1	0.234375
5.400000	1	0.237250
5.416667	1	0.240875
5.433333	1	0.243625
5.450000	1	0.246875
5.466667	1	0.249000
5.483333	1	0.250750
5.500000	1	0.252250
5.516667	1	0.253375
5.533333	1	0.254750
5.550000	1	0.254500
5.566667	1	0.254500
5.583333	1	0.254875
5.600000	1	0.254625
5.616667	1	0.253750
5.633333	1	0.253000
5.650000	1	0.251875
5.666667	1	0.250250
5.683333	1	0.248000
5.700000	1	0.245875
5.716667	1	0.242875
5.733333	1	0.240250
5.750000	1	0.237250
5.766667	1	0.234000
5.783333	1	0.231250
5.800000	1	0.228375
5.816667	1	0.224500
5.833333	1	0.220250
5.850000	1	0.215625
5.866667	1	0.210625
5.883333	1	0.206000
5.900000	1	0.201125
5.916667	1	0.196125
5.933333	1	0.191875
5.950000	1	0.187125
5.966667	1	0.181750
5.983333	1	0.177000
6.000000	1	0.172625
6.016667	1	0.168125
6.033333	1	0.164250
6.050000	1	0.159875
6.066667	1	0.155625
6.083333	1	0.151500
6.100000	1	0.148125
6.116667	1	0.144625
6.133333	1	0.141000
6.150000	1	0.137625
6.166667	1	0.134500
6.183333	1	0.131875
6.200000	1	0.129125
6.216667	1	0.126625
6.233333	1	0.124500
6.250000	1	0.122750
6.266667	1	0.121375
6.283333	1	0.119625
6.300000	1	0.117375
6.316667	1	0.115875
6.333333	1	0.114000
6.350000	1	0.113000
6.366667	1	0.112125
6.383333	1	0.111250
6.400000	1	0.110375
6.416667	1	0.110250
6.433333	1	0.109875
6.450000	1	0.109875
6.466667	1	0.109750
6.483333	1	0.109375
6.500000	1	0.109875
6.516667	1	0.110375
6.533333	1	0.110625
6.550000	1	0.111375
6.566667	1	0.111875
6.583333	1	0.112375
6.600000	1	0.113500
6.616667	1	0.114625
6.633333	1	0.115250
6.650000	1	0.116125
6.666667	1	0.117000
6.683333	1	0.117875
6.700000	1	0.118875
6.716667	1	0.119625
6.733333	1	0.120625
6.750000	1	0.121125
6.766667	1	0.122250
6.783333	1	0.122500
6.800000	1	0.122375
6.816667	1	0.122125
6.833333	1	0.122000
6.850000	1	0.122000
6.866667	1	0.121500
6.883333	1	0.120750
6.900000	1	0.119750
6.916667	1	0.118750
6.933333	1	0.117500
6.950000	1	0.116000
6.966667	1	0.115500
6.983333	1	0.114375
7.000000	1	0.112750
7.016667	1	0.110500
7.033333	1	0.109250
7.050000	1	0.108125
7.066667	1	0.107000
7.083333	1	0.105375
7.100000	1	0.104500
7.116667	1	0.103250
7.133333	1	0.103000
7.150000	1	0.102500
7.166667	1	0.102000
7.183333	1	0.102000
7.200000	1	0.101375
7.216667	1	0.101750
7.233333	1	0.102375
7.250000	1	0.102625
7.266667	1	0.103875
7.283333	1	0.104750
7.300000	1	0.105625
7.316667	1	0.106250
7.333333	1	0.106750
7.350000	1	0.108250
7.366667	1	0.109625
7.383333	1	0.110750
7.400000	1	0.111500
7.416667	1	0.111750
7.433333	1	0.111375
7.450000	1	0.111625
7.466667	1	0.111375
7.483333	1	0.111250
7.500000	1	0.110625
7.516667	1	0.109750
7.533333	1	0.108875
7.550000	1	0.108250
7.566667	1	0.106750
7.583333	1	0.105125
7.600000	1	0.103250
7.616667	1	0.101500
7.633333	1	0.099500
7.650000	1	0.097250
7.666667	1	0.095375
7.683333	1	0.093375
7.700000	1	0.091500
7.716667	1	0.088875
7.733333	1	0.086500
7.750000	1	0.084625
7.766667	1	0.082500
7.783333	1	0.080125
7.800000	1	0.077875
7.816667	1	0.076125
7.833333	1	0.073875
7.850000	1	0.071375
7.866667	1	0.069875
7.883333	1	0.067625
7.900000	1	0.065250
7.916667	1	0.062500
7.933333	1	0.060000
7.950000	1	0.058000
7.966667	1	0.055625
7.983333	1	0.053375
8.000000	1	0.051125
8.016667	1	0.048250
8.033333	1	0.045250
8.050000	1	0.043000
8.066667	1	0.040250
8.083333	1	0.038250
8.100000	1	0.035250
8.116667	1	0.032625
8.133333	1	0.031000
8.150000	1	0.028250
8.166667	1	0.025750
8.183333	1	0.023125
8.200000	1	0.020750
8.216667	1	0.017250
8.233333	1	0.015125
8.250000	1	0.012750
8.266667	1	0.009750
8.283333	1	0.007125
8.300000	1	0.004375
8.316667	1	0.002625
8.333333	1	0.000500
8.350000	1	-0.001125
8.366667	1	-0.003500
8.383333	1	-0.005250
8.400000	1	-0.006875
8.416667	1	-0.008000
8.433333	1	-0.009375
8.450000	1	-0.010750
8.466667	1	-0.012250
8.483333	1	-0.012750
8.500000	1	-0.013625
8.516667	1	-0.014000
8.533333	1	-0.014125
8.550000	1	-0.014500
8.566667	1	-0.014250
8.583333	1	-0.013750
8.600000	1	-0.013375
8.616667	1	-0.012750
8.633333	1	-0.013250
8.650000	1	-0.012250
8.666667	1	-0.011500
8.683333	1	-0.010125
8.700000	1	-0.009000
8.716667	1	-0.007750
8.733333	1	-0.005750
8.750000	1	-0.003750
8.766667	1	-0.002000
8.783333	1	0.000000
8.800000	1	0.002125
8.816667	1	0.004250
8.833333	1	0.006625
8.850000	1	0.009000
8.866667	1	0.010250
8.883333	1	0.012000
8.900000	1	0.014625
8.916667	1	0.017000
8.933333	1	0.019250
8.950000	1	0.021375
8.966667	1	0.024000
8.983333	1	0.026125
9.000000	1	0.027875
9.016667	1	0.029250
9.033333	1	0.031125
9.050000	1	0.032000
9.066667	1	0.033000
9.083333	1	0.033250
9.100000	1	0.033250
9.116667	1	0.034000
9.133333	1	0.034250
9.150000	1	0.034000
9.166667	1	0.034375
9.183333	1	0.034000
9.200000	1	0.034000
9.216667	1	0.033125
9.233333	1	0.032375
9.250000	1	0.031250
9.266667	1	0.029750
9.283333	1	0.027250
9.300000	1	0.024750
9.316667	1	0.023625
9.333333	1	0.022125
9.350000	1	0.021125
9.366667	1	0.018750
9.383333	1	0.016500
9.400000	1	0.014250
9.416667	1	0.012500
9.433333	1	0.009875
9.450000	1	0.007750
9.466667	1	0.005875
9.483333	1	0.003625
9.500000	1	0.002000
9.516667	1	-0.000125
9.533333	1	-0.002375
9.550000	1	-0.004500
9.566667	1	-0.005875
9.583333	1	-0.007375
9.600000	1	-0.008375
9.616667	1	-0.010000
9.633333	1	-0.011125
9.650000	1	-0.012500
9.666667	1	-0.013375
9.683333	1	-0.014500
9.700000	1	-0.015375
9.716667	1	-0.016125
9.733333	1	-0.016250
9.750000	1	-0.016000
9.766667	1	-0.016000
9.783333	1	-0.016125
9.800000	1	-0.016000
9.816667	1	-0.015250
9.833333	1	-0.015000
9.850000	1	-0.014625
9.866667	1	-0.014000
9.883333	1	-0.013375
9.900000	1	-0.012125
9.916667	1	-0.011500
9.933333	1	-0.010250
9.950000	1	-0.008875
9.966667	1	-0.007750
9.983333	1	-0.007000
10.000000	1	-0.006250
10.016667	1	-0.004875
10.033333	1	-0.003250
10.050000	1	-0.000750
10.066667	1	0.001125
10.083333	1	0.004250
10.100000	1	0.008500
10.116667	1	0.013250
10.133333	1	0.018875
10.150000	1	0.025000
10.166667	1	0.032125
10.183333	1	0.040000
10.200000	1	0.049750
10.216667	1	0.061375
10.233333	1	0.074375
10.250000	1	0.089250
10.266667	1	0.106750
10.283333	1	0.126250
10.300000	1	0.148875
10.316667	1	0.174000
10.333333	1	0.202250
10.350000	1	0.231875
10.366667	1	0.263625
10.383333	1	0.294750
10.400000	1	0.323625
10.416667	1	0.343625
10.433333	1	0.353125
10.450000	1	0.344750
10.466667	1	0.313875
10.483333	1	0.258125
10.500000	1	0.186250
10.516667	1	0.122750
10.533333	1	0.110875
10.550000	1	0.217125
10.566667	1	0.522500
10.583333	1	1.115500
10.600000	1	2.080750
10.616667	1	3.491750
10.633333	1	5.402750
10.650000	1	7.847000
10.666667	1	10.840500
10.683333	1	14.380375
10.700000	1	18.439750
10.716667	1	22.964250
10.733333	1	27.858125
10.750000	1	32.975625
10.766667	1	38.088375
10.783333	1	42.882375
10.800000	1	46.948625
10.816667	1	49.821750
10.833333	1	51.075625
10.850000	1	50.459000
10.866667	1	47.992125
10.883333	1	43.991625
10.900000	1	38.981875
10.916667	1	33.544000
10.933333	1	28.172750
10.950000	1	23.210750
10.966667	1	18.846750
10.983333	1	15.148625
11.000000	1	12.103250
11.016667	1	9.650750
11.033333	1	7.713125
11.050000	1	6.203375
11.066667	1	5.038125
11.083333	1	4.144375
11.100000	1	3.460375
11.116667	1	2.937125
11.133333	1	2.535125
11.150000	1	2.223750
11.166667	1	1.981875
11.183333	1	1.790500
11.200000	1	1.637875
11.216667	1	1.514625
11.233333	1	1.413500
11.250000	1	1.329375
11.266667	1	1.259000
11.283333	1	1.199375
11.300000	1	1.148125
11.316667	1	1.103750
11.333333	1	1.066125
11.350000	1	1.033000
11.366667	1	1.004250
11.383333	1	0.978625
11.400000	1	0.956000
11.416667	1	0.936625
11.433333	1	0.919125
11.450000	1	0.903125
11.466667	1	0.888750
11.483333	1	0.876875
11.500000	1	0.865750
11.516667	1	0.855500
11.533333	1	0.847250
11.550000	1	0.840375
11.566667	1	0.834625
11.583333	1	0.830000
11.600000	1	0.827000
11.616667	1	0.824750
11.633333	1	0.823625
11.650000	1	0.823875
11.666667	1	0.825500
11.683333	1	0.828000
11.700000	1	0.831750
11.716667	1	0.836125
11.733333	1	0.842125
11.750000	1	0.848375
11.766667	1	0.854625
11.783333	1	0.861500
11.800000	1	0.869125
11.816667	1	0.876125
11.833333	1	0.882375
11.850000	1	0.888500
11.866667	1	0.893750
11.883333	1	0.898125
11.900000	1	0.902625
11.916667	1	0.906625
11.933333	1	0.910125
11.950000	1	0.912875
11.966667	1	0.916250
11.983333	1	0.919000
12.000000	1	0.921625
12.016667	1	0.924875
12.033333	1	0.929375
12.050000	1	0.933625
12.066667	1	0.938250
12.083333	1	0.943625
12.100000	1	0.949750
12.116667	1	0.956375
12.133333	1	0.963250
12.150000	1	0.971875
12.166667	1	0.980000
12.183333	1	0.990000
12.200000	1	1.001625
12.216667	1	1.014625
12.233333	1	1.030250
12.250000	1	1.049125
12.266667	1	1.072750
12.283333	1	1.102125
12.300000	1	1.139125
12.316667	1	1.187625
12.333333	1	1.250375
12.350000	1	1.330750
12.366667	1	1.432375
12.383333	1	1.560500
12.400000	1	1.721625
12.416667	1	1.918750
12.433333	1	2.156750
12.450000	1	2.442875
12.466667	1	2.780625
12.483333	1	3.174125
12.500000	1	3.627500
12.516667	1	4.141375
12.533333	1	4.715500
12.550000	1	5.345125
12.566667	1	6.023625
12.583333	1	6.739375
12.600000	1	7.478125
12.616667	1	8.224875
12.633333	1	8.963500
12.650000	1	9.680125
12.666667	1	10.364500
12.683333	1	11.007125
12.700000	1	11.606125
12.716667	1	12.163750
12.733333	1	12.684750
12.750000	1	13.179500
12.766667	1	13.658375
12.783333	1	14.134125
12.800000	1	14.615375
12.816667	1	15.112875
12.833333	1	15.632750
12.850000	1	16.181750
12.866667	1	16.761625
12.883333	1	17.375000
12.900000	1	18.021000
12.916667	1	18.698875
12.933333	1	19.406250
12.950000	1	20.141500
12.966667	1	20.902875
12.983333	1	21.691000
13.000000	1	22.501500
13.016667	1	23.334625
13.033333	1	24.189375
13.050000	1	25.065125
13.066667	1	25.963500
13.083333	1	26.882875
13.100000	1	27.822625
13.116667	1	28.782000
13.133333	1	29.760875
13.150000	1	30.758500
13.166667	1	31.775125
13.183333	1	32.810875
13.200000	1	33.864750
13.216667	1	34.937250
13.233333	1	36.029875
13.250000	1	37.143625
13.266667	1	38.278000
13.283333	1	39.434625
13.300000	1	40.614250
13.316667	1	41.817500
13.333333	1	43.043250
13.350000	1	44.293625
13.366667	1	45.567250
13.383333	1	46.865750
13.400000	1	48.188625
13.416667	1	49.537375
13.433333	1	50.912500
13.450000	1	52.317250
13.466667	1	53.751250
13.483333	1	55.216375
13.500000	1	56.711500
13.516667	1	58.238000
13.533333	1	59.795875
13.550000	1	61.386250
13.566667	1	63.009125
13.583333	1	64.664875
13.600000	1	66.352500
13.616667	1	68.074750
13.633333	1	69.833625
13.650000	1	71.632125
13.666667	1	73.470000
13.683333	1	75.348750
13.700000	1	77.264875
13.716667	1	79.193875
13.733333	1	81.050750
13.750000	1	82.627875
13.766667	1	83.576125
13.783333	1	83.439250
13.800000	1	81.759000
13.816667	1	78.169250
13.833333	1	72.530000
13.850000	1	65.053875
13.866667	1	56.347375
13.883333	1	47.262750
13.900000	1	38.628000
13.916667	1	31.012625
13.933333	1	24.654500
13.950000	1	19.537125
13.966667	1	15.509125
13.983333	1	12.383625
14.000000	1	9.985875
14.016667	1	8.164250
14.033333	1	6.798250
14.050000	1	5.784500
14.066667	1	5.036500
14.083333	1	4.485250
14.100000	1	4.074875
14.116667	1	3.767125
14.133333	1	3.532500
14.150000	1	3.349500
14.166667	1	3.202875
14.183333	1	3.083875
14.200000	1	2.985250
14.216667	1	2.900750
14.233333	1	2.827750
14.250000	1	2.762375
14.266667	1	2.704750
14.283333	1	2.653500
14.300000	1	2.607375
14.316667	1	2.566375
14.333333	1	2.530375
14.350000	1	2.498875
14.366667	1	2.472000
14.383333	1	2.450875
14.400000	1	2.437250
14.416667	1	2.431625
14.433333	1	2.436000
14.450000	1	2.454750
14.466667	1	2.492625
14.483333	1	2.559750
14.500000	1	2.667000
14.516667	1	2.833750
14.533333	1	3.085125
14.550000	1	3.457000
14.566667	1	3.996625
14.583333	1	4.760000
14.600000	1	5.817250
14.616667	1	7.251625
14.633333	1	9.151125
14.650000	1	11.603625
14.666667	1	14.683625
14.683333	1	18.443000
14.700000	1	22.893500
14.716667	1	27.999375
14.733333	1	33.670500
14.750000	1	39.758500
14.766667	1	46.045875
14.783333	1	52.266875
14.800000	1	58.136000
14.816667	1	63.361625
14.833333	1	67.669000
14.850000	1	70.824000
14.866667	1	72.662750
14.883333	1	73.106625
14.900000	1	72.169875
14.916667	1	69.953750
14.933333	1	66.632125
14.950000	1	62.430625
14.966667	1	57.604250
14.983333	1	52.408250
15.000000	1	47.073750
15.016667	1	41.798750
15.033333	1	36.740750
15.050000	1	32.016500
15.066667	1	27.702625
15.083333	1	23.836375
15.100000	1	20.427625
15.116667	1	17.461875
15.133333	1	14.908250
15.150000	1	12.730500
15.166667	1	10.886375
15.183333	1	9.334000
15.200000	1	8.033875
15.216667	1	6.948625
15.233333	1	6.046125
15.250000	1	5.298500
15.266667	1	4.682000
15.283333	1	4.175375
15.300000	1	3.763000
15.316667	1	3.430125
15.333333	1	3.163750
15.350000	1	2.954125
15.366667	1	2.791250
15.383333	1	2.667500
15.400000	1	2.575125
15.416667	1	2.506750
15.433333	1	2.457625
15.450000	1	2.421375
15.466667	1	2.393875
15.483333	1	2.369625
15.500000	1	2.345500
15.516667	1	2.318750
15.533333	1	2.289375
15.550000	1	2.255625
15.566667	1	2.219000
15.583333	1	2.179250
15.600000	1	2.138250
15.616667	1	2.096875
15.633333	1	2.056125
15.650000	1	2.018000
15.666667	1	1.981875
15.683333	1	1.949250
15.700000	1	1.917625
15.716667	1	1.887500
15.733333	1	1.858375
15.750000	1	1.830000
15.766667	1	1.802375
15.783333	1	1.773125
15.800000	1	1.743000
15.816667	1	1.712125
15.833333	1	1.681375
15.850000	1	1.651125
15.866667	1	1.622250
15.883333	1	1.594750
15.900000	1	1.569375
15.916667	1	1.547125
15.933333	1	1.529125
15.950000	1	1.514625
15.966667	1	1.503125
15.983333	1	1.495375
16.000000	1	1.489500
16.016667	1	1.485625
16.033333	1	1.482500
16.050000	1	1.479375
16.066667	1	1.475250
16.083333	1	1.470375
16.100000	1	1.464000
16.116667	1	1.455500
16.133333	1	1.445000
16.150000	1	1.432625
16.166667	1	1.418875
16.183333	1	1.403875
16.200000	1	1.387125
16.216667	1	1.369875
16.233333	1	1.351250
16.250000	1	1.331875
16.266667	1	1.312125
16.283333	1	1.292375
16.300000	1	1.272375
16.316667	1	1.252750
16.333333	1	1.235125
16.350000	1	1.218000
16.366667	1	1.201875
16.383333	1	1.188875
16.400000	1	1.177125
16.416667	1	1.168875
16.433333	1	1.163125
16.450000	1	1.159375
16.466667	1	1.159000
16.483333	1	1.161250
16.500000	1	1.164875
16.516667	1	1.170250
16.533333	1	1.176000
16.550000	1	1.182000
16.566667	1	1.186875
16.583333	1	1.190875
16.600000	1	1.193500
16.616667	1	1.194750
16.633333	1	1.193500
16.650000	1	1.190500
16.666667	1	1.186250
16.683333	1	1.181375
16.700000	1	1.175625
16.716667	1	1.171125
16.733333	1	1.168000
16.750000	1	1.166125
16.766667	1	1.165625
16.783333	1	1.166375
16.800000	1	1.169250
16.816667	1	1.173000
16.833333	1	1.177250
16.850000	1	1.181875
16.866667	1	1.186250
16.883333	1	1.190250
16.900000	1	1.192625
16.916667	1	1.193250
16.933333	1	1.192500
16.950000	1	1.190625
16.966667	1	1.187250
16.983333	1	1.182000
17.000000	1	1.175125
17.016667	1	1.167875
17.033333	1	1.159750
17.050000	1	1.152375
17.066667	1	1.145125
17.083333	1	1.138000
17.100000	1	1.131750
17.116667	1	1.126750
17.133333	1	1.122375
17.150000	1	1.118625
17.166667	1	1.115250
17.183333	1	1.113000
17.200000	1	1.112125
17.216667	1	1.112375
17.233333	1	1.113500
17.250000	1	1.115000
17.266667	1	1.117750
17.283333	1	1.121625
17.300000	1	1.124625
17.316667	1	1.128875
17.333333	1	1.132875
17.350000	1	1.138000
17.366667	1	1.143375
17.383333	1	1.148000
17.400000	1	1.152250
17.416667	1	1.155000
17.433333	1	1.157375
17.450000	1	1.158875
17.466667	1	1.158750
17.483333	1	1.158000
17.500000	1	1.154250
17.516667	1	1.150375
17.533333	1	1.144000
17.550000	1	1.136625
17.566667	1	1.127500
17.583333	1	1.116875
17.600000	1	1.105625
17.616667	1	1.094000
17.633333	1	1.082125
17.650000	1	1.068625
17.666667	1	1.055375
17.683333	1	1.041500
17.700000	1	1.028625
17.716667	1	1.015750
