URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/613.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_20H_4
Number	45
Position	BD9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 21:37:18 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.074375
Signal Max.	83.499250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.116667	1	0.010125
1.133333	1	0.012000
1.150000	1	0.013375
1.166667	1	0.014875
1.183333	1	0.016750
1.200000	1	0.018250
1.216667	1	0.019750
1.233333	1	0.021125
1.250000	1	0.022500
1.266667	1	0.023625
1.283333	1	0.023750
1.300000	1	0.024375
1.316667	1	0.025125
1.333333	1	0.025625
1.350000	1	0.025875
1.366667	1	0.026000
1.383333	1	0.025250
1.400000	1	0.025250
1.416667	1	0.024875
1.433333	1	0.024375
1.450000	1	0.023875
1.466667	1	0.022750
1.483333	1	0.021875
1.500000	1	0.020875
1.516667	1	0.019375
1.533333	1	0.017750
1.550000	1	0.016625
1.566667	1	0.014750
1.583333	1	0.013500
1.600000	1	0.012500
1.616667	1	0.010875
1.633333	1	0.008625
1.650000	1	0.006625
1.666667	1	0.004875
1.683333	1	0.004125
1.700000	1	0.002625
1.716667	1	0.000875
1.733333	1	-0.000875
1.750000	1	-0.002625
1.766667	1	-0.004375
1.783333	1	-0.006000
1.800000	1	-0.007125
1.816667	1	-0.008000
1.833333	1	-0.008750
1.850000	1	-0.009125
1.866667	1	-0.009625
1.883333	1	-0.010500
1.900000	1	-0.010375
1.916667	1	-0.011125
1.933333	1	-0.011125
1.950000	1	-0.011625
1.966667	1	-0.011625
1.983333	1	-0.011500
2.000000	1	-0.011125
2.016667	1	-0.011125
2.033333	1	-0.010750
2.050000	1	-0.010250
2.066667	1	-0.008875
2.083333	1	-0.008500
2.100000	1	-0.007625
2.116667	1	-0.006375
2.133333	1	-0.005500
2.150000	1	-0.004250
2.166667	1	-0.003375
2.183333	1	-0.002125
2.200000	1	-0.001125
2.216667	1	-0.000375
2.233333	1	0.001250
2.250000	1	0.002250
2.266667	1	0.003375
2.283333	1	0.004500
2.300000	1	0.005750
2.316667	1	0.006625
2.333333	1	0.007375
2.350000	1	0.008000
2.366667	1	0.008500
2.383333	1	0.009500
2.400000	1	0.010500
2.416667	1	0.011750
2.433333	1	0.012750
2.450000	1	0.013375
2.466667	1	0.013625
2.483333	1	0.014375
2.500000	1	0.014375
2.516667	1	0.015250
2.533333	1	0.015375
2.550000	1	0.015750
2.566667	1	0.016875
2.583333	1	0.018125
2.600000	1	0.018750
2.616667	1	0.019250
2.633333	1	0.019375
2.650000	1	0.019750
2.666667	1	0.020125
2.683333	1	0.020125
2.700000	1	0.021000
2.716667	1	0.022000
2.733333	1	0.021625
2.750000	1	0.021375
2.766667	1	0.021125
2.783333	1	0.021375
2.800000	1	0.021250
2.816667	1	0.021625
2.833333	1	0.021875
2.850000	1	0.021250
2.866667	1	0.021000
2.883333	1	0.020750
2.900000	1	0.020625
2.916667	1	0.020125
2.933333	1	0.019250
2.950000	1	0.019000
2.966667	1	0.018875
2.983333	1	0.019000
3.000000	1	0.019500
3.016667	1	0.019500
3.033333	1	0.020000
3.050000	1	0.020375
3.066667	1	0.020625
3.083333	1	0.020875
3.100000	1	0.021125
3.116667	1	0.021750
3.133333	1	0.022125
3.150000	1	0.022125
3.166667	1	0.022000
3.183333	1	0.022500
3.200000	1	0.022750
3.216667	1	0.023250
3.233333	1	0.023875
3.250000	1	0.024500
3.266667	1	0.024500
3.283333	1	0.025625
3.300000	1	0.025875
3.316667	1	0.026250
3.333333	1	0.026750
3.350000	1	0.027250
3.366667	1	0.027000
3.383333	1	0.026625
3.400000	1	0.027250
3.416667	1	0.027500
3.433333	1	0.028250
3.450000	1	0.029375
3.466667	1	0.029500
3.483333	1	0.029875
3.500000	1	0.030375
3.516667	1	0.030750
3.533333	1	0.030500
3.550000	1	0.031000
3.566667	1	0.031875
3.583333	1	0.032500
3.600000	1	0.033375
3.616667	1	0.033875
3.633333	1	0.034625
3.650000	1	0.035875
3.666667	1	0.036000
3.683333	1	0.037000
3.700000	1	0.038125
3.716667	1	0.038375
3.733333	1	0.040250
3.750000	1	0.041125
3.766667	1	0.042250
3.783333	1	0.043375
3.800000	1	0.045125
3.816667	1	0.046875
3.833333	1	0.048750
3.850000	1	0.049875
3.866667	1	0.050875
3.883333	1	0.051625
3.900000	1	0.052500
3.916667	1	0.053875
3.933333	1	0.054875
3.950000	1	0.056000
3.966667	1	0.057625
3.983333	1	0.058750
4.000000	1	0.060250
4.016667	1	0.061125
4.033333	1	0.061875
4.050000	1	0.062875
4.066667	1	0.064250
4.083333	1	0.065125
4.100000	1	0.065625
4.116667	1	0.066125
4.133333	1	0.067750
4.150000	1	0.067750
4.166667	1	0.068375
4.183333	1	0.068875
4.200000	1	0.068875
4.216667	1	0.070000
4.233333	1	0.070375
4.250000	1	0.071750
4.266667	1	0.073375
4.283333	1	0.074250
4.300000	1	0.074500
4.316667	1	0.075500
4.333333	1	0.076000
4.350000	1	0.077375
4.366667	1	0.078625
4.383333	1	0.079875
4.400000	1	0.081250
4.416667	1	0.082875
4.433333	1	0.084625
4.450000	1	0.086250
4.466667	1	0.088500
4.483333	1	0.090375
4.500000	1	0.092125
4.516667	1	0.094250
4.533333	1	0.096000
4.550000	1	0.097625
4.566667	1	0.099875
4.583333	1	0.102625
4.600000	1	0.105375
4.616667	1	0.107500
4.633333	1	0.110000
4.650000	1	0.112625
4.666667	1	0.115875
4.683333	1	0.118625
4.700000	1	0.121500
4.716667	1	0.123875
4.733333	1	0.126250
4.750000	1	0.128875
4.766667	1	0.132000
4.783333	1	0.134500
4.800000	1	0.136875
4.816667	1	0.139250
4.833333	1	0.142500
4.850000	1	0.145375
4.866667	1	0.147625
4.883333	1	0.149625
4.900000	1	0.151375
4.916667	1	0.154000
4.933333	1	0.156500
4.950000	1	0.158625
4.966667	1	0.160750
4.983333	1	0.162625
5.000000	1	0.165375
5.016667	1	0.168000
5.033333	1	0.170500
5.050000	1	0.173125
5.066667	1	0.175500
5.083333	1	0.178000
5.100000	1	0.180000
5.116667	1	0.183000
5.133333	1	0.185875
5.150000	1	0.188875
5.166667	1	0.192250
5.183333	1	0.195375
5.200000	1	0.198625
5.216667	1	0.201875
5.233333	1	0.205375
5.250000	1	0.209000
5.266667	1	0.212750
5.283333	1	0.216000
5.300000	1	0.219500
5.316667	1	0.223375
5.333333	1	0.227125
5.350000	1	0.230875
5.366667	1	0.234750
5.383333	1	0.237625
5.400000	1	0.241000
5.416667	1	0.244625
5.433333	1	0.248375
5.450000	1	0.251500
5.466667	1	0.254500
5.483333	1	0.257000
5.500000	1	0.259750
5.516667	1	0.262000
5.533333	1	0.263875
5.550000	1	0.266000
5.566667	1	0.268000
5.583333	1	0.269250
5.600000	1	0.270125
5.616667	1	0.270875
5.633333	1	0.270625
5.650000	1	0.270875
5.666667	1	0.270125
5.683333	1	0.268875
5.700000	1	0.268125
5.716667	1	0.266500
5.733333	1	0.265125
5.750000	1	0.262500
5.766667	1	0.260125
5.783333	1	0.256625
5.800000	1	0.254000
5.816667	1	0.250875
5.833333	1	0.247375
5.850000	1	0.243000
5.866667	1	0.238875
5.883333	1	0.234000
5.900000	1	0.228875
5.916667	1	0.223500
5.933333	1	0.218000
5.950000	1	0.212375
5.966667	1	0.206750
5.983333	1	0.201000
6.000000	1	0.195500
6.016667	1	0.190000
6.033333	1	0.184750
6.050000	1	0.179125
6.066667	1	0.173500
6.083333	1	0.167500
6.100000	1	0.162000
6.116667	1	0.156375
6.133333	1	0.149875
6.150000	1	0.144750
6.166667	1	0.138000
6.183333	1	0.132375
6.200000	1	0.127000
6.216667	1	0.121625
6.233333	1	0.116250
6.250000	1	0.110500
6.266667	1	0.105500
6.283333	1	0.100875
6.300000	1	0.096250
6.316667	1	0.091625
6.333333	1	0.087125
6.350000	1	0.082375
6.366667	1	0.078375
6.383333	1	0.074250
6.400000	1	0.070625
6.416667	1	0.067000
6.433333	1	0.064125
6.450000	1	0.060750
6.466667	1	0.058625
6.483333	1	0.055125
6.500000	1	0.052250
6.516667	1	0.049875
6.533333	1	0.047875
6.550000	1	0.046000
6.566667	1	0.044875
6.583333	1	0.044375
6.600000	1	0.042750
6.616667	1	0.042125
6.633333	1	0.041375
6.650000	1	0.040875
6.666667	1	0.039875
6.683333	1	0.039250
6.700000	1	0.039125
6.716667	1	0.039375
6.733333	1	0.039625
6.750000	1	0.040625
6.766667	1	0.041000
6.783333	1	0.042375
6.800000	1	0.042875
6.816667	1	0.043500
6.833333	1	0.044250
6.850000	1	0.045375
6.866667	1	0.046750
6.883333	1	0.047750
6.900000	1	0.049250
6.916667	1	0.050375
6.933333	1	0.053000
6.950000	1	0.055625
6.966667	1	0.058250
6.983333	1	0.060750
7.000000	1	0.064000
7.016667	1	0.067000
7.033333	1	0.069500
7.050000	1	0.072125
7.066667	1	0.075500
7.083333	1	0.078750
7.100000	1	0.082375
7.116667	1	0.086250
7.133333	1	0.089500
7.150000	1	0.093625
7.166667	1	0.098000
7.183333	1	0.101750
7.200000	1	0.105250
7.216667	1	0.109750
7.233333	1	0.113625
7.250000	1	0.118250
7.266667	1	0.122375
7.283333	1	0.126000
7.300000	1	0.129125
7.316667	1	0.132750
7.333333	1	0.135500
7.350000	1	0.139000
7.366667	1	0.141750
7.383333	1	0.144875
7.400000	1	0.146875
7.416667	1	0.149750
7.433333	1	0.152500
7.450000	1	0.154625
7.466667	1	0.156000
7.483333	1	0.157500
7.500000	1	0.158375
7.516667	1	0.158750
7.533333	1	0.159125
7.550000	1	0.159250
7.566667	1	0.159000
7.583333	1	0.157875
7.600000	1	0.157375
7.616667	1	0.155875
7.633333	1	0.154500
7.650000	1	0.152000
7.666667	1	0.150000
7.683333	1	0.147750
7.700000	1	0.146000
7.716667	1	0.143375
7.733333	1	0.140500
7.750000	1	0.137125
7.766667	1	0.133125
7.783333	1	0.129375
7.800000	1	0.125250
7.816667	1	0.121375
7.833333	1	0.116750
7.850000	1	0.112625
7.866667	1	0.107750
7.883333	1	0.103375
7.900000	1	0.098875
7.916667	1	0.095125
7.933333	1	0.091000
7.950000	1	0.086250
7.966667	1	0.081250
7.983333	1	0.076875
8.000000	1	0.072000
8.016667	1	0.066750
8.033333	1	0.061625
8.050000	1	0.056250
8.066667	1	0.052125
8.083333	1	0.047375
8.100000	1	0.042375
8.116667	1	0.038125
8.133333	1	0.033750
8.150000	1	0.029250
8.166667	1	0.024750
8.183333	1	0.021375
8.200000	1	0.018375
8.216667	1	0.014875
8.233333	1	0.011125
8.250000	1	0.007875
8.266667	1	0.004375
8.283333	1	0.001250
8.300000	1	-0.001250
8.316667	1	-0.003625
8.333333	1	-0.005500
8.350000	1	-0.007375
8.366667	1	-0.008875
8.383333	1	-0.010250
8.400000	1	-0.011625
8.416667	1	-0.012375
8.433333	1	-0.013000
8.450000	1	-0.013375
8.466667	1	-0.013500
8.483333	1	-0.013250
8.500000	1	-0.013375
8.516667	1	-0.012875
8.533333	1	-0.011750
8.550000	1	-0.010625
8.566667	1	-0.009625
8.583333	1	-0.008625
8.600000	1	-0.007875
8.616667	1	-0.006250
8.633333	1	-0.004875
8.650000	1	-0.003375
8.666667	1	-0.002250
8.683333	1	-0.000625
8.700000	1	0.000750
8.716667	1	0.002250
8.733333	1	0.003500
8.750000	1	0.005000
8.766667	1	0.006250
8.783333	1	0.006750
8.800000	1	0.007500
8.816667	1	0.008625
8.833333	1	0.009375
8.850000	1	0.010875
8.866667	1	0.011875
8.883333	1	0.012625
8.900000	1	0.013625
8.916667	1	0.014500
8.933333	1	0.015375
8.950000	1	0.016875
8.966667	1	0.017750
8.983333	1	0.019250
9.000000	1	0.019750
9.016667	1	0.020125
9.033333	1	0.021000
9.050000	1	0.021625
9.066667	1	0.022000
9.083333	1	0.023000
9.100000	1	0.023875
9.116667	1	0.024375
9.133333	1	0.025875
9.150000	1	0.027250
9.166667	1	0.027875
9.183333	1	0.028750
9.200000	1	0.029750
9.216667	1	0.030375
9.233333	1	0.031500
9.250000	1	0.032500
9.266667	1	0.033375
9.283333	1	0.035000
9.300000	1	0.036250
9.316667	1	0.037500
9.333333	1	0.038625
9.350000	1	0.039250
9.366667	1	0.040750
9.383333	1	0.041375
9.400000	1	0.041500
9.416667	1	0.042625
9.433333	1	0.043750
9.450000	1	0.045000
9.466667	1	0.045500
9.483333	1	0.046625
9.500000	1	0.047625
9.516667	1	0.048625
9.533333	1	0.049500
9.550000	1	0.050500
9.566667	1	0.050875
9.583333	1	0.052000
9.600000	1	0.052250
9.616667	1	0.051875
9.633333	1	0.052625
9.650000	1	0.053000
9.666667	1	0.053250
9.683333	1	0.053125
9.700000	1	0.052875
9.716667	1	0.052750
9.733333	1	0.052125
9.750000	1	0.051375
9.766667	1	0.051125
9.783333	1	0.050500
9.800000	1	0.049000
9.816667	1	0.047875
9.833333	1	0.046500
9.850000	1	0.045625
9.866667	1	0.044000
9.883333	1	0.042250
9.900000	1	0.040625
9.916667	1	0.038750
9.933333	1	0.036875
9.950000	1	0.035125
9.966667	1	0.033000
9.983333	1	0.031500
10.000000	1	0.029875
10.016667	1	0.028625
10.033333	1	0.027375
10.050000	1	0.026750
10.066667	1	0.026375
10.083333	1	0.026750
10.100000	1	0.028000
10.116667	1	0.030000
10.133333	1	0.032500
10.150000	1	0.036000
10.166667	1	0.040625
10.183333	1	0.046000
10.200000	1	0.053125
10.216667	1	0.060875
10.233333	1	0.070000
10.250000	1	0.080625
10.266667	1	0.093625
10.283333	1	0.108500
10.300000	1	0.125500
10.316667	1	0.143875
10.333333	1	0.164750
10.350000	1	0.186250
10.366667	1	0.207000
10.383333	1	0.225125
10.400000	1	0.237125
10.416667	1	0.237750
10.433333	1	0.222625
10.450000	1	0.188250
10.466667	1	0.133625
10.483333	1	0.061125
10.500000	1	-0.015875
10.516667	1	-0.074375
10.533333	1	-0.073125
10.550000	1	0.041875
10.566667	1	0.340000
10.583333	1	0.898500
10.600000	1	1.797250
10.616667	1	3.109125
10.633333	1	4.894875
10.650000	1	7.198750
10.666667	1	10.053750
10.683333	1	13.478625
10.700000	1	17.481250
10.716667	1	22.055875
10.733333	1	27.183250
10.750000	1	32.833000
10.766667	1	38.950500
10.783333	1	45.461875
10.800000	1	52.263125
10.816667	1	59.189750
10.833333	1	65.981875
10.850000	1	72.250500
10.866667	1	77.463875
10.883333	1	80.955875
10.900000	1	82.046250
10.916667	1	80.258125
10.933333	1	75.550875
10.950000	1	68.407250
10.966667	1	59.712625
10.983333	1	50.469875
11.000000	1	41.534625
11.016667	1	33.478125
11.033333	1	26.580250
11.050000	1	20.896500
11.066667	1	16.341875
11.083333	1	12.771500
11.100000	1	10.017750
11.116667	1	7.921625
11.133333	1	6.338125
11.150000	1	5.147625
11.166667	1	4.253500
11.183333	1	3.579125
11.200000	1	3.066875
11.216667	1	2.674750
11.233333	1	2.371625
11.250000	1	2.133625
11.266667	1	1.943500
11.283333	1	1.789125
11.300000	1	1.662250
11.316667	1	1.555625
11.333333	1	1.466750
11.350000	1	1.390500
11.366667	1	1.325625
11.383333	1	1.269500
11.400000	1	1.220250
11.416667	1	1.177375
11.433333	1	1.141000
11.450000	1	1.109375
11.466667	1	1.081875
11.483333	1	1.058375
11.500000	1	1.038000
11.516667	1	1.020000
11.533333	1	1.005000
11.550000	1	0.992125
11.566667	1	0.981375
11.583333	1	0.971625
11.600000	1	0.963125
11.616667	1	0.956875
11.633333	1	0.952250
11.650000	1	0.949000
11.666667	1	0.947875
11.683333	1	0.947375
11.700000	1	0.948250
11.716667	1	0.950625
11.733333	1	0.954750
11.750000	1	0.960500
11.766667	1	0.966750
11.783333	1	0.973875
11.800000	1	0.981875
11.816667	1	0.990750
11.833333	1	0.999250
11.850000	1	1.008000
11.866667	1	1.015875
11.883333	1	1.023750
11.900000	1	1.031000
11.916667	1	1.037000
11.933333	1	1.042250
11.950000	1	1.046875
11.966667	1	1.050125
11.983333	1	1.052875
12.000000	1	1.055125
12.016667	1	1.057000
12.033333	1	1.058875
12.050000	1	1.061625
12.066667	1	1.063875
12.083333	1	1.066375
12.100000	1	1.069125
12.116667	1	1.073000
12.133333	1	1.077500
12.150000	1	1.082250
12.166667	1	1.088000
12.183333	1	1.094375
12.200000	1	1.101000
12.216667	1	1.108500
12.233333	1	1.118000
12.250000	1	1.129750
12.266667	1	1.143125
12.283333	1	1.159500
12.300000	1	1.180250
12.316667	1	1.206125
12.333333	1	1.239375
12.350000	1	1.281125
12.366667	1	1.334750
12.383333	1	1.403500
12.400000	1	1.491500
12.416667	1	1.604125
12.433333	1	1.746500
12.450000	1	1.922875
12.466667	1	2.139625
12.483333	1	2.402375
12.500000	1	2.717000
12.516667	1	3.088125
12.533333	1	3.516625
12.550000	1	4.004375
12.566667	1	4.552625
12.583333	1	5.155125
12.600000	1	5.805750
12.616667	1	6.494750
12.633333	1	7.208375
12.650000	1	7.933375
12.666667	1	8.655250
12.683333	1	9.359750
12.700000	1	10.035875
12.716667	1	10.674500
12.733333	1	11.272125
12.750000	1	11.827875
12.766667	1	12.349125
12.783333	1	12.841875
12.800000	1	13.317500
12.816667	1	13.787125
12.833333	1	14.260375
12.850000	1	14.748250
12.866667	1	15.258750
12.883333	1	15.796750
12.900000	1	16.367500
12.916667	1	16.971875
12.933333	1	17.609875
12.950000	1	18.281250
12.966667	1	18.983625
12.983333	1	19.715750
13.000000	1	20.475875
13.016667	1	21.262000
13.033333	1	22.072875
13.050000	1	22.907250
13.066667	1	23.764250
13.083333	1	24.643625
13.100000	1	25.544125
13.116667	1	26.465375
13.133333	1	27.407000
13.150000	1	28.368250
13.166667	1	29.348250
13.183333	1	30.348000
13.200000	1	31.365125
13.216667	1	32.399500
13.233333	1	33.453250
13.250000	1	34.526250
13.266667	1	35.620625
13.283333	1	36.735125
13.300000	1	37.871250
13.316667	1	39.028750
13.333333	1	40.207500
13.350000	1	41.409500
13.366667	1	42.633625
13.383333	1	43.880375
13.400000	1	45.150625
13.416667	1	46.443750
13.433333	1	47.763250
13.450000	1	49.109375
13.466667	1	50.483375
13.483333	1	51.887125
13.500000	1	53.319125
13.516667	1	54.781875
13.533333	1	56.272125
13.550000	1	57.793000
13.566667	1	59.343250
13.583333	1	60.925000
13.600000	1	62.537250
13.616667	1	64.181125
13.633333	1	65.859000
13.650000	1	67.572250
13.666667	1	69.323125
13.683333	1	71.112375
13.700000	1	72.940250
13.716667	1	74.805875
13.733333	1	76.702625
13.750000	1	78.605000
13.766667	1	80.438000
13.783333	1	82.039500
13.800000	1	83.159750
13.816667	1	83.499250
13.833333	1	82.756500
13.850000	1	80.655500
13.866667	1	76.971000
13.883333	1	71.582000
13.900000	1	64.595625
13.916667	1	56.440125
13.933333	1	47.813625
13.950000	1	39.460500
13.966667	1	31.954875
13.983333	1	25.594000
14.000000	1	20.422000
14.016667	1	16.324875
14.033333	1	13.134500
14.050000	1	10.683750
14.066667	1	8.824500
14.083333	1	7.432500
14.100000	1	6.399125
14.116667	1	5.637250
14.133333	1	5.073125
14.150000	1	4.653375
14.166667	1	4.335500
14.183333	1	4.091000
14.200000	1	3.898250
14.216667	1	3.742875
14.233333	1	3.614875
14.250000	1	3.506000
14.266667	1	3.411250
14.283333	1	3.329125
14.300000	1	3.255750
14.316667	1	3.189750
14.333333	1	3.129500
14.350000	1	3.075625
14.366667	1	3.027250
14.383333	1	2.984250
14.400000	1	2.947750
14.416667	1	2.919125
14.433333	1	2.899125
14.450000	1	2.890750
14.466667	1	2.896000
14.483333	1	2.921000
14.500000	1	2.973250
14.516667	1	3.059750
14.533333	1	3.195875
14.550000	1	3.400375
14.566667	1	3.698375
14.583333	1	4.120625
14.600000	1	4.707500
14.616667	1	5.510250
14.633333	1	6.588375
14.650000	1	8.009750
14.666667	1	9.844375
14.683333	1	12.160750
14.700000	1	15.019500
14.716667	1	18.458500
14.733333	1	22.491875
14.750000	1	27.093875
14.766667	1	32.192625
14.783333	1	37.665500
14.800000	1	43.345000
14.816667	1	49.028000
14.833333	1	54.479000
14.850000	1	59.445750
14.866667	1	63.679875
14.883333	1	66.962750
14.900000	1	69.120750
14.916667	1	70.048250
14.933333	1	69.712000
14.950000	1	68.158750
14.966667	1	65.504125
14.983333	1	61.922500
15.000000	1	57.620500
15.016667	1	52.820625
15.033333	1	47.744500
15.050000	1	42.598875
15.066667	1	37.563375
15.083333	1	32.780625
15.100000	1	28.352250
15.116667	1	24.342000
15.133333	1	20.781625
15.150000	1	17.672750
15.166667	1	14.996250
15.183333	1	12.721375
15.200000	1	10.805875
15.216667	1	9.206375
15.233333	1	7.880625
15.250000	1	6.788750
15.266667	1	5.893250
15.283333	1	5.165000
15.300000	1	4.574625
15.316667	1	4.099000
15.333333	1	3.718250
15.350000	1	3.415875
15.366667	1	3.178375
15.383333	1	2.994375
15.400000	1	2.854125
15.416667	1	2.749375
15.433333	1	2.672750
15.450000	1	2.619250
15.466667	1	2.582750
15.483333	1	2.557875
15.500000	1	2.540750
15.516667	1	2.528000
15.533333	1	2.514750
15.550000	1	2.499250
15.566667	1	2.479625
15.583333	1	2.455000
15.600000	1	2.424750
15.616667	1	2.390250
15.633333	1	2.351750
15.650000	1	2.310750
15.666667	1	2.268000
15.683333	1	2.225125
15.700000	1	2.183875
15.716667	1	2.143750
15.733333	1	2.105500
15.750000	1	2.069125
15.766667	1	2.034500
15.783333	1	2.001125
15.800000	1	1.968125
15.816667	1	1.935125
15.833333	1	1.902625
15.850000	1	1.870375
15.866667	1	1.837375
15.883333	1	1.805000
15.900000	1	1.774000
15.916667	1	1.744250
15.933333	1	1.716375
15.950000	1	1.691250
15.966667	1	1.669500
15.983333	1	1.651375
16.000000	1	1.636000
16.016667	1	1.625750
16.033333	1	1.616625
16.050000	1	1.611000
16.066667	1	1.607000
16.083333	1	1.603625
16.100000	1	1.600875
16.116667	1	1.597875
16.133333	1	1.593750
16.150000	1	1.587875
16.166667	1	1.579875
16.183333	1	1.570125
16.200000	1	1.558000
16.216667	1	1.545250
16.233333	1	1.529875
16.250000	1	1.513250
16.266667	1	1.496250
16.283333	1	1.478000
16.300000	1	1.460000
16.316667	1	1.440750
16.333333	1	1.421500
16.350000	1	1.402250
16.366667	1	1.384625
16.383333	1	1.367500
16.400000	1	1.351750
16.416667	1	1.337000
16.433333	1	1.325125
16.450000	1	1.314750
16.466667	1	1.307500
16.483333	1	1.303000
16.500000	1	1.301000
16.516667	1	1.301000
16.533333	1	1.304125
16.550000	1	1.308375
16.566667	1	1.315000
16.583333	1	1.321750
16.600000	1	1.329125
16.616667	1	1.336625
16.633333	1	1.344000
16.650000	1	1.349000
16.666667	1	1.353375
16.683333	1	1.356500
16.700000	1	1.358000
16.716667	1	1.357875
16.733333	1	1.356625
16.750000	1	1.355625
16.766667	1	1.353875
16.783333	1	1.352875
16.800000	1	1.352125
16.816667	1	1.352500
16.833333	1	1.352875
16.850000	1	1.354125
16.866667	1	1.356125
16.883333	1	1.358250
16.900000	1	1.360000
16.916667	1	1.361375
16.933333	1	1.362375
16.950000	1	1.362625
16.966667	1	1.362125
16.983333	1	1.359500
17.000000	1	1.355375
17.016667	1	1.350625
17.033333	1	1.344375
17.050000	1	1.337125
17.066667	1	1.329750
17.083333	1	1.322375
17.100000	1	1.315000
17.116667	1	1.308375
17.133333	1	1.301500
17.150000	1	1.296000
17.166667	1	1.291125
17.183333	1	1.288000
17.200000	1	1.285750
17.216667	1	1.284375
17.233333	1	1.283250
17.250000	1	1.283125
17.266667	1	1.284250
17.283333	1	1.286375
17.300000	1	1.288625
17.316667	1	1.290625
17.333333	1	1.293500
17.350000	1	1.296750
17.366667	1	1.301125
17.383333	1	1.304125
17.400000	1	1.307500
17.416667	1	1.310875
17.433333	1	1.313875
17.450000	1	1.316125
17.466667	1	1.316750
17.483333	1	1.316625
17.500000	1	1.314375
17.516667	1	1.310875
17.533333	1	1.306125
17.550000	1	1.299125
17.566667	1	1.290875
17.583333	1	1.280750
17.600000	1	1.269125
17.616667	1	1.256375
17.633333	1	1.242000
17.650000	1	1.227500
17.666667	1	1.211625
17.683333	1	1.195000
17.700000	1	1.178625
17.716667	1	1.161625
17.733333	1	1.145250
17.750000	1	1.129375
17.766667	1	1.113625
17.783333	1	1.099250
17.800000	1	1.085125
17.816667	1	1.071750
