URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/935.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp2_25H_3
Number	42
Position	BD6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 22:06:13 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.083000
Signal Max.	83.469875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.633333	1	0.005000
2.650000	1	0.004875
2.666667	1	0.005250
2.683333	1	0.005875
2.700000	1	0.006000
2.716667	1	0.006000
2.733333	1	0.006625
2.750000	1	0.007250
2.766667	1	0.007375
2.783333	1	0.007500
2.800000	1	0.008500
2.816667	1	0.009500
2.833333	1	0.010125
2.850000	1	0.010875
2.866667	1	0.011250
2.883333	1	0.012000
2.900000	1	0.013000
2.916667	1	0.014500
2.933333	1	0.016250
2.950000	1	0.017875
2.966667	1	0.019000
2.983333	1	0.019875
3.000000	1	0.021125
3.016667	1	0.022000
3.033333	1	0.022500
3.050000	1	0.024125
3.066667	1	0.025375
3.083333	1	0.026750
3.100000	1	0.028000
3.116667	1	0.028875
3.133333	1	0.029750
3.150000	1	0.030750
3.166667	1	0.031875
3.183333	1	0.032500
3.200000	1	0.033750
3.216667	1	0.034750
3.233333	1	0.035125
3.250000	1	0.035625
3.266667	1	0.035875
3.283333	1	0.036250
3.300000	1	0.036875
3.316667	1	0.037250
3.333333	1	0.037750
3.350000	1	0.038250
3.366667	1	0.038500
3.383333	1	0.038625
3.400000	1	0.038500
3.416667	1	0.038750
3.433333	1	0.038375
3.450000	1	0.039000
3.466667	1	0.039125
3.483333	1	0.038875
3.500000	1	0.038750
3.516667	1	0.038750
3.533333	1	0.038250
3.550000	1	0.037250
3.566667	1	0.036875
3.583333	1	0.036125
3.600000	1	0.035750
3.616667	1	0.035750
3.633333	1	0.035125
3.650000	1	0.034375
3.666667	1	0.033125
3.683333	1	0.032500
3.700000	1	0.031125
3.716667	1	0.030125
3.733333	1	0.029000
3.750000	1	0.027500
3.766667	1	0.026125
3.783333	1	0.025125
3.800000	1	0.024375
3.816667	1	0.023125
3.833333	1	0.022125
3.850000	1	0.021375
3.866667	1	0.020750
3.883333	1	0.019875
3.900000	1	0.018250
3.916667	1	0.017875
3.933333	1	0.017125
3.950000	1	0.016125
3.966667	1	0.015125
3.983333	1	0.015000
4.000000	1	0.015375
4.016667	1	0.015875
4.033333	1	0.015625
4.050000	1	0.015625
4.066667	1	0.016125
4.083333	1	0.017250
4.100000	1	0.018625
4.116667	1	0.019625
4.133333	1	0.021500
4.150000	1	0.023625
4.166667	1	0.026500
4.183333	1	0.029125
4.200000	1	0.031875
4.216667	1	0.034375
4.233333	1	0.038500
4.250000	1	0.041500
4.266667	1	0.045250
4.283333	1	0.048750
4.300000	1	0.051750
4.316667	1	0.056000
4.333333	1	0.059500
4.350000	1	0.063500
4.366667	1	0.067375
4.383333	1	0.071875
4.400000	1	0.075625
4.416667	1	0.079125
4.433333	1	0.083125
4.450000	1	0.087125
4.466667	1	0.090625
4.483333	1	0.095125
4.500000	1	0.098875
4.516667	1	0.102375
4.533333	1	0.106125
4.550000	1	0.110000
4.566667	1	0.113375
4.583333	1	0.117125
4.600000	1	0.121000
4.616667	1	0.125750
4.633333	1	0.129250
4.650000	1	0.132125
4.666667	1	0.135875
4.683333	1	0.139000
4.700000	1	0.142375
4.716667	1	0.146000
4.733333	1	0.148250
4.750000	1	0.151500
4.766667	1	0.155250
4.783333	1	0.159000
4.800000	1	0.162500
4.816667	1	0.165000
4.833333	1	0.167750
4.850000	1	0.170500
4.866667	1	0.173500
4.883333	1	0.176625
4.900000	1	0.179875
4.916667	1	0.182250
4.933333	1	0.184250
4.950000	1	0.186625
4.966667	1	0.189375
4.983333	1	0.191750
5.000000	1	0.193625
5.016667	1	0.195125
5.033333	1	0.197250
5.050000	1	0.198750
5.066667	1	0.199750
5.083333	1	0.200500
5.100000	1	0.201500
5.116667	1	0.202250
5.133333	1	0.202625
5.150000	1	0.202500
5.166667	1	0.202500
5.183333	1	0.202500
5.200000	1	0.202250
5.216667	1	0.201750
5.233333	1	0.200500
5.250000	1	0.199125
5.266667	1	0.197375
5.283333	1	0.195625
5.300000	1	0.194125
5.316667	1	0.191625
5.333333	1	0.190125
5.350000	1	0.188625
5.366667	1	0.186500
5.383333	1	0.184250
5.400000	1	0.181625
5.416667	1	0.179125
5.433333	1	0.176250
5.450000	1	0.173000
5.466667	1	0.170500
5.483333	1	0.168000
5.500000	1	0.165625
5.516667	1	0.162000
5.533333	1	0.159750
5.550000	1	0.157250
5.566667	1	0.155000
5.583333	1	0.152375
5.600000	1	0.150125
5.616667	1	0.147250
5.633333	1	0.144875
5.650000	1	0.142000
5.666667	1	0.139875
5.683333	1	0.137500
5.700000	1	0.135375
5.716667	1	0.132625
5.733333	1	0.130250
5.750000	1	0.127875
5.766667	1	0.125250
5.783333	1	0.122750
5.800000	1	0.120500
5.816667	1	0.118125
5.833333	1	0.115250
5.850000	1	0.112125
5.866667	1	0.109125
5.883333	1	0.106125
5.900000	1	0.102750
5.916667	1	0.100250
5.933333	1	0.096500
5.950000	1	0.093000
5.966667	1	0.089875
5.983333	1	0.087000
6.000000	1	0.083625
6.016667	1	0.080750
6.033333	1	0.077625
6.050000	1	0.074750
6.066667	1	0.070625
6.083333	1	0.067250
6.100000	1	0.063625
6.116667	1	0.060625
6.133333	1	0.058375
6.150000	1	0.055875
6.166667	1	0.052875
6.183333	1	0.051000
6.200000	1	0.048375
6.216667	1	0.045500
6.233333	1	0.043250
6.250000	1	0.041500
6.266667	1	0.040000
6.283333	1	0.038750
6.300000	1	0.037375
6.316667	1	0.035875
6.333333	1	0.035000
6.350000	1	0.035125
6.366667	1	0.034250
6.383333	1	0.033500
6.400000	1	0.033875
6.416667	1	0.033750
6.433333	1	0.033625
6.450000	1	0.034000
6.466667	1	0.034625
6.483333	1	0.035000
6.500000	1	0.035625
6.516667	1	0.036375
6.533333	1	0.038125
6.550000	1	0.039625
6.566667	1	0.040125
6.583333	1	0.041000
6.600000	1	0.042500
6.616667	1	0.044250
6.633333	1	0.046625
6.650000	1	0.048750
6.666667	1	0.051375
6.683333	1	0.053875
6.700000	1	0.055750
6.716667	1	0.058500
6.733333	1	0.061000
6.750000	1	0.063375
6.766667	1	0.065875
6.783333	1	0.068875
6.800000	1	0.072375
6.816667	1	0.074875
6.833333	1	0.077625
6.850000	1	0.080000
6.866667	1	0.082750
6.883333	1	0.085375
6.900000	1	0.087875
6.916667	1	0.089625
6.933333	1	0.091500
6.950000	1	0.093875
6.966667	1	0.095500
6.983333	1	0.096750
7.000000	1	0.098375
7.016667	1	0.099750
7.033333	1	0.100250
7.050000	1	0.100750
7.066667	1	0.101125
7.083333	1	0.099875
7.100000	1	0.099750
7.116667	1	0.099125
7.133333	1	0.098375
7.150000	1	0.096625
7.166667	1	0.095750
7.183333	1	0.094000
7.200000	1	0.091750
7.216667	1	0.089875
7.233333	1	0.087125
7.250000	1	0.084000
7.266667	1	0.081125
7.283333	1	0.078250
7.300000	1	0.074750
7.316667	1	0.071750
7.333333	1	0.069000
7.350000	1	0.065875
7.366667	1	0.062250
7.383333	1	0.058875
7.400000	1	0.055375
7.416667	1	0.052375
7.433333	1	0.048250
7.450000	1	0.044000
7.466667	1	0.039875
7.483333	1	0.035500
7.500000	1	0.031125
7.516667	1	0.027625
7.533333	1	0.023250
7.550000	1	0.019500
7.566667	1	0.015250
7.583333	1	0.010875
7.600000	1	0.006625
7.616667	1	0.002375
7.633333	1	-0.002000
7.650000	1	-0.005375
7.666667	1	-0.009500
7.683333	1	-0.012875
7.700000	1	-0.015875
7.716667	1	-0.018375
7.733333	1	-0.021750
7.750000	1	-0.024750
7.766667	1	-0.027375
7.783333	1	-0.029250
7.800000	1	-0.030625
7.816667	1	-0.032000
7.833333	1	-0.033750
7.850000	1	-0.034375
7.866667	1	-0.035000
7.883333	1	-0.035750
7.900000	1	-0.035750
7.916667	1	-0.035250
7.933333	1	-0.035000
7.950000	1	-0.034500
7.966667	1	-0.033875
7.983333	1	-0.032250
8.000000	1	-0.030625
8.016667	1	-0.029500
8.033333	1	-0.027875
8.050000	1	-0.025875
8.066667	1	-0.024125
8.083333	1	-0.021750
8.100000	1	-0.019500
8.116667	1	-0.017125
8.133333	1	-0.015000
8.150000	1	-0.012750
8.166667	1	-0.010250
8.183333	1	-0.008000
8.200000	1	-0.005375
8.216667	1	-0.002875
8.233333	1	-0.001000
8.250000	1	0.000375
8.266667	1	0.001750
8.283333	1	0.004125
8.300000	1	0.005750
8.316667	1	0.008000
8.333333	1	0.010250
8.350000	1	0.012125
8.366667	1	0.014125
8.383333	1	0.015750
8.400000	1	0.017875
8.416667	1	0.019250
8.433333	1	0.019500
8.450000	1	0.020750
8.466667	1	0.021875
8.483333	1	0.022875
8.500000	1	0.023875
8.516667	1	0.024750
8.533333	1	0.025000
8.550000	1	0.025125
8.566667	1	0.025375
8.583333	1	0.025750
8.600000	1	0.024875
8.616667	1	0.024875
8.633333	1	0.024125
8.650000	1	0.023125
8.666667	1	0.021750
8.683333	1	0.021250
8.700000	1	0.019375
8.716667	1	0.017625
8.733333	1	0.016375
8.750000	1	0.014875
8.766667	1	0.013375
8.783333	1	0.011000
8.800000	1	0.009125
8.816667	1	0.006750
8.833333	1	0.004375
8.850000	1	0.002125
8.866667	1	-0.000125
8.883333	1	-0.001750
8.900000	1	-0.004125
8.916667	1	-0.006000
8.933333	1	-0.008875
8.950000	1	-0.010375
8.966667	1	-0.011875
8.983333	1	-0.014375
9.000000	1	-0.016125
9.016667	1	-0.018375
9.033333	1	-0.020375
9.050000	1	-0.021875
9.066667	1	-0.023500
9.083333	1	-0.025500
9.100000	1	-0.026500
9.116667	1	-0.028000
9.133333	1	-0.029500
9.150000	1	-0.030750
9.166667	1	-0.031875
9.183333	1	-0.032750
9.200000	1	-0.034250
9.216667	1	-0.035125
9.233333	1	-0.035875
9.250000	1	-0.037000
9.266667	1	-0.037125
9.283333	1	-0.038125
9.300000	1	-0.039000
9.316667	1	-0.040250
9.333333	1	-0.041125
9.350000	1	-0.042250
9.366667	1	-0.043625
9.383333	1	-0.044750
9.400000	1	-0.045125
9.416667	1	-0.045375
9.433333	1	-0.046250
9.450000	1	-0.047000
9.466667	1	-0.047500
9.483333	1	-0.048625
9.500000	1	-0.049000
9.516667	1	-0.049250
9.533333	1	-0.049500
9.550000	1	-0.049750
9.566667	1	-0.050375
9.583333	1	-0.051750
9.600000	1	-0.052250
9.616667	1	-0.051875
9.633333	1	-0.053000
9.650000	1	-0.053750
9.666667	1	-0.053750
9.683333	1	-0.054125
9.700000	1	-0.054875
9.716667	1	-0.055125
9.733333	1	-0.055875
9.750000	1	-0.055375
9.766667	1	-0.055000
9.783333	1	-0.055250
9.800000	1	-0.055500
9.816667	1	-0.055375
9.833333	1	-0.055500
9.850000	1	-0.055750
9.866667	1	-0.054375
9.883333	1	-0.054625
9.900000	1	-0.055000
9.916667	1	-0.054875
9.933333	1	-0.054625
9.950000	1	-0.054125
9.966667	1	-0.053500
9.983333	1	-0.053250
10.000000	1	-0.052625
10.016667	1	-0.051625
10.033333	1	-0.051250
10.050000	1	-0.050375
10.066667	1	-0.049375
10.083333	1	-0.047500
10.100000	1	-0.045125
10.116667	1	-0.042625
10.133333	1	-0.039125
10.150000	1	-0.035250
10.166667	1	-0.030750
10.183333	1	-0.024875
10.200000	1	-0.018125
10.216667	1	-0.010250
10.233333	1	-0.001000
10.250000	1	0.009250
10.266667	1	0.021125
10.283333	1	0.035625
10.300000	1	0.051250
10.316667	1	0.068375
10.333333	1	0.086375
10.350000	1	0.103500
10.366667	1	0.117750
10.383333	1	0.126000
10.400000	1	0.124000
10.416667	1	0.106875
10.433333	1	0.074000
10.450000	1	0.026000
10.466667	1	-0.028000
10.483333	1	-0.073500
10.500000	1	-0.083000
10.516667	1	-0.018750
10.533333	1	0.164500
10.550000	1	0.522750
10.566667	1	1.115750
10.583333	1	2.000375
10.600000	1	3.232250
10.616667	1	4.858375
10.633333	1	6.912750
10.650000	1	9.418750
10.666667	1	12.393000
10.683333	1	15.838750
10.700000	1	19.750000
10.716667	1	24.108625
10.733333	1	28.886250
10.750000	1	34.043500
10.766667	1	39.528250
10.783333	1	45.283250
10.800000	1	51.235250
10.816667	1	57.283625
10.833333	1	63.282875
10.850000	1	69.032000
10.866667	1	74.237250
10.883333	1	78.486625
10.900000	1	81.252500
10.916667	1	81.973000
10.933333	1	80.200000
10.950000	1	75.797000
10.966667	1	69.065500
10.983333	1	60.707750
11.000000	1	51.629500
11.016667	1	42.692125
11.033333	1	34.532375
11.050000	1	27.482375
11.066667	1	21.637875
11.083333	1	16.940750
11.100000	1	13.253375
11.116667	1	10.408500
11.133333	1	8.243750
11.150000	1	6.611375
11.166667	1	5.386250
11.183333	1	4.467750
11.200000	1	3.777375
11.216667	1	3.255750
11.233333	1	2.858625
11.250000	1	2.552375
11.266667	1	2.313625
11.283333	1	2.124000
11.300000	1	1.970500
11.316667	1	1.843875
11.333333	1	1.737625
11.350000	1	1.645625
11.366667	1	1.565625
11.383333	1	1.495625
11.400000	1	1.432750
11.416667	1	1.376375
11.433333	1	1.325750
11.450000	1	1.281000
11.466667	1	1.241750
11.483333	1	1.207375
11.500000	1	1.177625
11.516667	1	1.153375
11.533333	1	1.133625
11.550000	1	1.118750
11.566667	1	1.107750
11.583333	1	1.101500
11.600000	1	1.099625
11.616667	1	1.102000
11.633333	1	1.109375
11.650000	1	1.120750
11.666667	1	1.136375
11.683333	1	1.156625
11.700000	1	1.179375
11.716667	1	1.203875
11.733333	1	1.230375
11.750000	1	1.256875
11.766667	1	1.281500
11.783333	1	1.302875
11.800000	1	1.320125
11.816667	1	1.332250
11.833333	1	1.338750
11.850000	1	1.339875
11.866667	1	1.334625
11.883333	1	1.324250
11.900000	1	1.309125
11.916667	1	1.291250
11.933333	1	1.270250
11.950000	1	1.247875
11.966667	1	1.225000
11.983333	1	1.203250
12.000000	1	1.181375
12.016667	1	1.161875
12.033333	1	1.144000
12.050000	1	1.127750
12.066667	1	1.113250
12.083333	1	1.101625
12.100000	1	1.091625
12.116667	1	1.083250
12.133333	1	1.076250
12.150000	1	1.070750
12.166667	1	1.066000
12.183333	1	1.063000
12.200000	1	1.062125
12.216667	1	1.062250
12.233333	1	1.064500
12.250000	1	1.069125
12.266667	1	1.077250
12.283333	1	1.090000
12.300000	1	1.110375
12.316667	1	1.141125
12.333333	1	1.185500
12.350000	1	1.250875
12.366667	1	1.345500
12.383333	1	1.479875
12.400000	1	1.669375
12.416667	1	1.932875
12.433333	1	2.295750
12.450000	1	2.789125
12.466667	1	3.452500
12.483333	1	4.332875
12.500000	1	5.485500
12.516667	1	6.972500
12.533333	1	8.859250
12.550000	1	11.214500
12.566667	1	14.102500
12.583333	1	17.577250
12.600000	1	21.670500
12.616667	1	26.382750
12.633333	1	31.686625
12.650000	1	37.510750
12.666667	1	43.734375
12.683333	1	50.179125
12.700000	1	56.622125
12.716667	1	62.800250
12.733333	1	68.437625
12.750000	1	73.269250
12.766667	1	77.058500
12.783333	1	79.623500
12.800000	1	80.858500
12.816667	1	80.741125
12.833333	1	79.331000
12.850000	1	76.764250
12.866667	1	73.244375
12.883333	1	69.019375
12.900000	1	64.357500
12.916667	1	59.517750
12.933333	1	54.735500
12.950000	1	50.203875
12.966667	1	46.064500
12.983333	1	42.411375
13.000000	1	39.293375
13.016667	1	36.718500
13.033333	1	34.665625
13.050000	1	33.096000
13.066667	1	31.960875
13.083333	1	31.206250
13.100000	1	30.779250
13.116667	1	30.629125
13.133333	1	30.709250
13.150000	1	30.980125
13.166667	1	31.409500
13.183333	1	31.967250
13.200000	1	32.630125
13.216667	1	33.380250
13.233333	1	34.203750
13.250000	1	35.089375
13.266667	1	36.029875
13.283333	1	37.017250
13.300000	1	38.047375
13.316667	1	39.115250
13.333333	1	40.217000
13.350000	1	41.351000
13.366667	1	42.517250
13.383333	1	43.713000
13.400000	1	44.936375
13.416667	1	46.188625
13.433333	1	47.470750
13.450000	1	48.783625
13.466667	1	50.126125
13.483333	1	51.499625
13.500000	1	52.903500
13.516667	1	54.336625
13.533333	1	55.800125
13.550000	1	57.295000
13.566667	1	58.820750
13.583333	1	60.377875
13.600000	1	61.965375
13.616667	1	63.586125
13.633333	1	65.240625
13.650000	1	66.932125
13.666667	1	68.659625
13.683333	1	70.424250
13.700000	1	72.225625
13.716667	1	74.064000
13.733333	1	75.937125
13.750000	1	77.830375
13.766667	1	79.689000
13.783333	1	81.387125
13.800000	1	82.723625
13.816667	1	83.469875
13.833333	1	83.443625
13.850000	1	82.531125
13.866667	1	80.651500
13.883333	1	77.673375
13.900000	1	73.394250
13.916667	1	67.622000
13.933333	1	60.364500
13.950000	1	51.996375
13.966667	1	43.252000
13.983333	1	34.965875
14.000000	1	27.750000
14.016667	1	21.855375
14.033333	1	17.237375
14.050000	1	13.705125
14.066667	1	11.037750
14.083333	1	9.043875
14.100000	1	7.565000
14.116667	1	6.475000
14.133333	1	5.673250
14.150000	1	5.081250
14.166667	1	4.639500
14.183333	1	4.304750
14.200000	1	4.045750
14.216667	1	3.841250
14.233333	1	3.675750
14.250000	1	3.537750
14.266667	1	3.420875
14.283333	1	3.320250
14.300000	1	3.231750
14.316667	1	3.152250
14.333333	1	3.080875
14.350000	1	3.015250
14.366667	1	2.955500
14.383333	1	2.900375
14.400000	1	2.849125
14.416667	1	2.801750
14.433333	1	2.757875
14.450000	1	2.717625
14.466667	1	2.679875
14.483333	1	2.644875
14.500000	1	2.612250
14.516667	1	2.581625
14.533333	1	2.553250
14.550000	1	2.525875
14.566667	1	2.499500
14.583333	1	2.473625
14.600000	1	2.448500
14.616667	1	2.423000
14.633333	1	2.398500
14.650000	1	2.373000
14.666667	1	2.346625
14.683333	1	2.320500
14.700000	1	2.293125
14.716667	1	2.265500
14.733333	1	2.237625
14.750000	1	2.209250
14.766667	1	2.180875
14.783333	1	2.151250
14.800000	1	2.122250
14.816667	1	2.092750
14.833333	1	2.064625
14.850000	1	2.036500
14.866667	1	2.008250
14.883333	1	1.980875
14.900000	1	1.953250
14.916667	1	1.926750
14.933333	1	1.899625
14.950000	1	1.872750
14.966667	1	1.846750
14.983333	1	1.821000
15.000000	1	1.795750
15.016667	1	1.770625
15.033333	1	1.747125
15.050000	1	1.723875
15.066667	1	1.701000
15.083333	1	1.678875
15.100000	1	1.657625
15.116667	1	1.637250
15.133333	1	1.617250
15.150000	1	1.598125
15.166667	1	1.580000
15.183333	1	1.563375
15.200000	1	1.548625
15.216667	1	1.534000
15.233333	1	1.521750
15.250000	1	1.510000
15.266667	1	1.500250
15.283333	1	1.492500
15.300000	1	1.486875
15.316667	1	1.484250
15.333333	1	1.484000
15.350000	1	1.486750
15.366667	1	1.493000
15.383333	1	1.503625
15.400000	1	1.517625
15.416667	1	1.536500
15.433333	1	1.558500
15.450000	1	1.583750
15.466667	1	1.611375
15.483333	1	1.641375
15.500000	1	1.671125
15.516667	1	1.699625
15.533333	1	1.725750
15.550000	1	1.748750
15.566667	1	1.765125
15.583333	1	1.774625
15.600000	1	1.777125
15.616667	1	1.770625
15.633333	1	1.757125
15.650000	1	1.736125
15.666667	1	1.708875
15.683333	1	1.676125
15.700000	1	1.639250
15.716667	1	1.600875
15.733333	1	1.561250
15.750000	1	1.522000
15.766667	1	1.484000
15.783333	1	1.446375
15.800000	1	1.410750
15.816667	1	1.377125
15.833333	1	1.344875
15.850000	1	1.314375
15.866667	1	1.285500
15.883333	1	1.257250
15.900000	1	1.230125
15.916667	1	1.204750
15.933333	1	1.180875
15.950000	1	1.157875
15.966667	1	1.137250
15.983333	1	1.118500
16.000000	1	1.101750
16.016667	1	1.087125
16.033333	1	1.074375
16.050000	1	1.063500
16.066667	1	1.055375
16.083333	1	1.048875
16.100000	1	1.044500
16.116667	1	1.042000
16.133333	1	1.040875
16.150000	1	1.040750
16.166667	1	1.041750
16.183333	1	1.043125
16.200000	1	1.044625
16.216667	1	1.046250
16.233333	1	1.048375
16.250000	1	1.050125
16.266667	1	1.050500
16.283333	1	1.050750
16.300000	1	1.050375
16.316667	1	1.049500
16.333333	1	1.047500
16.350000	1	1.045625
16.366667	1	1.043250
16.383333	1	1.039750
16.400000	1	1.036750
16.416667	1	1.033500
16.433333	1	1.030375
16.450000	1	1.026750
16.466667	1	1.023625
16.483333	1	1.022000
16.500000	1	1.021625
16.516667	1	1.021125
16.533333	1	1.022750
16.550000	1	1.025875
16.566667	1	1.030500
16.583333	1	1.036000
16.600000	1	1.042875
16.616667	1	1.049750
16.633333	1	1.058125
16.650000	1	1.065750
16.666667	1	1.074000
16.683333	1	1.081000
16.700000	1	1.086625
16.716667	1	1.092125
16.733333	1	1.095875
16.750000	1	1.098375
16.766667	1	1.100375
16.783333	1	1.102250
16.800000	1	1.103250
16.816667	1	1.103750
16.833333	1	1.103250
16.850000	1	1.104000
16.866667	1	1.104875
16.883333	1	1.105625
16.900000	1	1.106625
16.916667	1	1.107750
16.933333	1	1.108875
16.950000	1	1.108875
16.966667	1	1.108500
16.983333	1	1.108250
17.000000	1	1.107000
17.016667	1	1.105125
17.033333	1	1.102375
17.050000	1	1.098375
17.066667	1	1.094500
17.083333	1	1.090500
17.100000	1	1.086750
17.116667	1	1.083250
17.133333	1	1.079625
17.150000	1	1.076500
17.166667	1	1.074250
17.183333	1	1.072875
17.200000	1	1.072500
17.216667	1	1.072375
17.233333	1	1.073750
17.250000	1	1.076125
17.266667	1	1.079375
17.283333	1	1.083250
17.300000	1	1.087750
17.316667	1	1.093000
17.333333	1	1.098875
17.350000	1	1.104750
17.366667	1	1.111250
17.383333	1	1.116875
17.400000	1	1.122250
17.416667	1	1.126500
17.433333	1	1.130750
17.450000	1	1.134000
17.466667	1	1.135750
17.483333	1	1.136000
17.500000	1	1.135125
17.516667	1	1.132250
17.533333	1	1.126375
17.550000	1	1.119125
17.566667	1	1.110625
17.583333	1	1.100625
17.600000	1	1.088500
17.616667	1	1.075500
17.633333	1	1.061000
17.650000	1	1.045625
