URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/513.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp3_6.5_4
Number	58
Position	BE12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 06:29:56 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.030500
Signal Max.	81.320000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.283333	1	0.022625
1.300000	1	0.023000
1.316667	1	0.023250
1.333333	1	0.023250
1.350000	1	0.024125
1.366667	1	0.023625
1.383333	1	0.022875
1.400000	1	0.022750
1.416667	1	0.022750
1.433333	1	0.022750
1.450000	1	0.022250
1.466667	1	0.021625
1.483333	1	0.021500
1.500000	1	0.021125
1.516667	1	0.020750
1.533333	1	0.020375
1.550000	1	0.019875
1.566667	1	0.019625
1.583333	1	0.019500
1.600000	1	0.019000
1.616667	1	0.018875
1.633333	1	0.018375
1.650000	1	0.017750
1.666667	1	0.018000
1.683333	1	0.018250
1.700000	1	0.018125
1.716667	1	0.017750
1.733333	1	0.017625
1.750000	1	0.017250
1.766667	1	0.017250
1.783333	1	0.018125
1.800000	1	0.018750
1.816667	1	0.019500
1.833333	1	0.020750
1.850000	1	0.021625
1.866667	1	0.022250
1.883333	1	0.022750
1.900000	1	0.023875
1.916667	1	0.024750
1.933333	1	0.025500
1.950000	1	0.026875
1.966667	1	0.027375
1.983333	1	0.027875
2.000000	1	0.028750
2.016667	1	0.029625
2.033333	1	0.030250
2.050000	1	0.030750
2.066667	1	0.031125
2.083333	1	0.032000
2.100000	1	0.032375
2.116667	1	0.032625
2.133333	1	0.032125
2.150000	1	0.032375
2.166667	1	0.031875
2.183333	1	0.031500
2.200000	1	0.032125
2.216667	1	0.032625
2.233333	1	0.031875
2.250000	1	0.031000
2.266667	1	0.030375
2.283333	1	0.029750
2.300000	1	0.029125
2.316667	1	0.028000
2.333333	1	0.027500
2.350000	1	0.026375
2.366667	1	0.025375
2.383333	1	0.024750
2.400000	1	0.023875
2.416667	1	0.024125
2.433333	1	0.023000
2.450000	1	0.022375
2.466667	1	0.021625
2.483333	1	0.020625
2.500000	1	0.019625
2.516667	1	0.018750
2.533333	1	0.017875
2.550000	1	0.017375
2.566667	1	0.017000
2.583333	1	0.016250
2.600000	1	0.015500
2.616667	1	0.015375
2.633333	1	0.015000
2.650000	1	0.014625
2.666667	1	0.014250
2.683333	1	0.014125
2.700000	1	0.013750
2.716667	1	0.013250
2.733333	1	0.013125
2.750000	1	0.012875
2.766667	1	0.012750
2.783333	1	0.012750
2.800000	1	0.012875
2.816667	1	0.013750
2.833333	1	0.014125
2.850000	1	0.014000
2.866667	1	0.014500
2.883333	1	0.015625
2.900000	1	0.016125
2.916667	1	0.016250
2.933333	1	0.016625
2.950000	1	0.017000
2.966667	1	0.017875
2.983333	1	0.018750
3.000000	1	0.019250
3.016667	1	0.020375
3.033333	1	0.021000
3.050000	1	0.021750
3.066667	1	0.023250
3.083333	1	0.025000
3.100000	1	0.025750
3.116667	1	0.027125
3.133333	1	0.028500
3.150000	1	0.029875
3.166667	1	0.031375
3.183333	1	0.032875
3.200000	1	0.034375
3.216667	1	0.035750
3.233333	1	0.037500
3.250000	1	0.039125
3.266667	1	0.041375
3.283333	1	0.043125
3.300000	1	0.044250
3.316667	1	0.045250
3.333333	1	0.046750
3.350000	1	0.048375
3.366667	1	0.049875
3.383333	1	0.051625
3.400000	1	0.053875
3.416667	1	0.055375
3.433333	1	0.057500
3.450000	1	0.058750
3.466667	1	0.060125
3.483333	1	0.061375
3.500000	1	0.062625
3.516667	1	0.063500
3.533333	1	0.064750
3.550000	1	0.065375
3.566667	1	0.066125
3.583333	1	0.067125
3.600000	1	0.067500
3.616667	1	0.068250
3.633333	1	0.069000
3.650000	1	0.068750
3.666667	1	0.069000
3.683333	1	0.069375
3.700000	1	0.068875
3.716667	1	0.069375
3.733333	1	0.069250
3.750000	1	0.069500
3.766667	1	0.069875
3.783333	1	0.070375
3.800000	1	0.070000
3.816667	1	0.069625
3.833333	1	0.068750
3.850000	1	0.068250
3.866667	1	0.067750
3.883333	1	0.067500
3.900000	1	0.067125
3.916667	1	0.067250
3.933333	1	0.067625
3.950000	1	0.068125
3.966667	1	0.067625
3.983333	1	0.067500
4.000000	1	0.067625
4.016667	1	0.068250
4.033333	1	0.068250
4.050000	1	0.067875
4.066667	1	0.068250
4.083333	1	0.067625
4.100000	1	0.067750
4.116667	1	0.067000
4.133333	1	0.066750
4.150000	1	0.066875
4.166667	1	0.067000
4.183333	1	0.066750
4.200000	1	0.066625
4.216667	1	0.066375
4.233333	1	0.066375
4.250000	1	0.065750
4.266667	1	0.065875
4.283333	1	0.065625
4.300000	1	0.065750
4.316667	1	0.064500
4.333333	1	0.064125
4.350000	1	0.063625
4.366667	1	0.063750
4.383333	1	0.064375
4.400000	1	0.064750
4.416667	1	0.065375
4.433333	1	0.066125
4.450000	1	0.066125
4.466667	1	0.066500
4.483333	1	0.068000
4.500000	1	0.069375
4.516667	1	0.070375
4.533333	1	0.071125
4.550000	1	0.072750
4.566667	1	0.075000
4.583333	1	0.077000
4.600000	1	0.078500
4.616667	1	0.080750
4.633333	1	0.083250
4.650000	1	0.086125
4.666667	1	0.088500
4.683333	1	0.090875
4.700000	1	0.093250
4.716667	1	0.096250
4.733333	1	0.100125
4.750000	1	0.103250
4.766667	1	0.106875
4.783333	1	0.110500
4.800000	1	0.114250
4.816667	1	0.117375
4.833333	1	0.121000
4.850000	1	0.124375
4.866667	1	0.127375
4.883333	1	0.131375
4.900000	1	0.136000
4.916667	1	0.140000
4.933333	1	0.144375
4.950000	1	0.147750
4.966667	1	0.152125
4.983333	1	0.156375
5.000000	1	0.161250
5.016667	1	0.165625
5.033333	1	0.170250
5.050000	1	0.174875
5.066667	1	0.178875
5.083333	1	0.182750
5.100000	1	0.186750
5.116667	1	0.190875
5.133333	1	0.195000
5.150000	1	0.199500
5.166667	1	0.203500
5.183333	1	0.206875
5.200000	1	0.209625
5.216667	1	0.213250
5.233333	1	0.216875
5.250000	1	0.220000
5.266667	1	0.222625
5.283333	1	0.225000
5.300000	1	0.227750
5.316667	1	0.230875
5.333333	1	0.232625
5.350000	1	0.235500
5.366667	1	0.237125
5.383333	1	0.239750
5.400000	1	0.241750
5.416667	1	0.243500
5.433333	1	0.244875
5.450000	1	0.245875
5.466667	1	0.247125
5.483333	1	0.248625
5.500000	1	0.249625
5.516667	1	0.250125
5.533333	1	0.250625
5.550000	1	0.250625
5.566667	1	0.250625
5.583333	1	0.250500
5.600000	1	0.249875
5.616667	1	0.249000
5.633333	1	0.248625
5.650000	1	0.248000
5.666667	1	0.246625
5.683333	1	0.245375
5.700000	1	0.243875
5.716667	1	0.242375
5.733333	1	0.239750
5.750000	1	0.238250
5.766667	1	0.236625
5.783333	1	0.234250
5.800000	1	0.231750
5.816667	1	0.229500
5.833333	1	0.226625
5.850000	1	0.223375
5.866667	1	0.220250
5.883333	1	0.217250
5.900000	1	0.213750
5.916667	1	0.210625
5.933333	1	0.207000
5.950000	1	0.203375
5.966667	1	0.199875
5.983333	1	0.195875
6.000000	1	0.192250
6.016667	1	0.188125
6.033333	1	0.184375
6.050000	1	0.180750
6.066667	1	0.176125
6.083333	1	0.172500
6.100000	1	0.168750
6.116667	1	0.164875
6.133333	1	0.160375
6.150000	1	0.156375
6.166667	1	0.152625
6.183333	1	0.148375
6.200000	1	0.145000
6.216667	1	0.141625
6.233333	1	0.137625
6.250000	1	0.134000
6.266667	1	0.129875
6.283333	1	0.126000
6.300000	1	0.122625
6.316667	1	0.119500
6.333333	1	0.116000
6.350000	1	0.112875
6.366667	1	0.109750
6.383333	1	0.106875
6.400000	1	0.103875
6.416667	1	0.100875
6.433333	1	0.097500
6.450000	1	0.094625
6.466667	1	0.092375
6.483333	1	0.089625
6.500000	1	0.086875
6.516667	1	0.084250
6.533333	1	0.081625
6.550000	1	0.079875
6.566667	1	0.077375
6.583333	1	0.075500
6.600000	1	0.074125
6.616667	1	0.072625
6.633333	1	0.071125
6.650000	1	0.069500
6.666667	1	0.068375
6.683333	1	0.067500
6.700000	1	0.066750
6.716667	1	0.066125
6.733333	1	0.065375
6.750000	1	0.065250
6.766667	1	0.065000
6.783333	1	0.065625
6.800000	1	0.066250
6.816667	1	0.067125
6.833333	1	0.067750
6.850000	1	0.068375
6.866667	1	0.069875
6.883333	1	0.070750
6.900000	1	0.071625
6.916667	1	0.074125
6.933333	1	0.075750
6.950000	1	0.077375
6.966667	1	0.079375
6.983333	1	0.082125
7.000000	1	0.084625
7.016667	1	0.086625
7.033333	1	0.088625
7.050000	1	0.091375
7.066667	1	0.094375
7.083333	1	0.097250
7.100000	1	0.099875
7.116667	1	0.102250
7.133333	1	0.104875
7.150000	1	0.107375
7.166667	1	0.110875
7.183333	1	0.114375
7.200000	1	0.117625
7.216667	1	0.120125
7.233333	1	0.123500
7.250000	1	0.126125
7.266667	1	0.128625
7.283333	1	0.130000
7.300000	1	0.132250
7.316667	1	0.134875
7.333333	1	0.137625
7.350000	1	0.139500
7.366667	1	0.141750
7.383333	1	0.143375
7.400000	1	0.145000
7.416667	1	0.145625
7.433333	1	0.146000
7.450000	1	0.146500
7.466667	1	0.146500
7.483333	1	0.146000
7.500000	1	0.145000
7.516667	1	0.144250
7.533333	1	0.143500
7.550000	1	0.142375
7.566667	1	0.141125
7.583333	1	0.139500
7.600000	1	0.137375
7.616667	1	0.135750
7.633333	1	0.133625
7.650000	1	0.130250
7.666667	1	0.127375
7.683333	1	0.124375
7.700000	1	0.121500
7.716667	1	0.118375
7.733333	1	0.115375
7.750000	1	0.110875
7.766667	1	0.107000
7.783333	1	0.102625
7.800000	1	0.098875
7.816667	1	0.094875
7.833333	1	0.090250
7.850000	1	0.086375
7.866667	1	0.082000
7.883333	1	0.078500
7.900000	1	0.074375
7.916667	1	0.070500
7.933333	1	0.066250
7.950000	1	0.062625
7.966667	1	0.058500
7.983333	1	0.055500
8.000000	1	0.053000
8.016667	1	0.049625
8.033333	1	0.046375
8.050000	1	0.043500
8.066667	1	0.040625
8.083333	1	0.037750
8.100000	1	0.034375
8.116667	1	0.031250
8.133333	1	0.028875
8.150000	1	0.026500
8.166667	1	0.024125
8.183333	1	0.021750
8.200000	1	0.019750
8.216667	1	0.017750
8.233333	1	0.015250
8.250000	1	0.013250
8.266667	1	0.011125
8.283333	1	0.009250
8.300000	1	0.007125
8.316667	1	0.005375
8.333333	1	0.004000
8.350000	1	0.002500
8.366667	1	0.001000
8.383333	1	0.000000
8.400000	1	-0.001125
8.416667	1	-0.003375
8.433333	1	-0.004750
8.450000	1	-0.005625
8.466667	1	-0.006750
8.483333	1	-0.008500
8.500000	1	-0.009375
8.516667	1	-0.009875
8.533333	1	-0.011000
8.550000	1	-0.011875
8.566667	1	-0.012750
8.583333	1	-0.013000
8.600000	1	-0.013875
8.616667	1	-0.014125
8.633333	1	-0.014250
8.650000	1	-0.014000
8.666667	1	-0.014500
8.683333	1	-0.014500
8.700000	1	-0.013625
8.716667	1	-0.013625
8.733333	1	-0.013125
8.750000	1	-0.012250
8.766667	1	-0.012125
8.783333	1	-0.011125
8.800000	1	-0.009250
8.816667	1	-0.008750
8.833333	1	-0.007875
8.850000	1	-0.007250
8.866667	1	-0.006625
8.883333	1	-0.005375
8.900000	1	-0.004500
8.916667	1	-0.003125
8.933333	1	-0.001625
8.950000	1	-0.000625
8.966667	1	0.000500
8.983333	1	0.001625
9.000000	1	0.002625
9.016667	1	0.002875
9.033333	1	0.003000
9.050000	1	0.002750
9.066667	1	0.003375
9.083333	1	0.004250
9.100000	1	0.004625
9.116667	1	0.004625
9.133333	1	0.004750
9.150000	1	0.004375
9.166667	1	0.004000
9.183333	1	0.003625
9.200000	1	0.002875
9.216667	1	0.001500
9.233333	1	0.001375
9.250000	1	0.000125
9.266667	1	0.000000
9.283333	1	-0.001000
9.300000	1	-0.001750
9.316667	1	-0.002875
9.333333	1	-0.004625
9.350000	1	-0.006625
9.366667	1	-0.008375
9.383333	1	-0.010625
9.400000	1	-0.012375
9.416667	1	-0.014125
9.433333	1	-0.016000
9.450000	1	-0.017500
9.466667	1	-0.019375
9.483333	1	-0.021000
9.500000	1	-0.022125
9.516667	1	-0.023000
9.533333	1	-0.024500
9.550000	1	-0.025875
9.566667	1	-0.026875
9.583333	1	-0.027125
9.600000	1	-0.028000
9.616667	1	-0.028875
9.633333	1	-0.029750
9.650000	1	-0.030000
9.666667	1	-0.030250
9.683333	1	-0.030250
9.700000	1	-0.030500
9.716667	1	-0.030375
9.733333	1	-0.030000
9.750000	1	-0.029625
9.766667	1	-0.029250
9.783333	1	-0.028875
9.800000	1	-0.027750
9.816667	1	-0.027125
9.833333	1	-0.026500
9.850000	1	-0.026125
9.866667	1	-0.024875
9.883333	1	-0.024375
9.900000	1	-0.023500
9.916667	1	-0.022375
9.933333	1	-0.021375
9.950000	1	-0.020375
9.966667	1	-0.019500
9.983333	1	-0.018250
10.000000	1	-0.017500
10.016667	1	-0.016125
10.033333	1	-0.015000
10.050000	1	-0.012875
10.066667	1	-0.010875
10.083333	1	-0.007750
10.100000	1	-0.004000
10.116667	1	0.000375
10.133333	1	0.005125
10.150000	1	0.011250
10.166667	1	0.017625
10.183333	1	0.025375
10.200000	1	0.034000
10.216667	1	0.045375
10.233333	1	0.058125
10.250000	1	0.072250
10.266667	1	0.089375
10.283333	1	0.108625
10.300000	1	0.129750
10.316667	1	0.153250
10.333333	1	0.179375
10.350000	1	0.206875
10.366667	1	0.235875
10.383333	1	0.262625
10.400000	1	0.286000
10.416667	1	0.302125
10.433333	1	0.310750
10.450000	1	0.311500
10.466667	1	0.307625
10.483333	1	0.308250
10.500000	1	0.328000
10.516667	1	0.391125
10.533333	1	0.530000
10.550000	1	0.786250
10.566667	1	1.212750
10.583333	1	1.864500
10.600000	1	2.799500
10.616667	1	4.068875
10.633333	1	5.714625
10.650000	1	7.764375
10.666667	1	10.234500
10.683333	1	13.125750
10.700000	1	16.422875
10.716667	1	20.093750
10.733333	1	24.086750
10.750000	1	28.327500
10.766667	1	32.706625
10.783333	1	37.084500
10.800000	1	41.262750
10.816667	1	44.981375
10.833333	1	47.918500
10.850000	1	49.739250
10.866667	1	50.144750
10.883333	1	48.969125
10.900000	1	46.248375
10.916667	1	42.249375
10.933333	1	37.402125
10.950000	1	32.195750
10.966667	1	27.063250
10.983333	1	22.316500
11.000000	1	18.133375
11.016667	1	14.584000
11.033333	1	11.660625
11.050000	1	9.307500
11.066667	1	7.448500
11.083333	1	6.000125
11.100000	1	4.884000
11.116667	1	4.029250
11.133333	1	3.377000
11.150000	1	2.879375
11.166667	1	2.499250
11.183333	1	2.207750
11.200000	1	1.985000
11.216667	1	1.813125
11.233333	1	1.679125
11.250000	1	1.574375
11.266667	1	1.490750
11.283333	1	1.421375
11.300000	1	1.364125
11.316667	1	1.314125
11.333333	1	1.269500
11.350000	1	1.228125
11.366667	1	1.190250
11.383333	1	1.155000
11.400000	1	1.121875
11.416667	1	1.090875
11.433333	1	1.062625
11.450000	1	1.037000
11.466667	1	1.014875
11.483333	1	0.994875
11.500000	1	0.978875
11.516667	1	0.966500
11.533333	1	0.957250
11.550000	1	0.951500
11.566667	1	0.950125
11.583333	1	0.952375
11.600000	1	0.958875
11.616667	1	0.970500
11.633333	1	0.985750
11.650000	1	1.004875
11.666667	1	1.028125
11.683333	1	1.053500
11.700000	1	1.081875
11.716667	1	1.111125
11.733333	1	1.139875
11.750000	1	1.167000
11.766667	1	1.190500
11.783333	1	1.209750
11.800000	1	1.224250
11.816667	1	1.233250
11.833333	1	1.235875
11.850000	1	1.233625
11.866667	1	1.227250
11.883333	1	1.217250
11.900000	1	1.203750
11.916667	1	1.189250
11.933333	1	1.173125
11.950000	1	1.156500
11.966667	1	1.140875
11.983333	1	1.126750
12.000000	1	1.114000
12.016667	1	1.103375
12.033333	1	1.095000
12.050000	1	1.088250
12.066667	1	1.083000
12.083333	1	1.079500
12.100000	1	1.076875
12.116667	1	1.076000
12.133333	1	1.077000
12.150000	1	1.079500
12.166667	1	1.083125
12.183333	1	1.088000
12.200000	1	1.095000
12.216667	1	1.105250
12.233333	1	1.119000
12.250000	1	1.137000
12.266667	1	1.161375
12.283333	1	1.195375
12.300000	1	1.241000
12.316667	1	1.303000
12.333333	1	1.386875
12.350000	1	1.499625
12.366667	1	1.651375
12.383333	1	1.855625
12.400000	1	2.129125
12.416667	1	2.494250
12.433333	1	2.980125
12.450000	1	3.624875
12.466667	1	4.476750
12.483333	1	5.593000
12.500000	1	7.042500
12.516667	1	8.901250
12.533333	1	11.250375
12.550000	1	14.167125
12.566667	1	17.719500
12.583333	1	21.950875
12.600000	1	26.866000
12.616667	1	32.418875
12.633333	1	38.517875
12.650000	1	45.007625
12.666667	1	51.674500
12.683333	1	58.250000
12.700000	1	64.434125
12.716667	1	69.923250
12.733333	1	74.435375
12.750000	1	77.741250
12.766667	1	79.691000
12.783333	1	80.226875
12.800000	1	79.393000
12.816667	1	77.321000
12.833333	1	74.208375
12.850000	1	70.298250
12.866667	1	65.858000
12.883333	1	61.154125
12.900000	1	56.429625
12.916667	1	51.891625
12.933333	1	47.698250
12.950000	1	43.953625
12.966667	1	40.717625
12.983333	1	38.009000
13.000000	1	35.816750
13.016667	1	34.109250
13.033333	1	32.841000
13.050000	1	31.961375
13.066667	1	31.417625
13.083333	1	31.162000
13.100000	1	31.149250
13.116667	1	31.338625
13.133333	1	31.696125
13.150000	1	32.192000
13.166667	1	32.804000
13.183333	1	33.510750
13.200000	1	34.296125
13.216667	1	35.148750
13.233333	1	36.057875
13.250000	1	37.017250
13.266667	1	38.020500
13.283333	1	39.063250
13.300000	1	40.142750
13.316667	1	41.255625
13.333333	1	42.400625
13.350000	1	43.575125
13.366667	1	44.778375
13.383333	1	46.011375
13.400000	1	47.270625
13.416667	1	48.559000
13.433333	1	49.876250
13.450000	1	51.224500
13.466667	1	52.603375
13.483333	1	54.013625
13.500000	1	55.455250
13.516667	1	56.927000
13.533333	1	58.428500
13.550000	1	59.961375
13.566667	1	61.525500
13.583333	1	63.122375
13.600000	1	64.749625
13.616667	1	66.411375
13.633333	1	68.107500
13.650000	1	69.839750
13.666667	1	71.610000
13.683333	1	73.414250
13.700000	1	75.239250
13.716667	1	77.038625
13.733333	1	78.713250
13.750000	1	80.105375
13.766667	1	81.030250
13.783333	1	81.320000
13.800000	1	80.850875
13.816667	1	79.525375
13.833333	1	77.241125
13.850000	1	73.850125
13.866667	1	69.178375
13.883333	1	63.139625
13.900000	1	55.906000
13.916667	1	47.985875
13.933333	1	40.063875
13.950000	1	32.762875
13.966667	1	26.468875
13.983333	1	21.294750
14.000000	1	17.168000
14.016667	1	13.937125
14.033333	1	11.441500
14.050000	1	9.536250
14.066667	1	8.100625
14.083333	1	7.028875
14.100000	1	6.233125
14.116667	1	5.641625
14.133333	1	5.198250
14.150000	1	4.861250
14.166667	1	4.599625
14.183333	1	4.392125
14.200000	1	4.223625
14.216667	1	4.083875
14.233333	1	3.964375
14.250000	1	3.860500
14.266667	1	3.768375
14.283333	1	3.685875
14.300000	1	3.611625
14.316667	1	3.542875
14.333333	1	3.480000
14.350000	1	3.421875
14.366667	1	3.368625
14.383333	1	3.318750
14.400000	1	3.272500
14.416667	1	3.229250
14.433333	1	3.189000
14.450000	1	3.151875
14.466667	1	3.117500
14.483333	1	3.085000
14.500000	1	3.054500
14.516667	1	3.024375
14.533333	1	2.995625
14.550000	1	2.968625
14.566667	1	2.941375
14.583333	1	2.914125
14.600000	1	2.887250
14.616667	1	2.860125
14.633333	1	2.832125
14.650000	1	2.803625
14.666667	1	2.774375
14.683333	1	2.744625
14.700000	1	2.715250
14.716667	1	2.685250
14.733333	1	2.656625
14.750000	1	2.628500
14.766667	1	2.600500
14.783333	1	2.573125
14.800000	1	2.545750
14.816667	1	2.518750
14.833333	1	2.491750
14.850000	1	2.464625
14.866667	1	2.436375
14.883333	1	2.408250
14.900000	1	2.379250
14.916667	1	2.349750
14.933333	1	2.318500
14.950000	1	2.287125
14.966667	1	2.254625
14.983333	1	2.223000
15.000000	1	2.190625
15.016667	1	2.158000
15.033333	1	2.126750
15.050000	1	2.096000
15.066667	1	2.066625
15.083333	1	2.038000
15.100000	1	2.010750
15.116667	1	1.985250
15.133333	1	1.962000
15.150000	1	1.939750
15.166667	1	1.918875
15.183333	1	1.899750
15.200000	1	1.882125
15.216667	1	1.866125
15.233333	1	1.852750
15.250000	1	1.841125
15.266667	1	1.832125
15.283333	1	1.825750
15.300000	1	1.822375
15.316667	1	1.822750
15.333333	1	1.827000
15.350000	1	1.836000
15.366667	1	1.849750
15.383333	1	1.868250
15.400000	1	1.891625
15.416667	1	1.919750
15.433333	1	1.951750
15.450000	1	1.987125
15.466667	1	2.022875
15.483333	1	2.057375
15.500000	1	2.088750
15.516667	1	2.115250
15.533333	1	2.135375
15.550000	1	2.147875
15.566667	1	2.150875
15.583333	1	2.144125
15.600000	1	2.128500
15.616667	1	2.104125
15.633333	1	2.072625
15.650000	1	2.036250
15.666667	1	1.994500
15.683333	1	1.951125
15.700000	1	1.906375
15.716667	1	1.861625
15.733333	1	1.818125
15.750000	1	1.776000
15.766667	1	1.736250
15.783333	1	1.697500
15.800000	1	1.662000
15.816667	1	1.627750
15.833333	1	1.595125
15.850000	1	1.564375
15.866667	1	1.535125
15.883333	1	1.506375
15.900000	1	1.479750
15.916667	1	1.454875
15.933333	1	1.432000
15.950000	1	1.411250
15.966667	1	1.392375
15.983333	1	1.376125
16.000000	1	1.361875
16.016667	1	1.350000
16.033333	1	1.340625
16.050000	1	1.332875
16.066667	1	1.326250
16.083333	1	1.321375
16.100000	1	1.318000
16.116667	1	1.316875
16.133333	1	1.316125
16.150000	1	1.315750
16.166667	1	1.315625
16.183333	1	1.315875
16.200000	1	1.315750
16.216667	1	1.315375
16.233333	1	1.314625
16.250000	1	1.312625
16.266667	1	1.310625
16.283333	1	1.307750
16.300000	1	1.304500
16.316667	1	1.299625
16.333333	1	1.294000
16.350000	1	1.287750
16.366667	1	1.281125
16.383333	1	1.274875
16.400000	1	1.268750
16.416667	1	1.262750
16.433333	1	1.257250
16.450000	1	1.252750
16.466667	1	1.249875
16.483333	1	1.248875
16.500000	1	1.249500
16.516667	1	1.252250
16.533333	1	1.256625
16.550000	1	1.262625
16.566667	1	1.270250
16.583333	1	1.279875
16.600000	1	1.288000
16.616667	1	1.296875
16.633333	1	1.304750
16.650000	1	1.312375
16.666667	1	1.318750
16.683333	1	1.324500
16.700000	1	1.328750
16.716667	1	1.331875
16.733333	1	1.334625
16.750000	1	1.336000
16.766667	1	1.337625
16.783333	1	1.339250
16.800000	1	1.341250
16.816667	1	1.343875
16.833333	1	1.347250
16.850000	1	1.350750
16.866667	1	1.354500
16.883333	1	1.357625
16.900000	1	1.360875
16.916667	1	1.363500
16.933333	1	1.365750
16.950000	1	1.368000
16.966667	1	1.368875
16.983333	1	1.368250
17.000000	1	1.366500
17.016667	1	1.364250
17.033333	1	1.361125
17.050000	1	1.357375
17.066667	1	1.352875
17.083333	1	1.349000
17.100000	1	1.345750
17.116667	1	1.343125
17.133333	1	1.341500
17.150000	1	1.341375
17.166667	1	1.342625
17.183333	1	1.345875
17.200000	1	1.350750
17.216667	1	1.357500
17.233333	1	1.366250
17.250000	1	1.376375
17.266667	1	1.388125
17.283333	1	1.401375
17.300000	1	1.415625
17.316667	1	1.430875
17.333333	1	1.446500
17.350000	1	1.461625
17.366667	1	1.475500
17.383333	1	1.489625
17.400000	1	1.501625
17.416667	1	1.511875
17.433333	1	1.519000
17.450000	1	1.523375
17.466667	1	1.524750
17.483333	1	1.522375
17.500000	1	1.517000
17.516667	1	1.508125
17.533333	1	1.496750
17.550000	1	1.482000
17.566667	1	1.464625
17.583333	1	1.445875
17.600000	1	1.424875
17.616667	1	1.402625
17.633333	1	1.379625
17.650000	1	1.356375
17.666667	1	1.332250
17.683333	1	1.309000
17.700000	1	1.286625
17.716667	1	1.264500
17.733333	1	1.243125
17.750000	1	1.222375
17.766667	1	1.202875
17.783333	1	1.184875
17.800000	1	1.166875
17.816667	1	1.150000
