URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/977.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_20H_1
Number	42
Position	BD6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 19:34:23 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.088875
Signal Max.	83.047250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.383333	1	0.020500
1.400000	1	0.021625
1.416667	1	0.023250
1.433333	1	0.023750
1.450000	1	0.025125
1.466667	1	0.026500
1.483333	1	0.027625
1.500000	1	0.029000
1.516667	1	0.030375
1.533333	1	0.031625
1.550000	1	0.031625
1.566667	1	0.032250
1.583333	1	0.032500
1.600000	1	0.032625
1.616667	1	0.032625
1.633333	1	0.032750
1.650000	1	0.033000
1.666667	1	0.032500
1.683333	1	0.032500
1.700000	1	0.032000
1.716667	1	0.032000
1.733333	1	0.031750
1.750000	1	0.031125
1.766667	1	0.030250
1.783333	1	0.029125
1.800000	1	0.028500
1.816667	1	0.027625
1.833333	1	0.026750
1.850000	1	0.026125
1.866667	1	0.025125
1.883333	1	0.023750
1.900000	1	0.022500
1.916667	1	0.020875
1.933333	1	0.020000
1.950000	1	0.017875
1.966667	1	0.016625
1.983333	1	0.015500
2.000000	1	0.014625
2.016667	1	0.012625
2.033333	1	0.011625
2.050000	1	0.010625
2.066667	1	0.009500
2.083333	1	0.008000
2.100000	1	0.006375
2.116667	1	0.004750
2.133333	1	0.004000
2.150000	1	0.002875
2.166667	1	0.001125
2.183333	1	-0.000625
2.200000	1	-0.002375
2.216667	1	-0.003875
2.233333	1	-0.005250
2.250000	1	-0.006250
2.266667	1	-0.007500
2.283333	1	-0.009000
2.300000	1	-0.010875
2.316667	1	-0.013125
2.333333	1	-0.014875
2.350000	1	-0.017000
2.366667	1	-0.018750
2.383333	1	-0.020875
2.400000	1	-0.022875
2.416667	1	-0.024875
2.433333	1	-0.026625
2.450000	1	-0.028375
2.466667	1	-0.029625
2.483333	1	-0.031625
2.500000	1	-0.032875
2.516667	1	-0.033625
2.533333	1	-0.034500
2.550000	1	-0.036375
2.566667	1	-0.037875
2.583333	1	-0.039375
2.600000	1	-0.039625
2.616667	1	-0.040875
2.633333	1	-0.041125
2.650000	1	-0.041375
2.666667	1	-0.041125
2.683333	1	-0.041250
2.700000	1	-0.041250
2.716667	1	-0.040625
2.733333	1	-0.040250
2.750000	1	-0.038875
2.766667	1	-0.037500
2.783333	1	-0.036000
2.800000	1	-0.035000
2.816667	1	-0.033375
2.833333	1	-0.031625
2.850000	1	-0.029125
2.866667	1	-0.025875
2.883333	1	-0.023875
2.900000	1	-0.021500
2.916667	1	-0.018375
2.933333	1	-0.015750
2.950000	1	-0.013125
2.966667	1	-0.009875
2.983333	1	-0.006000
3.000000	1	-0.003000
3.016667	1	-0.000500
3.033333	1	0.002750
3.050000	1	0.005875
3.066667	1	0.008750
3.083333	1	0.012125
3.100000	1	0.015000
3.116667	1	0.018500
3.133333	1	0.021875
3.150000	1	0.024000
3.166667	1	0.028125
3.183333	1	0.031625
3.200000	1	0.034375
3.216667	1	0.037000
3.233333	1	0.039500
3.250000	1	0.042125
3.266667	1	0.045250
3.283333	1	0.048250
3.300000	1	0.050250
3.316667	1	0.052875
3.333333	1	0.054750
3.350000	1	0.057125
3.366667	1	0.059250
3.383333	1	0.061875
3.400000	1	0.063875
3.416667	1	0.065875
3.433333	1	0.067750
3.450000	1	0.069750
3.466667	1	0.071250
3.483333	1	0.073375
3.500000	1	0.075125
3.516667	1	0.076500
3.533333	1	0.077250
3.550000	1	0.077875
3.566667	1	0.079250
3.583333	1	0.080750
3.600000	1	0.081625
3.616667	1	0.082750
3.633333	1	0.082750
3.650000	1	0.082750
3.666667	1	0.083000
3.683333	1	0.082750
3.700000	1	0.082625
3.716667	1	0.081750
3.733333	1	0.080750
3.750000	1	0.079875
3.766667	1	0.079125
3.783333	1	0.078250
3.800000	1	0.077875
3.816667	1	0.076250
3.833333	1	0.074750
3.850000	1	0.073250
3.866667	1	0.071250
3.883333	1	0.070000
3.900000	1	0.068125
3.916667	1	0.067125
3.933333	1	0.065125
3.950000	1	0.062750
3.966667	1	0.061000
3.983333	1	0.058750
4.000000	1	0.056750
4.016667	1	0.054500
4.033333	1	0.052875
4.050000	1	0.050000
4.066667	1	0.047750
4.083333	1	0.046375
4.100000	1	0.044500
4.116667	1	0.043125
4.133333	1	0.041750
4.150000	1	0.040625
4.166667	1	0.039250
4.183333	1	0.038250
4.200000	1	0.037750
4.216667	1	0.037250
4.233333	1	0.036750
4.250000	1	0.037000
4.266667	1	0.036500
4.283333	1	0.036625
4.300000	1	0.036375
4.316667	1	0.036375
4.333333	1	0.036875
4.350000	1	0.037875
4.366667	1	0.038625
4.383333	1	0.040250
4.400000	1	0.041375
4.416667	1	0.042000
4.433333	1	0.043625
4.450000	1	0.045625
4.466667	1	0.046875
4.483333	1	0.048125
4.500000	1	0.050625
4.516667	1	0.052625
4.533333	1	0.054750
4.550000	1	0.056375
4.566667	1	0.059250
4.583333	1	0.061750
4.600000	1	0.064375
4.616667	1	0.066375
4.633333	1	0.068250
4.650000	1	0.070875
4.666667	1	0.073500
4.683333	1	0.076000
4.700000	1	0.078000
4.716667	1	0.080125
4.733333	1	0.082250
4.750000	1	0.084625
4.766667	1	0.086750
4.783333	1	0.089875
4.800000	1	0.092125
4.816667	1	0.094375
4.833333	1	0.097125
4.850000	1	0.101125
4.866667	1	0.104125
4.883333	1	0.107500
4.900000	1	0.110375
4.916667	1	0.113875
4.933333	1	0.117750
4.950000	1	0.121250
4.966667	1	0.125250
4.983333	1	0.130375
5.000000	1	0.134875
5.016667	1	0.140125
5.033333	1	0.144875
5.050000	1	0.150000
5.066667	1	0.155000
5.083333	1	0.160375
5.100000	1	0.166125
5.116667	1	0.171625
5.133333	1	0.176750
5.150000	1	0.182875
5.166667	1	0.188375
5.183333	1	0.194375
5.200000	1	0.200000
5.216667	1	0.205500
5.233333	1	0.210875
5.250000	1	0.216250
5.266667	1	0.221750
5.283333	1	0.227125
5.300000	1	0.231375
5.316667	1	0.235750
5.333333	1	0.240625
5.350000	1	0.244500
5.366667	1	0.249125
5.383333	1	0.252625
5.400000	1	0.256125
5.416667	1	0.259000
5.433333	1	0.261125
5.450000	1	0.263000
5.466667	1	0.264875
5.483333	1	0.266375
5.500000	1	0.267000
5.516667	1	0.267375
5.533333	1	0.268125
5.550000	1	0.267875
5.566667	1	0.267125
5.583333	1	0.266375
5.600000	1	0.265750
5.616667	1	0.264500
5.633333	1	0.262750
5.650000	1	0.261125
5.666667	1	0.258875
5.683333	1	0.256625
5.700000	1	0.254000
5.716667	1	0.251625
5.733333	1	0.249125
5.750000	1	0.245875
5.766667	1	0.242500
5.783333	1	0.238625
5.800000	1	0.234875
5.816667	1	0.230500
5.833333	1	0.226250
5.850000	1	0.221750
5.866667	1	0.217750
5.883333	1	0.213625
5.900000	1	0.209750
5.916667	1	0.204875
5.933333	1	0.199750
5.950000	1	0.194125
5.966667	1	0.189250
5.983333	1	0.185000
6.000000	1	0.180250
6.016667	1	0.175000
6.033333	1	0.170375
6.050000	1	0.165000
6.066667	1	0.159375
6.083333	1	0.154625
6.100000	1	0.149875
6.116667	1	0.144750
6.133333	1	0.140625
6.150000	1	0.136375
6.166667	1	0.131000
6.183333	1	0.126625
6.200000	1	0.122375
6.216667	1	0.118000
6.233333	1	0.114500
6.250000	1	0.110875
6.266667	1	0.106250
6.283333	1	0.102625
6.300000	1	0.099500
6.316667	1	0.096625
6.333333	1	0.092875
6.350000	1	0.090000
6.366667	1	0.087250
6.383333	1	0.085375
6.400000	1	0.082875
6.416667	1	0.080500
6.433333	1	0.078250
6.450000	1	0.075375
6.466667	1	0.073375
6.483333	1	0.071625
6.500000	1	0.070125
6.516667	1	0.068625
6.533333	1	0.067125
6.550000	1	0.066500
6.566667	1	0.065375
6.583333	1	0.064000
6.600000	1	0.063000
6.616667	1	0.061375
6.633333	1	0.060750
6.650000	1	0.059500
6.666667	1	0.058625
6.683333	1	0.057875
6.700000	1	0.056750
6.716667	1	0.056125
6.733333	1	0.055875
6.750000	1	0.055500
6.766667	1	0.054875
6.783333	1	0.054000
6.800000	1	0.053875
6.816667	1	0.053625
6.833333	1	0.053500
6.850000	1	0.052375
6.866667	1	0.052125
6.883333	1	0.052250
6.900000	1	0.052250
6.916667	1	0.052500
6.933333	1	0.052875
6.950000	1	0.052500
6.966667	1	0.053000
6.983333	1	0.053750
7.000000	1	0.054500
7.016667	1	0.055375
7.033333	1	0.056500
7.050000	1	0.057875
7.066667	1	0.059500
7.083333	1	0.061500
7.100000	1	0.063375
7.116667	1	0.065500
7.133333	1	0.067875
7.150000	1	0.071000
7.166667	1	0.074125
7.183333	1	0.077250
7.200000	1	0.079750
7.216667	1	0.083250
7.233333	1	0.086000
7.250000	1	0.089750
7.266667	1	0.093625
7.283333	1	0.096875
7.300000	1	0.099500
7.316667	1	0.102500
7.333333	1	0.106000
7.350000	1	0.108250
7.366667	1	0.111250
7.383333	1	0.113125
7.400000	1	0.114625
7.416667	1	0.116625
7.433333	1	0.117750
7.450000	1	0.119375
7.466667	1	0.119500
7.483333	1	0.119625
7.500000	1	0.119000
7.516667	1	0.117875
7.533333	1	0.117125
7.550000	1	0.115875
7.566667	1	0.113500
7.583333	1	0.111125
7.600000	1	0.108625
7.616667	1	0.105750
7.633333	1	0.102875
7.650000	1	0.099625
7.666667	1	0.096000
7.683333	1	0.092250
7.700000	1	0.088625
7.716667	1	0.085000
7.733333	1	0.081125
7.750000	1	0.077250
7.766667	1	0.073125
7.783333	1	0.068750
7.800000	1	0.065000
7.816667	1	0.060625
7.833333	1	0.057000
7.850000	1	0.052625
7.866667	1	0.048750
7.883333	1	0.045000
7.900000	1	0.041625
7.916667	1	0.038375
7.933333	1	0.035000
7.950000	1	0.032125
7.966667	1	0.029750
7.983333	1	0.027500
8.000000	1	0.024375
8.016667	1	0.022500
8.033333	1	0.020625
8.050000	1	0.018750
8.066667	1	0.017250
8.083333	1	0.015875
8.100000	1	0.014500
8.116667	1	0.013500
8.133333	1	0.012875
8.150000	1	0.012125
8.166667	1	0.012375
8.183333	1	0.012750
8.200000	1	0.012375
8.216667	1	0.012500
8.233333	1	0.012750
8.250000	1	0.012875
8.266667	1	0.013125
8.283333	1	0.013750
8.300000	1	0.012750
8.316667	1	0.012750
8.333333	1	0.012750
8.350000	1	0.012750
8.366667	1	0.012500
8.383333	1	0.013250
8.400000	1	0.013625
8.416667	1	0.013375
8.433333	1	0.013000
8.450000	1	0.012750
8.466667	1	0.012750
8.483333	1	0.012500
8.500000	1	0.011625
8.516667	1	0.010750
8.533333	1	0.008750
8.550000	1	0.007625
8.566667	1	0.006375
8.583333	1	0.005250
8.600000	1	0.002750
8.616667	1	0.000500
8.633333	1	-0.001625
8.650000	1	-0.003875
8.666667	1	-0.007125
8.683333	1	-0.010000
8.700000	1	-0.012875
8.716667	1	-0.015500
8.733333	1	-0.018000
8.750000	1	-0.021250
8.766667	1	-0.024000
8.783333	1	-0.027500
8.800000	1	-0.030500
8.816667	1	-0.034375
8.833333	1	-0.037750
8.850000	1	-0.040625
8.866667	1	-0.043375
8.883333	1	-0.046250
8.900000	1	-0.048875
8.916667	1	-0.051250
8.933333	1	-0.053375
8.950000	1	-0.055625
8.966667	1	-0.057750
8.983333	1	-0.059250
9.000000	1	-0.061250
9.016667	1	-0.062625
9.033333	1	-0.063875
9.050000	1	-0.064500
9.066667	1	-0.064875
9.083333	1	-0.064750
9.100000	1	-0.064500
9.116667	1	-0.063375
9.133333	1	-0.062625
9.150000	1	-0.061625
9.166667	1	-0.060250
9.183333	1	-0.058250
9.200000	1	-0.056000
9.216667	1	-0.054000
9.233333	1	-0.052750
9.250000	1	-0.050250
9.266667	1	-0.047875
9.283333	1	-0.045125
9.300000	1	-0.042000
9.316667	1	-0.038875
9.333333	1	-0.035250
9.350000	1	-0.031500
9.366667	1	-0.028625
9.383333	1	-0.026125
9.400000	1	-0.023375
9.416667	1	-0.020250
9.433333	1	-0.018000
9.450000	1	-0.014750
9.466667	1	-0.012625
9.483333	1	-0.010250
9.500000	1	-0.007875
9.516667	1	-0.005250
9.533333	1	-0.002750
9.550000	1	-0.001125
9.566667	1	0.000250
9.583333	1	0.001875
9.600000	1	0.003250
9.616667	1	0.004625
9.633333	1	0.005500
9.650000	1	0.007000
9.666667	1	0.008375
9.683333	1	0.009500
9.700000	1	0.010500
9.716667	1	0.011500
9.733333	1	0.011625
9.750000	1	0.012500
9.766667	1	0.012875
9.783333	1	0.013000
9.800000	1	0.012625
9.816667	1	0.012500
9.833333	1	0.011750
9.850000	1	0.011750
9.866667	1	0.010750
9.883333	1	0.010000
9.900000	1	0.008875
9.916667	1	0.008000
9.933333	1	0.007625
9.950000	1	0.007125
9.966667	1	0.006000
9.983333	1	0.005625
10.000000	1	0.005000
10.016667	1	0.004625
10.033333	1	0.004375
10.050000	1	0.004375
10.066667	1	0.004875
10.083333	1	0.006000
10.100000	1	0.007500
10.116667	1	0.009625
10.133333	1	0.012125
10.150000	1	0.016000
10.166667	1	0.020875
10.183333	1	0.026875
10.200000	1	0.034625
10.216667	1	0.043375
10.233333	1	0.053250
10.250000	1	0.064375
10.266667	1	0.077500
10.283333	1	0.092500
10.300000	1	0.110375
10.316667	1	0.129375
10.333333	1	0.149375
10.350000	1	0.171500
10.366667	1	0.192125
10.383333	1	0.209500
10.400000	1	0.220125
10.416667	1	0.219125
10.433333	1	0.202000
10.450000	1	0.165125
10.466667	1	0.107375
10.483333	1	0.033750
10.500000	1	-0.040875
10.516667	1	-0.088875
10.533333	1	-0.067625
10.550000	1	0.082750
10.566667	1	0.434500
10.583333	1	1.067500
10.600000	1	2.059875
10.616667	1	3.484875
10.633333	1	5.401000
10.650000	1	7.848625
10.666667	1	10.858750
10.683333	1	14.446125
10.700000	1	18.615125
10.716667	1	23.355625
10.733333	1	28.645875
10.750000	1	34.449500
10.766667	1	40.706625
10.783333	1	47.332875
10.800000	1	54.205500
10.816667	1	61.127750
10.833333	1	67.795000
10.850000	1	73.761000
10.866667	1	78.435375
10.883333	1	81.122375
10.900000	1	81.188000
10.916667	1	78.298125
10.933333	1	72.616625
10.950000	1	64.803750
10.966667	1	55.824500
10.983333	1	46.655875
11.000000	1	38.051750
11.016667	1	30.464750
11.033333	1	24.076250
11.050000	1	18.879375
11.066667	1	14.755250
11.083333	1	11.545500
11.100000	1	9.085125
11.116667	1	7.219125
11.133333	1	5.813750
11.150000	1	4.756875
11.166667	1	3.962000
11.183333	1	3.361500
11.200000	1	2.904000
11.216667	1	2.551875
11.233333	1	2.278500
11.250000	1	2.062750
11.266667	1	1.888625
11.283333	1	1.746000
11.300000	1	1.628625
11.316667	1	1.529875
11.333333	1	1.445875
11.350000	1	1.375000
11.366667	1	1.313250
11.383333	1	1.260125
11.400000	1	1.214250
11.416667	1	1.175250
11.433333	1	1.141500
11.450000	1	1.112250
11.466667	1	1.087500
11.483333	1	1.065625
11.500000	1	1.047750
11.516667	1	1.032125
11.533333	1	1.018500
11.550000	1	1.006625
11.566667	1	0.996875
11.583333	1	0.989500
11.600000	1	0.984250
11.616667	1	0.980250
11.633333	1	0.977750
11.650000	1	0.975625
11.666667	1	0.975750
11.683333	1	0.977250
11.700000	1	0.980250
11.716667	1	0.984750
11.733333	1	0.990750
11.750000	1	0.997000
11.766667	1	1.004375
11.783333	1	1.012375
11.800000	1	1.021750
11.816667	1	1.031125
11.833333	1	1.040250
11.850000	1	1.049875
11.866667	1	1.058750
11.883333	1	1.067500
11.900000	1	1.074500
11.916667	1	1.080500
11.933333	1	1.085375
11.950000	1	1.089500
11.966667	1	1.092500
11.983333	1	1.095000
12.000000	1	1.097375
12.016667	1	1.099375
12.033333	1	1.100250
12.050000	1	1.101875
12.066667	1	1.103625
12.083333	1	1.105750
12.100000	1	1.108625
12.116667	1	1.111625
12.133333	1	1.114375
12.150000	1	1.117250
12.166667	1	1.121000
12.183333	1	1.125500
12.200000	1	1.131000
12.216667	1	1.137375
12.233333	1	1.144375
12.250000	1	1.154125
12.266667	1	1.165375
12.283333	1	1.180000
12.300000	1	1.198625
12.316667	1	1.223000
12.333333	1	1.254750
12.350000	1	1.296250
12.366667	1	1.351000
12.383333	1	1.421375
12.400000	1	1.512250
12.416667	1	1.628500
12.433333	1	1.776250
12.450000	1	1.960000
12.466667	1	2.186875
12.483333	1	2.462000
12.500000	1	2.789875
12.516667	1	3.174375
12.533333	1	3.618625
12.550000	1	4.124625
12.566667	1	4.688625
12.583333	1	5.306250
12.600000	1	5.969125
12.616667	1	6.666250
12.633333	1	7.383500
12.650000	1	8.107500
12.666667	1	8.823875
12.683333	1	9.518500
12.700000	1	10.181000
12.716667	1	10.805125
12.733333	1	11.387000
12.750000	1	11.929750
12.766667	1	12.439625
12.783333	1	12.926500
12.800000	1	13.400875
12.816667	1	13.872750
12.833333	1	14.351625
12.850000	1	14.849125
12.866667	1	15.370500
12.883333	1	15.921375
12.900000	1	16.505500
12.916667	1	17.123125
12.933333	1	17.773875
12.950000	1	18.455875
12.966667	1	19.168750
12.983333	1	19.910250
13.000000	1	20.679750
13.016667	1	21.473250
13.033333	1	22.290750
13.050000	1	23.131750
13.066667	1	23.995250
13.083333	1	24.881500
13.100000	1	25.788250
13.116667	1	26.715375
13.133333	1	27.662000
13.150000	1	28.627500
13.166667	1	29.611000
13.183333	1	30.614375
13.200000	1	31.635625
13.216667	1	32.674625
13.233333	1	33.732750
13.250000	1	34.811250
13.266667	1	35.910375
13.283333	1	37.030625
13.300000	1	38.172625
13.316667	1	39.336375
13.333333	1	40.522375
13.350000	1	41.730875
13.366667	1	42.962375
13.383333	1	44.217000
13.400000	1	45.494625
13.416667	1	46.795250
13.433333	1	48.121875
13.450000	1	49.475250
13.466667	1	50.857875
13.483333	1	52.268750
13.500000	1	53.710000
13.516667	1	55.181250
13.533333	1	56.682000
13.550000	1	58.211125
13.566667	1	59.771625
13.583333	1	61.362625
13.600000	1	62.984125
13.616667	1	64.637375
13.633333	1	66.326375
13.650000	1	68.050750
13.666667	1	69.813125
13.683333	1	71.614375
13.700000	1	73.454125
13.716667	1	75.330625
13.733333	1	77.232750
13.750000	1	79.115625
13.766667	1	80.865750
13.783333	1	82.273250
13.800000	1	83.047250
13.816667	1	82.862625
13.833333	1	81.406500
13.850000	1	78.406375
13.866667	1	73.677125
13.883333	1	67.229500
13.900000	1	59.386250
13.916667	1	50.791000
13.933333	1	42.221500
13.950000	1	34.340625
13.966667	1	27.546625
13.983333	1	21.958750
14.000000	1	17.507250
14.016667	1	14.027875
14.033333	1	11.346875
14.050000	1	9.307625
14.066667	1	7.775875
14.083333	1	6.637000
14.100000	1	5.796250
14.116667	1	5.175375
14.133333	1	4.714500
14.150000	1	4.368000
14.166667	1	4.103000
14.183333	1	3.895625
14.200000	1	3.729625
14.216667	1	3.593875
14.233333	1	3.480500
14.250000	1	3.382875
14.266667	1	3.298500
14.283333	1	3.223125
14.300000	1	3.156000
14.316667	1	3.095125
14.333333	1	3.040500
14.350000	1	2.992000
14.366667	1	2.948125
14.383333	1	2.911125
14.400000	1	2.880250
14.416667	1	2.857750
14.433333	1	2.845125
14.450000	1	2.844875
14.466667	1	2.861875
14.483333	1	2.901750
14.500000	1	2.973500
14.516667	1	3.088250
14.533333	1	3.263000
14.550000	1	3.519875
14.566667	1	3.889750
14.583333	1	4.410375
14.600000	1	5.129500
14.616667	1	6.107750
14.633333	1	7.414625
14.650000	1	9.126875
14.666667	1	11.324500
14.683333	1	14.080750
14.700000	1	17.454750
14.716667	1	21.478500
14.733333	1	26.154250
14.750000	1	31.440625
14.766667	1	37.242375
14.783333	1	43.402625
14.800000	1	49.720500
14.816667	1	55.956500
14.833333	1	61.841125
14.850000	1	67.092000
14.866667	1	71.439875
14.883333	1	74.653250
14.900000	1	76.566375
14.916667	1	77.087125
14.933333	1	76.212750
14.950000	1	74.022500
14.966667	1	70.671125
14.983333	1	66.376375
15.000000	1	61.379000
15.016667	1	55.929125
15.033333	1	50.267750
15.050000	1	44.615250
15.066667	1	39.152625
15.083333	1	34.019125
15.100000	1	29.313250
15.116667	1	25.087375
15.133333	1	21.360250
15.150000	1	18.121750
15.166667	1	15.345500
15.183333	1	12.993375
15.200000	1	11.018250
15.216667	1	9.372375
15.233333	1	8.008375
15.250000	1	6.885625
15.266667	1	5.966125
15.283333	1	5.216875
15.300000	1	4.610125
15.316667	1	4.120875
15.333333	1	3.728875
15.350000	1	3.417500
15.366667	1	3.172875
15.383333	1	2.982750
15.400000	1	2.837375
15.416667	1	2.728375
15.433333	1	2.649375
15.450000	1	2.592375
15.466667	1	2.553375
15.483333	1	2.525500
15.500000	1	2.504875
15.516667	1	2.487500
15.533333	1	2.469750
15.550000	1	2.450000
15.566667	1	2.426500
15.583333	1	2.397375
15.600000	1	2.364125
15.616667	1	2.326750
15.633333	1	2.286375
15.650000	1	2.243375
15.666667	1	2.200875
15.683333	1	2.158125
15.700000	1	2.116875
15.716667	1	2.077625
15.733333	1	2.040875
15.750000	1	2.005000
15.766667	1	1.970250
15.783333	1	1.936125
15.800000	1	1.902625
15.816667	1	1.869500
15.833333	1	1.836125
15.850000	1	1.802500
15.866667	1	1.769625
15.883333	1	1.736875
15.900000	1	1.704750
15.916667	1	1.675125
15.933333	1	1.648000
15.950000	1	1.623750
15.966667	1	1.603000
15.983333	1	1.586000
16.000000	1	1.571625
16.016667	1	1.560875
16.033333	1	1.553375
16.050000	1	1.547875
16.066667	1	1.544750
16.083333	1	1.543125
16.100000	1	1.541625
16.116667	1	1.539750
16.133333	1	1.538000
16.150000	1	1.534875
16.166667	1	1.530750
16.183333	1	1.525250
16.200000	1	1.518625
16.216667	1	1.509875
16.233333	1	1.499375
16.250000	1	1.487625
16.266667	1	1.474250
16.283333	1	1.460375
16.300000	1	1.445875
16.316667	1	1.429625
16.333333	1	1.413500
16.350000	1	1.398125
16.366667	1	1.383250
16.383333	1	1.368500
16.400000	1	1.355125
16.416667	1	1.342375
16.433333	1	1.331750
16.450000	1	1.322625
16.466667	1	1.316125
16.483333	1	1.312125
16.500000	1	1.310750
16.516667	1	1.310750
16.533333	1	1.314250
16.550000	1	1.318500
16.566667	1	1.324000
16.583333	1	1.330375
16.600000	1	1.336750
16.616667	1	1.342500
16.633333	1	1.347375
16.650000	1	1.350625
16.666667	1	1.353125
16.683333	1	1.353875
16.700000	1	1.352875
16.716667	1	1.351000
16.733333	1	1.348875
16.750000	1	1.346375
16.766667	1	1.343875
16.783333	1	1.342250
16.800000	1	1.340500
16.816667	1	1.340625
16.833333	1	1.340500
16.850000	1	1.341375
16.866667	1	1.343500
16.883333	1	1.345500
16.900000	1	1.346500
16.916667	1	1.347000
16.933333	1	1.347625
16.950000	1	1.346125
16.966667	1	1.343625
16.983333	1	1.340375
17.000000	1	1.335500
17.016667	1	1.329000
17.033333	1	1.322000
17.050000	1	1.313875
17.066667	1	1.305500
17.083333	1	1.297000
17.100000	1	1.288875
17.116667	1	1.281625
17.133333	1	1.274625
17.150000	1	1.267500
17.166667	1	1.262125
17.183333	1	1.257375
17.200000	1	1.253750
17.216667	1	1.251000
17.233333	1	1.249250
17.250000	1	1.248875
17.266667	1	1.248375
17.283333	1	1.248500
17.300000	1	1.249500
17.316667	1	1.251375
17.333333	1	1.253375
17.350000	1	1.255125
17.366667	1	1.257750
17.383333	1	1.260250
17.400000	1	1.261875
17.416667	1	1.264000
17.433333	1	1.265500
17.450000	1	1.266500
17.466667	1	1.266625
17.483333	1	1.265375
17.500000	1	1.262750
17.516667	1	1.258750
17.533333	1	1.252625
17.550000	1	1.246000
17.566667	1	1.237000
17.583333	1	1.226625
17.600000	1	1.214875
17.616667	1	1.201750
17.633333	1	1.187500
17.650000	1	1.173000
17.666667	1	1.157750
17.683333	1	1.141750
17.700000	1	1.126125
17.716667	1	1.110125
17.733333	1	1.094750
17.750000	1	1.079125
17.766667	1	1.063750
