URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/728.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s6
Number	147
Position	BB1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 23:30:24 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.030250
Signal Max.	51.023375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
5.000000	1	0.143500
5.016667	1	0.145375
5.033333	1	0.147500
5.050000	1	0.149250
5.066667	1	0.150500
5.083333	1	0.152375
5.100000	1	0.153625
5.116667	1	0.155125
5.133333	1	0.157250
5.150000	1	0.159125
5.166667	1	0.161125
5.183333	1	0.162250
5.200000	1	0.164500
5.216667	1	0.165750
5.233333	1	0.167625
5.250000	1	0.168625
5.266667	1	0.170625
5.283333	1	0.172000
5.300000	1	0.173875
5.316667	1	0.175750
5.333333	1	0.177375
5.350000	1	0.178750
5.366667	1	0.180500
5.383333	1	0.182375
5.400000	1	0.184250
5.416667	1	0.186375
5.433333	1	0.187500
5.450000	1	0.189375
5.466667	1	0.190875
5.483333	1	0.192625
5.500000	1	0.194625
5.516667	1	0.196000
5.533333	1	0.197250
5.550000	1	0.198875
5.566667	1	0.200750
5.583333	1	0.201875
5.600000	1	0.203625
5.616667	1	0.205625
5.633333	1	0.206625
5.650000	1	0.208750
5.666667	1	0.210000
5.683333	1	0.211250
5.700000	1	0.211625
5.716667	1	0.212750
5.733333	1	0.213875
5.750000	1	0.215125
5.766667	1	0.216000
5.783333	1	0.216500
5.800000	1	0.216375
5.816667	1	0.216625
5.833333	1	0.216125
5.850000	1	0.215750
5.866667	1	0.215250
5.883333	1	0.214375
5.900000	1	0.213375
5.916667	1	0.212000
5.933333	1	0.210750
5.950000	1	0.209625
5.966667	1	0.208125
5.983333	1	0.206500
6.000000	1	0.204875
6.016667	1	0.203375
6.033333	1	0.201250
6.050000	1	0.198250
6.066667	1	0.195250
6.083333	1	0.192625
6.100000	1	0.189000
6.116667	1	0.185625
6.133333	1	0.182250
6.150000	1	0.179125
6.166667	1	0.174625
6.183333	1	0.170750
6.200000	1	0.167375
6.216667	1	0.162750
6.233333	1	0.158375
6.250000	1	0.154500
6.266667	1	0.149625
6.283333	1	0.144625
6.300000	1	0.140375
6.316667	1	0.135875
6.333333	1	0.131750
6.350000	1	0.128375
6.366667	1	0.124000
6.383333	1	0.119375
6.400000	1	0.115875
6.416667	1	0.111625
6.433333	1	0.108000
6.450000	1	0.104375
6.466667	1	0.101125
6.483333	1	0.098125
6.500000	1	0.095125
6.516667	1	0.092000
6.533333	1	0.089375
6.550000	1	0.087125
6.566667	1	0.085000
6.583333	1	0.083000
6.600000	1	0.081375
6.616667	1	0.079500
6.633333	1	0.077250
6.650000	1	0.075875
6.666667	1	0.074875
6.683333	1	0.074000
6.700000	1	0.073750
6.716667	1	0.073500
6.733333	1	0.073375
6.750000	1	0.073875
6.766667	1	0.074125
6.783333	1	0.075375
6.800000	1	0.076750
6.816667	1	0.078375
6.833333	1	0.079625
6.850000	1	0.081625
6.866667	1	0.083625
6.883333	1	0.086500
6.900000	1	0.088750
6.916667	1	0.091875
6.933333	1	0.095750
6.950000	1	0.099000
6.966667	1	0.102375
6.983333	1	0.105875
7.000000	1	0.110125
7.016667	1	0.114125
7.033333	1	0.118375
7.050000	1	0.123000
7.066667	1	0.127250
7.083333	1	0.131625
7.100000	1	0.135125
7.116667	1	0.139875
7.133333	1	0.144250
7.150000	1	0.148000
7.166667	1	0.151500
7.183333	1	0.155625
7.200000	1	0.159000
7.216667	1	0.161750
7.233333	1	0.165250
7.250000	1	0.168375
7.266667	1	0.171625
7.283333	1	0.174125
7.300000	1	0.176500
7.316667	1	0.178875
7.333333	1	0.180500
7.350000	1	0.182000
7.366667	1	0.183750
7.383333	1	0.185625
7.400000	1	0.186625
7.416667	1	0.187750
7.433333	1	0.188375
7.450000	1	0.188625
7.466667	1	0.189125
7.483333	1	0.189250
7.500000	1	0.189750
7.516667	1	0.190375
7.533333	1	0.190625
7.550000	1	0.189875
7.566667	1	0.189375
7.583333	1	0.189125
7.600000	1	0.188250
7.616667	1	0.186875
7.633333	1	0.185250
7.650000	1	0.184750
7.666667	1	0.182625
7.683333	1	0.181500
7.700000	1	0.179500
7.716667	1	0.178000
7.733333	1	0.175875
7.750000	1	0.173750
7.766667	1	0.170875
7.783333	1	0.168875
7.800000	1	0.165875
7.816667	1	0.163250
7.833333	1	0.160125
7.850000	1	0.157000
7.866667	1	0.153625
7.883333	1	0.150000
7.900000	1	0.146875
7.916667	1	0.143625
7.933333	1	0.140250
7.950000	1	0.136375
7.966667	1	0.133000
7.983333	1	0.129125
8.000000	1	0.126000
8.016667	1	0.123000
8.033333	1	0.120000
8.050000	1	0.116625
8.066667	1	0.113625
8.083333	1	0.110375
8.100000	1	0.107875
8.116667	1	0.105375
8.133333	1	0.102750
8.150000	1	0.100125
8.166667	1	0.098500
8.183333	1	0.096750
8.200000	1	0.095375
8.216667	1	0.093875
8.233333	1	0.091250
8.250000	1	0.090250
8.266667	1	0.089000
8.283333	1	0.087875
8.300000	1	0.086500
8.316667	1	0.086125
8.333333	1	0.085000
8.350000	1	0.084000
8.366667	1	0.082500
8.383333	1	0.082000
8.400000	1	0.080875
8.416667	1	0.080000
8.433333	1	0.078750
8.450000	1	0.078375
8.466667	1	0.077625
8.483333	1	0.076625
8.500000	1	0.075750
8.516667	1	0.074500
8.533333	1	0.072375
8.550000	1	0.070625
8.566667	1	0.069500
8.583333	1	0.068125
8.600000	1	0.066750
8.616667	1	0.065500
8.633333	1	0.064875
8.650000	1	0.064375
8.666667	1	0.063375
8.683333	1	0.062375
8.700000	1	0.061625
8.716667	1	0.061750
8.733333	1	0.061625
8.750000	1	0.061250
8.766667	1	0.060875
8.783333	1	0.061625
8.800000	1	0.061875
8.816667	1	0.062625
8.833333	1	0.063250
8.850000	1	0.063375
8.866667	1	0.063750
8.883333	1	0.065125
8.900000	1	0.066500
8.916667	1	0.067625
8.933333	1	0.068750
8.950000	1	0.070000
8.966667	1	0.071125
8.983333	1	0.072875
9.000000	1	0.074250
9.016667	1	0.075375
9.033333	1	0.076625
9.050000	1	0.077375
9.066667	1	0.078375
9.083333	1	0.079500
9.100000	1	0.079750
9.116667	1	0.080250
9.133333	1	0.080750
9.150000	1	0.081125
9.166667	1	0.081125
9.183333	1	0.081250
9.200000	1	0.080625
9.216667	1	0.080250
9.233333	1	0.079250
9.250000	1	0.077500
9.266667	1	0.076000
9.283333	1	0.075000
9.300000	1	0.073875
9.316667	1	0.071625
9.333333	1	0.070375
9.350000	1	0.068875
9.366667	1	0.066750
9.383333	1	0.065500
9.400000	1	0.063625
9.416667	1	0.061625
9.433333	1	0.060000
9.450000	1	0.057250
9.466667	1	0.055000
9.483333	1	0.052250
9.500000	1	0.050875
9.516667	1	0.050125
9.533333	1	0.048625
9.550000	1	0.047250
9.566667	1	0.046375
9.583333	1	0.045500
9.600000	1	0.044250
9.616667	1	0.043625
9.633333	1	0.043000
9.650000	1	0.043000
9.666667	1	0.043500
9.683333	1	0.043250
9.700000	1	0.043500
9.716667	1	0.044375
9.733333	1	0.045375
9.750000	1	0.046000
9.766667	1	0.047625
9.783333	1	0.049125
9.800000	1	0.050125
9.816667	1	0.050625
9.833333	1	0.051750
9.850000	1	0.053000
9.866667	1	0.054375
9.883333	1	0.056125
9.900000	1	0.056500
9.916667	1	0.057000
9.933333	1	0.057750
9.950000	1	0.058875
9.966667	1	0.059375
9.983333	1	0.060250
10.000000	1	0.060875
10.016667	1	0.060625
10.033333	1	0.061000
10.050000	1	0.061375
10.066667	1	0.061500
10.083333	1	0.062375
10.100000	1	0.064250
10.116667	1	0.067000
10.133333	1	0.070250
10.150000	1	0.074625
10.166667	1	0.080125
10.183333	1	0.087000
10.200000	1	0.095625
10.216667	1	0.106250
10.233333	1	0.119500
10.250000	1	0.134875
10.266667	1	0.152750
10.283333	1	0.173500
10.300000	1	0.197375
10.316667	1	0.223500
10.333333	1	0.251875
10.350000	1	0.281000
10.366667	1	0.309500
10.383333	1	0.336000
10.400000	1	0.357625
10.416667	1	0.374125
10.433333	1	0.385500
10.450000	1	0.395125
10.466667	1	0.411375
10.483333	1	0.447625
10.500000	1	0.525000
10.516667	1	0.677125
10.533333	1	0.947625
10.550000	1	1.391625
10.566667	1	2.071625
10.583333	1	3.051250
10.600000	1	4.389625
10.616667	1	6.134250
10.633333	1	8.316500
10.650000	1	10.951500
10.666667	1	14.039125
10.683333	1	17.559375
10.700000	1	21.472250
10.716667	1	25.715125
10.733333	1	30.194875
10.750000	1	34.778250
10.766667	1	39.281750
10.783333	1	43.466750
10.800000	1	47.038000
10.816667	1	49.660750
10.833333	1	51.023375
10.850000	1	50.903250
10.866667	1	49.243000
10.883333	1	46.184375
10.900000	1	42.055500
10.916667	1	37.290125
10.933333	1	32.325250
10.950000	1	27.517625
10.966667	1	23.107625
10.983333	1	19.223500
11.000000	1	15.907250
11.016667	1	13.140875
11.033333	1	10.877125
11.050000	1	9.050375
11.066667	1	7.593125
11.083333	1	6.439000
11.100000	1	5.527625
11.116667	1	4.807625
11.133333	1	4.235250
11.150000	1	3.776375
11.166667	1	3.404375
11.183333	1	3.099375
11.200000	1	2.846875
11.216667	1	2.635500
11.233333	1	2.455250
11.250000	1	2.300375
11.266667	1	2.165250
11.283333	1	2.047000
11.300000	1	1.943000
11.316667	1	1.851500
11.333333	1	1.769250
11.350000	1	1.696250
11.366667	1	1.630750
11.383333	1	1.572875
11.400000	1	1.520125
11.416667	1	1.474000
11.433333	1	1.432875
11.450000	1	1.395875
11.466667	1	1.363000
11.483333	1	1.332750
11.500000	1	1.305750
11.516667	1	1.281375
11.533333	1	1.259625
11.550000	1	1.240375
11.566667	1	1.223125
11.583333	1	1.206625
11.600000	1	1.192625
11.616667	1	1.179750
11.633333	1	1.169250
11.650000	1	1.160500
11.666667	1	1.152750
11.683333	1	1.147375
11.700000	1	1.143375
11.716667	1	1.140875
11.733333	1	1.139375
11.750000	1	1.139875
11.766667	1	1.141000
11.783333	1	1.143625
11.800000	1	1.146875
11.816667	1	1.151250
11.833333	1	1.156375
11.850000	1	1.162375
11.866667	1	1.166375
11.883333	1	1.171500
11.900000	1	1.176625
11.916667	1	1.182000
11.933333	1	1.185875
11.950000	1	1.191000
11.966667	1	1.195625
11.983333	1	1.200250
12.000000	1	1.205000
12.016667	1	1.210250
12.033333	1	1.215375
12.050000	1	1.220625
12.066667	1	1.226500
12.083333	1	1.232750
12.100000	1	1.239250
12.116667	1	1.246375
12.133333	1	1.252625
12.150000	1	1.259125
12.166667	1	1.266750
12.183333	1	1.275125
12.200000	1	1.284625
12.216667	1	1.295875
12.233333	1	1.308875
12.250000	1	1.323125
12.266667	1	1.341250
12.283333	1	1.361875
12.300000	1	1.387000
12.316667	1	1.417625
12.333333	1	1.454500
12.350000	1	1.499500
12.366667	1	1.554375
12.383333	1	1.621625
12.400000	1	1.704125
12.416667	1	1.806375
12.433333	1	1.931750
12.450000	1	2.085500
12.466667	1	2.272125
12.483333	1	2.496625
12.500000	1	2.763000
12.516667	1	3.072875
12.533333	1	3.424500
12.550000	1	3.815375
12.566667	1	4.237750
12.583333	1	4.681000
12.600000	1	5.131250
12.616667	1	5.571750
12.633333	1	5.985125
12.650000	1	6.353875
12.666667	1	6.662750
12.683333	1	6.897750
12.700000	1	7.052000
12.716667	1	7.121500
12.733333	1	7.108375
12.750000	1	7.018875
12.766667	1	6.864000
12.783333	1	6.654125
12.800000	1	6.402750
12.816667	1	6.122375
12.833333	1	5.825250
12.850000	1	5.520625
12.866667	1	5.217500
12.883333	1	4.920875
12.900000	1	4.636500
12.916667	1	4.369875
12.933333	1	4.122500
12.950000	1	3.897125
12.966667	1	3.693750
12.983333	1	3.511375
13.000000	1	3.350125
13.016667	1	3.208000
13.033333	1	3.082750
13.050000	1	2.972625
13.066667	1	2.875125
13.083333	1	2.789500
13.100000	1	2.712750
13.116667	1	2.644500
13.133333	1	2.582750
13.150000	1	2.527000
13.166667	1	2.475875
13.183333	1	2.429375
13.200000	1	2.385125
13.216667	1	2.343750
13.233333	1	2.304125
13.250000	1	2.266125
13.266667	1	2.230375
13.283333	1	2.196125
13.300000	1	2.162375
13.316667	1	2.130500
13.333333	1	2.099500
13.350000	1	2.070250
13.366667	1	2.042375
13.383333	1	2.016875
13.400000	1	1.994375
13.416667	1	1.973875
13.433333	1	1.955750
13.450000	1	1.940125
13.466667	1	1.926750
13.483333	1	1.917000
13.500000	1	1.909000
13.516667	1	1.903875
13.533333	1	1.900500
13.550000	1	1.898375
13.566667	1	1.897375
13.583333	1	1.896375
13.600000	1	1.895000
13.616667	1	1.892500
13.633333	1	1.887375
13.650000	1	1.879875
13.666667	1	1.869125
13.683333	1	1.855625
13.700000	1	1.839000
13.716667	1	1.819250
13.733333	1	1.798250
13.750000	1	1.775125
13.766667	1	1.750750
13.783333	1	1.725750
13.800000	1	1.701750
13.816667	1	1.677125
13.833333	1	1.653500
13.850000	1	1.631000
13.866667	1	1.609750
13.883333	1	1.589250
13.900000	1	1.570500
13.916667	1	1.552750
13.933333	1	1.535875
13.950000	1	1.520125
13.966667	1	1.504875
13.983333	1	1.490875
14.000000	1	1.478125
14.016667	1	1.466000
14.033333	1	1.454750
14.050000	1	1.443125
14.066667	1	1.432375
14.083333	1	1.422375
14.100000	1	1.412750
14.116667	1	1.404625
14.133333	1	1.396500
14.150000	1	1.389250
14.166667	1	1.382500
14.183333	1	1.376500
14.200000	1	1.372250
14.216667	1	1.369000
14.233333	1	1.367875
14.250000	1	1.369000
14.266667	1	1.371625
14.283333	1	1.377375
14.300000	1	1.386000
14.316667	1	1.397875
14.333333	1	1.413500
14.350000	1	1.432625
14.366667	1	1.457375
14.383333	1	1.487875
14.400000	1	1.525750
14.416667	1	1.572750
14.433333	1	1.633000
14.450000	1	1.712000
14.466667	1	1.814875
14.483333	1	1.953250
14.500000	1	2.138750
14.516667	1	2.388375
14.533333	1	2.724375
14.550000	1	3.172500
14.566667	1	3.765000
14.583333	1	4.538625
14.600000	1	5.534250
14.616667	1	6.795875
14.633333	1	8.366500
14.650000	1	10.282625
14.666667	1	12.570375
14.683333	1	15.239000
14.700000	1	18.271750
14.716667	1	21.628500
14.733333	1	25.238375
14.750000	1	29.003500
14.766667	1	32.798625
14.783333	1	36.478000
14.800000	1	39.890000
14.816667	1	42.880625
14.833333	1	45.312375
14.850000	1	47.066000
14.866667	1	48.061000
14.883333	1	48.255000
14.900000	1	47.653375
14.916667	1	46.306875
14.933333	1	44.301625
14.950000	1	41.751875
14.966667	1	38.791875
14.983333	1	35.563750
15.000000	1	32.201000
15.016667	1	28.823000
15.033333	1	25.531125
15.050000	1	22.407625
15.066667	1	19.511125
15.083333	1	16.879750
15.100000	1	14.530000
15.116667	1	12.465125
15.133333	1	10.672750
15.150000	1	9.135125
15.166667	1	7.827500
15.183333	1	6.726250
15.200000	1	5.803375
15.216667	1	5.035000
15.233333	1	4.397500
15.250000	1	3.873250
15.266667	1	3.444750
15.283333	1	3.097375
15.300000	1	2.818875
15.316667	1	2.599125
15.333333	1	2.428000
15.350000	1	2.298375
15.366667	1	2.202250
15.383333	1	2.134625
15.400000	1	2.089750
15.416667	1	2.061500
15.433333	1	2.045500
15.450000	1	2.037500
15.466667	1	2.032875
15.483333	1	2.028125
15.500000	1	2.021250
15.516667	1	2.011375
15.533333	1	1.994875
15.550000	1	1.971250
15.566667	1	1.941625
15.583333	1	1.906875
15.600000	1	1.867375
15.616667	1	1.823875
15.633333	1	1.778625
15.650000	1	1.732125
15.666667	1	1.686000
15.683333	1	1.641500
15.700000	1	1.598625
15.716667	1	1.558250
15.733333	1	1.520250
15.750000	1	1.485750
15.766667	1	1.452750
15.783333	1	1.422500
15.800000	1	1.393625
15.816667	1	1.367500
15.833333	1	1.343000
15.850000	1	1.320500
15.866667	1	1.299125
15.883333	1	1.280000
15.900000	1	1.262250
15.916667	1	1.246750
15.933333	1	1.233750
15.950000	1	1.222875
15.966667	1	1.215125
15.983333	1	1.208250
16.000000	1	1.203875
16.016667	1	1.201000
16.033333	1	1.200375
16.050000	1	1.201375
16.066667	1	1.203250
16.083333	1	1.205750
16.100000	1	1.208875
16.116667	1	1.212125
16.133333	1	1.216125
16.150000	1	1.219375
16.166667	1	1.223125
16.183333	1	1.226500
16.200000	1	1.228625
16.216667	1	1.229625
16.233333	1	1.229750
16.250000	1	1.229000
16.266667	1	1.227500
16.283333	1	1.224375
16.300000	1	1.222000
16.316667	1	1.218625
16.333333	1	1.215625
16.350000	1	1.212875
16.366667	1	1.209750
16.383333	1	1.208500
16.400000	1	1.207375
16.416667	1	1.208500
16.433333	1	1.209750
16.450000	1	1.211750
16.466667	1	1.215625
16.483333	1	1.220375
16.500000	1	1.224625
16.516667	1	1.230250
16.533333	1	1.235000
16.550000	1	1.239250
16.566667	1	1.242625
16.583333	1	1.244375
16.600000	1	1.245500
16.616667	1	1.245250
16.633333	1	1.243625
16.650000	1	1.242000
16.666667	1	1.239000
16.683333	1	1.235875
16.700000	1	1.234000
16.716667	1	1.232750
16.733333	1	1.232500
16.750000	1	1.233250
16.766667	1	1.235625
16.783333	1	1.239125
16.800000	1	1.243500
16.816667	1	1.249500
16.833333	1	1.255625
16.850000	1	1.262375
16.866667	1	1.268250
16.883333	1	1.273750
16.900000	1	1.278500
16.916667	1	1.282250
16.933333	1	1.284875
16.950000	1	1.284625
16.966667	1	1.283125
16.983333	1	1.280500
17.000000	1	1.277625
17.016667	1	1.273625
17.033333	1	1.268625
17.050000	1	1.263000
17.066667	1	1.257500
17.083333	1	1.252000
17.100000	1	1.247250
17.116667	1	1.242750
17.133333	1	1.239500
17.150000	1	1.236875
17.166667	1	1.235750
17.183333	1	1.234875
17.200000	1	1.235125
17.216667	1	1.236625
17.233333	1	1.238250
17.250000	1	1.241000
17.266667	1	1.244625
17.283333	1	1.249125
17.300000	1	1.253625
17.316667	1	1.259250
17.333333	1	1.263875
17.350000	1	1.269750
17.366667	1	1.275250
17.383333	1	1.280625
17.400000	1	1.285500
17.416667	1	1.289625
17.433333	1	1.292500
17.450000	1	1.293875
17.466667	1	1.294125
17.483333	1	1.292500
17.500000	1	1.289875
17.516667	1	1.284000
17.533333	1	1.277125
17.550000	1	1.268625
17.566667	1	1.258375
17.583333	1	1.246500
17.600000	1	1.232750
17.616667	1	1.218500
17.633333	1	1.203625
17.650000	1	1.188750
17.666667	1	1.172625
17.683333	1	1.156625
17.700000	1	1.140875
17.716667	1	1.125125
17.733333	1	1.110750
17.750000	1	1.096875
