URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/645.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_20H_1
Number	32
Position	BC8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 12:44:38 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.100500
Signal Max.	83.099000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
6.383333	1	0.130250
6.400000	1	0.127000
6.416667	1	0.124250
6.433333	1	0.120875
6.450000	1	0.118000
6.466667	1	0.114875
6.483333	1	0.112125
6.500000	1	0.109500
6.516667	1	0.107625
6.533333	1	0.105750
6.550000	1	0.103750
6.566667	1	0.101250
6.583333	1	0.099250
6.600000	1	0.098125
6.616667	1	0.096375
6.633333	1	0.095125
6.650000	1	0.094250
6.666667	1	0.093000
6.683333	1	0.092375
6.700000	1	0.091000
6.716667	1	0.090375
6.733333	1	0.089750
6.750000	1	0.089375
6.766667	1	0.088875
6.783333	1	0.089375
6.800000	1	0.089750
6.816667	1	0.089250
6.833333	1	0.088625
6.850000	1	0.088625
6.866667	1	0.089000
6.883333	1	0.089000
6.900000	1	0.089250
6.916667	1	0.089750
6.933333	1	0.090125
6.950000	1	0.090125
6.966667	1	0.090125
6.983333	1	0.090875
7.000000	1	0.091625
7.016667	1	0.092125
7.033333	1	0.092625
7.050000	1	0.094250
7.066667	1	0.095250
7.083333	1	0.096500
7.100000	1	0.097250
7.116667	1	0.098500
7.133333	1	0.099375
7.150000	1	0.101125
7.166667	1	0.102500
7.183333	1	0.104125
7.200000	1	0.105375
7.216667	1	0.107000
7.233333	1	0.107875
7.250000	1	0.109625
7.266667	1	0.110625
7.283333	1	0.112000
7.300000	1	0.113250
7.316667	1	0.114125
7.333333	1	0.115125
7.350000	1	0.116000
7.366667	1	0.116500
7.383333	1	0.116875
7.400000	1	0.116625
7.416667	1	0.116625
7.433333	1	0.116875
7.450000	1	0.115250
7.466667	1	0.113875
7.483333	1	0.113125
7.500000	1	0.112875
7.516667	1	0.111875
7.533333	1	0.110375
7.550000	1	0.109000
7.566667	1	0.107375
7.583333	1	0.105625
7.600000	1	0.103625
7.616667	1	0.101625
7.633333	1	0.099375
7.650000	1	0.097250
7.666667	1	0.095000
7.683333	1	0.092500
7.700000	1	0.089625
7.716667	1	0.086375
7.733333	1	0.083750
7.750000	1	0.080500
7.766667	1	0.077375
7.783333	1	0.074125
7.800000	1	0.071500
7.816667	1	0.068500
7.833333	1	0.065750
7.850000	1	0.063375
7.866667	1	0.061500
7.883333	1	0.058750
7.900000	1	0.056500
7.916667	1	0.054000
7.933333	1	0.051625
7.950000	1	0.049750
7.966667	1	0.047125
7.983333	1	0.045000
8.000000	1	0.043500
8.016667	1	0.041750
8.033333	1	0.040625
8.050000	1	0.038750
8.066667	1	0.037375
8.083333	1	0.035875
8.100000	1	0.034125
8.116667	1	0.033000
8.133333	1	0.031750
8.150000	1	0.030750
8.166667	1	0.029750
8.183333	1	0.029375
8.200000	1	0.028375
8.216667	1	0.027250
8.233333	1	0.026375
8.250000	1	0.025125
8.266667	1	0.024375
8.283333	1	0.023250
8.300000	1	0.022750
8.316667	1	0.022250
8.333333	1	0.021625
8.350000	1	0.020875
8.366667	1	0.020375
8.383333	1	0.019625
8.400000	1	0.019000
8.416667	1	0.018500
8.433333	1	0.017500
8.450000	1	0.017375
8.466667	1	0.016625
8.483333	1	0.016125
8.500000	1	0.016125
8.516667	1	0.016250
8.533333	1	0.016000
8.550000	1	0.016000
8.566667	1	0.015750
8.583333	1	0.016000
8.600000	1	0.016125
8.616667	1	0.016125
8.633333	1	0.016625
8.650000	1	0.017250
8.666667	1	0.017000
8.683333	1	0.017500
8.700000	1	0.018375
8.716667	1	0.019250
8.733333	1	0.020375
8.750000	1	0.021625
8.766667	1	0.022000
8.783333	1	0.023625
8.800000	1	0.023875
8.816667	1	0.025000
8.833333	1	0.026125
8.850000	1	0.028250
8.866667	1	0.029500
8.883333	1	0.030875
8.900000	1	0.032875
8.916667	1	0.034250
8.933333	1	0.035875
8.950000	1	0.037875
8.966667	1	0.039125
8.983333	1	0.039125
9.000000	1	0.040625
9.016667	1	0.042000
9.033333	1	0.043375
9.050000	1	0.044000
9.066667	1	0.044625
9.083333	1	0.045375
9.100000	1	0.045750
9.116667	1	0.046500
9.133333	1	0.047500
9.150000	1	0.047250
9.166667	1	0.047875
9.183333	1	0.048375
9.200000	1	0.048250
9.216667	1	0.048875
9.233333	1	0.048250
9.250000	1	0.047250
9.266667	1	0.046625
9.283333	1	0.046750
9.300000	1	0.046500
9.316667	1	0.046375
9.333333	1	0.045500
9.350000	1	0.044625
9.366667	1	0.043625
9.383333	1	0.043125
9.400000	1	0.042000
9.416667	1	0.041125
9.433333	1	0.039250
9.450000	1	0.038000
9.466667	1	0.036875
9.483333	1	0.036000
9.500000	1	0.035500
9.516667	1	0.035375
9.533333	1	0.034875
9.550000	1	0.034625
9.566667	1	0.033750
9.583333	1	0.033125
9.600000	1	0.032375
9.616667	1	0.032250
9.633333	1	0.032500
9.650000	1	0.032250
9.666667	1	0.032375
9.683333	1	0.032625
9.700000	1	0.033125
9.716667	1	0.033000
9.733333	1	0.033250
9.750000	1	0.034250
9.766667	1	0.035125
9.783333	1	0.034875
9.800000	1	0.035625
9.816667	1	0.035250
9.833333	1	0.035375
9.850000	1	0.035000
9.866667	1	0.035375
9.883333	1	0.035625
9.900000	1	0.036000
9.916667	1	0.036000
9.933333	1	0.035500
9.950000	1	0.034500
9.966667	1	0.033375
9.983333	1	0.032000
10.000000	1	0.030375
10.016667	1	0.029375
10.033333	1	0.028375
10.050000	1	0.027750
10.066667	1	0.027625
10.083333	1	0.027500
10.100000	1	0.027875
10.116667	1	0.030125
10.133333	1	0.032750
10.150000	1	0.036125
10.166667	1	0.041625
10.183333	1	0.047250
10.200000	1	0.055750
10.216667	1	0.065000
10.233333	1	0.076000
10.250000	1	0.088500
10.266667	1	0.103125
10.283333	1	0.119875
10.300000	1	0.139875
10.316667	1	0.161000
10.333333	1	0.182750
10.350000	1	0.204750
10.366667	1	0.224375
10.383333	1	0.238125
10.400000	1	0.242625
10.416667	1	0.231125
10.433333	1	0.200625
10.450000	1	0.146375
10.466667	1	0.072875
10.483333	1	-0.011125
10.500000	1	-0.082000
10.516667	1	-0.100500
10.533333	1	-0.011125
10.550000	1	0.257375
10.566667	1	0.785375
10.583333	1	1.654875
10.600000	1	2.944500
10.616667	1	4.719500
10.633333	1	7.028125
10.650000	1	9.902500
10.666667	1	13.366625
10.683333	1	17.426500
10.700000	1	22.077750
10.716667	1	27.303375
10.733333	1	33.070000
10.750000	1	39.326500
10.766667	1	45.988875
10.783333	1	52.942875
10.800000	1	60.000500
10.816667	1	66.870250
10.833333	1	73.108125
10.850000	1	78.122750
10.866667	1	81.207500
10.883333	1	81.691250
10.900000	1	79.184250
10.916667	1	73.795500
10.933333	1	66.152375
10.950000	1	57.214875
10.966667	1	47.979625
10.983333	1	39.242750
11.000000	1	31.490750
11.016667	1	24.930125
11.033333	1	19.572375
11.050000	1	15.306875
11.066667	1	11.979250
11.083333	1	9.421500
11.100000	1	7.477375
11.116667	1	6.009500
11.133333	1	4.905250
11.150000	1	4.072875
11.166667	1	3.443875
11.183333	1	2.964875
11.200000	1	2.596250
11.216667	1	2.309125
11.233333	1	2.082500
11.250000	1	1.900250
11.266667	1	1.752250
11.283333	1	1.630125
11.300000	1	1.527750
11.316667	1	1.441500
11.333333	1	1.367375
11.350000	1	1.304375
11.366667	1	1.250125
11.383333	1	1.203375
11.400000	1	1.163125
11.416667	1	1.128000
11.433333	1	1.097625
11.450000	1	1.071250
11.466667	1	1.048750
11.483333	1	1.029875
11.500000	1	1.013500
11.516667	1	1.000000
11.533333	1	0.988000
11.550000	1	0.978500
11.566667	1	0.970500
11.583333	1	0.963625
11.600000	1	0.958625
11.616667	1	0.954625
11.633333	1	0.953500
11.650000	1	0.953500
11.666667	1	0.955000
11.683333	1	0.957750
11.700000	1	0.962000
11.716667	1	0.967250
11.733333	1	0.973625
11.750000	1	0.981250
11.766667	1	0.990375
11.783333	1	0.999375
11.800000	1	1.009125
11.816667	1	1.019125
11.833333	1	1.028750
11.850000	1	1.037750
11.866667	1	1.046125
11.883333	1	1.053375
11.900000	1	1.060250
11.916667	1	1.066000
11.933333	1	1.070750
11.950000	1	1.074625
11.966667	1	1.078125
11.983333	1	1.080875
12.000000	1	1.083125
12.016667	1	1.085250
12.033333	1	1.087750
12.050000	1	1.089750
12.066667	1	1.092750
12.083333	1	1.095750
12.100000	1	1.098125
12.116667	1	1.102125
12.133333	1	1.106250
12.150000	1	1.110875
12.166667	1	1.115375
12.183333	1	1.120625
12.200000	1	1.126375
12.216667	1	1.134000
12.233333	1	1.143375
12.250000	1	1.154125
12.266667	1	1.168625
12.283333	1	1.187625
12.300000	1	1.210625
12.316667	1	1.241375
12.333333	1	1.281125
12.350000	1	1.332500
12.366667	1	1.400375
12.383333	1	1.488000
12.400000	1	1.600625
12.416667	1	1.742875
12.433333	1	1.921000
12.450000	1	2.141125
12.466667	1	2.409250
12.483333	1	2.729625
12.500000	1	3.107500
12.516667	1	3.546000
12.533333	1	4.045000
12.550000	1	4.604250
12.566667	1	5.218250
12.583333	1	5.879500
12.600000	1	6.575750
12.616667	1	7.292750
12.633333	1	8.017875
12.650000	1	8.735250
12.666667	1	9.432500
12.683333	1	10.098000
12.700000	1	10.724875
12.716667	1	11.310875
12.733333	1	11.856500
12.750000	1	12.369375
12.766667	1	12.857875
12.783333	1	13.333375
12.800000	1	13.806000
12.816667	1	14.285625
12.833333	1	14.782500
12.850000	1	15.303375
12.866667	1	15.853750
12.883333	1	16.435750
12.900000	1	17.051500
12.916667	1	17.700875
12.933333	1	18.381625
12.950000	1	19.094125
12.966667	1	19.834625
12.983333	1	20.603125
13.000000	1	21.395625
13.016667	1	22.211625
13.033333	1	23.050500
13.050000	1	23.911875
13.066667	1	24.795125
13.083333	1	25.698250
13.100000	1	26.624000
13.116667	1	27.568500
13.133333	1	28.532125
13.150000	1	29.512875
13.166667	1	30.513750
13.183333	1	31.534125
13.200000	1	32.572375
13.216667	1	33.628875
13.233333	1	34.704375
13.250000	1	35.801625
13.266667	1	36.920250
13.283333	1	38.060625
13.300000	1	39.222750
13.316667	1	40.407750
13.333333	1	41.615000
13.350000	1	42.845125
13.366667	1	44.097750
13.383333	1	45.374375
13.400000	1	46.675000
13.416667	1	48.001000
13.433333	1	49.353250
13.450000	1	50.733750
13.466667	1	52.142000
13.483333	1	53.581125
13.500000	1	55.050500
13.516667	1	56.550500
13.533333	1	58.079125
13.550000	1	59.639000
13.566667	1	61.229625
13.583333	1	62.852125
13.600000	1	64.506125
13.616667	1	66.193500
13.633333	1	67.916750
13.650000	1	69.676000
13.666667	1	71.474125
13.683333	1	73.311500
13.700000	1	75.187625
13.716667	1	77.092875
13.733333	1	78.989875
13.750000	1	80.775500
13.766667	1	82.245625
13.783333	1	83.099000
13.800000	1	82.989125
13.816667	1	81.568000
13.833333	1	78.531375
13.850000	1	73.686750
13.866667	1	67.076500
13.883333	1	59.085375
13.900000	1	50.401250
13.916667	1	41.820375
13.933333	1	33.988000
13.950000	1	27.265750
13.966667	1	21.748875
13.983333	1	17.354750
14.000000	1	13.919625
14.016667	1	11.271250
14.033333	1	9.253875
14.050000	1	7.735500
14.066667	1	6.605500
14.083333	1	5.770625
14.100000	1	5.153375
14.116667	1	4.695500
14.133333	1	4.352000
14.150000	1	4.089250
14.166667	1	3.884250
14.183333	1	3.720875
14.200000	1	3.587125
14.216667	1	3.474750
14.233333	1	3.379500
14.250000	1	3.295875
14.266667	1	3.223250
14.283333	1	3.158250
14.300000	1	3.099625
14.316667	1	3.047500
14.333333	1	3.001000
14.350000	1	2.959750
14.366667	1	2.924375
14.383333	1	2.895125
14.400000	1	2.873375
14.416667	1	2.861125
14.433333	1	2.861500
14.450000	1	2.877875
14.466667	1	2.916125
14.483333	1	2.984000
14.500000	1	3.092375
14.516667	1	3.258500
14.533333	1	3.503875
14.550000	1	3.857500
14.566667	1	4.359625
14.583333	1	5.056375
14.600000	1	6.006625
14.616667	1	7.282625
14.633333	1	8.961375
14.650000	1	11.125375
14.666667	1	13.850750
14.683333	1	17.202125
14.700000	1	21.214000
14.716667	1	25.886125
14.733333	1	31.178750
14.750000	1	36.997750
14.766667	1	43.181875
14.783333	1	49.523375
14.800000	1	55.778875
14.816667	1	61.673500
14.833333	1	66.924250
14.850000	1	71.260500
14.866667	1	74.451875
14.883333	1	76.331000
14.900000	1	76.811875
14.916667	1	75.893625
14.933333	1	73.664000
14.950000	1	70.282625
14.966667	1	65.968500
14.983333	1	60.970625
15.000000	1	55.541250
15.016667	1	49.918750
15.033333	1	44.317750
15.050000	1	38.914750
15.066667	1	33.845125
15.083333	1	29.198375
15.100000	1	25.028375
15.116667	1	21.349250
15.133333	1	18.152125
15.150000	1	15.408500
15.166667	1	13.078375
15.183333	1	11.119125
15.200000	1	9.481625
15.216667	1	8.122500
15.233333	1	6.998500
15.250000	1	6.075750
15.266667	1	5.320125
15.283333	1	4.705500
15.300000	1	4.207875
15.316667	1	3.808250
15.333333	1	3.489625
15.350000	1	3.238500
15.366667	1	3.042375
15.383333	1	2.892000
15.400000	1	2.778375
15.416667	1	2.694625
15.433333	1	2.634625
15.450000	1	2.591375
15.466667	1	2.561625
15.483333	1	2.538875
15.500000	1	2.520000
15.516667	1	2.501000
15.533333	1	2.479375
15.550000	1	2.453250
15.566667	1	2.423250
15.583333	1	2.389250
15.600000	1	2.350625
15.616667	1	2.308625
15.633333	1	2.265875
15.650000	1	2.223125
15.666667	1	2.180250
15.683333	1	2.139000
15.700000	1	2.099500
15.716667	1	2.062125
15.733333	1	2.027375
15.750000	1	1.994250
15.766667	1	1.960875
15.783333	1	1.928000
15.800000	1	1.894625
15.816667	1	1.860875
15.833333	1	1.827500
15.850000	1	1.794125
15.866667	1	1.761500
15.883333	1	1.729875
15.900000	1	1.700750
15.916667	1	1.673750
15.933333	1	1.649750
15.950000	1	1.628750
15.966667	1	1.612000
15.983333	1	1.598500
16.000000	1	1.587625
16.016667	1	1.580625
16.033333	1	1.575250
16.050000	1	1.572125
16.066667	1	1.569750
16.083333	1	1.567375
16.100000	1	1.564875
16.116667	1	1.561750
16.133333	1	1.558000
16.150000	1	1.552250
16.166667	1	1.545125
16.183333	1	1.536625
16.200000	1	1.526500
16.216667	1	1.514625
16.233333	1	1.501500
16.250000	1	1.487500
16.266667	1	1.472375
16.283333	1	1.456000
16.300000	1	1.440125
16.316667	1	1.423875
16.333333	1	1.407750
16.350000	1	1.391500
16.366667	1	1.375625
16.383333	1	1.360750
16.400000	1	1.348000
16.416667	1	1.336750
16.433333	1	1.327750
16.450000	1	1.320750
16.466667	1	1.316250
16.483333	1	1.314500
16.500000	1	1.314875
16.516667	1	1.317125
16.533333	1	1.321125
16.550000	1	1.327000
16.566667	1	1.332875
16.583333	1	1.339125
16.600000	1	1.345250
16.616667	1	1.350000
16.633333	1	1.352875
16.650000	1	1.354625
16.666667	1	1.355250
16.683333	1	1.354625
16.700000	1	1.352375
16.716667	1	1.349875
16.733333	1	1.347125
16.750000	1	1.345250
16.766667	1	1.343875
16.783333	1	1.342625
16.800000	1	1.342250
16.816667	1	1.342625
16.833333	1	1.345125
16.850000	1	1.347500
16.866667	1	1.349625
16.883333	1	1.351625
16.900000	1	1.353000
16.916667	1	1.353250
16.933333	1	1.352375
16.950000	1	1.350875
16.966667	1	1.347375
16.983333	1	1.343000
17.000000	1	1.337625
17.016667	1	1.331375
17.033333	1	1.323125
17.050000	1	1.315375
17.066667	1	1.307750
17.083333	1	1.300000
17.100000	1	1.292375
17.116667	1	1.285875
17.133333	1	1.280500
17.150000	1	1.276375
17.166667	1	1.272375
17.183333	1	1.269750
17.200000	1	1.269500
17.216667	1	1.269750
17.233333	1	1.270625
17.250000	1	1.271750
17.266667	1	1.274000
17.283333	1	1.277250
17.300000	1	1.280625
17.316667	1	1.284125
17.333333	1	1.288000
17.350000	1	1.292500
17.366667	1	1.296875
17.383333	1	1.301125
17.400000	1	1.305625
17.416667	1	1.308625
17.433333	1	1.311250
17.450000	1	1.312625
17.466667	1	1.313125
17.483333	1	1.312125
17.500000	1	1.309500
17.516667	1	1.305375
17.533333	1	1.298625
17.550000	1	1.291625
17.566667	1	1.281250
17.583333	1	1.269875
17.600000	1	1.257125
17.616667	1	1.243375
17.633333	1	1.228750
17.650000	1	1.213375
17.666667	1	1.197125
17.683333	1	1.181125
17.700000	1	1.164625
17.716667	1	1.148375
17.733333	1	1.132375
17.750000	1	1.116250
17.766667	1	1.101500
17.783333	1	1.086750
17.800000	1	1.072750
17.816667	1	1.059875
17.833333	1	1.048250
17.850000	1	1.036875
17.866667	1	1.026250
17.883333	1	1.016125
