URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/872.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_5.7_2
Number	18
Position	BB6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 03:11:00 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.041250
Signal Max.	83.501000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
9.283333	1	0.019500
9.300000	1	0.017875
9.316667	1	0.016000
9.333333	1	0.014125
9.350000	1	0.012125
9.366667	1	0.010375
9.383333	1	0.008875
9.400000	1	0.007375
9.416667	1	0.006250
9.433333	1	0.004125
9.450000	1	0.002375
9.466667	1	0.001125
9.483333	1	-0.000375
9.500000	1	-0.002250
9.516667	1	-0.003750
9.533333	1	-0.004875
9.550000	1	-0.006375
9.566667	1	-0.008375
9.583333	1	-0.010000
9.600000	1	-0.010875
9.616667	1	-0.012625
9.633333	1	-0.014250
9.650000	1	-0.015625
9.666667	1	-0.017000
9.683333	1	-0.017875
9.700000	1	-0.018375
9.716667	1	-0.019625
9.733333	1	-0.020750
9.750000	1	-0.022000
9.766667	1	-0.022375
9.783333	1	-0.023125
9.800000	1	-0.023500
9.816667	1	-0.024375
9.833333	1	-0.025750
9.850000	1	-0.026500
9.866667	1	-0.027625
9.883333	1	-0.028125
9.900000	1	-0.029375
9.916667	1	-0.029625
9.933333	1	-0.030000
9.950000	1	-0.030750
9.966667	1	-0.030875
9.983333	1	-0.030875
10.000000	1	-0.031125
10.016667	1	-0.030875
10.033333	1	-0.030000
10.050000	1	-0.028750
10.066667	1	-0.026750
10.083333	1	-0.024375
10.100000	1	-0.020875
10.116667	1	-0.016625
10.133333	1	-0.012000
10.150000	1	-0.005750
10.166667	1	0.001250
10.183333	1	0.009500
10.200000	1	0.019750
10.216667	1	0.030625
10.233333	1	0.043625
10.250000	1	0.058500
10.266667	1	0.074500
10.283333	1	0.093125
10.300000	1	0.114375
10.316667	1	0.138125
10.333333	1	0.164500
10.350000	1	0.192750
10.366667	1	0.222250
10.383333	1	0.250375
10.400000	1	0.275750
10.416667	1	0.294875
10.433333	1	0.303625
10.450000	1	0.299250
10.466667	1	0.280375
10.483333	1	0.248625
10.500000	1	0.212500
10.516667	1	0.192000
10.533333	1	0.222625
10.550000	1	0.352875
10.566667	1	0.648250
10.583333	1	1.181750
10.600000	1	2.029750
10.616667	1	3.259875
10.633333	1	4.927625
10.650000	1	7.069000
10.666667	1	9.704500
10.683333	1	12.837000
10.700000	1	16.451375
10.716667	1	20.508375
10.733333	1	24.941000
10.750000	1	29.645875
10.766667	1	34.463750
10.783333	1	39.171000
10.800000	1	43.465250
10.816667	1	46.965625
10.833333	1	49.259750
10.850000	1	49.994250
10.866667	1	48.980500
10.883333	1	46.277625
10.900000	1	42.201375
10.916667	1	37.246125
10.933333	1	31.944250
10.950000	1	26.750750
10.966667	1	21.979125
10.983333	1	17.799750
11.000000	1	14.271125
11.016667	1	11.375250
11.033333	1	9.051375
11.050000	1	7.221250
11.066667	1	5.797625
11.083333	1	4.701375
11.100000	1	3.862000
11.116667	1	3.221250
11.133333	1	2.731250
11.150000	1	2.355750
11.166667	1	2.066000
11.183333	1	1.840750
11.200000	1	1.663250
11.216667	1	1.522375
11.233333	1	1.408000
11.250000	1	1.315500
11.266667	1	1.238375
11.283333	1	1.174000
11.300000	1	1.119625
11.316667	1	1.073750
11.333333	1	1.033500
11.350000	1	0.999500
11.366667	1	0.970875
11.383333	1	0.945375
11.400000	1	0.923000
11.416667	1	0.903750
11.433333	1	0.886750
11.450000	1	0.872000
11.466667	1	0.860000
11.483333	1	0.849375
11.500000	1	0.840750
11.516667	1	0.832750
11.533333	1	0.825750
11.550000	1	0.820375
11.566667	1	0.817125
11.583333	1	0.814625
11.600000	1	0.813750
11.616667	1	0.813125
11.633333	1	0.813500
11.650000	1	0.815625
11.666667	1	0.818625
11.683333	1	0.822250
11.700000	1	0.827500
11.716667	1	0.834750
11.733333	1	0.841875
11.750000	1	0.850375
11.766667	1	0.860000
11.783333	1	0.870250
11.800000	1	0.879625
11.816667	1	0.889250
11.833333	1	0.899375
11.850000	1	0.909125
11.866667	1	0.917625
11.883333	1	0.925125
11.900000	1	0.931375
11.916667	1	0.938250
11.933333	1	0.942875
11.950000	1	0.948375
11.966667	1	0.952500
11.983333	1	0.956750
12.000000	1	0.960125
12.016667	1	0.963625
12.033333	1	0.967000
12.050000	1	0.970500
12.066667	1	0.974750
12.083333	1	0.979250
12.100000	1	0.984500
12.116667	1	0.990125
12.133333	1	0.995750
12.150000	1	1.001875
12.166667	1	1.009000
12.183333	1	1.017250
12.200000	1	1.026375
12.216667	1	1.036625
12.233333	1	1.050125
12.250000	1	1.066250
12.266667	1	1.086750
12.283333	1	1.112625
12.300000	1	1.145625
12.316667	1	1.188375
12.333333	1	1.243625
12.350000	1	1.314875
12.366667	1	1.404875
12.383333	1	1.519625
12.400000	1	1.662000
12.416667	1	1.837375
12.433333	1	2.050125
12.450000	1	2.305500
12.466667	1	2.607750
12.483333	1	2.962125
12.500000	1	3.371750
12.516667	1	3.838750
12.533333	1	4.363500
12.550000	1	4.945875
12.566667	1	5.579375
12.583333	1	6.257750
12.600000	1	6.971000
12.616667	1	7.704000
12.633333	1	8.443875
12.650000	1	9.176000
12.666667	1	9.888000
12.683333	1	10.568625
12.700000	1	11.210875
12.716667	1	11.812125
12.733333	1	12.373625
12.750000	1	12.900625
12.766667	1	13.402000
12.783333	1	13.888000
12.800000	1	14.370625
12.816667	1	14.858625
12.833333	1	15.362000
12.850000	1	15.888000
12.866667	1	16.442500
12.883333	1	17.027500
12.900000	1	17.645500
12.916667	1	18.296125
12.933333	1	18.978500
12.950000	1	19.690750
12.966667	1	20.432250
12.983333	1	21.201375
13.000000	1	21.995125
13.016667	1	22.811750
13.033333	1	23.651000
13.050000	1	24.512750
13.066667	1	25.395500
13.083333	1	26.299875
13.100000	1	27.224500
13.116667	1	28.169000
13.133333	1	29.132875
13.150000	1	30.116250
13.166667	1	31.118125
13.183333	1	32.139125
13.200000	1	33.178625
13.216667	1	34.236500
13.233333	1	35.313500
13.250000	1	36.410875
13.266667	1	37.530500
13.283333	1	38.670875
13.300000	1	39.833750
13.316667	1	41.019625
13.333333	1	42.228250
13.350000	1	43.460125
13.366667	1	44.715125
13.383333	1	45.994500
13.400000	1	47.296750
13.416667	1	48.624125
13.433333	1	49.977250
13.450000	1	51.356250
13.466667	1	52.765500
13.483333	1	54.205125
13.500000	1	55.674625
13.516667	1	57.173500
13.533333	1	58.704125
13.550000	1	60.265625
13.566667	1	61.858375
13.583333	1	63.483250
13.600000	1	65.139875
13.616667	1	66.828875
13.633333	1	68.552125
13.650000	1	70.312375
13.666667	1	72.110875
13.683333	1	73.948500
13.700000	1	75.824500
13.716667	1	77.726750
13.733333	1	79.610125
13.750000	1	81.361500
13.766667	1	82.762875
13.783333	1	83.501000
13.800000	1	83.226750
13.816667	1	81.601125
13.833333	1	78.329500
13.850000	1	73.235625
13.866667	1	66.393500
13.883333	1	58.230125
13.900000	1	49.464750
13.916667	1	40.896750
13.933333	1	33.148875
13.950000	1	26.547875
13.966667	1	21.155875
13.983333	1	16.872625
14.000000	1	13.531000
14.016667	1	10.954500
14.033333	1	8.992625
14.050000	1	7.516500
14.066667	1	6.417625
14.083333	1	5.603750
14.100000	1	5.003250
14.116667	1	4.557625
14.133333	1	4.222375
14.150000	1	3.965000
14.166667	1	3.763875
14.183333	1	3.603250
14.200000	1	3.471000
14.216667	1	3.360500
14.233333	1	3.266625
14.250000	1	3.184125
14.266667	1	3.111125
14.283333	1	3.045375
14.300000	1	2.987625
14.316667	1	2.934500
14.333333	1	2.886500
14.350000	1	2.844625
14.366667	1	2.807375
14.383333	1	2.776875
14.400000	1	2.753875
14.416667	1	2.739375
14.433333	1	2.736875
14.450000	1	2.749375
14.466667	1	2.782250
14.483333	1	2.843750
14.500000	1	2.943375
14.516667	1	3.098250
14.533333	1	3.327250
14.550000	1	3.661250
14.566667	1	4.138125
14.583333	1	4.804750
14.600000	1	5.719375
14.616667	1	6.953250
14.633333	1	8.586500
14.650000	1	10.701250
14.666667	1	13.378375
14.683333	1	16.683500
14.700000	1	20.658250
14.716667	1	25.304750
14.733333	1	30.583625
14.750000	1	36.400250
14.766667	1	42.603625
14.783333	1	48.977750
14.800000	1	55.277375
14.816667	1	61.224250
14.833333	1	66.535750
14.850000	1	70.937500
14.866667	1	74.196750
14.883333	1	76.143750
14.900000	1	76.688000
14.916667	1	75.830500
14.933333	1	73.657125
14.950000	1	70.328375
14.966667	1	66.060875
14.983333	1	61.108125
15.000000	1	55.722625
15.016667	1	50.141625
15.033333	1	44.575750
15.050000	1	39.203000
15.066667	1	34.154125
15.083333	1	29.521375
15.100000	1	25.355375
15.116667	1	21.673875
15.133333	1	18.467000
15.150000	1	15.706625
15.166667	1	13.356625
15.183333	1	11.373250
15.200000	1	9.709250
15.216667	1	8.322625
15.233333	1	7.171250
15.250000	1	6.220250
15.266667	1	5.439125
15.283333	1	4.799250
15.300000	1	4.280250
15.316667	1	3.860125
15.333333	1	3.523500
15.350000	1	3.255500
15.366667	1	3.045750
15.383333	1	2.884125
15.400000	1	2.761000
15.416667	1	2.668375
15.433333	1	2.601875
15.450000	1	2.553750
15.466667	1	2.518750
15.483333	1	2.492000
15.500000	1	2.468500
15.516667	1	2.446125
15.533333	1	2.421750
15.550000	1	2.394875
15.566667	1	2.363000
15.583333	1	2.328125
15.600000	1	2.288500
15.616667	1	2.248125
15.633333	1	2.206250
15.650000	1	2.164000
15.666667	1	2.123250
15.683333	1	2.083750
15.700000	1	2.047250
15.716667	1	2.012375
15.733333	1	1.978125
15.750000	1	1.945750
15.766667	1	1.913875
15.783333	1	1.881750
15.800000	1	1.849875
15.816667	1	1.817625
15.833333	1	1.785125
15.850000	1	1.753000
15.866667	1	1.721125
15.883333	1	1.690875
15.900000	1	1.661125
15.916667	1	1.634000
15.933333	1	1.609625
15.950000	1	1.588375
15.966667	1	1.570500
15.983333	1	1.556000
16.000000	1	1.544375
16.016667	1	1.535750
16.033333	1	1.529625
16.050000	1	1.524875
16.066667	1	1.521875
16.083333	1	1.518125
16.100000	1	1.514750
16.116667	1	1.509625
16.133333	1	1.502875
16.150000	1	1.494750
16.166667	1	1.485500
16.183333	1	1.475375
16.200000	1	1.463000
16.216667	1	1.449250
16.233333	1	1.433375
16.250000	1	1.416875
16.266667	1	1.399875
16.283333	1	1.382750
16.300000	1	1.364875
16.316667	1	1.346875
16.333333	1	1.328750
16.350000	1	1.311250
16.366667	1	1.295375
16.383333	1	1.280000
16.400000	1	1.265875
16.416667	1	1.253625
16.433333	1	1.243375
16.450000	1	1.236250
16.466667	1	1.231250
16.483333	1	1.228125
16.500000	1	1.228000
16.516667	1	1.230000
16.533333	1	1.233625
16.550000	1	1.238000
16.566667	1	1.243125
16.583333	1	1.248250
16.600000	1	1.252750
16.616667	1	1.256125
16.633333	1	1.258625
16.650000	1	1.259250
16.666667	1	1.258625
16.683333	1	1.257000
16.700000	1	1.254500
16.716667	1	1.251625
16.733333	1	1.248500
16.750000	1	1.245500
16.766667	1	1.243875
16.783333	1	1.243000
16.800000	1	1.243375
16.816667	1	1.244500
16.833333	1	1.247000
16.850000	1	1.250125
16.866667	1	1.253500
16.883333	1	1.256500
16.900000	1	1.258750
16.916667	1	1.260625
16.933333	1	1.261125
16.950000	1	1.260250
16.966667	1	1.257750
16.983333	1	1.253625
17.000000	1	1.248500
17.016667	1	1.242000
17.033333	1	1.234625
17.050000	1	1.227000
17.066667	1	1.219000
17.083333	1	1.211125
17.100000	1	1.203750
17.116667	1	1.196750
17.133333	1	1.190250
17.150000	1	1.185125
17.166667	1	1.181250
17.183333	1	1.177875
17.200000	1	1.175625
17.216667	1	1.174125
17.233333	1	1.174000
17.250000	1	1.174500
17.266667	1	1.175750
17.283333	1	1.177750
17.300000	1	1.180375
17.316667	1	1.183875
17.333333	1	1.187875
17.350000	1	1.191375
17.366667	1	1.194750
17.383333	1	1.198500
17.400000	1	1.202500
17.416667	1	1.206250
17.433333	1	1.209000
17.450000	1	1.211375
17.466667	1	1.212375
17.483333	1	1.211625
17.500000	1	1.209750
17.516667	1	1.205375
17.533333	1	1.199500
17.550000	1	1.192125
17.566667	1	1.182750
17.583333	1	1.172500
17.600000	1	1.160875
17.616667	1	1.148000
17.633333	1	1.134875
