URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/968.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.3_s6
Number	155
Position	BB9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 04:58:11 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.953375
Signal Max.	52.660875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.316667	1	0.032750
2.333333	1	0.036375
2.350000	1	0.039500
2.366667	1	0.043000
2.383333	1	0.046125
2.400000	1	0.048500
2.416667	1	0.051375
2.433333	1	0.054625
2.450000	1	0.057250
2.466667	1	0.060000
2.483333	1	0.062375
2.500000	1	0.064250
2.516667	1	0.066125
2.533333	1	0.068125
2.550000	1	0.069375
2.566667	1	0.070625
2.583333	1	0.071125
2.600000	1	0.072375
2.616667	1	0.073000
2.633333	1	0.073625
2.650000	1	0.073500
2.666667	1	0.073000
2.683333	1	0.072250
2.700000	1	0.071625
2.716667	1	0.070375
2.733333	1	0.069125
2.750000	1	0.068625
2.766667	1	0.066625
2.783333	1	0.064750
2.800000	1	0.063375
2.816667	1	0.062500
2.833333	1	0.060750
2.850000	1	0.058250
2.866667	1	0.056375
2.883333	1	0.054125
2.900000	1	0.051500
2.916667	1	0.049375
2.933333	1	0.046875
2.950000	1	0.044500
2.966667	1	0.042000
2.983333	1	0.040375
3.000000	1	0.037750
3.016667	1	0.035250
3.033333	1	0.032375
3.050000	1	0.030875
3.066667	1	0.029875
3.083333	1	0.028375
3.100000	1	0.026500
3.116667	1	0.025500
3.133333	1	0.024625
3.150000	1	0.023750
3.166667	1	0.022875
3.183333	1	0.022250
3.200000	1	0.021875
3.216667	1	0.021375
3.233333	1	0.021875
3.250000	1	0.022750
3.266667	1	0.023375
3.283333	1	0.024000
3.300000	1	0.025500
3.316667	1	0.026625
3.333333	1	0.028125
3.350000	1	0.029625
3.366667	1	0.032125
3.383333	1	0.034375
3.400000	1	0.036125
3.416667	1	0.039375
3.433333	1	0.042625
3.450000	1	0.045000
3.466667	1	0.048000
3.483333	1	0.050000
3.500000	1	0.053000
3.516667	1	0.055750
3.533333	1	0.058375
3.550000	1	0.061500
3.566667	1	0.064500
3.583333	1	0.067250
3.600000	1	0.069375
3.616667	1	0.071000
3.633333	1	0.072875
3.650000	1	0.075500
3.666667	1	0.077375
3.683333	1	0.078625
3.700000	1	0.079625
3.716667	1	0.080250
3.733333	1	0.080625
3.750000	1	0.082375
3.766667	1	0.082625
3.783333	1	0.083000
3.800000	1	0.083625
3.816667	1	0.083625
3.833333	1	0.083375
3.850000	1	0.082875
3.866667	1	0.082875
3.883333	1	0.082125
3.900000	1	0.081000
3.916667	1	0.079500
3.933333	1	0.079250
3.950000	1	0.078250
3.966667	1	0.077500
3.983333	1	0.076500
4.000000	1	0.075625
4.016667	1	0.074625
4.033333	1	0.074125
4.050000	1	0.072875
4.066667	1	0.072500
4.083333	1	0.071625
4.100000	1	0.070875
4.116667	1	0.070000
4.133333	1	0.069500
4.150000	1	0.068625
4.166667	1	0.068375
4.183333	1	0.068125
4.200000	1	0.069000
4.216667	1	0.069250
4.233333	1	0.069375
4.250000	1	0.070000
4.266667	1	0.070500
4.283333	1	0.071375
4.300000	1	0.071625
4.316667	1	0.072250
4.333333	1	0.072875
4.350000	1	0.074250
4.366667	1	0.075625
4.383333	1	0.077500
4.400000	1	0.079250
4.416667	1	0.081125
4.433333	1	0.082875
4.450000	1	0.085000
4.466667	1	0.087375
4.483333	1	0.089875
4.500000	1	0.092250
4.516667	1	0.094625
4.533333	1	0.096625
4.550000	1	0.098750
4.566667	1	0.101625
4.583333	1	0.103875
4.600000	1	0.106000
4.616667	1	0.108500
4.633333	1	0.111125
4.650000	1	0.113125
4.666667	1	0.115125
4.683333	1	0.117125
4.700000	1	0.120000
4.716667	1	0.122250
4.733333	1	0.124750
4.750000	1	0.126500
4.766667	1	0.129125
4.783333	1	0.131625
4.800000	1	0.134375
4.816667	1	0.137375
4.833333	1	0.140250
4.850000	1	0.142750
4.866667	1	0.145375
4.883333	1	0.148375
4.900000	1	0.151875
4.916667	1	0.154875
4.933333	1	0.158250
4.950000	1	0.162375
4.966667	1	0.165750
4.983333	1	0.169250
5.000000	1	0.173000
5.016667	1	0.176625
5.033333	1	0.180375
5.050000	1	0.184875
5.066667	1	0.188750
5.083333	1	0.193625
5.100000	1	0.197750
5.116667	1	0.202000
5.133333	1	0.205875
5.150000	1	0.210625
5.166667	1	0.215500
5.183333	1	0.220375
5.200000	1	0.224625
5.216667	1	0.228375
5.233333	1	0.232875
5.250000	1	0.238125
5.266667	1	0.242625
5.283333	1	0.247250
5.300000	1	0.252000
5.316667	1	0.255375
5.333333	1	0.259875
5.350000	1	0.263750
5.366667	1	0.267875
5.383333	1	0.271875
5.400000	1	0.275625
5.416667	1	0.279250
5.433333	1	0.283000
5.450000	1	0.286500
5.466667	1	0.289625
5.483333	1	0.292250
5.500000	1	0.295625
5.516667	1	0.298375
5.533333	1	0.301250
5.550000	1	0.303500
5.566667	1	0.306000
5.583333	1	0.308000
5.600000	1	0.309875
5.616667	1	0.311625
5.633333	1	0.312750
5.650000	1	0.313750
5.666667	1	0.315250
5.683333	1	0.315500
5.700000	1	0.315750
5.716667	1	0.315750
5.733333	1	0.315500
5.750000	1	0.315500
5.766667	1	0.314375
5.783333	1	0.313500
5.800000	1	0.312500
5.816667	1	0.311125
5.833333	1	0.309250
5.850000	1	0.307250
5.866667	1	0.305250
5.883333	1	0.302500
5.900000	1	0.299125
5.916667	1	0.296000
5.933333	1	0.292125
5.950000	1	0.288250
5.966667	1	0.284250
5.983333	1	0.280875
6.000000	1	0.276875
6.016667	1	0.273000
6.033333	1	0.268500
6.050000	1	0.264375
6.066667	1	0.259500
6.083333	1	0.253875
6.100000	1	0.248875
6.116667	1	0.243750
6.133333	1	0.238750
6.150000	1	0.233875
6.166667	1	0.228875
6.183333	1	0.223250
6.200000	1	0.218375
6.216667	1	0.213375
6.233333	1	0.208500
6.250000	1	0.203500
6.266667	1	0.198625
6.283333	1	0.194000
6.300000	1	0.190500
6.316667	1	0.186125
6.333333	1	0.181875
6.350000	1	0.178625
6.366667	1	0.175125
6.383333	1	0.171625
6.400000	1	0.168125
6.416667	1	0.165250
6.433333	1	0.162000
6.450000	1	0.159125
6.466667	1	0.156375
6.483333	1	0.154375
6.500000	1	0.152000
6.516667	1	0.150000
6.533333	1	0.148000
6.550000	1	0.146750
6.566667	1	0.144750
6.583333	1	0.142750
6.600000	1	0.141125
6.616667	1	0.139250
6.633333	1	0.138125
6.650000	1	0.137250
6.666667	1	0.135875
6.683333	1	0.134000
6.700000	1	0.132625
6.716667	1	0.131500
6.733333	1	0.130750
6.750000	1	0.129250
6.766667	1	0.128625
6.783333	1	0.127500
6.800000	1	0.125625
6.816667	1	0.124125
6.833333	1	0.123250
6.850000	1	0.121375
6.866667	1	0.120250
6.883333	1	0.119125
6.900000	1	0.119000
6.916667	1	0.118250
6.933333	1	0.117625
6.950000	1	0.116375
6.966667	1	0.115750
6.983333	1	0.115500
7.000000	1	0.116125
7.016667	1	0.116500
7.033333	1	0.116750
7.050000	1	0.116750
7.066667	1	0.117500
7.083333	1	0.118500
7.100000	1	0.119875
7.116667	1	0.121250
7.133333	1	0.123125
7.150000	1	0.125000
7.166667	1	0.127000
7.183333	1	0.130250
7.200000	1	0.133500
7.216667	1	0.136875
7.233333	1	0.139750
7.250000	1	0.143125
7.266667	1	0.146000
7.283333	1	0.149500
7.300000	1	0.153250
7.316667	1	0.156750
7.333333	1	0.160125
7.350000	1	0.163875
7.366667	1	0.167500
7.383333	1	0.171750
7.400000	1	0.175625
7.416667	1	0.179125
7.433333	1	0.181750
7.450000	1	0.184500
7.466667	1	0.187125
7.483333	1	0.189500
7.500000	1	0.191875
7.516667	1	0.193750
7.533333	1	0.196125
7.550000	1	0.197750
7.566667	1	0.200000
7.583333	1	0.201125
7.600000	1	0.201750
7.616667	1	0.202375
7.633333	1	0.202875
7.650000	1	0.203375
7.666667	1	0.203000
7.683333	1	0.202500
7.700000	1	0.201375
7.716667	1	0.200750
7.733333	1	0.200125
7.750000	1	0.199375
7.766667	1	0.198250
7.783333	1	0.196375
7.800000	1	0.194375
7.816667	1	0.193000
7.833333	1	0.190625
7.850000	1	0.188625
7.866667	1	0.185750
7.883333	1	0.183375
7.900000	1	0.181000
7.916667	1	0.178375
7.933333	1	0.175625
7.950000	1	0.172375
7.966667	1	0.169625
7.983333	1	0.167250
8.000000	1	0.164125
8.016667	1	0.161750
8.033333	1	0.159000
8.050000	1	0.156625
8.066667	1	0.154625
8.083333	1	0.152375
8.100000	1	0.149750
8.116667	1	0.147250
8.133333	1	0.144250
8.150000	1	0.142250
8.166667	1	0.139750
8.183333	1	0.137500
8.200000	1	0.135375
8.216667	1	0.133625
8.233333	1	0.130625
8.250000	1	0.128875
8.266667	1	0.126625
8.283333	1	0.124000
8.300000	1	0.121750
8.316667	1	0.119500
8.333333	1	0.117375
8.350000	1	0.115125
8.366667	1	0.112125
8.383333	1	0.109125
8.400000	1	0.106500
8.416667	1	0.104375
8.433333	1	0.101750
8.450000	1	0.099375
8.466667	1	0.096875
8.483333	1	0.094500
8.500000	1	0.092625
8.516667	1	0.090500
8.533333	1	0.088500
8.550000	1	0.086875
8.566667	1	0.085375
8.583333	1	0.084000
8.600000	1	0.083000
8.616667	1	0.082500
8.633333	1	0.081500
8.650000	1	0.081000
8.666667	1	0.081125
8.683333	1	0.081625
8.700000	1	0.081125
8.716667	1	0.081750
8.733333	1	0.082625
8.750000	1	0.083125
8.766667	1	0.083750
8.783333	1	0.084750
8.800000	1	0.086125
8.816667	1	0.087000
8.833333	1	0.087625
8.850000	1	0.088750
8.866667	1	0.090250
8.883333	1	0.091250
8.900000	1	0.093250
8.916667	1	0.094000
8.933333	1	0.094625
8.950000	1	0.095375
8.966667	1	0.096875
8.983333	1	0.097750
9.000000	1	0.098500
9.016667	1	0.099375
9.033333	1	0.099750
9.050000	1	0.099750
9.066667	1	0.100125
9.083333	1	0.101125
9.100000	1	0.101375
9.116667	1	0.101250
9.133333	1	0.101375
9.150000	1	0.101625
9.166667	1	0.101750
9.183333	1	0.101625
9.200000	1	0.102000
9.216667	1	0.101625
9.233333	1	0.101125
9.250000	1	0.101000
9.266667	1	0.100375
9.283333	1	0.099875
9.300000	1	0.098875
9.316667	1	0.098500
9.333333	1	0.097750
9.350000	1	0.096875
9.366667	1	0.096375
9.383333	1	0.095750
9.400000	1	0.095000
9.416667	1	0.094000
9.433333	1	0.093125
9.450000	1	0.092625
9.466667	1	0.092125
9.483333	1	0.091125
9.500000	1	0.091625
9.516667	1	0.091500
9.533333	1	0.091000
9.550000	1	0.090500
9.566667	1	0.090625
9.583333	1	0.090250
9.600000	1	0.089250
9.616667	1	0.089500
9.633333	1	0.088500
9.650000	1	0.088000
9.666667	1	0.088250
9.683333	1	0.088125
9.700000	1	0.087500
9.716667	1	0.087000
9.733333	1	0.086000
9.750000	1	0.085375
9.766667	1	0.085500
9.783333	1	0.084750
9.800000	1	0.083750
9.816667	1	0.082875
9.833333	1	0.082250
9.850000	1	0.081875
9.866667	1	0.081250
9.883333	1	0.081000
9.900000	1	0.080500
9.916667	1	0.079875
9.933333	1	0.079375
9.950000	1	0.079375
9.966667	1	0.078625
9.983333	1	0.078500
10.000000	1	0.078000
10.016667	1	0.077750
10.033333	1	0.077750
10.050000	1	0.078375
10.066667	1	0.079250
10.083333	1	0.081000
10.100000	1	0.083500
10.116667	1	0.087250
10.133333	1	0.091375
10.150000	1	0.097250
10.166667	1	0.103875
10.183333	1	0.111875
10.200000	1	0.121625
10.216667	1	0.132750
10.233333	1	0.146000
10.250000	1	0.161125
10.266667	1	0.178500
10.283333	1	0.198750
10.300000	1	0.221375
10.316667	1	0.246625
10.333333	1	0.273625
10.350000	1	0.301000
10.366667	1	0.328125
10.383333	1	0.352375
10.400000	1	0.372625
10.416667	1	0.387625
10.433333	1	0.398000
10.450000	1	0.406625
10.466667	1	0.420875
10.483333	1	0.451250
10.500000	1	0.519000
10.516667	1	0.651000
10.533333	1	0.888875
10.550000	1	1.280250
10.566667	1	1.883125
10.583333	1	2.758000
10.600000	1	3.963500
10.616667	1	5.549500
10.633333	1	7.551000
10.650000	1	9.985250
10.666667	1	12.856875
10.683333	1	16.151375
10.700000	1	19.835250
10.716667	1	23.852500
10.733333	1	28.115500
10.750000	1	32.505500
10.766667	1	36.852375
10.783333	1	40.937625
10.800000	1	44.487375
10.816667	1	47.192625
10.833333	1	48.748750
10.850000	1	48.927000
10.866667	1	47.640000
10.883333	1	44.981625
10.900000	1	41.223750
10.916667	1	36.761500
10.933333	1	32.015750
10.950000	1	27.349250
10.966667	1	23.017875
10.983333	1	19.172625
11.000000	1	15.866500
11.016667	1	13.097000
11.033333	1	10.824125
11.050000	1	8.988000
11.066667	1	7.521250
11.083333	1	6.358625
11.100000	1	5.442125
11.116667	1	4.719375
11.133333	1	4.146875
11.150000	1	3.690125
11.166667	1	3.323000
11.183333	1	3.023875
11.200000	1	2.778375
11.216667	1	2.572625
11.233333	1	2.400000
11.250000	1	2.251875
11.266667	1	2.124250
11.283333	1	2.013000
11.300000	1	1.915250
11.316667	1	1.828500
11.333333	1	1.751500
11.350000	1	1.682875
11.366667	1	1.622625
11.383333	1	1.568000
11.400000	1	1.518375
11.416667	1	1.475125
11.433333	1	1.435875
11.450000	1	1.401625
11.466667	1	1.369875
11.483333	1	1.341125
11.500000	1	1.314750
11.516667	1	1.291875
11.533333	1	1.270625
11.550000	1	1.251750
11.566667	1	1.234125
11.583333	1	1.218125
11.600000	1	1.204000
11.616667	1	1.191500
11.633333	1	1.179500
11.650000	1	1.168875
11.666667	1	1.160125
11.683333	1	1.152875
11.700000	1	1.147125
11.716667	1	1.142250
11.733333	1	1.139250
11.750000	1	1.138125
11.766667	1	1.137750
11.783333	1	1.137875
11.800000	1	1.139625
11.816667	1	1.140875
11.833333	1	1.143500
11.850000	1	1.147000
11.866667	1	1.149875
11.883333	1	1.152750
11.900000	1	1.155625
11.916667	1	1.158500
11.933333	1	1.161375
11.950000	1	1.164125
11.966667	1	1.166500
11.983333	1	1.169625
12.000000	1	1.172625
12.016667	1	1.176125
12.033333	1	1.179875
12.050000	1	1.185250
12.066667	1	1.189875
12.083333	1	1.195250
12.100000	1	1.200625
12.116667	1	1.206500
12.133333	1	1.212375
12.150000	1	1.219000
12.166667	1	1.227375
12.183333	1	1.236500
12.200000	1	1.246125
12.216667	1	1.256750
12.233333	1	1.269750
12.250000	1	1.285750
12.266667	1	1.302500
12.283333	1	1.322875
12.300000	1	1.347000
12.316667	1	1.376375
12.333333	1	1.412125
12.350000	1	1.455625
12.366667	1	1.508125
12.383333	1	1.571875
12.400000	1	1.649875
12.416667	1	1.745250
12.433333	1	1.862875
12.450000	1	2.006125
12.466667	1	2.180000
12.483333	1	2.388625
12.500000	1	2.635500
12.516667	1	2.922000
12.533333	1	3.248875
12.550000	1	3.612750
12.566667	1	4.006625
12.583333	1	4.420250
12.600000	1	4.840625
12.616667	1	5.251625
12.633333	1	5.637500
12.650000	1	5.980875
12.666667	1	6.267875
12.683333	1	6.486250
12.700000	1	6.628625
12.716667	1	6.692000
12.733333	1	6.676875
12.750000	1	6.590000
12.766667	1	6.440000
12.783333	1	6.238125
12.800000	1	5.997000
12.816667	1	5.729875
12.833333	1	5.446250
12.850000	1	5.157750
12.866667	1	4.871500
12.883333	1	4.594375
12.900000	1	4.330375
12.916667	1	4.084500
12.933333	1	3.858750
12.950000	1	3.654250
12.966667	1	3.470250
12.983333	1	3.306375
13.000000	1	3.161375
13.016667	1	3.033250
13.033333	1	2.921500
13.050000	1	2.822250
13.066667	1	2.734875
13.083333	1	2.657125
13.100000	1	2.588000
13.116667	1	2.526125
13.133333	1	2.470375
13.150000	1	2.419750
13.166667	1	2.372750
13.183333	1	2.329500
13.200000	1	2.289250
13.216667	1	2.250875
13.233333	1	2.215125
13.250000	1	2.180375
13.266667	1	2.147750
13.283333	1	2.116000
13.300000	1	2.085750
13.316667	1	2.056625
13.333333	1	2.029000
13.350000	1	2.002500
13.366667	1	1.977750
13.383333	1	1.955750
13.400000	1	1.934500
13.416667	1	1.916250
13.433333	1	1.900000
13.450000	1	1.887000
13.466667	1	1.875875
13.483333	1	1.867250
13.500000	1	1.860500
13.516667	1	1.856875
13.533333	1	1.854125
13.550000	1	1.853500
13.566667	1	1.853625
13.583333	1	1.853750
13.600000	1	1.852750
13.616667	1	1.850000
13.633333	1	1.845500
13.650000	1	1.840000
13.666667	1	1.831875
13.683333	1	1.820000
13.700000	1	1.806125
13.716667	1	1.789500
13.733333	1	1.771000
13.750000	1	1.751125
13.766667	1	1.730500
13.783333	1	1.708750
13.800000	1	1.687375
13.816667	1	1.665625
13.833333	1	1.645125
13.850000	1	1.625000
13.866667	1	1.606375
13.883333	1	1.589500
13.900000	1	1.573000
13.916667	1	1.557375
13.933333	1	1.543125
13.950000	1	1.529500
13.966667	1	1.517750
13.983333	1	1.506250
14.000000	1	1.495875
14.016667	1	1.485875
14.033333	1	1.477125
14.050000	1	1.468875
14.066667	1	1.460625
14.083333	1	1.453625
14.100000	1	1.447750
14.116667	1	1.442125
14.133333	1	1.436750
14.150000	1	1.432250
14.166667	1	1.428375
14.183333	1	1.425500
14.200000	1	1.423250
14.216667	1	1.422250
14.233333	1	1.422250
14.250000	1	1.424500
14.266667	1	1.428375
14.283333	1	1.434750
14.300000	1	1.443250
14.316667	1	1.455125
14.333333	1	1.469875
14.350000	1	1.489000
14.366667	1	1.513375
14.383333	1	1.543375
14.400000	1	1.581500
14.416667	1	1.630625
14.433333	1	1.693375
14.450000	1	1.775750
14.466667	1	1.885000
14.483333	1	2.031750
14.500000	1	2.228375
14.516667	1	2.492375
14.533333	1	2.846875
14.550000	1	3.320000
14.566667	1	3.944500
14.583333	1	4.757875
14.600000	1	5.802875
14.616667	1	7.125500
14.633333	1	8.773125
14.650000	1	10.786000
14.666667	1	13.194750
14.683333	1	16.011625
14.700000	1	19.226250
14.716667	1	22.799875
14.733333	1	26.663875
14.750000	1	30.719625
14.766667	1	34.839125
14.783333	1	38.869875
14.800000	1	42.650000
14.816667	1	46.017250
14.833333	1	48.817750
14.850000	1	50.918375
14.866667	1	52.217875
14.883333	1	52.660875
14.900000	1	52.237250
14.916667	1	50.989375
14.933333	1	48.996625
14.950000	1	46.374125
14.966667	1	43.261875
14.983333	1	39.812500
15.000000	1	36.173250
15.016667	1	32.479125
15.033333	1	28.847125
15.050000	1	25.374250
15.066667	1	22.132125
15.083333	1	19.168000
15.100000	1	16.508250
15.116667	1	14.159500
15.133333	1	12.114250
15.150000	1	10.352250
15.166667	1	8.849875
15.183333	1	7.579250
15.200000	1	6.512875
15.216667	1	5.623750
15.233333	1	4.885500
15.250000	1	4.276625
15.266667	1	3.777250
15.283333	1	3.370125
15.300000	1	3.042625
15.316667	1	2.780500
15.333333	1	2.574375
15.350000	1	2.414750
15.366667	1	2.293750
15.383333	1	2.203875
15.400000	1	2.139500
15.416667	1	2.095625
15.433333	1	2.066625
15.450000	1	2.047625
15.466667	1	2.034250
15.483333	1	2.023875
15.500000	1	2.012500
15.516667	1	1.999000
15.533333	1	1.980250
15.550000	1	1.955875
15.566667	1	1.925875
15.583333	1	1.891250
15.600000	1	1.852250
15.616667	1	1.811000
15.633333	1	1.766750
15.650000	1	1.722250
15.666667	1	1.677625
15.683333	1	1.635000
15.700000	1	1.593500
15.716667	1	1.555250
15.733333	1	1.519750
15.750000	1	1.487000
15.766667	1	1.456875
15.783333	1	1.429000
15.800000	1	1.404125
15.816667	1	1.382000
15.833333	1	1.361875
15.850000	1	1.343125
15.866667	1	1.326125
15.883333	1	1.310625
15.900000	1	1.297750
15.916667	1	1.286375
15.933333	1	1.277500
15.950000	1	1.270250
15.966667	1	1.264750
15.983333	1	1.261375
16.000000	1	1.259875
16.016667	1	1.260000
16.033333	1	1.261500
16.050000	1	1.264625
16.066667	1	1.268250
16.083333	1	1.272875
16.100000	1	1.278000
16.116667	1	1.283625
16.133333	1	1.288750
16.150000	1	1.294250
16.166667	1	1.298875
16.183333	1	1.302500
16.200000	1	1.305125
16.216667	1	1.307375
16.233333	1	1.308750
16.250000	1	1.309000
16.266667	1	1.307750
16.283333	1	1.305625
16.300000	1	1.303250
16.316667	1	1.300000
16.333333	1	1.295750
16.350000	1	1.292125
16.366667	1	1.288500
16.383333	1	1.285375
16.400000	1	1.283125
16.416667	1	1.281500
16.433333	1	1.280625
16.450000	1	1.281250
16.466667	1	1.283000
16.483333	1	1.284375
16.500000	1	1.286000
16.516667	1	1.287875
16.533333	1	1.289750
16.550000	1	1.290750
16.566667	1	1.290625
16.583333	1	1.289875
16.600000	1	1.288625
16.616667	1	1.286000
16.633333	1	1.281250
16.650000	1	1.276375
16.666667	1	1.270875
16.683333	1	1.265375
16.700000	1	1.260625
16.716667	1	1.255500
16.733333	1	1.251375
16.750000	1	1.249625
16.766667	1	1.248250
16.783333	1	1.249250
16.800000	1	1.251375
16.816667	1	1.253875
16.833333	1	1.256625
16.850000	1	1.260500
16.866667	1	1.263875
16.883333	1	1.267000
16.900000	1	1.268625
16.916667	1	1.270500
16.933333	1	1.270750
16.950000	1	1.269875
16.966667	1	1.267250
16.983333	1	1.264375
17.000000	1	1.260125
17.016667	1	1.254875
17.033333	1	1.249125
17.050000	1	1.243375
17.066667	1	1.237500
17.083333	1	1.231750
17.100000	1	1.226500
17.116667	1	1.221250
17.133333	1	1.217500
17.150000	1	1.214625
17.166667	1	1.212250
17.183333	1	1.211250
17.200000	1	1.211250
17.216667	1	1.212250
17.233333	1	1.214125
17.250000	1	1.216375
17.266667	1	1.219625
17.283333	1	1.223375
17.300000	1	1.228125
17.316667	1	1.233000
17.333333	1	1.238500
17.350000	1	1.244500
17.366667	1	1.250500
17.383333	1	1.255750
17.400000	1	1.261375
17.416667	1	1.265500
17.433333	1	1.269375
17.450000	1	1.272000
17.466667	1	1.272875
17.483333	1	1.273250
17.500000	1	1.270875
17.516667	1	1.267875
17.533333	1	1.262125
17.550000	1	1.254750
17.566667	1	1.246375
17.583333	1	1.236625
17.600000	1	1.225250
17.616667	1	1.212500
17.633333	1	1.198500
17.650000	1	1.184500
17.666667	1	1.170250
17.683333	1	1.156125
17.700000	1	1.141625
17.716667	1	1.127125
17.733333	1	1.113500
17.750000	1	1.100250
17.766667	1	1.088625
17.783333	1	1.077625
17.800000	1	1.067250
