URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/459.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp2_6.5_4
Number	54
Position	BE8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 03:46:03 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.004250
Signal Max.	79.619750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.783333	1	0.023750
2.800000	1	0.023625
2.816667	1	0.023500
2.833333	1	0.023125
2.850000	1	0.023250
2.866667	1	0.023500
2.883333	1	0.023375
2.900000	1	0.023000
2.916667	1	0.022500
2.933333	1	0.022625
2.950000	1	0.022875
2.966667	1	0.022500
2.983333	1	0.022750
3.000000	1	0.022625
3.016667	1	0.022000
3.033333	1	0.021750
3.050000	1	0.021375
3.066667	1	0.020875
3.083333	1	0.020625
3.100000	1	0.020375
3.116667	1	0.019750
3.133333	1	0.019500
3.150000	1	0.019250
3.166667	1	0.018625
3.183333	1	0.018375
3.200000	1	0.018125
3.216667	1	0.017375
3.233333	1	0.017750
3.250000	1	0.017875
3.266667	1	0.017875
3.283333	1	0.018125
3.300000	1	0.018000
3.316667	1	0.017500
3.333333	1	0.017625
3.350000	1	0.017625
3.366667	1	0.017625
3.383333	1	0.017625
3.400000	1	0.017750
3.416667	1	0.018875
3.433333	1	0.019625
3.450000	1	0.019875
3.466667	1	0.019625
3.483333	1	0.019250
3.500000	1	0.020125
3.516667	1	0.020125
3.533333	1	0.020625
3.550000	1	0.021000
3.566667	1	0.021125
3.583333	1	0.021750
3.600000	1	0.022375
3.616667	1	0.023375
3.633333	1	0.024250
3.650000	1	0.025750
3.666667	1	0.025750
3.683333	1	0.026750
3.700000	1	0.027500
3.716667	1	0.028250
3.733333	1	0.029125
3.750000	1	0.030125
3.766667	1	0.031375
3.783333	1	0.032500
3.800000	1	0.034250
3.816667	1	0.036375
3.833333	1	0.038125
3.850000	1	0.040125
3.866667	1	0.041750
3.883333	1	0.043875
3.900000	1	0.046125
3.916667	1	0.048500
3.933333	1	0.050250
3.950000	1	0.052750
3.966667	1	0.055375
3.983333	1	0.057375
4.000000	1	0.059125
4.016667	1	0.061375
4.033333	1	0.063625
4.050000	1	0.065500
4.066667	1	0.067500
4.083333	1	0.069500
4.100000	1	0.071625
4.116667	1	0.073625
4.133333	1	0.075375
4.150000	1	0.077000
4.166667	1	0.079250
4.183333	1	0.080375
4.200000	1	0.081875
4.216667	1	0.083250
4.233333	1	0.084750
4.250000	1	0.085750
4.266667	1	0.086875
4.283333	1	0.087375
4.300000	1	0.088250
4.316667	1	0.089125
4.333333	1	0.089500
4.350000	1	0.090125
4.366667	1	0.090500
4.383333	1	0.091875
4.400000	1	0.092250
4.416667	1	0.092750
4.433333	1	0.093000
4.450000	1	0.093625
4.466667	1	0.094250
4.483333	1	0.094250
4.500000	1	0.094375
4.516667	1	0.094625
4.533333	1	0.094625
4.550000	1	0.094375
4.566667	1	0.095750
4.583333	1	0.096125
4.600000	1	0.096750
4.616667	1	0.097625
4.633333	1	0.098375
4.650000	1	0.099250
4.666667	1	0.099750
4.683333	1	0.100875
4.700000	1	0.101625
4.716667	1	0.103125
4.733333	1	0.103625
4.750000	1	0.105500
4.766667	1	0.107000
4.783333	1	0.109125
4.800000	1	0.110625
4.816667	1	0.113250
4.833333	1	0.115500
4.850000	1	0.118875
4.866667	1	0.121500
4.883333	1	0.124750
4.900000	1	0.127375
4.916667	1	0.131250
4.933333	1	0.134875
4.950000	1	0.138750
4.966667	1	0.142750
4.983333	1	0.146625
5.000000	1	0.150750
5.016667	1	0.155000
5.033333	1	0.159375
5.050000	1	0.163875
5.066667	1	0.168125
5.083333	1	0.172875
5.100000	1	0.177250
5.116667	1	0.181875
5.133333	1	0.186500
5.150000	1	0.191125
5.166667	1	0.195750
5.183333	1	0.200000
5.200000	1	0.204500
5.216667	1	0.208750
5.233333	1	0.213625
5.250000	1	0.217125
5.266667	1	0.221500
5.283333	1	0.225375
5.300000	1	0.229125
5.316667	1	0.232125
5.333333	1	0.235250
5.350000	1	0.237750
5.366667	1	0.240500
5.383333	1	0.242500
5.400000	1	0.244250
5.416667	1	0.245500
5.433333	1	0.247250
5.450000	1	0.248250
5.466667	1	0.248875
5.483333	1	0.249125
5.500000	1	0.248625
5.516667	1	0.248750
5.533333	1	0.248875
5.550000	1	0.248500
5.566667	1	0.248125
5.583333	1	0.247125
5.600000	1	0.246375
5.616667	1	0.244875
5.633333	1	0.244000
5.650000	1	0.242250
5.666667	1	0.240625
5.683333	1	0.239250
5.700000	1	0.237875
5.716667	1	0.235375
5.733333	1	0.233750
5.750000	1	0.231500
5.766667	1	0.229250
5.783333	1	0.227000
5.800000	1	0.225000
5.816667	1	0.223000
5.833333	1	0.220625
5.850000	1	0.218500
5.866667	1	0.215875
5.883333	1	0.213250
5.900000	1	0.210750
5.916667	1	0.208000
5.933333	1	0.205875
5.950000	1	0.202750
5.966667	1	0.200000
5.983333	1	0.197500
6.000000	1	0.194375
6.016667	1	0.191250
6.033333	1	0.187500
6.050000	1	0.184125
6.066667	1	0.181125
6.083333	1	0.178125
6.100000	1	0.175000
6.116667	1	0.171875
6.133333	1	0.168625
6.150000	1	0.165375
6.166667	1	0.161375
6.183333	1	0.158125
6.200000	1	0.154875
6.216667	1	0.151500
6.233333	1	0.148750
6.250000	1	0.144250
6.266667	1	0.141250
6.283333	1	0.137750
6.300000	1	0.134750
6.316667	1	0.130500
6.333333	1	0.127000
6.350000	1	0.124125
6.366667	1	0.121125
6.383333	1	0.117250
6.400000	1	0.114000
6.416667	1	0.111125
6.433333	1	0.108500
6.450000	1	0.105625
6.466667	1	0.103125
6.483333	1	0.100875
6.500000	1	0.098500
6.516667	1	0.096625
6.533333	1	0.094500
6.550000	1	0.093000
6.566667	1	0.091625
6.583333	1	0.090500
6.600000	1	0.089125
6.616667	1	0.088000
6.633333	1	0.087125
6.650000	1	0.086500
6.666667	1	0.085375
6.683333	1	0.084250
6.700000	1	0.083375
6.716667	1	0.082750
6.733333	1	0.082750
6.750000	1	0.083250
6.766667	1	0.083625
6.783333	1	0.083625
6.800000	1	0.084375
6.816667	1	0.085000
6.833333	1	0.085750
6.850000	1	0.087250
6.866667	1	0.089250
6.883333	1	0.091000
6.900000	1	0.091750
6.916667	1	0.092625
6.933333	1	0.094750
6.950000	1	0.096250
6.966667	1	0.098500
6.983333	1	0.100500
7.000000	1	0.103125
7.016667	1	0.105750
7.033333	1	0.107500
7.050000	1	0.110250
7.066667	1	0.112125
7.083333	1	0.114750
7.100000	1	0.117250
7.116667	1	0.119625
7.133333	1	0.122625
7.150000	1	0.125875
7.166667	1	0.129000
7.183333	1	0.132250
7.200000	1	0.134000
7.216667	1	0.136125
7.233333	1	0.138375
7.250000	1	0.140875
7.266667	1	0.143000
7.283333	1	0.145000
7.300000	1	0.146500
7.316667	1	0.147875
7.333333	1	0.149125
7.350000	1	0.150125
7.366667	1	0.150625
7.383333	1	0.151250
7.400000	1	0.151875
7.416667	1	0.151875
7.433333	1	0.151375
7.450000	1	0.150500
7.466667	1	0.149125
7.483333	1	0.148000
7.500000	1	0.146000
7.516667	1	0.143875
7.533333	1	0.141875
7.550000	1	0.139250
7.566667	1	0.137250
7.583333	1	0.134250
7.600000	1	0.130375
7.616667	1	0.127375
7.633333	1	0.123250
7.650000	1	0.119875
7.666667	1	0.115625
7.683333	1	0.111875
7.700000	1	0.108250
7.716667	1	0.103875
7.733333	1	0.100000
7.750000	1	0.096750
7.766667	1	0.092125
7.783333	1	0.088000
7.800000	1	0.084250
7.816667	1	0.079875
7.833333	1	0.076125
7.850000	1	0.073000
7.866667	1	0.069375
7.883333	1	0.065000
7.900000	1	0.062250
7.916667	1	0.059000
7.933333	1	0.055250
7.950000	1	0.052125
7.966667	1	0.049750
7.983333	1	0.047250
8.000000	1	0.044500
8.016667	1	0.042625
8.033333	1	0.040500
8.050000	1	0.038625
8.066667	1	0.036000
8.083333	1	0.034125
8.100000	1	0.032250
8.116667	1	0.030250
8.133333	1	0.028875
8.150000	1	0.028000
8.166667	1	0.027125
8.183333	1	0.026750
8.200000	1	0.025250
8.216667	1	0.024375
8.233333	1	0.024000
8.250000	1	0.023625
8.266667	1	0.023000
8.283333	1	0.021875
8.300000	1	0.020875
8.316667	1	0.020375
8.333333	1	0.019750
8.350000	1	0.018750
8.366667	1	0.018375
8.383333	1	0.018125
8.400000	1	0.018125
8.416667	1	0.017125
8.433333	1	0.017250
8.450000	1	0.017125
8.466667	1	0.016500
8.483333	1	0.016750
8.500000	1	0.016625
8.516667	1	0.016875
8.533333	1	0.016500
8.550000	1	0.016250
8.566667	1	0.016375
8.583333	1	0.016250
8.600000	1	0.016625
8.616667	1	0.017125
8.633333	1	0.017375
8.650000	1	0.017875
8.666667	1	0.018625
8.683333	1	0.019000
8.700000	1	0.019875
8.716667	1	0.020250
8.733333	1	0.020625
8.750000	1	0.021875
8.766667	1	0.022625
8.783333	1	0.023625
8.800000	1	0.024250
8.816667	1	0.025375
8.833333	1	0.025375
8.850000	1	0.026125
8.866667	1	0.027125
8.883333	1	0.028125
8.900000	1	0.028875
8.916667	1	0.029500
8.933333	1	0.029875
8.950000	1	0.030625
8.966667	1	0.031000
8.983333	1	0.031250
9.000000	1	0.031250
9.016667	1	0.031500
9.033333	1	0.032250
9.050000	1	0.032500
9.066667	1	0.033000
9.083333	1	0.031750
9.100000	1	0.031750
9.116667	1	0.031875
9.133333	1	0.031500
9.150000	1	0.031625
9.166667	1	0.031750
9.183333	1	0.032000
9.200000	1	0.031250
9.216667	1	0.031375
9.233333	1	0.031000
9.250000	1	0.030125
9.266667	1	0.029625
9.283333	1	0.029125
9.300000	1	0.028500
9.316667	1	0.028000
9.333333	1	0.027750
9.350000	1	0.026500
9.366667	1	0.025375
9.383333	1	0.024875
9.400000	1	0.023500
9.416667	1	0.022125
9.433333	1	0.021625
9.450000	1	0.020125
9.466667	1	0.018875
9.483333	1	0.018750
9.500000	1	0.017500
9.516667	1	0.016250
9.533333	1	0.015250
9.550000	1	0.014375
9.566667	1	0.013000
9.583333	1	0.012250
9.600000	1	0.011250
9.616667	1	0.010250
9.633333	1	0.008625
9.650000	1	0.007375
9.666667	1	0.006500
9.683333	1	0.005625
9.700000	1	0.005375
9.716667	1	0.004500
9.733333	1	0.003625
9.750000	1	0.002375
9.766667	1	0.001250
9.783333	1	-0.000250
9.800000	1	-0.000625
9.816667	1	-0.001125
9.833333	1	-0.001000
9.850000	1	-0.001625
9.866667	1	-0.002125
9.883333	1	-0.002750
9.900000	1	-0.003250
9.916667	1	-0.004125
9.933333	1	-0.004250
9.950000	1	-0.004250
9.966667	1	-0.004125
9.983333	1	-0.003750
10.000000	1	-0.003500
10.016667	1	-0.001875
10.033333	1	0.000000
10.050000	1	0.002125
10.066667	1	0.005625
10.083333	1	0.009500
10.100000	1	0.012250
10.116667	1	0.019500
10.133333	1	0.027250
10.150000	1	0.034500
10.166667	1	0.043125
10.183333	1	0.053000
10.200000	1	0.064000
10.216667	1	0.076500
10.233333	1	0.090375
10.250000	1	0.105375
10.266667	1	0.122375
10.283333	1	0.142125
10.300000	1	0.164125
10.316667	1	0.188625
10.333333	1	0.215000
10.350000	1	0.243125
10.366667	1	0.271875
10.383333	1	0.299125
10.400000	1	0.323500
10.416667	1	0.340750
10.433333	1	0.350500
10.450000	1	0.352000
10.466667	1	0.346500
10.483333	1	0.342000
10.500000	1	0.351250
10.516667	1	0.393750
10.533333	1	0.501750
10.550000	1	0.715625
10.566667	1	1.087000
10.583333	1	1.672875
10.600000	1	2.532750
10.616667	1	3.722375
10.633333	1	5.285625
10.650000	1	7.254250
10.666667	1	9.647625
10.683333	1	12.468250
10.700000	1	15.703625
10.716667	1	19.321750
10.733333	1	23.271375
10.750000	1	27.477625
10.766667	1	31.825375
10.783333	1	36.167750
10.800000	1	40.297875
10.816667	1	43.944125
10.833333	1	46.779375
10.850000	1	48.467250
10.866667	1	48.725500
10.883333	1	47.414875
10.900000	1	44.606000
10.916667	1	40.591125
10.933333	1	35.806375
10.950000	1	30.727375
10.966667	1	25.764375
10.983333	1	21.203375
11.000000	1	17.204875
11.016667	1	13.825125
11.033333	1	11.050000
11.050000	1	8.822500
11.066667	1	7.065500
11.083333	1	5.698500
11.100000	1	4.646500
11.116667	1	3.841625
11.133333	1	3.227500
11.150000	1	2.758500
11.166667	1	2.400125
11.183333	1	2.125375
11.200000	1	1.914375
11.216667	1	1.750500
11.233333	1	1.623250
11.250000	1	1.522750
11.266667	1	1.442125
11.283333	1	1.375625
11.300000	1	1.319250
11.316667	1	1.270250
11.333333	1	1.226250
11.350000	1	1.185750
11.366667	1	1.147375
11.383333	1	1.112250
11.400000	1	1.078625
11.416667	1	1.047375
11.433333	1	1.018875
11.450000	1	0.993375
11.466667	1	0.971250
11.483333	1	0.952500
11.500000	1	0.936125
11.516667	1	0.923750
11.533333	1	0.914875
11.550000	1	0.909250
11.566667	1	0.907625
11.583333	1	0.910250
11.600000	1	0.917750
11.616667	1	0.928250
11.633333	1	0.943250
11.650000	1	0.961625
11.666667	1	0.984375
11.683333	1	1.010625
11.700000	1	1.038125
11.716667	1	1.066750
11.733333	1	1.095250
11.750000	1	1.121375
11.766667	1	1.144250
11.783333	1	1.163500
11.800000	1	1.178875
11.816667	1	1.189000
11.833333	1	1.193750
11.850000	1	1.192625
11.866667	1	1.187375
11.883333	1	1.179000
11.900000	1	1.168375
11.916667	1	1.154750
11.933333	1	1.141375
11.950000	1	1.127750
11.966667	1	1.114750
11.983333	1	1.102875
12.000000	1	1.093250
12.016667	1	1.085000
12.033333	1	1.078250
12.050000	1	1.073375
12.066667	1	1.070375
12.083333	1	1.069125
12.100000	1	1.069500
12.116667	1	1.071125
12.133333	1	1.074000
12.150000	1	1.078125
12.166667	1	1.083375
12.183333	1	1.090625
12.200000	1	1.099750
12.216667	1	1.110625
12.233333	1	1.125250
12.250000	1	1.144000
12.266667	1	1.168750
12.283333	1	1.201125
12.300000	1	1.244750
12.316667	1	1.303375
12.333333	1	1.382375
12.350000	1	1.488250
12.366667	1	1.630375
12.383333	1	1.821500
12.400000	1	2.076750
12.416667	1	2.418000
12.433333	1	2.872625
12.450000	1	3.476375
12.466667	1	4.273250
12.483333	1	5.321625
12.500000	1	6.688125
12.516667	1	8.447125
12.533333	1	10.678500
12.550000	1	13.461125
12.566667	1	16.862250
12.583333	1	20.928375
12.600000	1	25.669125
12.616667	1	31.038625
12.633333	1	36.947000
12.650000	1	43.242125
12.666667	1	49.713750
12.683333	1	56.098875
12.700000	1	62.103125
12.716667	1	67.426250
12.733333	1	71.790125
12.750000	1	74.976875
12.766667	1	76.844875
12.783333	1	77.343250
12.800000	1	76.516875
12.816667	1	74.498250
12.833333	1	71.482875
12.850000	1	67.711625
12.866667	1	63.443250
12.883333	1	58.936750
12.900000	1	54.426125
12.916667	1	50.107625
12.933333	1	46.129625
12.950000	1	42.592500
12.966667	1	39.548125
12.983333	1	37.013375
13.000000	1	34.974625
13.016667	1	33.399750
13.033333	1	32.242500
13.050000	1	31.454375
13.066667	1	30.986625
13.083333	1	30.792625
13.100000	1	30.828500
13.116667	1	31.056500
13.133333	1	31.443750
13.150000	1	31.963125
13.166667	1	32.592750
13.183333	1	33.312625
13.200000	1	34.108250
13.216667	1	34.966875
13.233333	1	35.880250
13.250000	1	36.841375
13.266667	1	37.846875
13.283333	1	38.890375
13.300000	1	39.969500
13.316667	1	41.082375
13.333333	1	42.226250
13.350000	1	43.399500
13.366667	1	44.601500
13.383333	1	45.832375
13.400000	1	47.089875
13.416667	1	48.375125
13.433333	1	49.689750
13.450000	1	51.033875
13.466667	1	52.408750
13.483333	1	53.815125
13.500000	1	55.251625
13.516667	1	56.719500
13.533333	1	58.217125
13.550000	1	59.745125
13.566667	1	61.306000
13.583333	1	62.898625
13.600000	1	64.521750
13.616667	1	66.177500
13.633333	1	67.867250
13.650000	1	69.594625
13.666667	1	71.356750
13.683333	1	73.147625
13.700000	1	74.933750
13.716667	1	76.636000
13.733333	1	78.110625
13.750000	1	79.168625
13.766667	1	79.619750
13.783333	1	79.305625
13.800000	1	78.110625
13.816667	1	75.914750
13.833333	1	72.565875
13.850000	1	67.890625
13.866667	1	61.825250
13.883333	1	54.575875
13.900000	1	46.673625
13.916667	1	38.829000
13.933333	1	31.655875
13.950000	1	25.505375
13.966667	1	20.468250
13.983333	1	16.466875
14.000000	1	13.347750
14.016667	1	10.946875
14.033333	1	9.122250
14.050000	1	7.752375
14.066667	1	6.732750
14.083333	1	5.976375
14.100000	1	5.415000
14.116667	1	4.993875
14.133333	1	4.672750
14.150000	1	4.423625
14.166667	1	4.225875
14.183333	1	4.064625
14.200000	1	3.930375
14.216667	1	3.815750
14.233333	1	3.715750
14.250000	1	3.627875
14.266667	1	3.548375
14.283333	1	3.475375
14.300000	1	3.408875
14.316667	1	3.347125
14.333333	1	3.289875
14.350000	1	3.236625
14.366667	1	3.187625
14.383333	1	3.141625
14.400000	1	3.098375
14.416667	1	3.058500
14.433333	1	3.021875
14.450000	1	2.987500
14.466667	1	2.955750
14.483333	1	2.925500
14.500000	1	2.896625
14.516667	1	2.868625
14.533333	1	2.841625
14.550000	1	2.814875
14.566667	1	2.788375
14.583333	1	2.761375
14.600000	1	2.735000
14.616667	1	2.708125
14.633333	1	2.679750
14.650000	1	2.651000
14.666667	1	2.622125
14.683333	1	2.592875
14.700000	1	2.563625
14.716667	1	2.534750
14.733333	1	2.505875
14.750000	1	2.477875
14.766667	1	2.451500
14.783333	1	2.425375
14.800000	1	2.400000
14.816667	1	2.375000
14.833333	1	2.349000
14.850000	1	2.323875
14.866667	1	2.297250
14.883333	1	2.270625
14.900000	1	2.243500
14.916667	1	2.215250
14.933333	1	2.186000
14.950000	1	2.156125
14.966667	1	2.125750
14.983333	1	2.095500
15.000000	1	2.065500
15.016667	1	2.034875
15.033333	1	2.005375
15.050000	1	1.976500
15.066667	1	1.948500
15.083333	1	1.922375
15.100000	1	1.896750
15.116667	1	1.873500
15.133333	1	1.851625
15.150000	1	1.830625
15.166667	1	1.810875
15.183333	1	1.793000
15.200000	1	1.777375
15.216667	1	1.762875
15.233333	1	1.750625
15.250000	1	1.740000
15.266667	1	1.732375
15.283333	1	1.727250
15.300000	1	1.724375
15.316667	1	1.724875
15.333333	1	1.729750
15.350000	1	1.738750
15.366667	1	1.753625
15.383333	1	1.772750
15.400000	1	1.797375
15.416667	1	1.827000
15.433333	1	1.859875
15.450000	1	1.894875
15.466667	1	1.930375
15.483333	1	1.965750
15.500000	1	1.997875
15.516667	1	2.025000
15.533333	1	2.045750
15.550000	1	2.058375
15.566667	1	2.060750
15.583333	1	2.054625
15.600000	1	2.039250
15.616667	1	2.016500
15.633333	1	1.986500
15.650000	1	1.951125
15.666667	1	1.912000
15.683333	1	1.870125
15.700000	1	1.827625
15.716667	1	1.785125
15.733333	1	1.743875
15.750000	1	1.704375
15.766667	1	1.666875
15.783333	1	1.630500
15.800000	1	1.596500
15.816667	1	1.564500
15.833333	1	1.533500
15.850000	1	1.504125
15.866667	1	1.476750
15.883333	1	1.450250
15.900000	1	1.425500
15.916667	1	1.402000
15.933333	1	1.380375
15.950000	1	1.360500
15.966667	1	1.343375
15.983333	1	1.328375
16.000000	1	1.315500
16.016667	1	1.305875
16.033333	1	1.297375
16.050000	1	1.290625
16.066667	1	1.285500
16.083333	1	1.282125
16.100000	1	1.280000
16.116667	1	1.279875
16.133333	1	1.280375
16.150000	1	1.280875
16.166667	1	1.282250
16.183333	1	1.284375
16.200000	1	1.285875
16.216667	1	1.286375
16.233333	1	1.287125
16.250000	1	1.286500
16.266667	1	1.286000
16.283333	1	1.284750
16.300000	1	1.281500
16.316667	1	1.277250
16.333333	1	1.272500
16.350000	1	1.267375
16.366667	1	1.261500
16.383333	1	1.255375
16.400000	1	1.248625
16.416667	1	1.243000
16.433333	1	1.237500
16.450000	1	1.232625
16.466667	1	1.229875
16.483333	1	1.227500
16.500000	1	1.228125
16.516667	1	1.230750
16.533333	1	1.233625
16.550000	1	1.238875
16.566667	1	1.245125
16.583333	1	1.251625
16.600000	1	1.258875
16.616667	1	1.265250
16.633333	1	1.272250
16.650000	1	1.277375
16.666667	1	1.281000
16.683333	1	1.283500
16.700000	1	1.285000
16.716667	1	1.285625
16.733333	1	1.286375
16.750000	1	1.286000
16.766667	1	1.286250
16.783333	1	1.285875
16.800000	1	1.286625
16.816667	1	1.288125
16.833333	1	1.290125
16.850000	1	1.293000
16.866667	1	1.296500
16.883333	1	1.300375
16.900000	1	1.303750
16.916667	1	1.306750
16.933333	1	1.309500
16.950000	1	1.311000
16.966667	1	1.311125
16.983333	1	1.310750
17.000000	1	1.309000
17.016667	1	1.306000
17.033333	1	1.302875
17.050000	1	1.299625
17.066667	1	1.295125
17.083333	1	1.291000
17.100000	1	1.287875
17.116667	1	1.285125
17.133333	1	1.283875
17.150000	1	1.283875
17.166667	1	1.286000
17.183333	1	1.288875
17.200000	1	1.293250
17.216667	1	1.299250
17.233333	1	1.307250
17.250000	1	1.317000
17.266667	1	1.328375
17.283333	1	1.340625
17.300000	1	1.354250
17.316667	1	1.368875
17.333333	1	1.382875
17.350000	1	1.397250
17.366667	1	1.410625
17.383333	1	1.423500
17.400000	1	1.434250
17.416667	1	1.443000
17.433333	1	1.449875
17.450000	1	1.453125
17.466667	1	1.453875
17.483333	1	1.451500
17.500000	1	1.445750
17.516667	1	1.437000
17.533333	1	1.425875
17.550000	1	1.411750
17.566667	1	1.395500
17.583333	1	1.377375
17.600000	1	1.357875
17.616667	1	1.337000
17.633333	1	1.315250
17.650000	1	1.293625
17.666667	1	1.271500
17.683333	1	1.250000
17.700000	1	1.228125
17.716667	1	1.206875
17.733333	1	1.186250
17.750000	1	1.166875
17.766667	1	1.148375
17.783333	1	1.130375
17.800000	1	1.114000
17.816667	1	1.098250
17.833333	1	1.082625
17.850000	1	1.067625
17.866667	1	1.053375
17.883333	1	1.040500
17.900000	1	1.028125
