URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/768.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s4
Number	144
Position	BA10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 21:27:29 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.991625
Signal Max.	49.237000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
4.216667	1	0.128125
4.233333	1	0.129125
4.250000	1	0.130000
4.266667	1	0.130625
4.283333	1	0.132125
4.300000	1	0.133500
4.316667	1	0.134375
4.333333	1	0.134625
4.350000	1	0.135500
4.366667	1	0.137375
4.383333	1	0.138625
4.400000	1	0.139500
4.416667	1	0.140750
4.433333	1	0.142375
4.450000	1	0.143500
4.466667	1	0.144750
4.483333	1	0.145625
4.500000	1	0.146875
4.516667	1	0.148000
4.533333	1	0.149500
4.550000	1	0.151000
4.566667	1	0.152500
4.583333	1	0.154375
4.600000	1	0.155875
4.616667	1	0.157625
4.633333	1	0.159125
4.650000	1	0.160375
4.666667	1	0.161250
4.683333	1	0.163000
4.700000	1	0.164375
4.716667	1	0.165750
4.733333	1	0.167000
4.750000	1	0.168750
4.766667	1	0.170125
4.783333	1	0.171250
4.800000	1	0.172625
4.816667	1	0.173750
4.833333	1	0.175000
4.850000	1	0.177125
4.866667	1	0.178875
4.883333	1	0.180125
4.900000	1	0.181625
4.916667	1	0.183375
4.933333	1	0.185000
4.950000	1	0.186000
4.966667	1	0.188000
4.983333	1	0.189750
5.000000	1	0.191125
5.016667	1	0.193000
5.033333	1	0.195375
5.050000	1	0.197500
5.066667	1	0.199500
5.083333	1	0.201875
5.100000	1	0.203875
5.116667	1	0.205750
5.133333	1	0.207625
5.150000	1	0.210125
5.166667	1	0.212125
5.183333	1	0.214625
5.200000	1	0.217000
5.216667	1	0.218750
5.233333	1	0.221375
5.250000	1	0.223125
5.266667	1	0.224625
5.283333	1	0.226125
5.300000	1	0.227625
5.316667	1	0.228875
5.333333	1	0.230625
5.350000	1	0.232125
5.366667	1	0.234000
5.383333	1	0.235625
5.400000	1	0.236875
5.416667	1	0.238500
5.433333	1	0.240250
5.450000	1	0.241500
5.466667	1	0.242875
5.483333	1	0.244250
5.500000	1	0.245750
5.516667	1	0.246500
5.533333	1	0.247625
5.550000	1	0.248875
5.566667	1	0.250375
5.583333	1	0.251500
5.600000	1	0.252750
5.616667	1	0.254375
5.633333	1	0.255875
5.650000	1	0.257625
5.666667	1	0.258625
5.683333	1	0.259375
5.700000	1	0.260375
5.716667	1	0.262125
5.733333	1	0.263500
5.750000	1	0.264500
5.766667	1	0.265250
5.783333	1	0.266250
5.800000	1	0.266125
5.816667	1	0.267000
5.833333	1	0.267250
5.850000	1	0.267250
5.866667	1	0.266500
5.883333	1	0.265750
5.900000	1	0.264750
5.916667	1	0.263250
5.933333	1	0.262125
5.950000	1	0.261250
5.966667	1	0.260125
5.983333	1	0.258500
6.000000	1	0.257250
6.016667	1	0.255000
6.033333	1	0.252750
6.050000	1	0.250750
6.066667	1	0.249000
6.083333	1	0.247000
6.100000	1	0.244500
6.116667	1	0.243000
6.133333	1	0.240750
6.150000	1	0.238750
6.166667	1	0.236875
6.183333	1	0.235500
6.200000	1	0.234625
6.216667	1	0.232875
6.233333	1	0.231250
6.250000	1	0.230125
6.266667	1	0.228875
6.283333	1	0.227750
6.300000	1	0.226125
6.316667	1	0.225000
6.333333	1	0.224375
6.350000	1	0.223875
6.366667	1	0.223000
6.383333	1	0.222625
6.400000	1	0.222250
6.416667	1	0.221500
6.433333	1	0.220750
6.450000	1	0.220250
6.466667	1	0.219125
6.483333	1	0.218375
6.500000	1	0.217000
6.516667	1	0.215625
6.533333	1	0.214750
6.550000	1	0.213250
6.566667	1	0.211750
6.583333	1	0.209375
6.600000	1	0.206875
6.616667	1	0.204750
6.633333	1	0.202250
6.650000	1	0.199625
6.666667	1	0.196750
6.683333	1	0.194125
6.700000	1	0.191250
6.716667	1	0.188000
6.733333	1	0.185000
6.750000	1	0.181500
6.766667	1	0.178125
6.783333	1	0.175000
6.800000	1	0.171500
6.816667	1	0.168500
6.833333	1	0.164750
6.850000	1	0.161625
6.866667	1	0.158000
6.883333	1	0.154500
6.900000	1	0.152250
6.916667	1	0.149625
6.933333	1	0.147000
6.950000	1	0.145000
6.966667	1	0.143375
6.983333	1	0.142125
7.000000	1	0.141250
7.016667	1	0.140000
7.033333	1	0.140250
7.050000	1	0.139875
7.066667	1	0.140000
7.083333	1	0.140750
7.100000	1	0.141625
7.116667	1	0.143500
7.133333	1	0.145750
7.150000	1	0.148250
7.166667	1	0.151000
7.183333	1	0.153750
7.200000	1	0.157000
7.216667	1	0.160125
7.233333	1	0.163375
7.250000	1	0.166625
7.266667	1	0.170125
7.283333	1	0.173875
7.300000	1	0.178000
7.316667	1	0.182125
7.333333	1	0.186500
7.350000	1	0.190625
7.366667	1	0.194375
7.383333	1	0.198500
7.400000	1	0.202750
7.416667	1	0.206250
7.433333	1	0.210375
7.450000	1	0.213625
7.466667	1	0.217375
7.483333	1	0.220250
7.500000	1	0.223375
7.516667	1	0.225875
7.533333	1	0.228625
7.550000	1	0.230375
7.566667	1	0.232500
7.583333	1	0.233875
7.600000	1	0.235750
7.616667	1	0.236250
7.633333	1	0.237250
7.650000	1	0.237500
7.666667	1	0.237625
7.683333	1	0.237125
7.700000	1	0.237625
7.716667	1	0.237125
7.733333	1	0.236250
7.750000	1	0.234750
7.766667	1	0.233250
7.783333	1	0.231625
7.800000	1	0.229375
7.816667	1	0.227625
7.833333	1	0.225000
7.850000	1	0.221875
7.866667	1	0.219000
7.883333	1	0.216500
7.900000	1	0.213125
7.916667	1	0.210125
7.933333	1	0.206875
7.950000	1	0.203875
7.966667	1	0.200875
7.983333	1	0.197750
8.000000	1	0.194500
8.016667	1	0.191125
8.033333	1	0.188250
8.050000	1	0.184375
8.066667	1	0.181750
8.083333	1	0.179000
8.100000	1	0.175750
8.116667	1	0.173000
8.133333	1	0.170500
8.150000	1	0.167625
8.166667	1	0.164875
8.183333	1	0.161625
8.200000	1	0.159250
8.216667	1	0.156375
8.233333	1	0.154375
8.250000	1	0.151375
8.266667	1	0.148625
8.283333	1	0.146125
8.300000	1	0.143500
8.316667	1	0.140625
8.333333	1	0.138125
8.350000	1	0.134875
8.366667	1	0.131875
8.383333	1	0.128875
8.400000	1	0.126375
8.416667	1	0.123875
8.433333	1	0.120625
8.450000	1	0.118000
8.466667	1	0.115125
8.483333	1	0.112250
8.500000	1	0.109125
8.516667	1	0.106625
8.533333	1	0.104500
8.550000	1	0.102000
8.566667	1	0.099250
8.583333	1	0.097625
8.600000	1	0.095125
8.616667	1	0.093125
8.633333	1	0.091250
8.650000	1	0.089750
8.666667	1	0.088250
8.683333	1	0.086875
8.700000	1	0.086250
8.716667	1	0.085625
8.733333	1	0.085250
8.750000	1	0.085125
8.766667	1	0.084750
8.783333	1	0.084875
8.800000	1	0.085500
8.816667	1	0.085625
8.833333	1	0.086125
8.850000	1	0.086500
8.866667	1	0.087625
8.883333	1	0.088750
8.900000	1	0.090000
8.916667	1	0.091500
8.933333	1	0.093375
8.950000	1	0.095250
8.966667	1	0.097375
8.983333	1	0.098750
9.000000	1	0.101250
9.016667	1	0.103250
9.033333	1	0.104500
9.050000	1	0.105625
9.066667	1	0.107250
9.083333	1	0.109125
9.100000	1	0.110750
9.116667	1	0.111875
9.133333	1	0.113625
9.150000	1	0.114500
9.166667	1	0.115500
9.183333	1	0.116375
9.200000	1	0.117000
9.216667	1	0.117250
9.233333	1	0.117250
9.250000	1	0.117625
9.266667	1	0.116375
9.283333	1	0.117125
9.300000	1	0.117250
9.316667	1	0.117375
9.333333	1	0.117625
9.350000	1	0.117500
9.366667	1	0.117750
9.383333	1	0.117875
9.400000	1	0.118000
9.416667	1	0.118125
9.433333	1	0.118125
9.450000	1	0.118250
9.466667	1	0.118500
9.483333	1	0.119250
9.500000	1	0.119625
9.516667	1	0.120375
9.533333	1	0.121375
9.550000	1	0.122500
9.566667	1	0.124250
9.583333	1	0.125000
9.600000	1	0.126125
9.616667	1	0.127500
9.633333	1	0.129125
9.650000	1	0.130750
9.666667	1	0.133000
9.683333	1	0.134875
9.700000	1	0.136875
9.716667	1	0.138750
9.733333	1	0.141000
9.750000	1	0.143250
9.766667	1	0.145125
9.783333	1	0.147250
9.800000	1	0.148750
9.816667	1	0.150125
9.833333	1	0.151875
9.850000	1	0.153000
9.866667	1	0.154750
9.883333	1	0.156500
9.900000	1	0.158125
9.916667	1	0.159125
9.933333	1	0.160375
9.950000	1	0.161000
9.966667	1	0.161000
9.983333	1	0.161250
10.000000	1	0.160750
10.016667	1	0.159625
10.033333	1	0.159250
10.050000	1	0.158000
10.066667	1	0.157250
10.083333	1	0.156875
10.100000	1	0.156500
10.116667	1	0.156625
10.133333	1	0.158375
10.150000	1	0.161000
10.166667	1	0.164625
10.183333	1	0.170125
10.200000	1	0.176750
10.216667	1	0.185000
10.233333	1	0.194875
10.250000	1	0.207500
10.266667	1	0.222500
10.283333	1	0.240250
10.300000	1	0.261250
10.316667	1	0.284375
10.333333	1	0.309750
10.350000	1	0.336750
10.366667	1	0.363625
10.383333	1	0.388250
10.400000	1	0.409000
10.416667	1	0.425000
10.433333	1	0.435625
10.450000	1	0.443375
10.466667	1	0.454250
10.483333	1	0.479875
10.500000	1	0.539625
10.516667	1	0.664125
10.533333	1	0.893250
10.550000	1	1.279375
10.566667	1	1.885000
10.583333	1	2.773625
10.600000	1	4.006375
10.616667	1	5.633750
10.633333	1	7.691500
10.650000	1	10.195500
10.666667	1	13.148375
10.683333	1	16.534500
10.700000	1	20.315625
10.716667	1	24.432625
10.733333	1	28.791625
10.750000	1	33.266500
10.766667	1	37.673875
10.783333	1	41.777500
10.800000	1	45.285875
10.816667	1	47.874250
10.833333	1	49.237000
10.850000	1	49.160875
10.866667	1	47.590375
10.883333	1	44.667500
10.900000	1	40.706000
10.916667	1	36.125250
10.933333	1	31.345875
10.950000	1	26.714500
10.966667	1	22.463875
10.983333	1	18.715250
11.000000	1	15.506250
11.016667	1	12.823125
11.033333	1	10.622125
11.050000	1	8.842625
11.066667	1	7.421500
11.083333	1	6.294500
11.100000	1	5.403625
11.116667	1	4.697375
11.133333	1	4.136125
11.150000	1	3.684500
11.166667	1	3.317625
11.183333	1	3.016625
11.200000	1	2.765875
11.216667	1	2.555875
11.233333	1	2.377500
11.250000	1	2.223875
11.266667	1	2.091750
11.283333	1	1.976875
11.300000	1	1.876250
11.316667	1	1.787500
11.333333	1	1.709500
11.350000	1	1.640500
11.366667	1	1.580000
11.383333	1	1.526625
11.400000	1	1.478750
11.416667	1	1.437375
11.433333	1	1.400625
11.450000	1	1.368500
11.466667	1	1.340500
11.483333	1	1.315875
11.500000	1	1.293375
11.516667	1	1.273375
11.533333	1	1.255875
11.550000	1	1.240375
11.566667	1	1.226625
11.583333	1	1.214250
11.600000	1	1.203625
11.616667	1	1.193875
11.633333	1	1.185250
11.650000	1	1.178500
11.666667	1	1.173125
11.683333	1	1.168500
11.700000	1	1.165125
11.716667	1	1.162625
11.733333	1	1.161875
11.750000	1	1.162250
11.766667	1	1.164250
11.783333	1	1.166000
11.800000	1	1.169625
11.816667	1	1.173500
11.833333	1	1.177625
11.850000	1	1.181500
11.866667	1	1.186500
11.883333	1	1.191375
11.900000	1	1.196000
11.916667	1	1.200625
11.933333	1	1.204750
11.950000	1	1.209125
11.966667	1	1.213375
11.983333	1	1.218250
12.000000	1	1.223000
12.016667	1	1.228750
12.033333	1	1.233375
12.050000	1	1.239375
12.066667	1	1.246125
12.083333	1	1.252625
12.100000	1	1.258750
12.116667	1	1.266375
12.133333	1	1.273625
12.150000	1	1.281625
12.166667	1	1.290125
12.183333	1	1.299250
12.200000	1	1.309125
12.216667	1	1.320625
12.233333	1	1.334000
12.250000	1	1.349000
12.266667	1	1.367125
12.283333	1	1.387500
12.300000	1	1.412625
12.316667	1	1.442000
12.333333	1	1.478125
12.350000	1	1.522125
12.366667	1	1.575250
12.383333	1	1.639750
12.400000	1	1.719250
12.416667	1	1.817000
12.433333	1	1.936750
12.450000	1	2.084000
12.466667	1	2.262875
12.483333	1	2.478625
12.500000	1	2.734750
12.516667	1	3.034375
12.533333	1	3.376625
12.550000	1	3.757500
12.566667	1	4.171125
12.583333	1	4.607250
12.600000	1	5.053125
12.616667	1	5.491125
12.633333	1	5.904125
12.650000	1	6.275875
12.666667	1	6.590125
12.683333	1	6.833250
12.700000	1	6.996375
12.716667	1	7.075875
12.733333	1	7.073125
12.750000	1	6.994375
12.766667	1	6.848250
12.783333	1	6.647375
12.800000	1	6.404625
12.816667	1	6.133250
12.833333	1	5.843625
12.850000	1	5.545250
12.866667	1	5.247000
12.883333	1	4.955500
12.900000	1	4.676125
12.916667	1	4.413375
12.933333	1	4.169625
12.950000	1	3.946750
12.966667	1	3.745500
12.983333	1	3.565375
13.000000	1	3.405250
13.016667	1	3.263000
13.033333	1	3.138000
13.050000	1	3.027750
13.066667	1	2.929875
13.083333	1	2.842875
13.100000	1	2.766000
13.116667	1	2.696750
13.133333	1	2.633625
13.150000	1	2.576750
13.166667	1	2.524125
13.183333	1	2.475875
13.200000	1	2.430125
13.216667	1	2.387750
13.233333	1	2.347125
13.250000	1	2.307500
13.266667	1	2.269750
13.283333	1	2.233625
13.300000	1	2.198875
13.316667	1	2.165375
13.333333	1	2.133000
13.350000	1	2.102375
13.366667	1	2.073625
13.383333	1	2.047250
13.400000	1	2.022750
13.416667	1	2.000250
13.433333	1	1.980625
13.450000	1	1.963000
13.466667	1	1.948125
13.483333	1	1.936625
13.500000	1	1.927125
13.516667	1	1.921000
13.533333	1	1.916375
13.550000	1	1.914000
13.566667	1	1.911750
13.583333	1	1.909750
13.600000	1	1.907250
13.616667	1	1.903000
13.633333	1	1.897375
13.650000	1	1.888125
13.666667	1	1.876625
13.683333	1	1.862500
13.700000	1	1.843875
13.716667	1	1.822750
13.733333	1	1.799375
13.750000	1	1.773375
13.766667	1	1.747500
13.783333	1	1.721500
13.800000	1	1.695750
13.816667	1	1.669500
13.833333	1	1.643750
13.850000	1	1.620000
13.866667	1	1.597125
13.883333	1	1.575125
13.900000	1	1.554375
13.916667	1	1.535000
13.933333	1	1.517375
13.950000	1	1.499875
13.966667	1	1.484000
13.983333	1	1.469375
14.000000	1	1.454875
14.016667	1	1.443000
14.033333	1	1.430375
14.050000	1	1.420000
14.066667	1	1.409250
14.083333	1	1.399125
14.100000	1	1.389750
14.116667	1	1.381250
14.133333	1	1.373500
14.150000	1	1.365750
14.166667	1	1.360375
14.183333	1	1.355250
14.200000	1	1.351875
14.216667	1	1.350500
14.233333	1	1.349875
14.250000	1	1.351750
14.266667	1	1.356000
14.283333	1	1.362625
14.300000	1	1.371750
14.316667	1	1.383875
14.333333	1	1.399250
14.350000	1	1.419750
14.366667	1	1.443125
14.383333	1	1.471500
14.400000	1	1.505125
14.416667	1	1.546375
14.433333	1	1.598000
14.450000	1	1.663125
14.466667	1	1.748000
14.483333	1	1.858750
14.500000	1	2.007250
14.516667	1	2.207625
14.533333	1	2.476500
14.550000	1	2.837375
14.566667	1	3.315625
14.583333	1	3.943375
14.600000	1	4.754125
14.616667	1	5.786625
14.633333	1	7.080250
14.650000	1	8.667125
14.666667	1	10.571250
14.683333	1	12.804750
14.700000	1	15.358000
14.716667	1	18.199125
14.733333	1	21.270625
14.750000	1	24.492875
14.766667	1	27.759375
14.783333	1	30.944125
14.800000	1	33.916250
14.816667	1	36.542750
14.833333	1	38.701750
14.850000	1	40.288000
14.866667	1	41.227125
14.883333	1	41.478250
14.900000	1	41.040750
14.916667	1	39.955500
14.933333	1	38.293625
14.950000	1	36.152125
14.966667	1	33.645625
14.983333	1	30.897625
15.000000	1	28.023375
15.016667	1	25.126625
15.033333	1	22.298000
15.050000	1	19.609250
15.066667	1	17.113500
15.083333	1	14.841875
15.100000	1	12.812750
15.116667	1	11.026000
15.133333	1	9.475125
15.150000	1	8.142375
15.166667	1	7.009000
15.183333	1	6.052375
15.200000	1	5.249875
15.216667	1	4.581500
15.233333	1	4.027125
15.250000	1	3.570375
15.266667	1	3.196875
15.283333	1	2.893750
15.300000	1	2.650250
15.316667	1	2.458250
15.333333	1	2.309125
15.350000	1	2.196125
15.366667	1	2.113125
15.383333	1	2.054250
15.400000	1	2.014625
15.416667	1	1.990500
15.433333	1	1.977875
15.450000	1	1.971750
15.466667	1	1.968500
15.483333	1	1.965625
15.500000	1	1.959750
15.516667	1	1.948875
15.533333	1	1.932625
15.550000	1	1.909500
15.566667	1	1.880125
15.583333	1	1.844500
15.600000	1	1.804125
15.616667	1	1.760250
15.633333	1	1.714250
15.650000	1	1.667125
15.666667	1	1.621000
15.683333	1	1.575625
15.700000	1	1.532750
15.716667	1	1.491625
15.733333	1	1.453500
15.750000	1	1.417625
15.766667	1	1.384125
15.783333	1	1.353000
15.800000	1	1.324125
15.816667	1	1.297125
15.833333	1	1.271875
15.850000	1	1.248125
15.866667	1	1.227250
15.883333	1	1.207375
15.900000	1	1.189250
15.916667	1	1.173125
15.933333	1	1.159375
15.950000	1	1.147750
15.966667	1	1.138250
15.983333	1	1.131000
16.000000	1	1.126250
16.016667	1	1.122875
16.033333	1	1.120625
16.050000	1	1.120000
16.066667	1	1.120625
16.083333	1	1.122875
16.100000	1	1.125375
16.116667	1	1.129000
16.133333	1	1.132750
16.150000	1	1.136000
16.166667	1	1.139625
16.183333	1	1.143375
16.200000	1	1.146375
16.216667	1	1.148125
16.233333	1	1.149625
16.250000	1	1.149625
16.266667	1	1.148750
16.283333	1	1.148000
16.300000	1	1.147000
16.316667	1	1.145625
16.333333	1	1.143750
16.350000	1	1.142125
16.366667	1	1.141750
16.383333	1	1.142500
16.400000	1	1.144000
16.416667	1	1.146500
16.433333	1	1.150125
16.450000	1	1.155125
16.466667	1	1.160875
16.483333	1	1.167250
16.500000	1	1.174250
16.516667	1	1.181375
16.533333	1	1.188625
16.550000	1	1.195250
16.566667	1	1.201250
16.583333	1	1.206000
16.600000	1	1.210125
16.616667	1	1.212375
16.633333	1	1.213375
16.650000	1	1.214375
16.666667	1	1.214750
16.683333	1	1.214750
16.700000	1	1.214875
16.716667	1	1.216500
16.733333	1	1.218375
16.750000	1	1.221750
16.766667	1	1.227000
16.783333	1	1.233625
16.800000	1	1.241500
16.816667	1	1.250000
16.833333	1	1.259500
16.850000	1	1.268875
16.866667	1	1.277750
16.883333	1	1.286125
16.900000	1	1.293500
16.916667	1	1.299750
16.933333	1	1.303875
16.950000	1	1.307000
16.966667	1	1.308500
16.983333	1	1.308000
17.000000	1	1.306250
17.016667	1	1.303500
17.033333	1	1.299625
17.050000	1	1.295000
17.066667	1	1.290375
17.083333	1	1.284500
17.100000	1	1.280000
17.116667	1	1.274250
17.133333	1	1.270125
17.150000	1	1.265875
17.166667	1	1.262625
17.183333	1	1.260125
17.200000	1	1.258250
17.216667	1	1.256750
17.233333	1	1.255625
17.250000	1	1.255375
17.266667	1	1.256000
17.283333	1	1.257125
17.300000	1	1.257875
17.316667	1	1.259875
17.333333	1	1.261375
17.350000	1	1.263875
17.366667	1	1.265500
17.383333	1	1.267875
17.400000	1	1.269500
17.416667	1	1.270875
17.433333	1	1.271750
17.450000	1	1.270750
17.466667	1	1.268000
17.483333	1	1.264875
17.500000	1	1.259500
17.516667	1	1.252250
17.533333	1	1.244125
17.550000	1	1.234625
17.566667	1	1.223500
17.583333	1	1.211375
17.600000	1	1.198000
17.616667	1	1.183625
17.633333	1	1.168375
17.650000	1	1.152625
17.666667	1	1.136750
17.683333	1	1.121250
17.700000	1	1.106625
17.716667	1	1.091750
17.733333	1	1.077875
17.750000	1	1.064875
17.766667	1	1.052000
17.783333	1	1.040125
17.800000	1	1.029625
17.816667	1	1.019750
17.833333	1	1.010750
