URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/127.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv3_25H_4
Number	13
Position	BB1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 02:18:07 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.150000
Signal Max.	85.096250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.866667	1	-0.002750
2.883333	1	-0.000250
2.900000	1	0.002250
2.916667	1	0.005125
2.933333	1	0.008125
2.950000	1	0.010875
2.966667	1	0.014375
2.983333	1	0.017250
3.000000	1	0.020500
3.016667	1	0.023250
3.033333	1	0.026500
3.050000	1	0.029875
3.066667	1	0.033250
3.083333	1	0.036250
3.100000	1	0.038875
3.116667	1	0.041250
3.133333	1	0.044250
3.150000	1	0.046500
3.166667	1	0.049000
3.183333	1	0.050625
3.200000	1	0.052875
3.216667	1	0.055000
3.233333	1	0.056875
3.250000	1	0.058625
3.266667	1	0.059500
3.283333	1	0.059625
3.300000	1	0.060375
3.316667	1	0.060875
3.333333	1	0.060750
3.350000	1	0.060750
3.366667	1	0.061125
3.383333	1	0.061000
3.400000	1	0.060000
3.416667	1	0.059375
3.433333	1	0.058250
3.450000	1	0.057375
3.466667	1	0.056125
3.483333	1	0.055625
3.500000	1	0.054750
3.516667	1	0.054000
3.533333	1	0.052750
3.550000	1	0.051375
3.566667	1	0.050750
3.583333	1	0.050375
3.600000	1	0.049125
3.616667	1	0.048375
3.633333	1	0.047625
3.650000	1	0.047375
3.666667	1	0.046875
3.683333	1	0.046250
3.700000	1	0.045875
3.716667	1	0.044875
3.733333	1	0.045250
3.750000	1	0.045000
3.766667	1	0.045125
3.783333	1	0.046250
3.800000	1	0.046875
3.816667	1	0.047125
3.833333	1	0.048125
3.850000	1	0.049250
3.866667	1	0.050125
3.883333	1	0.050625
3.900000	1	0.051500
3.916667	1	0.052500
3.933333	1	0.053875
3.950000	1	0.055125
3.966667	1	0.056875
3.983333	1	0.058250
4.000000	1	0.059250
4.016667	1	0.061250
4.033333	1	0.062625
4.050000	1	0.063875
4.066667	1	0.065500
4.083333	1	0.066625
4.100000	1	0.068500
4.116667	1	0.070750
4.133333	1	0.071625
4.150000	1	0.073000
4.166667	1	0.074500
4.183333	1	0.076500
4.200000	1	0.079125
4.216667	1	0.081375
4.233333	1	0.083875
4.250000	1	0.086625
4.266667	1	0.088125
4.283333	1	0.090250
4.300000	1	0.092375
4.316667	1	0.094750
4.333333	1	0.096625
4.350000	1	0.099125
4.366667	1	0.101125
4.383333	1	0.103500
4.400000	1	0.105625
4.416667	1	0.107625
4.433333	1	0.110250
4.450000	1	0.112250
4.466667	1	0.114500
4.483333	1	0.115750
4.500000	1	0.117250
4.516667	1	0.119250
4.533333	1	0.120375
4.550000	1	0.121750
4.566667	1	0.123500
4.583333	1	0.124625
4.600000	1	0.125375
4.616667	1	0.125750
4.633333	1	0.126750
4.650000	1	0.127875
4.666667	1	0.127875
4.683333	1	0.128125
4.700000	1	0.128250
4.716667	1	0.129000
4.733333	1	0.130125
4.750000	1	0.129875
4.766667	1	0.129875
4.783333	1	0.130375
4.800000	1	0.131000
4.816667	1	0.131625
4.833333	1	0.132125
4.850000	1	0.132625
4.866667	1	0.132500
4.883333	1	0.133625
4.900000	1	0.134250
4.916667	1	0.135500
4.933333	1	0.136625
4.950000	1	0.138125
4.966667	1	0.139750
4.983333	1	0.141250
5.000000	1	0.142500
5.016667	1	0.144375
5.033333	1	0.146500
5.050000	1	0.148750
5.066667	1	0.150125
5.083333	1	0.152125
5.100000	1	0.153750
5.116667	1	0.155625
5.133333	1	0.157250
5.150000	1	0.159500
5.166667	1	0.161500
5.183333	1	0.164625
5.200000	1	0.167125
5.216667	1	0.169125
5.233333	1	0.171125
5.250000	1	0.173625
5.266667	1	0.175250
5.283333	1	0.176375
5.300000	1	0.177625
5.316667	1	0.178750
5.333333	1	0.180625
5.350000	1	0.181875
5.366667	1	0.184125
5.383333	1	0.185375
5.400000	1	0.186250
5.416667	1	0.187625
5.433333	1	0.188375
5.450000	1	0.188250
5.466667	1	0.188750
5.483333	1	0.189125
5.500000	1	0.189375
5.516667	1	0.189375
5.533333	1	0.189125
5.550000	1	0.188250
5.566667	1	0.188500
5.583333	1	0.188750
5.600000	1	0.188500
5.616667	1	0.187625
5.633333	1	0.186500
5.650000	1	0.184875
5.666667	1	0.183750
5.683333	1	0.181625
5.700000	1	0.180375
5.716667	1	0.177625
5.733333	1	0.175625
5.750000	1	0.174000
5.766667	1	0.172125
5.783333	1	0.169750
5.800000	1	0.166875
5.816667	1	0.164125
5.833333	1	0.161250
5.850000	1	0.158750
5.866667	1	0.156125
5.883333	1	0.153375
5.900000	1	0.150375
5.916667	1	0.146625
5.933333	1	0.143375
5.950000	1	0.141000
5.966667	1	0.138000
5.983333	1	0.135625
6.000000	1	0.132875
6.016667	1	0.129500
6.033333	1	0.126625
6.050000	1	0.123750
6.066667	1	0.121875
6.083333	1	0.119375
6.100000	1	0.116125
6.116667	1	0.112250
6.133333	1	0.109875
6.150000	1	0.106375
6.166667	1	0.103125
6.183333	1	0.100375
6.200000	1	0.097375
6.216667	1	0.093625
6.233333	1	0.090875
6.250000	1	0.088000
6.266667	1	0.084375
6.283333	1	0.082000
6.300000	1	0.079000
6.316667	1	0.076000
6.333333	1	0.073375
6.350000	1	0.069875
6.366667	1	0.067125
6.383333	1	0.064125
6.400000	1	0.060875
6.416667	1	0.058375
6.433333	1	0.055625
6.450000	1	0.052625
6.466667	1	0.049125
6.483333	1	0.047125
6.500000	1	0.043500
6.516667	1	0.040875
6.533333	1	0.038250
6.550000	1	0.036375
6.566667	1	0.034500
6.583333	1	0.032000
6.600000	1	0.030750
6.616667	1	0.029250
6.633333	1	0.027875
6.650000	1	0.026750
6.666667	1	0.025250
6.683333	1	0.025125
6.700000	1	0.024500
6.716667	1	0.024000
6.733333	1	0.023500
6.750000	1	0.023375
6.766667	1	0.023250
6.783333	1	0.024125
6.800000	1	0.024500
6.816667	1	0.025375
6.833333	1	0.026375
6.850000	1	0.027625
6.866667	1	0.029500
6.883333	1	0.031000
6.900000	1	0.033375
6.916667	1	0.035250
6.933333	1	0.036875
6.950000	1	0.039375
6.966667	1	0.041375
6.983333	1	0.044125
7.000000	1	0.046625
7.016667	1	0.049250
7.033333	1	0.051625
7.050000	1	0.054250
7.066667	1	0.057125
7.083333	1	0.059375
7.100000	1	0.061500
7.116667	1	0.064250
7.133333	1	0.066375
7.150000	1	0.068625
7.166667	1	0.070750
7.183333	1	0.073125
7.200000	1	0.074875
7.216667	1	0.076250
7.233333	1	0.077500
7.250000	1	0.078625
7.266667	1	0.079750
7.283333	1	0.080375
7.300000	1	0.081000
7.316667	1	0.081750
7.333333	1	0.082250
7.350000	1	0.082500
7.366667	1	0.083250
7.383333	1	0.083125
7.400000	1	0.083500
7.416667	1	0.083750
7.433333	1	0.083250
7.450000	1	0.082375
7.466667	1	0.082375
7.483333	1	0.081625
7.500000	1	0.081625
7.516667	1	0.081125
7.533333	1	0.080625
7.550000	1	0.080125
7.566667	1	0.079625
7.583333	1	0.079250
7.600000	1	0.078250
7.616667	1	0.077625
7.633333	1	0.077125
7.650000	1	0.076750
7.666667	1	0.075500
7.683333	1	0.074375
7.700000	1	0.072750
7.716667	1	0.071875
7.733333	1	0.070750
7.750000	1	0.069125
7.766667	1	0.067375
7.783333	1	0.065375
7.800000	1	0.063250
7.816667	1	0.061375
7.833333	1	0.059000
7.850000	1	0.056375
7.866667	1	0.054125
7.883333	1	0.050625
7.900000	1	0.047875
7.916667	1	0.045000
7.933333	1	0.042500
7.950000	1	0.039250
7.966667	1	0.036000
7.983333	1	0.032875
8.000000	1	0.029875
8.016667	1	0.026000
8.033333	1	0.022750
8.050000	1	0.020000
8.066667	1	0.017000
8.083333	1	0.013750
8.100000	1	0.011000
8.116667	1	0.007750
8.133333	1	0.005375
8.150000	1	0.002750
8.166667	1	0.000250
8.183333	1	-0.001875
8.200000	1	-0.004000
8.216667	1	-0.006000
8.233333	1	-0.008125
8.250000	1	-0.010125
8.266667	1	-0.011250
8.283333	1	-0.012375
8.300000	1	-0.013875
8.316667	1	-0.015125
8.333333	1	-0.015875
8.350000	1	-0.016625
8.366667	1	-0.017250
8.383333	1	-0.018250
8.400000	1	-0.019250
8.416667	1	-0.019500
8.433333	1	-0.019875
8.450000	1	-0.020250
8.466667	1	-0.020125
8.483333	1	-0.020000
8.500000	1	-0.020125
8.516667	1	-0.020000
8.533333	1	-0.020125
8.550000	1	-0.019875
8.566667	1	-0.019750
8.583333	1	-0.020125
8.600000	1	-0.020000
8.616667	1	-0.019500
8.633333	1	-0.019625
8.650000	1	-0.020125
8.666667	1	-0.020250
8.683333	1	-0.019625
8.700000	1	-0.019375
8.716667	1	-0.019375
8.733333	1	-0.018750
8.750000	1	-0.018625
8.766667	1	-0.018375
8.783333	1	-0.018250
8.800000	1	-0.018000
8.816667	1	-0.017500
8.833333	1	-0.017500
8.850000	1	-0.017125
8.866667	1	-0.017250
8.883333	1	-0.017125
8.900000	1	-0.016875
8.916667	1	-0.016375
8.933333	1	-0.015875
8.950000	1	-0.015500
8.966667	1	-0.015625
8.983333	1	-0.014375
9.000000	1	-0.013500
9.016667	1	-0.013625
9.033333	1	-0.012875
9.050000	1	-0.012500
9.066667	1	-0.011875
9.083333	1	-0.011125
9.100000	1	-0.009875
9.116667	1	-0.008500
9.133333	1	-0.008250
9.150000	1	-0.007500
9.166667	1	-0.006750
9.183333	1	-0.005750
9.200000	1	-0.004875
9.216667	1	-0.003875
9.233333	1	-0.003125
9.250000	1	-0.001875
9.266667	1	-0.001000
9.283333	1	-0.000625
9.300000	1	-0.000125
9.316667	1	0.000875
9.333333	1	0.001250
9.350000	1	0.001875
9.366667	1	0.002125
9.383333	1	0.002125
9.400000	1	0.002250
9.416667	1	0.002500
9.433333	1	0.003000
9.450000	1	0.003000
9.466667	1	0.002750
9.483333	1	0.002500
9.500000	1	0.003000
9.516667	1	0.002625
9.533333	1	0.003250
9.550000	1	0.003125
9.566667	1	0.003125
9.583333	1	0.002875
9.600000	1	0.002750
9.616667	1	0.002250
9.633333	1	0.002625
9.650000	1	0.001750
9.666667	1	0.001500
9.683333	1	0.001250
9.700000	1	0.000125
9.716667	1	0.000375
9.733333	1	0.000500
9.750000	1	0.000500
9.766667	1	0.000000
9.783333	1	-0.000375
9.800000	1	-0.000750
9.816667	1	-0.000750
9.833333	1	-0.001250
9.850000	1	-0.001500
9.866667	1	-0.002250
9.883333	1	-0.002625
9.900000	1	-0.002875
9.916667	1	-0.002500
9.933333	1	-0.003250
9.950000	1	-0.004000
9.966667	1	-0.004625
9.983333	1	-0.004375
10.000000	1	-0.004375
10.016667	1	-0.005000
10.033333	1	-0.005750
10.050000	1	-0.005375
10.066667	1	-0.005000
10.083333	1	-0.003750
10.100000	1	-0.002625
10.116667	1	-0.000875
10.133333	1	0.002000
10.150000	1	0.004625
10.166667	1	0.008375
10.183333	1	0.012500
10.200000	1	0.017875
10.216667	1	0.024125
10.233333	1	0.031875
10.250000	1	0.041125
10.266667	1	0.052125
10.283333	1	0.064625
10.300000	1	0.079125
10.316667	1	0.095375
10.333333	1	0.112375
10.350000	1	0.128625
10.366667	1	0.143125
10.383333	1	0.151375
10.400000	1	0.149375
10.416667	1	0.131750
10.433333	1	0.095250
10.450000	1	0.039250
10.466667	1	-0.031125
10.483333	1	-0.102250
10.500000	1	-0.150000
10.516667	1	-0.136000
10.533333	1	-0.010750
10.550000	1	0.285000
10.566667	1	0.816125
10.583333	1	1.648750
10.600000	1	2.847125
10.616667	1	4.465000
10.633333	1	6.543500
10.650000	1	9.110500
10.666667	1	12.188625
10.683333	1	15.786250
10.700000	1	19.902625
10.716667	1	24.524625
10.733333	1	29.630125
10.750000	1	35.183125
10.766667	1	41.129875
10.783333	1	47.412500
10.800000	1	53.952500
10.816667	1	60.618625
10.833333	1	67.216250
10.850000	1	73.455875
10.866667	1	78.917500
10.883333	1	83.022750
10.900000	1	85.096250
10.916667	1	84.523750
10.933333	1	80.993125
10.950000	1	74.688125
10.966667	1	66.304750
10.983333	1	56.830625
11.000000	1	47.262625
11.016667	1	38.371750
11.033333	1	30.605000
11.050000	1	24.113875
11.066667	1	18.860625
11.083333	1	14.708375
11.100000	1	11.487125
11.116667	1	9.021000
11.133333	1	7.152125
11.150000	1	5.743750
11.166667	1	4.684875
11.183333	1	3.888000
11.200000	1	3.284875
11.216667	1	2.824625
11.233333	1	2.470625
11.250000	1	2.193875
11.266667	1	1.976000
11.283333	1	1.801250
11.300000	1	1.658625
11.316667	1	1.540625
11.333333	1	1.442000
11.350000	1	1.359500
11.366667	1	1.288625
11.383333	1	1.228625
11.400000	1	1.176625
11.416667	1	1.132125
11.433333	1	1.094375
11.450000	1	1.061625
11.466667	1	1.033500
11.483333	1	1.009375
11.500000	1	0.989000
11.516667	1	0.971875
11.533333	1	0.957250
11.550000	1	0.944375
11.566667	1	0.933875
11.583333	1	0.925750
11.600000	1	0.918750
11.616667	1	0.913125
11.633333	1	0.908750
11.650000	1	0.906500
11.666667	1	0.904625
11.683333	1	0.904625
11.700000	1	0.906125
11.716667	1	0.909125
11.733333	1	0.912000
11.750000	1	0.916125
11.766667	1	0.921000
11.783333	1	0.927625
11.800000	1	0.935375
11.816667	1	0.943125
11.833333	1	0.951375
11.850000	1	0.959625
11.866667	1	0.967250
11.883333	1	0.974750
11.900000	1	0.981125
11.916667	1	0.987250
11.933333	1	0.992625
11.950000	1	0.997125
11.966667	1	1.000125
11.983333	1	1.001875
12.000000	1	1.003375
12.016667	1	1.005000
12.033333	1	1.006250
12.050000	1	1.007250
12.066667	1	1.008500
12.083333	1	1.009500
12.100000	1	1.011625
12.116667	1	1.013125
12.133333	1	1.015750
12.150000	1	1.018500
12.166667	1	1.022250
12.183333	1	1.026500
12.200000	1	1.030875
12.216667	1	1.037125
12.233333	1	1.045125
12.250000	1	1.054250
12.266667	1	1.065875
12.283333	1	1.080625
12.300000	1	1.099875
12.316667	1	1.124875
12.333333	1	1.158000
12.350000	1	1.200250
12.366667	1	1.255250
12.383333	1	1.326000
12.400000	1	1.417625
12.416667	1	1.532250
12.433333	1	1.676125
12.450000	1	1.853625
12.466667	1	2.070500
12.483333	1	2.331375
12.500000	1	2.639375
12.516667	1	2.999625
12.533333	1	3.412750
12.550000	1	3.881750
12.566667	1	4.406125
12.583333	1	4.983000
12.600000	1	5.605250
12.616667	1	6.265500
12.633333	1	6.954250
12.650000	1	7.659250
12.666667	1	8.368000
12.683333	1	9.068125
12.700000	1	9.747125
12.716667	1	10.396500
12.733333	1	11.010375
12.750000	1	11.586875
12.766667	1	12.128000
12.783333	1	12.641125
12.800000	1	13.134000
12.816667	1	13.616625
12.833333	1	14.100125
12.850000	1	14.593625
12.866667	1	15.106000
12.883333	1	15.643625
12.900000	1	16.212125
12.916667	1	16.811125
12.933333	1	17.444750
12.950000	1	18.110125
12.966667	1	18.807875
12.983333	1	19.535750
13.000000	1	20.291250
13.016667	1	21.072500
13.033333	1	21.878875
13.050000	1	22.710000
13.066667	1	23.564500
13.083333	1	24.441375
13.100000	1	25.339375
13.116667	1	26.257875
13.133333	1	27.194000
13.150000	1	28.150000
13.166667	1	29.124625
13.183333	1	30.118500
13.200000	1	31.130125
13.216667	1	32.161375
13.233333	1	33.210875
13.250000	1	34.281750
13.266667	1	35.373500
13.283333	1	36.486500
13.300000	1	37.620375
13.316667	1	38.775500
13.333333	1	39.951625
13.350000	1	41.149750
13.366667	1	42.370250
13.383333	1	43.613875
13.400000	1	44.880500
13.416667	1	46.171125
13.433333	1	47.486875
13.450000	1	48.829875
13.466667	1	50.201000
13.483333	1	51.599375
13.500000	1	53.026625
13.516667	1	54.483250
13.533333	1	55.970625
13.550000	1	57.486750
13.566667	1	59.033625
13.583333	1	60.610625
13.600000	1	62.217250
13.616667	1	63.855125
13.633333	1	65.526250
13.650000	1	67.233500
13.666667	1	68.976125
13.683333	1	70.755625
13.700000	1	72.572125
13.716667	1	74.425000
13.733333	1	76.313125
13.750000	1	78.222500
13.766667	1	80.104875
13.783333	1	81.838375
13.800000	1	83.211625
13.816667	1	83.970250
13.833333	1	83.856750
13.850000	1	82.645500
13.866667	1	80.103250
13.883333	1	75.987250
13.900000	1	70.117875
13.916667	1	62.574875
13.933333	1	53.826000
13.950000	1	44.680750
13.966667	1	36.028000
13.983333	1	28.515375
14.000000	1	22.395125
14.016667	1	17.608500
14.033333	1	13.953375
14.050000	1	11.197500
14.066667	1	9.139875
14.083333	1	7.616625
14.100000	1	6.496875
14.116667	1	5.675875
14.133333	1	5.072375
14.150000	1	4.624750
14.166667	1	4.287250
14.183333	1	4.029125
14.200000	1	3.826750
14.216667	1	3.664375
14.233333	1	3.531250
14.250000	1	3.418750
14.266667	1	3.323500
14.283333	1	3.239750
14.300000	1	3.165375
14.316667	1	3.099000
14.333333	1	3.039375
14.350000	1	2.984875
14.366667	1	2.936875
14.383333	1	2.894875
14.400000	1	2.860500
14.416667	1	2.834250
14.433333	1	2.817625
14.450000	1	2.813125
14.466667	1	2.825250
14.483333	1	2.859750
14.500000	1	2.924250
14.516667	1	3.028625
14.533333	1	3.187625
14.550000	1	3.419875
14.566667	1	3.748500
14.583333	1	4.203125
14.600000	1	4.821375
14.616667	1	5.648000
14.633333	1	6.736625
14.650000	1	8.143875
14.666667	1	9.931875
14.683333	1	12.158875
14.700000	1	14.878375
14.716667	1	18.128000
14.733333	1	21.924250
14.750000	1	26.254000
14.766667	1	31.065375
14.783333	1	36.265250
14.800000	1	41.725750
14.816667	1	47.280125
14.833333	1	52.726875
14.850000	1	57.839625
14.866667	1	62.384250
14.883333	1	66.133750
14.900000	1	68.895875
14.916667	1	70.526625
14.933333	1	70.943625
14.950000	1	70.133500
14.966667	1	68.156500
14.983333	1	65.139375
15.000000	1	61.250750
15.016667	1	56.694125
15.033333	1	51.690375
15.050000	1	46.463375
15.066667	1	41.218500
15.083333	1	36.131250
15.100000	1	31.336125
15.116667	1	26.932250
15.133333	1	22.976125
15.150000	1	19.490250
15.166667	1	16.471500
15.183333	1	13.895500
15.200000	1	11.723625
15.216667	1	9.910750
15.233333	1	8.410875
15.250000	1	7.179875
15.266667	1	6.175500
15.283333	1	5.360625
15.300000	1	4.703625
15.316667	1	4.175375
15.333333	1	3.753500
15.350000	1	3.417250
15.366667	1	3.151375
15.383333	1	2.943625
15.400000	1	2.782500
15.416667	1	2.658750
15.433333	1	2.565750
15.450000	1	2.497000
15.466667	1	2.448625
15.483333	1	2.414000
15.500000	1	2.389250
15.516667	1	2.370250
15.533333	1	2.355000
15.550000	1	2.339250
15.566667	1	2.321500
15.583333	1	2.299000
15.600000	1	2.271875
15.616667	1	2.239125
15.633333	1	2.201750
15.650000	1	2.161250
15.666667	1	2.117125
15.683333	1	2.071625
15.700000	1	2.026500
15.716667	1	1.981250
15.733333	1	1.938125
15.750000	1	1.897125
15.766667	1	1.857875
15.783333	1	1.820750
15.800000	1	1.785500
15.816667	1	1.752375
15.833333	1	1.720000
15.850000	1	1.688500
15.866667	1	1.658000
15.883333	1	1.628625
15.900000	1	1.601375
15.916667	1	1.575625
15.933333	1	1.551500
15.950000	1	1.530250
15.966667	1	1.510750
15.983333	1	1.494875
16.000000	1	1.481625
16.016667	1	1.471125
16.033333	1	1.464125
16.050000	1	1.459250
16.066667	1	1.456875
16.083333	1	1.456250
16.100000	1	1.456750
16.116667	1	1.456750
16.133333	1	1.456250
16.150000	1	1.454625
16.166667	1	1.451375
16.183333	1	1.446750
16.200000	1	1.439125
16.216667	1	1.429750
16.233333	1	1.418000
16.250000	1	1.404375
16.266667	1	1.389000
16.283333	1	1.373000
16.300000	1	1.355750
16.316667	1	1.337750
16.333333	1	1.319125
16.350000	1	1.301500
16.366667	1	1.283875
16.383333	1	1.266625
16.400000	1	1.249750
16.416667	1	1.234125
16.433333	1	1.220000
16.450000	1	1.207750
16.466667	1	1.197250
16.483333	1	1.188875
16.500000	1	1.182750
16.516667	1	1.178375
16.533333	1	1.176625
16.550000	1	1.177625
16.566667	1	1.179750
16.583333	1	1.183500
16.600000	1	1.188000
16.616667	1	1.193750
16.633333	1	1.199250
16.650000	1	1.205000
16.666667	1	1.210250
16.683333	1	1.214500
16.700000	1	1.217375
16.716667	1	1.219625
16.733333	1	1.220625
16.750000	1	1.221250
16.766667	1	1.221500
16.783333	1	1.221250
16.800000	1	1.221125
16.816667	1	1.220625
16.833333	1	1.221500
16.850000	1	1.222500
16.866667	1	1.224125
16.883333	1	1.226250
16.900000	1	1.228250
16.916667	1	1.229125
16.933333	1	1.230125
16.950000	1	1.230500
16.966667	1	1.230500
16.983333	1	1.229250
17.000000	1	1.226375
17.016667	1	1.223250
17.033333	1	1.218875
17.050000	1	1.213875
17.066667	1	1.208375
17.083333	1	1.202375
17.100000	1	1.196625
17.116667	1	1.190750
17.133333	1	1.184875
17.150000	1	1.180000
17.166667	1	1.175625
17.183333	1	1.172125
17.200000	1	1.170125
17.216667	1	1.168250
17.233333	1	1.167000
17.250000	1	1.167000
17.266667	1	1.167125
17.283333	1	1.168000
17.300000	1	1.169875
17.316667	1	1.172125
17.333333	1	1.174000
17.350000	1	1.176500
17.366667	1	1.179750
17.383333	1	1.182750
17.400000	1	1.186375
17.416667	1	1.188750
17.433333	1	1.191125
17.450000	1	1.192625
17.466667	1	1.193375
17.483333	1	1.193625
17.500000	1	1.192500
17.516667	1	1.190875
17.533333	1	1.187625
17.550000	1	1.182250
17.566667	1	1.176000
17.583333	1	1.168375
17.600000	1	1.159125
17.616667	1	1.148875
17.633333	1	1.136500
