URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/205.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_40H_1
Number	18
Position	BB6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 05:42:58 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.254375
Signal Max.	105.039125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.783333	1	-0.060000
0.800000	1	-0.062250
0.816667	1	-0.063875
0.833333	1	-0.065125
0.850000	1	-0.066875
0.866667	1	-0.068625
0.883333	1	-0.069875
0.900000	1	-0.070750
0.916667	1	-0.072125
0.933333	1	-0.073125
0.950000	1	-0.074125
0.966667	1	-0.074875
0.983333	1	-0.075000
1.000000	1	-0.076125
1.016667	1	-0.076750
1.033333	1	-0.076875
1.050000	1	-0.076250
1.066667	1	-0.076500
1.083333	1	-0.076875
1.100000	1	-0.076375
1.116667	1	-0.076000
1.133333	1	-0.075875
1.150000	1	-0.076000
1.166667	1	-0.076000
1.183333	1	-0.075500
1.200000	1	-0.075250
1.216667	1	-0.074750
1.233333	1	-0.073750
1.250000	1	-0.073375
1.266667	1	-0.072250
1.283333	1	-0.072000
1.300000	1	-0.071625
1.316667	1	-0.071250
1.333333	1	-0.070750
1.350000	1	-0.071000
1.366667	1	-0.069500
1.383333	1	-0.069250
1.400000	1	-0.068750
1.416667	1	-0.067875
1.433333	1	-0.067250
1.450000	1	-0.066875
1.466667	1	-0.066500
1.483333	1	-0.065875
1.500000	1	-0.065000
1.516667	1	-0.064125
1.533333	1	-0.063375
1.550000	1	-0.062500
1.566667	1	-0.061750
1.583333	1	-0.061375
1.600000	1	-0.060250
1.616667	1	-0.059375
1.633333	1	-0.058375
1.650000	1	-0.056750
1.666667	1	-0.055500
1.683333	1	-0.054250
1.700000	1	-0.053250
1.716667	1	-0.052750
1.733333	1	-0.051375
1.750000	1	-0.050000
1.766667	1	-0.048750
1.783333	1	-0.047250
1.800000	1	-0.046000
1.816667	1	-0.044375
1.833333	1	-0.043375
1.850000	1	-0.041500
1.866667	1	-0.039625
1.883333	1	-0.038375
1.900000	1	-0.037125
1.916667	1	-0.036125
1.933333	1	-0.035250
1.950000	1	-0.034250
1.966667	1	-0.032625
1.983333	1	-0.031625
2.000000	1	-0.030500
2.016667	1	-0.029250
2.033333	1	-0.028250
2.050000	1	-0.026500
2.066667	1	-0.025750
2.083333	1	-0.024625
2.100000	1	-0.023750
2.116667	1	-0.022625
2.133333	1	-0.021750
2.150000	1	-0.021000
2.166667	1	-0.019875
2.183333	1	-0.018875
2.200000	1	-0.017125
2.216667	1	-0.015625
2.233333	1	-0.014625
2.250000	1	-0.013500
2.266667	1	-0.012125
2.283333	1	-0.011375
2.300000	1	-0.010125
2.316667	1	-0.008750
2.333333	1	-0.006625
2.350000	1	-0.005500
2.366667	1	-0.004625
2.383333	1	-0.004125
2.400000	1	-0.003375
2.416667	1	-0.002625
2.433333	1	-0.002750
2.450000	1	-0.002000
2.466667	1	-0.001500
2.483333	1	-0.001375
2.500000	1	-0.002000
2.516667	1	-0.002250
2.533333	1	-0.002625
2.550000	1	-0.003500
2.566667	1	-0.004375
2.583333	1	-0.005000
2.600000	1	-0.005875
2.616667	1	-0.007875
2.633333	1	-0.009750
2.650000	1	-0.010875
2.666667	1	-0.012250
2.683333	1	-0.013875
2.700000	1	-0.015500
2.716667	1	-0.017625
2.733333	1	-0.018625
2.750000	1	-0.020375
2.766667	1	-0.022875
2.783333	1	-0.023875
2.800000	1	-0.026125
2.816667	1	-0.027000
2.833333	1	-0.027750
2.850000	1	-0.029000
2.866667	1	-0.030500
2.883333	1	-0.031000
2.900000	1	-0.031375
2.916667	1	-0.032375
2.933333	1	-0.033000
2.950000	1	-0.032500
2.966667	1	-0.033125
2.983333	1	-0.032875
3.000000	1	-0.032500
3.016667	1	-0.032125
3.033333	1	-0.031625
3.050000	1	-0.030250
3.066667	1	-0.029875
3.083333	1	-0.028250
3.100000	1	-0.026750
3.116667	1	-0.025250
3.133333	1	-0.023625
3.150000	1	-0.022125
3.166667	1	-0.020875
3.183333	1	-0.018500
3.200000	1	-0.016250
3.216667	1	-0.014750
3.233333	1	-0.012750
3.250000	1	-0.010500
3.266667	1	-0.008125
3.283333	1	-0.006125
3.300000	1	-0.004500
3.316667	1	-0.002500
3.333333	1	-0.000625
3.350000	1	0.001125
3.366667	1	0.003375
3.383333	1	0.005500
3.400000	1	0.007000
3.416667	1	0.008625
3.433333	1	0.010625
3.450000	1	0.012875
3.466667	1	0.014375
3.483333	1	0.015875
3.500000	1	0.017250
3.516667	1	0.019500
3.533333	1	0.021750
3.550000	1	0.023375
3.566667	1	0.025250
3.583333	1	0.026875
3.600000	1	0.028375
3.616667	1	0.029125
3.633333	1	0.030750
3.650000	1	0.032250
3.666667	1	0.033625
3.683333	1	0.035125
3.700000	1	0.036125
3.716667	1	0.037125
3.733333	1	0.038250
3.750000	1	0.038750
3.766667	1	0.039875
3.783333	1	0.040250
3.800000	1	0.040750
3.816667	1	0.041750
3.833333	1	0.042625
3.850000	1	0.043750
3.866667	1	0.044250
3.883333	1	0.044875
3.900000	1	0.045125
3.916667	1	0.045500
3.933333	1	0.045875
3.950000	1	0.045750
3.966667	1	0.046000
3.983333	1	0.045875
4.000000	1	0.046250
4.016667	1	0.046375
4.033333	1	0.047125
4.050000	1	0.047000
4.066667	1	0.047375
4.083333	1	0.047250
4.100000	1	0.047000
4.116667	1	0.047000
4.133333	1	0.047250
4.150000	1	0.047250
4.166667	1	0.047250
4.183333	1	0.046625
4.200000	1	0.047625
4.216667	1	0.047500
4.233333	1	0.047750
4.250000	1	0.048000
4.266667	1	0.048875
4.283333	1	0.048375
4.300000	1	0.048250
4.316667	1	0.048250
4.333333	1	0.048875
4.350000	1	0.048750
4.366667	1	0.049125
4.383333	1	0.048875
4.400000	1	0.049750
4.416667	1	0.049625
4.433333	1	0.050625
4.450000	1	0.051500
4.466667	1	0.052250
4.483333	1	0.052375
4.500000	1	0.052625
4.516667	1	0.053625
4.533333	1	0.054875
4.550000	1	0.056000
4.566667	1	0.057250
4.583333	1	0.058750
4.600000	1	0.059625
4.616667	1	0.061625
4.633333	1	0.063250
4.650000	1	0.065500
4.666667	1	0.067250
4.683333	1	0.068875
4.700000	1	0.070625
4.716667	1	0.072750
4.733333	1	0.075000
4.750000	1	0.076875
4.766667	1	0.079625
4.783333	1	0.081750
4.800000	1	0.084750
4.816667	1	0.088375
4.833333	1	0.090625
4.850000	1	0.093750
4.866667	1	0.097500
4.883333	1	0.100500
4.900000	1	0.103625
4.916667	1	0.106375
4.933333	1	0.110000
4.950000	1	0.113125
4.966667	1	0.116375
4.983333	1	0.119875
5.000000	1	0.123375
5.016667	1	0.127125
5.033333	1	0.131125
5.050000	1	0.134875
5.066667	1	0.138250
5.083333	1	0.141500
5.100000	1	0.145250
5.116667	1	0.148625
5.133333	1	0.151375
5.150000	1	0.154625
5.166667	1	0.158375
5.183333	1	0.162125
5.200000	1	0.165375
5.216667	1	0.169125
5.233333	1	0.172500
5.250000	1	0.174750
5.266667	1	0.177625
5.283333	1	0.179875
5.300000	1	0.181750
5.316667	1	0.184125
5.333333	1	0.186375
5.350000	1	0.188000
5.366667	1	0.189875
5.383333	1	0.191375
5.400000	1	0.192750
5.416667	1	0.192875
5.433333	1	0.192875
5.450000	1	0.193125
5.466667	1	0.192500
5.483333	1	0.193000
5.500000	1	0.192500
5.516667	1	0.191500
5.533333	1	0.190000
5.550000	1	0.188625
5.566667	1	0.186500
5.583333	1	0.184125
5.600000	1	0.182125
5.616667	1	0.179625
5.633333	1	0.177875
5.650000	1	0.175375
5.666667	1	0.172250
5.683333	1	0.169625
5.700000	1	0.166375
5.716667	1	0.163375
5.733333	1	0.159875
5.750000	1	0.156500
5.766667	1	0.153875
5.783333	1	0.150625
5.800000	1	0.146500
5.816667	1	0.143000
5.833333	1	0.140000
5.850000	1	0.136500
5.866667	1	0.132250
5.883333	1	0.128875
5.900000	1	0.125625
5.916667	1	0.122000
5.933333	1	0.118500
5.950000	1	0.115625
5.966667	1	0.112500
5.983333	1	0.109500
6.000000	1	0.106125
6.016667	1	0.103375
6.033333	1	0.100125
6.050000	1	0.097250
6.066667	1	0.094750
6.083333	1	0.091250
6.100000	1	0.088000
6.116667	1	0.085875
6.133333	1	0.082125
6.150000	1	0.079250
6.166667	1	0.076250
6.183333	1	0.073500
6.200000	1	0.070500
6.216667	1	0.067625
6.233333	1	0.064500
6.250000	1	0.061500
6.266667	1	0.058375
6.283333	1	0.055500
6.300000	1	0.052750
6.316667	1	0.050000
6.333333	1	0.046625
6.350000	1	0.043500
6.366667	1	0.041375
6.383333	1	0.039750
6.400000	1	0.037250
6.416667	1	0.034125
6.433333	1	0.031875
6.450000	1	0.029750
6.466667	1	0.028125
6.483333	1	0.025625
6.500000	1	0.024500
6.516667	1	0.023500
6.533333	1	0.023000
6.550000	1	0.022375
6.566667	1	0.022125
6.583333	1	0.021375
6.600000	1	0.022000
6.616667	1	0.022625
6.633333	1	0.023875
6.650000	1	0.025750
6.666667	1	0.027000
6.683333	1	0.029000
6.700000	1	0.031125
6.716667	1	0.033250
6.733333	1	0.035625
6.750000	1	0.038625
6.766667	1	0.041875
6.783333	1	0.046625
6.800000	1	0.050500
6.816667	1	0.055000
6.833333	1	0.059875
6.850000	1	0.064125
6.866667	1	0.067875
6.883333	1	0.072250
6.900000	1	0.077375
6.916667	1	0.083250
6.933333	1	0.088250
6.950000	1	0.092750
6.966667	1	0.098375
6.983333	1	0.103875
7.000000	1	0.109125
7.016667	1	0.114250
7.033333	1	0.119750
7.050000	1	0.124250
7.066667	1	0.128750
7.083333	1	0.133625
7.100000	1	0.137875
7.116667	1	0.141250
7.133333	1	0.144500
7.150000	1	0.148375
7.166667	1	0.151375
7.183333	1	0.154125
7.200000	1	0.156500
7.216667	1	0.158250
7.233333	1	0.159625
7.250000	1	0.161125
7.266667	1	0.162125
7.283333	1	0.163375
7.300000	1	0.163875
7.316667	1	0.163625
7.333333	1	0.163250
7.350000	1	0.162375
7.366667	1	0.161375
7.383333	1	0.159875
7.400000	1	0.157500
7.416667	1	0.156250
7.433333	1	0.153500
7.450000	1	0.151500
7.466667	1	0.149125
7.483333	1	0.145750
7.500000	1	0.141750
7.516667	1	0.137875
7.533333	1	0.133750
7.550000	1	0.129500
7.566667	1	0.125500
7.583333	1	0.121000
7.600000	1	0.116000
7.616667	1	0.111375
7.633333	1	0.106500
7.650000	1	0.101000
7.666667	1	0.094750
7.683333	1	0.088750
7.700000	1	0.082875
7.716667	1	0.077125
7.733333	1	0.071500
7.750000	1	0.065750
7.766667	1	0.058750
7.783333	1	0.052875
7.800000	1	0.046500
7.816667	1	0.040500
7.833333	1	0.034250
7.850000	1	0.028125
7.866667	1	0.022500
7.883333	1	0.016625
7.900000	1	0.011500
7.916667	1	0.006125
7.933333	1	0.001375
7.950000	1	-0.003875
7.966667	1	-0.007875
7.983333	1	-0.012625
8.000000	1	-0.017000
8.016667	1	-0.020750
8.033333	1	-0.024750
8.050000	1	-0.028625
8.066667	1	-0.031625
8.083333	1	-0.035375
8.100000	1	-0.038875
8.116667	1	-0.041625
8.133333	1	-0.043500
8.150000	1	-0.046250
8.166667	1	-0.047875
8.183333	1	-0.050000
8.200000	1	-0.052500
8.216667	1	-0.054250
8.233333	1	-0.055375
8.250000	1	-0.057000
8.266667	1	-0.058875
8.283333	1	-0.059875
8.300000	1	-0.061500
8.316667	1	-0.062000
8.333333	1	-0.062250
8.350000	1	-0.062625
8.366667	1	-0.063250
8.383333	1	-0.063750
8.400000	1	-0.063625
8.416667	1	-0.064000
8.433333	1	-0.064000
8.450000	1	-0.063750
8.466667	1	-0.063750
8.483333	1	-0.063750
8.500000	1	-0.063375
8.516667	1	-0.063625
8.533333	1	-0.062625
8.550000	1	-0.061750
8.566667	1	-0.061250
8.583333	1	-0.060500
8.600000	1	-0.058500
8.616667	1	-0.057625
8.633333	1	-0.056000
8.650000	1	-0.054500
8.666667	1	-0.052750
8.683333	1	-0.050875
8.700000	1	-0.049500
8.716667	1	-0.048250
8.733333	1	-0.045625
8.750000	1	-0.043500
8.766667	1	-0.042250
8.783333	1	-0.040250
8.800000	1	-0.038250
8.816667	1	-0.036625
8.833333	1	-0.035000
8.850000	1	-0.033750
8.866667	1	-0.032375
8.883333	1	-0.030875
8.900000	1	-0.029125
8.916667	1	-0.027375
8.933333	1	-0.026000
8.950000	1	-0.024500
8.966667	1	-0.023625
8.983333	1	-0.023625
9.000000	1	-0.023375
9.016667	1	-0.022750
9.033333	1	-0.022500
9.050000	1	-0.022750
9.066667	1	-0.022375
9.083333	1	-0.022375
9.100000	1	-0.022625
9.116667	1	-0.022750
9.133333	1	-0.023500
9.150000	1	-0.023750
9.166667	1	-0.024750
9.183333	1	-0.025625
9.200000	1	-0.026625
9.216667	1	-0.028000
9.233333	1	-0.029125
9.250000	1	-0.030000
9.266667	1	-0.031375
9.283333	1	-0.032875
9.300000	1	-0.034000
9.316667	1	-0.035250
9.333333	1	-0.037125
9.350000	1	-0.038000
9.366667	1	-0.039875
9.383333	1	-0.041000
9.400000	1	-0.042000
9.416667	1	-0.043375
9.433333	1	-0.044625
9.450000	1	-0.045375
9.466667	1	-0.047125
9.483333	1	-0.047500
9.500000	1	-0.047500
9.516667	1	-0.047625
9.533333	1	-0.047625
9.550000	1	-0.048125
9.566667	1	-0.047750
9.583333	1	-0.048125
9.600000	1	-0.048375
9.616667	1	-0.047625
9.633333	1	-0.046625
9.650000	1	-0.045625
9.666667	1	-0.044875
9.683333	1	-0.044375
9.700000	1	-0.043750
9.716667	1	-0.042625
9.733333	1	-0.040750
9.750000	1	-0.039500
9.766667	1	-0.038125
9.783333	1	-0.037125
9.800000	1	-0.036250
9.816667	1	-0.034750
9.833333	1	-0.033625
9.850000	1	-0.032875
9.866667	1	-0.031250
9.883333	1	-0.030500
9.900000	1	-0.028625
9.916667	1	-0.027625
9.933333	1	-0.027125
9.950000	1	-0.025625
9.966667	1	-0.024375
9.983333	1	-0.023125
10.000000	1	-0.021625
10.016667	1	-0.020125
10.033333	1	-0.018875
10.050000	1	-0.017250
10.066667	1	-0.015375
10.083333	1	-0.013875
10.100000	1	-0.011000
10.116667	1	-0.008250
10.133333	1	-0.004250
10.150000	1	0.000625
10.166667	1	0.006000
10.183333	1	0.012250
10.200000	1	0.019125
10.216667	1	0.026750
10.233333	1	0.035875
10.250000	1	0.046000
10.266667	1	0.056875
10.283333	1	0.070000
10.300000	1	0.084125
10.316667	1	0.099125
10.333333	1	0.114125
10.350000	1	0.127625
10.366667	1	0.136000
10.383333	1	0.136375
10.400000	1	0.123500
10.416667	1	0.091125
10.433333	1	0.037000
10.450000	1	-0.038500
10.466667	1	-0.126250
10.483333	1	-0.208750
10.500000	1	-0.254375
10.516667	1	-0.218375
10.533333	1	-0.043875
10.550000	1	0.335125
10.566667	1	0.990250
10.583333	1	1.990125
10.600000	1	3.399000
10.616667	1	5.271375
10.633333	1	7.647000
10.650000	1	10.552500
10.666667	1	14.010750
10.683333	1	18.029750
10.700000	1	22.606875
10.716667	1	27.731750
10.733333	1	33.384875
10.750000	1	39.533500
10.766667	1	46.139750
10.783333	1	53.156000
10.800000	1	60.518375
10.816667	1	68.141875
10.833333	1	75.895375
10.850000	1	83.591875
10.866667	1	90.929875
10.883333	1	97.437375
10.900000	1	102.424750
10.916667	1	105.039125
10.933333	1	104.435625
10.950000	1	100.116375
10.966667	1	92.228000
10.983333	1	81.612875
11.000000	1	69.562875
11.016667	1	57.414500
11.033333	1	46.195875
11.050000	1	36.473000
11.066667	1	28.430125
11.083333	1	21.996625
11.100000	1	16.975875
11.116667	1	13.127875
11.133333	1	10.217375
11.150000	1	8.033750
11.166667	1	6.405000
11.183333	1	5.190500
11.200000	1	4.283000
11.216667	1	3.599875
11.233333	1	3.082625
11.250000	1	2.684625
11.266667	1	2.375500
11.283333	1	2.131625
11.300000	1	1.936250
11.316667	1	1.777125
11.333333	1	1.646375
11.350000	1	1.536625
11.366667	1	1.444750
11.383333	1	1.366375
11.400000	1	1.300500
11.416667	1	1.243375
11.433333	1	1.194625
11.450000	1	1.152125
11.466667	1	1.116500
11.483333	1	1.085625
11.500000	1	1.059125
11.516667	1	1.036625
11.533333	1	1.018250
11.550000	1	1.001625
11.566667	1	0.987875
11.583333	1	0.976125
11.600000	1	0.966500
11.616667	1	0.959000
11.633333	1	0.953375
11.650000	1	0.949250
11.666667	1	0.946125
11.683333	1	0.944125
11.700000	1	0.944250
11.716667	1	0.946000
11.733333	1	0.948500
11.750000	1	0.952875
11.766667	1	0.958000
11.783333	1	0.963875
11.800000	1	0.971125
11.816667	1	0.979250
11.833333	1	0.987625
11.850000	1	0.995750
11.866667	1	1.004500
11.883333	1	1.012750
11.900000	1	1.020250
11.916667	1	1.026000
11.933333	1	1.031500
11.950000	1	1.035500
11.966667	1	1.038250
11.983333	1	1.039875
12.000000	1	1.041750
12.016667	1	1.043000
12.033333	1	1.042875
12.050000	1	1.042375
12.066667	1	1.042500
12.083333	1	1.042875
12.100000	1	1.042875
12.116667	1	1.044000
12.133333	1	1.045125
12.150000	1	1.046375
12.166667	1	1.048625
12.183333	1	1.051000
12.200000	1	1.054750
12.216667	1	1.058875
12.233333	1	1.064375
12.250000	1	1.071125
12.266667	1	1.080375
12.283333	1	1.092125
12.300000	1	1.107250
12.316667	1	1.126750
12.333333	1	1.152625
12.350000	1	1.186250
12.366667	1	1.230625
12.383333	1	1.289375
12.400000	1	1.365500
12.416667	1	1.463250
12.433333	1	1.587625
12.450000	1	1.744125
12.466667	1	1.937375
12.483333	1	2.173375
12.500000	1	2.455750
12.516667	1	2.789250
12.533333	1	3.176625
12.550000	1	3.620625
12.566667	1	4.119875
12.583333	1	4.671750
12.600000	1	5.270750
12.616667	1	5.909250
12.633333	1	6.577125
12.650000	1	7.264125
12.666667	1	7.957125
12.683333	1	8.643625
12.700000	1	9.312625
12.716667	1	9.954375
12.733333	1	10.564500
12.750000	1	11.139125
12.766667	1	11.681250
12.783333	1	12.195375
12.800000	1	12.690125
12.816667	1	13.174750
12.833333	1	13.660750
12.850000	1	14.156000
12.866667	1	14.669625
12.883333	1	15.208250
12.900000	1	15.775875
12.916667	1	16.375250
12.933333	1	17.006625
12.950000	1	17.671250
12.966667	1	18.366875
12.983333	1	19.092750
13.000000	1	19.846875
13.016667	1	20.626750
13.033333	1	21.431625
13.050000	1	22.262250
13.066667	1	23.115375
13.083333	1	23.991125
13.100000	1	24.888000
13.116667	1	25.805375
13.133333	1	26.740500
13.150000	1	27.693875
13.166667	1	28.666875
13.183333	1	29.659750
13.200000	1	30.670625
13.216667	1	31.699250
13.233333	1	32.748000
13.250000	1	33.817500
13.266667	1	34.908000
13.283333	1	36.018625
13.300000	1	37.151375
13.316667	1	38.305000
13.333333	1	39.479125
13.350000	1	40.675500
13.366667	1	41.893750
13.383333	1	43.136500
13.400000	1	44.401125
13.416667	1	45.689500
13.433333	1	47.004000
13.450000	1	48.345250
13.466667	1	49.714250
13.483333	1	51.110875
13.500000	1	52.536750
13.516667	1	53.991500
13.533333	1	55.475000
13.550000	1	56.988125
13.566667	1	58.532375
13.583333	1	60.106250
13.600000	1	61.709125
13.616667	1	63.343250
13.633333	1	65.010750
13.650000	1	66.714125
13.666667	1	68.453500
13.683333	1	70.230000
13.700000	1	72.043625
13.716667	1	73.891875
13.733333	1	75.772000
13.750000	1	77.662125
13.766667	1	79.492375
13.783333	1	81.109625
13.800000	1	82.290250
13.816667	1	82.782500
13.833333	1	82.358750
13.850000	1	80.813250
13.866667	1	77.934000
13.883333	1	73.490375
13.900000	1	67.343125
13.916667	1	59.624750
13.933333	1	50.866500
13.950000	1	41.906625
13.966667	1	33.595250
13.983333	1	26.493125
14.000000	1	20.775375
14.016667	1	16.339750
14.033333	1	12.970125
14.050000	1	10.440750
14.066667	1	8.558500
14.083333	1	7.168500
14.100000	1	6.147500
14.116667	1	5.399375
14.133333	1	4.847250
14.150000	1	4.435375
14.166667	1	4.123500
14.183333	1	3.882250
14.200000	1	3.691125
14.216667	1	3.536375
14.233333	1	3.408125
14.250000	1	3.299625
14.266667	1	3.205125
14.283333	1	3.122000
14.300000	1	3.048500
14.316667	1	2.982375
14.333333	1	2.922000
14.350000	1	2.868250
14.366667	1	2.820625
14.383333	1	2.779125
14.400000	1	2.744875
14.416667	1	2.718875
14.433333	1	2.704250
14.450000	1	2.703500
14.466667	1	2.720375
14.483333	1	2.762250
14.500000	1	2.837375
14.516667	1	2.957500
14.533333	1	3.139000
14.550000	1	3.401000
14.566667	1	3.771250
14.583333	1	4.280000
14.600000	1	4.970250
14.616667	1	5.890250
14.633333	1	7.096375
14.650000	1	8.651125
14.666667	1	10.619125
14.683333	1	13.063750
14.700000	1	16.038625
14.716667	1	19.582375
14.733333	1	23.713625
14.750000	1	28.418750
14.766667	1	33.644125
14.783333	1	39.290625
14.800000	1	45.225875
14.816667	1	51.274250
14.833333	1	57.222125
14.850000	1	62.830125
14.866667	1	67.845125
14.883333	1	72.025125
14.900000	1	75.155000
14.916667	1	77.077000
14.933333	1	77.691750
14.950000	1	76.972250
14.966667	1	74.971750
14.983333	1	71.815375
15.000000	1	67.677875
15.016667	1	62.774500
15.033333	1	57.344000
15.050000	1	51.630000
15.066667	1	45.860250
15.083333	1	40.232625
15.100000	1	34.906125
15.116667	1	29.993125
15.133333	1	25.563375
15.150000	1	21.648250
15.166667	1	18.249625
15.183333	1	15.343375
15.200000	1	12.888875
15.216667	1	10.837500
15.233333	1	9.139125
15.250000	1	7.744250
15.266667	1	6.607000
15.283333	1	5.684250
15.300000	1	4.940625
15.316667	1	4.343000
15.333333	1	3.864750
15.350000	1	3.484125
15.366667	1	3.182500
15.383333	1	2.945500
15.400000	1	2.760375
15.416667	1	2.617500
15.433333	1	2.508250
15.450000	1	2.427250
15.466667	1	2.368250
15.483333	1	2.325250
15.500000	1	2.294500
15.516667	1	2.271625
15.533333	1	2.252875
15.550000	1	2.235875
15.566667	1	2.216625
15.583333	1	2.194875
15.600000	1	2.169000
15.616667	1	2.140250
15.633333	1	2.106375
15.650000	1	2.069125
15.666667	1	2.029625
15.683333	1	1.988125
15.700000	1	1.945750
15.716667	1	1.904500
15.733333	1	1.865000
15.750000	1	1.827250
15.766667	1	1.791000
15.783333	1	1.757000
15.800000	1	1.724375
15.816667	1	1.692625
15.833333	1	1.661000
15.850000	1	1.630375
15.866667	1	1.600750
15.883333	1	1.571250
15.900000	1	1.542000
15.916667	1	1.514375
15.933333	1	1.487625
15.950000	1	1.462125
15.966667	1	1.439125
15.983333	1	1.418750
16.000000	1	1.402000
16.016667	1	1.387000
16.033333	1	1.375750
16.050000	1	1.366250
16.066667	1	1.359125
16.083333	1	1.353750
16.100000	1	1.349875
16.116667	1	1.346625
16.133333	1	1.344875
16.150000	1	1.342625
16.166667	1	1.339375
16.183333	1	1.335125
16.200000	1	1.329000
16.216667	1	1.322125
16.233333	1	1.314375
16.250000	1	1.303750
16.266667	1	1.291750
16.283333	1	1.278375
16.300000	1	1.265125
16.316667	1	1.251625
16.333333	1	1.237500
16.350000	1	1.222750
16.366667	1	1.208250
16.383333	1	1.193500
16.400000	1	1.179750
16.416667	1	1.167125
16.433333	1	1.154750
16.450000	1	1.143875
16.466667	1	1.134875
16.483333	1	1.127500
16.500000	1	1.122000
16.516667	1	1.118625
16.533333	1	1.117000
16.550000	1	1.117500
16.566667	1	1.120250
16.583333	1	1.123875
16.600000	1	1.128500
16.616667	1	1.133750
16.633333	1	1.139250
16.650000	1	1.144250
16.666667	1	1.148875
16.683333	1	1.153500
16.700000	1	1.156500
16.716667	1	1.158125
16.733333	1	1.159625
16.750000	1	1.160000
16.766667	1	1.159875
16.783333	1	1.159500
16.800000	1	1.159000
16.816667	1	1.159125
16.833333	1	1.159500
16.850000	1	1.159750
16.866667	1	1.160125
16.883333	1	1.160875
16.900000	1	1.162000
16.916667	1	1.163375
16.933333	1	1.163625
16.950000	1	1.164000
16.966667	1	1.164375
16.983333	1	1.162750
17.000000	1	1.160625
17.016667	1	1.156750
17.033333	1	1.152625
17.050000	1	1.147000
17.066667	1	1.140375
17.083333	1	1.134125
17.100000	1	1.128125
17.116667	1	1.122500
17.133333	1	1.117375
17.150000	1	1.112375
17.166667	1	1.108250
17.183333	1	1.104875
17.200000	1	1.102125
17.216667	1	1.101000
17.233333	1	1.099750
17.250000	1	1.099875
17.266667	1	1.100125
17.283333	1	1.101125
17.300000	1	1.102375
17.316667	1	1.104375
17.333333	1	1.106750
17.350000	1	1.108750
17.366667	1	1.111500
17.383333	1	1.114000
17.400000	1	1.116250
17.416667	1	1.118625
17.433333	1	1.120125
17.450000	1	1.121125
17.466667	1	1.121375
