URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/310.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.3_s4
Number	153
Position	BB7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 03:36:14 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.015000
Signal Max.	56.393125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
8.200000	1	0.074875
8.216667	1	0.070250
8.233333	1	0.066875
8.250000	1	0.063625
8.266667	1	0.061125
8.283333	1	0.058125
8.300000	1	0.056375
8.316667	1	0.054625
8.333333	1	0.053125
8.350000	1	0.051125
8.366667	1	0.049625
8.383333	1	0.048875
8.400000	1	0.048000
8.416667	1	0.047375
8.433333	1	0.047875
8.450000	1	0.047750
8.466667	1	0.048125
8.483333	1	0.048625
8.500000	1	0.049125
8.516667	1	0.050000
8.533333	1	0.051000
8.550000	1	0.052625
8.566667	1	0.053750
8.583333	1	0.054375
8.600000	1	0.055125
8.616667	1	0.056750
8.633333	1	0.058125
8.650000	1	0.060375
8.666667	1	0.062125
8.683333	1	0.063625
8.700000	1	0.065750
8.716667	1	0.067375
8.733333	1	0.069250
8.750000	1	0.070750
8.766667	1	0.072375
8.783333	1	0.074000
8.800000	1	0.075875
8.816667	1	0.077625
8.833333	1	0.079000
8.850000	1	0.080250
8.866667	1	0.082125
8.883333	1	0.083500
8.900000	1	0.085250
8.916667	1	0.086625
8.933333	1	0.088250
8.950000	1	0.089750
8.966667	1	0.091250
8.983333	1	0.092500
9.000000	1	0.093625
9.016667	1	0.094750
9.033333	1	0.095750
9.050000	1	0.096375
9.066667	1	0.097375
9.083333	1	0.098000
9.100000	1	0.098250
9.116667	1	0.099375
9.133333	1	0.100500
9.150000	1	0.100750
9.166667	1	0.101000
9.183333	1	0.100875
9.200000	1	0.101250
9.216667	1	0.100875
9.233333	1	0.101250
9.250000	1	0.101500
9.266667	1	0.101875
9.283333	1	0.102875
9.300000	1	0.103250
9.316667	1	0.103375
9.333333	1	0.103875
9.350000	1	0.104875
9.366667	1	0.105750
9.383333	1	0.107000
9.400000	1	0.108500
9.416667	1	0.110125
9.433333	1	0.111500
9.450000	1	0.112375
9.466667	1	0.113250
9.483333	1	0.115000
9.500000	1	0.116375
9.516667	1	0.118000
9.533333	1	0.119125
9.550000	1	0.120875
9.566667	1	0.122375
9.583333	1	0.123625
9.600000	1	0.125375
9.616667	1	0.126625
9.633333	1	0.129125
9.650000	1	0.130125
9.666667	1	0.131750
9.683333	1	0.132500
9.700000	1	0.133750
9.716667	1	0.135250
9.733333	1	0.136625
9.750000	1	0.137375
9.766667	1	0.138375
9.783333	1	0.138750
9.800000	1	0.138625
9.816667	1	0.138250
9.833333	1	0.137625
9.850000	1	0.137250
9.866667	1	0.136250
9.883333	1	0.134875
9.900000	1	0.134250
9.916667	1	0.132875
9.933333	1	0.130625
9.950000	1	0.128375
9.966667	1	0.125750
9.983333	1	0.122875
10.000000	1	0.119750
10.016667	1	0.116125
10.033333	1	0.112625
10.050000	1	0.109375
10.066667	1	0.106250
10.083333	1	0.103000
10.100000	1	0.100875
10.116667	1	0.099375
10.133333	1	0.099500
10.150000	1	0.101250
10.166667	1	0.104375
10.183333	1	0.109250
10.200000	1	0.114375
10.216667	1	0.123000
10.233333	1	0.133375
10.250000	1	0.146750
10.266667	1	0.162250
10.283333	1	0.181000
10.300000	1	0.202500
10.316667	1	0.227000
10.333333	1	0.253250
10.350000	1	0.280375
10.366667	1	0.306750
10.383333	1	0.329875
10.400000	1	0.349125
10.416667	1	0.362375
10.433333	1	0.371125
10.450000	1	0.378625
10.466667	1	0.391875
10.483333	1	0.424250
10.500000	1	0.496750
10.516667	1	0.639875
10.533333	1	0.894125
10.550000	1	1.313500
10.566667	1	1.955500
10.583333	1	2.882625
10.600000	1	4.153375
10.616667	1	5.816625
10.633333	1	7.904875
10.650000	1	10.433750
10.666667	1	13.405750
10.683333	1	16.804000
10.700000	1	20.591375
10.716667	1	24.706750
10.733333	1	29.060000
10.750000	1	33.524750
10.766667	1	37.923875
10.783333	1	42.027750
10.800000	1	45.553125
10.816667	1	48.182500
10.833333	1	49.609125
10.850000	1	49.614125
10.866667	1	48.126875
10.883333	1	45.269125
10.900000	1	41.338000
10.916667	1	36.742500
10.933333	1	31.909375
10.950000	1	27.195750
10.966667	1	22.855125
10.983333	1	19.017750
11.000000	1	15.731125
11.016667	1	12.983625
11.033333	1	10.733125
11.050000	1	8.915375
11.066667	1	7.463875
11.083333	1	6.313375
11.100000	1	5.405375
11.116667	1	4.688375
11.133333	1	4.120250
11.150000	1	3.666750
11.166667	1	3.301375
11.183333	1	3.004250
11.200000	1	2.758875
11.216667	1	2.554250
11.233333	1	2.381625
11.250000	1	2.234000
11.266667	1	2.105125
11.283333	1	1.993375
11.300000	1	1.895625
11.316667	1	1.808500
11.333333	1	1.730875
11.350000	1	1.661750
11.366667	1	1.600250
11.383333	1	1.545625
11.400000	1	1.497500
11.416667	1	1.454000
11.433333	1	1.415250
11.450000	1	1.381750
11.466667	1	1.351625
11.483333	1	1.324500
11.500000	1	1.299875
11.516667	1	1.277625
11.533333	1	1.257250
11.550000	1	1.239250
11.566667	1	1.223375
11.583333	1	1.209875
11.600000	1	1.198000
11.616667	1	1.185875
11.633333	1	1.176375
11.650000	1	1.168125
11.666667	1	1.161375
11.683333	1	1.156125
11.700000	1	1.152375
11.716667	1	1.150375
11.733333	1	1.148750
11.750000	1	1.149250
11.766667	1	1.151125
11.783333	1	1.154000
11.800000	1	1.157250
11.816667	1	1.162000
11.833333	1	1.166625
11.850000	1	1.171750
11.866667	1	1.176875
11.883333	1	1.181875
11.900000	1	1.187375
11.916667	1	1.192875
11.933333	1	1.197375
11.950000	1	1.202000
11.966667	1	1.206375
11.983333	1	1.211125
12.000000	1	1.215875
12.016667	1	1.221250
12.033333	1	1.226375
12.050000	1	1.232000
12.066667	1	1.238125
12.083333	1	1.244500
12.100000	1	1.250875
12.116667	1	1.258125
12.133333	1	1.265875
12.150000	1	1.273750
12.166667	1	1.281375
12.183333	1	1.290250
12.200000	1	1.300250
12.216667	1	1.311125
12.233333	1	1.323000
12.250000	1	1.337250
12.266667	1	1.354500
12.283333	1	1.374500
12.300000	1	1.399000
12.316667	1	1.428875
12.333333	1	1.464375
12.350000	1	1.507250
12.366667	1	1.560250
12.383333	1	1.624750
12.400000	1	1.703375
12.416667	1	1.800500
12.433333	1	1.920750
12.450000	1	2.067750
12.466667	1	2.245250
12.483333	1	2.459375
12.500000	1	2.713000
12.516667	1	3.007625
12.533333	1	3.342375
12.550000	1	3.714750
12.566667	1	4.116250
12.583333	1	4.537875
12.600000	1	4.966000
12.616667	1	5.384375
12.633333	1	5.777000
12.650000	1	6.125750
12.666667	1	6.416125
12.683333	1	6.637125
12.700000	1	6.780750
12.716667	1	6.843375
12.733333	1	6.826250
12.750000	1	6.737000
12.766667	1	6.584000
12.783333	1	6.378875
12.800000	1	6.134500
12.816667	1	5.863500
12.833333	1	5.576375
12.850000	1	5.283875
12.866667	1	4.993125
12.883333	1	4.711125
12.900000	1	4.442250
12.916667	1	4.191875
12.933333	1	3.960375
12.950000	1	3.749625
12.966667	1	3.560500
12.983333	1	3.391750
13.000000	1	3.242250
13.016667	1	3.110250
13.033333	1	2.993500
13.050000	1	2.890250
13.066667	1	2.799625
13.083333	1	2.718500
13.100000	1	2.645875
13.116667	1	2.580125
13.133333	1	2.519750
13.150000	1	2.465375
13.166667	1	2.414875
13.183333	1	2.368000
13.200000	1	2.324000
13.216667	1	2.282250
13.233333	1	2.242250
13.250000	1	2.204125
13.266667	1	2.167375
13.283333	1	2.132125
13.300000	1	2.097625
13.316667	1	2.064750
13.333333	1	2.033250
13.350000	1	2.004000
13.366667	1	1.976500
13.383333	1	1.950875
13.400000	1	1.927375
13.416667	1	1.906750
13.433333	1	1.887875
13.450000	1	1.871750
13.466667	1	1.858250
13.483333	1	1.848250
13.500000	1	1.840125
13.516667	1	1.834500
13.533333	1	1.831000
13.550000	1	1.828875
13.566667	1	1.827625
13.583333	1	1.827250
13.600000	1	1.826250
13.616667	1	1.824625
13.633333	1	1.821750
13.650000	1	1.815875
13.666667	1	1.808625
13.683333	1	1.797875
13.700000	1	1.785250
13.716667	1	1.770125
13.733333	1	1.753375
13.750000	1	1.735500
13.766667	1	1.716875
13.783333	1	1.697500
13.800000	1	1.678125
13.816667	1	1.659750
13.833333	1	1.640875
13.850000	1	1.623625
13.866667	1	1.607875
13.883333	1	1.592375
13.900000	1	1.578500
13.916667	1	1.565375
13.933333	1	1.553000
13.950000	1	1.542375
13.966667	1	1.532000
13.983333	1	1.522750
14.000000	1	1.513500
14.016667	1	1.505625
14.033333	1	1.497250
14.050000	1	1.490500
14.066667	1	1.482875
14.083333	1	1.476375
14.100000	1	1.469875
14.116667	1	1.464250
14.133333	1	1.458250
14.150000	1	1.453375
14.166667	1	1.449000
14.183333	1	1.445125
14.200000	1	1.441625
14.216667	1	1.440125
14.233333	1	1.439000
14.250000	1	1.439125
14.266667	1	1.441375
14.283333	1	1.445625
14.300000	1	1.452875
14.316667	1	1.462500
14.333333	1	1.476500
14.350000	1	1.494000
14.366667	1	1.517250
14.383333	1	1.546000
14.400000	1	1.585000
14.416667	1	1.634875
14.433333	1	1.700750
14.450000	1	1.788750
14.466667	1	1.906750
14.483333	1	2.064875
14.500000	1	2.279000
14.516667	1	2.568625
14.533333	1	2.958125
14.550000	1	3.478125
14.566667	1	4.165375
14.583333	1	5.059500
14.600000	1	6.209500
14.616667	1	7.662625
14.633333	1	9.470125
14.650000	1	11.674875
14.666667	1	14.307750
14.683333	1	17.380000
14.700000	1	20.877625
14.716667	1	24.754250
14.733333	1	28.932875
14.750000	1	33.305125
14.766667	1	37.728125
14.783333	1	42.037250
14.800000	1	46.058750
14.816667	1	49.617750
14.833333	1	52.551000
14.850000	1	54.719000
14.866667	1	56.018000
14.883333	1	56.393125
14.900000	1	55.840000
14.916667	1	54.408875
14.933333	1	52.190500
14.950000	1	49.311000
14.966667	1	45.923375
14.983333	1	42.193375
15.000000	1	38.276875
15.016667	1	34.316875
15.033333	1	30.436750
15.050000	1	26.736000
15.066667	1	23.290125
15.083333	1	20.146375
15.100000	1	17.330875
15.116667	1	14.847625
15.133333	1	12.687500
15.150000	1	10.828250
15.166667	1	9.244750
15.183333	1	7.907750
15.200000	1	6.786000
15.216667	1	5.850500
15.233333	1	5.074250
15.250000	1	4.433125
15.266667	1	3.907125
15.283333	1	3.479750
15.300000	1	3.134125
15.316667	1	2.857875
15.333333	1	2.639750
15.350000	1	2.471625
15.366667	1	2.343375
15.383333	1	2.247625
15.400000	1	2.178875
15.416667	1	2.131125
15.433333	1	2.099250
15.450000	1	2.078000
15.466667	1	2.062875
15.483333	1	2.050875
15.500000	1	2.037750
15.516667	1	2.021625
15.533333	1	2.002750
15.550000	1	1.977375
15.566667	1	1.946625
15.583333	1	1.911875
15.600000	1	1.872375
15.616667	1	1.829625
15.633333	1	1.785625
15.650000	1	1.741500
15.666667	1	1.697750
15.683333	1	1.654750
15.700000	1	1.614125
15.716667	1	1.576125
15.733333	1	1.541375
15.750000	1	1.509125
15.766667	1	1.479250
15.783333	1	1.451500
15.800000	1	1.426125
15.816667	1	1.402375
15.833333	1	1.380625
15.850000	1	1.360500
15.866667	1	1.342750
15.883333	1	1.326500
15.900000	1	1.311375
15.916667	1	1.298000
15.933333	1	1.286750
15.950000	1	1.277500
15.966667	1	1.269750
15.983333	1	1.264000
16.000000	1	1.259500
16.016667	1	1.256875
16.033333	1	1.255375
16.050000	1	1.254875
16.066667	1	1.255750
16.083333	1	1.257875
16.100000	1	1.259875
16.116667	1	1.261750
16.133333	1	1.264125
16.150000	1	1.265750
16.166667	1	1.267625
16.183333	1	1.269625
16.200000	1	1.271125
16.216667	1	1.270375
16.233333	1	1.269875
16.250000	1	1.268500
16.266667	1	1.266500
16.283333	1	1.263500
16.300000	1	1.260375
16.316667	1	1.257000
16.333333	1	1.254000
16.350000	1	1.250625
16.366667	1	1.247500
16.383333	1	1.245625
16.400000	1	1.245000
16.416667	1	1.244625
16.433333	1	1.246000
16.450000	1	1.248750
16.466667	1	1.251375
16.483333	1	1.254375
16.500000	1	1.258125
16.516667	1	1.262250
16.533333	1	1.266000
16.550000	1	1.269375
16.566667	1	1.270875
16.583333	1	1.271500
16.600000	1	1.271500
16.616667	1	1.269750
16.633333	1	1.267375
16.650000	1	1.263375
16.666667	1	1.260125
16.683333	1	1.256500
16.700000	1	1.252125
16.716667	1	1.249625
16.733333	1	1.247750
16.750000	1	1.247375
16.766667	1	1.247875
16.783333	1	1.250875
16.800000	1	1.253750
16.816667	1	1.258125
16.833333	1	1.263750
16.850000	1	1.270000
16.866667	1	1.275625
16.883333	1	1.280625
16.900000	1	1.285000
16.916667	1	1.288750
16.933333	1	1.290625
16.950000	1	1.292125
16.966667	1	1.291625
16.983333	1	1.290625
17.000000	1	1.288250
17.016667	1	1.284875
17.033333	1	1.281000
17.050000	1	1.276250
17.066667	1	1.271625
17.083333	1	1.267500
17.100000	1	1.263250
17.116667	1	1.259750
17.133333	1	1.257125
17.150000	1	1.254875
17.166667	1	1.253500
17.183333	1	1.253000
17.200000	1	1.254125
17.216667	1	1.255500
17.233333	1	1.257875
17.250000	1	1.260375
17.266667	1	1.263250
17.283333	1	1.267000
17.300000	1	1.270750
17.316667	1	1.274500
17.333333	1	1.278375
17.350000	1	1.282875
17.366667	1	1.286500
17.383333	1	1.290625
17.400000	1	1.293500
17.416667	1	1.296000
17.433333	1	1.297250
17.450000	1	1.297750
17.466667	1	1.295875
17.483333	1	1.292500
17.500000	1	1.287250
17.516667	1	1.280500
17.533333	1	1.272250
17.550000	1	1.262750
17.566667	1	1.251375
17.583333	1	1.238375
17.600000	1	1.223750
17.616667	1	1.208750
17.633333	1	1.192750
17.650000	1	1.176750
17.666667	1	1.160250
17.683333	1	1.144125
17.700000	1	1.128125
17.716667	1	1.112250
17.733333	1	1.097125
17.750000	1	1.083625
17.766667	1	1.070625
17.783333	1	1.058250
17.800000	1	1.047875
17.816667	1	1.037125
