URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/693.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp2_5.7_1
Number	63
Position	BF5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 09:54:47 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.112500
Signal Max.	84.039875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.716667	1	-0.010000
0.733333	1	-0.010000
0.750000	1	-0.010750
0.766667	1	-0.011000
0.783333	1	-0.010750
0.800000	1	-0.010875
0.816667	1	-0.010500
0.833333	1	-0.010875
0.850000	1	-0.011125
0.866667	1	-0.011750
0.883333	1	-0.011750
0.900000	1	-0.011875
0.916667	1	-0.011375
0.933333	1	-0.011250
0.950000	1	-0.011375
0.966667	1	-0.011000
0.983333	1	-0.010625
1.000000	1	-0.009750
1.016667	1	-0.009000
1.033333	1	-0.008125
1.050000	1	-0.007875
1.066667	1	-0.007625
1.083333	1	-0.006375
1.100000	1	-0.005375
1.116667	1	-0.004875
1.133333	1	-0.003750
1.150000	1	-0.002750
1.166667	1	-0.001750
1.183333	1	-0.000875
1.200000	1	0.000250
1.216667	1	0.001500
1.233333	1	0.002875
1.250000	1	0.004375
1.266667	1	0.005500
1.283333	1	0.006375
1.300000	1	0.007125
1.316667	1	0.008125
1.333333	1	0.009625
1.350000	1	0.010625
1.366667	1	0.011500
1.383333	1	0.012000
1.400000	1	0.012875
1.416667	1	0.014250
1.433333	1	0.015125
1.450000	1	0.015375
1.466667	1	0.016500
1.483333	1	0.017000
1.500000	1	0.017625
1.516667	1	0.018000
1.533333	1	0.018750
1.550000	1	0.018500
1.566667	1	0.018625
1.583333	1	0.019250
1.600000	1	0.019625
1.616667	1	0.020000
1.633333	1	0.020500
1.650000	1	0.020250
1.666667	1	0.020750
1.683333	1	0.020750
1.700000	1	0.020250
1.716667	1	0.019375
1.733333	1	0.018750
1.750000	1	0.019000
1.766667	1	0.018250
1.783333	1	0.017500
1.800000	1	0.017500
1.816667	1	0.016875
1.833333	1	0.015500
1.850000	1	0.014625
1.866667	1	0.014500
1.883333	1	0.013875
1.900000	1	0.012625
1.916667	1	0.011625
1.933333	1	0.009750
1.950000	1	0.008000
1.966667	1	0.006625
1.983333	1	0.005250
2.000000	1	0.004500
2.016667	1	0.003125
2.033333	1	0.001750
2.050000	1	0.000125
2.066667	1	-0.001125
2.083333	1	-0.003000
2.100000	1	-0.004875
2.116667	1	-0.006375
2.133333	1	-0.007250
2.150000	1	-0.008500
2.166667	1	-0.010375
2.183333	1	-0.012000
2.200000	1	-0.013750
2.216667	1	-0.015125
2.233333	1	-0.016375
2.250000	1	-0.017000
2.266667	1	-0.018750
2.283333	1	-0.020000
2.300000	1	-0.021500
2.316667	1	-0.022500
2.333333	1	-0.023750
2.350000	1	-0.024500
2.366667	1	-0.025375
2.383333	1	-0.026125
2.400000	1	-0.027125
2.416667	1	-0.027500
2.433333	1	-0.027375
2.450000	1	-0.027875
2.466667	1	-0.028000
2.483333	1	-0.028500
2.500000	1	-0.028750
2.516667	1	-0.029250
2.533333	1	-0.028750
2.550000	1	-0.029375
2.566667	1	-0.029000
2.583333	1	-0.028500
2.600000	1	-0.028250
2.616667	1	-0.028625
2.633333	1	-0.028750
2.650000	1	-0.029000
2.666667	1	-0.028875
2.683333	1	-0.028875
2.700000	1	-0.028250
2.716667	1	-0.028000
2.733333	1	-0.027750
2.750000	1	-0.027625
2.766667	1	-0.027625
2.783333	1	-0.027375
2.800000	1	-0.027000
2.816667	1	-0.026625
2.833333	1	-0.026000
2.850000	1	-0.025375
2.866667	1	-0.025750
2.883333	1	-0.026125
2.900000	1	-0.026000
2.916667	1	-0.025250
2.933333	1	-0.024500
2.950000	1	-0.025000
2.966667	1	-0.024000
2.983333	1	-0.024500
3.000000	1	-0.024500
3.016667	1	-0.024250
3.033333	1	-0.023750
3.050000	1	-0.023000
3.066667	1	-0.022875
3.083333	1	-0.022750
3.100000	1	-0.022625
3.116667	1	-0.022000
3.133333	1	-0.021625
3.150000	1	-0.021375
3.166667	1	-0.020375
3.183333	1	-0.019250
3.200000	1	-0.018125
3.216667	1	-0.017250
3.233333	1	-0.016500
3.250000	1	-0.015000
3.266667	1	-0.014125
3.283333	1	-0.013500
3.300000	1	-0.013250
3.316667	1	-0.011750
3.333333	1	-0.011750
3.350000	1	-0.010750
3.366667	1	-0.009875
3.383333	1	-0.008750
3.400000	1	-0.008000
3.416667	1	-0.007500
3.433333	1	-0.006750
3.450000	1	-0.006000
3.466667	1	-0.005375
3.483333	1	-0.005125
3.500000	1	-0.004875
3.516667	1	-0.004375
3.533333	1	-0.003750
3.550000	1	-0.003625
3.566667	1	-0.003250
3.583333	1	-0.002875
3.600000	1	-0.002375
3.616667	1	-0.002500
3.633333	1	-0.002500
3.650000	1	-0.002500
3.666667	1	-0.002625
3.683333	1	-0.002500
3.700000	1	-0.001875
3.716667	1	-0.001625
3.733333	1	-0.002000
3.750000	1	-0.001500
3.766667	1	-0.000875
3.783333	1	-0.000375
3.800000	1	-0.000500
3.816667	1	0.000125
3.833333	1	0.001000
3.850000	1	0.001500
3.866667	1	0.001875
3.883333	1	0.002375
3.900000	1	0.002875
3.916667	1	0.004000
3.933333	1	0.004875
3.950000	1	0.005750
3.966667	1	0.006500
3.983333	1	0.007250
4.000000	1	0.008875
4.016667	1	0.010000
4.033333	1	0.011375
4.050000	1	0.013250
4.066667	1	0.014625
4.083333	1	0.015875
4.100000	1	0.017375
4.116667	1	0.018625
4.133333	1	0.020250
4.150000	1	0.021750
4.166667	1	0.023250
4.183333	1	0.024875
4.200000	1	0.026500
4.216667	1	0.028250
4.233333	1	0.030750
4.250000	1	0.032625
4.266667	1	0.034750
4.283333	1	0.037125
4.300000	1	0.039250
4.316667	1	0.041500
4.333333	1	0.042625
4.350000	1	0.044750
4.366667	1	0.047500
4.383333	1	0.049375
4.400000	1	0.050750
4.416667	1	0.052750
4.433333	1	0.055250
4.450000	1	0.056875
4.466667	1	0.058750
4.483333	1	0.060250
4.500000	1	0.061625
4.516667	1	0.063625
4.533333	1	0.065500
4.550000	1	0.067000
4.566667	1	0.068875
4.583333	1	0.070500
4.600000	1	0.071250
4.616667	1	0.072375
4.633333	1	0.073375
4.650000	1	0.073625
4.666667	1	0.075000
4.683333	1	0.076000
4.700000	1	0.077000
4.716667	1	0.078250
4.733333	1	0.079250
4.750000	1	0.079875
4.766667	1	0.080875
4.783333	1	0.082625
4.800000	1	0.083875
4.816667	1	0.084125
4.833333	1	0.085500
4.850000	1	0.086625
4.866667	1	0.088000
4.883333	1	0.090000
4.900000	1	0.092000
4.916667	1	0.093875
4.933333	1	0.095125
4.950000	1	0.097500
4.966667	1	0.099875
4.983333	1	0.102500
5.000000	1	0.105250
5.016667	1	0.107625
5.033333	1	0.110625
5.050000	1	0.113375
5.066667	1	0.116750
5.083333	1	0.120250
5.100000	1	0.124375
5.116667	1	0.128250
5.133333	1	0.132500
5.150000	1	0.136250
5.166667	1	0.140125
5.183333	1	0.145125
5.200000	1	0.149500
5.216667	1	0.154500
5.233333	1	0.159125
5.250000	1	0.163625
5.266667	1	0.168000
5.283333	1	0.172625
5.300000	1	0.177500
5.316667	1	0.182125
5.333333	1	0.186000
5.350000	1	0.190375
5.366667	1	0.194000
5.383333	1	0.198000
5.400000	1	0.200875
5.416667	1	0.204250
5.433333	1	0.207375
5.450000	1	0.209250
5.466667	1	0.210625
5.483333	1	0.212500
5.500000	1	0.213875
5.516667	1	0.214375
5.533333	1	0.215375
5.550000	1	0.214875
5.566667	1	0.214500
5.583333	1	0.214375
5.600000	1	0.213250
5.616667	1	0.211750
5.633333	1	0.210875
5.650000	1	0.208500
5.666667	1	0.205750
5.683333	1	0.203375
5.700000	1	0.200250
5.716667	1	0.196875
5.733333	1	0.192500
5.750000	1	0.189125
5.766667	1	0.186375
5.783333	1	0.183125
5.800000	1	0.179250
5.816667	1	0.175125
5.833333	1	0.170625
5.850000	1	0.166500
5.866667	1	0.160875
5.883333	1	0.156625
5.900000	1	0.152250
5.916667	1	0.147625
5.933333	1	0.143125
5.950000	1	0.139500
5.966667	1	0.135125
5.983333	1	0.131500
6.000000	1	0.127250
6.016667	1	0.122875
6.033333	1	0.118750
6.050000	1	0.114500
6.066667	1	0.110375
6.083333	1	0.106500
6.100000	1	0.102875
6.116667	1	0.098875
6.133333	1	0.095000
6.150000	1	0.091250
6.166667	1	0.088250
6.183333	1	0.085000
6.200000	1	0.080625
6.216667	1	0.077625
6.233333	1	0.074625
6.250000	1	0.071500
6.266667	1	0.068000
6.283333	1	0.064625
6.300000	1	0.061000
6.316667	1	0.057500
6.333333	1	0.055000
6.350000	1	0.052375
6.366667	1	0.049375
6.383333	1	0.046750
6.400000	1	0.043500
6.416667	1	0.040500
6.433333	1	0.037750
6.450000	1	0.034750
6.466667	1	0.032000
6.483333	1	0.029125
6.500000	1	0.026125
6.516667	1	0.023375
6.533333	1	0.021125
6.550000	1	0.019250
6.566667	1	0.016250
6.583333	1	0.014000
6.600000	1	0.011875
6.616667	1	0.010000
6.633333	1	0.007750
6.650000	1	0.005500
6.666667	1	0.004500
6.683333	1	0.003250
6.700000	1	0.002500
6.716667	1	0.001625
6.733333	1	0.000375
6.750000	1	-0.000500
6.766667	1	-0.001375
6.783333	1	-0.001625
6.800000	1	-0.002125
6.816667	1	-0.002375
6.833333	1	-0.001750
6.850000	1	-0.001500
6.866667	1	-0.001625
6.883333	1	-0.001125
6.900000	1	-0.000500
6.916667	1	-0.000125
6.933333	1	0.000000
6.950000	1	0.000125
6.966667	1	0.001000
6.983333	1	0.002000
7.000000	1	0.003625
7.016667	1	0.005125
7.033333	1	0.006625
7.050000	1	0.008500
7.066667	1	0.009875
7.083333	1	0.011125
7.100000	1	0.012750
7.116667	1	0.014500
7.133333	1	0.017000
7.150000	1	0.019000
7.166667	1	0.020875
7.183333	1	0.023000
7.200000	1	0.024875
7.216667	1	0.026875
7.233333	1	0.028875
7.250000	1	0.030375
7.266667	1	0.032375
7.283333	1	0.034625
7.300000	1	0.036500
7.316667	1	0.038625
7.333333	1	0.039875
7.350000	1	0.041625
7.366667	1	0.043375
7.383333	1	0.045375
7.400000	1	0.046375
7.416667	1	0.047125
7.433333	1	0.048000
7.450000	1	0.048375
7.466667	1	0.048500
7.483333	1	0.048625
7.500000	1	0.048000
7.516667	1	0.046875
7.533333	1	0.046375
7.550000	1	0.044875
7.566667	1	0.043375
7.583333	1	0.041625
7.600000	1	0.039375
7.616667	1	0.037500
7.633333	1	0.035000
7.650000	1	0.031875
7.666667	1	0.029125
7.683333	1	0.026000
7.700000	1	0.022375
7.716667	1	0.018625
7.733333	1	0.014750
7.750000	1	0.011375
7.766667	1	0.007375
7.783333	1	0.003625
7.800000	1	0.000000
7.816667	1	-0.004375
7.833333	1	-0.007875
7.850000	1	-0.011875
7.866667	1	-0.016375
7.883333	1	-0.020625
7.900000	1	-0.024500
7.916667	1	-0.028375
7.933333	1	-0.032750
7.950000	1	-0.037125
7.966667	1	-0.041625
7.983333	1	-0.045625
8.000000	1	-0.049250
8.016667	1	-0.053250
8.033333	1	-0.056875
8.050000	1	-0.061125
8.066667	1	-0.064750
8.083333	1	-0.068500
8.100000	1	-0.072625
8.116667	1	-0.076000
8.133333	1	-0.079375
8.150000	1	-0.082125
8.166667	1	-0.085875
8.183333	1	-0.089000
8.200000	1	-0.092500
8.216667	1	-0.095125
8.233333	1	-0.097875
8.250000	1	-0.100125
8.266667	1	-0.102125
8.283333	1	-0.104375
8.300000	1	-0.106375
8.316667	1	-0.107625
8.333333	1	-0.108750
8.350000	1	-0.109750
8.366667	1	-0.110375
8.383333	1	-0.110875
8.400000	1	-0.111125
8.416667	1	-0.110875
8.433333	1	-0.110375
8.450000	1	-0.109875
8.466667	1	-0.109250
8.483333	1	-0.108375
8.500000	1	-0.107000
8.516667	1	-0.105125
8.533333	1	-0.103375
8.550000	1	-0.101125
8.566667	1	-0.098875
8.583333	1	-0.096625
8.600000	1	-0.093625
8.616667	1	-0.091625
8.633333	1	-0.089250
8.650000	1	-0.086875
8.666667	1	-0.084625
8.683333	1	-0.082125
8.700000	1	-0.079500
8.716667	1	-0.077250
8.733333	1	-0.074625
8.750000	1	-0.072125
8.766667	1	-0.070125
8.783333	1	-0.068000
8.800000	1	-0.065750
8.816667	1	-0.063000
8.833333	1	-0.060625
8.850000	1	-0.058625
8.866667	1	-0.056625
8.883333	1	-0.054500
8.900000	1	-0.053250
8.916667	1	-0.052000
8.933333	1	-0.050625
8.950000	1	-0.048625
8.966667	1	-0.047750
8.983333	1	-0.046250
9.000000	1	-0.045125
9.016667	1	-0.044875
9.033333	1	-0.043250
9.050000	1	-0.042250
9.066667	1	-0.042375
9.083333	1	-0.042500
9.100000	1	-0.041500
9.116667	1	-0.041000
9.133333	1	-0.040875
9.150000	1	-0.040875
9.166667	1	-0.041250
9.183333	1	-0.042000
9.200000	1	-0.042500
9.216667	1	-0.043375
9.233333	1	-0.044750
9.250000	1	-0.045750
9.266667	1	-0.046500
9.283333	1	-0.047250
9.300000	1	-0.048375
9.316667	1	-0.050375
9.333333	1	-0.051500
9.350000	1	-0.053375
9.366667	1	-0.055500
9.383333	1	-0.057375
9.400000	1	-0.059125
9.416667	1	-0.060750
9.433333	1	-0.062500
9.450000	1	-0.065000
9.466667	1	-0.067125
9.483333	1	-0.069375
9.500000	1	-0.071875
9.516667	1	-0.073625
9.533333	1	-0.075625
9.550000	1	-0.077625
9.566667	1	-0.079750
9.583333	1	-0.082125
9.600000	1	-0.084500
9.616667	1	-0.087125
9.633333	1	-0.089000
9.650000	1	-0.091625
9.666667	1	-0.093500
9.683333	1	-0.095750
9.700000	1	-0.098125
9.716667	1	-0.100375
9.733333	1	-0.102125
9.750000	1	-0.103875
9.766667	1	-0.105000
9.783333	1	-0.106500
9.800000	1	-0.107625
9.816667	1	-0.108750
9.833333	1	-0.109500
9.850000	1	-0.110375
9.866667	1	-0.111500
9.883333	1	-0.111875
9.900000	1	-0.112500
9.916667	1	-0.112250
9.933333	1	-0.112125
9.950000	1	-0.111625
9.966667	1	-0.110250
9.983333	1	-0.108625
10.000000	1	-0.107250
10.016667	1	-0.105375
10.033333	1	-0.102875
10.050000	1	-0.099875
10.066667	1	-0.096500
10.083333	1	-0.092875
10.100000	1	-0.088500
10.116667	1	-0.083625
10.133333	1	-0.077750
10.150000	1	-0.070125
10.166667	1	-0.063000
10.183333	1	-0.054500
10.200000	1	-0.045875
10.216667	1	-0.035125
10.233333	1	-0.023000
10.250000	1	-0.009375
10.266667	1	0.005750
10.283333	1	0.023000
10.300000	1	0.042500
10.316667	1	0.064250
10.333333	1	0.088000
10.350000	1	0.113625
10.366667	1	0.139750
10.383333	1	0.164625
10.400000	1	0.186375
10.416667	1	0.202375
10.433333	1	0.211000
10.450000	1	0.212625
10.466667	1	0.209875
10.483333	1	0.209500
10.500000	1	0.223500
10.516667	1	0.273375
10.533333	1	0.387625
10.550000	1	0.603750
10.566667	1	0.969250
10.583333	1	1.536250
10.600000	1	2.360625
10.616667	1	3.494125
10.633333	1	4.980000
10.650000	1	6.847750
10.666667	1	9.117250
10.683333	1	11.792750
10.700000	1	14.863375
10.716667	1	18.300500
10.733333	1	22.057500
10.750000	1	26.065625
10.766667	1	30.224625
10.783333	1	34.402500
10.800000	1	38.419750
10.816667	1	42.035875
10.833333	1	44.954875
10.850000	1	46.858250
10.866667	1	47.457375
10.883333	1	46.574625
10.900000	1	44.216500
10.916667	1	40.602000
10.933333	1	36.117375
10.950000	1	31.219125
10.966667	1	26.329000
10.983333	1	21.762625
11.000000	1	17.707500
11.016667	1	14.245500
11.033333	1	11.380750
11.050000	1	9.067375
11.066667	1	7.235500
11.083333	1	5.805625
11.100000	1	4.703250
11.116667	1	3.859875
11.133333	1	3.217875
11.150000	1	2.730750
11.166667	1	2.361250
11.183333	1	2.080375
11.200000	1	1.867500
11.216667	1	1.704500
11.233333	1	1.580625
11.250000	1	1.483125
11.266667	1	1.406875
11.283333	1	1.345750
11.300000	1	1.294000
11.316667	1	1.248750
11.333333	1	1.206875
11.350000	1	1.166500
11.366667	1	1.128625
11.383333	1	1.091375
11.400000	1	1.055250
11.416667	1	1.020750
11.433333	1	0.988125
11.450000	1	0.958750
11.466667	1	0.932250
11.483333	1	0.909500
11.500000	1	0.890000
11.516667	1	0.873625
11.533333	1	0.862000
11.550000	1	0.853500
11.566667	1	0.849875
11.583333	1	0.851375
11.600000	1	0.857625
11.616667	1	0.869625
11.633333	1	0.886250
11.650000	1	0.907750
11.666667	1	0.934250
11.683333	1	0.964375
11.700000	1	0.997250
11.716667	1	1.031250
11.733333	1	1.065500
11.750000	1	1.097125
11.766667	1	1.125500
11.783333	1	1.148625
11.800000	1	1.165000
11.816667	1	1.174625
11.833333	1	1.177250
11.850000	1	1.172500
11.866667	1	1.162125
11.883333	1	1.146750
11.900000	1	1.127875
11.916667	1	1.106375
11.933333	1	1.083125
11.950000	1	1.060125
11.966667	1	1.038500
11.983333	1	1.018625
12.000000	1	1.001125
12.016667	1	0.985625
12.033333	1	0.973250
12.050000	1	0.962875
12.066667	1	0.954375
12.083333	1	0.948875
12.100000	1	0.945500
12.116667	1	0.943625
12.133333	1	0.943125
12.150000	1	0.944250
12.166667	1	0.947625
12.183333	1	0.952875
12.200000	1	0.960250
12.216667	1	0.970125
12.233333	1	0.983500
12.250000	1	1.002000
12.266667	1	1.026625
12.283333	1	1.059875
12.300000	1	1.103375
12.316667	1	1.162875
12.333333	1	1.243000
12.350000	1	1.350500
12.366667	1	1.496000
12.383333	1	1.691125
12.400000	1	1.952375
12.416667	1	2.301000
12.433333	1	2.764000
12.450000	1	3.378750
12.466667	1	4.192500
12.483333	1	5.261500
12.500000	1	6.653625
12.516667	1	8.447875
12.533333	1	10.726000
12.550000	1	13.573750
12.566667	1	17.067000
12.583333	1	21.261375
12.600000	1	26.178875
12.616667	1	31.790500
12.633333	1	38.016750
12.650000	1	44.718375
12.666667	1	51.691375
12.683333	1	58.671500
12.700000	1	65.352000
12.716667	1	71.408125
12.733333	1	76.531875
12.750000	1	80.455750
12.766667	1	82.990625
12.783333	1	84.039875
12.800000	1	83.610000
12.816667	1	81.811250
12.833333	1	78.829375
12.850000	1	74.908125
12.866667	1	70.324000
12.883333	1	65.364875
12.900000	1	60.300250
12.916667	1	55.364875
12.933333	1	50.742500
12.950000	1	46.565625
12.966667	1	42.911625
12.983333	1	39.812750
13.000000	1	37.267000
13.016667	1	35.247125
13.033333	1	33.708000
13.050000	1	32.596250
13.066667	1	31.857625
13.083333	1	31.439625
13.100000	1	31.293750
13.116667	1	31.374125
13.133333	1	31.643250
13.150000	1	32.067625
13.166667	1	32.622000
13.183333	1	33.282250
13.200000	1	34.030250
13.216667	1	34.850750
13.233333	1	35.733375
13.250000	1	36.670500
13.266667	1	37.655500
13.283333	1	38.682625
13.300000	1	39.747750
13.316667	1	40.848000
13.333333	1	41.981375
13.350000	1	43.144125
13.366667	1	44.337375
13.383333	1	45.559875
13.400000	1	46.809875
13.416667	1	48.087250
13.433333	1	49.394000
13.450000	1	50.732125
13.466667	1	52.100125
13.483333	1	53.499875
13.500000	1	54.930875
13.516667	1	56.393375
13.533333	1	57.887000
13.550000	1	59.412250
13.566667	1	60.968750
13.583333	1	62.556875
13.600000	1	64.174500
13.616667	1	65.824000
13.633333	1	67.507250
13.650000	1	69.226625
13.666667	1	70.981875
13.683333	1	72.771000
13.700000	1	74.581125
13.716667	1	76.366250
13.733333	1	78.027750
13.750000	1	79.406375
13.766667	1	80.311375
13.783333	1	80.564500
13.800000	1	80.023000
13.816667	1	78.567500
13.833333	1	76.074000
13.850000	1	72.382250
13.866667	1	67.347625
13.883333	1	60.964250
13.900000	1	53.513250
13.916667	1	45.571875
13.933333	1	37.820500
13.950000	1	30.807750
13.966667	1	24.830500
13.983333	1	19.944875
14.000000	1	16.057625
14.016667	1	13.013750
14.033333	1	10.660875
14.050000	1	8.865000
14.066667	1	7.510125
14.083333	1	6.497875
14.100000	1	5.746750
14.116667	1	5.188375
14.133333	1	4.768125
14.150000	1	4.448500
14.166667	1	4.200000
14.183333	1	4.002500
14.200000	1	3.842375
14.216667	1	3.708375
14.233333	1	3.594750
14.250000	1	3.495750
14.266667	1	3.408125
14.283333	1	3.329000
14.300000	1	3.256625
14.316667	1	3.190625
14.333333	1	3.130375
14.350000	1	3.074250
14.366667	1	3.022375
14.383333	1	2.974125
14.400000	1	2.930125
14.416667	1	2.888375
14.433333	1	2.850875
14.450000	1	2.814875
14.466667	1	2.782625
14.483333	1	2.753125
14.500000	1	2.725125
14.516667	1	2.699250
14.533333	1	2.674875
14.550000	1	2.652500
14.566667	1	2.632250
14.583333	1	2.613000
14.600000	1	2.594500
14.616667	1	2.578000
14.633333	1	2.564375
14.650000	1	2.553000
14.666667	1	2.545000
14.683333	1	2.540375
14.700000	1	2.539750
14.716667	1	2.544750
14.733333	1	2.554875
14.750000	1	2.570125
14.766667	1	2.589875
14.783333	1	2.613625
14.800000	1	2.638875
14.816667	1	2.665625
14.833333	1	2.690000
14.850000	1	2.709625
14.866667	1	2.723250
14.883333	1	2.728000
14.900000	1	2.722750
14.916667	1	2.705500
14.933333	1	2.676000
14.950000	1	2.636125
14.966667	1	2.585125
14.983333	1	2.526000
15.000000	1	2.459375
15.016667	1	2.389000
15.033333	1	2.316875
15.050000	1	2.244625
15.066667	1	2.173500
15.083333	1	2.105875
15.100000	1	2.042000
15.116667	1	1.982750
15.133333	1	1.929125
15.150000	1	1.881375
15.166667	1	1.839000
15.183333	1	1.802375
15.200000	1	1.769875
15.216667	1	1.742500
15.233333	1	1.719500
15.250000	1	1.700500
15.266667	1	1.685125
15.283333	1	1.673750
15.300000	1	1.666750
15.316667	1	1.663250
15.333333	1	1.664000
15.350000	1	1.669875
15.366667	1	1.680500
15.383333	1	1.696625
15.400000	1	1.718000
15.416667	1	1.743625
15.433333	1	1.773125
15.450000	1	1.805500
15.466667	1	1.839625
15.483333	1	1.873750
15.500000	1	1.905125
15.516667	1	1.932750
15.533333	1	1.954500
15.550000	1	1.968625
15.566667	1	1.974000
15.583333	1	1.970750
15.600000	1	1.958125
15.616667	1	1.936125
15.633333	1	1.907000
15.650000	1	1.872125
15.666667	1	1.832750
15.683333	1	1.790375
15.700000	1	1.746625
15.716667	1	1.702000
15.733333	1	1.658250
15.750000	1	1.616125
15.766667	1	1.575250
15.783333	1	1.535500
15.800000	1	1.498000
15.816667	1	1.462250
15.833333	1	1.428250
15.850000	1	1.394375
15.866667	1	1.363000
15.883333	1	1.333375
15.900000	1	1.304875
15.916667	1	1.277500
15.933333	1	1.251750
15.950000	1	1.228375
15.966667	1	1.207125
15.983333	1	1.187875
16.000000	1	1.171375
16.016667	1	1.157625
16.033333	1	1.146000
16.050000	1	1.136250
16.066667	1	1.128750
16.083333	1	1.124000
16.100000	1	1.121375
16.116667	1	1.119250
16.133333	1	1.118500
16.150000	1	1.118750
16.166667	1	1.118750
16.183333	1	1.119875
16.200000	1	1.121250
16.216667	1	1.122750
16.233333	1	1.123625
16.250000	1	1.124750
16.266667	1	1.124375
16.283333	1	1.123375
16.300000	1	1.121625
16.316667	1	1.119500
16.333333	1	1.116125
16.350000	1	1.112250
16.366667	1	1.107500
16.383333	1	1.103500
16.400000	1	1.098500
16.416667	1	1.094125
16.433333	1	1.090875
16.450000	1	1.087875
16.466667	1	1.086250
16.483333	1	1.086750
16.500000	1	1.088750
16.516667	1	1.091125
16.533333	1	1.096625
16.550000	1	1.102750
16.566667	1	1.110250
16.583333	1	1.118250
16.600000	1	1.127125
16.616667	1	1.136625
16.633333	1	1.145375
16.650000	1	1.153000
16.666667	1	1.159875
16.683333	1	1.165375
16.700000	1	1.170125
16.716667	1	1.172875
16.733333	1	1.175625
16.750000	1	1.178250
16.766667	1	1.179750
16.783333	1	1.181500
16.800000	1	1.183750
16.816667	1	1.186125
16.833333	1	1.190250
16.850000	1	1.193875
16.866667	1	1.198125
16.883333	1	1.202625
16.900000	1	1.206875
16.916667	1	1.211500
16.933333	1	1.215000
16.950000	1	1.217250
16.966667	1	1.218750
16.983333	1	1.219750
17.000000	1	1.219375
17.016667	1	1.217875
17.033333	1	1.215375
17.050000	1	1.212000
17.066667	1	1.207625
17.083333	1	1.203000
17.100000	1	1.198875
17.116667	1	1.194625
17.133333	1	1.191250
17.150000	1	1.188500
17.166667	1	1.186875
17.183333	1	1.185625
17.200000	1	1.185250
17.216667	1	1.186125
17.233333	1	1.187250
17.250000	1	1.189375
17.266667	1	1.192000
17.283333	1	1.195375
17.300000	1	1.200000
17.316667	1	1.204125
17.333333	1	1.208875
17.350000	1	1.213625
17.366667	1	1.219000
17.383333	1	1.223750
17.400000	1	1.227875
17.416667	1	1.231875
17.433333	1	1.234750
17.450000	1	1.236750
17.466667	1	1.238000
17.483333	1	1.237625
17.500000	1	1.235500
