URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/193.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s3
Number	143
Position	BA9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 20:46:31 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.049250
Signal Max.	49.231000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.050000	1	0.032750
1.066667	1	0.036750
1.083333	1	0.041000
1.100000	1	0.044500
1.116667	1	0.048750
1.133333	1	0.053000
1.150000	1	0.056500
1.166667	1	0.059500
1.183333	1	0.063500
1.200000	1	0.066500
1.216667	1	0.070250
1.233333	1	0.073750
1.250000	1	0.077000
1.266667	1	0.079250
1.283333	1	0.081250
1.300000	1	0.083500
1.316667	1	0.085750
1.333333	1	0.087625
1.350000	1	0.088500
1.366667	1	0.089500
1.383333	1	0.089875
1.400000	1	0.090500
1.416667	1	0.090000
1.433333	1	0.088625
1.450000	1	0.087750
1.466667	1	0.086250
1.483333	1	0.084625
1.500000	1	0.082500
1.516667	1	0.080125
1.533333	1	0.077875
1.550000	1	0.075375
1.566667	1	0.072500
1.583333	1	0.069250
1.600000	1	0.066375
1.616667	1	0.062375
1.633333	1	0.058875
1.650000	1	0.056375
1.666667	1	0.053250
1.683333	1	0.049625
1.700000	1	0.046375
1.716667	1	0.043625
1.733333	1	0.040750
1.750000	1	0.038375
1.766667	1	0.035625
1.783333	1	0.034125
1.800000	1	0.031750
1.816667	1	0.029875
1.833333	1	0.027750
1.850000	1	0.026125
1.866667	1	0.024500
1.883333	1	0.023000
1.900000	1	0.021250
1.916667	1	0.019375
1.933333	1	0.018250
1.950000	1	0.017625
1.966667	1	0.016375
1.983333	1	0.015625
2.000000	1	0.013875
2.016667	1	0.012250
2.033333	1	0.011375
2.050000	1	0.010375
2.066667	1	0.009000
2.083333	1	0.007375
2.100000	1	0.006375
2.116667	1	0.005125
2.133333	1	0.004500
2.150000	1	0.002500
2.166667	1	0.000875
2.183333	1	-0.000500
2.200000	1	-0.001875
2.216667	1	-0.002875
2.233333	1	-0.004000
2.250000	1	-0.004875
2.266667	1	-0.005875
2.283333	1	-0.006750
2.300000	1	-0.007750
2.316667	1	-0.008750
2.333333	1	-0.009250
2.350000	1	-0.009250
2.366667	1	-0.009625
2.383333	1	-0.009625
2.400000	1	-0.009125
2.416667	1	-0.008875
2.433333	1	-0.008625
2.450000	1	-0.008125
2.466667	1	-0.007625
2.483333	1	-0.006875
2.500000	1	-0.006250
2.516667	1	-0.005500
2.533333	1	-0.005125
2.550000	1	-0.004500
2.566667	1	-0.003500
2.583333	1	-0.002375
2.600000	1	-0.001250
2.616667	1	-0.000375
2.633333	1	0.000250
2.650000	1	0.001375
2.666667	1	0.002250
2.683333	1	0.003750
2.700000	1	0.005375
2.716667	1	0.006625
2.733333	1	0.007625
2.750000	1	0.009000
2.766667	1	0.010875
2.783333	1	0.012625
2.800000	1	0.014750
2.816667	1	0.016625
2.833333	1	0.018625
2.850000	1	0.020875
2.866667	1	0.023250
2.883333	1	0.025250
2.900000	1	0.027500
2.916667	1	0.029500
2.933333	1	0.031875
2.950000	1	0.034750
2.966667	1	0.037375
2.983333	1	0.039875
3.000000	1	0.042250
3.016667	1	0.044250
3.033333	1	0.046875
3.050000	1	0.048625
3.066667	1	0.050625
3.083333	1	0.052625
3.100000	1	0.053500
3.116667	1	0.055250
3.133333	1	0.056875
3.150000	1	0.057750
3.166667	1	0.058000
3.183333	1	0.058500
3.200000	1	0.058750
3.216667	1	0.059250
3.233333	1	0.059375
3.250000	1	0.058875
3.266667	1	0.058625
3.283333	1	0.057625
3.300000	1	0.057125
3.316667	1	0.056875
3.333333	1	0.056250
3.350000	1	0.055125
3.366667	1	0.054500
3.383333	1	0.053375
3.400000	1	0.052375
3.416667	1	0.052000
3.433333	1	0.051375
3.450000	1	0.051250
3.466667	1	0.050625
3.483333	1	0.050125
3.500000	1	0.050375
3.516667	1	0.050625
3.533333	1	0.050375
3.550000	1	0.051000
3.566667	1	0.051000
3.583333	1	0.050625
3.600000	1	0.051000
3.616667	1	0.051625
3.633333	1	0.052875
3.650000	1	0.053875
3.666667	1	0.054625
3.683333	1	0.055875
3.700000	1	0.056750
3.716667	1	0.058125
3.733333	1	0.059625
3.750000	1	0.060375
3.766667	1	0.061375
3.783333	1	0.063000
3.800000	1	0.063875
3.816667	1	0.065000
3.833333	1	0.065875
3.850000	1	0.066750
3.866667	1	0.067625
3.883333	1	0.068125
3.900000	1	0.068750
3.916667	1	0.069875
3.933333	1	0.070875
3.950000	1	0.071250
3.966667	1	0.071500
3.983333	1	0.072500
4.000000	1	0.073000
4.016667	1	0.072750
4.033333	1	0.072875
4.050000	1	0.073875
4.066667	1	0.074250
4.083333	1	0.075250
4.100000	1	0.075875
4.116667	1	0.076375
4.133333	1	0.076250
4.150000	1	0.077125
4.166667	1	0.077750
4.183333	1	0.078125
4.200000	1	0.079000
4.216667	1	0.079875
4.233333	1	0.080875
4.250000	1	0.081500
4.266667	1	0.083125
4.283333	1	0.084250
4.300000	1	0.085500
4.316667	1	0.086500
4.333333	1	0.087750
4.350000	1	0.088625
4.366667	1	0.090625
4.383333	1	0.091875
4.400000	1	0.093375
4.416667	1	0.094625
4.433333	1	0.096625
4.450000	1	0.097625
4.466667	1	0.099000
4.483333	1	0.100250
4.500000	1	0.101625
4.516667	1	0.103000
4.533333	1	0.104500
4.550000	1	0.106500
4.566667	1	0.107625
4.583333	1	0.109375
4.600000	1	0.110625
4.616667	1	0.112000
4.633333	1	0.113000
4.650000	1	0.114250
4.666667	1	0.115750
4.683333	1	0.117375
4.700000	1	0.119000
4.716667	1	0.120500
4.733333	1	0.121625
4.750000	1	0.122375
4.766667	1	0.124125
4.783333	1	0.125500
4.800000	1	0.126750
4.816667	1	0.127625
4.833333	1	0.129625
4.850000	1	0.131500
4.866667	1	0.133250
4.883333	1	0.135500
4.900000	1	0.137000
4.916667	1	0.138750
4.933333	1	0.141875
4.950000	1	0.144125
4.966667	1	0.147125
4.983333	1	0.150125
5.000000	1	0.152875
5.016667	1	0.155125
5.033333	1	0.158625
5.050000	1	0.161875
5.066667	1	0.165250
5.083333	1	0.168250
5.100000	1	0.172250
5.116667	1	0.175250
5.133333	1	0.179000
5.150000	1	0.183250
5.166667	1	0.186875
5.183333	1	0.191000
5.200000	1	0.194750
5.216667	1	0.198500
5.233333	1	0.202375
5.250000	1	0.206000
5.266667	1	0.209125
5.283333	1	0.213000
5.300000	1	0.216375
5.316667	1	0.220000
5.333333	1	0.222750
5.350000	1	0.226250
5.366667	1	0.229375
5.383333	1	0.232250
5.400000	1	0.235625
5.416667	1	0.239000
5.433333	1	0.241875
5.450000	1	0.244875
5.466667	1	0.246875
5.483333	1	0.249500
5.500000	1	0.252375
5.516667	1	0.255500
5.533333	1	0.258250
5.550000	1	0.261625
5.566667	1	0.265000
5.583333	1	0.267875
5.600000	1	0.270875
5.616667	1	0.274125
5.633333	1	0.277375
5.650000	1	0.280500
5.666667	1	0.283250
5.683333	1	0.286250
5.700000	1	0.289250
5.716667	1	0.292500
5.733333	1	0.295375
5.750000	1	0.297625
5.766667	1	0.300625
5.783333	1	0.302625
5.800000	1	0.304875
5.816667	1	0.306625
5.833333	1	0.307875
5.850000	1	0.308750
5.866667	1	0.310000
5.883333	1	0.310750
5.900000	1	0.311875
5.916667	1	0.311750
5.933333	1	0.311000
5.950000	1	0.310125
5.966667	1	0.309250
5.983333	1	0.308250
6.000000	1	0.306000
6.016667	1	0.304875
6.033333	1	0.302375
6.050000	1	0.298875
6.066667	1	0.294500
6.083333	1	0.290375
6.100000	1	0.285625
6.116667	1	0.281875
6.133333	1	0.277375
6.150000	1	0.272750
6.166667	1	0.267250
6.183333	1	0.262000
6.200000	1	0.256625
6.216667	1	0.250750
6.233333	1	0.245375
6.250000	1	0.239375
6.266667	1	0.234000
6.283333	1	0.228625
6.300000	1	0.223125
6.316667	1	0.217375
6.333333	1	0.211750
6.350000	1	0.206375
6.366667	1	0.201875
6.383333	1	0.196875
6.400000	1	0.192375
6.416667	1	0.187250
6.433333	1	0.183750
6.450000	1	0.180250
6.466667	1	0.177250
6.483333	1	0.174125
6.500000	1	0.170875
6.516667	1	0.169000
6.533333	1	0.167125
6.550000	1	0.164875
6.566667	1	0.164000
6.583333	1	0.163125
6.600000	1	0.161750
6.616667	1	0.161250
6.633333	1	0.161125
6.650000	1	0.160625
6.666667	1	0.160500
6.683333	1	0.161250
6.700000	1	0.161750
6.716667	1	0.163125
6.733333	1	0.163875
6.750000	1	0.165000
6.766667	1	0.166500
6.783333	1	0.167375
6.800000	1	0.168500
6.816667	1	0.169000
6.833333	1	0.169625
6.850000	1	0.171250
6.866667	1	0.172250
6.883333	1	0.173500
6.900000	1	0.174750
6.916667	1	0.175875
6.933333	1	0.176750
6.950000	1	0.178125
6.966667	1	0.178625
6.983333	1	0.180500
7.000000	1	0.181500
7.016667	1	0.182875
7.033333	1	0.184125
7.050000	1	0.184875
7.066667	1	0.185375
7.083333	1	0.185750
7.100000	1	0.186875
7.116667	1	0.187250
7.133333	1	0.187750
7.150000	1	0.188500
7.166667	1	0.189000
7.183333	1	0.189375
7.200000	1	0.189875
7.216667	1	0.190750
7.233333	1	0.191125
7.250000	1	0.191000
7.266667	1	0.191500
7.283333	1	0.191750
7.300000	1	0.191750
7.316667	1	0.192125
7.333333	1	0.192375
7.350000	1	0.192375
7.366667	1	0.193375
7.383333	1	0.193750
7.400000	1	0.194000
7.416667	1	0.194250
7.433333	1	0.194125
7.450000	1	0.195250
7.466667	1	0.194750
7.483333	1	0.195000
7.500000	1	0.195125
7.516667	1	0.195375
7.533333	1	0.195625
7.550000	1	0.196250
7.566667	1	0.196000
7.583333	1	0.196000
7.600000	1	0.195375
7.616667	1	0.194750
7.633333	1	0.193625
7.650000	1	0.191875
7.666667	1	0.191500
7.683333	1	0.190250
7.700000	1	0.188375
7.716667	1	0.187125
7.733333	1	0.185250
7.750000	1	0.183625
7.766667	1	0.182000
7.783333	1	0.179250
7.800000	1	0.176500
7.816667	1	0.173375
7.833333	1	0.171000
7.850000	1	0.168375
7.866667	1	0.165125
7.883333	1	0.162000
7.900000	1	0.159375
7.916667	1	0.156000
7.933333	1	0.152250
7.950000	1	0.148375
7.966667	1	0.144875
7.983333	1	0.141625
8.000000	1	0.138625
8.016667	1	0.135375
8.033333	1	0.132125
8.050000	1	0.128875
8.066667	1	0.125125
8.083333	1	0.122250
8.100000	1	0.119125
8.116667	1	0.115500
8.133333	1	0.112750
8.150000	1	0.110000
8.166667	1	0.107000
8.183333	1	0.104500
8.200000	1	0.101875
8.216667	1	0.099500
8.233333	1	0.097000
8.250000	1	0.095750
8.266667	1	0.094000
8.283333	1	0.091875
8.300000	1	0.089625
8.316667	1	0.087375
8.333333	1	0.086625
8.350000	1	0.085750
8.366667	1	0.084625
8.383333	1	0.083375
8.400000	1	0.083000
8.416667	1	0.082875
8.433333	1	0.082500
8.450000	1	0.081750
8.466667	1	0.081375
8.483333	1	0.081125
8.500000	1	0.080875
8.516667	1	0.080375
8.533333	1	0.080750
8.550000	1	0.080375
8.566667	1	0.080625
8.583333	1	0.080375
8.600000	1	0.080500
8.616667	1	0.080125
8.633333	1	0.079875
8.650000	1	0.080250
8.666667	1	0.080375
8.683333	1	0.079250
8.700000	1	0.078500
8.716667	1	0.078000
8.733333	1	0.076625
8.750000	1	0.075875
8.766667	1	0.075125
8.783333	1	0.075000
8.800000	1	0.074375
8.816667	1	0.074125
8.833333	1	0.072625
8.850000	1	0.071500
8.866667	1	0.070375
8.883333	1	0.070000
8.900000	1	0.069750
8.916667	1	0.069125
8.933333	1	0.068500
8.950000	1	0.068500
8.966667	1	0.067875
8.983333	1	0.067500
9.000000	1	0.067750
9.016667	1	0.068000
9.033333	1	0.067875
9.050000	1	0.068375
9.066667	1	0.068875
9.083333	1	0.069250
9.100000	1	0.069750
9.116667	1	0.070000
9.133333	1	0.071125
9.150000	1	0.072750
9.166667	1	0.073625
9.183333	1	0.074500
9.200000	1	0.075500
9.216667	1	0.077000
9.233333	1	0.078000
9.250000	1	0.079750
9.266667	1	0.081750
9.283333	1	0.083125
9.300000	1	0.084500
9.316667	1	0.085625
9.333333	1	0.086875
9.350000	1	0.087625
9.366667	1	0.088375
9.383333	1	0.089750
9.400000	1	0.090500
9.416667	1	0.091750
9.433333	1	0.092875
9.450000	1	0.093500
9.466667	1	0.094500
9.483333	1	0.094750
9.500000	1	0.095000
9.516667	1	0.095500
9.533333	1	0.094875
9.550000	1	0.094875
9.566667	1	0.094875
9.583333	1	0.095000
9.600000	1	0.094875
9.616667	1	0.094500
9.633333	1	0.094500
9.650000	1	0.094375
9.666667	1	0.094625
9.683333	1	0.094500
9.700000	1	0.095125
9.716667	1	0.095500
9.733333	1	0.096500
9.750000	1	0.096750
9.766667	1	0.097250
9.783333	1	0.097500
9.800000	1	0.098000
9.816667	1	0.098750
9.833333	1	0.099750
9.850000	1	0.100250
9.866667	1	0.101000
9.883333	1	0.101125
9.900000	1	0.102000
9.916667	1	0.102000
9.933333	1	0.102125
9.950000	1	0.101500
9.966667	1	0.101250
9.983333	1	0.100125
10.000000	1	0.099875
10.016667	1	0.099000
10.033333	1	0.098750
10.050000	1	0.097000
10.066667	1	0.096625
10.083333	1	0.096000
10.100000	1	0.095875
10.116667	1	0.096500
10.133333	1	0.098125
10.150000	1	0.100625
10.166667	1	0.104500
10.183333	1	0.109875
10.200000	1	0.117125
10.216667	1	0.126125
10.233333	1	0.136875
10.250000	1	0.150000
10.266667	1	0.166125
10.283333	1	0.185000
10.300000	1	0.206375
10.316667	1	0.231000
10.333333	1	0.257250
10.350000	1	0.285500
10.366667	1	0.313375
10.383333	1	0.338875
10.400000	1	0.360500
10.416667	1	0.377375
10.433333	1	0.388750
10.450000	1	0.397750
10.466667	1	0.410125
10.483333	1	0.436875
10.500000	1	0.498750
10.516667	1	0.623625
10.533333	1	0.855000
10.550000	1	1.244625
10.566667	1	1.853875
10.583333	1	2.747000
10.600000	1	3.985000
10.616667	1	5.618000
10.633333	1	7.681375
10.650000	1	10.190375
10.666667	1	13.147875
10.683333	1	16.536250
10.700000	1	20.319625
10.716667	1	24.436125
10.733333	1	28.794125
10.750000	1	33.263625
10.766667	1	37.666000
10.783333	1	41.765625
10.800000	1	45.273250
10.816667	1	47.863125
10.833333	1	49.231000
10.850000	1	49.159625
10.866667	1	47.591000
10.883333	1	44.663125
10.900000	1	40.691250
10.916667	1	36.097375
10.933333	1	31.304750
10.950000	1	26.659625
10.966667	1	22.393625
10.983333	1	18.634625
11.000000	1	15.421250
11.016667	1	12.739750
11.033333	1	10.543125
11.050000	1	8.771500
11.066667	1	7.358375
11.083333	1	6.239375
11.100000	1	5.355625
11.116667	1	4.658000
11.133333	1	4.103250
11.150000	1	3.658750
11.166667	1	3.297875
11.183333	1	3.001750
11.200000	1	2.756125
11.216667	1	2.550000
11.233333	1	2.375125
11.250000	1	2.225000
11.266667	1	2.093875
11.283333	1	1.979000
11.300000	1	1.878375
11.316667	1	1.789500
11.333333	1	1.710750
11.350000	1	1.640875
11.366667	1	1.578750
11.383333	1	1.523625
11.400000	1	1.474375
11.416667	1	1.430625
11.433333	1	1.392125
11.450000	1	1.357875
11.466667	1	1.328000
11.483333	1	1.300000
11.500000	1	1.276125
11.516667	1	1.254500
11.533333	1	1.234750
11.550000	1	1.218125
11.566667	1	1.203125
11.583333	1	1.190000
11.600000	1	1.177875
11.616667	1	1.167750
11.633333	1	1.159000
11.650000	1	1.151375
11.666667	1	1.145875
11.683333	1	1.141625
11.700000	1	1.138125
11.716667	1	1.136125
11.733333	1	1.136250
11.750000	1	1.136375
11.766667	1	1.138750
11.783333	1	1.141750
11.800000	1	1.145250
11.816667	1	1.150500
11.833333	1	1.155875
11.850000	1	1.161625
11.866667	1	1.167875
11.883333	1	1.173000
11.900000	1	1.178125
11.916667	1	1.183000
11.933333	1	1.187875
11.950000	1	1.193125
11.966667	1	1.198250
11.983333	1	1.203125
12.000000	1	1.208375
12.016667	1	1.214000
12.033333	1	1.219250
12.050000	1	1.224375
12.066667	1	1.230750
12.083333	1	1.236625
12.100000	1	1.243375
12.116667	1	1.249875
12.133333	1	1.256875
12.150000	1	1.264000
12.166667	1	1.271750
12.183333	1	1.280375
12.200000	1	1.289875
12.216667	1	1.300250
12.233333	1	1.312000
12.250000	1	1.327125
12.266667	1	1.344875
12.283333	1	1.366125
12.300000	1	1.390500
12.316667	1	1.420000
12.333333	1	1.455500
12.350000	1	1.499625
12.366667	1	1.553125
12.383333	1	1.618125
12.400000	1	1.697375
12.416667	1	1.795500
12.433333	1	1.915625
12.450000	1	2.063250
12.466667	1	2.243125
12.483333	1	2.459625
12.500000	1	2.717750
12.516667	1	3.019000
12.533333	1	3.363500
12.550000	1	3.749000
12.566667	1	4.167750
12.583333	1	4.609625
12.600000	1	5.060625
12.616667	1	5.505500
12.633333	1	5.926375
12.650000	1	6.305625
12.666667	1	6.627625
12.683333	1	6.878625
12.700000	1	7.049250
12.716667	1	7.135625
12.733333	1	7.137750
12.750000	1	7.062750
12.766667	1	6.918625
12.783333	1	6.718125
12.800000	1	6.474375
12.816667	1	6.200625
12.833333	1	5.906625
12.850000	1	5.602875
12.866667	1	5.297875
12.883333	1	4.998750
12.900000	1	4.710750
12.916667	1	4.439000
12.933333	1	4.185375
12.950000	1	3.953125
12.966667	1	3.742000
12.983333	1	3.553500
13.000000	1	3.385625
13.016667	1	3.236875
13.033333	1	3.105250
13.050000	1	2.989750
13.066667	1	2.888250
13.083333	1	2.797250
13.100000	1	2.716625
13.116667	1	2.644750
13.133333	1	2.578875
13.150000	1	2.519750
13.166667	1	2.466000
13.183333	1	2.416000
13.200000	1	2.368750
13.216667	1	2.324375
13.233333	1	2.282375
13.250000	1	2.242250
13.266667	1	2.203000
13.283333	1	2.165625
13.300000	1	2.128750
13.316667	1	2.094500
13.333333	1	2.062250
13.350000	1	2.031000
13.366667	1	2.001500
13.383333	1	1.973875
13.400000	1	1.949000
13.416667	1	1.926125
13.433333	1	1.906000
13.450000	1	1.888625
13.466667	1	1.874000
13.483333	1	1.862250
13.500000	1	1.853000
13.516667	1	1.846750
13.533333	1	1.842000
13.550000	1	1.839500
13.566667	1	1.838125
13.583333	1	1.837625
13.600000	1	1.836125
13.616667	1	1.833375
13.633333	1	1.828375
13.650000	1	1.821750
13.666667	1	1.811875
13.683333	1	1.799250
13.700000	1	1.783750
13.716667	1	1.766375
13.733333	1	1.746625
13.750000	1	1.725125
13.766667	1	1.703375
13.783333	1	1.681000
13.800000	1	1.658125
13.816667	1	1.636250
13.833333	1	1.614750
13.850000	1	1.593625
13.866667	1	1.575000
13.883333	1	1.556750
13.900000	1	1.539875
13.916667	1	1.524375
13.933333	1	1.509875
13.950000	1	1.495750
13.966667	1	1.482750
13.983333	1	1.470375
14.000000	1	1.458375
14.016667	1	1.447500
14.033333	1	1.437875
14.050000	1	1.428000
14.066667	1	1.418625
14.083333	1	1.410250
14.100000	1	1.402000
14.116667	1	1.393875
14.133333	1	1.386250
14.150000	1	1.380125
14.166667	1	1.374000
14.183333	1	1.369250
14.200000	1	1.365500
14.216667	1	1.363250
14.233333	1	1.362500
14.250000	1	1.364625
14.266667	1	1.368250
14.283333	1	1.374125
14.300000	1	1.382500
14.316667	1	1.394375
14.333333	1	1.409250
14.350000	1	1.428625
14.366667	1	1.451750
14.383333	1	1.480375
14.400000	1	1.514875
14.416667	1	1.558375
14.433333	1	1.612250
14.450000	1	1.681125
14.466667	1	1.771375
14.483333	1	1.890875
14.500000	1	2.050750
14.516667	1	2.265625
14.533333	1	2.556000
14.550000	1	2.944000
14.566667	1	3.460375
14.583333	1	4.138000
14.600000	1	5.014375
14.616667	1	6.130875
14.633333	1	7.530000
14.650000	1	9.247250
14.666667	1	11.311375
14.683333	1	13.733625
14.700000	1	16.506625
14.716667	1	19.594625
14.733333	1	22.938750
14.750000	1	26.450375
14.766667	1	30.016375
14.783333	1	33.498875
14.800000	1	36.756375
14.816667	1	39.643875
14.833333	1	42.027000
14.850000	1	43.790000
14.866667	1	44.847375
14.883333	1	45.153750
14.900000	1	44.705875
14.916667	1	43.542750
14.933333	1	41.744750
14.950000	1	39.418250
14.966667	1	36.688000
14.983333	1	33.690125
15.000000	1	30.550875
15.016667	1	27.384625
15.033333	1	24.289000
15.050000	1	21.344875
15.066667	1	18.608125
15.083333	1	16.116125
15.100000	1	13.887375
15.116667	1	11.924625
15.133333	1	10.219625
15.150000	1	8.753875
15.166667	1	7.506875
15.183333	1	6.454625
15.200000	1	5.573000
15.216667	1	4.838250
15.233333	1	4.228500
15.250000	1	3.726125
15.266667	1	3.314750
15.283333	1	2.980875
15.300000	1	2.712750
15.316667	1	2.500750
15.333333	1	2.336000
15.350000	1	2.210125
15.366667	1	2.118250
15.383333	1	2.052375
15.400000	1	2.008500
15.416667	1	1.980625
15.433333	1	1.965000
15.450000	1	1.957750
15.466667	1	1.954625
15.483333	1	1.953125
15.500000	1	1.949375
15.516667	1	1.941125
15.533333	1	1.927500
15.550000	1	1.907250
15.566667	1	1.880625
15.583333	1	1.848750
15.600000	1	1.812125
15.616667	1	1.772375
15.633333	1	1.730250
15.650000	1	1.687500
15.666667	1	1.644875
15.683333	1	1.603000
15.700000	1	1.563375
15.716667	1	1.526500
15.733333	1	1.491375
15.750000	1	1.459625
15.766667	1	1.429625
15.783333	1	1.401625
15.800000	1	1.376000
15.816667	1	1.352750
15.833333	1	1.329375
15.850000	1	1.308375
15.866667	1	1.288625
15.883333	1	1.271000
15.900000	1	1.254375
15.916667	1	1.240375
15.933333	1	1.228250
15.950000	1	1.217625
15.966667	1	1.208250
15.983333	1	1.201750
16.000000	1	1.197750
16.016667	1	1.194375
16.033333	1	1.192375
16.050000	1	1.192500
16.066667	1	1.192875
16.083333	1	1.194625
16.100000	1	1.197250
16.116667	1	1.199625
16.133333	1	1.202500
16.150000	1	1.204875
16.166667	1	1.206500
16.183333	1	1.208250
16.200000	1	1.209375
16.216667	1	1.209875
16.233333	1	1.209000
16.250000	1	1.207875
16.266667	1	1.205125
16.283333	1	1.202125
16.300000	1	1.199250
16.316667	1	1.196500
16.333333	1	1.192625
16.350000	1	1.188875
16.366667	1	1.186125
16.383333	1	1.184875
16.400000	1	1.183625
16.416667	1	1.184000
16.433333	1	1.185875
16.450000	1	1.188875
16.466667	1	1.192875
16.483333	1	1.197625
16.500000	1	1.202250
16.516667	1	1.207875
16.533333	1	1.212875
16.550000	1	1.217625
16.566667	1	1.221125
16.583333	1	1.223375
16.600000	1	1.225000
16.616667	1	1.225000
16.633333	1	1.223375
16.650000	1	1.221500
16.666667	1	1.219000
16.683333	1	1.216500
16.700000	1	1.214875
16.716667	1	1.213250
16.733333	1	1.213375
16.750000	1	1.213875
16.766667	1	1.216500
16.783333	1	1.219875
16.800000	1	1.224625
16.816667	1	1.230625
16.833333	1	1.237500
16.850000	1	1.244125
16.866667	1	1.250625
16.883333	1	1.256750
16.900000	1	1.261625
16.916667	1	1.265500
16.933333	1	1.267875
16.950000	1	1.269000
16.966667	1	1.269125
16.983333	1	1.267750
17.000000	1	1.264375
17.016667	1	1.261000
17.033333	1	1.255875
17.050000	1	1.251375
17.066667	1	1.246625
17.083333	1	1.242000
17.100000	1	1.236750
17.116667	1	1.233125
17.133333	1	1.230500
17.150000	1	1.228375
17.166667	1	1.226875
17.183333	1	1.225500
17.200000	1	1.226000
17.216667	1	1.226875
17.233333	1	1.229000
17.250000	1	1.232000
17.266667	1	1.235125
17.283333	1	1.238750
17.300000	1	1.242750
17.316667	1	1.247250
17.333333	1	1.252625
17.350000	1	1.258000
17.366667	1	1.262750
17.383333	1	1.267875
17.400000	1	1.272375
17.416667	1	1.276000
17.433333	1	1.278000
17.450000	1	1.278875
17.466667	1	1.279125
17.483333	1	1.277250
17.500000	1	1.274250
17.516667	1	1.268750
17.533333	1	1.262375
17.550000	1	1.254500
17.566667	1	1.245000
17.583333	1	1.234125
17.600000	1	1.221750
17.616667	1	1.207875
17.633333	1	1.193750
17.650000	1	1.179250
17.666667	1	1.164250
17.683333	1	1.149750
17.700000	1	1.135250
17.716667	1	1.121000
17.733333	1	1.107750
17.750000	1	1.095375
17.766667	1	1.083250
17.783333	1	1.073000
17.800000	1	1.063125
17.816667	1	1.054125
17.833333	1	1.045625
