URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/950.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_20H_2
Number	33
Position	BC9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 13:25:37 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.145375
Signal Max.	83.616000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.850000	1	-0.005625
1.866667	1	-0.005375
1.883333	1	-0.005000
1.900000	1	-0.005000
1.916667	1	-0.004625
1.933333	1	-0.005250
1.950000	1	-0.005375
1.966667	1	-0.005500
1.983333	1	-0.005375
2.000000	1	-0.005000
2.016667	1	-0.004500
2.033333	1	-0.005000
2.050000	1	-0.004875
2.066667	1	-0.004750
2.083333	1	-0.004125
2.100000	1	-0.004000
2.116667	1	-0.004125
2.133333	1	-0.004000
2.150000	1	-0.003750
2.166667	1	-0.003250
2.183333	1	-0.003125
2.200000	1	-0.002625
2.216667	1	-0.002750
2.233333	1	-0.002375
2.250000	1	-0.002000
2.266667	1	-0.002125
2.283333	1	-0.001250
2.300000	1	-0.001375
2.316667	1	-0.000875
2.333333	1	-0.000375
2.350000	1	0.000375
2.366667	1	0.000625
2.383333	1	0.000750
2.400000	1	0.001750
2.416667	1	0.002750
2.433333	1	0.003625
2.450000	1	0.003625
2.466667	1	0.004125
2.483333	1	0.004125
2.500000	1	0.005375
2.516667	1	0.005500
2.533333	1	0.005750
2.550000	1	0.005875
2.566667	1	0.006000
2.583333	1	0.006875
2.600000	1	0.007000
2.616667	1	0.008000
2.633333	1	0.008875
2.650000	1	0.009500
2.666667	1	0.009875
2.683333	1	0.009375
2.700000	1	0.009500
2.716667	1	0.009875
2.733333	1	0.009875
2.750000	1	0.009500
2.766667	1	0.009375
2.783333	1	0.008875
2.800000	1	0.008875
2.816667	1	0.009000
2.833333	1	0.008500
2.850000	1	0.007750
2.866667	1	0.008125
2.883333	1	0.007375
2.900000	1	0.007250
2.916667	1	0.006875
2.933333	1	0.006375
2.950000	1	0.005500
2.966667	1	0.004750
2.983333	1	0.004375
3.000000	1	0.003500
3.016667	1	0.002125
3.033333	1	0.001375
3.050000	1	0.001250
3.066667	1	0.000750
3.083333	1	0.000375
3.100000	1	0.000000
3.116667	1	0.000000
3.133333	1	-0.001125
3.150000	1	-0.000250
3.166667	1	-0.000625
3.183333	1	-0.000500
3.200000	1	0.000000
3.216667	1	0.000875
3.233333	1	0.001500
3.250000	1	0.002125
3.266667	1	0.002375
3.283333	1	0.003625
3.300000	1	0.004375
3.316667	1	0.005750
3.333333	1	0.007125
3.350000	1	0.008625
3.366667	1	0.010250
3.383333	1	0.011625
3.400000	1	0.012500
3.416667	1	0.013750
3.433333	1	0.016125
3.450000	1	0.017500
3.466667	1	0.019625
3.483333	1	0.021875
3.500000	1	0.023625
3.516667	1	0.025875
3.533333	1	0.026750
3.550000	1	0.028250
3.566667	1	0.029875
3.583333	1	0.032000
3.600000	1	0.033875
3.616667	1	0.035000
3.633333	1	0.036000
3.650000	1	0.037375
3.666667	1	0.038250
3.683333	1	0.039125
3.700000	1	0.038750
3.716667	1	0.038875
3.733333	1	0.039250
3.750000	1	0.039750
3.766667	1	0.040000
3.783333	1	0.040375
3.800000	1	0.040125
3.816667	1	0.040375
3.833333	1	0.039875
3.850000	1	0.039625
3.866667	1	0.039750
3.883333	1	0.039000
3.900000	1	0.038875
3.916667	1	0.038250
3.933333	1	0.037750
3.950000	1	0.036750
3.966667	1	0.035875
3.983333	1	0.035125
4.000000	1	0.034625
4.016667	1	0.034000
4.033333	1	0.033375
4.050000	1	0.032500
4.066667	1	0.032375
4.083333	1	0.031375
4.100000	1	0.030500
4.116667	1	0.030375
4.133333	1	0.030125
4.150000	1	0.030250
4.166667	1	0.030375
4.183333	1	0.030125
4.200000	1	0.030250
4.216667	1	0.030500
4.233333	1	0.030625
4.250000	1	0.030750
4.266667	1	0.031250
4.283333	1	0.032000
4.300000	1	0.032250
4.316667	1	0.032750
4.333333	1	0.033375
4.350000	1	0.034375
4.366667	1	0.035625
4.383333	1	0.036375
4.400000	1	0.038375
4.416667	1	0.039500
4.433333	1	0.040250
4.450000	1	0.041375
4.466667	1	0.042375
4.483333	1	0.044250
4.500000	1	0.046000
4.516667	1	0.047250
4.533333	1	0.049000
4.550000	1	0.051625
4.566667	1	0.053125
4.583333	1	0.054750
4.600000	1	0.056125
4.616667	1	0.057625
4.633333	1	0.059625
4.650000	1	0.062125
4.666667	1	0.063500
4.683333	1	0.066250
4.700000	1	0.068750
4.716667	1	0.071625
4.733333	1	0.073875
4.750000	1	0.076250
4.766667	1	0.078875
4.783333	1	0.081750
4.800000	1	0.085250
4.816667	1	0.088750
4.833333	1	0.092875
4.850000	1	0.096125
4.866667	1	0.100125
4.883333	1	0.103750
4.900000	1	0.106750
4.916667	1	0.110500
4.933333	1	0.114125
4.950000	1	0.117500
4.966667	1	0.121500
4.983333	1	0.125625
5.000000	1	0.129750
5.016667	1	0.133375
5.033333	1	0.137625
5.050000	1	0.141375
5.066667	1	0.145625
5.083333	1	0.149875
5.100000	1	0.154125
5.116667	1	0.158375
5.133333	1	0.161250
5.150000	1	0.164875
5.166667	1	0.169875
5.183333	1	0.173875
5.200000	1	0.178750
5.216667	1	0.183125
5.233333	1	0.186750
5.250000	1	0.190875
5.266667	1	0.194500
5.283333	1	0.197875
5.300000	1	0.201125
5.316667	1	0.204375
5.333333	1	0.207750
5.350000	1	0.211375
5.366667	1	0.214125
5.383333	1	0.216875
5.400000	1	0.220000
5.416667	1	0.223125
5.433333	1	0.224875
5.450000	1	0.226500
5.466667	1	0.227625
5.483333	1	0.228875
5.500000	1	0.230625
5.516667	1	0.231250
5.533333	1	0.231750
5.550000	1	0.233000
5.566667	1	0.233000
5.583333	1	0.233375
5.600000	1	0.232875
5.616667	1	0.232250
5.633333	1	0.231250
5.650000	1	0.230250
5.666667	1	0.228625
5.683333	1	0.226375
5.700000	1	0.224875
5.716667	1	0.222625
5.733333	1	0.220375
5.750000	1	0.217875
5.766667	1	0.215125
5.783333	1	0.212125
5.800000	1	0.209125
5.816667	1	0.206000
5.833333	1	0.202625
5.850000	1	0.199125
5.866667	1	0.195500
5.883333	1	0.191625
5.900000	1	0.187500
5.916667	1	0.182625
5.933333	1	0.177875
5.950000	1	0.173750
5.966667	1	0.169500
5.983333	1	0.164625
6.000000	1	0.160250
6.016667	1	0.155250
6.033333	1	0.149500
6.050000	1	0.144000
6.066667	1	0.139000
6.083333	1	0.134000
6.100000	1	0.129375
6.116667	1	0.124375
6.133333	1	0.119000
6.150000	1	0.113875
6.166667	1	0.108875
6.183333	1	0.104000
6.200000	1	0.099750
6.216667	1	0.095750
6.233333	1	0.090875
6.250000	1	0.086250
6.266667	1	0.082000
6.283333	1	0.077750
6.300000	1	0.073875
6.316667	1	0.070125
6.333333	1	0.066625
6.350000	1	0.063500
6.366667	1	0.059500
6.383333	1	0.056375
6.400000	1	0.053500
6.416667	1	0.051375
6.433333	1	0.048750
6.450000	1	0.045750
6.466667	1	0.043250
6.483333	1	0.041625
6.500000	1	0.039875
6.516667	1	0.038000
6.533333	1	0.036625
6.550000	1	0.035625
6.566667	1	0.034500
6.583333	1	0.033125
6.600000	1	0.032500
6.616667	1	0.031500
6.633333	1	0.030875
6.650000	1	0.030500
6.666667	1	0.029625
6.683333	1	0.029375
6.700000	1	0.029250
6.716667	1	0.029375
6.733333	1	0.029250
6.750000	1	0.029500
6.766667	1	0.030625
6.783333	1	0.031000
6.800000	1	0.032125
6.816667	1	0.033125
6.833333	1	0.034875
6.850000	1	0.036125
6.866667	1	0.037250
6.883333	1	0.039000
6.900000	1	0.041750
6.916667	1	0.044125
6.933333	1	0.046625
6.950000	1	0.049000
6.966667	1	0.052250
6.983333	1	0.055750
7.000000	1	0.058750
7.016667	1	0.060875
7.033333	1	0.063750
7.050000	1	0.066875
7.066667	1	0.070500
7.083333	1	0.074250
7.100000	1	0.077500
7.116667	1	0.081125
7.133333	1	0.085125
7.150000	1	0.088625
7.166667	1	0.092250
7.183333	1	0.095125
7.200000	1	0.098625
7.216667	1	0.101375
7.233333	1	0.104250
7.250000	1	0.107000
7.266667	1	0.110000
7.283333	1	0.112375
7.300000	1	0.114500
7.316667	1	0.116250
7.333333	1	0.118375
7.350000	1	0.120000
7.366667	1	0.121750
7.383333	1	0.122750
7.400000	1	0.123125
7.416667	1	0.124125
7.433333	1	0.124000
7.450000	1	0.122875
7.466667	1	0.122250
7.483333	1	0.122000
7.500000	1	0.121250
7.516667	1	0.120375
7.533333	1	0.119000
7.550000	1	0.117375
7.566667	1	0.115000
7.583333	1	0.112375
7.600000	1	0.110000
7.616667	1	0.107250
7.633333	1	0.104750
7.650000	1	0.102000
7.666667	1	0.098500
7.683333	1	0.095375
7.700000	1	0.091875
7.716667	1	0.088375
7.733333	1	0.085000
7.750000	1	0.082250
7.766667	1	0.078875
7.783333	1	0.075000
7.800000	1	0.071375
7.816667	1	0.067500
7.833333	1	0.063750
7.850000	1	0.059500
7.866667	1	0.055750
7.883333	1	0.052250
7.900000	1	0.048375
7.916667	1	0.044875
7.933333	1	0.041000
7.950000	1	0.037000
7.966667	1	0.033000
7.983333	1	0.028875
8.000000	1	0.024750
8.016667	1	0.021125
8.033333	1	0.017375
8.050000	1	0.013625
8.066667	1	0.009750
8.083333	1	0.005750
8.100000	1	0.002125
8.116667	1	-0.001250
8.133333	1	-0.004125
8.150000	1	-0.007625
8.166667	1	-0.011250
8.183333	1	-0.014500
8.200000	1	-0.017750
8.216667	1	-0.020500
8.233333	1	-0.023625
8.250000	1	-0.026750
8.266667	1	-0.028875
8.283333	1	-0.031375
8.300000	1	-0.033875
8.316667	1	-0.036000
8.333333	1	-0.038125
8.350000	1	-0.039875
8.366667	1	-0.041250
8.383333	1	-0.042625
8.400000	1	-0.044375
8.416667	1	-0.046375
8.433333	1	-0.047375
8.450000	1	-0.048500
8.466667	1	-0.049375
8.483333	1	-0.050125
8.500000	1	-0.051000
8.516667	1	-0.051125
8.533333	1	-0.051000
8.550000	1	-0.050625
8.566667	1	-0.049875
8.583333	1	-0.049125
8.600000	1	-0.048375
8.616667	1	-0.047750
8.633333	1	-0.046750
8.650000	1	-0.045625
8.666667	1	-0.043875
8.683333	1	-0.042750
8.700000	1	-0.039875
8.716667	1	-0.037625
8.733333	1	-0.035625
8.750000	1	-0.032750
8.766667	1	-0.029750
8.783333	1	-0.026875
8.800000	1	-0.024625
8.816667	1	-0.022125
8.833333	1	-0.018750
8.850000	1	-0.015750
8.866667	1	-0.012250
8.883333	1	-0.009000
8.900000	1	-0.005625
8.916667	1	-0.002000
8.933333	1	0.001250
8.950000	1	0.003875
8.966667	1	0.007250
8.983333	1	0.010000
9.000000	1	0.012375
9.016667	1	0.015250
9.033333	1	0.018625
9.050000	1	0.020750
9.066667	1	0.022750
9.083333	1	0.024500
9.100000	1	0.026500
9.116667	1	0.027875
9.133333	1	0.029250
9.150000	1	0.030500
9.166667	1	0.031875
9.183333	1	0.032125
9.200000	1	0.032500
9.216667	1	0.033250
9.233333	1	0.033500
9.250000	1	0.033750
9.266667	1	0.033875
9.283333	1	0.033875
9.300000	1	0.033125
9.316667	1	0.032625
9.333333	1	0.031750
9.350000	1	0.031625
9.366667	1	0.031000
9.383333	1	0.030375
9.400000	1	0.029500
9.416667	1	0.028500
9.433333	1	0.027500
9.450000	1	0.026250
9.466667	1	0.023750
9.483333	1	0.022000
9.500000	1	0.020625
9.516667	1	0.020375
9.533333	1	0.018750
9.550000	1	0.018125
9.566667	1	0.017250
9.583333	1	0.016000
9.600000	1	0.015250
9.616667	1	0.015000
9.633333	1	0.014000
9.650000	1	0.012875
9.666667	1	0.011625
9.683333	1	0.011250
9.700000	1	0.010000
9.716667	1	0.008375
9.733333	1	0.007750
9.750000	1	0.007125
9.766667	1	0.006500
9.783333	1	0.006250
9.800000	1	0.005125
9.816667	1	0.004500
9.833333	1	0.003500
9.850000	1	0.002625
9.866667	1	0.001250
9.883333	1	0.000875
9.900000	1	0.000000
9.916667	1	-0.000250
9.933333	1	-0.000750
9.950000	1	-0.001375
9.966667	1	-0.002125
9.983333	1	-0.003125
10.000000	1	-0.003875
10.016667	1	-0.004750
10.033333	1	-0.005375
10.050000	1	-0.005125
10.066667	1	-0.005125
10.083333	1	-0.004250
10.100000	1	-0.002250
10.116667	1	-0.000125
10.133333	1	0.003000
10.150000	1	0.007375
10.166667	1	0.011625
10.183333	1	0.018250
10.200000	1	0.025625
10.216667	1	0.034375
10.233333	1	0.044375
10.250000	1	0.056375
10.266667	1	0.069875
10.283333	1	0.086500
10.300000	1	0.104875
10.316667	1	0.125375
10.333333	1	0.146875
10.350000	1	0.168375
10.366667	1	0.187250
10.383333	1	0.202125
10.400000	1	0.207375
10.416667	1	0.197875
10.433333	1	0.167875
10.450000	1	0.116125
10.466667	1	0.043750
10.483333	1	-0.040250
10.500000	1	-0.116125
10.516667	1	-0.145375
10.533333	1	-0.075875
10.550000	1	0.161750
10.566667	1	0.647125
10.583333	1	1.464500
10.600000	1	2.692125
10.616667	1	4.396625
10.633333	1	6.628625
10.650000	1	9.421250
10.666667	1	12.799375
10.683333	1	16.772750
10.700000	1	21.339125
10.716667	1	26.482125
10.733333	1	32.173250
10.750000	1	38.363500
10.766667	1	44.977875
10.783333	1	51.907875
10.800000	1	58.986000
10.816667	1	65.941125
10.833333	1	72.369125
10.850000	1	77.706000
10.866667	1	81.257750
10.883333	1	82.323500
10.900000	1	80.430125
10.916667	1	75.567250
10.933333	1	68.267625
10.950000	1	59.451250
10.966667	1	50.138125
10.983333	1	41.186125
11.000000	1	33.153000
11.016667	1	26.296500
11.033333	1	20.661250
11.050000	1	16.155000
11.066667	1	12.625500
11.083333	1	9.905500
11.100000	1	7.833875
11.116667	1	6.267750
11.133333	1	5.088875
11.150000	1	4.201375
11.166667	1	3.530625
11.183333	1	3.019625
11.200000	1	2.626875
11.216667	1	2.323000
11.233333	1	2.083500
11.250000	1	1.891625
11.266667	1	1.736000
11.283333	1	1.607375
11.300000	1	1.500500
11.316667	1	1.410125
11.333333	1	1.333375
11.350000	1	1.267375
11.366667	1	1.211000
11.383333	1	1.162250
11.400000	1	1.119750
11.416667	1	1.082375
11.433333	1	1.051125
11.450000	1	1.023375
11.466667	1	0.999500
11.483333	1	0.979250
11.500000	1	0.961375
11.516667	1	0.946750
11.533333	1	0.934625
11.550000	1	0.924750
11.566667	1	0.915625
11.583333	1	0.908500
11.600000	1	0.903125
11.616667	1	0.899750
11.633333	1	0.897625
11.650000	1	0.897750
11.666667	1	0.899125
11.683333	1	0.901750
11.700000	1	0.906625
11.716667	1	0.912750
11.733333	1	0.919375
11.750000	1	0.927500
11.766667	1	0.935875
11.783333	1	0.945000
11.800000	1	0.955250
11.816667	1	0.965875
11.833333	1	0.976625
11.850000	1	0.986375
11.866667	1	0.995125
11.883333	1	1.004500
11.900000	1	1.012000
11.916667	1	1.018375
11.933333	1	1.023875
11.950000	1	1.028250
11.966667	1	1.032875
11.983333	1	1.036625
12.000000	1	1.039375
12.016667	1	1.042125
12.033333	1	1.045125
12.050000	1	1.047625
12.066667	1	1.051125
12.083333	1	1.054625
12.100000	1	1.059000
12.116667	1	1.063000
12.133333	1	1.068000
12.150000	1	1.073375
12.166667	1	1.079125
12.183333	1	1.085250
12.200000	1	1.092375
12.216667	1	1.100375
12.233333	1	1.110500
12.250000	1	1.122625
12.266667	1	1.137500
12.283333	1	1.156250
12.300000	1	1.179625
12.316667	1	1.210000
12.333333	1	1.248500
12.350000	1	1.299750
12.366667	1	1.365625
12.383333	1	1.450875
12.400000	1	1.559625
12.416667	1	1.697750
12.433333	1	1.870625
12.450000	1	2.083875
12.466667	1	2.345375
12.483333	1	2.658375
12.500000	1	3.027375
12.516667	1	3.456250
12.533333	1	3.946250
12.550000	1	4.496500
12.566667	1	5.102500
12.583333	1	5.757875
12.600000	1	6.451250
12.616667	1	7.168375
12.633333	1	7.894500
12.650000	1	8.616625
12.666667	1	9.320625
12.683333	1	9.994625
12.700000	1	10.630750
12.716667	1	11.225125
12.733333	1	11.779125
12.750000	1	12.298000
12.766667	1	12.790000
12.783333	1	13.265750
12.800000	1	13.737250
12.816667	1	14.213625
12.833333	1	14.704375
12.850000	1	15.219000
12.866667	1	15.761750
12.883333	1	16.335250
12.900000	1	16.943000
12.916667	1	17.582750
12.933333	1	18.255875
12.950000	1	18.959875
12.966667	1	19.692500
12.983333	1	20.452000
13.000000	1	21.238375
13.016667	1	22.048500
13.033333	1	22.881250
13.050000	1	23.736750
13.066667	1	24.615125
13.083333	1	25.513500
13.100000	1	26.433250
13.116667	1	27.373875
13.133333	1	28.332875
13.150000	1	29.311125
13.166667	1	30.307875
13.183333	1	31.324500
13.200000	1	32.359875
13.216667	1	33.414000
13.233333	1	34.487375
13.250000	1	35.581125
13.266667	1	36.696125
13.283333	1	37.832750
13.300000	1	38.991500
13.316667	1	40.171875
13.333333	1	41.375125
13.350000	1	42.600875
13.366667	1	43.850625
13.383333	1	45.124000
13.400000	1	46.421625
13.416667	1	47.743750
13.433333	1	49.092125
13.450000	1	50.468500
13.466667	1	51.873875
13.483333	1	53.308750
13.500000	1	54.774125
13.516667	1	56.267750
13.533333	1	57.791875
13.550000	1	59.346750
13.566667	1	60.932875
13.583333	1	62.550750
13.600000	1	64.199625
13.616667	1	65.881625
13.633333	1	67.598375
13.650000	1	69.352625
13.666667	1	71.146000
13.683333	1	72.978000
13.700000	1	74.848250
13.716667	1	76.754375
13.733333	1	78.671250
13.750000	1	80.526875
13.766667	1	82.158875
13.783333	1	83.300250
13.800000	1	83.616000
13.816667	1	82.756125
13.833333	1	80.392875
13.850000	1	76.275000
13.866667	1	70.325625
13.883333	1	62.779000
13.900000	1	54.218250
13.916667	1	45.437500
13.933333	1	37.175500
13.950000	1	29.923000
13.966667	1	23.880500
13.983333	1	19.023000
14.000000	1	15.206250
14.016667	1	12.250875
14.033333	1	9.991250
14.050000	1	8.284375
14.066667	1	7.011125
14.083333	1	6.069000
14.100000	1	5.373750
14.116667	1	4.858750
14.133333	1	4.474125
14.150000	1	4.181625
14.166667	1	3.955125
14.183333	1	3.776500
14.200000	1	3.631375
14.216667	1	3.511250
14.233333	1	3.409000
14.250000	1	3.319750
14.266667	1	3.242375
14.283333	1	3.174125
14.300000	1	3.112125
14.316667	1	3.057000
14.333333	1	3.007250
14.350000	1	2.963625
14.366667	1	2.925000
14.383333	1	2.893500
14.400000	1	2.869875
14.416667	1	2.855250
14.433333	1	2.851375
14.450000	1	2.862500
14.466667	1	2.894000
14.483333	1	2.952625
14.500000	1	3.049875
14.516667	1	3.200250
14.533333	1	3.423875
14.550000	1	3.748625
14.566667	1	4.210375
14.583333	1	4.853375
14.600000	1	5.734500
14.616667	1	6.920750
14.633333	1	8.488750
14.650000	1	10.516625
14.666667	1	13.083125
14.683333	1	16.252250
14.700000	1	20.067500
14.716667	1	24.534750
14.733333	1	29.620875
14.750000	1	35.243750
14.766667	1	41.264125
14.783333	1	47.480250
14.800000	1	53.659625
14.816667	1	59.538000
14.833333	1	64.836750
14.850000	1	69.286375
14.866667	1	72.651500
14.883333	1	74.755250
14.900000	1	75.496375
14.916667	1	74.858625
14.933333	1	72.911250
14.950000	1	69.799000
14.966667	1	65.723875
14.983333	1	60.930000
15.000000	1	55.662875
15.016667	1	50.159875
15.033333	1	44.637625
15.050000	1	39.277125
15.066667	1	34.218625
15.083333	1	29.562500
15.100000	1	25.367375
15.116667	1	21.654750
15.133333	1	18.419875
15.150000	1	15.636500
15.166667	1	13.270250
15.183333	1	11.277375
15.200000	1	9.610250
15.216667	1	8.225750
15.233333	1	7.081000
15.250000	1	6.140750
15.266667	1	5.371250
15.283333	1	4.744250
15.300000	1	4.237125
15.316667	1	3.828875
15.333333	1	3.503125
15.350000	1	3.245875
15.366667	1	3.044500
15.383333	1	2.890000
15.400000	1	2.773875
15.416667	1	2.688125
15.433333	1	2.626875
15.450000	1	2.582750
15.466667	1	2.552375
15.483333	1	2.530000
15.500000	1	2.510625
15.516667	1	2.492125
15.533333	1	2.471750
15.550000	1	2.447500
15.566667	1	2.418500
15.583333	1	2.384750
15.600000	1	2.347250
15.616667	1	2.305625
15.633333	1	2.261875
15.650000	1	2.218500
15.666667	1	2.175375
15.683333	1	2.133500
15.700000	1	2.094000
15.716667	1	2.056125
15.733333	1	2.019750
15.750000	1	1.985375
15.766667	1	1.951125
15.783333	1	1.918500
15.800000	1	1.884375
15.816667	1	1.851125
15.833333	1	1.817625
15.850000	1	1.784625
15.866667	1	1.751000
15.883333	1	1.718625
15.900000	1	1.688125
15.916667	1	1.660000
15.933333	1	1.634625
15.950000	1	1.612375
15.966667	1	1.593500
15.983333	1	1.578625
16.000000	1	1.566875
16.016667	1	1.557625
16.033333	1	1.551125
16.050000	1	1.545750
16.066667	1	1.541750
16.083333	1	1.538375
16.100000	1	1.534500
16.116667	1	1.530125
16.133333	1	1.525125
16.150000	1	1.517875
16.166667	1	1.509250
16.183333	1	1.498875
16.200000	1	1.487375
16.216667	1	1.474125
16.233333	1	1.459875
16.250000	1	1.444375
16.266667	1	1.428500
16.283333	1	1.410875
16.300000	1	1.394250
16.316667	1	1.376625
16.333333	1	1.359000
16.350000	1	1.342625
16.366667	1	1.327000
16.383333	1	1.312000
16.400000	1	1.298250
16.416667	1	1.286625
16.433333	1	1.276875
16.450000	1	1.270125
16.466667	1	1.265375
16.483333	1	1.263250
16.500000	1	1.263875
16.516667	1	1.266500
16.533333	1	1.271375
16.550000	1	1.278000
16.566667	1	1.284375
16.583333	1	1.291000
16.600000	1	1.297625
16.616667	1	1.303750
16.633333	1	1.308375
16.650000	1	1.311125
16.666667	1	1.313250
16.683333	1	1.313250
16.700000	1	1.312750
16.716667	1	1.311375
16.733333	1	1.309375
16.750000	1	1.308250
16.766667	1	1.307125
16.783333	1	1.306875
16.800000	1	1.307500
16.816667	1	1.309500
16.833333	1	1.311500
16.850000	1	1.314875
16.866667	1	1.318000
16.883333	1	1.320500
16.900000	1	1.323000
16.916667	1	1.324500
16.933333	1	1.325250
16.950000	1	1.324250
16.966667	1	1.321750
16.983333	1	1.318750
17.000000	1	1.312875
17.016667	1	1.306875
17.033333	1	1.299750
17.050000	1	1.292250
17.066667	1	1.284625
17.083333	1	1.276750
17.100000	1	1.268875
17.116667	1	1.262250
17.133333	1	1.256125
17.150000	1	1.250875
17.166667	1	1.247000
17.183333	1	1.244375
17.200000	1	1.242125
17.216667	1	1.240750
17.233333	1	1.240750
17.250000	1	1.241500
17.266667	1	1.243375
17.283333	1	1.245625
17.300000	1	1.247500
17.316667	1	1.250625
17.333333	1	1.253375
17.350000	1	1.256625
17.366667	1	1.260625
17.383333	1	1.264625
17.400000	1	1.268125
17.416667	1	1.270750
17.433333	1	1.273125
17.450000	1	1.275000
17.466667	1	1.275250
17.483333	1	1.273250
17.500000	1	1.270875
17.516667	1	1.265750
17.533333	1	1.259500
17.550000	1	1.251625
17.566667	1	1.242875
17.583333	1	1.232250
17.600000	1	1.220375
17.616667	1	1.206375
17.633333	1	1.191625
17.650000	1	1.175875
17.666667	1	1.160125
17.683333	1	1.144000
