URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/205.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_5.7_1
Number	22
Position	BB10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 05:54:54 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.050000
Signal Max.	83.242500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.716667	1	-0.033875
2.733333	1	-0.033250
2.750000	1	-0.032750
2.766667	1	-0.032375
2.783333	1	-0.031875
2.800000	1	-0.031375
2.816667	1	-0.030375
2.833333	1	-0.029625
2.850000	1	-0.028750
2.866667	1	-0.028250
2.883333	1	-0.027875
2.900000	1	-0.027500
2.916667	1	-0.027250
2.933333	1	-0.027375
2.950000	1	-0.027500
2.966667	1	-0.027625
2.983333	1	-0.027375
3.000000	1	-0.027625
3.016667	1	-0.027125
3.033333	1	-0.026875
3.050000	1	-0.027000
3.066667	1	-0.027375
3.083333	1	-0.027000
3.100000	1	-0.026875
3.116667	1	-0.026875
3.133333	1	-0.026625
3.150000	1	-0.027625
3.166667	1	-0.027375
3.183333	1	-0.026875
3.200000	1	-0.026625
3.216667	1	-0.027000
3.233333	1	-0.026875
3.250000	1	-0.026000
3.266667	1	-0.025500
3.283333	1	-0.024625
3.300000	1	-0.024250
3.316667	1	-0.023125
3.333333	1	-0.022750
3.350000	1	-0.022000
3.366667	1	-0.020750
3.383333	1	-0.019625
3.400000	1	-0.018500
3.416667	1	-0.017625
3.433333	1	-0.016750
3.450000	1	-0.015375
3.466667	1	-0.014375
3.483333	1	-0.013000
3.500000	1	-0.012125
3.516667	1	-0.010625
3.533333	1	-0.009375
3.550000	1	-0.008500
3.566667	1	-0.007250
3.583333	1	-0.006250
3.600000	1	-0.005000
3.616667	1	-0.005000
3.633333	1	-0.004125
3.650000	1	-0.003500
3.666667	1	-0.002250
3.683333	1	-0.001750
3.700000	1	-0.001375
3.716667	1	-0.000750
3.733333	1	-0.000375
3.750000	1	-0.000375
3.766667	1	-0.000250
3.783333	1	0.000250
3.800000	1	0.000875
3.816667	1	0.001125
3.833333	1	0.001500
3.850000	1	0.001625
3.866667	1	0.002250
3.883333	1	0.002875
3.900000	1	0.002500
3.916667	1	0.002875
3.933333	1	0.003250
3.950000	1	0.003250
3.966667	1	0.004250
3.983333	1	0.004125
4.000000	1	0.004500
4.016667	1	0.004625
4.033333	1	0.005125
4.050000	1	0.005500
4.066667	1	0.005250
4.083333	1	0.005500
4.100000	1	0.005875
4.116667	1	0.005875
4.133333	1	0.005750
4.150000	1	0.006625
4.166667	1	0.007000
4.183333	1	0.007875
4.200000	1	0.008625
4.216667	1	0.008750
4.233333	1	0.010000
4.250000	1	0.011000
4.266667	1	0.012750
4.283333	1	0.013375
4.300000	1	0.014750
4.316667	1	0.016000
4.333333	1	0.017375
4.350000	1	0.018750
4.366667	1	0.020375
4.383333	1	0.021750
4.400000	1	0.024375
4.416667	1	0.025750
4.433333	1	0.028125
4.450000	1	0.030250
4.466667	1	0.033125
4.483333	1	0.036375
4.500000	1	0.039000
4.516667	1	0.041500
4.533333	1	0.044375
4.550000	1	0.047375
4.566667	1	0.050500
4.583333	1	0.053750
4.600000	1	0.058125
4.616667	1	0.061875
4.633333	1	0.065375
4.650000	1	0.069000
4.666667	1	0.072500
4.683333	1	0.076125
4.700000	1	0.079375
4.716667	1	0.083000
4.733333	1	0.086375
4.750000	1	0.089750
4.766667	1	0.093250
4.783333	1	0.097500
4.800000	1	0.100750
4.816667	1	0.104375
4.833333	1	0.107875
4.850000	1	0.112125
4.866667	1	0.115125
4.883333	1	0.118625
4.900000	1	0.121125
4.916667	1	0.125500
4.933333	1	0.128625
4.950000	1	0.131375
4.966667	1	0.134250
4.983333	1	0.138375
5.000000	1	0.141625
5.016667	1	0.144750
5.033333	1	0.148625
5.050000	1	0.152500
5.066667	1	0.156000
5.083333	1	0.159125
5.100000	1	0.162750
5.116667	1	0.166250
5.133333	1	0.170000
5.150000	1	0.173625
5.166667	1	0.177250
5.183333	1	0.180875
5.200000	1	0.183375
5.216667	1	0.187125
5.233333	1	0.191125
5.250000	1	0.194625
5.266667	1	0.197875
5.283333	1	0.201375
5.300000	1	0.204750
5.316667	1	0.208750
5.333333	1	0.212000
5.350000	1	0.214875
5.366667	1	0.218000
5.383333	1	0.221375
5.400000	1	0.224500
5.416667	1	0.227250
5.433333	1	0.229875
5.450000	1	0.232250
5.466667	1	0.234625
5.483333	1	0.236125
5.500000	1	0.237625
5.516667	1	0.239375
5.533333	1	0.240375
5.550000	1	0.241375
5.566667	1	0.242625
5.583333	1	0.243250
5.600000	1	0.244125
5.616667	1	0.244375
5.633333	1	0.244375
5.650000	1	0.243625
5.666667	1	0.243000
5.683333	1	0.242375
5.700000	1	0.241625
5.716667	1	0.240375
5.733333	1	0.238750
5.750000	1	0.237000
5.766667	1	0.236500
5.783333	1	0.235000
5.800000	1	0.233000
5.816667	1	0.231125
5.833333	1	0.229000
5.850000	1	0.226000
5.866667	1	0.223375
5.883333	1	0.219875
5.900000	1	0.216250
5.916667	1	0.213000
5.933333	1	0.210000
5.950000	1	0.206750
5.966667	1	0.203625
5.983333	1	0.200250
6.000000	1	0.196875
6.016667	1	0.193125
6.033333	1	0.189875
6.050000	1	0.186125
6.066667	1	0.182625
6.083333	1	0.178750
6.100000	1	0.175000
6.116667	1	0.171250
6.133333	1	0.167625
6.150000	1	0.164000
6.166667	1	0.160500
6.183333	1	0.156750
6.200000	1	0.152625
6.216667	1	0.149375
6.233333	1	0.145625
6.250000	1	0.142500
6.266667	1	0.138875
6.283333	1	0.134875
6.300000	1	0.131500
6.316667	1	0.127750
6.333333	1	0.124250
6.350000	1	0.121125
6.366667	1	0.117875
6.383333	1	0.114375
6.400000	1	0.110625
6.416667	1	0.107125
6.433333	1	0.103750
6.450000	1	0.100500
6.466667	1	0.097625
6.483333	1	0.095125
6.500000	1	0.092500
6.516667	1	0.089500
6.533333	1	0.086375
6.550000	1	0.083875
6.566667	1	0.081000
6.583333	1	0.078500
6.600000	1	0.076500
6.616667	1	0.074750
6.633333	1	0.072375
6.650000	1	0.070125
6.666667	1	0.068000
6.683333	1	0.066000
6.700000	1	0.064625
6.716667	1	0.062875
6.733333	1	0.061625
6.750000	1	0.059750
6.766667	1	0.058125
6.783333	1	0.056750
6.800000	1	0.055500
6.816667	1	0.054125
6.833333	1	0.053375
6.850000	1	0.053375
6.866667	1	0.053375
6.883333	1	0.052875
6.900000	1	0.052375
6.916667	1	0.052375
6.933333	1	0.051500
6.950000	1	0.051875
6.966667	1	0.052125
6.983333	1	0.053125
7.000000	1	0.053875
7.016667	1	0.055000
7.033333	1	0.056000
7.050000	1	0.057750
7.066667	1	0.058625
7.083333	1	0.059375
7.100000	1	0.061250
7.116667	1	0.062750
7.133333	1	0.065000
7.150000	1	0.067625
7.166667	1	0.070000
7.183333	1	0.071875
7.200000	1	0.073875
7.216667	1	0.076375
7.233333	1	0.078125
7.250000	1	0.080250
7.266667	1	0.082750
7.283333	1	0.084375
7.300000	1	0.085875
7.316667	1	0.088250
7.333333	1	0.090875
7.350000	1	0.093625
7.366667	1	0.096125
7.383333	1	0.098875
7.400000	1	0.100500
7.416667	1	0.101875
7.433333	1	0.103125
7.450000	1	0.103875
7.466667	1	0.104750
7.483333	1	0.105625
7.500000	1	0.105750
7.516667	1	0.106625
7.533333	1	0.106625
7.550000	1	0.106500
7.566667	1	0.105500
7.583333	1	0.104375
7.600000	1	0.103250
7.616667	1	0.101375
7.633333	1	0.099375
7.650000	1	0.097250
7.666667	1	0.095125
7.683333	1	0.092625
7.700000	1	0.089750
7.716667	1	0.086375
7.733333	1	0.083125
7.750000	1	0.079250
7.766667	1	0.075625
7.783333	1	0.072000
7.800000	1	0.068500
7.816667	1	0.065000
7.833333	1	0.061125
7.850000	1	0.056750
7.866667	1	0.052875
7.883333	1	0.050000
7.900000	1	0.046625
7.916667	1	0.042625
7.933333	1	0.039500
7.950000	1	0.036000
7.966667	1	0.032750
7.983333	1	0.029875
8.000000	1	0.027500
8.016667	1	0.024625
8.033333	1	0.021500
8.050000	1	0.018625
8.066667	1	0.016500
8.083333	1	0.013500
8.100000	1	0.011500
8.116667	1	0.008875
8.133333	1	0.007375
8.150000	1	0.005750
8.166667	1	0.004125
8.183333	1	0.002500
8.200000	1	0.000875
8.216667	1	-0.000625
8.233333	1	-0.002500
8.250000	1	-0.004000
8.266667	1	-0.005625
8.283333	1	-0.007000
8.300000	1	-0.008625
8.316667	1	-0.009250
8.333333	1	-0.011125
8.350000	1	-0.011875
8.366667	1	-0.012625
8.383333	1	-0.014250
8.400000	1	-0.015375
8.416667	1	-0.017125
8.433333	1	-0.019125
8.450000	1	-0.020625
8.466667	1	-0.022000
8.483333	1	-0.023500
8.500000	1	-0.025125
8.516667	1	-0.026125
8.533333	1	-0.026875
8.550000	1	-0.027500
8.566667	1	-0.028625
8.583333	1	-0.029125
8.600000	1	-0.031000
8.616667	1	-0.031500
8.633333	1	-0.032625
8.650000	1	-0.032875
8.666667	1	-0.034125
8.683333	1	-0.033750
8.700000	1	-0.034750
8.716667	1	-0.034625
8.733333	1	-0.034375
8.750000	1	-0.033625
8.766667	1	-0.033125
8.783333	1	-0.033500
8.800000	1	-0.033375
8.816667	1	-0.033125
8.833333	1	-0.033000
8.850000	1	-0.032500
8.866667	1	-0.031875
8.883333	1	-0.031000
8.900000	1	-0.030125
8.916667	1	-0.028875
8.933333	1	-0.027000
8.950000	1	-0.025375
8.966667	1	-0.024125
8.983333	1	-0.023500
9.000000	1	-0.022125
9.016667	1	-0.021000
9.033333	1	-0.019750
9.050000	1	-0.018875
9.066667	1	-0.017625
9.083333	1	-0.016250
9.100000	1	-0.014875
9.116667	1	-0.013500
9.133333	1	-0.012000
9.150000	1	-0.010500
9.166667	1	-0.009250
9.183333	1	-0.008500
9.200000	1	-0.007375
9.216667	1	-0.005625
9.233333	1	-0.005375
9.250000	1	-0.004250
9.266667	1	-0.003500
9.283333	1	-0.002875
9.300000	1	-0.002250
9.316667	1	-0.001250
9.333333	1	-0.000125
9.350000	1	0.000125
9.366667	1	0.000500
9.383333	1	0.001125
9.400000	1	0.001125
9.416667	1	0.001000
9.433333	1	0.001250
9.450000	1	0.001375
9.466667	1	0.001000
9.483333	1	0.001625
9.500000	1	0.001000
9.516667	1	0.001125
9.533333	1	0.000625
9.550000	1	0.000375
9.566667	1	0.000250
9.583333	1	-0.000375
9.600000	1	-0.001125
9.616667	1	-0.001625
9.633333	1	-0.002125
9.650000	1	-0.002750
9.666667	1	-0.003875
9.683333	1	-0.005125
9.700000	1	-0.005625
9.716667	1	-0.006250
9.733333	1	-0.007000
9.750000	1	-0.008250
9.766667	1	-0.008125
9.783333	1	-0.009250
9.800000	1	-0.010500
9.816667	1	-0.011500
9.833333	1	-0.012250
9.850000	1	-0.012625
9.866667	1	-0.014125
9.883333	1	-0.014875
9.900000	1	-0.016000
9.916667	1	-0.017000
9.933333	1	-0.017500
9.950000	1	-0.017750
9.966667	1	-0.018250
9.983333	1	-0.019125
10.000000	1	-0.019500
10.016667	1	-0.019500
10.033333	1	-0.019000
10.050000	1	-0.018000
10.066667	1	-0.016250
10.083333	1	-0.014500
10.100000	1	-0.011375
10.116667	1	-0.007750
10.133333	1	-0.002375
10.150000	1	0.002750
10.166667	1	0.009625
10.183333	1	0.018375
10.200000	1	0.027625
10.216667	1	0.038375
10.233333	1	0.051500
10.250000	1	0.066500
10.266667	1	0.082750
10.283333	1	0.101500
10.300000	1	0.123375
10.316667	1	0.147250
10.333333	1	0.174250
10.350000	1	0.202875
10.366667	1	0.231000
10.383333	1	0.258625
10.400000	1	0.282625
10.416667	1	0.299625
10.433333	1	0.305500
10.450000	1	0.298375
10.466667	1	0.276250
10.483333	1	0.242750
10.500000	1	0.209750
10.516667	1	0.198750
10.533333	1	0.248000
10.550000	1	0.411750
10.566667	1	0.754375
10.583333	1	1.349625
10.600000	1	2.272000
10.616667	1	3.587250
10.633333	1	5.344750
10.650000	1	7.578000
10.666667	1	10.305500
10.683333	1	13.525125
10.700000	1	17.216875
10.716667	1	21.335375
10.733333	1	25.808750
10.750000	1	30.522875
10.766667	1	35.306625
10.783333	1	39.926500
10.800000	1	44.063625
10.816667	1	47.329500
10.833333	1	49.320000
10.850000	1	49.708375
10.866667	1	48.352625
10.883333	1	45.364000
10.900000	1	41.099125
10.916667	1	36.065000
10.933333	1	30.782125
10.950000	1	25.677375
10.966667	1	21.034375
10.983333	1	16.999250
11.000000	1	13.612250
11.016667	1	10.844625
11.033333	1	8.633500
11.050000	1	6.896000
11.066667	1	5.547500
11.083333	1	4.510750
11.100000	1	3.717625
11.116667	1	3.110875
11.133333	1	2.648500
11.150000	1	2.293125
11.166667	1	2.018250
11.183333	1	1.804625
11.200000	1	1.635875
11.216667	1	1.501375
11.233333	1	1.392125
11.250000	1	1.303250
11.266667	1	1.229625
11.283333	1	1.168250
11.300000	1	1.116250
11.316667	1	1.071750
11.333333	1	1.033125
11.350000	1	1.000000
11.366667	1	0.972375
11.383333	1	0.947875
11.400000	1	0.927000
11.416667	1	0.909625
11.433333	1	0.894125
11.450000	1	0.881375
11.466667	1	0.870125
11.483333	1	0.860875
11.500000	1	0.853500
11.516667	1	0.846375
11.533333	1	0.841500
11.550000	1	0.838250
11.566667	1	0.835125
11.583333	1	0.833625
11.600000	1	0.834125
11.616667	1	0.833750
11.633333	1	0.835500
11.650000	1	0.838125
11.666667	1	0.841875
11.683333	1	0.847000
11.700000	1	0.853000
11.716667	1	0.859625
11.733333	1	0.867500
11.750000	1	0.876000
11.766667	1	0.885000
11.783333	1	0.894625
11.800000	1	0.904750
11.816667	1	0.914250
11.833333	1	0.923375
11.850000	1	0.931375
11.866667	1	0.939000
11.883333	1	0.945375
11.900000	1	0.951375
11.916667	1	0.956250
11.933333	1	0.960000
11.950000	1	0.963750
11.966667	1	0.967000
11.983333	1	0.969875
12.000000	1	0.972000
12.016667	1	0.975375
12.033333	1	0.977375
12.050000	1	0.980125
12.066667	1	0.983125
12.083333	1	0.987375
12.100000	1	0.991250
12.116667	1	0.996000
12.133333	1	1.001000
12.150000	1	1.006250
12.166667	1	1.012250
12.183333	1	1.018875
12.200000	1	1.027500
12.216667	1	1.038125
12.233333	1	1.050875
12.250000	1	1.067125
12.266667	1	1.088000
12.283333	1	1.115000
12.300000	1	1.149750
12.316667	1	1.194500
12.333333	1	1.252250
12.350000	1	1.325875
12.366667	1	1.421125
12.383333	1	1.539375
12.400000	1	1.687625
12.416667	1	1.869625
12.433333	1	2.089750
12.450000	1	2.353250
12.466667	1	2.665250
12.483333	1	3.029875
12.500000	1	3.449750
12.516667	1	3.927375
12.533333	1	4.461625
12.550000	1	5.053125
12.566667	1	5.695125
12.583333	1	6.380125
12.600000	1	7.096125
12.616667	1	7.830500
12.633333	1	8.569000
12.650000	1	9.298250
12.666667	1	10.004875
12.683333	1	10.679000
12.700000	1	11.315000
12.716667	1	11.909125
12.733333	1	12.464000
12.750000	1	12.986250
12.766667	1	13.486375
12.783333	1	13.973125
12.800000	1	14.457500
12.816667	1	14.949000
12.833333	1	15.457500
12.850000	1	15.988250
12.866667	1	16.548250
12.883333	1	17.139250
12.900000	1	17.762500
12.916667	1	18.419000
12.933333	1	19.108000
12.950000	1	19.826125
12.966667	1	20.572750
12.983333	1	21.345625
13.000000	1	22.142875
13.016667	1	22.963750
13.033333	1	23.807000
13.050000	1	24.672750
13.066667	1	25.560000
13.083333	1	26.468250
13.100000	1	27.397000
13.116667	1	28.345625
13.133333	1	29.312750
13.150000	1	30.299750
13.166667	1	31.306125
13.183333	1	32.330750
13.200000	1	33.374500
13.216667	1	34.436375
13.233333	1	35.517250
13.250000	1	36.619000
13.266667	1	37.743250
13.283333	1	38.889375
13.300000	1	40.056750
13.316667	1	41.247750
13.333333	1	42.461375
13.350000	1	43.698000
13.366667	1	44.957875
13.383333	1	46.242500
13.400000	1	47.550500
13.416667	1	48.883000
13.433333	1	50.241625
13.450000	1	51.628125
13.466667	1	53.043500
13.483333	1	54.488375
13.500000	1	55.963625
13.516667	1	57.467625
13.533333	1	59.003500
13.550000	1	60.569750
13.566667	1	62.168250
13.583333	1	63.798375
13.600000	1	65.458625
13.616667	1	67.152375
13.633333	1	68.882125
13.650000	1	70.649250
13.666667	1	72.454500
13.683333	1	74.298250
13.700000	1	76.178625
13.716667	1	78.076375
13.733333	1	79.928250
13.750000	1	81.586750
13.766667	1	82.799250
13.783333	1	83.242500
13.800000	1	82.576875
13.816667	1	80.478500
13.833333	1	76.680375
13.850000	1	71.063000
13.866667	1	63.789875
13.883333	1	55.383875
13.900000	1	46.612875
13.916667	1	38.250000
13.933333	1	30.838250
13.950000	1	24.617375
13.966667	1	19.590375
13.983333	1	15.627625
14.000000	1	12.554250
14.016667	1	10.197625
14.033333	1	8.412375
14.050000	1	7.076000
14.066667	1	6.084625
14.083333	1	5.353250
14.100000	1	4.812125
14.116667	1	4.409375
14.133333	1	4.105125
14.150000	1	3.871000
14.166667	1	3.687000
14.183333	1	3.538750
14.200000	1	3.416500
14.216667	1	3.314000
14.233333	1	3.225875
14.250000	1	3.148375
14.266667	1	3.080750
14.283333	1	3.020125
14.300000	1	2.965750
14.316667	1	2.916375
14.333333	1	2.872375
14.350000	1	2.833250
14.366667	1	2.799625
14.383333	1	2.773250
14.400000	1	2.753500
14.416667	1	2.744500
14.433333	1	2.747250
14.450000	1	2.765875
14.466667	1	2.806000
14.483333	1	2.876875
14.500000	1	2.989000
14.516667	1	3.160250
14.533333	1	3.412250
14.550000	1	3.777125
14.566667	1	4.295250
14.583333	1	5.015250
14.600000	1	5.999500
14.616667	1	7.321125
14.633333	1	9.061750
14.650000	1	11.305000
14.666667	1	14.130375
14.683333	1	17.600250
14.700000	1	21.749625
14.716667	1	26.575125
14.733333	1	32.028000
14.750000	1	38.006500
14.766667	1	44.345625
14.783333	1	50.819750
14.800000	1	57.177000
14.816667	1	63.131125
14.833333	1	68.396750
14.850000	1	72.699375
14.866667	1	75.812250
14.883333	1	77.575750
14.900000	1	77.913875
14.916667	1	76.836125
14.933333	1	74.443125
14.950000	1	70.906125
14.966667	1	66.450625
14.983333	1	61.334875
15.000000	1	55.812375
15.016667	1	50.122000
15.033333	1	44.474375
15.050000	1	39.043250
15.066667	1	33.958625
15.083333	1	29.306250
15.100000	1	25.132875
15.116667	1	21.453750
15.133333	1	18.255875
15.150000	1	15.508625
15.166667	1	13.172250
15.183333	1	11.205000
15.200000	1	9.558625
15.216667	1	8.188375
15.233333	1	7.053250
15.250000	1	6.117125
15.266667	1	5.348125
15.283333	1	4.720875
15.300000	1	4.211500
15.316667	1	3.800125
15.333333	1	3.472000
15.350000	1	3.211375
15.366667	1	3.007000
15.383333	1	2.850750
15.400000	1	2.731625
15.416667	1	2.642875
15.433333	1	2.578500
15.450000	1	2.532000
15.466667	1	2.498125
15.483333	1	2.472000
15.500000	1	2.450125
15.516667	1	2.427750
15.533333	1	2.403500
15.550000	1	2.375875
15.566667	1	2.344625
15.583333	1	2.309125
15.600000	1	2.270625
15.616667	1	2.229875
15.633333	1	2.189000
15.650000	1	2.148750
15.666667	1	2.108750
15.683333	1	2.070375
15.700000	1	2.034125
15.716667	1	1.999625
15.733333	1	1.966375
15.750000	1	1.934875
15.766667	1	1.904125
15.783333	1	1.873000
15.800000	1	1.841625
15.816667	1	1.809875
15.833333	1	1.778125
15.850000	1	1.745750
15.866667	1	1.713625
15.883333	1	1.683250
15.900000	1	1.653875
15.916667	1	1.627000
15.933333	1	1.603125
15.950000	1	1.582250
15.966667	1	1.564375
15.983333	1	1.550500
16.000000	1	1.539250
16.016667	1	1.530875
16.033333	1	1.525250
16.050000	1	1.520625
16.066667	1	1.517250
16.083333	1	1.514375
16.100000	1	1.510375
16.116667	1	1.505625
16.133333	1	1.499875
16.150000	1	1.493125
16.166667	1	1.484375
16.183333	1	1.473750
16.200000	1	1.462500
16.216667	1	1.449000
16.233333	1	1.435250
16.250000	1	1.419875
16.266667	1	1.403500
16.283333	1	1.386250
16.300000	1	1.368125
16.316667	1	1.350125
16.333333	1	1.333250
16.350000	1	1.316250
16.366667	1	1.299875
16.383333	1	1.285250
16.400000	1	1.271625
16.416667	1	1.260125
16.433333	1	1.250500
16.450000	1	1.243500
16.466667	1	1.238750
16.483333	1	1.236375
16.500000	1	1.236000
16.516667	1	1.237250
16.533333	1	1.240000
16.550000	1	1.244625
16.566667	1	1.249375
16.583333	1	1.253500
16.600000	1	1.257750
16.616667	1	1.260875
16.633333	1	1.261875
16.650000	1	1.262500
16.666667	1	1.260875
16.683333	1	1.258250
16.700000	1	1.254625
16.716667	1	1.250125
16.733333	1	1.246375
16.750000	1	1.243500
16.766667	1	1.241125
16.783333	1	1.239375
16.800000	1	1.239125
16.816667	1	1.239250
16.833333	1	1.240250
16.850000	1	1.242625
16.866667	1	1.245625
16.883333	1	1.248125
16.900000	1	1.249750
16.916667	1	1.251500
16.933333	1	1.251125
16.950000	1	1.249625
16.966667	1	1.247500
16.983333	1	1.244250
17.000000	1	1.239750
17.016667	1	1.233375
17.033333	1	1.226875
17.050000	1	1.219875
17.066667	1	1.213875
17.083333	1	1.207750
17.100000	1	1.202125
17.116667	1	1.196750
17.133333	1	1.192375
17.150000	1	1.189250
17.166667	1	1.187375
17.183333	1	1.186000
17.200000	1	1.185250
17.216667	1	1.185375
17.233333	1	1.186500
17.250000	1	1.188375
17.266667	1	1.191000
17.283333	1	1.193750
17.300000	1	1.197250
17.316667	1	1.200750
17.333333	1	1.205500
17.350000	1	1.210000
17.366667	1	1.214625
17.383333	1	1.218625
17.400000	1	1.222875
17.416667	1	1.226250
17.433333	1	1.229625
17.450000	1	1.231125
17.466667	1	1.231250
17.483333	1	1.230125
17.500000	1	1.227500
17.516667	1	1.222625
17.533333	1	1.216500
17.550000	1	1.208375
17.566667	1	1.199250
17.583333	1	1.188625
17.600000	1	1.176625
17.616667	1	1.163125
