URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/958.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s2
Number	142
Position	BA8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 20:05:32 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.106375
Signal Max.	49.361250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.766667	1	0.030875
0.783333	1	0.032000
0.800000	1	0.032500
0.816667	1	0.033375
0.833333	1	0.034125
0.850000	1	0.034875
0.866667	1	0.035875
0.883333	1	0.036875
0.900000	1	0.038000
0.916667	1	0.039125
0.933333	1	0.039875
0.950000	1	0.040125
0.966667	1	0.040500
0.983333	1	0.040625
1.000000	1	0.041250
1.016667	1	0.041375
1.033333	1	0.042000
1.050000	1	0.043000
1.066667	1	0.043250
1.083333	1	0.043125
1.100000	1	0.043250
1.116667	1	0.043125
1.133333	1	0.042750
1.150000	1	0.042500
1.166667	1	0.042375
1.183333	1	0.041250
1.200000	1	0.040750
1.216667	1	0.040250
1.233333	1	0.039875
1.250000	1	0.038500
1.266667	1	0.038250
1.283333	1	0.037750
1.300000	1	0.036875
1.316667	1	0.036750
1.333333	1	0.036125
1.350000	1	0.035625
1.366667	1	0.035250
1.383333	1	0.035125
1.400000	1	0.034875
1.416667	1	0.034625
1.433333	1	0.034375
1.450000	1	0.034500
1.466667	1	0.034375
1.483333	1	0.034000
1.500000	1	0.033000
1.516667	1	0.033250
1.533333	1	0.033125
1.550000	1	0.032875
1.566667	1	0.031875
1.583333	1	0.031625
1.600000	1	0.031750
1.616667	1	0.031125
1.633333	1	0.030500
1.650000	1	0.030250
1.666667	1	0.030000
1.683333	1	0.029125
1.700000	1	0.027875
1.716667	1	0.026750
1.733333	1	0.025750
1.750000	1	0.024250
1.766667	1	0.022875
1.783333	1	0.022000
1.800000	1	0.021125
1.816667	1	0.019625
1.833333	1	0.018250
1.850000	1	0.016500
1.866667	1	0.015000
1.883333	1	0.013625
1.900000	1	0.012000
1.916667	1	0.010875
1.933333	1	0.008875
1.950000	1	0.007250
1.966667	1	0.006250
1.983333	1	0.005250
2.000000	1	0.004125
2.016667	1	0.004125
2.033333	1	0.003250
2.050000	1	0.004250
2.066667	1	0.004125
2.083333	1	0.004500
2.100000	1	0.004875
2.116667	1	0.005625
2.133333	1	0.007375
2.150000	1	0.008500
2.166667	1	0.010875
2.183333	1	0.012750
2.200000	1	0.014250
2.216667	1	0.016500
2.233333	1	0.019375
2.250000	1	0.022250
2.266667	1	0.025375
2.283333	1	0.028625
2.300000	1	0.031500
2.316667	1	0.034750
2.333333	1	0.038625
2.350000	1	0.042625
2.366667	1	0.045875
2.383333	1	0.049000
2.400000	1	0.052625
2.416667	1	0.056000
2.433333	1	0.059625
2.450000	1	0.062375
2.466667	1	0.065375
2.483333	1	0.068000
2.500000	1	0.070500
2.516667	1	0.071875
2.533333	1	0.073625
2.550000	1	0.074875
2.566667	1	0.076750
2.583333	1	0.078000
2.600000	1	0.077750
2.616667	1	0.078250
2.633333	1	0.079375
2.650000	1	0.079250
2.666667	1	0.079250
2.683333	1	0.078750
2.700000	1	0.078000
2.716667	1	0.077500
2.733333	1	0.076500
2.750000	1	0.075750
2.766667	1	0.074750
2.783333	1	0.073750
2.800000	1	0.073000
2.816667	1	0.071625
2.833333	1	0.070500
2.850000	1	0.069000
2.866667	1	0.067375
2.883333	1	0.065875
2.900000	1	0.064250
2.916667	1	0.062625
2.933333	1	0.060875
2.950000	1	0.060000
2.966667	1	0.058625
2.983333	1	0.057375
3.000000	1	0.056750
3.016667	1	0.055750
3.033333	1	0.055250
3.050000	1	0.055375
3.066667	1	0.054875
3.083333	1	0.055000
3.100000	1	0.056000
3.116667	1	0.055875
3.133333	1	0.055625
3.150000	1	0.056250
3.166667	1	0.057375
3.183333	1	0.058500
3.200000	1	0.060625
3.216667	1	0.062875
3.233333	1	0.065000
3.250000	1	0.067000
3.266667	1	0.069875
3.283333	1	0.072750
3.300000	1	0.075375
3.316667	1	0.078875
3.333333	1	0.081750
3.350000	1	0.084875
3.366667	1	0.088375
3.383333	1	0.092375
3.400000	1	0.095500
3.416667	1	0.099625
3.433333	1	0.103000
3.450000	1	0.107125
3.466667	1	0.110250
3.483333	1	0.114000
3.500000	1	0.117875
3.516667	1	0.122000
3.533333	1	0.126500
3.550000	1	0.129750
3.566667	1	0.132750
3.583333	1	0.135750
3.600000	1	0.138750
3.616667	1	0.141500
3.633333	1	0.144250
3.650000	1	0.146875
3.666667	1	0.149500
3.683333	1	0.151375
3.700000	1	0.152625
3.716667	1	0.153875
3.733333	1	0.154625
3.750000	1	0.155125
3.766667	1	0.155000
3.783333	1	0.154000
3.800000	1	0.153625
3.816667	1	0.152000
3.833333	1	0.150625
3.850000	1	0.148250
3.866667	1	0.146125
3.883333	1	0.143750
3.900000	1	0.141875
3.916667	1	0.139125
3.933333	1	0.136000
3.950000	1	0.132250
3.966667	1	0.128625
3.983333	1	0.124625
4.000000	1	0.120375
4.016667	1	0.116750
4.033333	1	0.113500
4.050000	1	0.109375
4.066667	1	0.104875
4.083333	1	0.101250
4.100000	1	0.097750
4.116667	1	0.093625
4.133333	1	0.090125
4.150000	1	0.086750
4.166667	1	0.083750
4.183333	1	0.080375
4.200000	1	0.078000
4.216667	1	0.075750
4.233333	1	0.072625
4.250000	1	0.070875
4.266667	1	0.069000
4.283333	1	0.068125
4.300000	1	0.067250
4.316667	1	0.065500
4.333333	1	0.064500
4.350000	1	0.063750
4.366667	1	0.063875
4.383333	1	0.063125
4.400000	1	0.063250
4.416667	1	0.063875
4.433333	1	0.064500
4.450000	1	0.064750
4.466667	1	0.064875
4.483333	1	0.065375
4.500000	1	0.065625
4.516667	1	0.066250
4.533333	1	0.067500
4.550000	1	0.068375
4.566667	1	0.070250
4.583333	1	0.071375
4.600000	1	0.072750
4.616667	1	0.073750
4.633333	1	0.075500
4.650000	1	0.076750
4.666667	1	0.078625
4.683333	1	0.080375
4.700000	1	0.082625
4.716667	1	0.085000
4.733333	1	0.086375
4.750000	1	0.088500
4.766667	1	0.090875
4.783333	1	0.093500
4.800000	1	0.096625
4.816667	1	0.099625
4.833333	1	0.102750
4.850000	1	0.106125
4.866667	1	0.109375
4.883333	1	0.113875
4.900000	1	0.117750
4.916667	1	0.121125
4.933333	1	0.125375
4.950000	1	0.130375
4.966667	1	0.134875
4.983333	1	0.140000
5.000000	1	0.145125
5.016667	1	0.150750
5.033333	1	0.156625
5.050000	1	0.162250
5.066667	1	0.167375
5.083333	1	0.172750
5.100000	1	0.178625
5.116667	1	0.183500
5.133333	1	0.188750
5.150000	1	0.194500
5.166667	1	0.199750
5.183333	1	0.205000
5.200000	1	0.210625
5.216667	1	0.215750
5.233333	1	0.220750
5.250000	1	0.225375
5.266667	1	0.230000
5.283333	1	0.234250
5.300000	1	0.239250
5.316667	1	0.243500
5.333333	1	0.246750
5.350000	1	0.250000
5.366667	1	0.254500
5.383333	1	0.257750
5.400000	1	0.261500
5.416667	1	0.265000
5.433333	1	0.268375
5.450000	1	0.271000
5.466667	1	0.273875
5.483333	1	0.277500
5.500000	1	0.280875
5.516667	1	0.283875
5.533333	1	0.286750
5.550000	1	0.290000
5.566667	1	0.293125
5.583333	1	0.296625
5.600000	1	0.299500
5.616667	1	0.303000
5.633333	1	0.306125
5.650000	1	0.309625
5.666667	1	0.311500
5.683333	1	0.314000
5.700000	1	0.316500
5.716667	1	0.319000
5.733333	1	0.321375
5.750000	1	0.323375
5.766667	1	0.325000
5.783333	1	0.326000
5.800000	1	0.327500
5.816667	1	0.327875
5.833333	1	0.327750
5.850000	1	0.328500
5.866667	1	0.328000
5.883333	1	0.326750
5.900000	1	0.325500
5.916667	1	0.324750
5.933333	1	0.323500
5.950000	1	0.321250
5.966667	1	0.319000
5.983333	1	0.316625
6.000000	1	0.313750
6.016667	1	0.311125
6.033333	1	0.308125
6.050000	1	0.304375
6.066667	1	0.300750
6.083333	1	0.297125
6.100000	1	0.292750
6.116667	1	0.288125
6.133333	1	0.284250
6.150000	1	0.280000
6.166667	1	0.276000
6.183333	1	0.271375
6.200000	1	0.267125
6.216667	1	0.263250
6.233333	1	0.259000
6.250000	1	0.255250
6.266667	1	0.250500
6.283333	1	0.246125
6.300000	1	0.242000
6.316667	1	0.238000
6.333333	1	0.233750
6.350000	1	0.230375
6.366667	1	0.226750
6.383333	1	0.223500
6.400000	1	0.219000
6.416667	1	0.216000
6.433333	1	0.211875
6.450000	1	0.208375
6.466667	1	0.203750
6.483333	1	0.199375
6.500000	1	0.195625
6.516667	1	0.192250
6.533333	1	0.188750
6.550000	1	0.185375
6.566667	1	0.181750
6.583333	1	0.177750
6.600000	1	0.175125
6.616667	1	0.171500
6.633333	1	0.168375
6.650000	1	0.165125
6.666667	1	0.162500
6.683333	1	0.159375
6.700000	1	0.156250
6.716667	1	0.154250
6.733333	1	0.152625
6.750000	1	0.150750
6.766667	1	0.149125
6.783333	1	0.147125
6.800000	1	0.145750
6.816667	1	0.144000
6.833333	1	0.142625
6.850000	1	0.142000
6.866667	1	0.141125
6.883333	1	0.140500
6.900000	1	0.138750
6.916667	1	0.138125
6.933333	1	0.138000
6.950000	1	0.137500
6.966667	1	0.136375
6.983333	1	0.135625
7.000000	1	0.135375
7.016667	1	0.134750
7.033333	1	0.134125
7.050000	1	0.133875
7.066667	1	0.133250
7.083333	1	0.132500
7.100000	1	0.131250
7.116667	1	0.130625
7.133333	1	0.130125
7.150000	1	0.129375
7.166667	1	0.128375
7.183333	1	0.128000
7.200000	1	0.127750
7.216667	1	0.127375
7.233333	1	0.127500
7.250000	1	0.127875
7.266667	1	0.127750
7.283333	1	0.127625
7.300000	1	0.128625
7.316667	1	0.129500
7.333333	1	0.130125
7.350000	1	0.130875
7.366667	1	0.131375
7.383333	1	0.133125
7.400000	1	0.135000
7.416667	1	0.136875
7.433333	1	0.139125
7.450000	1	0.141500
7.466667	1	0.143750
7.483333	1	0.145625
7.500000	1	0.147875
7.516667	1	0.150375
7.533333	1	0.153000
7.550000	1	0.155750
7.566667	1	0.158625
7.583333	1	0.161125
7.600000	1	0.163500
7.616667	1	0.166000
7.633333	1	0.168875
7.650000	1	0.171000
7.666667	1	0.172875
7.683333	1	0.174625
7.700000	1	0.176500
7.716667	1	0.177875
7.733333	1	0.179000
7.750000	1	0.180250
7.766667	1	0.180875
7.783333	1	0.181750
7.800000	1	0.182250
7.816667	1	0.182000
7.833333	1	0.181750
7.850000	1	0.181125
7.866667	1	0.180375
7.883333	1	0.179625
7.900000	1	0.178375
7.916667	1	0.177125
7.933333	1	0.175375
7.950000	1	0.173875
7.966667	1	0.172250
7.983333	1	0.170500
8.000000	1	0.168375
8.016667	1	0.165375
8.033333	1	0.162375
8.050000	1	0.159125
8.066667	1	0.156375
8.083333	1	0.153000
8.100000	1	0.150500
8.116667	1	0.147500
8.133333	1	0.144750
8.150000	1	0.142125
8.166667	1	0.139625
8.183333	1	0.137500
8.200000	1	0.134375
8.216667	1	0.131875
8.233333	1	0.128875
8.250000	1	0.126000
8.266667	1	0.123500
8.283333	1	0.120875
8.300000	1	0.118500
8.316667	1	0.116125
8.333333	1	0.114375
8.350000	1	0.112125
8.366667	1	0.110500
8.383333	1	0.108125
8.400000	1	0.106375
8.416667	1	0.104625
8.433333	1	0.102750
8.450000	1	0.102000
8.466667	1	0.100625
8.483333	1	0.099500
8.500000	1	0.098750
8.516667	1	0.097625
8.533333	1	0.096750
8.550000	1	0.096500
8.566667	1	0.096125
8.583333	1	0.096000
8.600000	1	0.095375
8.616667	1	0.094750
8.633333	1	0.093875
8.650000	1	0.093625
8.666667	1	0.093875
8.683333	1	0.093750
8.700000	1	0.094250
8.716667	1	0.094875
8.733333	1	0.094625
8.750000	1	0.095000
8.766667	1	0.096000
8.783333	1	0.096500
8.800000	1	0.096750
8.816667	1	0.097750
8.833333	1	0.098500
8.850000	1	0.099875
8.866667	1	0.100500
8.883333	1	0.101125
8.900000	1	0.103250
8.916667	1	0.104125
8.933333	1	0.106125
8.950000	1	0.107375
8.966667	1	0.108250
8.983333	1	0.109875
9.000000	1	0.111500
9.016667	1	0.112875
9.033333	1	0.113875
9.050000	1	0.115625
9.066667	1	0.117125
9.083333	1	0.118625
9.100000	1	0.119750
9.116667	1	0.122000
9.133333	1	0.123625
9.150000	1	0.124875
9.166667	1	0.126750
9.183333	1	0.128250
9.200000	1	0.129000
9.216667	1	0.130375
9.233333	1	0.131750
9.250000	1	0.133125
9.266667	1	0.134375
9.283333	1	0.135625
9.300000	1	0.137000
9.316667	1	0.138125
9.333333	1	0.139000
9.350000	1	0.140250
9.366667	1	0.140875
9.383333	1	0.141125
9.400000	1	0.141000
9.416667	1	0.141375
9.433333	1	0.140750
9.450000	1	0.140625
9.466667	1	0.140375
9.483333	1	0.140000
9.500000	1	0.140125
9.516667	1	0.140000
9.533333	1	0.138875
9.550000	1	0.138250
9.566667	1	0.137375
9.583333	1	0.135875
9.600000	1	0.134750
9.616667	1	0.132750
9.633333	1	0.131625
9.650000	1	0.129500
9.666667	1	0.127750
9.683333	1	0.126375
9.700000	1	0.125375
9.716667	1	0.123375
9.733333	1	0.122000
9.750000	1	0.120500
9.766667	1	0.119250
9.783333	1	0.117875
9.800000	1	0.116000
9.816667	1	0.114000
9.833333	1	0.112875
9.850000	1	0.112125
9.866667	1	0.111250
9.883333	1	0.110875
9.900000	1	0.109750
9.916667	1	0.109250
9.933333	1	0.108875
9.950000	1	0.109625
9.966667	1	0.109875
9.983333	1	0.110875
10.000000	1	0.112875
10.016667	1	0.114375
10.033333	1	0.116750
10.050000	1	0.119625
10.066667	1	0.123375
10.083333	1	0.128375
10.100000	1	0.132750
10.116667	1	0.138500
10.133333	1	0.144875
10.150000	1	0.152250
10.166667	1	0.160625
10.183333	1	0.170250
10.200000	1	0.180125
10.216667	1	0.191875
10.233333	1	0.205500
10.250000	1	0.221000
10.266667	1	0.239375
10.283333	1	0.259500
10.300000	1	0.281500
10.316667	1	0.306875
10.333333	1	0.333500
10.350000	1	0.360250
10.366667	1	0.388000
10.383333	1	0.413125
10.400000	1	0.433625
10.416667	1	0.449250
10.433333	1	0.459625
10.450000	1	0.467500
10.466667	1	0.479250
10.483333	1	0.507375
10.500000	1	0.572125
10.516667	1	0.705750
10.533333	1	0.951000
10.550000	1	1.361875
10.566667	1	2.000875
10.583333	1	2.931750
10.600000	1	4.214125
10.616667	1	5.897000
10.633333	1	8.013875
10.650000	1	10.578750
10.666667	1	13.590750
10.683333	1	17.030000
10.700000	1	20.858000
10.716667	1	25.011000
10.733333	1	29.391750
10.750000	1	33.866625
10.766667	1	38.247875
10.783333	1	42.294000
10.800000	1	45.708250
10.816667	1	48.164875
10.833333	1	49.361250
10.850000	1	49.097250
10.866667	1	47.338375
10.883333	1	44.247875
10.900000	1	40.160875
10.916667	1	35.503375
10.933333	1	30.696875
10.950000	1	26.075500
10.966667	1	21.863000
10.983333	1	18.168250
11.000000	1	15.022375
11.016667	1	12.404750
11.033333	1	10.266125
11.050000	1	8.544375
11.066667	1	7.171625
11.083333	1	6.084875
11.100000	1	5.227250
11.116667	1	4.549375
11.133333	1	4.010375
11.150000	1	3.578125
11.166667	1	3.227625
11.183333	1	2.940500
11.200000	1	2.702500
11.216667	1	2.502625
11.233333	1	2.332750
11.250000	1	2.188000
11.266667	1	2.061375
11.283333	1	1.951250
11.300000	1	1.854375
11.316667	1	1.768375
11.333333	1	1.692000
11.350000	1	1.625000
11.366667	1	1.565000
11.383333	1	1.511750
11.400000	1	1.464750
11.416667	1	1.423125
11.433333	1	1.386750
11.450000	1	1.354625
11.466667	1	1.325375
11.483333	1	1.299625
11.500000	1	1.276375
11.516667	1	1.255625
11.533333	1	1.237375
11.550000	1	1.220750
11.566667	1	1.206250
11.583333	1	1.193000
11.600000	1	1.181750
11.616667	1	1.171750
11.633333	1	1.163625
11.650000	1	1.156375
11.666667	1	1.150750
11.683333	1	1.146125
11.700000	1	1.142750
11.716667	1	1.140625
11.733333	1	1.140125
11.750000	1	1.140375
11.766667	1	1.141875
11.783333	1	1.144375
11.800000	1	1.147375
11.816667	1	1.150625
11.833333	1	1.154000
11.850000	1	1.157500
11.866667	1	1.161250
11.883333	1	1.165000
11.900000	1	1.168250
11.916667	1	1.171875
11.933333	1	1.174750
11.950000	1	1.177625
11.966667	1	1.180000
11.983333	1	1.182500
12.000000	1	1.186000
12.016667	1	1.189375
12.033333	1	1.192625
12.050000	1	1.196375
12.066667	1	1.199875
12.083333	1	1.204625
12.100000	1	1.209500
12.116667	1	1.215375
12.133333	1	1.221625
12.150000	1	1.227500
12.166667	1	1.234250
12.183333	1	1.241750
12.200000	1	1.250000
12.216667	1	1.260125
12.233333	1	1.272250
12.250000	1	1.286750
12.266667	1	1.303875
12.283333	1	1.323500
12.300000	1	1.348625
12.316667	1	1.378875
12.333333	1	1.415000
12.350000	1	1.459250
12.366667	1	1.513375
12.383333	1	1.579625
12.400000	1	1.661875
12.416667	1	1.762500
12.433333	1	1.887250
12.450000	1	2.039750
12.466667	1	2.225250
12.483333	1	2.448625
12.500000	1	2.713875
12.516667	1	3.023500
12.533333	1	3.376875
12.550000	1	3.769500
12.566667	1	4.194750
12.583333	1	4.643250
12.600000	1	5.099875
12.616667	1	5.549000
12.633333	1	5.972750
12.650000	1	6.353125
12.666667	1	6.674625
12.683333	1	6.924000
12.700000	1	7.090875
12.716667	1	7.173000
12.733333	1	7.170875
12.750000	1	7.090625
12.766667	1	6.942250
12.783333	1	6.738500
12.800000	1	6.490875
12.816667	1	6.212750
12.833333	1	5.915375
12.850000	1	5.608500
12.866667	1	5.300125
12.883333	1	4.998000
12.900000	1	4.707250
12.916667	1	4.432375
12.933333	1	4.176875
12.950000	1	3.942125
12.966667	1	3.729875
12.983333	1	3.539000
13.000000	1	3.370000
13.016667	1	3.221000
13.033333	1	3.089625
13.050000	1	2.973750
13.066667	1	2.871875
13.083333	1	2.781875
13.100000	1	2.701750
13.116667	1	2.630625
13.133333	1	2.566375
13.150000	1	2.508500
13.166667	1	2.455875
13.183333	1	2.407000
13.200000	1	2.361875
13.216667	1	2.319125
13.233333	1	2.278250
13.250000	1	2.240250
13.266667	1	2.203125
13.283333	1	2.167750
13.300000	1	2.133250
13.316667	1	2.100500
13.333333	1	2.069125
13.350000	1	2.039375
13.366667	1	2.011375
13.383333	1	1.985500
13.400000	1	1.962000
13.416667	1	1.941000
13.433333	1	1.922250
13.450000	1	1.906125
13.466667	1	1.892750
13.483333	1	1.882500
13.500000	1	1.874125
13.516667	1	1.868500
13.533333	1	1.865375
13.550000	1	1.863375
13.566667	1	1.861625
13.583333	1	1.860250
13.600000	1	1.858625
13.616667	1	1.855750
13.633333	1	1.851750
13.650000	1	1.844250
13.666667	1	1.834125
13.683333	1	1.821750
13.700000	1	1.806500
13.716667	1	1.787875
13.733333	1	1.769250
13.750000	1	1.747375
13.766667	1	1.725625
13.783333	1	1.703625
13.800000	1	1.682000
13.816667	1	1.661125
13.833333	1	1.640375
13.850000	1	1.619500
13.866667	1	1.601125
13.883333	1	1.583125
13.900000	1	1.566875
13.916667	1	1.551000
13.933333	1	1.535875
13.950000	1	1.522375
13.966667	1	1.508750
13.983333	1	1.496625
14.000000	1	1.485625
14.016667	1	1.474500
14.033333	1	1.464500
14.050000	1	1.455250
14.066667	1	1.446625
14.083333	1	1.437750
14.100000	1	1.429375
14.116667	1	1.421750
14.133333	1	1.414500
14.150000	1	1.407750
14.166667	1	1.402375
14.183333	1	1.397750
14.200000	1	1.394750
14.216667	1	1.392375
14.233333	1	1.392125
14.250000	1	1.393625
14.266667	1	1.397125
14.283333	1	1.403625
14.300000	1	1.412750
14.316667	1	1.424500
14.333333	1	1.439750
14.350000	1	1.459625
14.366667	1	1.484000
14.383333	1	1.514625
14.400000	1	1.552250
14.416667	1	1.599375
14.433333	1	1.659125
14.450000	1	1.736625
14.466667	1	1.838750
14.483333	1	1.975375
14.500000	1	2.158500
14.516667	1	2.404750
14.533333	1	2.735250
14.550000	1	3.177125
14.566667	1	3.763625
14.583333	1	4.530125
14.600000	1	5.518500
14.616667	1	6.774750
14.633333	1	8.342125
14.650000	1	10.261625
14.666667	1	12.559875
14.683333	1	15.249625
14.700000	1	18.317875
14.716667	1	21.723375
14.733333	1	25.398125
14.750000	1	29.243375
14.766667	1	33.130125
14.783333	1	36.909000
14.800000	1	40.422625
14.816667	1	43.513875
14.833333	1	46.038000
14.850000	1	47.872250
14.866667	1	48.929750
14.883333	1	49.165500
14.900000	1	48.580875
14.916667	1	47.224625
14.933333	1	45.185125
14.950000	1	42.582625
14.966667	1	39.556250
14.983333	1	36.254625
15.000000	1	32.814750
15.016667	1	29.360875
15.033333	1	25.998125
15.050000	1	22.807750
15.066667	1	19.851500
15.083333	1	17.166125
15.100000	1	14.769750
15.116667	1	12.663250
15.133333	1	10.836500
15.150000	1	9.268750
15.166667	1	7.937625
15.183333	1	6.815000
15.200000	1	5.874000
15.216667	1	5.089500
15.233333	1	4.438500
15.250000	1	3.902375
15.266667	1	3.462375
15.283333	1	3.106250
15.300000	1	2.818875
15.316667	1	2.591375
15.333333	1	2.413000
15.350000	1	2.275875
15.366667	1	2.173750
15.383333	1	2.100000
15.400000	1	2.049250
15.416667	1	2.016375
15.433333	1	1.995750
15.450000	1	1.984375
15.466667	1	1.978000
15.483333	1	1.972875
15.500000	1	1.965250
15.516667	1	1.953375
15.533333	1	1.936750
15.550000	1	1.914625
15.566667	1	1.886625
15.583333	1	1.853500
15.600000	1	1.815625
15.616667	1	1.774875
15.633333	1	1.732625
15.650000	1	1.688625
15.666667	1	1.646125
15.683333	1	1.604875
15.700000	1	1.565875
15.716667	1	1.528750
15.733333	1	1.494500
15.750000	1	1.462625
15.766667	1	1.432875
15.783333	1	1.406125
15.800000	1	1.380500
15.816667	1	1.357250
15.833333	1	1.336375
15.850000	1	1.316500
15.866667	1	1.298000
15.883333	1	1.281000
15.900000	1	1.265375
15.916667	1	1.252750
15.933333	1	1.240750
15.950000	1	1.231750
15.966667	1	1.224500
15.983333	1	1.219250
16.000000	1	1.214875
16.016667	1	1.213125
16.033333	1	1.212750
16.050000	1	1.214250
16.066667	1	1.216750
16.083333	1	1.220000
16.100000	1	1.223625
16.116667	1	1.227250
16.133333	1	1.231375
16.150000	1	1.235000
16.166667	1	1.238500
16.183333	1	1.241375
16.200000	1	1.244000
16.216667	1	1.245625
16.233333	1	1.246750
16.250000	1	1.246375
16.266667	1	1.245875
16.283333	1	1.244125
16.300000	1	1.243250
16.316667	1	1.240875
16.333333	1	1.238625
16.350000	1	1.236125
16.366667	1	1.235000
16.383333	1	1.235000
16.400000	1	1.235500
16.416667	1	1.237000
16.433333	1	1.239875
16.450000	1	1.243875
16.466667	1	1.248250
16.483333	1	1.253125
16.500000	1	1.259500
16.516667	1	1.264875
16.533333	1	1.270625
16.550000	1	1.275000
16.566667	1	1.278625
16.583333	1	1.281750
16.600000	1	1.282750
16.616667	1	1.283000
16.633333	1	1.281500
16.650000	1	1.279000
16.666667	1	1.276500
16.683333	1	1.273375
16.700000	1	1.270625
16.716667	1	1.268375
16.733333	1	1.266500
16.750000	1	1.266375
16.766667	1	1.267625
16.783333	1	1.270500
16.800000	1	1.274125
16.816667	1	1.278125
16.833333	1	1.282750
16.850000	1	1.287125
16.866667	1	1.292000
16.883333	1	1.296500
16.900000	1	1.299500
16.916667	1	1.301250
16.933333	1	1.302125
16.950000	1	1.300500
16.966667	1	1.298125
16.983333	1	1.294250
17.000000	1	1.289375
17.016667	1	1.284250
17.033333	1	1.277500
17.050000	1	1.270375
17.066667	1	1.263625
17.083333	1	1.257250
17.100000	1	1.251000
17.116667	1	1.245000
17.133333	1	1.240000
17.150000	1	1.235875
17.166667	1	1.232875
17.183333	1	1.231250
17.200000	1	1.230000
17.216667	1	1.229625
17.233333	1	1.229750
17.250000	1	1.230500
17.266667	1	1.232375
17.283333	1	1.234875
17.300000	1	1.238375
17.316667	1	1.241625
17.333333	1	1.245375
17.350000	1	1.250000
17.366667	1	1.254125
17.383333	1	1.257500
17.400000	1	1.260375
17.416667	1	1.263250
17.433333	1	1.264750
17.450000	1	1.265875
17.466667	1	1.265375
17.483333	1	1.263125
17.500000	1	1.259125
17.516667	1	1.253250
17.533333	1	1.246250
17.550000	1	1.237125
17.566667	1	1.226500
17.583333	1	1.214625
17.600000	1	1.201500
17.616667	1	1.187875
17.633333	1	1.172250
17.650000	1	1.156750
17.666667	1	1.140375
17.683333	1	1.124625
17.700000	1	1.108750
17.716667	1	1.094125
17.733333	1	1.080000
17.750000	1	1.066125
17.766667	1	1.053250
17.783333	1	1.040375
17.800000	1	1.030000
17.816667	1	1.018750
17.833333	1	1.009500
17.850000	1	1.001000
17.866667	1	0.993000
