URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/767.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.4_s2
Number	157
Position	BB11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 06:20:08 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.918500
Signal Max.	57.883875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.883333	1	0.032625
2.900000	1	0.035875
2.916667	1	0.039375
2.933333	1	0.042375
2.950000	1	0.045125
2.966667	1	0.047750
2.983333	1	0.050875
3.000000	1	0.053375
3.016667	1	0.055875
3.033333	1	0.059125
3.050000	1	0.062375
3.066667	1	0.065250
3.083333	1	0.067500
3.100000	1	0.070250
3.116667	1	0.073125
3.133333	1	0.076000
3.150000	1	0.079000
3.166667	1	0.081500
3.183333	1	0.084125
3.200000	1	0.085750
3.216667	1	0.088000
3.233333	1	0.090125
3.250000	1	0.091750
3.266667	1	0.093500
3.283333	1	0.095750
3.300000	1	0.097750
3.316667	1	0.100125
3.333333	1	0.101875
3.350000	1	0.103875
3.366667	1	0.105750
3.383333	1	0.108750
3.400000	1	0.110875
3.416667	1	0.113125
3.433333	1	0.115875
3.450000	1	0.118375
3.466667	1	0.120625
3.483333	1	0.122750
3.500000	1	0.124875
3.516667	1	0.126875
3.533333	1	0.129500
3.550000	1	0.130500
3.566667	1	0.132500
3.583333	1	0.134375
3.600000	1	0.135625
3.616667	1	0.137000
3.633333	1	0.138750
3.650000	1	0.139375
3.666667	1	0.140625
3.683333	1	0.140875
3.700000	1	0.141250
3.716667	1	0.141625
3.733333	1	0.142000
3.750000	1	0.141250
3.766667	1	0.140625
3.783333	1	0.140375
3.800000	1	0.139750
3.816667	1	0.138875
3.833333	1	0.137750
3.850000	1	0.136875
3.866667	1	0.135250
3.883333	1	0.133125
3.900000	1	0.132000
3.916667	1	0.129750
3.933333	1	0.127375
3.950000	1	0.126125
3.966667	1	0.124625
3.983333	1	0.122625
4.000000	1	0.120500
4.016667	1	0.118125
4.033333	1	0.116375
4.050000	1	0.114500
4.066667	1	0.114000
4.083333	1	0.113125
4.100000	1	0.112375
4.116667	1	0.110750
4.133333	1	0.110000
4.150000	1	0.109125
4.166667	1	0.108625
4.183333	1	0.108250
4.200000	1	0.108500
4.216667	1	0.108500
4.233333	1	0.108250
4.250000	1	0.108750
4.266667	1	0.109250
4.283333	1	0.109875
4.300000	1	0.111125
4.316667	1	0.112250
4.333333	1	0.113125
4.350000	1	0.114000
4.366667	1	0.115375
4.383333	1	0.117625
4.400000	1	0.119125
4.416667	1	0.120750
4.433333	1	0.122750
4.450000	1	0.124250
4.466667	1	0.126875
4.483333	1	0.129000
4.500000	1	0.130250
4.516667	1	0.132625
4.533333	1	0.135125
4.550000	1	0.137125
4.566667	1	0.139000
4.583333	1	0.141750
4.600000	1	0.144125
4.616667	1	0.147000
4.633333	1	0.149000
4.650000	1	0.151125
4.666667	1	0.153125
4.683333	1	0.155500
4.700000	1	0.157375
4.716667	1	0.159125
4.733333	1	0.161250
4.750000	1	0.163500
4.766667	1	0.165750
4.783333	1	0.168125
4.800000	1	0.170250
4.816667	1	0.172750
4.833333	1	0.174875
4.850000	1	0.177875
4.866667	1	0.180125
4.883333	1	0.181875
4.900000	1	0.183625
4.916667	1	0.185750
4.933333	1	0.188625
4.950000	1	0.191000
4.966667	1	0.193875
4.983333	1	0.195750
5.000000	1	0.198375
5.016667	1	0.200000
5.033333	1	0.201750
5.050000	1	0.202875
5.066667	1	0.204750
5.083333	1	0.206250
5.100000	1	0.207750
5.116667	1	0.210000
5.133333	1	0.211375
5.150000	1	0.212625
5.166667	1	0.214250
5.183333	1	0.216000
5.200000	1	0.217000
5.216667	1	0.217875
5.233333	1	0.219625
5.250000	1	0.220625
5.266667	1	0.221250
5.283333	1	0.222375
5.300000	1	0.223625
5.316667	1	0.224875
5.333333	1	0.227000
5.350000	1	0.228750
5.366667	1	0.229750
5.383333	1	0.231125
5.400000	1	0.233125
5.416667	1	0.235625
5.433333	1	0.238000
5.450000	1	0.240875
5.466667	1	0.243750
5.483333	1	0.246375
5.500000	1	0.249250
5.516667	1	0.252125
5.533333	1	0.255250
5.550000	1	0.257750
5.566667	1	0.260875
5.583333	1	0.263875
5.600000	1	0.267750
5.616667	1	0.271125
5.633333	1	0.274500
5.650000	1	0.278125
5.666667	1	0.281000
5.683333	1	0.284000
5.700000	1	0.287625
5.716667	1	0.290500
5.733333	1	0.292750
5.750000	1	0.295125
5.766667	1	0.298000
5.783333	1	0.299625
5.800000	1	0.301875
5.816667	1	0.303125
5.833333	1	0.304750
5.850000	1	0.305500
5.866667	1	0.306000
5.883333	1	0.306500
5.900000	1	0.306000
5.916667	1	0.305125
5.933333	1	0.304625
5.950000	1	0.303500
5.966667	1	0.302375
5.983333	1	0.301000
6.000000	1	0.298500
6.016667	1	0.296125
6.033333	1	0.293500
6.050000	1	0.290500
6.066667	1	0.287000
6.083333	1	0.283875
6.100000	1	0.280000
6.116667	1	0.276500
6.133333	1	0.272250
6.150000	1	0.268250
6.166667	1	0.264125
6.183333	1	0.260125
6.200000	1	0.255500
6.216667	1	0.251125
6.233333	1	0.246750
6.250000	1	0.241875
6.266667	1	0.237625
6.283333	1	0.232875
6.300000	1	0.228375
6.316667	1	0.224750
6.333333	1	0.220625
6.350000	1	0.217125
6.366667	1	0.214000
6.383333	1	0.210875
6.400000	1	0.207000
6.416667	1	0.204250
6.433333	1	0.200875
6.450000	1	0.197875
6.466667	1	0.195000
6.483333	1	0.192625
6.500000	1	0.190625
6.516667	1	0.188250
6.533333	1	0.186125
6.550000	1	0.184000
6.566667	1	0.182625
6.583333	1	0.180375
6.600000	1	0.178500
6.616667	1	0.176750
6.633333	1	0.174500
6.650000	1	0.173125
6.666667	1	0.170875
6.683333	1	0.168875
6.700000	1	0.167125
6.716667	1	0.165375
6.733333	1	0.163125
6.750000	1	0.161375
6.766667	1	0.159875
6.783333	1	0.158125
6.800000	1	0.156625
6.816667	1	0.155125
6.833333	1	0.153500
6.850000	1	0.151750
6.866667	1	0.149750
6.883333	1	0.148375
6.900000	1	0.147000
6.916667	1	0.145500
6.933333	1	0.144625
6.950000	1	0.143875
6.966667	1	0.143125
6.983333	1	0.142750
7.000000	1	0.142125
7.016667	1	0.141500
7.033333	1	0.142000
7.050000	1	0.142000
7.066667	1	0.142125
7.083333	1	0.142500
7.100000	1	0.143375
7.116667	1	0.143750
7.133333	1	0.144250
7.150000	1	0.145125
7.166667	1	0.146625
7.183333	1	0.148875
7.200000	1	0.150125
7.216667	1	0.152000
7.233333	1	0.154375
7.250000	1	0.155500
7.266667	1	0.157625
7.283333	1	0.159375
7.300000	1	0.161625
7.316667	1	0.164625
7.333333	1	0.166875
7.350000	1	0.170250
7.366667	1	0.173500
7.383333	1	0.176500
7.400000	1	0.180500
7.416667	1	0.183875
7.433333	1	0.187750
7.450000	1	0.191500
7.466667	1	0.194750
7.483333	1	0.199000
7.500000	1	0.203000
7.516667	1	0.206875
7.533333	1	0.210500
7.550000	1	0.214500
7.566667	1	0.218750
7.583333	1	0.222875
7.600000	1	0.227500
7.616667	1	0.231250
7.633333	1	0.235000
7.650000	1	0.238500
7.666667	1	0.241500
7.683333	1	0.244375
7.700000	1	0.247000
7.716667	1	0.248625
7.733333	1	0.251250
7.750000	1	0.252500
7.766667	1	0.253375
7.783333	1	0.254250
7.800000	1	0.254875
7.816667	1	0.254125
7.833333	1	0.253500
7.850000	1	0.252750
7.866667	1	0.250625
7.883333	1	0.248000
7.900000	1	0.245500
7.916667	1	0.242375
7.933333	1	0.239250
7.950000	1	0.235250
7.966667	1	0.231625
7.983333	1	0.227750
8.000000	1	0.223125
8.016667	1	0.217875
8.033333	1	0.212500
8.050000	1	0.207375
8.066667	1	0.202000
8.083333	1	0.196125
8.100000	1	0.190875
8.116667	1	0.186000
8.133333	1	0.180375
8.150000	1	0.175250
8.166667	1	0.169625
8.183333	1	0.164750
8.200000	1	0.159375
8.216667	1	0.153625
8.233333	1	0.148875
8.250000	1	0.144375
8.266667	1	0.140250
8.283333	1	0.135625
8.300000	1	0.131000
8.316667	1	0.126125
8.333333	1	0.122250
8.350000	1	0.118250
8.366667	1	0.114125
8.383333	1	0.109500
8.400000	1	0.106250
8.416667	1	0.102000
8.433333	1	0.098250
8.450000	1	0.094375
8.466667	1	0.090750
8.483333	1	0.086625
8.500000	1	0.082625
8.516667	1	0.079750
8.533333	1	0.076625
8.550000	1	0.074250
8.566667	1	0.070625
8.583333	1	0.067250
8.600000	1	0.063875
8.616667	1	0.061125
8.633333	1	0.058375
8.650000	1	0.056250
8.666667	1	0.054000
8.683333	1	0.052000
8.700000	1	0.049875
8.716667	1	0.048875
8.733333	1	0.047250
8.750000	1	0.046625
8.766667	1	0.045375
8.783333	1	0.044875
8.800000	1	0.045000
8.816667	1	0.045375
8.833333	1	0.045125
8.850000	1	0.045625
8.866667	1	0.046000
8.883333	1	0.046750
8.900000	1	0.047750
8.916667	1	0.048875
8.933333	1	0.050625
8.950000	1	0.052125
8.966667	1	0.054000
8.983333	1	0.056250
9.000000	1	0.058750
9.016667	1	0.060500
9.033333	1	0.062500
9.050000	1	0.064875
9.066667	1	0.067625
9.083333	1	0.070375
9.100000	1	0.072250
9.116667	1	0.074750
9.133333	1	0.078125
9.150000	1	0.081000
9.166667	1	0.084125
9.183333	1	0.087125
9.200000	1	0.090250
9.216667	1	0.092875
9.233333	1	0.095375
9.250000	1	0.098375
9.266667	1	0.100750
9.283333	1	0.104000
9.300000	1	0.106375
9.316667	1	0.109000
9.333333	1	0.111250
9.350000	1	0.113125
9.366667	1	0.114750
9.383333	1	0.116000
9.400000	1	0.118000
9.416667	1	0.119750
9.433333	1	0.121250
9.450000	1	0.123375
9.466667	1	0.124500
9.483333	1	0.126125
9.500000	1	0.127625
9.516667	1	0.129125
9.533333	1	0.130500
9.550000	1	0.132125
9.566667	1	0.132875
9.583333	1	0.133875
9.600000	1	0.134250
9.616667	1	0.134875
9.633333	1	0.135250
9.650000	1	0.136500
9.666667	1	0.136625
9.683333	1	0.136875
9.700000	1	0.137250
9.716667	1	0.137750
9.733333	1	0.138000
9.750000	1	0.138250
9.766667	1	0.138875
9.783333	1	0.139250
9.800000	1	0.139500
9.816667	1	0.139125
9.833333	1	0.139125
9.850000	1	0.138625
9.866667	1	0.138000
9.883333	1	0.137875
9.900000	1	0.137500
9.916667	1	0.137125
9.933333	1	0.137000
9.950000	1	0.136125
9.966667	1	0.135500
9.983333	1	0.135125
10.000000	1	0.134125
10.016667	1	0.133250
10.033333	1	0.132500
10.050000	1	0.131875
10.066667	1	0.132125
10.083333	1	0.132625
10.100000	1	0.133625
10.116667	1	0.135250
10.133333	1	0.137500
10.150000	1	0.140500
10.166667	1	0.145375
10.183333	1	0.151625
10.200000	1	0.159000
10.216667	1	0.168750
10.233333	1	0.179625
10.250000	1	0.192625
10.266667	1	0.208250
10.283333	1	0.226375
10.300000	1	0.247375
10.316667	1	0.270000
10.333333	1	0.294375
10.350000	1	0.320250
10.366667	1	0.344250
10.383333	1	0.365000
10.400000	1	0.381750
10.416667	1	0.392625
10.433333	1	0.399500
10.450000	1	0.405125
10.466667	1	0.419000
10.483333	1	0.453500
10.500000	1	0.530125
10.516667	1	0.679875
10.533333	1	0.943000
10.550000	1	1.370750
10.566667	1	2.020875
10.583333	1	2.952875
10.600000	1	4.223750
10.616667	1	5.881000
10.633333	1	7.956875
10.650000	1	10.464500
10.666667	1	13.407125
10.683333	1	16.765375
10.700000	1	20.506125
10.716667	1	24.567500
10.733333	1	28.862625
10.750000	1	33.264875
10.766667	1	37.605625
10.783333	1	41.659500
10.800000	1	45.150625
10.816667	1	47.766125
10.833333	1	49.207750
10.850000	1	49.253125
10.866667	1	47.826000
10.883333	1	45.036625
10.900000	1	41.170500
10.916667	1	36.629375
10.933333	1	31.835000
10.950000	1	27.147375
10.966667	1	22.819375
10.983333	1	18.990000
11.000000	1	15.706875
11.016667	1	12.961625
11.033333	1	10.711625
11.050000	1	8.894625
11.066667	1	7.443625
11.083333	1	6.294125
11.100000	1	5.385500
11.116667	1	4.669250
11.133333	1	4.101375
11.150000	1	3.648250
11.166667	1	3.283000
11.183333	1	2.986125
11.200000	1	2.741250
11.216667	1	2.537250
11.233333	1	2.364500
11.250000	1	2.217000
11.266667	1	2.089375
11.283333	1	1.977875
11.300000	1	1.879375
11.316667	1	1.791875
11.333333	1	1.714375
11.350000	1	1.644375
11.366667	1	1.582125
11.383333	1	1.526375
11.400000	1	1.477125
11.416667	1	1.432875
11.433333	1	1.393375
11.450000	1	1.357750
11.466667	1	1.325750
11.483333	1	1.297500
11.500000	1	1.272250
11.516667	1	1.249250
11.533333	1	1.228000
11.550000	1	1.208750
11.566667	1	1.192250
11.583333	1	1.177000
11.600000	1	1.163000
11.616667	1	1.150875
11.633333	1	1.139750
11.650000	1	1.131375
11.666667	1	1.124375
11.683333	1	1.118625
11.700000	1	1.114375
11.716667	1	1.111000
11.733333	1	1.109875
11.750000	1	1.110250
11.766667	1	1.112125
11.783333	1	1.114750
11.800000	1	1.118375
11.816667	1	1.123250
11.833333	1	1.128500
11.850000	1	1.133375
11.866667	1	1.138875
11.883333	1	1.144125
11.900000	1	1.150000
11.916667	1	1.155375
11.933333	1	1.161000
11.950000	1	1.166250
11.966667	1	1.172000
11.983333	1	1.177375
12.000000	1	1.183500
12.016667	1	1.190125
12.033333	1	1.197375
12.050000	1	1.204750
12.066667	1	1.212500
12.083333	1	1.221625
12.100000	1	1.229875
12.116667	1	1.239000
12.133333	1	1.248250
12.150000	1	1.259375
12.166667	1	1.270125
12.183333	1	1.281250
12.200000	1	1.293625
12.216667	1	1.307750
12.233333	1	1.323375
12.250000	1	1.341375
12.266667	1	1.362000
12.283333	1	1.385625
12.300000	1	1.412000
12.316667	1	1.444250
12.333333	1	1.482625
12.350000	1	1.528625
12.366667	1	1.584500
12.383333	1	1.651625
12.400000	1	1.733250
12.416667	1	1.832750
12.433333	1	1.955000
12.450000	1	2.103250
12.466667	1	2.283000
12.483333	1	2.497375
12.500000	1	2.750625
12.516667	1	3.044625
12.533333	1	3.378125
12.550000	1	3.747625
12.566667	1	4.146625
12.583333	1	4.563250
12.600000	1	4.985625
12.616667	1	5.396500
12.633333	1	5.779875
12.650000	1	6.119750
12.666667	1	6.401875
12.683333	1	6.613000
12.700000	1	6.746875
12.716667	1	6.799625
12.733333	1	6.774625
12.750000	1	6.678500
12.766667	1	6.519875
12.783333	1	6.311500
12.800000	1	6.064875
12.816667	1	5.791750
12.833333	1	5.504375
12.850000	1	5.212750
12.866667	1	4.924500
12.883333	1	4.645500
12.900000	1	4.381750
12.916667	1	4.134875
12.933333	1	3.909375
12.950000	1	3.705250
12.966667	1	3.521875
12.983333	1	3.358500
13.000000	1	3.214125
13.016667	1	3.086750
13.033333	1	2.974500
13.050000	1	2.875750
13.066667	1	2.788000
13.083333	1	2.709250
13.100000	1	2.638625
13.116667	1	2.575000
13.133333	1	2.517500
13.150000	1	2.465125
13.166667	1	2.416875
13.183333	1	2.371500
13.200000	1	2.328750
13.216667	1	2.288875
13.233333	1	2.251375
13.250000	1	2.214875
13.266667	1	2.179750
13.283333	1	2.145500
13.300000	1	2.113250
13.316667	1	2.082875
13.333333	1	2.053625
13.350000	1	2.025875
13.366667	1	2.000500
13.383333	1	1.975625
13.400000	1	1.954000
13.416667	1	1.933750
13.433333	1	1.917125
13.450000	1	1.902500
13.466667	1	1.889625
13.483333	1	1.878875
13.500000	1	1.870250
13.516667	1	1.864250
13.533333	1	1.858875
13.550000	1	1.854875
13.566667	1	1.851625
13.583333	1	1.849000
13.600000	1	1.845625
13.616667	1	1.840875
13.633333	1	1.833625
13.650000	1	1.825000
13.666667	1	1.813875
13.683333	1	1.799375
13.700000	1	1.781750
13.716667	1	1.763125
13.733333	1	1.742250
13.750000	1	1.719375
13.766667	1	1.696875
13.783333	1	1.674000
13.800000	1	1.650500
13.816667	1	1.627375
13.833333	1	1.605625
13.850000	1	1.584375
13.866667	1	1.564250
13.883333	1	1.545750
13.900000	1	1.528125
13.916667	1	1.512000
13.933333	1	1.496750
13.950000	1	1.482750
13.966667	1	1.469750
13.983333	1	1.457625
14.000000	1	1.447000
14.016667	1	1.437250
14.033333	1	1.428250
14.050000	1	1.419875
14.066667	1	1.412375
14.083333	1	1.406375
14.100000	1	1.400500
14.116667	1	1.394750
14.133333	1	1.390625
14.150000	1	1.386625
14.166667	1	1.384125
14.183333	1	1.382625
14.200000	1	1.381375
14.216667	1	1.382250
14.233333	1	1.384250
14.250000	1	1.387500
14.266667	1	1.393125
14.283333	1	1.400750
14.300000	1	1.410750
14.316667	1	1.424125
14.333333	1	1.440750
14.350000	1	1.462875
14.366667	1	1.490000
14.383333	1	1.524500
14.400000	1	1.568000
14.416667	1	1.624500
14.433333	1	1.696875
14.450000	1	1.793125
14.466667	1	1.920375
14.483333	1	2.090125
14.500000	1	2.319000
14.516667	1	2.624625
14.533333	1	3.034125
14.550000	1	3.577250
14.566667	1	4.293000
14.583333	1	5.221625
14.600000	1	6.411000
14.616667	1	7.911875
14.633333	1	9.774500
14.650000	1	12.042125
14.666667	1	14.746250
14.683333	1	17.897000
14.700000	1	21.480375
14.716667	1	25.448500
14.733333	1	29.724375
14.750000	1	34.196250
14.766667	1	38.721875
14.783333	1	43.132000
14.800000	1	47.250750
14.816667	1	50.899125
14.833333	1	53.910625
14.850000	1	56.140875
14.866667	1	57.485625
14.883333	1	57.883875
14.900000	1	57.330750
14.916667	1	55.875625
14.933333	1	53.609125
14.950000	1	50.662875
14.966667	1	47.191750
14.983333	1	43.365750
15.000000	1	39.344375
15.016667	1	35.275625
15.033333	1	31.285250
15.050000	1	27.477375
15.066667	1	23.928125
15.083333	1	20.690250
15.100000	1	17.789750
15.116667	1	15.234000
15.133333	1	13.010875
15.150000	1	11.099375
15.166667	1	9.473000
15.183333	1	8.101125
15.200000	1	6.950875
15.216667	1	5.992000
15.233333	1	5.197875
15.250000	1	4.543250
15.266667	1	4.006250
15.283333	1	3.569625
15.300000	1	3.217750
15.316667	1	2.936625
15.333333	1	2.715875
15.350000	1	2.544250
15.366667	1	2.413750
15.383333	1	2.316500
15.400000	1	2.246500
15.416667	1	2.197250
15.433333	1	2.163625
15.450000	1	2.140000
15.466667	1	2.123375
15.483333	1	2.109125
15.500000	1	2.094375
15.516667	1	2.076375
15.533333	1	2.054375
15.550000	1	2.027375
15.566667	1	1.995125
15.583333	1	1.957500
15.600000	1	1.916000
15.616667	1	1.871625
15.633333	1	1.825375
15.650000	1	1.778750
15.666667	1	1.733000
15.683333	1	1.689250
15.700000	1	1.647250
15.716667	1	1.607250
15.733333	1	1.570250
15.750000	1	1.536250
15.766667	1	1.505375
15.783333	1	1.476875
15.800000	1	1.450125
15.816667	1	1.425500
15.833333	1	1.403125
15.850000	1	1.382125
15.866667	1	1.362625
15.883333	1	1.345500
15.900000	1	1.330250
15.916667	1	1.316250
15.933333	1	1.304500
15.950000	1	1.294000
15.966667	1	1.286625
15.983333	1	1.280500
16.000000	1	1.276375
16.016667	1	1.273500
16.033333	1	1.272500
16.050000	1	1.272000
16.066667	1	1.272500
16.083333	1	1.273875
16.100000	1	1.276125
16.116667	1	1.278375
16.133333	1	1.280375
16.150000	1	1.282250
16.166667	1	1.284500
16.183333	1	1.285250
16.200000	1	1.285500
16.216667	1	1.285375
16.233333	1	1.284875
16.250000	1	1.283125
16.266667	1	1.280000
16.283333	1	1.277500
16.300000	1	1.274375
16.316667	1	1.270750
16.333333	1	1.266500
16.350000	1	1.263500
16.366667	1	1.260250
16.383333	1	1.258250
16.400000	1	1.257250
16.416667	1	1.257125
16.433333	1	1.257625
16.450000	1	1.259375
16.466667	1	1.262375
16.483333	1	1.265625
16.500000	1	1.269250
16.516667	1	1.274250
16.533333	1	1.278625
16.550000	1	1.282000
16.566667	1	1.284750
16.583333	1	1.287000
16.600000	1	1.287750
16.616667	1	1.286750
16.633333	1	1.285250
16.650000	1	1.283500
16.666667	1	1.281250
16.683333	1	1.278250
16.700000	1	1.276125
16.716667	1	1.274500
16.733333	1	1.273750
16.750000	1	1.274125
16.766667	1	1.275375
16.783333	1	1.278375
16.800000	1	1.282750
16.816667	1	1.288625
16.833333	1	1.294000
16.850000	1	1.299750
16.866667	1	1.305375
16.883333	1	1.310250
16.900000	1	1.314625
16.916667	1	1.318000
16.933333	1	1.319125
16.950000	1	1.319875
16.966667	1	1.318250
16.983333	1	1.314875
17.000000	1	1.310375
17.016667	1	1.305750
17.033333	1	1.299875
17.050000	1	1.293500
17.066667	1	1.286875
17.083333	1	1.281000
17.100000	1	1.275750
17.116667	1	1.270000
17.133333	1	1.265875
17.150000	1	1.263000
17.166667	1	1.260875
17.183333	1	1.258875
17.200000	1	1.257875
17.216667	1	1.257375
17.233333	1	1.257875
17.250000	1	1.259125
17.266667	1	1.261125
17.283333	1	1.263125
17.300000	1	1.266625
17.316667	1	1.269625
17.333333	1	1.273375
17.350000	1	1.276625
17.366667	1	1.279875
17.383333	1	1.283500
17.400000	1	1.286000
17.416667	1	1.287500
17.433333	1	1.289375
17.450000	1	1.289500
17.466667	1	1.287625
17.483333	1	1.284375
17.500000	1	1.279875
17.516667	1	1.273250
17.533333	1	1.265375
17.550000	1	1.255250
17.566667	1	1.244125
17.583333	1	1.231625
17.600000	1	1.218000
17.616667	1	1.203250
17.633333	1	1.188000
17.650000	1	1.172000
17.666667	1	1.156375
17.683333	1	1.140875
17.700000	1	1.124750
17.716667	1	1.110000
17.733333	1	1.095375
17.750000	1	1.082375
17.766667	1	1.070750
17.783333	1	1.059500
17.800000	1	1.049625
17.816667	1	1.040875
