URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/481.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.4_s5
Number	160
Position	BC2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 08:23:03 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.822000
Signal Max.	50.110875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
6.883333	1	0.115750
6.900000	1	0.115625
6.916667	1	0.115500
6.933333	1	0.116375
6.950000	1	0.116750
6.966667	1	0.117625
6.983333	1	0.119625
7.000000	1	0.120625
7.016667	1	0.122250
7.033333	1	0.124250
7.050000	1	0.128000
7.066667	1	0.131000
7.083333	1	0.134250
7.100000	1	0.137125
7.116667	1	0.139875
7.133333	1	0.143875
7.150000	1	0.147750
7.166667	1	0.151375
7.183333	1	0.155375
7.200000	1	0.159375
7.216667	1	0.163375
7.233333	1	0.166875
7.250000	1	0.171000
7.266667	1	0.174375
7.283333	1	0.178250
7.300000	1	0.181375
7.316667	1	0.185500
7.333333	1	0.188625
7.350000	1	0.192250
7.366667	1	0.194750
7.383333	1	0.198000
7.400000	1	0.201125
7.416667	1	0.203875
7.433333	1	0.206125
7.450000	1	0.208875
7.466667	1	0.210500
7.483333	1	0.212125
7.500000	1	0.213625
7.516667	1	0.214625
7.533333	1	0.215750
7.550000	1	0.216000
7.566667	1	0.215875
7.583333	1	0.215875
7.600000	1	0.216375
7.616667	1	0.215875
7.633333	1	0.215375
7.650000	1	0.214125
7.666667	1	0.213125
7.683333	1	0.211125
7.700000	1	0.209750
7.716667	1	0.207375
7.733333	1	0.205000
7.750000	1	0.203250
7.766667	1	0.200375
7.783333	1	0.197875
7.800000	1	0.195125
7.816667	1	0.191750
7.833333	1	0.188500
7.850000	1	0.184625
7.866667	1	0.180625
7.883333	1	0.177625
7.900000	1	0.174000
7.916667	1	0.170500
7.933333	1	0.167375
7.950000	1	0.163625
7.966667	1	0.160500
7.983333	1	0.157250
8.000000	1	0.153750
8.016667	1	0.149875
8.033333	1	0.146125
8.050000	1	0.142875
8.066667	1	0.139625
8.083333	1	0.136000
8.100000	1	0.132500
8.116667	1	0.129000
8.133333	1	0.126375
8.150000	1	0.123250
8.166667	1	0.119250
8.183333	1	0.115875
8.200000	1	0.113250
8.216667	1	0.110125
8.233333	1	0.107375
8.250000	1	0.104875
8.266667	1	0.102750
8.283333	1	0.100250
8.300000	1	0.097625
8.316667	1	0.095125
8.333333	1	0.093250
8.350000	1	0.091500
8.366667	1	0.089250
8.383333	1	0.087000
8.400000	1	0.085500
8.416667	1	0.083750
8.433333	1	0.082625
8.450000	1	0.080875
8.466667	1	0.079125
8.483333	1	0.077625
8.500000	1	0.076875
8.516667	1	0.075875
8.533333	1	0.074750
8.550000	1	0.073875
8.566667	1	0.073875
8.583333	1	0.073250
8.600000	1	0.072375
8.616667	1	0.072125
8.633333	1	0.071500
8.650000	1	0.070750
8.666667	1	0.070375
8.683333	1	0.069625
8.700000	1	0.069000
8.716667	1	0.068625
8.733333	1	0.068750
8.750000	1	0.068750
8.766667	1	0.069250
8.783333	1	0.069875
8.800000	1	0.070000
8.816667	1	0.069875
8.833333	1	0.070250
8.850000	1	0.070750
8.866667	1	0.071625
8.883333	1	0.073000
8.900000	1	0.074125
8.916667	1	0.075625
8.933333	1	0.076125
8.950000	1	0.077875
8.966667	1	0.079500
8.983333	1	0.081250
9.000000	1	0.083125
9.016667	1	0.084500
9.033333	1	0.086750
9.050000	1	0.089000
9.066667	1	0.091375
9.083333	1	0.093250
9.100000	1	0.095375
9.116667	1	0.097500
9.133333	1	0.100500
9.150000	1	0.102375
9.166667	1	0.104250
9.183333	1	0.106375
9.200000	1	0.108375
9.216667	1	0.110375
9.233333	1	0.111750
9.250000	1	0.112875
9.266667	1	0.114125
9.283333	1	0.115375
9.300000	1	0.116625
9.316667	1	0.118000
9.333333	1	0.118500
9.350000	1	0.119250
9.366667	1	0.118625
9.383333	1	0.118750
9.400000	1	0.118500
9.416667	1	0.118000
9.433333	1	0.117375
9.450000	1	0.116875
9.466667	1	0.116125
9.483333	1	0.115250
9.500000	1	0.113375
9.516667	1	0.112375
9.533333	1	0.110625
9.550000	1	0.109375
9.566667	1	0.107500
9.583333	1	0.105250
9.600000	1	0.103375
9.616667	1	0.100875
9.633333	1	0.099250
9.650000	1	0.097625
9.666667	1	0.095625
9.683333	1	0.093500
9.700000	1	0.091375
9.716667	1	0.088625
9.733333	1	0.087375
9.750000	1	0.085750
9.766667	1	0.083500
9.783333	1	0.081125
9.800000	1	0.078250
9.816667	1	0.076375
9.833333	1	0.074750
9.850000	1	0.072625
9.866667	1	0.071750
9.883333	1	0.069875
9.900000	1	0.069000
9.916667	1	0.067500
9.933333	1	0.066500
9.950000	1	0.066375
9.966667	1	0.067125
9.983333	1	0.067500
10.000000	1	0.069000
10.016667	1	0.070500
10.033333	1	0.073625
10.050000	1	0.077375
10.066667	1	0.081750
10.083333	1	0.086750
10.100000	1	0.093000
10.116667	1	0.100250
10.133333	1	0.107750
10.150000	1	0.116375
10.166667	1	0.125125
10.183333	1	0.135875
10.200000	1	0.147500
10.216667	1	0.161250
10.233333	1	0.175625
10.250000	1	0.192000
10.266667	1	0.211000
10.283333	1	0.232750
10.300000	1	0.256875
10.316667	1	0.282375
10.333333	1	0.309875
10.350000	1	0.337125
10.366667	1	0.364000
10.383333	1	0.387875
10.400000	1	0.406375
10.416667	1	0.420125
10.433333	1	0.430625
10.450000	1	0.442250
10.466667	1	0.463375
10.483333	1	0.510375
10.500000	1	0.605000
10.516667	1	0.780625
10.533333	1	1.079500
10.550000	1	1.554500
10.566667	1	2.262500
10.583333	1	3.263750
10.600000	1	4.612875
10.616667	1	6.354875
10.633333	1	8.518875
10.650000	1	11.116625
10.666667	1	14.147625
10.683333	1	17.591875
10.700000	1	21.413250
10.716667	1	25.546625
10.733333	1	29.901500
10.750000	1	34.349250
10.766667	1	38.713875
10.783333	1	42.766250
10.800000	1	46.224000
10.816667	1	48.772625
10.833333	1	50.110875
10.850000	1	50.024875
10.866667	1	48.451000
10.883333	1	45.514375
10.900000	1	41.516875
10.916667	1	36.873500
10.933333	1	32.007250
10.950000	1	27.277625
10.966667	1	22.929625
10.983333	1	19.091750
11.000000	1	15.807875
11.016667	1	13.064875
11.033333	1	10.816750
11.050000	1	9.002625
11.066667	1	7.553625
11.083333	1	6.404750
11.100000	1	5.498000
11.116667	1	4.781250
11.133333	1	4.212875
11.150000	1	3.757750
11.166667	1	3.389750
11.183333	1	3.087250
11.200000	1	2.837875
11.216667	1	2.628125
11.233333	1	2.450500
11.250000	1	2.298000
11.266667	1	2.165875
11.283333	1	2.050125
11.300000	1	1.948000
11.316667	1	1.857750
11.333333	1	1.778125
11.350000	1	1.707500
11.366667	1	1.644125
11.383333	1	1.587875
11.400000	1	1.537875
11.416667	1	1.493875
11.433333	1	1.454250
11.450000	1	1.418875
11.466667	1	1.387000
11.483333	1	1.358625
11.500000	1	1.334125
11.516667	1	1.312000
11.533333	1	1.292125
11.550000	1	1.274500
11.566667	1	1.258750
11.583333	1	1.245000
11.600000	1	1.233500
11.616667	1	1.223625
11.633333	1	1.214500
11.650000	1	1.207500
11.666667	1	1.202500
11.683333	1	1.198500
11.700000	1	1.195500
11.716667	1	1.194875
11.733333	1	1.194625
11.750000	1	1.196000
11.766667	1	1.198875
11.783333	1	1.201750
11.800000	1	1.206625
11.816667	1	1.211875
11.833333	1	1.217000
11.850000	1	1.221625
11.866667	1	1.227625
11.883333	1	1.232750
11.900000	1	1.238000
11.916667	1	1.242625
11.933333	1	1.246500
11.950000	1	1.250000
11.966667	1	1.253625
11.983333	1	1.257250
12.000000	1	1.261375
12.016667	1	1.264875
12.033333	1	1.268750
12.050000	1	1.273250
12.066667	1	1.277125
12.083333	1	1.281375
12.100000	1	1.286000
12.116667	1	1.290875
12.133333	1	1.296500
12.150000	1	1.302500
12.166667	1	1.308000
12.183333	1	1.315750
12.200000	1	1.324125
12.216667	1	1.334250
12.233333	1	1.345125
12.250000	1	1.359375
12.266667	1	1.376000
12.283333	1	1.396375
12.300000	1	1.421375
12.316667	1	1.452125
12.333333	1	1.489125
12.350000	1	1.533500
12.366667	1	1.588750
12.383333	1	1.656750
12.400000	1	1.740000
12.416667	1	1.842000
12.433333	1	1.967625
12.450000	1	2.120375
12.466667	1	2.305500
12.483333	1	2.526625
12.500000	1	2.787625
12.516667	1	3.088125
12.533333	1	3.428500
12.550000	1	3.803375
12.566667	1	4.205750
12.583333	1	4.624125
12.600000	1	5.044500
12.616667	1	5.450375
12.633333	1	5.826000
12.650000	1	6.154250
12.666667	1	6.421500
12.683333	1	6.616625
12.700000	1	6.732500
12.716667	1	6.768750
12.733333	1	6.728500
12.750000	1	6.618000
12.766667	1	6.448375
12.783333	1	6.230375
12.800000	1	5.976500
12.816667	1	5.700125
12.833333	1	5.412000
12.850000	1	5.120875
12.866667	1	4.834375
12.883333	1	4.560125
12.900000	1	4.301625
12.916667	1	4.062000
12.933333	1	3.843250
12.950000	1	3.645250
12.966667	1	3.468875
12.983333	1	3.312125
13.000000	1	3.174125
13.016667	1	3.052500
13.033333	1	2.945000
13.050000	1	2.850000
13.066667	1	2.766500
13.083333	1	2.692125
13.100000	1	2.625375
13.116667	1	2.564875
13.133333	1	2.510375
13.150000	1	2.461000
13.166667	1	2.414375
13.183333	1	2.371250
13.200000	1	2.330625
13.216667	1	2.292000
13.233333	1	2.254875
13.250000	1	2.220250
13.266667	1	2.187000
13.283333	1	2.154500
13.300000	1	2.123125
13.316667	1	2.093250
13.333333	1	2.065625
13.350000	1	2.038750
13.366667	1	2.014625
13.383333	1	1.992375
13.400000	1	1.971750
13.416667	1	1.953500
13.433333	1	1.937875
13.450000	1	1.925375
13.466667	1	1.915250
13.483333	1	1.907750
13.500000	1	1.902750
13.516667	1	1.900000
13.533333	1	1.898375
13.550000	1	1.898500
13.566667	1	1.899125
13.583333	1	1.900125
13.600000	1	1.900750
13.616667	1	1.899625
13.633333	1	1.896125
13.650000	1	1.890250
13.666667	1	1.880875
13.683333	1	1.868625
13.700000	1	1.853625
13.716667	1	1.835500
13.733333	1	1.814750
13.750000	1	1.792750
13.766667	1	1.769375
13.783333	1	1.746125
13.800000	1	1.723125
13.816667	1	1.700250
13.833333	1	1.678000
13.850000	1	1.657000
13.866667	1	1.636000
13.883333	1	1.617250
13.900000	1	1.599875
13.916667	1	1.582375
13.933333	1	1.567250
13.950000	1	1.553500
13.966667	1	1.539000
13.983333	1	1.526750
14.000000	1	1.515125
14.016667	1	1.504000
14.033333	1	1.493750
14.050000	1	1.484000
14.066667	1	1.475000
14.083333	1	1.466750
14.100000	1	1.458750
14.116667	1	1.452125
14.133333	1	1.445500
14.150000	1	1.439750
14.166667	1	1.434125
14.183333	1	1.430250
14.200000	1	1.427875
14.216667	1	1.427375
14.233333	1	1.427500
14.250000	1	1.429875
14.266667	1	1.434250
14.283333	1	1.441375
14.300000	1	1.451875
14.316667	1	1.465875
14.333333	1	1.483500
14.350000	1	1.505875
14.366667	1	1.533000
14.383333	1	1.566750
14.400000	1	1.609000
14.416667	1	1.662500
14.433333	1	1.731250
14.450000	1	1.821500
14.466667	1	1.939250
14.483333	1	2.095250
14.500000	1	2.304125
14.516667	1	2.583250
14.533333	1	2.955500
14.550000	1	3.448500
14.566667	1	4.095500
14.583333	1	4.931875
14.600000	1	5.999500
14.616667	1	7.341625
14.633333	1	8.999125
14.650000	1	11.007000
14.666667	1	13.390625
14.683333	1	16.154500
14.700000	1	19.281375
14.716667	1	22.726125
14.733333	1	26.416125
14.750000	1	30.251875
14.766667	1	34.107125
14.783333	1	37.835875
14.800000	1	41.286250
14.816667	1	44.307000
14.833333	1	46.756875
14.850000	1	48.518875
14.866667	1	49.509500
14.883333	1	49.688625
14.900000	1	49.058250
14.916667	1	47.670875
14.933333	1	45.608625
14.950000	1	42.988750
14.966667	1	39.946000
14.983333	1	36.626375
15.000000	1	33.164500
15.016667	1	29.683250
15.033333	1	26.287500
15.050000	1	23.062250
15.066667	1	20.070750
15.083333	1	17.351625
15.100000	1	14.924875
15.116667	1	12.792375
15.133333	1	10.944125
15.150000	1	9.358500
15.166667	1	8.012500
15.183333	1	6.879250
15.200000	1	5.932000
15.216667	1	5.145125
15.233333	1	4.495500
15.250000	1	3.961750
15.266667	1	3.527375
15.283333	1	3.175750
15.300000	1	2.895500
15.316667	1	2.674500
15.333333	1	2.502625
15.350000	1	2.372500
15.366667	1	2.276125
15.383333	1	2.207500
15.400000	1	2.162250
15.416667	1	2.133500
15.433333	1	2.117125
15.450000	1	2.108625
15.466667	1	2.103750
15.483333	1	2.099875
15.500000	1	2.093625
15.516667	1	2.083625
15.533333	1	2.067875
15.550000	1	2.045625
15.566667	1	2.017375
15.583333	1	1.983375
15.600000	1	1.945250
15.616667	1	1.903125
15.633333	1	1.859250
15.650000	1	1.814875
15.666667	1	1.770250
15.683333	1	1.727500
15.700000	1	1.686625
15.716667	1	1.647125
15.733333	1	1.610125
15.750000	1	1.576250
15.766667	1	1.544750
15.783333	1	1.515625
15.800000	1	1.488500
15.816667	1	1.463000
15.833333	1	1.439250
15.850000	1	1.417375
15.866667	1	1.397125
15.883333	1	1.378625
15.900000	1	1.362500
15.916667	1	1.347500
15.933333	1	1.334250
15.950000	1	1.322625
15.966667	1	1.313500
15.983333	1	1.305625
16.000000	1	1.300375
16.016667	1	1.296625
16.033333	1	1.294500
16.050000	1	1.293125
16.066667	1	1.293000
16.083333	1	1.292875
16.100000	1	1.293750
16.116667	1	1.294875
16.133333	1	1.296250
16.150000	1	1.297500
16.166667	1	1.298125
16.183333	1	1.298750
16.200000	1	1.298875
16.216667	1	1.298500
16.233333	1	1.296750
16.250000	1	1.294000
16.266667	1	1.290625
16.283333	1	1.286875
16.300000	1	1.283250
16.316667	1	1.279125
16.333333	1	1.274750
16.350000	1	1.271125
16.366667	1	1.268375
16.383333	1	1.267250
16.400000	1	1.266250
16.416667	1	1.265625
16.433333	1	1.267000
16.450000	1	1.269250
16.466667	1	1.272375
16.483333	1	1.276125
16.500000	1	1.280250
16.516667	1	1.284375
16.533333	1	1.288375
16.550000	1	1.291500
16.566667	1	1.293750
16.583333	1	1.294500
16.600000	1	1.294625
16.616667	1	1.293000
16.633333	1	1.290875
16.650000	1	1.288125
16.666667	1	1.285125
16.683333	1	1.281500
16.700000	1	1.278000
16.716667	1	1.275625
16.733333	1	1.274750
16.750000	1	1.274500
16.766667	1	1.276250
16.783333	1	1.279500
16.800000	1	1.284375
16.816667	1	1.289875
16.833333	1	1.296125
16.850000	1	1.302750
16.866667	1	1.309000
16.883333	1	1.314500
16.900000	1	1.319500
16.916667	1	1.323625
16.933333	1	1.326500
16.950000	1	1.329000
16.966667	1	1.329625
16.983333	1	1.329250
17.000000	1	1.327875
17.016667	1	1.325375
17.033333	1	1.322000
17.050000	1	1.319000
17.066667	1	1.316000
17.083333	1	1.313375
17.100000	1	1.310500
17.116667	1	1.308250
17.133333	1	1.306625
17.150000	1	1.305875
17.166667	1	1.306250
17.183333	1	1.306750
17.200000	1	1.308500
17.216667	1	1.310875
17.233333	1	1.314000
17.250000	1	1.317000
17.266667	1	1.320375
17.283333	1	1.323875
17.300000	1	1.328500
17.316667	1	1.332000
17.333333	1	1.335625
17.350000	1	1.339000
17.366667	1	1.343250
17.383333	1	1.346375
17.400000	1	1.349250
17.416667	1	1.350250
17.433333	1	1.350500
17.450000	1	1.349250
17.466667	1	1.346375
17.483333	1	1.341875
17.500000	1	1.336125
17.516667	1	1.327625
17.533333	1	1.317750
17.550000	1	1.306625
17.566667	1	1.294375
17.583333	1	1.281000
17.600000	1	1.266250
17.616667	1	1.250250
17.633333	1	1.233875
17.650000	1	1.216750
17.666667	1	1.199625
17.683333	1	1.183875
17.700000	1	1.167125
17.716667	1	1.152000
17.733333	1	1.136875
17.750000	1	1.123750
17.766667	1	1.110750
17.783333	1	1.099500
