URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/873.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp3_6.5_2
Number	56
Position	BE10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 05:07:59 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.055375
Signal Max.	83.408375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.433333	1	-0.052875
1.450000	1	-0.052250
1.466667	1	-0.051375
1.483333	1	-0.051750
1.500000	1	-0.051375
1.516667	1	-0.050875
1.533333	1	-0.050625
1.550000	1	-0.049750
1.566667	1	-0.049000
1.583333	1	-0.048875
1.600000	1	-0.048375
1.616667	1	-0.048000
1.633333	1	-0.047250
1.650000	1	-0.046500
1.666667	1	-0.045500
1.683333	1	-0.044500
1.700000	1	-0.043875
1.716667	1	-0.043125
1.733333	1	-0.042875
1.750000	1	-0.041875
1.766667	1	-0.041000
1.783333	1	-0.039750
1.800000	1	-0.039375
1.816667	1	-0.038500
1.833333	1	-0.037875
1.850000	1	-0.037125
1.866667	1	-0.037125
1.883333	1	-0.036125
1.900000	1	-0.035875
1.916667	1	-0.035250
1.933333	1	-0.034500
1.950000	1	-0.033750
1.966667	1	-0.033625
1.983333	1	-0.033500
2.000000	1	-0.033875
2.016667	1	-0.033750
2.033333	1	-0.033875
2.050000	1	-0.034000
2.066667	1	-0.034000
2.083333	1	-0.034250
2.100000	1	-0.034500
2.116667	1	-0.035500
2.133333	1	-0.035750
2.150000	1	-0.035625
2.166667	1	-0.035875
2.183333	1	-0.037000
2.200000	1	-0.037750
2.216667	1	-0.038250
2.233333	1	-0.038750
2.250000	1	-0.039125
2.266667	1	-0.039875
2.283333	1	-0.040875
2.300000	1	-0.041500
2.316667	1	-0.041750
2.333333	1	-0.042625
2.350000	1	-0.043125
2.366667	1	-0.044375
2.383333	1	-0.044125
2.400000	1	-0.044250
2.416667	1	-0.044375
2.433333	1	-0.044375
2.450000	1	-0.044375
2.466667	1	-0.044625
2.483333	1	-0.043500
2.500000	1	-0.044000
2.516667	1	-0.044125
2.533333	1	-0.044000
2.550000	1	-0.044000
2.566667	1	-0.043750
2.583333	1	-0.043375
2.600000	1	-0.042625
2.616667	1	-0.041750
2.633333	1	-0.041250
2.650000	1	-0.041000
2.666667	1	-0.040375
2.683333	1	-0.040250
2.700000	1	-0.040000
2.716667	1	-0.040250
2.733333	1	-0.040125
2.750000	1	-0.040000
2.766667	1	-0.039500
2.783333	1	-0.039125
2.800000	1	-0.039000
2.816667	1	-0.039000
2.833333	1	-0.038375
2.850000	1	-0.037750
2.866667	1	-0.037625
2.883333	1	-0.037500
2.900000	1	-0.037625
2.916667	1	-0.037250
2.933333	1	-0.037625
2.950000	1	-0.038500
2.966667	1	-0.038625
2.983333	1	-0.038125
3.000000	1	-0.038500
3.016667	1	-0.038875
3.033333	1	-0.038750
3.050000	1	-0.038625
3.066667	1	-0.038625
3.083333	1	-0.038875
3.100000	1	-0.039250
3.116667	1	-0.038625
3.133333	1	-0.037875
3.150000	1	-0.037875
3.166667	1	-0.037375
3.183333	1	-0.036125
3.200000	1	-0.035625
3.216667	1	-0.035500
3.233333	1	-0.035875
3.250000	1	-0.035125
3.266667	1	-0.034000
3.283333	1	-0.033250
3.300000	1	-0.033000
3.316667	1	-0.032375
3.333333	1	-0.031375
3.350000	1	-0.030750
3.366667	1	-0.029750
3.383333	1	-0.029250
3.400000	1	-0.027875
3.416667	1	-0.027250
3.433333	1	-0.026875
3.450000	1	-0.025750
3.466667	1	-0.025000
3.483333	1	-0.024125
3.500000	1	-0.023375
3.516667	1	-0.023375
3.533333	1	-0.023750
3.550000	1	-0.023750
3.566667	1	-0.023750
3.583333	1	-0.023250
3.600000	1	-0.023500
3.616667	1	-0.023500
3.633333	1	-0.023375
3.650000	1	-0.023375
3.666667	1	-0.023250
3.683333	1	-0.022625
3.700000	1	-0.022125
3.716667	1	-0.021875
3.733333	1	-0.021875
3.750000	1	-0.021250
3.766667	1	-0.020875
3.783333	1	-0.019500
3.800000	1	-0.018750
3.816667	1	-0.017375
3.833333	1	-0.016000
3.850000	1	-0.014750
3.866667	1	-0.013000
3.883333	1	-0.011625
3.900000	1	-0.010250
3.916667	1	-0.008625
3.933333	1	-0.007500
3.950000	1	-0.005750
3.966667	1	-0.003375
3.983333	1	-0.001125
4.000000	1	0.001500
4.016667	1	0.003750
4.033333	1	0.006750
4.050000	1	0.009000
4.066667	1	0.011500
4.083333	1	0.013500
4.100000	1	0.016125
4.116667	1	0.018375
4.133333	1	0.021375
4.150000	1	0.024125
4.166667	1	0.026750
4.183333	1	0.028750
4.200000	1	0.031250
4.216667	1	0.033125
4.233333	1	0.035875
4.250000	1	0.038625
4.266667	1	0.041000
4.283333	1	0.042875
4.300000	1	0.044500
4.316667	1	0.046625
4.333333	1	0.048875
4.350000	1	0.050625
4.366667	1	0.053625
4.383333	1	0.056375
4.400000	1	0.058625
4.416667	1	0.060500
4.433333	1	0.062125
4.450000	1	0.064000
4.466667	1	0.065750
4.483333	1	0.067500
4.500000	1	0.069625
4.516667	1	0.071750
4.533333	1	0.072500
4.550000	1	0.073250
4.566667	1	0.074375
4.583333	1	0.075750
4.600000	1	0.076750
4.616667	1	0.078375
4.633333	1	0.079625
4.650000	1	0.080875
4.666667	1	0.081375
4.683333	1	0.082000
4.700000	1	0.082875
4.716667	1	0.083000
4.733333	1	0.083625
4.750000	1	0.084375
4.766667	1	0.085625
4.783333	1	0.086375
4.800000	1	0.087750
4.816667	1	0.088375
4.833333	1	0.089000
4.850000	1	0.090000
4.866667	1	0.091250
4.883333	1	0.092750
4.900000	1	0.093750
4.916667	1	0.095000
4.933333	1	0.096000
4.950000	1	0.096875
4.966667	1	0.098500
4.983333	1	0.099625
5.000000	1	0.101000
5.016667	1	0.103875
5.033333	1	0.105625
5.050000	1	0.107125
5.066667	1	0.108500
5.083333	1	0.110250
5.100000	1	0.112000
5.116667	1	0.114000
5.133333	1	0.116250
5.150000	1	0.118500
5.166667	1	0.121500
5.183333	1	0.124500
5.200000	1	0.127500
5.216667	1	0.130125
5.233333	1	0.132875
5.250000	1	0.135750
5.266667	1	0.138000
5.283333	1	0.141250
5.300000	1	0.144250
5.316667	1	0.146875
5.333333	1	0.149625
5.350000	1	0.152500
5.366667	1	0.154750
5.383333	1	0.157625
5.400000	1	0.160250
5.416667	1	0.162625
5.433333	1	0.164750
5.450000	1	0.166750
5.466667	1	0.168500
5.483333	1	0.170250
5.500000	1	0.171375
5.516667	1	0.172500
5.533333	1	0.173625
5.550000	1	0.174125
5.566667	1	0.174750
5.583333	1	0.174750
5.600000	1	0.174750
5.616667	1	0.174375
5.633333	1	0.173375
5.650000	1	0.172625
5.666667	1	0.171750
5.683333	1	0.170500
5.700000	1	0.169000
5.716667	1	0.167500
5.733333	1	0.165625
5.750000	1	0.163375
5.766667	1	0.161500
5.783333	1	0.159250
5.800000	1	0.156625
5.816667	1	0.153875
5.833333	1	0.150500
5.850000	1	0.147625
5.866667	1	0.144625
5.883333	1	0.141375
5.900000	1	0.137750
5.916667	1	0.135000
5.933333	1	0.131750
5.950000	1	0.128875
5.966667	1	0.125750
5.983333	1	0.121625
6.000000	1	0.117625
6.016667	1	0.114375
6.033333	1	0.111000
6.050000	1	0.108125
6.066667	1	0.104250
6.083333	1	0.100625
6.100000	1	0.097375
6.116667	1	0.094625
6.133333	1	0.091375
6.150000	1	0.087750
6.166667	1	0.085125
6.183333	1	0.082000
6.200000	1	0.078625
6.216667	1	0.075750
6.233333	1	0.072500
6.250000	1	0.069125
6.266667	1	0.066250
6.283333	1	0.063375
6.300000	1	0.060500
6.316667	1	0.057625
6.333333	1	0.054875
6.350000	1	0.052250
6.366667	1	0.050125
6.383333	1	0.047875
6.400000	1	0.045125
6.416667	1	0.043125
6.433333	1	0.041375
6.450000	1	0.039125
6.466667	1	0.037625
6.483333	1	0.036500
6.500000	1	0.035000
6.516667	1	0.033500
6.533333	1	0.032750
6.550000	1	0.032000
6.566667	1	0.031625
6.583333	1	0.031000
6.600000	1	0.030375
6.616667	1	0.029750
6.633333	1	0.029625
6.650000	1	0.029250
6.666667	1	0.028875
6.683333	1	0.028875
6.700000	1	0.028750
6.716667	1	0.029125
6.733333	1	0.029625
6.750000	1	0.031000
6.766667	1	0.031500
6.783333	1	0.032625
6.800000	1	0.034000
6.816667	1	0.034250
6.833333	1	0.035125
6.850000	1	0.036500
6.866667	1	0.038250
6.883333	1	0.039875
6.900000	1	0.041625
6.916667	1	0.043250
6.933333	1	0.044875
6.950000	1	0.046750
6.966667	1	0.048750
6.983333	1	0.050500
7.000000	1	0.052250
7.016667	1	0.054500
7.033333	1	0.056625
7.050000	1	0.058625
7.066667	1	0.060750
7.083333	1	0.062500
7.100000	1	0.064375
7.116667	1	0.066750
7.133333	1	0.068750
7.150000	1	0.070500
7.166667	1	0.072875
7.183333	1	0.075125
7.200000	1	0.076875
7.216667	1	0.078250
7.233333	1	0.079500
7.250000	1	0.080625
7.266667	1	0.080625
7.283333	1	0.081750
7.300000	1	0.081875
7.316667	1	0.081875
7.333333	1	0.082000
7.350000	1	0.081375
7.366667	1	0.080625
7.383333	1	0.079875
7.400000	1	0.078375
7.416667	1	0.076750
7.433333	1	0.075250
7.450000	1	0.073125
7.466667	1	0.070625
7.483333	1	0.067375
7.500000	1	0.064250
7.516667	1	0.061750
7.533333	1	0.058625
7.550000	1	0.055000
7.566667	1	0.050625
7.583333	1	0.047875
7.600000	1	0.043875
7.616667	1	0.039875
7.633333	1	0.036375
7.650000	1	0.031875
7.666667	1	0.027750
7.683333	1	0.023875
7.700000	1	0.020375
7.716667	1	0.017000
7.733333	1	0.013000
7.750000	1	0.009625
7.766667	1	0.006625
7.783333	1	0.003000
7.800000	1	0.000000
7.816667	1	-0.002500
7.833333	1	-0.005500
7.850000	1	-0.008375
7.866667	1	-0.011500
7.883333	1	-0.013875
7.900000	1	-0.015875
7.916667	1	-0.018625
7.933333	1	-0.020500
7.950000	1	-0.022500
7.966667	1	-0.023875
7.983333	1	-0.025625
8.000000	1	-0.027000
8.016667	1	-0.028750
8.033333	1	-0.030375
8.050000	1	-0.031625
8.066667	1	-0.032750
8.083333	1	-0.033875
8.100000	1	-0.035000
8.116667	1	-0.037000
8.133333	1	-0.037625
8.150000	1	-0.038250
8.166667	1	-0.039750
8.183333	1	-0.040625
8.200000	1	-0.041750
8.216667	1	-0.042250
8.233333	1	-0.043000
8.250000	1	-0.044000
8.266667	1	-0.044875
8.283333	1	-0.045625
8.300000	1	-0.046250
8.316667	1	-0.046250
8.333333	1	-0.046375
8.350000	1	-0.046625
8.366667	1	-0.046750
8.383333	1	-0.046750
8.400000	1	-0.047250
8.416667	1	-0.047625
8.433333	1	-0.047875
8.450000	1	-0.047875
8.466667	1	-0.048250
8.483333	1	-0.048000
8.500000	1	-0.048000
8.516667	1	-0.047750
8.533333	1	-0.047625
8.550000	1	-0.047875
8.566667	1	-0.047875
8.583333	1	-0.048125
8.600000	1	-0.047750
8.616667	1	-0.048875
8.633333	1	-0.049250
8.650000	1	-0.049750
8.666667	1	-0.050000
8.683333	1	-0.050875
8.700000	1	-0.050750
8.716667	1	-0.051250
8.733333	1	-0.051250
8.750000	1	-0.051125
8.766667	1	-0.051375
8.783333	1	-0.051500
8.800000	1	-0.051625
8.816667	1	-0.051000
8.833333	1	-0.052000
8.850000	1	-0.051500
8.866667	1	-0.051500
8.883333	1	-0.051625
8.900000	1	-0.051125
8.916667	1	-0.050875
8.933333	1	-0.050125
8.950000	1	-0.049000
8.966667	1	-0.047750
8.983333	1	-0.046500
9.000000	1	-0.044875
9.016667	1	-0.043750
9.033333	1	-0.042000
9.050000	1	-0.039625
9.066667	1	-0.037500
9.083333	1	-0.035250
9.100000	1	-0.033125
9.116667	1	-0.030875
9.133333	1	-0.028250
9.150000	1	-0.025500
9.166667	1	-0.023250
9.183333	1	-0.020750
9.200000	1	-0.018750
9.216667	1	-0.015875
9.233333	1	-0.013500
9.250000	1	-0.011750
9.266667	1	-0.009500
9.283333	1	-0.007250
9.300000	1	-0.006625
9.316667	1	-0.004625
9.333333	1	-0.002500
9.350000	1	-0.000375
9.366667	1	0.001000
9.383333	1	0.002375
9.400000	1	0.003250
9.416667	1	0.004500
9.433333	1	0.005000
9.450000	1	0.005125
9.466667	1	0.004750
9.483333	1	0.005125
9.500000	1	0.005625
9.516667	1	0.005000
9.533333	1	0.004625
9.550000	1	0.003875
9.566667	1	0.002625
9.583333	1	0.001625
9.600000	1	0.000000
9.616667	1	-0.001125
9.633333	1	-0.002625
9.650000	1	-0.004125
9.666667	1	-0.005750
9.683333	1	-0.007500
9.700000	1	-0.009125
9.716667	1	-0.010500
9.733333	1	-0.012375
9.750000	1	-0.014625
9.766667	1	-0.016250
9.783333	1	-0.018125
9.800000	1	-0.020375
9.816667	1	-0.022500
9.833333	1	-0.023875
9.850000	1	-0.025625
9.866667	1	-0.027125
9.883333	1	-0.029250
9.900000	1	-0.030625
9.916667	1	-0.031875
9.933333	1	-0.033875
9.950000	1	-0.035375
9.966667	1	-0.037375
9.983333	1	-0.039250
10.000000	1	-0.040875
10.016667	1	-0.041875
10.033333	1	-0.042375
10.050000	1	-0.043500
10.066667	1	-0.043625
10.083333	1	-0.043125
10.100000	1	-0.042125
10.116667	1	-0.040375
10.133333	1	-0.037500
10.150000	1	-0.033875
10.166667	1	-0.028875
10.183333	1	-0.022875
10.200000	1	-0.015875
10.216667	1	-0.006750
10.233333	1	0.003625
10.250000	1	0.016250
10.266667	1	0.031250
10.283333	1	0.048625
10.300000	1	0.067625
10.316667	1	0.089500
10.333333	1	0.113625
10.350000	1	0.139750
10.366667	1	0.167500
10.383333	1	0.194125
10.400000	1	0.217625
10.416667	1	0.235250
10.433333	1	0.244875
10.450000	1	0.246375
10.466667	1	0.241750
10.483333	1	0.238500
10.500000	1	0.248500
10.516667	1	0.293750
10.533333	1	0.403875
10.550000	1	0.619500
10.566667	1	0.990875
10.583333	1	1.573750
10.600000	1	2.427625
10.616667	1	3.606250
10.633333	1	5.154750
10.650000	1	7.102375
10.666667	1	9.469500
10.683333	1	12.257875
10.700000	1	15.456500
10.716667	1	19.033250
10.733333	1	22.940250
10.750000	1	27.102250
10.766667	1	31.410750
10.783333	1	35.724375
10.800000	1	39.847000
10.816667	1	43.519500
10.833333	1	46.423875
10.850000	1	48.225250
10.866667	1	48.632500
10.883333	1	47.484125
10.900000	1	44.822750
10.916667	1	40.913500
10.933333	1	36.181250
10.950000	1	31.105000
10.966667	1	26.108250
10.983333	1	21.492875
11.000000	1	17.432625
11.016667	1	13.992500
11.033333	1	11.163625
11.050000	1	8.891000
11.066667	1	7.098500
11.083333	1	5.703625
11.100000	1	4.629250
11.116667	1	3.809500
11.133333	1	3.184875
11.150000	1	2.709250
11.166667	1	2.347125
11.183333	1	2.069625
11.200000	1	1.858125
11.216667	1	1.695250
11.233333	1	1.568250
11.250000	1	1.469375
11.266667	1	1.390625
11.283333	1	1.326500
11.300000	1	1.273125
11.316667	1	1.227250
11.333333	1	1.186625
11.350000	1	1.149000
11.366667	1	1.113625
11.383333	1	1.080625
11.400000	1	1.049375
11.416667	1	1.021000
11.433333	1	0.994625
11.450000	1	0.970875
11.466667	1	0.950250
11.483333	1	0.932750
11.500000	1	0.917875
11.516667	1	0.906875
11.533333	1	0.899125
11.550000	1	0.894875
11.566667	1	0.894375
11.583333	1	0.897250
11.600000	1	0.904750
11.616667	1	0.916750
11.633333	1	0.933500
11.650000	1	0.953625
11.666667	1	0.978625
11.683333	1	1.007000
11.700000	1	1.038000
11.716667	1	1.068875
11.733333	1	1.099625
11.750000	1	1.128250
11.766667	1	1.153500
11.783333	1	1.174875
11.800000	1	1.189750
11.816667	1	1.199125
11.833333	1	1.202000
11.850000	1	1.198250
11.866667	1	1.190000
11.883333	1	1.177625
11.900000	1	1.162125
11.916667	1	1.145000
11.933333	1	1.126625
11.950000	1	1.108000
11.966667	1	1.090875
11.983333	1	1.075250
12.000000	1	1.060375
12.016667	1	1.047750
12.033333	1	1.037500
12.050000	1	1.028750
12.066667	1	1.022250
12.083333	1	1.017500
12.100000	1	1.014625
12.116667	1	1.012875
12.133333	1	1.012625
12.150000	1	1.014125
12.166667	1	1.017250
12.183333	1	1.021125
12.200000	1	1.027625
12.216667	1	1.036375
12.233333	1	1.049125
12.250000	1	1.066000
12.266667	1	1.089125
12.283333	1	1.121000
12.300000	1	1.163875
12.316667	1	1.222500
12.333333	1	1.301125
12.350000	1	1.407500
12.366667	1	1.552000
12.383333	1	1.747500
12.400000	1	2.009750
12.416667	1	2.362250
12.433333	1	2.832250
12.450000	1	3.459250
12.466667	1	4.290750
12.483333	1	5.387250
12.500000	1	6.820000
12.516667	1	8.668500
12.533333	1	11.019625
12.550000	1	13.957125
12.566667	1	17.556500
12.583333	1	21.870875
12.600000	1	26.914625
12.616667	1	32.643875
12.633333	1	38.968250
12.650000	1	45.733125
12.666667	1	52.718625
12.683333	1	59.645250
12.700000	1	66.197875
12.716667	1	72.053375
12.733333	1	76.906750
12.750000	1	80.511625
12.766667	1	82.703125
12.783333	1	83.408375
12.800000	1	82.658875
12.816667	1	80.584500
12.833333	1	77.386500
12.850000	1	73.319000
12.866667	1	68.662750
12.883333	1	63.700500
12.900000	1	58.693750
12.916667	1	53.862875
12.933333	1	49.380000
12.950000	1	45.362625
12.966667	1	41.876250
12.983333	1	38.944000
13.000000	1	36.555250
13.016667	1	34.679000
13.033333	1	33.267750
13.050000	1	32.267875
13.066667	1	31.624750
13.083333	1	31.286500
13.100000	1	31.205375
13.116667	1	31.340125
13.133333	1	31.652375
13.150000	1	32.112000
13.166667	1	32.693000
13.183333	1	33.374500
13.200000	1	34.139250
13.216667	1	34.973375
13.233333	1	35.867875
13.250000	1	36.813625
13.266667	1	37.806125
13.283333	1	38.839625
13.300000	1	39.910250
13.316667	1	41.015250
13.333333	1	42.152625
13.350000	1	43.320125
13.366667	1	44.518125
13.383333	1	45.744875
13.400000	1	46.998625
13.416667	1	48.281125
13.433333	1	49.593000
13.450000	1	50.935125
13.466667	1	52.308000
13.483333	1	53.712000
13.500000	1	55.147000
13.516667	1	56.612500
13.533333	1	58.108500
13.550000	1	59.634625
13.566667	1	61.193500
13.583333	1	62.783500
13.600000	1	64.403750
13.616667	1	66.057250
13.633333	1	67.745625
13.650000	1	69.469625
13.666667	1	71.229250
13.683333	1	73.018625
13.700000	1	74.811750
13.716667	1	76.536250
13.733333	1	78.059125
13.750000	1	79.199250
13.766667	1	79.766000
13.783333	1	79.600625
13.800000	1	78.585500
13.816667	1	76.602500
13.833333	1	73.503000
13.850000	1	69.104500
13.866667	1	63.302500
13.883333	1	56.242125
13.900000	1	48.400375
13.916667	1	40.476250
13.933333	1	33.119375
13.950000	1	26.739375
13.966667	1	21.473625
13.983333	1	17.268250
14.000000	1	13.975875
14.016667	1	11.433750
14.033333	1	9.495125
14.050000	1	8.034125
14.066667	1	6.944000
14.083333	1	6.134750
14.100000	1	5.534375
14.116667	1	5.084625
14.133333	1	4.742375
14.150000	1	4.478250
14.166667	1	4.268125
14.183333	1	4.097625
14.200000	1	3.956750
14.216667	1	3.836750
14.233333	1	3.732875
14.250000	1	3.641375
14.266667	1	3.558875
14.283333	1	3.483375
14.300000	1	3.414500
14.316667	1	3.351250
14.333333	1	3.292000
14.350000	1	3.237625
14.366667	1	3.187125
14.383333	1	3.139875
14.400000	1	3.095750
14.416667	1	3.055375
14.433333	1	3.017750
14.450000	1	2.982375
14.466667	1	2.949125
14.483333	1	2.917875
14.500000	1	2.889750
14.516667	1	2.862375
14.533333	1	2.836375
14.550000	1	2.810625
14.566667	1	2.785000
14.583333	1	2.759000
14.600000	1	2.733125
14.616667	1	2.707000
14.633333	1	2.680375
14.650000	1	2.653250
14.666667	1	2.624875
14.683333	1	2.595500
14.700000	1	2.566375
14.716667	1	2.537125
14.733333	1	2.507750
14.750000	1	2.479125
14.766667	1	2.450750
14.783333	1	2.421875
14.800000	1	2.394375
14.816667	1	2.367500
14.833333	1	2.340000
14.850000	1	2.312625
14.866667	1	2.285500
14.883333	1	2.257875
14.900000	1	2.229500
14.916667	1	2.201375
14.933333	1	2.172000
14.950000	1	2.141750
14.966667	1	2.111625
14.983333	1	2.081875
15.000000	1	2.052250
15.016667	1	2.023500
15.033333	1	1.994750
15.050000	1	1.967125
15.066667	1	1.940375
15.083333	1	1.914375
15.100000	1	1.889625
15.116667	1	1.866375
15.133333	1	1.846000
15.150000	1	1.825375
15.166667	1	1.807125
15.183333	1	1.789875
15.200000	1	1.774125
15.216667	1	1.759375
15.233333	1	1.747000
15.250000	1	1.736125
15.266667	1	1.727750
15.283333	1	1.721750
15.300000	1	1.719875
15.316667	1	1.720375
15.333333	1	1.724625
15.350000	1	1.733500
15.366667	1	1.747250
15.383333	1	1.765875
15.400000	1	1.789125
15.416667	1	1.818125
15.433333	1	1.849625
15.450000	1	1.883625
15.466667	1	1.918750
15.483333	1	1.953500
15.500000	1	1.985500
15.516667	1	2.012500
15.533333	1	2.032500
15.550000	1	2.045500
15.566667	1	2.049375
15.583333	1	2.044000
15.600000	1	2.029125
15.616667	1	2.006500
15.633333	1	1.976125
15.650000	1	1.940375
15.666667	1	1.900500
15.683333	1	1.857625
15.700000	1	1.813750
15.716667	1	1.770000
15.733333	1	1.727625
15.750000	1	1.686500
15.766667	1	1.647375
15.783333	1	1.609750
15.800000	1	1.574500
15.816667	1	1.541500
15.833333	1	1.509625
15.850000	1	1.479750
15.866667	1	1.451000
15.883333	1	1.423875
15.900000	1	1.398500
15.916667	1	1.374250
15.933333	1	1.352125
15.950000	1	1.331250
15.966667	1	1.312875
15.983333	1	1.296875
16.000000	1	1.283000
16.016667	1	1.271625
16.033333	1	1.262000
16.050000	1	1.253750
16.066667	1	1.248000
16.083333	1	1.244000
16.100000	1	1.241125
16.116667	1	1.239500
16.133333	1	1.238125
16.150000	1	1.238125
16.166667	1	1.238625
16.183333	1	1.239250
16.200000	1	1.239125
16.216667	1	1.238750
16.233333	1	1.237625
16.250000	1	1.236500
16.266667	1	1.234125
16.283333	1	1.231500
16.300000	1	1.227000
16.316667	1	1.221625
16.333333	1	1.216000
16.350000	1	1.209750
16.366667	1	1.203125
16.383333	1	1.196125
16.400000	1	1.189250
16.416667	1	1.182000
16.433333	1	1.176000
16.450000	1	1.171125
16.466667	1	1.167875
16.483333	1	1.166250
16.500000	1	1.166125
16.516667	1	1.167875
16.533333	1	1.172000
16.550000	1	1.177125
16.566667	1	1.183625
16.583333	1	1.191125
16.600000	1	1.198500
16.616667	1	1.205875
16.633333	1	1.213125
16.650000	1	1.219500
16.666667	1	1.225250
16.683333	1	1.230125
16.700000	1	1.233875
16.716667	1	1.236000
16.733333	1	1.237500
16.750000	1	1.239500
16.766667	1	1.241000
16.783333	1	1.243125
16.800000	1	1.245250
16.816667	1	1.248000
16.833333	1	1.251125
16.850000	1	1.255375
16.866667	1	1.260000
16.883333	1	1.264625
16.900000	1	1.268875
16.916667	1	1.273500
16.933333	1	1.277000
16.950000	1	1.279750
16.966667	1	1.281875
16.983333	1	1.282125
17.000000	1	1.281750
17.016667	1	1.280000
17.033333	1	1.277375
17.050000	1	1.273875
17.066667	1	1.270625
17.083333	1	1.267000
17.100000	1	1.263250
17.116667	1	1.259875
17.133333	1	1.257125
17.150000	1	1.255750
17.166667	1	1.255125
17.183333	1	1.255625
17.200000	1	1.258125
17.216667	1	1.261750
17.233333	1	1.266500
17.250000	1	1.271875
17.266667	1	1.278875
17.283333	1	1.287250
17.300000	1	1.296000
17.316667	1	1.304500
17.333333	1	1.314625
17.350000	1	1.324125
17.366667	1	1.334125
17.383333	1	1.342625
17.400000	1	1.350875
17.416667	1	1.357750
