URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/217.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv3_25H_1
Number	10
Position	BA10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 00:15:12 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.109625
Signal Max.	85.482250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.433333	1	0.017000
3.450000	1	0.019125
3.466667	1	0.020500
3.483333	1	0.021875
3.500000	1	0.023625
3.516667	1	0.025500
3.533333	1	0.026625
3.550000	1	0.027375
3.566667	1	0.029375
3.583333	1	0.030000
3.600000	1	0.031500
3.616667	1	0.033000
3.633333	1	0.034000
3.650000	1	0.035250
3.666667	1	0.036375
3.683333	1	0.037250
3.700000	1	0.037750
3.716667	1	0.038500
3.733333	1	0.038750
3.750000	1	0.039125
3.766667	1	0.039875
3.783333	1	0.040250
3.800000	1	0.040625
3.816667	1	0.041750
3.833333	1	0.042000
3.850000	1	0.042750
3.866667	1	0.042625
3.883333	1	0.043375
3.900000	1	0.043500
3.916667	1	0.043375
3.933333	1	0.042625
3.950000	1	0.042125
3.966667	1	0.041500
3.983333	1	0.041375
4.000000	1	0.040875
4.016667	1	0.040500
4.033333	1	0.040500
4.050000	1	0.040500
4.066667	1	0.040125
4.083333	1	0.039750
4.100000	1	0.039000
4.116667	1	0.038125
4.133333	1	0.037875
4.150000	1	0.037625
4.166667	1	0.037375
4.183333	1	0.036875
4.200000	1	0.037000
4.216667	1	0.036750
4.233333	1	0.037125
4.250000	1	0.037250
4.266667	1	0.038125
4.283333	1	0.038875
4.300000	1	0.039875
4.316667	1	0.040125
4.333333	1	0.041500
4.350000	1	0.043000
4.366667	1	0.044250
4.383333	1	0.045250
4.400000	1	0.047125
4.416667	1	0.049000
4.433333	1	0.050875
4.450000	1	0.052625
4.466667	1	0.054875
4.483333	1	0.056625
4.500000	1	0.058625
4.516667	1	0.061125
4.533333	1	0.063125
4.550000	1	0.065625
4.566667	1	0.068625
4.583333	1	0.071625
4.600000	1	0.073625
4.616667	1	0.076250
4.633333	1	0.079000
4.650000	1	0.081750
4.666667	1	0.083750
4.683333	1	0.086500
4.700000	1	0.089000
4.716667	1	0.091750
4.733333	1	0.094250
4.750000	1	0.097125
4.766667	1	0.100125
4.783333	1	0.103125
4.800000	1	0.106125
4.816667	1	0.108125
4.833333	1	0.110875
4.850000	1	0.114000
4.866667	1	0.117250
4.883333	1	0.120500
4.900000	1	0.123500
4.916667	1	0.126500
4.933333	1	0.130500
4.950000	1	0.133500
4.966667	1	0.137250
4.983333	1	0.140875
5.000000	1	0.144625
5.016667	1	0.148125
5.033333	1	0.151625
5.050000	1	0.155250
5.066667	1	0.158875
5.083333	1	0.162750
5.100000	1	0.166750
5.116667	1	0.170625
5.133333	1	0.174750
5.150000	1	0.178750
5.166667	1	0.183500
5.183333	1	0.188125
5.200000	1	0.191125
5.216667	1	0.196000
5.233333	1	0.200125
5.250000	1	0.204500
5.266667	1	0.208625
5.283333	1	0.212750
5.300000	1	0.215750
5.316667	1	0.219500
5.333333	1	0.221875
5.350000	1	0.225250
5.366667	1	0.228375
5.383333	1	0.231000
5.400000	1	0.232875
5.416667	1	0.234375
5.433333	1	0.236500
5.450000	1	0.238250
5.466667	1	0.239125
5.483333	1	0.239125
5.500000	1	0.239625
5.516667	1	0.239750
5.533333	1	0.239375
5.550000	1	0.238750
5.566667	1	0.238000
5.583333	1	0.236750
5.600000	1	0.235375
5.616667	1	0.233625
5.633333	1	0.231125
5.650000	1	0.228125
5.666667	1	0.225875
5.683333	1	0.222375
5.700000	1	0.218875
5.716667	1	0.215500
5.733333	1	0.212000
5.750000	1	0.208875
5.766667	1	0.204375
5.783333	1	0.199625
5.800000	1	0.195875
5.816667	1	0.191375
5.833333	1	0.187375
5.850000	1	0.183000
5.866667	1	0.178500
5.883333	1	0.174250
5.900000	1	0.169625
5.916667	1	0.164500
5.933333	1	0.160500
5.950000	1	0.157000
5.966667	1	0.153000
5.983333	1	0.149375
6.000000	1	0.146125
6.016667	1	0.142500
6.033333	1	0.139125
6.050000	1	0.135625
6.066667	1	0.132875
6.083333	1	0.129875
6.100000	1	0.126875
6.116667	1	0.124125
6.133333	1	0.120875
6.150000	1	0.118625
6.166667	1	0.116375
6.183333	1	0.114125
6.200000	1	0.111750
6.216667	1	0.109375
6.233333	1	0.106875
6.250000	1	0.105375
6.266667	1	0.103500
6.283333	1	0.101500
6.300000	1	0.099875
6.316667	1	0.097125
6.333333	1	0.094625
6.350000	1	0.092875
6.366667	1	0.090875
6.383333	1	0.088125
6.400000	1	0.085625
6.416667	1	0.083625
6.433333	1	0.081125
6.450000	1	0.079500
6.466667	1	0.077500
6.483333	1	0.075000
6.500000	1	0.072750
6.516667	1	0.070250
6.533333	1	0.069375
6.550000	1	0.067750
6.566667	1	0.066250
6.583333	1	0.065000
6.600000	1	0.063750
6.616667	1	0.062625
6.633333	1	0.061625
6.650000	1	0.061125
6.666667	1	0.060125
6.683333	1	0.059750
6.700000	1	0.059750
6.716667	1	0.059875
6.733333	1	0.059500
6.750000	1	0.060000
6.766667	1	0.060250
6.783333	1	0.061000
6.800000	1	0.062000
6.816667	1	0.062500
6.833333	1	0.063500
6.850000	1	0.064875
6.866667	1	0.066625
6.883333	1	0.067625
6.900000	1	0.069250
6.916667	1	0.071250
6.933333	1	0.073125
6.950000	1	0.074625
6.966667	1	0.076250
6.983333	1	0.078000
7.000000	1	0.079625
7.016667	1	0.081250
7.033333	1	0.082750
7.050000	1	0.084250
7.066667	1	0.086000
7.083333	1	0.088250
7.100000	1	0.090250
7.116667	1	0.091375
7.133333	1	0.093000
7.150000	1	0.095250
7.166667	1	0.097875
7.183333	1	0.100000
7.200000	1	0.102875
7.216667	1	0.104625
7.233333	1	0.106750
7.250000	1	0.108875
7.266667	1	0.111000
7.283333	1	0.112250
7.300000	1	0.114375
7.316667	1	0.116250
7.333333	1	0.117875
7.350000	1	0.119625
7.366667	1	0.121125
7.383333	1	0.122375
7.400000	1	0.122500
7.416667	1	0.123250
7.433333	1	0.123375
7.450000	1	0.123000
7.466667	1	0.122500
7.483333	1	0.121625
7.500000	1	0.121000
7.516667	1	0.119375
7.533333	1	0.117375
7.550000	1	0.115750
7.566667	1	0.113375
7.583333	1	0.110500
7.600000	1	0.107750
7.616667	1	0.103875
7.633333	1	0.099750
7.650000	1	0.095750
7.666667	1	0.091250
7.683333	1	0.086750
7.700000	1	0.082125
7.716667	1	0.077375
7.733333	1	0.072375
7.750000	1	0.068125
7.766667	1	0.062750
7.783333	1	0.058125
7.800000	1	0.053375
7.816667	1	0.048500
7.833333	1	0.044000
7.850000	1	0.039125
7.866667	1	0.034000
7.883333	1	0.029375
7.900000	1	0.025250
7.916667	1	0.021000
7.933333	1	0.017250
7.950000	1	0.014125
7.966667	1	0.010625
7.983333	1	0.007250
8.000000	1	0.004125
8.016667	1	0.000875
8.033333	1	-0.001750
8.050000	1	-0.004750
8.066667	1	-0.007750
8.083333	1	-0.010250
8.100000	1	-0.012250
8.116667	1	-0.014125
8.133333	1	-0.016125
8.150000	1	-0.018375
8.166667	1	-0.019875
8.183333	1	-0.021625
8.200000	1	-0.023000
8.216667	1	-0.024375
8.233333	1	-0.025375
8.250000	1	-0.025375
8.266667	1	-0.025875
8.283333	1	-0.026125
8.300000	1	-0.027000
8.316667	1	-0.027375
8.333333	1	-0.027375
8.350000	1	-0.026875
8.366667	1	-0.026125
8.383333	1	-0.025500
8.400000	1	-0.024500
8.416667	1	-0.023250
8.433333	1	-0.022125
8.450000	1	-0.021375
8.466667	1	-0.020500
8.483333	1	-0.019000
8.500000	1	-0.017500
8.516667	1	-0.015875
8.533333	1	-0.014375
8.550000	1	-0.013000
8.566667	1	-0.011125
8.583333	1	-0.009500
8.600000	1	-0.008000
8.616667	1	-0.006500
8.633333	1	-0.005000
8.650000	1	-0.003500
8.666667	1	-0.001750
8.683333	1	-0.000250
8.700000	1	0.001250
8.716667	1	0.003500
8.733333	1	0.004625
8.750000	1	0.005875
8.766667	1	0.006750
8.783333	1	0.007500
8.800000	1	0.008375
8.816667	1	0.009250
8.833333	1	0.009375
8.850000	1	0.010625
8.866667	1	0.011375
8.883333	1	0.012500
8.900000	1	0.013500
8.916667	1	0.014000
8.933333	1	0.014875
8.950000	1	0.015125
8.966667	1	0.015125
8.983333	1	0.015125
9.000000	1	0.014500
9.016667	1	0.015000
9.033333	1	0.014875
9.050000	1	0.014500
9.066667	1	0.013875
9.083333	1	0.013375
9.100000	1	0.013750
9.116667	1	0.013875
9.133333	1	0.014250
9.150000	1	0.013625
9.166667	1	0.013500
9.183333	1	0.013250
9.200000	1	0.012125
9.216667	1	0.011375
9.233333	1	0.011125
9.250000	1	0.010375
9.266667	1	0.010125
9.283333	1	0.009000
9.300000	1	0.008750
9.316667	1	0.008375
9.333333	1	0.008125
9.350000	1	0.007500
9.366667	1	0.006250
9.383333	1	0.005875
9.400000	1	0.005125
9.416667	1	0.004375
9.433333	1	0.003625
9.450000	1	0.002875
9.466667	1	0.002125
9.483333	1	0.002000
9.500000	1	0.001125
9.516667	1	0.001000
9.533333	1	0.000000
9.550000	1	-0.000250
9.566667	1	-0.000750
9.583333	1	-0.000125
9.600000	1	-0.000750
9.616667	1	-0.001000
9.633333	1	-0.001250
9.650000	1	-0.001500
9.666667	1	-0.001625
9.683333	1	-0.001625
9.700000	1	-0.001875
9.716667	1	-0.001625
9.733333	1	-0.000750
9.750000	1	-0.000625
9.766667	1	-0.000375
9.783333	1	0.000125
9.800000	1	0.000500
9.816667	1	0.000875
9.833333	1	0.002125
9.850000	1	0.002125
9.866667	1	0.002500
9.883333	1	0.003250
9.900000	1	0.004125
9.916667	1	0.004875
9.933333	1	0.006125
9.950000	1	0.006750
9.966667	1	0.007125
9.983333	1	0.007750
10.000000	1	0.008250
10.016667	1	0.007875
10.033333	1	0.008750
10.050000	1	0.008500
10.066667	1	0.009500
10.083333	1	0.010500
10.100000	1	0.012125
10.116667	1	0.013500
10.133333	1	0.015000
10.150000	1	0.017875
10.166667	1	0.021250
10.183333	1	0.026000
10.200000	1	0.030625
10.216667	1	0.036500
10.233333	1	0.045125
10.250000	1	0.054250
10.266667	1	0.065000
10.283333	1	0.077500
10.300000	1	0.092250
10.316667	1	0.108625
10.333333	1	0.125875
10.350000	1	0.143375
10.366667	1	0.158250
10.383333	1	0.169250
10.400000	1	0.171375
10.416667	1	0.158500
10.433333	1	0.128250
10.450000	1	0.078625
10.466667	1	0.012875
10.483333	1	-0.057750
10.500000	1	-0.109625
10.516667	1	-0.109500
10.533333	1	-0.008750
10.550000	1	0.250875
10.566667	1	0.733375
10.583333	1	1.507250
10.600000	1	2.636375
10.616667	1	4.177625
10.633333	1	6.175875
10.650000	1	8.661875
10.666667	1	11.660125
10.683333	1	15.181000
10.700000	1	19.226625
10.716667	1	23.785750
10.733333	1	28.838125
10.750000	1	34.349750
10.766667	1	40.280750
10.783333	1	46.567500
10.800000	1	53.129375
10.816667	1	59.845750
10.833333	1	66.534750
10.850000	1	72.917250
10.866667	1	78.595750
10.883333	1	83.010000
10.900000	1	85.482250
10.916667	1	85.364125
10.933333	1	82.272750
10.950000	1	76.309250
10.966667	1	68.112125
10.983333	1	58.656000
11.000000	1	48.965125
11.016667	1	39.861500
11.033333	1	31.848250
11.050000	1	25.118375
11.066667	1	19.652875
11.083333	1	15.324875
11.100000	1	11.962875
11.116667	1	9.390125
11.133333	1	7.440500
11.150000	1	5.972375
11.166667	1	4.869375
11.183333	1	4.040375
11.200000	1	3.414375
11.216667	1	2.937875
11.233333	1	2.571625
11.250000	1	2.287000
11.266667	1	2.062875
11.283333	1	1.883375
11.300000	1	1.737000
11.316667	1	1.616250
11.333333	1	1.515875
11.350000	1	1.430625
11.366667	1	1.358625
11.383333	1	1.297250
11.400000	1	1.244625
11.416667	1	1.199250
11.433333	1	1.160750
11.450000	1	1.128000
11.466667	1	1.098875
11.483333	1	1.074375
11.500000	1	1.053750
11.516667	1	1.035625
11.533333	1	1.019875
11.550000	1	1.006000
11.566667	1	0.994875
11.583333	1	0.985250
11.600000	1	0.977625
11.616667	1	0.970500
11.633333	1	0.965875
11.650000	1	0.962375
11.666667	1	0.960250
11.683333	1	0.958625
11.700000	1	0.959625
11.716667	1	0.961375
11.733333	1	0.963500
11.750000	1	0.967375
11.766667	1	0.972250
11.783333	1	0.977625
11.800000	1	0.984125
11.816667	1	0.990875
11.833333	1	0.998625
11.850000	1	1.004875
11.866667	1	1.012250
11.883333	1	1.019375
11.900000	1	1.025500
11.916667	1	1.030375
11.933333	1	1.034125
11.950000	1	1.037250
11.966667	1	1.039375
11.983333	1	1.040625
12.000000	1	1.041250
12.016667	1	1.041000
12.033333	1	1.040375
12.050000	1	1.039875
12.066667	1	1.039875
12.083333	1	1.039375
12.100000	1	1.039000
12.116667	1	1.038625
12.133333	1	1.038875
12.150000	1	1.039250
12.166667	1	1.040875
12.183333	1	1.043000
12.200000	1	1.046375
12.216667	1	1.050625
12.233333	1	1.056000
12.250000	1	1.063250
12.266667	1	1.072500
12.283333	1	1.084000
12.300000	1	1.100875
12.316667	1	1.122750
12.333333	1	1.152000
12.350000	1	1.190250
12.366667	1	1.240500
12.383333	1	1.306125
12.400000	1	1.391125
12.416667	1	1.499625
12.433333	1	1.636000
12.450000	1	1.805500
12.466667	1	2.012750
12.483333	1	2.263625
12.500000	1	2.562000
12.516667	1	2.911875
12.533333	1	3.315875
12.550000	1	3.775375
12.566667	1	4.290625
12.583333	1	4.859125
12.600000	1	5.475125
12.616667	1	6.131625
12.633333	1	6.818375
12.650000	1	7.524000
12.666667	1	8.236000
12.683333	1	8.940625
12.700000	1	9.626750
12.716667	1	10.283500
12.733333	1	10.904250
12.750000	1	11.488000
12.766667	1	12.036125
12.783333	1	12.554500
12.800000	1	13.051000
12.816667	1	13.534875
12.833333	1	14.017250
12.850000	1	14.508875
12.866667	1	15.018625
12.883333	1	15.552875
12.900000	1	16.116000
12.916667	1	16.711125
12.933333	1	17.339250
12.950000	1	18.000875
12.966667	1	18.694625
12.983333	1	19.418000
13.000000	1	20.169250
13.016667	1	20.946625
13.033333	1	21.749125
13.050000	1	22.576250
13.066667	1	23.427000
13.083333	1	24.299750
13.100000	1	25.193875
13.116667	1	26.108875
13.133333	1	27.042125
13.150000	1	27.994250
13.166667	1	28.965875
13.183333	1	29.956875
13.200000	1	30.965625
13.216667	1	31.993000
13.233333	1	33.040500
13.250000	1	34.107625
13.266667	1	35.195250
13.283333	1	36.304375
13.300000	1	37.435375
13.316667	1	38.587125
13.333333	1	39.759625
13.350000	1	40.954125
13.366667	1	42.172625
13.383333	1	43.414000
13.400000	1	44.677125
13.416667	1	45.964250
13.433333	1	47.276875
13.450000	1	48.616375
13.466667	1	49.983500
13.483333	1	51.377750
13.500000	1	52.801250
13.516667	1	54.253625
13.533333	1	55.735750
13.550000	1	57.247875
13.566667	1	58.790125
13.583333	1	60.363000
13.600000	1	61.964625
13.616667	1	63.597750
13.633333	1	65.263500
13.650000	1	66.964750
13.666667	1	68.701250
13.683333	1	70.474625
13.700000	1	72.285375
13.716667	1	74.134125
13.733333	1	76.017625
13.750000	1	77.930750
13.766667	1	79.839250
13.783333	1	81.647875
13.800000	1	83.172000
13.816667	1	84.160125
13.833333	1	84.342125
13.850000	1	83.461750
13.866667	1	81.269625
13.883333	1	77.504375
13.900000	1	71.959375
13.916667	1	64.645500
13.933333	1	55.970375
13.950000	1	46.725750
13.966667	1	37.832500
13.983333	1	30.005250
14.000000	1	23.572500
14.016667	1	18.515625
14.033333	1	14.642250
14.050000	1	11.718000
14.066667	1	9.531125
14.083333	1	7.909375
14.100000	1	6.714500
14.116667	1	5.838250
14.133333	1	5.194375
14.150000	1	4.717750
14.166667	1	4.358875
14.183333	1	4.084625
14.200000	1	3.870875
14.216667	1	3.700250
14.233333	1	3.560250
14.250000	1	3.443500
14.266667	1	3.342750
14.283333	1	3.254625
14.300000	1	3.177500
14.316667	1	3.108125
14.333333	1	3.045500
14.350000	1	2.989500
14.366667	1	2.939500
14.383333	1	2.896125
14.400000	1	2.859125
14.416667	1	2.830000
14.433333	1	2.811625
14.450000	1	2.805500
14.466667	1	2.817875
14.483333	1	2.852500
14.500000	1	2.919125
14.516667	1	3.027875
14.533333	1	3.193125
14.550000	1	3.435375
14.566667	1	3.781250
14.583333	1	4.262125
14.600000	1	4.918125
14.616667	1	5.799500
14.633333	1	6.965000
14.650000	1	8.481500
14.666667	1	10.418750
14.683333	1	12.845375
14.700000	1	15.821125
14.716667	1	19.390750
14.733333	1	23.583500
14.750000	1	28.395250
14.766667	1	33.777375
14.783333	1	39.630750
14.800000	1	45.820750
14.816667	1	52.163125
14.833333	1	58.434250
14.850000	1	64.378000
14.866667	1	69.724875
14.883333	1	74.213500
14.900000	1	77.611875
14.916667	1	79.741875
14.933333	1	80.494625
14.950000	1	79.840000
14.966667	1	77.830500
14.983333	1	74.599125
15.000000	1	70.331625
15.016667	1	65.258625
15.033333	1	59.629875
15.050000	1	53.701875
15.066667	1	47.714125
15.083333	1	41.872500
15.100000	1	36.343000
15.116667	1	31.243750
15.133333	1	26.646375
15.150000	1	22.584875
15.166667	1	19.059375
15.183333	1	16.045375
15.200000	1	13.498375
15.216667	1	11.369625
15.233333	1	9.605875
15.250000	1	8.155250
15.266667	1	6.970000
15.283333	1	6.006250
15.300000	1	5.227250
15.316667	1	4.599500
15.333333	1	4.096500
15.350000	1	3.694875
15.366667	1	3.376375
15.383333	1	3.125000
15.400000	1	2.928125
15.416667	1	2.776000
15.433333	1	2.659625
15.450000	1	2.573125
15.466667	1	2.509625
15.483333	1	2.462875
15.500000	1	2.429125
15.516667	1	2.403750
15.533333	1	2.382250
15.550000	1	2.362875
15.566667	1	2.341875
15.583333	1	2.317625
15.600000	1	2.288625
15.616667	1	2.255625
15.633333	1	2.218125
15.650000	1	2.177000
15.666667	1	2.133000
15.683333	1	2.087250
15.700000	1	2.041125
15.716667	1	1.995500
15.733333	1	1.951500
15.750000	1	1.910250
15.766667	1	1.870375
15.783333	1	1.833000
15.800000	1	1.797125
15.816667	1	1.762500
15.833333	1	1.730250
15.850000	1	1.698125
15.866667	1	1.666375
15.883333	1	1.635750
15.900000	1	1.605375
15.916667	1	1.576625
15.933333	1	1.550750
15.950000	1	1.525625
15.966667	1	1.503750
15.983333	1	1.484000
16.000000	1	1.467625
16.016667	1	1.453750
16.033333	1	1.443375
16.050000	1	1.434750
16.066667	1	1.429125
16.083333	1	1.425875
16.100000	1	1.424000
16.116667	1	1.421875
16.133333	1	1.420750
16.150000	1	1.419000
16.166667	1	1.416875
16.183333	1	1.412375
16.200000	1	1.407375
16.216667	1	1.400750
16.233333	1	1.391875
16.250000	1	1.382250
16.266667	1	1.371500
16.283333	1	1.358625
16.300000	1	1.344000
16.316667	1	1.329625
16.333333	1	1.315000
16.350000	1	1.299875
16.366667	1	1.284125
16.383333	1	1.269250
16.400000	1	1.254875
16.416667	1	1.241625
16.433333	1	1.228625
16.450000	1	1.217750
16.466667	1	1.207875
16.483333	1	1.199875
16.500000	1	1.193750
16.516667	1	1.189750
16.533333	1	1.188250
16.550000	1	1.188625
16.566667	1	1.190625
16.583333	1	1.193750
16.600000	1	1.198250
16.616667	1	1.203625
16.633333	1	1.209000
16.650000	1	1.213000
16.666667	1	1.217375
16.683333	1	1.220125
16.700000	1	1.222625
16.716667	1	1.223000
16.733333	1	1.222875
16.750000	1	1.222000
16.766667	1	1.220750
16.783333	1	1.219375
16.800000	1	1.218625
16.816667	1	1.217500
16.833333	1	1.216250
16.850000	1	1.215875
16.866667	1	1.215875
16.883333	1	1.216250
16.900000	1	1.217000
16.916667	1	1.217500
16.933333	1	1.217500
16.950000	1	1.217250
16.966667	1	1.215500
16.983333	1	1.213125
17.000000	1	1.209875
17.016667	1	1.205625
17.033333	1	1.200500
17.050000	1	1.194250
17.066667	1	1.188500
17.083333	1	1.182375
17.100000	1	1.175250
17.116667	1	1.168750
17.133333	1	1.163500
17.150000	1	1.158250
17.166667	1	1.154500
17.183333	1	1.151375
17.200000	1	1.148875
17.216667	1	1.147000
17.233333	1	1.146500
17.250000	1	1.145875
17.266667	1	1.146375
17.283333	1	1.147500
17.300000	1	1.149125
17.316667	1	1.150500
17.333333	1	1.152250
17.350000	1	1.155000
17.366667	1	1.158125
17.383333	1	1.161125
17.400000	1	1.163750
17.416667	1	1.166250
17.433333	1	1.168000
17.450000	1	1.169375
17.466667	1	1.169250
17.483333	1	1.168250
17.500000	1	1.166250
17.516667	1	1.162500
17.533333	1	1.158250
17.550000	1	1.152125
17.566667	1	1.144500
17.583333	1	1.135250
17.600000	1	1.125125
17.616667	1	1.112500
17.633333	1	1.098375
17.650000	1	1.084500
