URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/265.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp1_25H_1
Number	31
Position	BC7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 14:35:35 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.145125
Signal Max.	84.721875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
6.800000	1	-0.031875
6.816667	1	-0.030250
6.833333	1	-0.028125
6.850000	1	-0.026875
6.866667	1	-0.025000
6.883333	1	-0.023875
6.900000	1	-0.022250
6.916667	1	-0.021250
6.933333	1	-0.020250
6.950000	1	-0.018875
6.966667	1	-0.018125
6.983333	1	-0.017625
7.000000	1	-0.016875
7.016667	1	-0.016875
7.033333	1	-0.017125
7.050000	1	-0.017000
7.066667	1	-0.016875
7.083333	1	-0.017250
7.100000	1	-0.017375
7.116667	1	-0.017750
7.133333	1	-0.018500
7.150000	1	-0.019125
7.166667	1	-0.019625
7.183333	1	-0.020125
7.200000	1	-0.020750
7.216667	1	-0.020875
7.233333	1	-0.021000
7.250000	1	-0.021375
7.266667	1	-0.021625
7.283333	1	-0.021875
7.300000	1	-0.021750
7.316667	1	-0.022000
7.333333	1	-0.021625
7.350000	1	-0.021125
7.366667	1	-0.020625
7.383333	1	-0.019750
7.400000	1	-0.018875
7.416667	1	-0.018750
7.433333	1	-0.017625
7.450000	1	-0.016250
7.466667	1	-0.014875
7.483333	1	-0.013625
7.500000	1	-0.012500
7.516667	1	-0.011000
7.533333	1	-0.008750
7.550000	1	-0.006000
7.566667	1	-0.003875
7.583333	1	-0.001750
7.600000	1	0.000000
7.616667	1	0.002000
7.633333	1	0.004125
7.650000	1	0.006375
7.666667	1	0.007625
7.683333	1	0.009875
7.700000	1	0.012250
7.716667	1	0.014000
7.733333	1	0.015750
7.750000	1	0.018000
7.766667	1	0.019375
7.783333	1	0.020250
7.800000	1	0.021375
7.816667	1	0.022500
7.833333	1	0.022625
7.850000	1	0.023375
7.866667	1	0.024250
7.883333	1	0.025375
7.900000	1	0.025875
7.916667	1	0.026250
7.933333	1	0.026750
7.950000	1	0.027750
7.966667	1	0.028250
7.983333	1	0.028625
8.000000	1	0.028875
8.016667	1	0.028750
8.033333	1	0.028125
8.050000	1	0.028000
8.066667	1	0.028250
8.083333	1	0.028250
8.100000	1	0.027500
8.116667	1	0.027875
8.133333	1	0.027375
8.150000	1	0.027125
8.166667	1	0.027625
8.183333	1	0.027750
8.200000	1	0.027125
8.216667	1	0.027875
8.233333	1	0.027875
8.250000	1	0.028000
8.266667	1	0.028125
8.283333	1	0.027250
8.300000	1	0.027125
8.316667	1	0.027250
8.333333	1	0.027750
8.350000	1	0.028500
8.366667	1	0.029375
8.383333	1	0.029000
8.400000	1	0.029125
8.416667	1	0.029625
8.433333	1	0.029750
8.450000	1	0.029375
8.466667	1	0.029000
8.483333	1	0.028875
8.500000	1	0.029125
8.516667	1	0.029125
8.533333	1	0.029125
8.550000	1	0.028875
8.566667	1	0.028750
8.583333	1	0.028500
8.600000	1	0.027625
8.616667	1	0.026375
8.633333	1	0.025625
8.650000	1	0.025125
8.666667	1	0.024500
8.683333	1	0.023375
8.700000	1	0.022250
8.716667	1	0.021500
8.733333	1	0.020625
8.750000	1	0.019625
8.766667	1	0.018500
8.783333	1	0.017625
8.800000	1	0.017000
8.816667	1	0.015375
8.833333	1	0.013750
8.850000	1	0.012000
8.866667	1	0.010375
8.883333	1	0.009250
8.900000	1	0.008000
8.916667	1	0.006375
8.933333	1	0.004875
8.950000	1	0.003500
8.966667	1	0.001625
8.983333	1	-0.000125
9.000000	1	-0.002000
9.016667	1	-0.004250
9.033333	1	-0.004875
9.050000	1	-0.006375
9.066667	1	-0.008500
9.083333	1	-0.010250
9.100000	1	-0.011875
9.116667	1	-0.013625
9.133333	1	-0.016000
9.150000	1	-0.017875
9.166667	1	-0.019625
9.183333	1	-0.021375
9.200000	1	-0.023500
9.216667	1	-0.025375
9.233333	1	-0.028375
9.250000	1	-0.030250
9.266667	1	-0.032250
9.283333	1	-0.034375
9.300000	1	-0.036125
9.316667	1	-0.038125
9.333333	1	-0.040625
9.350000	1	-0.042750
9.366667	1	-0.045000
9.383333	1	-0.047375
9.400000	1	-0.049375
9.416667	1	-0.051375
9.433333	1	-0.052875
9.450000	1	-0.054500
9.466667	1	-0.055625
9.483333	1	-0.057125
9.500000	1	-0.058125
9.516667	1	-0.059750
9.533333	1	-0.060625
9.550000	1	-0.060750
9.566667	1	-0.061500
9.583333	1	-0.061750
9.600000	1	-0.063000
9.616667	1	-0.063125
9.633333	1	-0.063125
9.650000	1	-0.063125
9.666667	1	-0.062750
9.683333	1	-0.063000
9.700000	1	-0.063750
9.716667	1	-0.063750
9.733333	1	-0.064375
9.750000	1	-0.064625
9.766667	1	-0.064750
9.783333	1	-0.065125
9.800000	1	-0.065500
9.816667	1	-0.065375
9.833333	1	-0.065500
9.850000	1	-0.066000
9.866667	1	-0.067375
9.883333	1	-0.068250
9.900000	1	-0.070000
9.916667	1	-0.072000
9.933333	1	-0.073250
9.950000	1	-0.075250
9.966667	1	-0.077375
9.983333	1	-0.079625
10.000000	1	-0.081750
10.016667	1	-0.085125
10.033333	1	-0.087625
10.050000	1	-0.089875
10.066667	1	-0.092625
10.083333	1	-0.094875
10.100000	1	-0.096625
10.116667	1	-0.097375
10.133333	1	-0.097250
10.150000	1	-0.096125
10.166667	1	-0.094125
10.183333	1	-0.090625
10.200000	1	-0.085875
10.216667	1	-0.078875
10.233333	1	-0.070000
10.250000	1	-0.059500
10.266667	1	-0.046750
10.283333	1	-0.032125
10.300000	1	-0.015250
10.316667	1	0.004000
10.333333	1	0.024500
10.350000	1	0.044750
10.366667	1	0.063000
10.383333	1	0.076000
10.400000	1	0.079375
10.416667	1	0.069375
10.433333	1	0.042375
10.450000	1	-0.001750
10.466667	1	-0.058875
10.483333	1	-0.114500
10.500000	1	-0.145125
10.516667	1	-0.116500
10.533333	1	0.016750
10.550000	1	0.311375
10.566667	1	0.826125
10.583333	1	1.624875
10.600000	1	2.767375
10.616667	1	4.304625
10.633333	1	6.279000
10.650000	1	8.717750
10.666667	1	11.643500
10.683333	1	15.064125
10.700000	1	18.977625
10.716667	1	23.369625
10.733333	1	28.218125
10.750000	1	33.487125
10.766667	1	39.131125
10.783333	1	45.087375
10.800000	1	51.275625
10.816667	1	57.582250
10.833333	1	63.843250
10.850000	1	69.817125
10.866667	1	75.161375
10.883333	1	79.397375
10.900000	1	81.939625
10.916667	1	82.199750
10.933333	1	79.775375
10.950000	1	74.653000
10.966667	1	67.295875
10.983333	1	58.530000
11.000000	1	49.304375
11.016667	1	40.445375
11.033333	1	32.510750
11.050000	1	25.753875
11.066667	1	20.211375
11.083333	1	15.788625
11.100000	1	12.334375
11.116667	1	9.679250
11.133333	1	7.663500
11.150000	1	6.144875
11.166667	1	5.005125
11.183333	1	4.150500
11.200000	1	3.507375
11.216667	1	3.019375
11.233333	1	2.647875
11.250000	1	2.361000
11.266667	1	2.136375
11.283333	1	1.957500
11.300000	1	1.812500
11.316667	1	1.692500
11.333333	1	1.590875
11.350000	1	1.503375
11.366667	1	1.427375
11.383333	1	1.360500
11.400000	1	1.300875
11.416667	1	1.247250
11.433333	1	1.200250
11.450000	1	1.158125
11.466667	1	1.121750
11.483333	1	1.091000
11.500000	1	1.065375
11.516667	1	1.044625
11.533333	1	1.029625
11.550000	1	1.018750
11.566667	1	1.012250
11.583333	1	1.010125
11.600000	1	1.012750
11.616667	1	1.020375
11.633333	1	1.033500
11.650000	1	1.050625
11.666667	1	1.073000
11.683333	1	1.099000
11.700000	1	1.127250
11.716667	1	1.158625
11.733333	1	1.190875
11.750000	1	1.222125
11.766667	1	1.250500
11.783333	1	1.275750
11.800000	1	1.295875
11.816667	1	1.310250
11.833333	1	1.318000
11.850000	1	1.319125
11.866667	1	1.314250
11.883333	1	1.302500
11.900000	1	1.286500
11.916667	1	1.267000
11.933333	1	1.244250
11.950000	1	1.221375
11.966667	1	1.197500
11.983333	1	1.174375
12.000000	1	1.151875
12.016667	1	1.131000
12.033333	1	1.112125
12.050000	1	1.095750
12.066667	1	1.080875
12.083333	1	1.068125
12.100000	1	1.057875
12.116667	1	1.049000
12.133333	1	1.042500
12.150000	1	1.037125
12.166667	1	1.032750
12.183333	1	1.030500
12.200000	1	1.029750
12.216667	1	1.030500
12.233333	1	1.033250
12.250000	1	1.038625
12.266667	1	1.047750
12.283333	1	1.061500
12.300000	1	1.082250
12.316667	1	1.112875
12.333333	1	1.157250
12.350000	1	1.222125
12.366667	1	1.312875
12.383333	1	1.442125
12.400000	1	1.624750
12.416667	1	1.877875
12.433333	1	2.228250
12.450000	1	2.706625
12.466667	1	3.355875
12.483333	1	4.226500
12.500000	1	5.377750
12.516667	1	6.880750
12.533333	1	8.810750
12.550000	1	11.248000
12.566667	1	14.270625
12.583333	1	17.943750
12.600000	1	22.308250
12.616667	1	27.368500
12.633333	1	33.091125
12.650000	1	39.391250
12.666667	1	46.122750
12.683333	1	53.078625
12.700000	1	59.997000
12.716667	1	66.581250
12.733333	1	72.522375
12.750000	1	77.521625
12.766667	1	81.328250
12.783333	1	83.758500
12.800000	1	84.721875
12.816667	1	84.224250
12.833333	1	82.363875
12.850000	1	79.314125
12.866667	1	75.313000
12.883333	1	70.637000
12.900000	1	65.576750
12.916667	1	60.404500
12.933333	1	55.361375
12.950000	1	50.634375
12.966667	1	46.358000
12.983333	1	42.612375
13.000000	1	39.435625
13.016667	1	36.827125
13.033333	1	34.756375
13.050000	1	33.179750
13.066667	1	32.041750
13.083333	1	31.286875
13.100000	1	30.858875
13.116667	1	30.707875
13.133333	1	30.786500
13.150000	1	31.055875
13.166667	1	31.481000
13.183333	1	32.035875
13.200000	1	32.695125
13.216667	1	33.441750
13.233333	1	34.262000
13.250000	1	35.144125
13.266667	1	36.079875
13.283333	1	37.063375
13.300000	1	38.087875
13.316667	1	39.150625
13.333333	1	40.247250
13.350000	1	41.376625
13.366667	1	42.538125
13.383333	1	43.730125
13.400000	1	44.949750
13.416667	1	46.197875
13.433333	1	47.476375
13.450000	1	48.784125
13.466667	1	50.124000
13.483333	1	51.494875
13.500000	1	52.895750
13.516667	1	54.327750
13.533333	1	55.791000
13.550000	1	57.284625
13.566667	1	58.810000
13.583333	1	60.366500
13.600000	1	61.953250
13.616667	1	63.572250
13.633333	1	65.224250
13.650000	1	66.912125
13.666667	1	68.635625
13.683333	1	70.396125
13.700000	1	72.193375
13.716667	1	74.027375
13.733333	1	75.894375
13.750000	1	77.779750
13.766667	1	79.624750
13.783333	1	81.296625
13.800000	1	82.583125
13.816667	1	83.244375
13.833333	1	83.068500
13.850000	1	81.895625
13.866667	1	79.567625
13.883333	1	75.886875
13.900000	1	70.647000
13.916667	1	63.789500
13.933333	1	55.599125
13.950000	1	46.751750
13.966667	1	38.108625
13.983333	1	30.391875
14.000000	1	23.974125
14.016667	1	18.882875
14.033333	1	14.957750
14.050000	1	11.976625
14.066667	1	9.735875
14.083333	1	8.066125
14.100000	1	6.831125
14.116667	1	5.922875
14.133333	1	5.253500
14.150000	1	4.756625
14.166667	1	4.383125
14.183333	1	4.098000
14.200000	1	3.875125
14.216667	1	3.696500
14.233333	1	3.550250
14.250000	1	3.427750
14.266667	1	3.323125
14.283333	1	3.231500
14.300000	1	3.149875
14.316667	1	3.076625
14.333333	1	3.009000
14.350000	1	2.947750
14.366667	1	2.891250
14.383333	1	2.839750
14.400000	1	2.790625
14.416667	1	2.745625
14.433333	1	2.704000
14.450000	1	2.665750
14.466667	1	2.629250
14.483333	1	2.596500
14.500000	1	2.564875
14.516667	1	2.535000
14.533333	1	2.507250
14.550000	1	2.481000
14.566667	1	2.455625
14.583333	1	2.430125
14.600000	1	2.405500
14.616667	1	2.380875
14.633333	1	2.356125
14.650000	1	2.329750
14.666667	1	2.303500
14.683333	1	2.277250
14.700000	1	2.250625
14.716667	1	2.222250
14.733333	1	2.194000
14.750000	1	2.165375
14.766667	1	2.136250
14.783333	1	2.107625
14.800000	1	2.079125
14.816667	1	2.051250
14.833333	1	2.023875
14.850000	1	1.996375
14.866667	1	1.969500
14.883333	1	1.942375
14.900000	1	1.916000
14.916667	1	1.890500
14.933333	1	1.865750
14.950000	1	1.841125
14.966667	1	1.816250
14.983333	1	1.792375
15.000000	1	1.767750
15.016667	1	1.744500
15.033333	1	1.722250
15.050000	1	1.700875
15.066667	1	1.679250
15.083333	1	1.658625
15.100000	1	1.638000
15.116667	1	1.618125
15.133333	1	1.599000
15.150000	1	1.580250
15.166667	1	1.563125
15.183333	1	1.546500
15.200000	1	1.530750
15.216667	1	1.516375
15.233333	1	1.502250
15.250000	1	1.490375
15.266667	1	1.479625
15.283333	1	1.470750
15.300000	1	1.464375
15.316667	1	1.460375
15.333333	1	1.458125
15.350000	1	1.460375
15.366667	1	1.466500
15.383333	1	1.476375
15.400000	1	1.489375
15.416667	1	1.507125
15.433333	1	1.528875
15.450000	1	1.554250
15.466667	1	1.581500
15.483333	1	1.611000
15.500000	1	1.640125
15.516667	1	1.667375
15.533333	1	1.691125
15.550000	1	1.710125
15.566667	1	1.723125
15.583333	1	1.728250
15.600000	1	1.725750
15.616667	1	1.714875
15.633333	1	1.696750
15.650000	1	1.670000
15.666667	1	1.638125
15.683333	1	1.601250
15.700000	1	1.561750
15.716667	1	1.520125
15.733333	1	1.479250
15.750000	1	1.438875
15.766667	1	1.399500
15.783333	1	1.361500
15.800000	1	1.325500
15.816667	1	1.291125
15.833333	1	1.258750
15.850000	1	1.228000
15.866667	1	1.198125
15.883333	1	1.169750
15.900000	1	1.142125
15.916667	1	1.117250
15.933333	1	1.092875
15.950000	1	1.070875
15.966667	1	1.050875
15.983333	1	1.033125
16.000000	1	1.017500
16.016667	1	1.004500
16.033333	1	0.993875
16.050000	1	0.985625
16.066667	1	0.980375
16.083333	1	0.976250
16.100000	1	0.975250
16.116667	1	0.974625
16.133333	1	0.975875
16.150000	1	0.978500
16.166667	1	0.982000
16.183333	1	0.985750
16.200000	1	0.990625
16.216667	1	0.995500
16.233333	1	1.000500
16.250000	1	1.004125
16.266667	1	1.008000
16.283333	1	1.010250
16.300000	1	1.012000
16.316667	1	1.012875
16.333333	1	1.013000
16.350000	1	1.012750
16.366667	1	1.011625
16.383333	1	1.010000
16.400000	1	1.008500
16.416667	1	1.007125
16.433333	1	1.004625
16.450000	1	1.002875
16.466667	1	1.002375
16.483333	1	1.003125
16.500000	1	1.004625
16.516667	1	1.008000
16.533333	1	1.012000
16.550000	1	1.018250
16.566667	1	1.025000
16.583333	1	1.034125
16.600000	1	1.043375
16.616667	1	1.053875
16.633333	1	1.063750
16.650000	1	1.073875
16.666667	1	1.083000
16.683333	1	1.091750
16.700000	1	1.098875
16.716667	1	1.104625
16.733333	1	1.110125
16.750000	1	1.113500
16.766667	1	1.116875
16.783333	1	1.119375
16.800000	1	1.121125
16.816667	1	1.121750
16.833333	1	1.122500
16.850000	1	1.123625
16.866667	1	1.124875
16.883333	1	1.126000
16.900000	1	1.127000
16.916667	1	1.127250
16.933333	1	1.127125
16.950000	1	1.126125
16.966667	1	1.124875
16.983333	1	1.122125
17.000000	1	1.118750
17.016667	1	1.114125
17.033333	1	1.108750
17.050000	1	1.101750
17.066667	1	1.094875
17.083333	1	1.087250
17.100000	1	1.079750
17.116667	1	1.072625
17.133333	1	1.065375
17.150000	1	1.058750
17.166667	1	1.053625
17.183333	1	1.049500
17.200000	1	1.046250
17.216667	1	1.044000
17.233333	1	1.042500
17.250000	1	1.042250
17.266667	1	1.043000
17.283333	1	1.044375
17.300000	1	1.046750
17.316667	1	1.049250
17.333333	1	1.052000
17.350000	1	1.055625
17.366667	1	1.059625
17.383333	1	1.063375
17.400000	1	1.067000
17.416667	1	1.070375
17.433333	1	1.073625
17.450000	1	1.075750
17.466667	1	1.076250
17.483333	1	1.076500
