URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/329.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv3_40H_3
Number	24
Position	BB12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 09:48:48 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.218625
Signal Max.	108.754875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
6.966667	1	0.037750
6.983333	1	0.040125
7.000000	1	0.042500
7.016667	1	0.045500
7.033333	1	0.049125
7.050000	1	0.051750
7.066667	1	0.054500
7.083333	1	0.057875
7.100000	1	0.060625
7.116667	1	0.063875
7.133333	1	0.067250
7.150000	1	0.070375
7.166667	1	0.073375
7.183333	1	0.076250
7.200000	1	0.079500
7.216667	1	0.083000
7.233333	1	0.085500
7.250000	1	0.088250
7.266667	1	0.090375
7.283333	1	0.092250
7.300000	1	0.093375
7.316667	1	0.095000
7.333333	1	0.096375
7.350000	1	0.097125
7.366667	1	0.097125
7.383333	1	0.096875
7.400000	1	0.096250
7.416667	1	0.095125
7.433333	1	0.093875
7.450000	1	0.092000
7.466667	1	0.089500
7.483333	1	0.086875
7.500000	1	0.083375
7.516667	1	0.080375
7.533333	1	0.076125
7.550000	1	0.072000
7.566667	1	0.068250
7.583333	1	0.063250
7.600000	1	0.057875
7.616667	1	0.052875
7.633333	1	0.048125
7.650000	1	0.042750
7.666667	1	0.036875
7.683333	1	0.031250
7.700000	1	0.025125
7.716667	1	0.019625
7.733333	1	0.014375
7.750000	1	0.009250
7.766667	1	0.003625
7.783333	1	-0.001000
7.800000	1	-0.006000
7.816667	1	-0.011250
7.833333	1	-0.016375
7.850000	1	-0.021875
7.866667	1	-0.026750
7.883333	1	-0.031125
7.900000	1	-0.035625
7.916667	1	-0.039750
7.933333	1	-0.043875
7.950000	1	-0.048375
7.966667	1	-0.052375
7.983333	1	-0.056000
8.000000	1	-0.059875
8.016667	1	-0.063000
8.033333	1	-0.066500
8.050000	1	-0.070500
8.066667	1	-0.073750
8.083333	1	-0.076625
8.100000	1	-0.079625
8.116667	1	-0.081625
8.133333	1	-0.084125
8.150000	1	-0.086500
8.166667	1	-0.088125
8.183333	1	-0.090500
8.200000	1	-0.092500
8.216667	1	-0.094500
8.233333	1	-0.096000
8.250000	1	-0.097375
8.266667	1	-0.098625
8.283333	1	-0.100000
8.300000	1	-0.100375
8.316667	1	-0.100875
8.333333	1	-0.101125
8.350000	1	-0.101250
8.366667	1	-0.101750
8.383333	1	-0.101875
8.400000	1	-0.101875
8.416667	1	-0.101375
8.433333	1	-0.100875
8.450000	1	-0.099500
8.466667	1	-0.098500
8.483333	1	-0.097000
8.500000	1	-0.095750
8.516667	1	-0.094250
8.533333	1	-0.092875
8.550000	1	-0.090750
8.566667	1	-0.089375
8.583333	1	-0.087125
8.600000	1	-0.085000
8.616667	1	-0.082875
8.633333	1	-0.081375
8.650000	1	-0.079500
8.666667	1	-0.077500
8.683333	1	-0.074625
8.700000	1	-0.072250
8.716667	1	-0.069375
8.733333	1	-0.066625
8.750000	1	-0.063250
8.766667	1	-0.060375
8.783333	1	-0.057875
8.800000	1	-0.055250
8.816667	1	-0.052625
8.833333	1	-0.049750
8.850000	1	-0.047000
8.866667	1	-0.043625
8.883333	1	-0.040000
8.900000	1	-0.036500
8.916667	1	-0.032750
8.933333	1	-0.029250
8.950000	1	-0.025625
8.966667	1	-0.021750
8.983333	1	-0.017875
9.000000	1	-0.014000
9.016667	1	-0.010250
9.033333	1	-0.006500
9.050000	1	-0.002500
9.066667	1	0.001500
9.083333	1	0.004875
9.100000	1	0.008500
9.116667	1	0.012125
9.133333	1	0.016000
9.150000	1	0.019250
9.166667	1	0.022250
9.183333	1	0.025375
9.200000	1	0.028125
9.216667	1	0.030750
9.233333	1	0.032750
9.250000	1	0.034875
9.266667	1	0.036250
9.283333	1	0.036875
9.300000	1	0.038000
9.316667	1	0.038750
9.333333	1	0.038375
9.350000	1	0.038125
9.366667	1	0.037500
9.383333	1	0.036125
9.400000	1	0.034375
9.416667	1	0.032625
9.433333	1	0.030500
9.450000	1	0.028500
9.466667	1	0.025250
9.483333	1	0.022000
9.500000	1	0.019125
9.516667	1	0.015250
9.533333	1	0.010625
9.550000	1	0.006375
9.566667	1	0.002250
9.583333	1	-0.001625
9.600000	1	-0.005625
9.616667	1	-0.009875
9.633333	1	-0.014250
9.650000	1	-0.018250
9.666667	1	-0.022250
9.683333	1	-0.026375
9.700000	1	-0.030000
9.716667	1	-0.032875
9.733333	1	-0.036000
9.750000	1	-0.038625
9.766667	1	-0.041500
9.783333	1	-0.044250
9.800000	1	-0.046875
9.816667	1	-0.048625
9.833333	1	-0.050250
9.850000	1	-0.052125
9.866667	1	-0.053000
9.883333	1	-0.054000
9.900000	1	-0.054875
9.916667	1	-0.055000
9.933333	1	-0.055375
9.950000	1	-0.055125
9.966667	1	-0.054875
9.983333	1	-0.054250
10.000000	1	-0.053250
10.016667	1	-0.052375
10.033333	1	-0.051500
10.050000	1	-0.050125
10.066667	1	-0.048625
10.083333	1	-0.046500
10.100000	1	-0.043625
10.116667	1	-0.040250
10.133333	1	-0.036500
10.150000	1	-0.032250
10.166667	1	-0.026750
10.183333	1	-0.020250
10.200000	1	-0.012625
10.216667	1	-0.004375
10.233333	1	0.005125
10.250000	1	0.015375
10.266667	1	0.029125
10.283333	1	0.043625
10.300000	1	0.059250
10.316667	1	0.077125
10.333333	1	0.095000
10.350000	1	0.112250
10.366667	1	0.125625
10.383333	1	0.132625
10.400000	1	0.127750
10.416667	1	0.106125
10.433333	1	0.063000
10.450000	1	-0.001250
10.466667	1	-0.082000
10.483333	1	-0.163125
10.500000	1	-0.218625
10.516667	1	-0.208625
10.533333	1	-0.078750
10.550000	1	0.232625
10.566667	1	0.796250
10.583333	1	1.681375
10.600000	1	2.954250
10.616667	1	4.672250
10.633333	1	6.881625
10.650000	1	9.613000
10.666667	1	12.890875
10.683333	1	16.727375
10.700000	1	21.126125
10.716667	1	26.079125
10.733333	1	31.570750
10.750000	1	37.574125
10.766667	1	44.044500
10.783333	1	50.944625
10.800000	1	58.224500
10.816667	1	65.817250
10.833333	1	73.624250
10.850000	1	81.501750
10.866667	1	89.233375
10.883333	1	96.469500
10.900000	1	102.666250
10.916667	1	107.061875
10.933333	1	108.754875
10.950000	1	106.942000
10.966667	1	101.278875
10.983333	1	92.128625
11.000000	1	80.536500
11.016667	1	67.903250
11.033333	1	55.549375
11.050000	1	44.393625
11.066667	1	34.886000
11.083333	1	27.119000
11.100000	1	20.964875
11.116667	1	16.196750
11.133333	1	12.562875
11.150000	1	9.825125
11.166667	1	7.778750
11.183333	1	6.255625
11.200000	1	5.120625
11.216667	1	4.272375
11.233333	1	3.633625
11.250000	1	3.148250
11.266667	1	2.774125
11.283333	1	2.482250
11.300000	1	2.250375
11.316667	1	2.064500
11.333333	1	1.911750
11.350000	1	1.784250
11.366667	1	1.677625
11.383333	1	1.587750
11.400000	1	1.511125
11.416667	1	1.446125
11.433333	1	1.388875
11.450000	1	1.340125
11.466667	1	1.297500
11.483333	1	1.261125
11.500000	1	1.229375
11.516667	1	1.202125
11.533333	1	1.178375
11.550000	1	1.158250
11.566667	1	1.140250
11.583333	1	1.124500
11.600000	1	1.110750
11.616667	1	1.099000
11.633333	1	1.089125
11.650000	1	1.080750
11.666667	1	1.073875
11.683333	1	1.067750
11.700000	1	1.063625
11.716667	1	1.060625
11.733333	1	1.059875
11.750000	1	1.059625
11.766667	1	1.060750
11.783333	1	1.063250
11.800000	1	1.066500
11.816667	1	1.070500
11.833333	1	1.075125
11.850000	1	1.079875
11.866667	1	1.085250
11.883333	1	1.090500
11.900000	1	1.095375
11.916667	1	1.099500
11.933333	1	1.102125
11.950000	1	1.104375
11.966667	1	1.105750
11.983333	1	1.105500
12.000000	1	1.104125
12.016667	1	1.102125
12.033333	1	1.100250
12.050000	1	1.097625
12.066667	1	1.095000
12.083333	1	1.093250
12.100000	1	1.090625
12.116667	1	1.088625
12.133333	1	1.087000
12.150000	1	1.085500
12.166667	1	1.084500
12.183333	1	1.084500
12.200000	1	1.084750
12.216667	1	1.086000
12.233333	1	1.088125
12.250000	1	1.091750
12.266667	1	1.097875
12.283333	1	1.106000
12.300000	1	1.116500
12.316667	1	1.131500
12.333333	1	1.151000
12.350000	1	1.178125
12.366667	1	1.214625
12.383333	1	1.263375
12.400000	1	1.328250
12.416667	1	1.412500
12.433333	1	1.521250
12.450000	1	1.658875
12.466667	1	1.830750
12.483333	1	2.042750
12.500000	1	2.300625
12.516667	1	2.608000
12.533333	1	2.967500
12.550000	1	3.382500
12.566667	1	3.853625
12.583333	1	4.380000
12.600000	1	4.957375
12.616667	1	5.578625
12.633333	1	6.235625
12.650000	1	6.917375
12.666667	1	7.613125
12.683333	1	8.309250
12.700000	1	8.993750
12.716667	1	9.655625
12.733333	1	10.286250
12.750000	1	10.882875
12.766667	1	11.443250
12.783333	1	11.972125
12.800000	1	12.476625
12.816667	1	12.964375
12.833333	1	13.446250
12.850000	1	13.932375
12.866667	1	14.431750
12.883333	1	14.952625
12.900000	1	15.499500
12.916667	1	16.077500
12.933333	1	16.688750
12.950000	1	17.332750
12.966667	1	18.009625
12.983333	1	18.718375
13.000000	1	19.456875
13.016667	1	20.222750
13.033333	1	21.015000
13.050000	1	21.832875
13.066667	1	22.674750
13.083333	1	23.540125
13.100000	1	24.428250
13.116667	1	25.337250
13.133333	1	26.266000
13.150000	1	27.212625
13.166667	1	28.179000
13.183333	1	29.164875
13.200000	1	30.169000
13.216667	1	31.191375
13.233333	1	32.233750
13.250000	1	33.295375
13.266667	1	34.377750
13.283333	1	35.481750
13.300000	1	36.605625
13.316667	1	37.752250
13.333333	1	38.918125
13.350000	1	40.106750
13.366667	1	41.317375
13.383333	1	42.550750
13.400000	1	43.806500
13.416667	1	45.085250
13.433333	1	46.388750
13.450000	1	47.719500
13.466667	1	49.078000
13.483333	1	50.464000
13.500000	1	51.877750
13.516667	1	53.320500
13.533333	1	54.793250
13.550000	1	56.295250
13.566667	1	57.827625
13.583333	1	59.390375
13.600000	1	60.981375
13.616667	1	62.603125
13.633333	1	64.258125
13.650000	1	65.948125
13.666667	1	67.673250
13.683333	1	69.435625
13.700000	1	71.234625
13.716667	1	73.070375
13.733333	1	74.943000
13.750000	1	76.851750
13.766667	1	78.789250
13.783333	1	80.714750
13.800000	1	82.523625
13.816667	1	84.029875
13.833333	1	84.990875
13.850000	1	85.164875
13.866667	1	84.354000
13.883333	1	82.379375
13.900000	1	79.034250
13.916667	1	74.092000
13.933333	1	67.440000
13.950000	1	59.267875
13.966667	1	50.182375
13.983333	1	41.071500
14.000000	1	32.767750
14.016667	1	25.761625
14.033333	1	20.172500
14.050000	1	15.862625
14.066667	1	12.602375
14.083333	1	10.163750
14.100000	1	8.355500
14.116667	1	7.024375
14.133333	1	6.049375
14.150000	1	5.334125
14.166667	1	4.805250
14.183333	1	4.410125
14.200000	1	4.109250
14.216667	1	3.875625
14.233333	1	3.690875
14.250000	1	3.539625
14.266667	1	3.413875
14.283333	1	3.306125
14.300000	1	3.213250
14.316667	1	3.131875
14.333333	1	3.059375
14.350000	1	2.995000
14.366667	1	2.937125
14.383333	1	2.886500
14.400000	1	2.843125
14.416667	1	2.807750
14.433333	1	2.783375
14.450000	1	2.771375
14.466667	1	2.775375
14.483333	1	2.801125
14.500000	1	2.856375
14.516667	1	2.951500
14.533333	1	3.098875
14.550000	1	3.317625
14.566667	1	3.629750
14.583333	1	4.063250
14.600000	1	4.654375
14.616667	1	5.446375
14.633333	1	6.491000
14.650000	1	7.844500
14.666667	1	9.566875
14.683333	1	11.720875
14.700000	1	14.360875
14.716667	1	17.532750
14.733333	1	21.262250
14.750000	1	25.551750
14.766667	1	30.368625
14.783333	1	35.640750
14.800000	1	41.258625
14.816667	1	47.078125
14.833333	1	52.913625
14.850000	1	58.549000
14.866667	1	63.746000
14.883333	1	68.266625
14.900000	1	71.886375
14.916667	1	74.422500
14.933333	1	75.745125
14.950000	1	75.788250
14.966667	1	74.557500
14.983333	1	72.135500
15.000000	1	68.659500
15.016667	1	64.314375
15.033333	1	59.319125
15.050000	1	53.906250
15.066667	1	48.307125
15.083333	1	42.731250
15.100000	1	37.353625
15.116667	1	32.313250
15.133333	1	27.702375
15.150000	1	23.574625
15.166667	1	19.949500
15.183333	1	16.819625
15.200000	1	14.153625
15.216667	1	11.909875
15.233333	1	10.040625
15.250000	1	8.498000
15.266667	1	7.234750
15.283333	1	6.206375
15.300000	1	5.375125
15.316667	1	4.705250
15.333333	1	4.168500
15.350000	1	3.740500
15.366667	1	3.400250
15.383333	1	3.133375
15.400000	1	2.923750
15.416667	1	2.760750
15.433333	1	2.636000
15.450000	1	2.542125
15.466667	1	2.473750
15.483333	1	2.423500
15.500000	1	2.387250
15.516667	1	2.362250
15.533333	1	2.342125
15.550000	1	2.324500
15.566667	1	2.307625
15.583333	1	2.288875
15.600000	1	2.265750
15.616667	1	2.238250
15.633333	1	2.206750
15.650000	1	2.170375
15.666667	1	2.131250
15.683333	1	2.089500
15.700000	1	2.046750
15.716667	1	2.004000
15.733333	1	1.961625
15.750000	1	1.921125
15.766667	1	1.882125
15.783333	1	1.845375
15.800000	1	1.810500
15.816667	1	1.776750
15.833333	1	1.744625
15.850000	1	1.713250
15.866667	1	1.682625
15.883333	1	1.652000
15.900000	1	1.621750
15.916667	1	1.593000
15.933333	1	1.565125
15.950000	1	1.539250
15.966667	1	1.516000
15.983333	1	1.495625
16.000000	1	1.477375
16.016667	1	1.462500
16.033333	1	1.450000
16.050000	1	1.440125
16.066667	1	1.433375
16.083333	1	1.427875
16.100000	1	1.423625
16.116667	1	1.421000
16.133333	1	1.419125
16.150000	1	1.416375
16.166667	1	1.413125
16.183333	1	1.408000
16.200000	1	1.401125
16.216667	1	1.392750
16.233333	1	1.382875
16.250000	1	1.370875
16.266667	1	1.356250
16.283333	1	1.340625
16.300000	1	1.324125
16.316667	1	1.305875
16.333333	1	1.287750
16.350000	1	1.268625
16.366667	1	1.249750
16.383333	1	1.230625
16.400000	1	1.213000
16.416667	1	1.196000
16.433333	1	1.179750
16.450000	1	1.165125
16.466667	1	1.152875
16.483333	1	1.141500
16.500000	1	1.132875
16.516667	1	1.126875
16.533333	1	1.123000
16.550000	1	1.121875
16.566667	1	1.122750
16.583333	1	1.125500
16.600000	1	1.130250
16.616667	1	1.136750
16.633333	1	1.143875
16.650000	1	1.151250
16.666667	1	1.159000
16.683333	1	1.166750
16.700000	1	1.173750
16.716667	1	1.180000
16.733333	1	1.184250
16.750000	1	1.188250
16.766667	1	1.191125
16.783333	1	1.194125
16.800000	1	1.197375
16.816667	1	1.200000
16.833333	1	1.202500
16.850000	1	1.206375
16.866667	1	1.209750
16.883333	1	1.213125
16.900000	1	1.216250
16.916667	1	1.219375
16.933333	1	1.222500
16.950000	1	1.224375
16.966667	1	1.225750
16.983333	1	1.226000
17.000000	1	1.224500
17.016667	1	1.222500
17.033333	1	1.219125
17.050000	1	1.214625
17.066667	1	1.210000
17.083333	1	1.204500
17.100000	1	1.198250
17.116667	1	1.191500
17.133333	1	1.186125
17.150000	1	1.180875
17.166667	1	1.176375
17.183333	1	1.172875
17.200000	1	1.170250
17.216667	1	1.167625
17.233333	1	1.166250
17.250000	1	1.165625
17.266667	1	1.165625
17.283333	1	1.165875
17.300000	1	1.166500
17.316667	1	1.167500
17.333333	1	1.169500
17.350000	1	1.171500
17.366667	1	1.174000
17.383333	1	1.175750
17.400000	1	1.177125
17.416667	1	1.179375
17.433333	1	1.181000
17.450000	1	1.181875
17.466667	1	1.181750
17.483333	1	1.181375
17.500000	1	1.179500
17.516667	1	1.176500
