URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/553.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_20H_4
Number	40
Position	BD4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 18:12:26 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.144500
Signal Max.	83.260875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
8.366667	1	0.024625
8.383333	1	0.022750
8.400000	1	0.021375
8.416667	1	0.019125
8.433333	1	0.017250
8.450000	1	0.015875
8.466667	1	0.014500
8.483333	1	0.013000
8.500000	1	0.011625
8.516667	1	0.010500
8.533333	1	0.009375
8.550000	1	0.008500
8.566667	1	0.007500
8.583333	1	0.007125
8.600000	1	0.006625
8.616667	1	0.005750
8.633333	1	0.004875
8.650000	1	0.005000
8.666667	1	0.004750
8.683333	1	0.005125
8.700000	1	0.005375
8.716667	1	0.005750
8.733333	1	0.006500
8.750000	1	0.007000
8.766667	1	0.007500
8.783333	1	0.007750
8.800000	1	0.008500
8.816667	1	0.009250
8.833333	1	0.010375
8.850000	1	0.011250
8.866667	1	0.012000
8.883333	1	0.013625
8.900000	1	0.014250
8.916667	1	0.015125
8.933333	1	0.015125
8.950000	1	0.015625
8.966667	1	0.015875
8.983333	1	0.016125
9.000000	1	0.016500
9.016667	1	0.015875
9.033333	1	0.015500
9.050000	1	0.015000
9.066667	1	0.014000
9.083333	1	0.013750
9.100000	1	0.013500
9.116667	1	0.012625
9.133333	1	0.011625
9.150000	1	0.010375
9.166667	1	0.008250
9.183333	1	0.006000
9.200000	1	0.004250
9.216667	1	0.002000
9.233333	1	-0.000625
9.250000	1	-0.002875
9.266667	1	-0.005375
9.283333	1	-0.008375
9.300000	1	-0.010750
9.316667	1	-0.014125
9.333333	1	-0.017000
9.350000	1	-0.019500
9.366667	1	-0.023000
9.383333	1	-0.025000
9.400000	1	-0.028000
9.416667	1	-0.030125
9.433333	1	-0.033875
9.450000	1	-0.036000
9.466667	1	-0.038125
9.483333	1	-0.039250
9.500000	1	-0.039375
9.516667	1	-0.039500
9.533333	1	-0.040500
9.550000	1	-0.041000
9.566667	1	-0.041250
9.583333	1	-0.040250
9.600000	1	-0.039250
9.616667	1	-0.038125
9.633333	1	-0.036500
9.650000	1	-0.034750
9.666667	1	-0.033000
9.683333	1	-0.031375
9.700000	1	-0.028375
9.716667	1	-0.025500
9.733333	1	-0.023000
9.750000	1	-0.019875
9.766667	1	-0.016875
9.783333	1	-0.013625
9.800000	1	-0.011125
9.816667	1	-0.008750
9.833333	1	-0.005750
9.850000	1	-0.002750
9.866667	1	0.000000
9.883333	1	0.002625
9.900000	1	0.004500
9.916667	1	0.005625
9.933333	1	0.007125
9.950000	1	0.008375
9.966667	1	0.008750
9.983333	1	0.009000
10.000000	1	0.008875
10.016667	1	0.007750
10.033333	1	0.006875
10.050000	1	0.005750
10.066667	1	0.004750
10.083333	1	0.003875
10.100000	1	0.002625
10.116667	1	0.003000
10.133333	1	0.003125
10.150000	1	0.005250
10.166667	1	0.008250
10.183333	1	0.012250
10.200000	1	0.017500
10.216667	1	0.024625
10.233333	1	0.033250
10.250000	1	0.044750
10.266667	1	0.057625
10.283333	1	0.072250
10.300000	1	0.089500
10.316667	1	0.108625
10.333333	1	0.129875
10.350000	1	0.151000
10.366667	1	0.170875
10.383333	1	0.186625
10.400000	1	0.194625
10.416667	1	0.189375
10.433333	1	0.166500
10.450000	1	0.121625
10.466667	1	0.056125
10.483333	1	-0.023875
10.500000	1	-0.101125
10.516667	1	-0.144500
10.533333	1	-0.106625
10.550000	1	0.076125
10.566667	1	0.478750
10.583333	1	1.183250
10.600000	1	2.267125
10.616667	1	3.801125
10.633333	1	5.839750
10.650000	1	8.421875
10.666667	1	11.574125
10.683333	1	15.308500
10.700000	1	19.627625
10.716667	1	24.520250
10.733333	1	29.960750
10.750000	1	35.908000
10.766667	1	42.296750
10.783333	1	49.036000
10.800000	1	55.986500
10.816667	1	62.929125
10.833333	1	69.522000
10.850000	1	75.278500
10.866667	1	79.569125
10.883333	1	81.687625
10.900000	1	81.047000
10.916667	1	77.424250
10.933333	1	71.120625
10.950000	1	62.902750
10.966667	1	53.767375
10.983333	1	44.654875
11.000000	1	36.246750
11.016667	1	28.921500
11.033333	1	22.807375
11.050000	1	17.861500
11.066667	1	13.954250
11.083333	1	10.923875
11.100000	1	8.606125
11.116667	1	6.852375
11.133333	1	5.531000
11.150000	1	4.537375
11.166667	1	3.790500
11.183333	1	3.224750
11.200000	1	2.793500
11.216667	1	2.460500
11.233333	1	2.200625
11.250000	1	1.995375
11.266667	1	1.828750
11.283333	1	1.693500
11.300000	1	1.580875
11.316667	1	1.485750
11.333333	1	1.405250
11.350000	1	1.336125
11.366667	1	1.276000
11.383333	1	1.225000
11.400000	1	1.180500
11.416667	1	1.140125
11.433333	1	1.106375
11.450000	1	1.077375
11.466667	1	1.052000
11.483333	1	1.030000
11.500000	1	1.010500
11.516667	1	0.994375
11.533333	1	0.980250
11.550000	1	0.967250
11.566667	1	0.957375
11.583333	1	0.948125
11.600000	1	0.941125
11.616667	1	0.935875
11.633333	1	0.931625
11.650000	1	0.929250
11.666667	1	0.927750
11.683333	1	0.928500
11.700000	1	0.930500
11.716667	1	0.934125
11.733333	1	0.938875
11.750000	1	0.944875
11.766667	1	0.953375
11.783333	1	0.962375
11.800000	1	0.972000
11.816667	1	0.982000
11.833333	1	0.991750
11.850000	1	1.001750
11.866667	1	1.010625
11.883333	1	1.018625
11.900000	1	1.026375
11.916667	1	1.033250
11.933333	1	1.038000
11.950000	1	1.043000
11.966667	1	1.046625
11.983333	1	1.049625
12.000000	1	1.051875
12.016667	1	1.054125
12.033333	1	1.056250
12.050000	1	1.058625
12.066667	1	1.061500
12.083333	1	1.064500
12.100000	1	1.067125
12.116667	1	1.071000
12.133333	1	1.075375
12.150000	1	1.080125
12.166667	1	1.084750
12.183333	1	1.090125
12.200000	1	1.097000
12.216667	1	1.104750
12.233333	1	1.114250
12.250000	1	1.125500
12.266667	1	1.139625
12.283333	1	1.157125
12.300000	1	1.178625
12.316667	1	1.206500
12.333333	1	1.242125
12.350000	1	1.288500
12.366667	1	1.348375
12.383333	1	1.425750
12.400000	1	1.524875
12.416667	1	1.650750
12.433333	1	1.808125
12.450000	1	2.003500
12.466667	1	2.242500
12.483333	1	2.530750
12.500000	1	2.873750
12.516667	1	3.274625
12.533333	1	3.735750
12.550000	1	4.257500
12.566667	1	4.837500
12.583333	1	5.468750
12.600000	1	6.143375
12.616667	1	6.848625
12.633333	1	7.570500
12.650000	1	8.295125
12.666667	1	9.008125
12.683333	1	9.696250
12.700000	1	10.349625
12.716667	1	10.963250
12.733333	1	11.535000
12.750000	1	12.069000
12.766667	1	12.571750
12.783333	1	13.054000
12.800000	1	13.525500
12.816667	1	13.997375
12.833333	1	14.480000
12.850000	1	14.982250
12.866667	1	15.510625
12.883333	1	16.069000
12.900000	1	16.661250
12.916667	1	17.287625
12.933333	1	17.946375
12.950000	1	18.638250
12.966667	1	19.359375
12.983333	1	20.108875
13.000000	1	20.885375
13.016667	1	21.685500
13.033333	1	22.509125
13.050000	1	23.355625
13.066667	1	24.225375
13.083333	1	25.115625
13.100000	1	26.027375
13.116667	1	26.959625
13.133333	1	27.912250
13.150000	1	28.883375
13.166667	1	29.874000
13.183333	1	30.883500
13.200000	1	31.910125
13.216667	1	32.955250
13.233333	1	34.018250
13.250000	1	35.101625
13.266667	1	36.206125
13.283333	1	37.331250
13.300000	1	38.479125
13.316667	1	39.648500
13.333333	1	40.839875
13.350000	1	42.053375
13.366667	1	43.290000
13.383333	1	44.549875
13.400000	1	45.832500
13.416667	1	47.139250
13.433333	1	48.472500
13.450000	1	49.833625
13.466667	1	51.223125
13.483333	1	52.642500
13.500000	1	54.091875
13.516667	1	55.570750
13.533333	1	57.078625
13.550000	1	58.617250
13.566667	1	60.186875
13.583333	1	61.787500
13.600000	1	63.418125
13.616667	1	65.082000
13.633333	1	66.780250
13.650000	1	68.515875
13.666667	1	70.289000
13.683333	1	72.100875
13.700000	1	73.952125
13.716667	1	75.837625
13.733333	1	77.743625
13.750000	1	79.615250
13.766667	1	81.322750
13.783333	1	82.637875
13.800000	1	83.260875
13.816667	1	82.867000
13.833333	1	81.152500
13.850000	1	77.855875
13.866667	1	72.818375
13.883333	1	66.096000
13.900000	1	58.068375
13.916667	1	49.418000
13.933333	1	40.918250
13.950000	1	33.193750
13.966667	1	26.593875
13.983333	1	21.198750
14.000000	1	16.915500
14.016667	1	13.576125
14.033333	1	11.008375
14.050000	1	9.058500
14.066667	1	7.595875
14.083333	1	6.509625
14.100000	1	5.708125
14.116667	1	5.116500
14.133333	1	4.676250
14.150000	1	4.344250
14.166667	1	4.089500
14.183333	1	3.889500
14.200000	1	3.729625
14.216667	1	3.598250
14.233333	1	3.487250
14.250000	1	3.392375
14.266667	1	3.309625
14.283333	1	3.235625
14.300000	1	3.169875
14.316667	1	3.111000
14.333333	1	3.057875
14.350000	1	3.010750
14.366667	1	2.968750
14.383333	1	2.932375
14.400000	1	2.903000
14.416667	1	2.880875
14.433333	1	2.868750
14.450000	1	2.869250
14.466667	1	2.886375
14.483333	1	2.925875
14.500000	1	2.995125
14.516667	1	3.107000
14.533333	1	3.276750
14.550000	1	3.526500
14.566667	1	3.884625
14.583333	1	4.388625
14.600000	1	5.082625
14.616667	1	6.025125
14.633333	1	7.280250
14.650000	1	8.919250
14.666667	1	11.013750
14.683333	1	13.628000
14.700000	1	16.810375
14.716667	1	20.584375
14.733333	1	24.942625
14.750000	1	29.837875
14.766667	1	35.167375
14.783333	1	40.772625
14.800000	1	46.461625
14.816667	1	52.006875
14.833333	1	57.160875
14.850000	1	61.672000
14.866667	1	65.304250
14.883333	1	67.866000
14.900000	1	69.226375
14.916667	1	69.329375
14.933333	1	68.192875
14.950000	1	65.910750
14.966667	1	62.640375
14.983333	1	58.584625
15.000000	1	53.965750
15.016667	1	49.005250
15.033333	1	43.914000
15.050000	1	38.878750
15.066667	1	34.052250
15.083333	1	29.547375
15.100000	1	25.442125
15.116667	1	21.774000
15.133333	1	18.550750
15.150000	1	15.760625
15.166667	1	13.376500
15.183333	1	11.360250
15.200000	1	9.670000
15.216667	1	8.263250
15.233333	1	7.098875
15.250000	1	6.140500
15.266667	1	5.355750
15.283333	1	4.716500
15.300000	1	4.199750
15.316667	1	3.784250
15.333333	1	3.452250
15.350000	1	3.189250
15.366667	1	2.984000
15.383333	1	2.825750
15.400000	1	2.707125
15.416667	1	2.619625
15.433333	1	2.557000
15.450000	1	2.514125
15.466667	1	2.485000
15.483333	1	2.464875
15.500000	1	2.450750
15.516667	1	2.438000
15.533333	1	2.425000
15.550000	1	2.407625
15.566667	1	2.386375
15.583333	1	2.359500
15.600000	1	2.327500
15.616667	1	2.291250
15.633333	1	2.252125
15.650000	1	2.211000
15.666667	1	2.170250
15.683333	1	2.129750
15.700000	1	2.091000
15.716667	1	2.053750
15.733333	1	2.018125
15.750000	1	1.984375
15.766667	1	1.951750
15.783333	1	1.920625
15.800000	1	1.889250
15.816667	1	1.857375
15.833333	1	1.825750
15.850000	1	1.793500
15.866667	1	1.762500
15.883333	1	1.731750
15.900000	1	1.703000
15.916667	1	1.676375
15.933333	1	1.651875
15.950000	1	1.630000
15.966667	1	1.612750
15.983333	1	1.598750
16.000000	1	1.588625
16.016667	1	1.580500
16.033333	1	1.575125
16.050000	1	1.572875
16.066667	1	1.571125
16.083333	1	1.570125
16.100000	1	1.568875
16.116667	1	1.566875
16.133333	1	1.563000
16.150000	1	1.557875
16.166667	1	1.550875
16.183333	1	1.541500
16.200000	1	1.530000
16.216667	1	1.517375
16.233333	1	1.503375
16.250000	1	1.488000
16.266667	1	1.470250
16.283333	1	1.452250
16.300000	1	1.434625
16.316667	1	1.416750
16.333333	1	1.398375
16.350000	1	1.380000
16.366667	1	1.363125
16.383333	1	1.347500
16.400000	1	1.332625
16.416667	1	1.320125
16.433333	1	1.308875
16.450000	1	1.300125
16.466667	1	1.294125
16.483333	1	1.290125
16.500000	1	1.288750
16.516667	1	1.290500
16.533333	1	1.294125
16.550000	1	1.299375
16.566667	1	1.305250
16.583333	1	1.312000
16.600000	1	1.317875
16.616667	1	1.323625
16.633333	1	1.329000
16.650000	1	1.333375
16.666667	1	1.335000
16.683333	1	1.335625
16.700000	1	1.336000
16.716667	1	1.335500
16.733333	1	1.333625
16.750000	1	1.331875
16.766667	1	1.330500
16.783333	1	1.329625
16.800000	1	1.329625
16.816667	1	1.330875
16.833333	1	1.333625
16.850000	1	1.336125
16.866667	1	1.339875
16.883333	1	1.343125
16.900000	1	1.345750
16.916667	1	1.348625
16.933333	1	1.350125
16.950000	1	1.350875
16.966667	1	1.349375
16.983333	1	1.346875
17.000000	1	1.343375
17.016667	1	1.338750
17.033333	1	1.333250
17.050000	1	1.326750
17.066667	1	1.320625
17.083333	1	1.314250
17.100000	1	1.308125
17.116667	1	1.301875
17.133333	1	1.296500
17.150000	1	1.292750
17.166667	1	1.289500
17.183333	1	1.287000
17.200000	1	1.285250
17.216667	1	1.284375
17.233333	1	1.285000
17.250000	1	1.285500
17.266667	1	1.286500
17.283333	1	1.288750
17.300000	1	1.291750
17.316667	1	1.294375
17.333333	1	1.297750
17.350000	1	1.301250
17.366667	1	1.304250
17.383333	1	1.308000
17.400000	1	1.311125
17.416667	1	1.314000
17.433333	1	1.315750
17.450000	1	1.316875
17.466667	1	1.316500
17.483333	1	1.315000
17.500000	1	1.311375
17.516667	1	1.306750
17.533333	1	1.300250
17.550000	1	1.292250
17.566667	1	1.282875
17.583333	1	1.272500
17.600000	1	1.260125
17.616667	1	1.245625
17.633333	1	1.230625
17.650000	1	1.215000
17.666667	1	1.198000
17.683333	1	1.181000
17.700000	1	1.164750
17.716667	1	1.147750
17.733333	1	1.131625
