URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/685.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es2_2
Number	7
Position	BA7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 17:43:29 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.090250
Signal Max.	65.716500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.883333	1	0.011375
2.900000	1	0.011250
2.916667	1	0.011250
2.933333	1	0.010875
2.950000	1	0.011250
2.966667	1	0.011875
2.983333	1	0.012625
3.000000	1	0.013250
3.016667	1	0.014125
3.033333	1	0.015000
3.050000	1	0.016375
3.066667	1	0.017625
3.083333	1	0.018875
3.100000	1	0.020000
3.116667	1	0.022000
3.133333	1	0.023500
3.150000	1	0.025500
3.166667	1	0.027750
3.183333	1	0.029625
3.200000	1	0.032250
3.216667	1	0.034000
3.233333	1	0.035625
3.250000	1	0.037625
3.266667	1	0.039625
3.283333	1	0.041750
3.300000	1	0.043625
3.316667	1	0.045375
3.333333	1	0.047625
3.350000	1	0.049375
3.366667	1	0.050875
3.383333	1	0.051500
3.400000	1	0.052375
3.416667	1	0.053125
3.433333	1	0.053875
3.450000	1	0.054250
3.466667	1	0.054625
3.483333	1	0.054125
3.500000	1	0.054375
3.516667	1	0.054500
3.533333	1	0.054250
3.550000	1	0.053875
3.566667	1	0.053250
3.583333	1	0.052500
3.600000	1	0.052375
3.616667	1	0.052625
3.633333	1	0.052250
3.650000	1	0.051625
3.666667	1	0.050500
3.683333	1	0.049625
3.700000	1	0.050125
3.716667	1	0.049500
3.733333	1	0.049875
3.750000	1	0.050250
3.766667	1	0.050750
3.783333	1	0.051750
3.800000	1	0.052250
3.816667	1	0.053875
3.833333	1	0.055375
3.850000	1	0.057875
3.866667	1	0.060000
3.883333	1	0.062625
3.900000	1	0.064875
3.916667	1	0.067500
3.933333	1	0.070125
3.950000	1	0.073625
3.966667	1	0.077000
3.983333	1	0.080625
4.000000	1	0.084875
4.016667	1	0.088875
4.033333	1	0.092875
4.050000	1	0.096750
4.066667	1	0.100875
4.083333	1	0.104875
4.100000	1	0.109375
4.116667	1	0.113750
4.133333	1	0.117625
4.150000	1	0.121875
4.166667	1	0.125250
4.183333	1	0.129000
4.200000	1	0.133375
4.216667	1	0.137625
4.233333	1	0.141625
4.250000	1	0.145375
4.266667	1	0.149375
4.283333	1	0.153250
4.300000	1	0.157000
4.316667	1	0.160000
4.333333	1	0.162750
4.350000	1	0.166500
4.366667	1	0.169875
4.383333	1	0.172750
4.400000	1	0.175625
4.416667	1	0.179000
4.433333	1	0.181375
4.450000	1	0.184125
4.466667	1	0.186750
4.483333	1	0.189250
4.500000	1	0.191375
4.516667	1	0.193625
4.533333	1	0.195625
4.550000	1	0.198500
4.566667	1	0.200875
4.583333	1	0.202875
4.600000	1	0.205000
4.616667	1	0.207000
4.633333	1	0.208875
4.650000	1	0.210750
4.666667	1	0.212375
4.683333	1	0.214250
4.700000	1	0.216125
4.716667	1	0.218500
4.733333	1	0.220375
4.750000	1	0.221875
4.766667	1	0.224000
4.783333	1	0.225750
4.800000	1	0.227750
4.816667	1	0.229750
4.833333	1	0.231500
4.850000	1	0.233500
4.866667	1	0.235375
4.883333	1	0.236875
4.900000	1	0.238500
4.916667	1	0.240375
4.933333	1	0.242000
4.950000	1	0.243625
4.966667	1	0.244625
4.983333	1	0.245500
5.000000	1	0.246750
5.016667	1	0.246750
5.033333	1	0.247750
5.050000	1	0.248250
5.066667	1	0.248875
5.083333	1	0.249125
5.100000	1	0.248500
5.116667	1	0.248375
5.133333	1	0.247875
5.150000	1	0.247250
5.166667	1	0.247000
5.183333	1	0.246000
5.200000	1	0.244875
5.216667	1	0.243875
5.233333	1	0.242500
5.250000	1	0.240625
5.266667	1	0.238375
5.283333	1	0.236625
5.300000	1	0.234250
5.316667	1	0.232375
5.333333	1	0.229875
5.350000	1	0.227750
5.366667	1	0.225375
5.383333	1	0.222875
5.400000	1	0.220500
5.416667	1	0.218250
5.433333	1	0.215375
5.450000	1	0.211875
5.466667	1	0.209000
5.483333	1	0.206500
5.500000	1	0.203625
5.516667	1	0.201000
5.533333	1	0.197500
5.550000	1	0.194625
5.566667	1	0.191750
5.583333	1	0.188250
5.600000	1	0.185000
5.616667	1	0.181625
5.633333	1	0.179125
5.650000	1	0.175625
5.666667	1	0.172625
5.683333	1	0.168875
5.700000	1	0.165250
5.716667	1	0.161000
5.733333	1	0.158250
5.750000	1	0.155125
5.766667	1	0.151375
5.783333	1	0.147625
5.800000	1	0.144000
5.816667	1	0.141000
5.833333	1	0.137500
5.850000	1	0.134250
5.866667	1	0.130625
5.883333	1	0.127375
5.900000	1	0.123875
5.916667	1	0.120750
5.933333	1	0.117875
5.950000	1	0.114125
5.966667	1	0.111125
5.983333	1	0.107875
6.000000	1	0.105125
6.016667	1	0.102500
6.033333	1	0.099375
6.050000	1	0.097375
6.066667	1	0.094750
6.083333	1	0.092375
6.100000	1	0.089750
6.116667	1	0.087500
6.133333	1	0.084875
6.150000	1	0.083125
6.166667	1	0.080375
6.183333	1	0.077750
6.200000	1	0.076125
6.216667	1	0.075000
6.233333	1	0.073250
6.250000	1	0.072000
6.266667	1	0.070125
6.283333	1	0.068625
6.300000	1	0.067875
6.316667	1	0.067000
6.333333	1	0.066375
6.350000	1	0.065000
6.366667	1	0.064500
6.383333	1	0.064750
6.400000	1	0.064500
6.416667	1	0.064250
6.433333	1	0.064500
6.450000	1	0.065500
6.466667	1	0.066125
6.483333	1	0.066625
6.500000	1	0.067250
6.516667	1	0.068625
6.533333	1	0.069875
6.550000	1	0.071125
6.566667	1	0.073125
6.583333	1	0.075500
6.600000	1	0.076625
6.616667	1	0.079125
6.633333	1	0.081750
6.650000	1	0.084750
6.666667	1	0.088250
6.683333	1	0.090875
6.700000	1	0.093250
6.716667	1	0.096375
6.733333	1	0.099750
6.750000	1	0.103250
6.766667	1	0.106875
6.783333	1	0.110500
6.800000	1	0.114375
6.816667	1	0.118250
6.833333	1	0.122125
6.850000	1	0.125250
6.866667	1	0.128625
6.883333	1	0.132125
6.900000	1	0.135375
6.916667	1	0.138625
6.933333	1	0.142250
6.950000	1	0.145000
6.966667	1	0.148250
6.983333	1	0.151750
7.000000	1	0.154250
7.016667	1	0.156500
7.033333	1	0.159125
7.050000	1	0.160750
7.066667	1	0.162250
7.083333	1	0.163500
7.100000	1	0.164750
7.116667	1	0.165500
7.133333	1	0.166375
7.150000	1	0.166500
7.166667	1	0.167000
7.183333	1	0.167250
7.200000	1	0.166875
7.216667	1	0.166000
7.233333	1	0.164750
7.250000	1	0.163500
7.266667	1	0.161750
7.283333	1	0.160625
7.300000	1	0.158750
7.316667	1	0.156875
7.333333	1	0.154625
7.350000	1	0.152000
7.366667	1	0.149000
7.383333	1	0.146250
7.400000	1	0.142750
7.416667	1	0.139875
7.433333	1	0.136750
7.450000	1	0.133500
7.466667	1	0.129125
7.483333	1	0.125375
7.500000	1	0.121125
7.516667	1	0.117000
7.533333	1	0.113375
7.550000	1	0.109750
7.566667	1	0.106500
7.583333	1	0.102625
7.600000	1	0.098750
7.616667	1	0.094250
7.633333	1	0.090000
7.650000	1	0.085375
7.666667	1	0.081875
7.683333	1	0.077500
7.700000	1	0.074000
7.716667	1	0.070000
7.733333	1	0.066750
7.750000	1	0.063000
7.766667	1	0.060125
7.783333	1	0.057125
7.800000	1	0.054000
7.816667	1	0.050875
7.833333	1	0.048000
7.850000	1	0.045375
7.866667	1	0.043125
7.883333	1	0.041250
7.900000	1	0.039625
7.916667	1	0.038750
7.933333	1	0.038125
7.950000	1	0.037375
7.966667	1	0.036125
7.983333	1	0.035375
8.000000	1	0.035125
8.016667	1	0.035125
8.033333	1	0.034625
8.050000	1	0.034250
8.066667	1	0.033750
8.083333	1	0.033875
8.100000	1	0.034000
8.116667	1	0.034625
8.133333	1	0.035000
8.150000	1	0.035625
8.166667	1	0.035500
8.183333	1	0.036250
8.200000	1	0.036625
8.216667	1	0.037000
8.233333	1	0.037125
8.250000	1	0.037250
8.266667	1	0.036875
8.283333	1	0.036875
8.300000	1	0.036875
8.316667	1	0.037000
8.333333	1	0.037375
8.350000	1	0.036375
8.366667	1	0.035625
8.383333	1	0.035250
8.400000	1	0.034750
8.416667	1	0.034500
8.433333	1	0.034250
8.450000	1	0.034125
8.466667	1	0.033875
8.483333	1	0.033875
8.500000	1	0.034375
8.516667	1	0.034875
8.533333	1	0.035125
8.550000	1	0.035250
8.566667	1	0.036500
8.583333	1	0.037000
8.600000	1	0.037625
8.616667	1	0.038375
8.633333	1	0.039125
8.650000	1	0.039375
8.666667	1	0.040750
8.683333	1	0.041750
8.700000	1	0.042250
8.716667	1	0.043375
8.733333	1	0.044250
8.750000	1	0.045625
8.766667	1	0.046750
8.783333	1	0.048125
8.800000	1	0.048875
8.816667	1	0.050000
8.833333	1	0.051000
8.850000	1	0.051500
8.866667	1	0.052125
8.883333	1	0.053250
8.900000	1	0.053500
8.916667	1	0.054375
8.933333	1	0.054875
8.950000	1	0.055250
8.966667	1	0.055625
8.983333	1	0.055375
9.000000	1	0.054375
9.016667	1	0.054000
9.033333	1	0.053625
9.050000	1	0.053000
9.066667	1	0.052375
9.083333	1	0.051375
9.100000	1	0.049500
9.116667	1	0.048875
9.133333	1	0.047875
9.150000	1	0.046250
9.166667	1	0.045000
9.183333	1	0.044625
9.200000	1	0.043500
9.216667	1	0.042125
9.233333	1	0.040750
9.250000	1	0.038875
9.266667	1	0.037125
9.283333	1	0.036125
9.300000	1	0.034375
9.316667	1	0.033625
9.333333	1	0.031875
9.350000	1	0.030750
9.366667	1	0.029500
9.383333	1	0.028250
9.400000	1	0.026750
9.416667	1	0.025375
9.433333	1	0.023750
9.450000	1	0.022750
9.466667	1	0.021750
9.483333	1	0.020500
9.500000	1	0.019750
9.516667	1	0.018500
9.533333	1	0.018125
9.550000	1	0.017500
9.566667	1	0.016625
9.583333	1	0.015750
9.600000	1	0.014250
9.616667	1	0.013250
9.633333	1	0.012375
9.650000	1	0.011875
9.666667	1	0.010875
9.683333	1	0.009750
9.700000	1	0.008875
9.716667	1	0.008125
9.733333	1	0.006875
9.750000	1	0.005625
9.766667	1	0.004375
9.783333	1	0.003125
9.800000	1	0.001875
9.816667	1	0.001375
9.833333	1	0.000000
9.850000	1	-0.001375
9.866667	1	-0.001750
9.883333	1	-0.002750
9.900000	1	-0.003750
9.916667	1	-0.003875
9.933333	1	-0.004500
9.950000	1	-0.004625
9.966667	1	-0.004750
9.983333	1	-0.004375
10.000000	1	-0.004625
10.016667	1	-0.004375
10.033333	1	-0.004250
10.050000	1	-0.003250
10.066667	1	-0.001875
10.083333	1	-0.000125
10.100000	1	0.001875
10.116667	1	0.005250
10.133333	1	0.008000
10.150000	1	0.011625
10.166667	1	0.016250
10.183333	1	0.022125
10.200000	1	0.028750
10.216667	1	0.036625
10.233333	1	0.046000
10.250000	1	0.057125
10.266667	1	0.069625
10.283333	1	0.084500
10.300000	1	0.100000
10.316667	1	0.119125
10.333333	1	0.141250
10.350000	1	0.164625
10.366667	1	0.189500
10.383333	1	0.215125
10.400000	1	0.240125
10.416667	1	0.261750
10.433333	1	0.279125
10.450000	1	0.291375
10.466667	1	0.301250
10.483333	1	0.316000
10.500000	1	0.350750
10.516667	1	0.428375
10.533333	1	0.583625
10.550000	1	0.855375
10.566667	1	1.288875
10.583333	1	1.927125
10.600000	1	2.809250
10.616667	1	3.968000
10.633333	1	5.425250
10.650000	1	7.191500
10.666667	1	9.270625
10.683333	1	11.656875
10.700000	1	14.335000
10.716667	1	17.279625
10.733333	1	20.453375
10.750000	1	23.810875
10.766667	1	27.297875
10.783333	1	30.844000
10.800000	1	34.361250
10.816667	1	37.735000
10.833333	1	40.810250
10.850000	1	43.392375
10.866667	1	45.248750
10.883333	1	46.131125
10.900000	1	45.830375
10.916667	1	44.248125
10.933333	1	41.448500
10.950000	1	37.673250
10.966667	1	33.290375
10.983333	1	28.701000
11.000000	1	24.252250
11.016667	1	20.186750
11.033333	1	16.637750
11.050000	1	13.641125
11.066667	1	11.172875
11.083333	1	9.180375
11.100000	1	7.595875
11.116667	1	6.350375
11.133333	1	5.378500
11.150000	1	4.623000
11.166667	1	4.035375
11.183333	1	3.574750
11.200000	1	3.212125
11.216667	1	2.921625
11.233333	1	2.686625
11.250000	1	2.492875
11.266667	1	2.331500
11.283333	1	2.194625
11.300000	1	2.076500
11.316667	1	1.972500
11.333333	1	1.881000
11.350000	1	1.798000
11.366667	1	1.724125
11.383333	1	1.656875
11.400000	1	1.596125
11.416667	1	1.542000
11.433333	1	1.493000
11.450000	1	1.449500
11.466667	1	1.409500
11.483333	1	1.375250
11.500000	1	1.344500
11.516667	1	1.317125
11.533333	1	1.293125
11.550000	1	1.272000
11.566667	1	1.253750
11.583333	1	1.237500
11.600000	1	1.223375
11.616667	1	1.211375
11.633333	1	1.200125
11.650000	1	1.189875
11.666667	1	1.181500
11.683333	1	1.174500
11.700000	1	1.168000
11.716667	1	1.162000
11.733333	1	1.156750
11.750000	1	1.152500
11.766667	1	1.148375
11.783333	1	1.145250
11.800000	1	1.143125
11.816667	1	1.141500
11.833333	1	1.140125
11.850000	1	1.140125
11.866667	1	1.140875
11.883333	1	1.142625
11.900000	1	1.144625
11.916667	1	1.146375
11.933333	1	1.148000
11.950000	1	1.149000
11.966667	1	1.149125
11.983333	1	1.150500
12.000000	1	1.151000
12.016667	1	1.150375
12.033333	1	1.149500
12.050000	1	1.148625
12.066667	1	1.146625
12.083333	1	1.145750
12.100000	1	1.145750
12.116667	1	1.146125
12.133333	1	1.146625
12.150000	1	1.148250
12.166667	1	1.150375
12.183333	1	1.153250
12.200000	1	1.157500
12.216667	1	1.162750
12.233333	1	1.169875
12.250000	1	1.178875
12.266667	1	1.190250
12.283333	1	1.205250
12.300000	1	1.225375
12.316667	1	1.252375
12.333333	1	1.288000
12.350000	1	1.336000
12.366667	1	1.402875
12.383333	1	1.493500
12.400000	1	1.618250
12.416667	1	1.790750
12.433333	1	2.026375
12.450000	1	2.349125
12.466667	1	2.787625
12.483333	1	3.376875
12.500000	1	4.161750
12.516667	1	5.189250
12.533333	1	6.515875
12.550000	1	8.198125
12.566667	1	10.290625
12.583333	1	12.845000
12.600000	1	15.894750
12.616667	1	19.453000
12.633333	1	23.510250
12.650000	1	28.024000
12.666667	1	32.916125
12.683333	1	38.062750
12.700000	1	43.302625
12.716667	1	48.439125
12.733333	1	53.255500
12.750000	1	57.531125
12.766667	1	61.057750
12.783333	1	63.666000
12.800000	1	65.237000
12.816667	1	65.716500
12.833333	1	65.116750
12.850000	1	63.516875
12.866667	1	61.049875
12.883333	1	57.896750
12.900000	1	54.262125
12.916667	1	50.359875
12.933333	1	46.388125
12.950000	1	42.512875
12.966667	1	38.850625
12.983333	1	35.457625
13.000000	1	32.328125
13.016667	1	29.406125
13.033333	1	26.605375
13.050000	1	23.847375
13.066667	1	21.086500
13.083333	1	18.321000
13.100000	1	15.599750
13.116667	1	13.014375
13.133333	1	10.676500
13.150000	1	8.673250
13.166667	1	7.036500
13.183333	1	5.744000
13.200000	1	4.744000
13.216667	1	3.977625
13.233333	1	3.390750
13.250000	1	2.940000
13.266667	1	2.591375
13.283333	1	2.320750
13.300000	1	2.108125
13.316667	1	1.938375
13.333333	1	1.800750
13.350000	1	1.688000
13.366667	1	1.593750
13.383333	1	1.513500
13.400000	1	1.445250
13.416667	1	1.386750
13.433333	1	1.336000
13.450000	1	1.291500
13.466667	1	1.253250
13.483333	1	1.220000
13.500000	1	1.190250
13.516667	1	1.165000
13.533333	1	1.143250
13.550000	1	1.125000
13.566667	1	1.110000
13.583333	1	1.098125
13.600000	1	1.088750
13.616667	1	1.082125
13.633333	1	1.076625
13.650000	1	1.074625
13.666667	1	1.073250
13.683333	1	1.073125
13.700000	1	1.074125
13.716667	1	1.074750
13.733333	1	1.075250
13.750000	1	1.074875
13.766667	1	1.072375
13.783333	1	1.069125
13.800000	1	1.063250
13.816667	1	1.054625
13.833333	1	1.044750
13.850000	1	1.032625
13.866667	1	1.018125
13.883333	1	1.002250
13.900000	1	0.985125
13.916667	1	0.966750
13.933333	1	0.949375
13.950000	1	0.931000
13.966667	1	0.913875
13.983333	1	0.896500
14.000000	1	0.880000
14.016667	1	0.864125
14.033333	1	0.849250
14.050000	1	0.834500
14.066667	1	0.820500
14.083333	1	0.808250
14.100000	1	0.794875
14.116667	1	0.782625
14.133333	1	0.771375
14.150000	1	0.760125
14.166667	1	0.749000
14.183333	1	0.738750
14.200000	1	0.728125
14.216667	1	0.718375
14.233333	1	0.709500
14.250000	1	0.701375
14.266667	1	0.693000
14.283333	1	0.685500
14.300000	1	0.679000
14.316667	1	0.673625
14.333333	1	0.669375
14.350000	1	0.665625
14.366667	1	0.662625
14.383333	1	0.660750
14.400000	1	0.660875
14.416667	1	0.661625
14.433333	1	0.663625
14.450000	1	0.667375
14.466667	1	0.672375
14.483333	1	0.678125
14.500000	1	0.684125
14.516667	1	0.690000
14.533333	1	0.696375
14.550000	1	0.702875
14.566667	1	0.709125
14.583333	1	0.715750
14.600000	1	0.721875
14.616667	1	0.729875
14.633333	1	0.738625
14.650000	1	0.748000
14.666667	1	0.760375
14.683333	1	0.775250
14.700000	1	0.794250
14.716667	1	0.817625
14.733333	1	0.844375
14.750000	1	0.876500
14.766667	1	0.913625
14.783333	1	0.955250
14.800000	1	1.000500
14.816667	1	1.049125
14.833333	1	1.098875
14.850000	1	1.147000
14.866667	1	1.191875
14.883333	1	1.231625
14.900000	1	1.263875
14.916667	1	1.287625
14.933333	1	1.299750
14.950000	1	1.300125
14.966667	1	1.288500
14.983333	1	1.265875
15.000000	1	1.232375
15.016667	1	1.190000
15.033333	1	1.140875
15.050000	1	1.087375
15.066667	1	1.031000
15.083333	1	0.975000
15.100000	1	0.920375
15.116667	1	0.869125
15.133333	1	0.822500
15.150000	1	0.781375
15.166667	1	0.745375
15.183333	1	0.714875
15.200000	1	0.690500
15.216667	1	0.671750
15.233333	1	0.658750
15.250000	1	0.650625
15.266667	1	0.646250
15.283333	1	0.645875
15.300000	1	0.649625
15.316667	1	0.657375
15.333333	1	0.670000
15.350000	1	0.686000
15.366667	1	0.706000
15.383333	1	0.731125
15.400000	1	0.759750
15.416667	1	0.793375
15.433333	1	0.830375
15.450000	1	0.870250
15.466667	1	0.913375
15.483333	1	0.958750
15.500000	1	1.004000
15.516667	1	1.048000
15.533333	1	1.089500
15.550000	1	1.127375
15.566667	1	1.159500
15.583333	1	1.184125
15.600000	1	1.200000
15.616667	1	1.208250
15.633333	1	1.206250
15.650000	1	1.196125
15.666667	1	1.177500
15.683333	1	1.152125
15.700000	1	1.121375
15.716667	1	1.086875
15.733333	1	1.050875
15.750000	1	1.014625
15.766667	1	0.978750
15.783333	1	0.944000
15.800000	1	0.911625
15.816667	1	0.882375
15.833333	1	0.855000
15.850000	1	0.831125
15.866667	1	0.809250
15.883333	1	0.789125
15.900000	1	0.771875
15.916667	1	0.755750
15.933333	1	0.741625
15.950000	1	0.729375
15.966667	1	0.717750
15.983333	1	0.707250
16.000000	1	0.699000
16.016667	1	0.692625
16.033333	1	0.687375
16.050000	1	0.683875
16.066667	1	0.681750
16.083333	1	0.681125
16.100000	1	0.682125
16.116667	1	0.683750
16.133333	1	0.686750
16.150000	1	0.690375
16.166667	1	0.695250
16.183333	1	0.700375
16.200000	1	0.705375
16.216667	1	0.711000
16.233333	1	0.716125
16.250000	1	0.720625
16.266667	1	0.725375
16.283333	1	0.729000
16.300000	1	0.731250
16.316667	1	0.733125
16.333333	1	0.734125
16.350000	1	0.734750
16.366667	1	0.734750
16.383333	1	0.734125
16.400000	1	0.732625
16.416667	1	0.732000
16.433333	1	0.730875
16.450000	1	0.730125
16.466667	1	0.729875
16.483333	1	0.731000
16.500000	1	0.732250
16.516667	1	0.735000
16.533333	1	0.739250
16.550000	1	0.745250
16.566667	1	0.751375
16.583333	1	0.758625
16.600000	1	0.767000
16.616667	1	0.775750
16.633333	1	0.784375
16.650000	1	0.793125
16.666667	1	0.802250
16.683333	1	0.810500
16.700000	1	0.818125
16.716667	1	0.825000
16.733333	1	0.831125
16.750000	1	0.836500
16.766667	1	0.841875
16.783333	1	0.847000
16.800000	1	0.852625
16.816667	1	0.858625
16.833333	1	0.864750
16.850000	1	0.871500
16.866667	1	0.878375
16.883333	1	0.886250
16.900000	1	0.894000
16.916667	1	0.901625
16.933333	1	0.910000
16.950000	1	0.917500
16.966667	1	0.925125
16.983333	1	0.931750
17.000000	1	0.936875
17.016667	1	0.941000
17.033333	1	0.944125
17.050000	1	0.947000
17.066667	1	0.948250
17.083333	1	0.948375
17.100000	1	0.948750
17.116667	1	0.947625
17.133333	1	0.947000
17.150000	1	0.946125
17.166667	1	0.945125
17.183333	1	0.945375
17.200000	1	0.945625
17.216667	1	0.946375
17.233333	1	0.948250
17.250000	1	0.950250
17.266667	1	0.953250
17.283333	1	0.956375
17.300000	1	0.960500
17.316667	1	0.964750
17.333333	1	0.968875
17.350000	1	0.973000
17.366667	1	0.978000
17.383333	1	0.983125
17.400000	1	0.988500
17.416667	1	0.992500
17.433333	1	0.997250
17.450000	1	1.000125
17.466667	1	1.003000
17.483333	1	1.004000
17.500000	1	1.005000
17.516667	1	1.004750
17.533333	1	1.002250
17.550000	1	0.998750
17.566667	1	0.993625
17.583333	1	0.987125
17.600000	1	0.979875
17.616667	1	0.970500
17.633333	1	0.960625
17.650000	1	0.948375
17.666667	1	0.936000
17.683333	1	0.922250
17.700000	1	0.908750
17.716667	1	0.894000
17.733333	1	0.880125
17.750000	1	0.866125
17.766667	1	0.852750
17.783333	1	0.840000
17.800000	1	0.826375
17.816667	1	0.814875
17.833333	1	0.803500
17.850000	1	0.793375
17.866667	1	0.784375
