URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/621.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_20H_3
Number	44
Position	BD8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 20:56:20 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.109875
Signal Max.	84.107125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
11.666667	1	0.948000
11.683333	1	0.950750
11.700000	1	0.955750
11.716667	1	0.962125
11.733333	1	0.969125
11.750000	1	0.977750
11.766667	1	0.987000
11.783333	1	0.997375
11.800000	1	1.008375
11.816667	1	1.019875
11.833333	1	1.032250
11.850000	1	1.043875
11.866667	1	1.054125
11.883333	1	1.064125
11.900000	1	1.072625
11.916667	1	1.080500
11.933333	1	1.087000
11.950000	1	1.092750
11.966667	1	1.097125
11.983333	1	1.101125
12.000000	1	1.103875
12.016667	1	1.106875
12.033333	1	1.110000
12.050000	1	1.112500
12.066667	1	1.115250
12.083333	1	1.118375
12.100000	1	1.121375
12.116667	1	1.124625
12.133333	1	1.128500
12.150000	1	1.132750
12.166667	1	1.136625
12.183333	1	1.141625
12.200000	1	1.147000
12.216667	1	1.153250
12.233333	1	1.161750
12.250000	1	1.171500
12.266667	1	1.184000
12.283333	1	1.199125
12.300000	1	1.218250
12.316667	1	1.243125
12.333333	1	1.275000
12.350000	1	1.317125
12.366667	1	1.371625
12.383333	1	1.442500
12.400000	1	1.534625
12.416667	1	1.651750
12.433333	1	1.799875
12.450000	1	1.984000
12.466667	1	2.211750
12.483333	1	2.486875
12.500000	1	2.815500
12.516667	1	3.200750
12.533333	1	3.646875
12.550000	1	4.154125
12.566667	1	4.718625
12.583333	1	5.337875
12.600000	1	6.003125
12.616667	1	6.702875
12.633333	1	7.423125
12.650000	1	8.150125
12.666667	1	8.869500
12.683333	1	9.567000
12.700000	1	10.232875
12.716667	1	10.858375
12.733333	1	11.442500
12.750000	1	11.985750
12.766667	1	12.495000
12.783333	1	12.980500
12.800000	1	13.450750
12.816667	1	13.918750
12.833333	1	14.394500
12.850000	1	14.885750
12.866667	1	15.403250
12.883333	1	15.950250
12.900000	1	16.529250
12.916667	1	17.142375
12.933333	1	17.788500
12.950000	1	18.467000
12.966667	1	19.177000
12.983333	1	19.916125
13.000000	1	20.682250
13.016667	1	21.474125
13.033333	1	22.290625
13.050000	1	23.131375
13.066667	1	23.994750
13.083333	1	24.880125
13.100000	1	25.786875
13.116667	1	26.714375
13.133333	1	27.661250
13.150000	1	28.626000
13.166667	1	29.610375
13.183333	1	30.613875
13.200000	1	31.636000
13.216667	1	32.676000
13.233333	1	33.734500
13.250000	1	34.814000
13.266667	1	35.913625
13.283333	1	37.035000
13.300000	1	38.176500
13.316667	1	39.340500
13.333333	1	40.526500
13.350000	1	41.735000
13.366667	1	42.966125
13.383333	1	44.221625
13.400000	1	45.498625
13.416667	1	46.799750
13.433333	1	48.126375
13.450000	1	49.479500
13.466667	1	50.862000
13.483333	1	52.272625
13.500000	1	53.714250
13.516667	1	55.185125
13.533333	1	56.684500
13.550000	1	58.213875
13.566667	1	59.774625
13.583333	1	61.366500
13.600000	1	62.988625
13.616667	1	64.643750
13.633333	1	66.333500
13.650000	1	68.058250
13.666667	1	69.821875
13.683333	1	71.624250
13.700000	1	73.464500
13.716667	1	75.342750
13.733333	1	77.254000
13.750000	1	79.172875
13.766667	1	81.021250
13.783333	1	82.636625
13.800000	1	83.766875
13.816667	1	84.107125
13.833333	1	83.349750
13.850000	1	81.217750
13.866667	1	77.485375
13.883333	1	72.038500
13.900000	1	64.986625
13.916667	1	56.766750
13.933333	1	48.073375
13.950000	1	39.656375
13.966667	1	32.098000
13.983333	1	25.694875
14.000000	1	20.490125
14.016667	1	16.369250
14.033333	1	13.163125
14.050000	1	10.702125
14.066667	1	8.837750
14.083333	1	7.443250
14.100000	1	6.409750
14.116667	1	5.647125
14.133333	1	5.084750
14.150000	1	4.665375
14.166667	1	4.348375
14.183333	1	4.105000
14.200000	1	3.912625
14.216667	1	3.758000
14.233333	1	3.630125
14.250000	1	3.522250
14.266667	1	3.429000
14.283333	1	3.347625
14.300000	1	3.275625
14.316667	1	3.211250
14.333333	1	3.152875
14.350000	1	3.100750
14.366667	1	3.055125
14.383333	1	3.015000
14.400000	1	2.982375
14.416667	1	2.957375
14.433333	1	2.942750
14.450000	1	2.940125
14.466667	1	2.954250
14.483333	1	2.991000
14.500000	1	3.057250
14.516667	1	3.166250
14.533333	1	3.331250
14.550000	1	3.575250
14.566667	1	3.926375
14.583333	1	4.420750
14.600000	1	5.104125
14.616667	1	6.032500
14.633333	1	7.272875
14.650000	1	8.897500
14.666667	1	10.982500
14.683333	1	13.598500
14.700000	1	16.802250
14.716667	1	20.624875
14.733333	1	25.068750
14.750000	1	30.099000
14.766667	1	35.626250
14.783333	1	41.501750
14.800000	1	47.538375
14.816667	1	53.510625
14.833333	1	59.163500
14.850000	1	64.226250
14.866667	1	68.440750
14.883333	1	71.584250
14.900000	1	73.493875
14.916667	1	74.077625
14.933333	1	73.328125
14.950000	1	71.313375
14.966667	1	68.177500
14.983333	1	64.124625
15.000000	1	59.381375
15.016667	1	54.184750
15.033333	1	48.764875
15.050000	1	43.334750
15.066667	1	38.075000
15.083333	1	33.121000
15.100000	1	28.570000
15.116667	1	24.477375
15.133333	1	20.861375
15.150000	1	17.716625
15.166667	1	15.018750
15.183333	1	12.732125
15.200000	1	10.811500
15.216667	1	9.211500
15.233333	1	7.886250
15.250000	1	6.795500
15.266667	1	5.903625
15.283333	1	5.177125
15.300000	1	4.589875
15.316667	1	4.117375
15.333333	1	3.739250
15.350000	1	3.439625
15.366667	1	3.205000
15.383333	1	3.022875
15.400000	1	2.885125
15.416667	1	2.782875
15.433333	1	2.708125
15.450000	1	2.655250
15.466667	1	2.619375
15.483333	1	2.595000
15.500000	1	2.577125
15.516667	1	2.562125
15.533333	1	2.547250
15.550000	1	2.529500
15.566667	1	2.506875
15.583333	1	2.478750
15.600000	1	2.445250
15.616667	1	2.407500
15.633333	1	2.366125
15.650000	1	2.322625
15.666667	1	2.278000
15.683333	1	2.233750
15.700000	1	2.190375
15.716667	1	2.148750
15.733333	1	2.109250
15.750000	1	2.071250
15.766667	1	2.035000
15.783333	1	1.999250
15.800000	1	1.964250
15.816667	1	1.929375
15.833333	1	1.894625
15.850000	1	1.859000
15.866667	1	1.823375
15.883333	1	1.788750
15.900000	1	1.755250
15.916667	1	1.723625
15.933333	1	1.693625
15.950000	1	1.667000
15.966667	1	1.643625
15.983333	1	1.624500
16.000000	1	1.608500
16.016667	1	1.595625
16.033333	1	1.586000
16.050000	1	1.579375
16.066667	1	1.574125
16.083333	1	1.570500
16.100000	1	1.566125
16.116667	1	1.562375
16.133333	1	1.558500
16.150000	1	1.552500
16.166667	1	1.545875
16.183333	1	1.537125
16.200000	1	1.527375
16.216667	1	1.515625
16.233333	1	1.502375
16.250000	1	1.488625
16.266667	1	1.472875
16.283333	1	1.456625
16.300000	1	1.440000
16.316667	1	1.423375
16.333333	1	1.406500
16.350000	1	1.390375
16.366667	1	1.374875
16.383333	1	1.359625
16.400000	1	1.346625
16.416667	1	1.334875
16.433333	1	1.324500
16.450000	1	1.316625
16.466667	1	1.310500
16.483333	1	1.307375
16.500000	1	1.306875
16.516667	1	1.308875
16.533333	1	1.313250
16.550000	1	1.319000
16.566667	1	1.325625
16.583333	1	1.334250
16.600000	1	1.342375
16.616667	1	1.349375
16.633333	1	1.355500
16.650000	1	1.361000
16.666667	1	1.364750
16.683333	1	1.366375
16.700000	1	1.366875
16.716667	1	1.366125
16.733333	1	1.364000
16.750000	1	1.362125
16.766667	1	1.359250
16.783333	1	1.357125
16.800000	1	1.355500
16.816667	1	1.354125
16.833333	1	1.354750
16.850000	1	1.355500
16.866667	1	1.356625
16.883333	1	1.357625
16.900000	1	1.358750
16.916667	1	1.358625
16.933333	1	1.357625
16.950000	1	1.356000
16.966667	1	1.353125
16.983333	1	1.349125
17.000000	1	1.344000
17.016667	1	1.337375
17.033333	1	1.330500
17.050000	1	1.322375
17.066667	1	1.314125
17.083333	1	1.305875
17.100000	1	1.298000
17.116667	1	1.291375
17.133333	1	1.284500
17.150000	1	1.278625
17.166667	1	1.274250
17.183333	1	1.270125
17.200000	1	1.267875
17.216667	1	1.266750
17.233333	1	1.266375
17.250000	1	1.267125
17.266667	1	1.269250
17.283333	1	1.271875
17.300000	1	1.274750
17.316667	1	1.278125
17.333333	1	1.281625
17.350000	1	1.285875
17.366667	1	1.290125
17.383333	1	1.294000
17.400000	1	1.298750
17.416667	1	1.302375
17.433333	1	1.305625
17.450000	1	1.307750
17.466667	1	1.309125
17.483333	1	1.309375
17.500000	1	1.307875
17.516667	1	1.304125
17.533333	1	1.299000
17.550000	1	1.291500
17.566667	1	1.282875
17.583333	1	1.272500
17.600000	1	1.260625
17.616667	1	1.247375
17.633333	1	1.232625
17.650000	1	1.216750
17.666667	1	1.200125
17.683333	1	1.182500
17.700000	1	1.165250
17.716667	1	1.147875
