URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/632.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp3_5.7_3
Number	69
Position	BF11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 14:00:37 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.093125
Signal Max.	83.033875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
7.233333	1	0.082125
7.250000	1	0.082500
7.266667	1	0.082750
7.283333	1	0.083000
7.300000	1	0.083875
7.316667	1	0.084000
7.333333	1	0.083500
7.350000	1	0.083500
7.366667	1	0.083000
7.383333	1	0.082375
7.400000	1	0.082000
7.416667	1	0.080875
7.433333	1	0.079750
7.450000	1	0.078375
7.466667	1	0.076750
7.483333	1	0.075250
7.500000	1	0.073750
7.516667	1	0.071625
7.533333	1	0.070125
7.550000	1	0.067875
7.566667	1	0.065500
7.583333	1	0.061875
7.600000	1	0.059125
7.616667	1	0.055750
7.633333	1	0.052500
7.650000	1	0.048750
7.666667	1	0.045500
7.683333	1	0.041750
7.700000	1	0.038000
7.716667	1	0.033375
7.733333	1	0.029625
7.750000	1	0.025750
7.766667	1	0.020875
7.783333	1	0.016875
7.800000	1	0.012500
7.816667	1	0.008250
7.833333	1	0.003625
7.850000	1	-0.000500
7.866667	1	-0.004875
7.883333	1	-0.008500
7.900000	1	-0.012750
7.916667	1	-0.016250
7.933333	1	-0.020875
7.950000	1	-0.024125
7.966667	1	-0.027625
7.983333	1	-0.030625
8.000000	1	-0.034125
8.016667	1	-0.037250
8.033333	1	-0.040250
8.050000	1	-0.043625
8.066667	1	-0.046375
8.083333	1	-0.049375
8.100000	1	-0.052250
8.116667	1	-0.054250
8.133333	1	-0.056875
8.150000	1	-0.058625
8.166667	1	-0.061250
8.183333	1	-0.063375
8.200000	1	-0.065500
8.216667	1	-0.068250
8.233333	1	-0.070000
8.250000	1	-0.071875
8.266667	1	-0.073875
8.283333	1	-0.075500
8.300000	1	-0.076875
8.316667	1	-0.079000
8.333333	1	-0.080625
8.350000	1	-0.082000
8.366667	1	-0.084000
8.383333	1	-0.085375
8.400000	1	-0.085875
8.416667	1	-0.086750
8.433333	1	-0.088250
8.450000	1	-0.089000
8.466667	1	-0.089750
8.483333	1	-0.090000
8.500000	1	-0.091000
8.516667	1	-0.091625
8.533333	1	-0.091875
8.550000	1	-0.092000
8.566667	1	-0.092000
8.583333	1	-0.092250
8.600000	1	-0.093125
8.616667	1	-0.092750
8.633333	1	-0.092250
8.650000	1	-0.091750
8.666667	1	-0.090750
8.683333	1	-0.089500
8.700000	1	-0.088250
8.716667	1	-0.087125
8.733333	1	-0.085625
8.750000	1	-0.084625
8.766667	1	-0.083625
8.783333	1	-0.082500
8.800000	1	-0.081500
8.816667	1	-0.080125
8.833333	1	-0.078625
8.850000	1	-0.076875
8.866667	1	-0.076375
8.883333	1	-0.075750
8.900000	1	-0.075000
8.916667	1	-0.074125
8.933333	1	-0.073125
8.950000	1	-0.072500
8.966667	1	-0.071625
8.983333	1	-0.070875
9.000000	1	-0.070750
9.016667	1	-0.070500
9.033333	1	-0.070125
9.050000	1	-0.069500
9.066667	1	-0.069375
9.083333	1	-0.069625
9.100000	1	-0.069750
9.116667	1	-0.069625
9.133333	1	-0.069500
9.150000	1	-0.069625
9.166667	1	-0.070625
9.183333	1	-0.071750
9.200000	1	-0.072375
9.216667	1	-0.073125
9.233333	1	-0.073500
9.250000	1	-0.074750
9.266667	1	-0.075875
9.283333	1	-0.076375
9.300000	1	-0.076875
9.316667	1	-0.077250
9.333333	1	-0.077875
9.350000	1	-0.078625
9.366667	1	-0.078625
9.383333	1	-0.079750
9.400000	1	-0.080375
9.416667	1	-0.080625
9.433333	1	-0.081250
9.450000	1	-0.081125
9.466667	1	-0.081250
9.483333	1	-0.081625
9.500000	1	-0.081000
9.516667	1	-0.080625
9.533333	1	-0.080875
9.550000	1	-0.080500
9.566667	1	-0.080625
9.583333	1	-0.080625
9.600000	1	-0.080625
9.616667	1	-0.080500
9.633333	1	-0.081000
9.650000	1	-0.081000
9.666667	1	-0.081500
9.683333	1	-0.081375
9.700000	1	-0.081375
9.716667	1	-0.081500
9.733333	1	-0.081750
9.750000	1	-0.081750
9.766667	1	-0.081625
9.783333	1	-0.081625
9.800000	1	-0.081750
9.816667	1	-0.082500
9.833333	1	-0.083250
9.850000	1	-0.084250
9.866667	1	-0.084625
9.883333	1	-0.085250
9.900000	1	-0.086000
9.916667	1	-0.086500
9.933333	1	-0.087250
9.950000	1	-0.087250
9.966667	1	-0.087125
9.983333	1	-0.087500
10.000000	1	-0.087250
10.016667	1	-0.087000
10.033333	1	-0.085625
10.050000	1	-0.084250
10.066667	1	-0.082500
10.083333	1	-0.080000
10.100000	1	-0.077000
10.116667	1	-0.072875
10.133333	1	-0.068125
10.150000	1	-0.063000
10.166667	1	-0.055375
10.183333	1	-0.047625
10.200000	1	-0.038000
10.216667	1	-0.027500
10.233333	1	-0.015125
10.250000	1	-0.001750
10.266667	1	0.014000
10.283333	1	0.031750
10.300000	1	0.052000
10.316667	1	0.073875
10.333333	1	0.098500
10.350000	1	0.124625
10.366667	1	0.151000
10.383333	1	0.176125
10.400000	1	0.197750
10.416667	1	0.214000
10.433333	1	0.223500
10.450000	1	0.225750
10.466667	1	0.225875
10.483333	1	0.231250
10.500000	1	0.255125
10.516667	1	0.318625
10.533333	1	0.451000
10.550000	1	0.690125
10.566667	1	1.081625
10.583333	1	1.678875
10.600000	1	2.536375
10.616667	1	3.706125
10.633333	1	5.231125
10.650000	1	7.145000
10.666667	1	9.467500
10.683333	1	12.205750
10.700000	1	15.350625
10.716667	1	18.877500
10.733333	1	22.742750
10.750000	1	26.881375
10.766667	1	31.200000
10.783333	1	35.570875
10.800000	1	39.818000
10.816667	1	43.712250
10.833333	1	46.960750
10.850000	1	49.239000
10.866667	1	50.236875
10.883333	1	49.729125
10.900000	1	47.661875
10.916667	1	44.202375
10.933333	1	39.711125
10.950000	1	34.653125
10.966667	1	29.485125
10.983333	1	24.565625
11.000000	1	20.128625
11.016667	1	16.288500
11.033333	1	13.075125
11.050000	1	10.454000
11.066667	1	8.359750
11.083333	1	6.713500
11.100000	1	5.436625
11.116667	1	4.455000
11.133333	1	3.704625
11.150000	1	3.132250
11.166667	1	2.695875
11.183333	1	2.363500
11.200000	1	2.109250
11.216667	1	1.916125
11.233333	1	1.766875
11.250000	1	1.651750
11.266667	1	1.560750
11.283333	1	1.487250
11.300000	1	1.425750
11.316667	1	1.372750
11.333333	1	1.324250
11.350000	1	1.278750
11.366667	1	1.235125
11.383333	1	1.192875
11.400000	1	1.152500
11.416667	1	1.113000
11.433333	1	1.076250
11.450000	1	1.041750
11.466667	1	1.010625
11.483333	1	0.983750
11.500000	1	0.961000
11.516667	1	0.942625
11.533333	1	0.929250
11.550000	1	0.919500
11.566667	1	0.915125
11.583333	1	0.915125
11.600000	1	0.919875
11.616667	1	0.929000
11.633333	1	0.943750
11.650000	1	0.962000
11.666667	1	0.985000
11.683333	1	1.011875
11.700000	1	1.041250
11.716667	1	1.071500
11.733333	1	1.102875
11.750000	1	1.131500
11.766667	1	1.157125
11.783333	1	1.179000
11.800000	1	1.196125
11.816667	1	1.206375
11.833333	1	1.210750
11.850000	1	1.209000
11.866667	1	1.202250
11.883333	1	1.191000
11.900000	1	1.176000
11.916667	1	1.159000
11.933333	1	1.140875
11.950000	1	1.122500
11.966667	1	1.104750
11.983333	1	1.087625
12.000000	1	1.072375
12.016667	1	1.058750
12.033333	1	1.047375
12.050000	1	1.038000
12.066667	1	1.030750
12.083333	1	1.025625
12.100000	1	1.022875
12.116667	1	1.021250
12.133333	1	1.021500
12.150000	1	1.022750
12.166667	1	1.025750
12.183333	1	1.030625
12.200000	1	1.037250
12.216667	1	1.046875
12.233333	1	1.059625
12.250000	1	1.077500
12.266667	1	1.101250
12.283333	1	1.133500
12.300000	1	1.177375
12.316667	1	1.236875
12.333333	1	1.316875
12.350000	1	1.425375
12.366667	1	1.569625
12.383333	1	1.763375
12.400000	1	2.022500
12.416667	1	2.367250
12.433333	1	2.824000
12.450000	1	3.429250
12.466667	1	4.226500
12.483333	1	5.271250
12.500000	1	6.627750
12.516667	1	8.370625
12.533333	1	10.578500
12.550000	1	13.331500
12.566667	1	16.703875
12.583333	1	20.753375
12.600000	1	25.504000
12.616667	1	30.932250
12.633333	1	36.968625
12.650000	1	43.487625
12.666667	1	50.297125
12.683333	1	57.147125
12.700000	1	63.744375
12.716667	1	69.775125
12.733333	1	74.935625
12.750000	1	78.961500
12.766667	1	81.656375
12.783333	1	82.910000
12.800000	1	82.714625
12.816667	1	81.159250
12.833333	1	78.414625
12.850000	1	74.707000
12.866667	1	70.304750
12.883333	1	65.487875
12.900000	1	60.527625
12.916667	1	55.656875
12.933333	1	51.067625
12.950000	1	46.895250
12.966667	1	43.224250
12.983333	1	40.094250
13.000000	1	37.509750
13.016667	1	35.448375
13.033333	1	33.869125
13.050000	1	32.720625
13.066667	1	31.949625
13.083333	1	31.502875
13.100000	1	31.332125
13.116667	1	31.392875
13.133333	1	31.645750
13.150000	1	32.056500
13.166667	1	32.598625
13.183333	1	33.249875
13.200000	1	33.989625
13.216667	1	34.804875
13.233333	1	35.682625
13.250000	1	36.615750
13.266667	1	37.596375
13.283333	1	38.619625
13.300000	1	39.681125
13.316667	1	40.777625
13.333333	1	41.906500
13.350000	1	43.066000
13.366667	1	44.254750
13.383333	1	45.473625
13.400000	1	46.719625
13.416667	1	47.995000
13.433333	1	49.300125
13.450000	1	50.635000
13.466667	1	52.001125
13.483333	1	53.398375
13.500000	1	54.827125
13.516667	1	56.287625
13.533333	1	57.779750
13.550000	1	59.303000
13.566667	1	60.857500
13.583333	1	62.443500
13.600000	1	64.060500
13.616667	1	65.710375
13.633333	1	67.394125
13.650000	1	69.114000
13.666667	1	70.871125
13.683333	1	72.665000
13.700000	1	74.496250
13.716667	1	76.351500
13.733333	1	78.196125
13.750000	1	79.945875
13.766667	1	81.455750
13.783333	1	82.542250
13.800000	1	83.033875
13.816667	1	82.795250
13.833333	1	81.731375
13.850000	1	79.758375
13.866667	1	76.771750
13.883333	1	72.631125
13.900000	1	67.209000
13.916667	1	60.529375
13.933333	1	52.900875
13.950000	1	44.901125
13.966667	1	37.193125
13.983333	1	30.291750
14.000000	1	24.450500
14.016667	1	19.689625
14.033333	1	15.903625
14.050000	1	12.939375
14.066667	1	10.649000
14.083333	1	8.902375
14.100000	1	7.586500
14.116667	1	6.605875
14.133333	1	5.876750
14.150000	1	5.334125
14.166667	1	4.926000
14.183333	1	4.614375
14.200000	1	4.372625
14.216667	1	4.179875
14.233333	1	4.022375
14.250000	1	3.890000
14.266667	1	3.777250
14.283333	1	3.678875
14.300000	1	3.592125
14.316667	1	3.513625
14.333333	1	3.443250
14.350000	1	3.377625
14.366667	1	3.317500
14.383333	1	3.262500
14.400000	1	3.212000
14.416667	1	3.165125
14.433333	1	3.121750
14.450000	1	3.082000
14.466667	1	3.044500
14.483333	1	3.010250
14.500000	1	2.977750
14.516667	1	2.947625
14.533333	1	2.918875
14.550000	1	2.891625
14.566667	1	2.866000
14.583333	1	2.840750
14.600000	1	2.816625
14.616667	1	2.793375
14.633333	1	2.770875
14.650000	1	2.748250
14.666667	1	2.727125
14.683333	1	2.707375
14.700000	1	2.688750
14.716667	1	2.672500
14.733333	1	2.657625
14.750000	1	2.644625
14.766667	1	2.633625
14.783333	1	2.624875
14.800000	1	2.617750
14.816667	1	2.609875
14.833333	1	2.602625
14.850000	1	2.593250
14.866667	1	2.580875
14.883333	1	2.564500
14.900000	1	2.544500
14.916667	1	2.519000
14.933333	1	2.488625
14.950000	1	2.453125
14.966667	1	2.413250
14.983333	1	2.369125
15.000000	1	2.322125
15.016667	1	2.272750
15.033333	1	2.222875
15.050000	1	2.172375
15.066667	1	2.123125
15.083333	1	2.076000
15.100000	1	2.031125
15.116667	1	1.989500
15.133333	1	1.951250
15.150000	1	1.915125
15.166667	1	1.882000
15.183333	1	1.852375
15.200000	1	1.826125
15.216667	1	1.803375
15.233333	1	1.783375
15.250000	1	1.767125
15.266667	1	1.752250
15.283333	1	1.741000
15.300000	1	1.733875
15.316667	1	1.730625
15.333333	1	1.731500
15.350000	1	1.737625
15.366667	1	1.748000
15.383333	1	1.763500
15.400000	1	1.783625
15.416667	1	1.808875
15.433333	1	1.838625
15.450000	1	1.870875
15.466667	1	1.906625
15.483333	1	1.941375
15.500000	1	1.974500
15.516667	1	2.003750
15.533333	1	2.027750
15.550000	1	2.044000
15.566667	1	2.052375
15.583333	1	2.051500
15.600000	1	2.041500
15.616667	1	2.022125
15.633333	1	1.996875
15.650000	1	1.963375
15.666667	1	1.925000
15.683333	1	1.883375
15.700000	1	1.839375
15.716667	1	1.795625
15.733333	1	1.752875
15.750000	1	1.710500
15.766667	1	1.670000
15.783333	1	1.631750
15.800000	1	1.594750
15.816667	1	1.560625
15.833333	1	1.527500
15.850000	1	1.495125
15.866667	1	1.464500
15.883333	1	1.434375
15.900000	1	1.406000
15.916667	1	1.379500
15.933333	1	1.354625
15.950000	1	1.331875
15.966667	1	1.311375
15.983333	1	1.292125
16.000000	1	1.275875
16.016667	1	1.262750
16.033333	1	1.251250
16.050000	1	1.242875
16.066667	1	1.236000
16.083333	1	1.231000
16.100000	1	1.227625
16.116667	1	1.226250
16.133333	1	1.226250
16.150000	1	1.226750
16.166667	1	1.227375
16.183333	1	1.228125
16.200000	1	1.228875
16.216667	1	1.229875
16.233333	1	1.230500
16.250000	1	1.230625
16.266667	1	1.229875
16.283333	1	1.228000
16.300000	1	1.225750
16.316667	1	1.222375
16.333333	1	1.217750
16.350000	1	1.212000
16.366667	1	1.206125
16.383333	1	1.199500
16.400000	1	1.192500
16.416667	1	1.186250
16.433333	1	1.180750
16.450000	1	1.175125
16.466667	1	1.171375
16.483333	1	1.168375
16.500000	1	1.166750
16.516667	1	1.167375
16.533333	1	1.169875
16.550000	1	1.174500
16.566667	1	1.179750
16.583333	1	1.186375
16.600000	1	1.193375
16.616667	1	1.200625
16.633333	1	1.207500
16.650000	1	1.214750
16.666667	1	1.220750
16.683333	1	1.225750
16.700000	1	1.229625
16.716667	1	1.232000
16.733333	1	1.233375
16.750000	1	1.234375
16.766667	1	1.235625
16.783333	1	1.236250
16.800000	1	1.237375
16.816667	1	1.238000
16.833333	1	1.239875
16.850000	1	1.242125
16.866667	1	1.244750
16.883333	1	1.247875
16.900000	1	1.251125
16.916667	1	1.254250
16.933333	1	1.256875
16.950000	1	1.257375
16.966667	1	1.257750
16.983333	1	1.257125
17.000000	1	1.255375
17.016667	1	1.252625
17.033333	1	1.249500
17.050000	1	1.245250
17.066667	1	1.240750
17.083333	1	1.235875
17.100000	1	1.230875
17.116667	1	1.226250
17.133333	1	1.222750
17.150000	1	1.220000
17.166667	1	1.218500
17.183333	1	1.217875
17.200000	1	1.218375
17.216667	1	1.220375
17.233333	1	1.223125
17.250000	1	1.227750
17.266667	1	1.232750
17.283333	1	1.238875
17.300000	1	1.245500
17.316667	1	1.253625
17.333333	1	1.262000
17.350000	1	1.271250
17.366667	1	1.279875
17.383333	1	1.288375
17.400000	1	1.296375
17.416667	1	1.303750
17.433333	1	1.310125
17.450000	1	1.314750
17.466667	1	1.318000
17.483333	1	1.319750
17.500000	1	1.320000
17.516667	1	1.318625
17.533333	1	1.313625
17.550000	1	1.308250
17.566667	1	1.300500
17.583333	1	1.290500
17.600000	1	1.278875
17.616667	1	1.265500
17.633333	1	1.251125
17.650000	1	1.235375
