[Header]
Application Name,LabSolutions
13.55000,8499
13.55833,8469
13.56667,8441
13.57500,8414
13.58333,8388
13.59167,8362
13.60000,8337
13.60833,8313
13.61667,8289
13.62500,8267
13.63333,8245
13.64167,8222
13.65000,8199
13.65833,8177
13.66667,8155
13.67500,8132
13.68333,8111
13.69167,8089
13.70000,8066
13.70833,8043
13.71667,8021
13.72500,8000
13.73333,7978
13.74167,7955
13.75000,7932
13.75833,7909
13.76667,7886
13.77500,7863
13.78333,7838
13.79167,7814
13.80000,7791
13.80833,7768
13.81667,7745
13.82500,7721
13.83333,7697
13.84167,7673
13.85000,7650
13.85833,7627
13.86667,7604
13.87500,7580
13.88333,7556
13.89167,7532
13.90000,7508
13.90833,7485
13.91667,7461
13.92500,7436
13.93333,7411
13.94167,7387
13.95000,7361
13.95833,7336
13.96667,7309
13.97500,7282
13.98333,7255
13.99167,7228
14.00000,7201
14.00833,7173
14.01667,7145
14.02500,7116
14.03333,7086
14.04167,7055
14.05000,7024
14.05833,6994
14.06667,6963
14.07500,6932
14.08333,6900
14.09167,6867
14.10000,6836
14.10833,6804
14.11667,6773
14.12500,6742
14.13333,6710
14.14167,6679
14.15000,6647
14.15833,6616
14.16667,6585
14.17500,6554
14.18333,6523
14.19167,6493
14.20000,6463
14.20833,6433
14.21667,6404
14.22500,6376
14.23333,6347
14.24167,6320
14.25000,6294
14.25833,6268
14.26667,6243
14.27500,6218
14.28333,6194
14.29167,6169
14.30000,6145
14.30833,6121
14.31667,6100
14.32500,6079
14.33333,6058
14.34167,6038
14.35000,6019
14.35833,6000
14.36667,5983
14.37500,5965
14.38333,5949
14.39167,5934
14.40000,5920
14.40833,5907
14.41667,5892
14.42500,5879
14.43333,5866
14.44167,5854
14.45000,5842
14.45833,5830
14.46667,5818
14.47500,5807
14.48333,5795
14.49167,5784
14.50000,5774
14.50833,5763
14.51667,5752
14.52500,5741
14.53333,5730
14.54167,5718
14.55000,5708
14.55833,5697
14.56667,5685
14.57500,5672
14.58333,5660
14.59167,5649
14.60000,5638
14.60833,5626
14.61667,5613
14.62500,5601
14.63333,5589
14.64167,5577
14.65000,5565
14.65833,5553
14.66667,5541
14.67500,5528
14.68333,5516
14.69167,5504
14.70000,5492
14.70833,5480
14.71667,5468
14.72500,5456
14.73333,5444
14.74167,5433
14.75000,5422
14.75833,5410
14.76667,5399
14.77500,5387
14.78333,5374
14.79167,5362
14.80000,5350
14.80833,5339
14.81667,5327
14.82500,5317
14.83333,5306
14.84167,5295
14.85000,5284
14.85833,5272
14.86667,5261
14.87500,5250
14.88333,5240
14.89167,5229
14.90000,5219
14.90833,5209
14.91667,5199
14.92500,5189
14.93333,5180
14.94167,5171
14.95000,5161
14.95833,5153
14.96667,5144
14.97500,5136
14.98333,5128
14.99167,5120
15.00000,5114
15.00833,5107
15.01667,5100
15.02500,5093
15.03333,5087
15.04167,5081
15.05000,5076
15.05833,5071
15.06667,5065
15.07500,5061
15.08333,5059
15.09167,5056
15.10000,5053
15.10833,5051
15.11667,5049
15.12500,5048
15.13333,5048
15.14167,5048
15.15000,5048
15.15833,5049
15.16667,5049
15.17500,5050
15.18333,5050
15.19167,5051
15.20000,5054
15.20833,5058
15.21667,5062
15.22500,5066
15.23333,5070
15.24167,5074
15.25000,5077
15.25833,5080
15.26667,5084
15.27500,5087
15.28333,5091
15.29167,5095
15.30000,5099
15.30833,5104
15.31667,5109
15.32500,5113
15.33333,5117
15.34167,5120
15.35000,5124
15.35833,5128
15.36667,5131
15.37500,5135
15.38333,5138
15.39167,5140
15.40000,5142
15.40833,5144
15.41667,5146
15.42500,5147
15.43333,5148
15.44167,5150
15.45000,5151
15.45833,5151
15.46667,5151
15.47500,5151
15.48333,5149
15.49167,5147
15.50000,5145
15.50833,5143
15.51667,5140
15.52500,5137
15.53333,5134
15.54167,5131
15.55000,5127
15.55833,5123
15.56667,5118
15.57500,5113
15.58333,5107
15.59167,5101
15.60000,5094
15.60833,5086
15.61667,5078
15.62500,5070
15.63333,5061
15.64167,5051
15.65000,5041
15.65833,5031
15.66667,5021
15.67500,5010
15.68333,4999
15.69167,4988
15.70000,4977
15.70833,4966
15.71667,4955
15.72500,4944
15.73333,4932
15.74167,4921
15.75000,4908
15.75833,4896
15.76667,4883
15.77500,4871
15.78333,4859
15.79167,4847
15.80000,4834
15.80833,4822
15.81667,4811
15.82500,4799
15.83333,4787
15.84167,4775
15.85000,4762
15.85833,4750
15.86667,4739
15.87500,4729
15.88333,4719
15.89167,4708
15.90000,4698
15.90833,4690
15.91667,4681
15.92500,4672
15.93333,4663
15.94167,4655
15.95000,4647
15.95833,4640
15.96667,4633
15.97500,4627
15.98333,4621
15.99167,4616
16.00000,4612
16.00833,4608
16.01667,4605
16.02500,4603
16.03333,4603
16.04167,4603
16.05000,4603
16.05833,4604
16.06667,4605
16.07500,4608
16.08333,4612
16.09167,4616
16.10000,4621
16.10833,4627
16.11667,4634
16.12500,4643
16.13333,4653
16.14167,4663
16.15000,4673
16.15833,4684
16.16667,4696
16.17500,4708
16.18333,4720
16.19167,4734
16.20000,4748
16.20833,4763
16.21667,4779
16.22500,4796
16.23333,4812
16.24167,4828
16.25000,4846
16.25833,4863
16.26667,4880
16.27500,4898
16.28333,4916
16.29167,4934
16.30000,4952
16.30833,4970
16.31667,4987
16.32500,5005
16.33333,5024
16.34167,5044
16.35000,5063
16.35833,5083
16.36667,5103
16.37500,5121
16.38333,5139
16.39167,5158
16.40000,5177
16.40833,5197
16.41667,5217
16.42500,5236
16.43333,5255
16.44167,5274
16.45000,5293
16.45833,5312
16.46667,5331
16.47500,5350
16.48333,5368
16.49167,5386
16.50000,5404
16.50833,5420
16.51667,5437
16.52500,5453
16.53333,5466
16.54167,5480
16.55000,5492
16.55833,5504
16.56667,5514
16.57500,5523
16.58333,5532
16.59167,5538
16.60000,5543
16.60833,5546
16.61667,5548
16.62500,5550
16.63333,5551
16.64167,5550
16.65000,5547
16.65833,5543
16.66667,5538
16.67500,5531
16.68333,5523
16.69167,5515
16.70000,5505
16.70833,5496
16.71667,5486
16.72500,5475
16.73333,5463
16.74167,5449
16.75000,5435
16.75833,5420
16.76667,5405
16.77500,5390
16.78333,5373
16.79167,5357
16.80000,5340
16.80833,5324
16.81667,5308
16.82500,5292
16.83333,5274
16.84167,5254
16.85000,5234
16.85833,5217
16.86667,5199
16.87500,5180
16.88333,5161
16.89167,5143
16.90000,5123
16.90833,5103
16.91667,5084
16.92500,5066
16.93333,5048
16.94167,5028
16.95000,5008
16.95833,4989
16.96667,4972
16.97500,4954
16.98333,4935
16.99167,4915
17.00000,4896
17.00833,4877
17.01667,4859
17.02500,4842
17.03333,4825
17.04167,4808
17.05000,4791
17.05833,4775
17.06667,4760
17.07500,4745
17.08333,4730
17.09167,4716
17.10000,4702
17.10833,4689
17.11667,4677
17.12500,4664
17.13333,4651
17.14167,4639
17.15000,4629
17.15833,4619
17.16667,4610
17.17500,4603
17.18333,4596
17.19167,4588
17.20000,4580
17.20833,4574
17.21667,4568
17.22500,4564
17.23333,4561
17.24167,4558
17.25000,4555
17.25833,4552
17.26667,4551
17.27500,4549
17.28333,4548
17.29167,4547
17.30000,4546
17.30833,4546
17.31667,4546
17.32500,4546
17.33333,4546
17.34167,4548
17.35000,4549
17.35833,4550
17.36667,4551
17.37500,4552
17.38333,4553
17.39167,4554
17.40000,4556
17.40833,4557
17.41667,4558
17.42500,4558
17.43333,4558
17.44167,4559
17.45000,4558
17.45833,4558
17.46667,4558
17.47500,4558
17.48333,4558
17.49167,4559
17.50000,4559
17.50833,4558
17.51667,4556
17.52500,4554
17.53333,4553
17.54167,4551
17.55000,4551
17.55833,4551
17.56667,4550
17.57500,4549
17.58333,4547
17.59167,4546
17.60000,4544
17.60833,4543
17.61667,4542
17.62500,4541
17.63333,4541
17.64167,4541
17.65000,4541
17.65833,4543
17.66667,4544
17.67500,4545
17.68333,4547
17.69167,4549
17.70000,4552
17.70833,4556
17.71667,4561
17.72500,4566
17.73333,4573
17.74167,4580
17.75000,4589
17.75833,4599
17.76667,4610
17.77500,4623
17.78333,4638
17.79167,4654
17.80000,4671
17.80833,4689
17.81667,4709
17.82500,4730
17.83333,4754
17.84167,4780
17.85000,4807
17.85833,4835
17.86667,4864
17.87500,4895
17.88333,4929
17.89167,4964
17.90000,5000
17.90833,5037
17.91667,5075
17.92500,5114
17.93333,5154
17.94167,5194
17.95000,5234
17.95833,5275
17.96667,5316
17.97500,5357
17.98333,5396
17.99167,5436
18.00000,5475
18.00833,5513
18.01667,5550
18.02500,5586
18.03333,5621
18.04167,5655
18.05000,5688
18.05833,5719
18.06667,5748
18.07500,5776
18.08333,5802
18.09167,5828
18.10000,5852
18.10833,5874
18.11667,5894
18.12500,5913
18.13333,5930
18.14167,5945
18.15000,5959
18.15833,5972
18.16667,5982
18.17500,5991
18.18333,6000
18.19167,6008
18.20000,6014
18.20833,6020
18.21667,6023
18.22500,6026
18.23333,6026
18.24167,6027
18.25000,6025
18.25833,6022
18.26667,6018
18.27500,6012
18.28333,6005
18.29167,5997
18.30000,5987
18.30833,5975
18.31667,5963
18.32500,5948
18.33333,5932
18.34167,5915
18.35000,5897
18.35833,5877
18.36667,5856
18.37500,5833
18.38333,5808
18.39167,5782
18.40000,5757
18.40833,5729
18.41667,5699
18.42500,5666
18.43333,5634
18.44167,5601
18.45000,5565
18.45833,5529
18.46667,5492
18.47500,5455
18.48333,5416
18.49167,5376
18.50000,5337
18.50833,5298
18.51667,5258
18.52500,5218
18.53333,5178
18.54167,5137
18.55000,5097
18.55833,5055
18.56667,5015
18.57500,4974
18.58333,4935
18.59167,4895
18.60000,4856
18.60833,4818
18.61667,4780
18.62500,4744
18.63333,4707
18.64167,4671
18.65000,4635
18.65833,4602
18.66667,4569
18.67500,4536
18.68333,4505
18.69167,4475
18.70000,4446
18.70833,4417
18.71667,4389
18.72500,4362
18.73333,4337
18.74167,4312
18.75000,4289
18.75833,4266
18.76667,4244
18.77500,4223
18.78333,4203
18.79167,4184
18.80000,4167
18.80833,4151
18.81667,4134
18.82500,4119
18.83333,4104
18.84167,4091
18.85000,4079
18.85833,4068
18.86667,4057
18.87500,4046
18.88333,4038
18.89167,4030
18.90000,4021
18.90833,4014
18.91667,4006
18.92500,3999
18.93333,3992
18.94167,3987
18.95000,3982
18.95833,3978
18.96667,3975
18.97500,3973
18.98333,3972
18.99167,3970
19.00000,3969
19.00833,3967
19.01667,3965
19.02500,3964
19.03333,3964
19.04167,3963
19.05000,3962
19.05833,3963
19.06667,3963
19.07500,3964
19.08333,3965
19.09167,3966
19.10000,3968
19.10833,3969
19.11667,3972
19.12500,3974
19.13333,3975
19.14167,3977
19.15000,3979
19.15833,3982
19.16667,3984
19.17500,3986
19.18333,3988
19.19167,3990
19.20000,3992
19.20833,3993
19.21667,3995
19.22500,3997
19.23333,4000
19.24167,4002
19.25000,4003
19.25833,4006
19.26667,4008
19.27500,4010
19.28333,4012
19.29167,4013
19.30000,4013
19.30833,4013
19.31667,4013
19.32500,4014
19.33333,4015
19.34167,4016
19.35000,4016
19.35833,4017
19.36667,4016
19.37500,4015
19.38333,4014
19.39167,4013
19.40000,4013
19.40833,4011
19.41667,4010
19.42500,4008
19.43333,4006
19.44167,4004
19.45000,4002
19.45833,3999
19.46667,3996
19.47500,3991
19.48333,3987
19.49167,3983
19.50000,3978
19.50833,3973
19.51667,3969
19.52500,3963
19.53333,3957
19.54167,3952
19.55000,3945
19.55833,3938
19.56667,3932
19.57500,3925
19.58333,3918
19.59167,3910
19.60000,3902
19.60833,3894
19.61667,3885
19.62500,3876
19.63333,3867
19.64167,3858
19.65000,3850
19.65833,3842
19.66667,3833
19.67500,3825
19.68333,3817
19.69167,3808
19.70000,3800
19.70833,3791
19.71667,3783
19.72500,3773
19.73333,3764
19.74167,3756
19.75000,3747
19.75833,3738
19.76667,3729
19.77500,3720
19.78333,3712
19.79167,3702
19.80000,3693
19.80833,3685
19.81667,3676
19.82500,3668
19.83333,3660
19.84167,3652
19.85000,3645
19.85833,3638
19.86667,3631
19.87500,3623
19.88333,3616
19.89167,3609
19.90000,3603
19.90833,3597
19.91667,3591
19.92500,3585
19.93333,3581
19.94167,3577
19.95000,3574
19.95833,3572
19.96667,3570
19.97500,3568
19.98333,3567
19.99167,3568
20.00000,3569
20.00833,3572
20.01667,3578
20.02500,3586
20.03333,3595
20.04167,3607
20.05000,3621
20.05833,3640
20.06667,3663
20.07500,3689
20.08333,3721
20.09167,3758
20.10000,3802
20.10833,3852
20.11667,3910
20.12500,3976
20.13333,4052
20.14167,4138
20.15000,4235
20.15833,4342
20.16667,4464
20.17500,4600
20.18333,4751
20.19167,4920
20.20000,5105
20.20833,5309
20.21667,5533
20.22500,5777
20.23333,6043
20.24167,6331
20.25000,6643
20.25833,6980
20.26667,7341
20.27500,7726
20.28333,8138
20.29167,8575
20.30000,9037
20.30833,9524
20.31667,10037
20.32500,10575
20.33333,11137
20.34167,11722
20.35000,12330
20.35833,12960
20.36667,13608
20.37500,14275
20.38333,14958
20.39167,15654
20.40000,16363
20.40833,17082
20.41667,17810
20.42500,18544
20.43333,19280
20.44167,20018
20.45000,20754
20.45833,21486
20.46667,22212
20.47500,22930
20.48333,23637
20.49167,24332
20.50000,25012
20.50833,25677
20.51667,26324
20.52500,26951
20.53333,27558
20.54167,28143
20.55000,28705
20.55833,29244
20.56667,29759
20.57500,30250
20.58333,30715
20.59167,31155
20.60000,31571
20.60833,31961
20.61667,32327
20.62500,32669
20.63333,32989
20.64167,33285
20.65000,33558
20.65833,33808
20.66667,34038
20.67500,34247
20.68333,34436
20.69167,34606
20.70000,34758
20.70833,34891
20.71667,35006
20.72500,35103
20.73333,35184
20.74167,35247
20.75000,35294
20.75833,35324
20.76667,35337
20.77500,35335
20.78333,35316
20.79167,35279
20.80000,35226
20.80833,35155
20.81667,35066
20.82500,34959
20.83333,34834
20.84167,34691
20.85000,34527
20.85833,34343
20.86667,34140
20.87500,33918
20.88333,33675
20.89167,33412
20.90000,33129
20.90833,32825
20.91667,32501
20.92500,32158
20.93333,31794
20.94167,31409
20.95000,31005
20.95833,30583
20.96667,30142
20.97500,29684
20.98333,29208
20.99167,28717
21.00000,28210
21.00833,27689
21.01667,27156
21.02500,26611
21.03333,26054
21.04167,25489
21.05000,24915
21.05833,24333
21.06667,23746
21.07500,23154
21.08333,22560
21.09167,21965
21.10000,21368
21.10833,20772
21.11667,20178
21.12500,19588
21.13333,19002
21.14167,18422
21.15000,17848
21.15833,17282
21.16667,16725
21.17500,16177
21.18333,15640
21.19167,15113
21.20000,14598
21.20833,14095
21.21667,13606
21.22500,13129
21.23333,12666
21.24167,12218
21.25000,11783
21.25833,11364
21.26667,10959
21.27500,10568
21.28333,10192
21.29167,9830
21.30000,9483
21.30833,9151
21.31667,8833
21.32500,8529
21.33333,8239
21.34167,7963
21.35000,7700
21.35833,7449
21.36667,7211
21.37500,6985
21.38333,6772
21.39167,6570
21.40000,6378
21.40833,6197
21.41667,6026
21.42500,5865
21.43333,5714
21.44167,5572
21.45000,5438
21.45833,5312
21.46667,5194
21.47500,5084
21.48333,4979
21.49167,4881
21.50000,4790
21.50833,4705
21.51667,4626
21.52500,4552
21.53333,4484
21.54167,4420
21.55000,4360
21.55833,4305
21.56667,4253
21.57500,4205
21.58333,4162
21.59167,4121
21.60000,4084
21.60833,4048
21.61667,4016
21.62500,3988
21.63333,3962
21.64167,3938
21.65000,3915
21.65833,3895
21.66667,3876
21.67500,3859
21.68333,3843
21.69167,3830
21.70000,3818
21.70833,3807
21.71667,3797
21.72500,3787
21.73333,3780
21.74167,3772
21.75000,3766
21.75833,3761
21.76667,3757
21.77500,3754
21.78333,3752
21.79167,3749
21.80000,3748
21.80833,3746
21.81667,3745
21.82500,3745
21.83333,3744
21.84167,3744
21.85000,3745
21.85833,3747
21.86667,3750
21.87500,3751
21.88333,3752
21.89167,3753
21.90000,3755
21.90833,3756
21.91667,3759
21.92500,3761
21.93333,3763
21.94167,3763
21.95000,3764
21.95833,3766
21.96667,3767
21.97500,3768
21.98333,3770
21.99167,3770
22.00000,3770
22.00833,3769
22.01667,3768
22.02500,3768
22.03333,3768
22.04167,3766
22.05000,3765
22.05833,3763
22.06667,3760
22.07500,3758
22.08333,3755
22.09167,3753
22.10000,3751
22.10833,3748
22.11667,3744
22.12500,3740
22.13333,3735
22.14167,3730
22.15000,3725
22.15833,3719
22.16667,3713
22.17500,3707
22.18333,3701
22.19167,3695
22.20000,3689
22.20833,3681
22.21667,3673
22.22500,3665
22.23333,3657
22.24167,3648
22.25000,3639
22.25833,3629
22.26667,3620
22.27500,3610
22.28333,3600
22.29167,3591
22.30000,3581
22.30833,3571
22.31667,3560
22.32500,3550
22.33333,3539
22.34167,3528
22.35000,3517
22.35833,3505
22.36667,3493
22.37500,3481
22.38333,3468
22.39167,3455
22.40000,3442
22.40833,3429
22.41667,3414
22.42500,3401
22.43333,3388
22.44167,3374
22.45000,3361
22.45833,3347
22.46667,3333
22.47500,3320
22.48333,3306
22.49167,3292
22.50000,3279
22.50833,3265
22.51667,3251
22.52500,3237
22.53333,3223
22.54167,3209
22.55000,3195
22.55833,3181
22.56667,3168
22.57500,3154
22.58333,3140
22.59167,3127
22.60000,3114
22.60833,3101
22.61667,3089
22.62500,3077
22.63333,3064
22.64167,3051
22.65000,3039
22.65833,3027
22.66667,3015
22.67500,3004
22.68333,2993
22.69167,2983
22.70000,2972
22.70833,2961
22.71667,2951
22.72500,2942
22.73333,2932
22.74167,2923
22.75000,2914
22.75833,2904
22.76667,2896
22.77500,2888
22.78333,2881
22.79167,2873
22.80000,2866
22.80833,2860
22.81667,2854
22.82500,2848
22.83333,2843
22.84167,2837
22.85000,2831
22.85833,2826
22.86667,2822
22.87500,2818
22.88333,2814
22.89167,2809
22.90000,2804
22.90833,2800
22.91667,2796
22.92500,2792
22.93333,2789
22.94167,2787
22.95000,2784
22.95833,2782
22.96667,2780
22.97500,2779
22.98333,2776
22.99167,2774
23.00000,2773
23.00833,2771
23.01667,2770
23.02500,2768
23.03333,2767
23.04167,2766
23.05000,2764
23.05833,2763
23.06667,2763
23.07500,2763
23.08333,2763
23.09167,2762
23.10000,2761
23.10833,2759
23.11667,2758
23.12500,2758
23.13333,2757
23.14167,2756
23.15000,2755
23.15833,2754
23.16667,2753
23.17500,2752
23.18333,2749
23.19167,2746
23.20000,2743
23.20833,2743
23.21667,2742
23.22500,2742
23.23333,2740
23.24167,2739
23.25000,2737
23.25833,2735
23.26667,2734
23.27500,2733
23.28333,2732
23.29167,2729
23.30000,2727
23.30833,2726
23.31667,2724
23.32500,2721
23.33333,2719
23.34167,2717
23.35000,2715
23.35833,2713
23.36667,2711
23.37500,2709
23.38333,2706
23.39167,2704
23.40000,2702
23.40833,2700
23.41667,2698
23.42500,2696
23.43333,2693
23.44167,2691
23.45000,2689
23.45833,2687
23.46667,2686
23.47500,2685
23.48333,2683
23.49167,2681
23.50000,2679
23.50833,2678
23.51667,2676
23.52500,2675
23.53333,2674
23.54167,2673
23.55000,2672
23.55833,2671
23.56667,2670
23.57500,2670
23.58333,2670
23.59167,2670
23.60000,2670
23.60833,2669
23.61667,2668
23.62500,2667
23.63333,2668
23.64167,2669
23.65000,2670
23.65833,2671
23.66667,2672
23.67500,2675
23.68333,2678
23.69167,2680
23.70000,2682
23.70833,2685
23.71667,2688
23.72500,2690
23.73333,2694
23.74167,2697
23.75000,2702
23.75833,2707
23.76667,2712
23.77500,2718
23.78333,2724
23.79167,2730
23.80000,2735
23.80833,2742
23.81667,2749
23.82500,2757
23.83333,2765
23.84167,2773
23.85000,2781
23.85833,2789
23.86667,2798
23.87500,2808
23.88333,2817
23.89167,2825
23.90000,2835
23.90833,2845
23.91667,2855
23.92500,2865
23.93333,2874
23.94167,2885
23.95000,2895
23.95833,2905
23.96667,2915
23.97500,2924
23.98333,2934
23.99167,2943
24.00000,2953
24.00833,2962
24.01667,2971
24.02500,2981
24.03333,2990
24.04167,2997
24.05000,3005
24.05833,3013
24.06667,3020
24.07500,3027
24.08333,3033
24.09167,3039
24.10000,3045
24.10833,3050
24.11667,3054
24.12500,3058
24.13333,3063
24.14167,3066
24.15000,3069
24.15833,3071
24.16667,3073
24.17500,3073
24.18333,3074
24.19167,3076
24.20000,3078
24.20833,3080
24.21667,3080
24.22500,3080
24.23333,3080
24.24167,3079
24.25000,3078
24.25833,3077
24.26667,3076
24.27500,3075
24.28333,3075
24.29167,3073
24.30000,3071
24.30833,3069
24.31667,3068
24.32500,3067
24.33333,3064
24.34167,3062
24.35000,3060
24.35833,3058
24.36667,3058
24.37500,3057
24.38333,3057
24.39167,3056
24.40000,3057
24.40833,3057
24.41667,3057
24.42500,3059
24.43333,3059
24.44167,3061
24.45000,3063
24.45833,3066
24.46667,3068
24.47500,3072
24.48333,3076
24.49167,3082
24.50000,3086
24.50833,3092
24.51667,3098
24.52500,3104
24.53333,3112
24.54167,3122
24.55000,3132
24.55833,3143
24.56667,3153
24.57500,3165
24.58333,3178
24.59167,3191
24.60000,3205
24.60833,3219
24.61667,3236
24.62500,3253
24.63333,3270
24.64167,3288
24.65000,3308
24.65833,3329
24.66667,3351
24.67500,3371
24.68333,3391
24.69167,3412
24.70000,3433
24.70833,3455
24.71667,3478
24.72500,3502
24.73333,3526
24.74167,3549
24.75000,3573
24.75833,3596
24.76667,3619
24.77500,3642
24.78333,3665
24.79167,3688
24.80000,3711
24.80833,3734
24.81667,3756
24.82500,3777
24.83333,3797
24.84167,3817
24.85000,3837
24.85833,3858
24.86667,3877
24.87500,3894
24.88333,3911
24.89167,3928
24.90000,3944
24.90833,3960
24.91667,3975
24.92500,3989
24.93333,4002
24.94167,4014
24.95000,4026
24.95833,4037
24.96667,4048
24.97500,4058
24.98333,4067
24.99167,4076
25.00000,4085
25.00833,4093
25.01667,4099
25.02500,4105
25.03333,4111
25.04167,4117
25.05000,4122
25.05833,4126
25.06667,4130
25.07500,4133
25.08333,4136
25.09167,4138
25.10000,4139
25.10833,4140
25.11667,4140
25.12500,4140
25.13333,4141
25.14167,4140
25.15000,4139
25.15833,4137
25.16667,4134
25.17500,4131
25.18333,4126
25.19167,4121
25.20000,4116
25.20833,4110
25.21667,4103
25.22500,4095
25.23333,4087
25.24167,4078
25.25000,4068
25.25833,4058
25.26667,4047
25.27500,4033
25.28333,4019
25.29167,4005
25.30000,3990
25.30833,3975
25.31667,3958
25.32500,3941
25.33333,3922
25.34167,3902
25.35000,3882
25.35833,3862
25.36667,3841
25.37500,3820
25.38333,3797
25.39167,3773
25.40000,3749
25.40833,3723
25.41667,3697
25.42500,3670
25.43333,3644
25.44167,3617
25.45000,3589
25.45833,3562
25.46667,3534
25.47500,3506
25.48333,3477
25.49167,3447
25.50000,3418
25.50833,3389
25.51667,3359
25.52500,3330
25.53333,3301
25.54167,3272
25.55000,3243
25.55833,3215
25.56667,3186
25.57500,3158
25.58333,3131
25.59167,3105
25.60000,3077
25.60833,3049
25.61667,3022
25.62500,2995
25.63333,2970
25.64167,2945
25.65000,2920
25.65833,2897
25.66667,2873
25.67500,2850
25.68333,2829
25.69167,2806
25.70000,2785
25.70833,2764
25.71667,2743
25.72500,2723
25.73333,2703
25.74167,2685
25.75000,2668
25.75833,2651
25.76667,2634
25.77500,2618
25.78333,2602
25.79167,2587
25.80000,2573
25.80833,2558
25.81667,2545
25.82500,2531
25.83333,2519
25.84167,2507
25.85000,2495
25.85833,2483
25.86667,2472
25.87500,2462
25.88333,2452
25.89167,2442
25.90000,2433
25.90833,2424
25.91667,2415
25.92500,2406
25.93333,2398
25.94167,2390
25.95000,2383
25.95833,2375
25.96667,2368
25.97500,2362
25.98333,2355
25.99167,2348
26.00000,2342
26.00833,2336
26.01667,2330
26.02500,2325
26.03333,2321
26.04167,2316
26.05000,2312
26.05833,2307
26.06667,2303
26.07500,2298
26.08333,2294
26.09167,2291
26.10000,2288
26.10833,2285
26.11667,2281
26.12500,2278
26.13333,2275
26.14167,2272
26.15000,2270
26.15833,2269
26.16667,2267
26.17500,2265
26.18333,2263
26.19167,2261
26.20000,2260
26.20833,2260
26.21667,2259
26.22500,2259
26.23333,2260
26.24167,2261
26.25000,2262
26.25833,2263
26.26667,2265
26.27500,2268
26.28333,2270
26.29167,2272
26.30000,2275
26.30833,2279
26.31667,2284
26.32500,2289
26.33333,2295
26.34167,2301
26.35000,2308
26.35833,2315
26.36667,2322
26.37500,2330
26.38333,2339
26.39167,2347
26.40000,2357
26.40833,2368
26.41667,2379
26.42500,2390
26.43333,2403
26.44167,2416
26.45000,2431
26.45833,2446
26.46667,2461
26.47500,2477
26.48333,2495
26.49167,2515
26.50000,2535
26.50833,2555
26.51667,2575
26.52500,2597
26.53333,2619
26.54167,2642
26.55000,2666
26.55833,2691
26.56667,2716
26.57500,2742
26.58333,2770
26.59167,2797
26.60000,2825
26.60833,2854
26.61667,2883
26.62500,2913
26.63333,2944
26.64167,2973
26.65000,3004
26.65833,3035
26.66667,3067
26.67500,3100
26.68333,3133
26.69167,3165
26.70000,3197
26.70833,3230
26.71667,3262
26.72500,3295
26.73333,3327
26.74167,3360
26.75000,3392
26.75833,3424
26.76667,3456
26.77500,3487
26.78333,3517
26.79167,3548
26.80000,3577
26.80833,3606
26.81667,3635
26.82500,3663
26.83333,3690
26.84167,3717
26.85000,3743
26.85833,3768
26.86667,3792
26.87500,3815
26.88333,3836
26.89167,3857
26.90000,3878
26.90833,3898
26.91667,3917
26.92500,3936
26.93333,3954
26.94167,3971
26.95000,3987
26.95833,4001
26.96667,4013
26.97500,4025
26.98333,4037
26.99167,4048
27.00000,4058
27.00833,4068
27.01667,4077
27.02500,4085
27.03333,4093
27.04167,4098
27.05000,4103
27.05833,4107
27.06667,4110
27.07500,4114
27.08333,4117
27.09167,4119
27.10000,4120
27.10833,4119
27.11667,4118
27.12500,4117
27.13333,4116
27.14167,4114
27.15000,4111
27.15833,4107
27.16667,4102
27.17500,4097
27.18333,4092
27.19167,4085
27.20000,4077
27.20833,4069
27.21667,4061
27.22500,4053
27.23333,4044
27.24167,4034
27.25000,4022
27.25833,4010
27.26667,3998
27.27500,3985
27.28333,3972
27.29167,3957
27.30000,3942
27.30833,3925
27.31667,3910
27.32500,3893
27.33333,3877
27.34167,3858
27.35000,3838
27.35833,3819
27.36667,3798
27.37500,3777
27.38333,3755
27.39167,3732
27.40000,3709
27.40833,3685
27.41667,3661
27.42500,3637
27.43333,3612
27.44167,3588
27.45000,3563
27.45833,3536
27.46667,3510
27.47500,3483
27.48333,3457
27.49167,3430
27.50000,3403
27.50833,3375
27.51667,3347
27.52500,3319
27.53333,3291
27.54167,3263
27.55000,3235
27.55833,3206
27.56667,3179
27.57500,3153
27.58333,3126
27.59167,3099
27.60000,3072
27.60833,3046
27.61667,3021
27.62500,2996
27.63333,2972
27.64167,2948
27.65000,2925
27.65833,2902
27.66667,2879
27.67500,2857
27.68333,2836
27.69167,2816
27.70000,2796
27.70833,2777
27.71667,2758
27.72500,2740
27.73333,2724
27.74167,2708
27.75000,2693
27.75833,2678
27.76667,2664
27.77500,2651
27.78333,2638
27.79167,2626
27.80000,2615
27.80833,2605
27.81667,2596
27.82500,2587
27.83333,2578
27.84167,2570
27.85000,2562
27.85833,2557
27.86667,2551
27.87500,2546
27.88333,2542
27.89167,2538
27.90000,2534
27.90833,2531
27.91667,2528
27.92500,2526
27.93333,2524
27.94167,2522
27.95000,2520
27.95833,2518
27.96667,2517
27.97500,2515
27.98333,2515
27.99167,2514
28.00000,2513
28.00833,2513
28.01667,2512
28.02500,2512
28.03333,2511
28.04167,2511
28.05000,2511
28.05833,2511
28.06667,2511
28.07500,2510
28.08333,2510
28.09167,2509
28.10000,2509
