[Header]
Application Name,LabSolutions
13.79167,-29
13.80000,-30
13.80833,-30
13.81667,-30
13.82500,-29
13.83333,-29
13.84167,-29
13.85000,-29
13.85833,-29
13.86667,-29
13.87500,-28
13.88333,-29
13.89167,-30
13.90000,-30
13.90833,-30
13.91667,-30
13.92500,-30
13.93333,-30
13.94167,-30
13.95000,-32
13.95833,-32
13.96667,-32
13.97500,-33
13.98333,-33
13.99167,-33
14.00000,-33
14.00833,-31
14.01667,-31
14.02500,-32
14.03333,-32
14.04167,-33
14.05000,-33
14.05833,-33
14.06667,-33
14.07500,-34
14.08333,-34
14.09167,-34
14.10000,-34
14.10833,-34
14.11667,-33
14.12500,-33
14.13333,-34
14.14167,-34
14.15000,-35
14.15833,-35
14.16667,-35
14.17500,-36
14.18333,-35
14.19167,-35
14.20000,-34
14.20833,-34
14.21667,-34
14.22500,-34
14.23333,-35
14.24167,-35
14.25000,-34
14.25833,-34
14.26667,-33
14.27500,-33
14.28333,-32
14.29167,-32
14.30000,-32
14.30833,-32
14.31667,-32
14.32500,-32
14.33333,-31
14.34167,-30
14.35000,-31
14.35833,-31
14.36667,-32
14.37500,-31
14.38333,-30
14.39167,-29
14.40000,-29
14.40833,-29
14.41667,-29
14.42500,-28
14.43333,-28
14.44167,-28
14.45000,-29
14.45833,-30
14.46667,-30
14.47500,-30
14.48333,-29
14.49167,-29
14.50000,-31
14.50833,-31
14.51667,-31
14.52500,-31
14.53333,-31
14.54167,-31
14.55000,-30
14.55833,-30
14.56667,-29
14.57500,-29
14.58333,-29
14.59167,-30
14.60000,-32
14.60833,-32
14.61667,-31
14.62500,-31
14.63333,-32
14.64167,-33
14.65000,-33
14.65833,-34
14.66667,-34
14.67500,-34
14.68333,-34
14.69167,-34
14.70000,-35
14.70833,-35
14.71667,-35
14.72500,-35
14.73333,-35
14.74167,-35
14.75000,-35
14.75833,-36
14.76667,-37
14.77500,-37
14.78333,-38
14.79167,-37
14.80000,-38
14.80833,-39
14.81667,-40
14.82500,-39
14.83333,-39
14.84167,-40
14.85000,-40
14.85833,-40
14.86667,-40
14.87500,-40
14.88333,-40
14.89167,-40
14.90000,-40
14.90833,-41
14.91667,-42
14.92500,-42
14.93333,-43
14.94167,-43
14.95000,-43
14.95833,-44
14.96667,-44
14.97500,-44
14.98333,-43
14.99167,-43
15.00000,-45
15.00833,-46
15.01667,-46
15.02500,-46
15.03333,-45
15.04167,-44
15.05000,-44
15.05833,-45
15.06667,-46
15.07500,-46
15.08333,-46
15.09167,-45
15.10000,-45
15.10833,-44
15.11667,-45
15.12500,-45
15.13333,-46
15.14167,-46
15.15000,-45
15.15833,-45
15.16667,-45
15.17500,-45
15.18333,-45
15.19167,-46
15.20000,-47
15.20833,-47
15.21667,-47
15.22500,-47
15.23333,-47
15.24167,-47
15.25000,-47
15.25833,-48
15.26667,-48
15.27500,-48
15.28333,-47
15.29167,-47
15.30000,-47
15.30833,-47
15.31667,-47
15.32500,-47
15.33333,-47
15.34167,-47
15.35000,-47
15.35833,-48
15.36667,-49
15.37500,-50
15.38333,-50
15.39167,-50
15.40000,-49
15.40833,-49
15.41667,-50
15.42500,-51
15.43333,-52
15.44167,-53
15.45000,-52
15.45833,-52
15.46667,-52
15.47500,-51
15.48333,-51
15.49167,-51
15.50000,-51
15.50833,-51
15.51667,-51
15.52500,-51
15.53333,-51
15.54167,-51
15.55000,-51
15.55833,-50
15.56667,-50
15.57500,-50
15.58333,-51
15.59167,-51
15.60000,-52
15.60833,-52
15.61667,-52
15.62500,-50
15.63333,-49
15.64167,-49
15.65000,-49
15.65833,-50
15.66667,-50
15.67500,-50
15.68333,-50
15.69167,-50
15.70000,-50
15.70833,-51
15.71667,-52
15.72500,-52
15.73333,-51
15.74167,-51
15.75000,-51
15.75833,-52
15.76667,-53
15.77500,-53
15.78333,-53
15.79167,-52
15.80000,-51
15.80833,-51
15.81667,-51
15.82500,-52
15.83333,-53
15.84167,-53
15.85000,-52
15.85833,-52
15.86667,-51
15.87500,-52
15.88333,-53
15.89167,-53
15.90000,-53
15.90833,-53
15.91667,-53
15.92500,-53
15.93333,-53
15.94167,-52
15.95000,-52
15.95833,-52
15.96667,-52
15.97500,-52
15.98333,-52
15.99167,-53
16.00000,-53
16.00833,-53
16.01667,-53
16.02500,-54
16.03333,-54
16.04167,-53
16.05000,-53
16.05833,-53
16.06667,-53
16.07500,-54
16.08333,-54
16.09167,-54
16.10000,-54
16.10833,-53
16.11667,-53
16.12500,-53
16.13333,-53
16.14167,-54
16.15000,-55
16.15833,-54
16.16667,-53
16.17500,-53
16.18333,-54
16.19167,-55
16.20000,-55
16.20833,-55
16.21667,-55
16.22500,-55
16.23333,-56
16.24167,-55
16.25000,-54
16.25833,-55
16.26667,-56
16.27500,-56
16.28333,-56
16.29167,-56
16.30000,-57
16.30833,-57
16.31667,-57
16.32500,-58
16.33333,-58
16.34167,-58
16.35000,-58
16.35833,-57
16.36667,-57
16.37500,-57
16.38333,-57
16.39167,-56
16.40000,-55
16.40833,-56
16.41667,-57
16.42500,-57
16.43333,-57
16.44167,-57
16.45000,-58
16.45833,-58
16.46667,-58
16.47500,-57
16.48333,-57
16.49167,-57
16.50000,-57
16.50833,-57
16.51667,-57
16.52500,-57
16.53333,-57
16.54167,-57
16.55000,-58
16.55833,-57
16.56667,-57
16.57500,-57
16.58333,-55
16.59167,-55
16.60000,-56
16.60833,-56
16.61667,-56
16.62500,-56
16.63333,-56
16.64167,-56
16.65000,-57
16.65833,-57
16.66667,-57
16.67500,-57
16.68333,-57
16.69167,-57
16.70000,-57
16.70833,-57
16.71667,-58
16.72500,-59
16.73333,-59
16.74167,-59
16.75000,-58
16.75833,-57
16.76667,-57
16.77500,-57
16.78333,-57
16.79167,-57
16.80000,-56
16.80833,-55
16.81667,-55
16.82500,-57
16.83333,-57
16.84167,-57
16.85000,-57
16.85833,-56
16.86667,-56
16.87500,-57
16.88333,-58
16.89167,-59
16.90000,-60
16.90833,-61
16.91667,-62
16.92500,-62
16.93333,-61
16.94167,-61
16.95000,-59
16.95833,-59
16.96667,-58
16.97500,-58
16.98333,-59
16.99167,-59
17.00000,-59
17.00833,-60
17.01667,-60
17.02500,-60
17.03333,-61
17.04167,-62
17.05000,-62
17.05833,-61
17.06667,-61
17.07500,-60
17.08333,-59
17.09167,-58
17.10000,-58
17.10833,-58
17.11667,-57
17.12500,-56
17.13333,-55
17.14167,-56
17.15000,-56
17.15833,-57
17.16667,-57
17.17500,-57
17.18333,-57
17.19167,-58
17.20000,-58
17.20833,-58
17.21667,-58
17.22500,-58
17.23333,-58
17.24167,-58
17.25000,-59
17.25833,-59
17.26667,-59
17.27500,-59
17.28333,-59
17.29167,-58
17.30000,-58
17.30833,-58
17.31667,-57
17.32500,-57
17.33333,-58
17.34167,-58
17.35000,-57
17.35833,-57
17.36667,-57
17.37500,-57
17.38333,-57
17.39167,-59
17.40000,-59
17.40833,-59
17.41667,-60
17.42500,-61
17.43333,-60
17.44167,-60
17.45000,-60
17.45833,-60
17.46667,-60
17.47500,-60
17.48333,-60
17.49167,-61
17.50000,-62
17.50833,-62
17.51667,-62
17.52500,-62
17.53333,-61
17.54167,-60
17.55000,-60
17.55833,-59
17.56667,-59
17.57500,-59
17.58333,-57
17.59167,-57
17.60000,-58
17.60833,-59
17.61667,-59
17.62500,-59
17.63333,-60
17.64167,-60
17.65000,-60
17.65833,-60
17.66667,-60
17.67500,-60
17.68333,-60
17.69167,-60
17.70000,-60
17.70833,-60
17.71667,-60
17.72500,-60
17.73333,-60
17.74167,-60
17.75000,-60
17.75833,-59
17.76667,-59
17.77500,-60
17.78333,-60
17.79167,-60
17.80000,-60
17.80833,-59
17.81667,-59
17.82500,-59
17.83333,-59
17.84167,-59
17.85000,-59
17.85833,-59
17.86667,-59
17.87500,-59
17.88333,-60
17.89167,-60
17.90000,-60
17.90833,-59
17.91667,-58
17.92500,-58
17.93333,-57
17.94167,-57
17.95000,-57
17.95833,-56
17.96667,-56
17.97500,-56
17.98333,-56
17.99167,-55
18.00000,-54
18.00833,-54
18.01667,-53
18.02500,-51
18.03333,-50
18.04167,-50
18.05000,-49
18.05833,-49
18.06667,-49
18.07500,-49
18.08333,-48
18.09167,-47
18.10000,-45
18.10833,-43
18.11667,-42
18.12500,-41
18.13333,-40
18.14167,-39
18.15000,-38
18.15833,-38
18.16667,-37
18.17500,-37
18.18333,-37
18.19167,-36
18.20000,-35
18.20833,-34
18.21667,-33
18.22500,-32
18.23333,-33
18.24167,-33
18.25000,-33
18.25833,-33
18.26667,-32
18.27500,-32
18.28333,-31
18.29167,-30
18.30000,-30
18.30833,-30
18.31667,-30
18.32500,-30
18.33333,-30
18.34167,-29
18.35000,-29
18.35833,-29
18.36667,-29
18.37500,-29
18.38333,-29
18.39167,-29
18.40000,-28
18.40833,-28
18.41667,-28
18.42500,-28
18.43333,-28
18.44167,-28
18.45000,-28
18.45833,-28
18.46667,-28
18.47500,-28
18.48333,-29
18.49167,-29
18.50000,-29
18.50833,-29
18.51667,-30
18.52500,-30
18.53333,-31
18.54167,-32
18.55000,-33
18.55833,-33
18.56667,-34
18.57500,-34
18.58333,-33
18.59167,-33
18.60000,-33
18.60833,-34
18.61667,-35
18.62500,-35
18.63333,-35
18.64167,-35
18.65000,-36
18.65833,-37
18.66667,-37
18.67500,-37
18.68333,-37
18.69167,-37
18.70000,-38
18.70833,-39
18.71667,-40
18.72500,-41
18.73333,-41
18.74167,-41
18.75000,-42
18.75833,-42
18.76667,-43
18.77500,-43
18.78333,-43
18.79167,-43
18.80000,-43
18.80833,-44
18.81667,-44
18.82500,-44
18.83333,-44
18.84167,-44
18.85000,-44
18.85833,-44
18.86667,-43
18.87500,-43
18.88333,-43
18.89167,-43
18.90000,-42
18.90833,-42
18.91667,-42
18.92500,-42
18.93333,-40
18.94167,-39
18.95000,-38
18.95833,-38
18.96667,-37
18.97500,-36
18.98333,-35
18.99167,-33
19.00000,-32
19.00833,-32
19.01667,-31
19.02500,-31
19.03333,-30
19.04167,-30
19.05000,-29
19.05833,-27
19.06667,-26
19.07500,-26
19.08333,-26
19.09167,-25
19.10000,-24
19.10833,-24
19.11667,-23
19.12500,-23
19.13333,-23
19.14167,-22
19.15000,-22
19.15833,-21
19.16667,-20
19.17500,-19
19.18333,-18
19.19167,-18
19.20000,-18
19.20833,-19
19.21667,-19
19.22500,-18
19.23333,-19
19.24167,-19
19.25000,-18
19.25833,-17
19.26667,-16
19.27500,-16
19.28333,-15
19.29167,-16
19.30000,-16
19.30833,-16
19.31667,-17
19.32500,-17
19.33333,-17
19.34167,-17
19.35000,-17
19.35833,-16
19.36667,-17
19.37500,-17
19.38333,-17
19.39167,-17
19.40000,-17
19.40833,-17
19.41667,-18
19.42500,-17
19.43333,-17
19.44167,-18
19.45000,-18
19.45833,-18
19.46667,-19
19.47500,-20
19.48333,-21
19.49167,-20
19.50000,-20
19.50833,-21
19.51667,-20
19.52500,-20
19.53333,-21
19.54167,-23
19.55000,-24
19.55833,-25
19.56667,-25
19.57500,-24
19.58333,-25
19.59167,-26
19.60000,-27
19.60833,-28
19.61667,-28
19.62500,-29
19.63333,-28
19.64167,-29
19.65000,-29
19.65833,-30
19.66667,-31
19.67500,-31
19.68333,-31
19.69167,-32
19.70000,-32
19.70833,-32
19.71667,-33
19.72500,-34
19.73333,-34
19.74167,-34
19.75000,-35
19.75833,-36
19.76667,-37
19.77500,-37
19.78333,-38
19.79167,-38
19.80000,-38
19.80833,-39
19.81667,-39
19.82500,-40
19.83333,-40
19.84167,-39
19.85000,-40
19.85833,-40
19.86667,-40
19.87500,-40
19.88333,-40
19.89167,-41
19.90000,-41
19.90833,-42
19.91667,-42
19.92500,-42
19.93333,-43
19.94167,-43
19.95000,-43
19.95833,-43
19.96667,-43
19.97500,-43
19.98333,-43
19.99167,-42
20.00000,-42
20.00833,-42
20.01667,-42
20.02500,-42
20.03333,-42
20.04167,-41
20.05000,-41
20.05833,-42
20.06667,-42
20.07500,-42
20.08333,-42
20.09167,-42
20.10000,-42
20.10833,-42
20.11667,-42
20.12500,-42
20.13333,-42
20.14167,-42
20.15000,-43
20.15833,-43
20.16667,-42
20.17500,-42
20.18333,-42
20.19167,-42
20.20000,-41
20.20833,-41
20.21667,-40
20.22500,-40
20.23333,-39
20.24167,-39
20.25000,-39
20.25833,-38
20.26667,-38
20.27500,-39
20.28333,-38
20.29167,-38
20.30000,-38
20.30833,-39
20.31667,-39
20.32500,-38
20.33333,-38
20.34167,-37
20.35000,-36
20.35833,-35
20.36667,-35
20.37500,-35
20.38333,-35
20.39167,-35
20.40000,-34
20.40833,-34
20.41667,-33
20.42500,-32
20.43333,-30
20.44167,-29
20.45000,-27
20.45833,-25
20.46667,-23
20.47500,-21
20.48333,-20
20.49167,-17
20.50000,-15
20.50833,-12
20.51667,-8
20.52500,-4
20.53333,-0
20.54167,4
20.55000,7
20.55833,10
20.56667,13
20.57500,17
20.58333,21
20.59167,26
20.60000,30
20.60833,34
20.61667,38
20.62500,43
20.63333,48
20.64167,54
20.65000,60
20.65833,64
20.66667,69
20.67500,72
20.68333,76
20.69167,81
20.70000,86
20.70833,90
20.71667,93
20.72500,95
20.73333,98
20.74167,102
20.75000,106
20.75833,109
20.76667,112
20.77500,115
20.78333,117
20.79167,119
20.80000,120
20.80833,122
20.81667,123
20.82500,125
20.83333,127
20.84167,129
20.85000,130
20.85833,130
20.86667,132
20.87500,133
20.88333,134
20.89167,135
20.90000,136
20.90833,136
20.91667,136
20.92500,137
20.93333,138
20.94167,138
20.95000,139
20.95833,138
20.96667,138
20.97500,138
20.98333,137
20.99167,137
21.00000,136
21.00833,135
21.01667,135
21.02500,135
21.03333,136
21.04167,135
21.05000,134
21.05833,133
21.06667,132
21.07500,130
21.08333,129
21.09167,127
21.10000,125
21.10833,122
21.11667,120
21.12500,117
21.13333,115
21.14167,112
21.15000,110
21.15833,107
21.16667,105
21.17500,102
21.18333,98
21.19167,95
21.20000,92
21.20833,89
21.21667,86
21.22500,80
21.23333,75
21.24167,70
21.25000,66
21.25833,62
21.26667,59
21.27500,56
21.28333,52
21.29167,48
21.30000,43
21.30833,39
21.31667,35
21.32500,32
21.33333,28
21.34167,24
21.35000,21
21.35833,17
21.36667,14
21.37500,11
21.38333,9
21.39167,6
21.40000,3
21.40833,0
21.41667,-3
21.42500,-5
21.43333,-6
21.44167,-8
21.45000,-10
21.45833,-13
21.46667,-15
21.47500,-17
21.48333,-18
21.49167,-20
21.50000,-21
21.50833,-23
21.51667,-24
21.52500,-25
21.53333,-27
21.54167,-29
21.55000,-30
21.55833,-32
21.56667,-33
21.57500,-35
21.58333,-36
21.59167,-37
21.60000,-36
21.60833,-37
21.61667,-38
21.62500,-39
21.63333,-39
21.64167,-39
21.65000,-39
21.65833,-39
21.66667,-40
21.67500,-41
21.68333,-41
21.69167,-42
21.70000,-42
21.70833,-43
21.71667,-43
21.72500,-44
21.73333,-44
21.74167,-44
21.75000,-44
21.75833,-44
21.76667,-44
21.77500,-46
21.78333,-47
21.79167,-47
21.80000,-48
21.80833,-48
21.81667,-47
21.82500,-46
21.83333,-46
21.84167,-45
21.85000,-46
21.85833,-47
21.86667,-47
21.87500,-47
21.88333,-47
21.89167,-47
21.90000,-47
21.90833,-47
21.91667,-47
21.92500,-47
21.93333,-48
21.94167,-48
21.95000,-48
21.95833,-47
21.96667,-47
21.97500,-47
21.98333,-47
21.99167,-46
22.00000,-46
22.00833,-47
22.01667,-47
22.02500,-47
22.03333,-47
22.04167,-46
22.05000,-47
22.05833,-47
22.06667,-47
22.07500,-48
22.08333,-48
22.09167,-48
22.10000,-49
22.10833,-48
22.11667,-48
22.12500,-49
22.13333,-49
22.14167,-49
22.15000,-49
22.15833,-48
22.16667,-48
22.17500,-47
22.18333,-47
22.19167,-47
22.20000,-47
22.20833,-48
22.21667,-48
22.22500,-49
22.23333,-50
22.24167,-50
22.25000,-50
22.25833,-49
22.26667,-49
22.27500,-49
22.28333,-49
22.29167,-50
22.30000,-50
22.30833,-49
22.31667,-49
22.32500,-49
22.33333,-49
22.34167,-49
22.35000,-49
22.35833,-49
22.36667,-50
22.37500,-50
22.38333,-50
22.39167,-49
22.40000,-49
22.40833,-50
22.41667,-50
22.42500,-50
22.43333,-50
22.44167,-51
22.45000,-51
22.45833,-51
22.46667,-50
22.47500,-49
22.48333,-48
22.49167,-48
22.50000,-49
22.50833,-49
22.51667,-50
22.52500,-50
22.53333,-50
22.54167,-51
22.55000,-51
22.55833,-50
22.56667,-49
22.57500,-49
22.58333,-48
22.59167,-49
22.60000,-49
22.60833,-49
22.61667,-50
22.62500,-51
22.63333,-52
22.64167,-52
22.65000,-52
22.65833,-51
22.66667,-51
22.67500,-50
22.68333,-50
22.69167,-51
22.70000,-52
22.70833,-52
22.71667,-52
22.72500,-52
22.73333,-51
22.74167,-50
22.75000,-51
22.75833,-51
22.76667,-51
22.77500,-50
22.78333,-50
22.79167,-51
22.80000,-52
22.80833,-53
22.81667,-52
22.82500,-51
22.83333,-52
22.84167,-52
22.85000,-51
22.85833,-51
22.86667,-52
22.87500,-53
22.88333,-54
22.89167,-53
22.90000,-53
22.90833,-53
22.91667,-52
22.92500,-52
22.93333,-52
22.94167,-52
22.95000,-52
22.95833,-53
22.96667,-53
22.97500,-52
22.98333,-52
22.99167,-52
23.00000,-50
23.00833,-50
23.01667,-50
23.02500,-51
23.03333,-51
23.04167,-52
23.05000,-53
23.05833,-54
23.06667,-53
23.07500,-53
23.08333,-53
23.09167,-53
23.10000,-55
23.10833,-54
23.11667,-54
23.12500,-54
23.13333,-55
23.14167,-55
23.15000,-55
23.15833,-55
23.16667,-56
23.17500,-56
23.18333,-56
23.19167,-55
23.20000,-54
23.20833,-55
23.21667,-55
23.22500,-55
23.23333,-54
23.24167,-54
23.25000,-54
23.25833,-56
23.26667,-56
23.27500,-56
23.28333,-56
23.29167,-57
23.30000,-56
23.30833,-56
23.31667,-56
23.32500,-56
23.33333,-56
23.34167,-56
23.35000,-56
23.35833,-55
23.36667,-55
23.37500,-55
23.38333,-55
23.39167,-55
23.40000,-55
23.40833,-56
23.41667,-57
23.42500,-56
23.43333,-56
23.44167,-57
23.45000,-57
23.45833,-57
23.46667,-58
23.47500,-58
23.48333,-58
23.49167,-58
23.50000,-59
23.50833,-59
23.51667,-60
23.52500,-60
23.53333,-60
23.54167,-59
23.55000,-59
23.55833,-59
23.56667,-60
23.57500,-59
23.58333,-59
23.59167,-59
23.60000,-59
23.60833,-59
23.61667,-59
23.62500,-59
23.63333,-59
23.64167,-59
23.65000,-58
23.65833,-59
23.66667,-59
23.67500,-59
23.68333,-59
23.69167,-60
23.70000,-60
23.70833,-61
23.71667,-62
23.72500,-61
23.73333,-60
23.74167,-60
23.75000,-60
23.75833,-60
23.76667,-61
23.77500,-61
23.78333,-62
23.79167,-62
23.80000,-62
23.80833,-61
23.81667,-60
23.82500,-61
23.83333,-61
23.84167,-62
23.85000,-62
23.85833,-62
23.86667,-62
23.87500,-63
23.88333,-63
23.89167,-63
23.90000,-62
23.90833,-62
23.91667,-62
23.92500,-62
23.93333,-62
23.94167,-62
23.95000,-62
23.95833,-62
23.96667,-62
23.97500,-63
23.98333,-63
23.99167,-63
24.00000,-62
24.00833,-62
24.01667,-62
24.02500,-63
24.03333,-64
24.04167,-65
24.05000,-65
24.05833,-65
24.06667,-65
24.07500,-65
24.08333,-65
24.09167,-66
24.10000,-65
24.10833,-65
24.11667,-65
24.12500,-65
24.13333,-66
24.14167,-67
24.15000,-66
24.15833,-66
24.16667,-66
24.17500,-67
24.18333,-67
24.19167,-67
24.20000,-66
24.20833,-65
24.21667,-64
24.22500,-64
24.23333,-65
24.24167,-66
24.25000,-67
24.25833,-68
24.26667,-68
24.27500,-67
24.28333,-67
24.29167,-67
24.30000,-69
24.30833,-69
24.31667,-68
24.32500,-68
24.33333,-67
24.34167,-67
24.35000,-67
24.35833,-66
24.36667,-66
24.37500,-68
24.38333,-69
24.39167,-69
24.40000,-69
24.40833,-69
24.41667,-69
24.42500,-70
24.43333,-70
24.44167,-70
24.45000,-70
24.45833,-71
24.46667,-72
24.47500,-72
24.48333,-72
24.49167,-71
24.50000,-71
24.50833,-71
24.51667,-71
24.52500,-70
24.53333,-70
24.54167,-69
24.55000,-70
24.55833,-70
24.56667,-70
24.57500,-70
24.58333,-70
24.59167,-71
24.60000,-71
24.60833,-72
24.61667,-72
24.62500,-72
24.63333,-71
24.64167,-72
24.65000,-71
24.65833,-70
24.66667,-71
24.67500,-71
24.68333,-71
24.69167,-71
24.70000,-71
24.70833,-72
24.71667,-72
24.72500,-72
24.73333,-72
24.74167,-72
24.75000,-72
24.75833,-73
24.76667,-73
24.77500,-73
24.78333,-72
24.79167,-71
24.80000,-71
24.80833,-71
24.81667,-72
24.82500,-72
24.83333,-73
24.84167,-73
24.85000,-73
24.85833,-72
24.86667,-72
24.87500,-72
24.88333,-73
24.89167,-74
24.90000,-74
24.90833,-73
24.91667,-73
24.92500,-73
24.93333,-73
24.94167,-73
24.95000,-74
24.95833,-74
24.96667,-75
24.97500,-76
24.98333,-76
24.99167,-75
25.00000,-75
25.00833,-76
25.01667,-76
25.02500,-76
25.03333,-76
25.04167,-75
25.05000,-75
25.05833,-74
25.06667,-73
25.07500,-73
25.08333,-73
25.09167,-74
25.10000,-75
25.10833,-75
25.11667,-76
25.12500,-76
25.13333,-76
25.14167,-76
25.15000,-76
25.15833,-76
25.16667,-76
25.17500,-76
25.18333,-76
25.19167,-76
25.20000,-76
25.20833,-76
25.21667,-76
25.22500,-77
25.23333,-78
25.24167,-78
25.25000,-77
25.25833,-77
25.26667,-76
25.27500,-76
25.28333,-75
25.29167,-75
25.30000,-76
25.30833,-77
25.31667,-77
25.32500,-76
25.33333,-75
25.34167,-75
25.35000,-76
25.35833,-76
25.36667,-76
25.37500,-76
25.38333,-76
25.39167,-76
25.40000,-76
25.40833,-76
25.41667,-76
25.42500,-76
25.43333,-77
25.44167,-77
25.45000,-77
25.45833,-76
25.46667,-77
25.47500,-78
25.48333,-78
25.49167,-78
25.50000,-78
25.50833,-78
25.51667,-78
25.52500,-78
25.53333,-78
25.54167,-79
25.55000,-79
25.55833,-79
25.56667,-79
25.57500,-78
25.58333,-77
25.59167,-77
25.60000,-77
25.60833,-77
25.61667,-77
25.62500,-77
25.63333,-78
25.64167,-79
25.65000,-80
25.65833,-80
25.66667,-79
25.67500,-79
25.68333,-79
25.69167,-80
25.70000,-80
25.70833,-80
25.71667,-80
25.72500,-80
25.73333,-79
25.74167,-79
25.75000,-79
25.75833,-80
25.76667,-80
25.77500,-80
25.78333,-80
25.79167,-79
25.80000,-78
25.80833,-79
25.81667,-79
25.82500,-80
25.83333,-81
25.84167,-81
25.85000,-80
25.85833,-79
25.86667,-79
25.87500,-80
25.88333,-79
25.89167,-79
25.90000,-79
25.90833,-79
25.91667,-80
25.92500,-80
25.93333,-79
25.94167,-79
25.95000,-78
25.95833,-79
25.96667,-80
25.97500,-80
25.98333,-80
25.99167,-80
26.00000,-80
26.00833,-80
26.01667,-80
26.02500,-80
26.03333,-81
26.04167,-82
26.05000,-82
26.05833,-81
26.06667,-81
26.07500,-81
26.08333,-81
26.09167,-82
26.10000,-82
26.10833,-83
26.11667,-83
26.12500,-83
26.13333,-82
26.14167,-81
26.15000,-81
26.15833,-81
26.16667,-82
26.17500,-83
26.18333,-83
26.19167,-83
26.20000,-83
26.20833,-83
26.21667,-83
26.22500,-83
26.23333,-83
26.24167,-84
26.25000,-84
26.25833,-84
26.26667,-83
26.27500,-83
26.28333,-82
26.29167,-81
26.30000,-81
26.30833,-81
26.31667,-81
26.32500,-81
26.33333,-82
26.34167,-82
26.35000,-82
26.35833,-82
26.36667,-82
26.37500,-82
26.38333,-82
26.39167,-83
26.40000,-83
26.40833,-82
26.41667,-82
26.42500,-83
26.43333,-84
26.44167,-85
26.45000,-85
26.45833,-85
26.46667,-84
26.47500,-83
26.48333,-83
26.49167,-83
26.50000,-84
26.50833,-83
26.51667,-83
26.52500,-84
26.53333,-84
26.54167,-83
26.55000,-83
26.55833,-83
26.56667,-84
26.57500,-84
26.58333,-85
26.59167,-84
26.60000,-83
26.60833,-83
26.61667,-84
26.62500,-84
26.63333,-85
26.64167,-85
26.65000,-85
26.65833,-84
26.66667,-84
26.67500,-84
26.68333,-85
26.69167,-84
26.70000,-84
26.70833,-84
26.71667,-84
26.72500,-85
26.73333,-85
26.74167,-85
26.75000,-85
26.75833,-85
26.76667,-85
26.77500,-84
26.78333,-84
26.79167,-83
26.80000,-83
26.80833,-83
26.81667,-83
26.82500,-83
26.83333,-83
26.84167,-83
26.85000,-83
26.85833,-83
26.86667,-83
26.87500,-84
26.88333,-84
26.89167,-83
26.90000,-83
26.90833,-83
26.91667,-83
26.92500,-83
26.93333,-84
26.94167,-84
26.95000,-83
26.95833,-83
26.96667,-84
26.97500,-84
26.98333,-83
26.99167,-83
27.00000,-82
27.00833,-82
27.01667,-83
27.02500,-84
27.03333,-84
27.04167,-84
27.05000,-84
27.05833,-84
27.06667,-83
27.07500,-82
27.08333,-82
27.09167,-81
27.10000,-81
27.10833,-82
27.11667,-82
27.12500,-83
27.13333,-83
27.14167,-83
27.15000,-83
27.15833,-84
27.16667,-84
27.17500,-83
27.18333,-84
27.19167,-84
27.20000,-83
27.20833,-83
27.21667,-83
27.22500,-83
27.23333,-84
27.24167,-85
27.25000,-85
27.25833,-84
27.26667,-84
27.27500,-83
27.28333,-83
27.29167,-84
27.30000,-84
27.30833,-84
27.31667,-84
27.32500,-83
27.33333,-83
27.34167,-83
27.35000,-84
27.35833,-83
27.36667,-83
27.37500,-82
27.38333,-83
27.39167,-83
27.40000,-83
27.40833,-82
27.41667,-82
27.42500,-82
27.43333,-82
27.44167,-81
27.45000,-81
27.45833,-80
27.46667,-80
27.47500,-80
27.48333,-80
27.49167,-81
27.50000,-81
27.50833,-82
27.51667,-82
27.52500,-82
27.53333,-82
27.54167,-82
27.55000,-82
27.55833,-83
27.56667,-83
27.57500,-82
27.58333,-82
27.59167,-83
27.60000,-82
27.60833,-82
27.61667,-82
27.62500,-82
27.63333,-83
27.64167,-83
27.65000,-83
27.65833,-83
27.66667,-83
27.67500,-82
27.68333,-82
27.69167,-82
27.70000,-81
27.70833,-81
27.71667,-82
27.72500,-83
27.73333,-83
27.74167,-83
27.75000,-83
27.75833,-82
27.76667,-82
27.77500,-82
27.78333,-83
27.79167,-83
27.80000,-84
27.80833,-84
27.81667,-83
27.82500,-83
27.83333,-84
27.84167,-84
27.85000,-84
27.85833,-85
27.86667,-85
27.87500,-86
27.88333,-85
27.89167,-84
27.90000,-84
27.90833,-83
27.91667,-83
27.92500,-83
27.93333,-83
27.94167,-82
27.95000,-83
27.95833,-83
27.96667,-82
27.97500,-82
27.98333,-82
27.99167,-82
28.00000,-82
28.00833,-83
28.01667,-82
28.02500,-82
28.03333,-82
28.04167,-83
28.05000,-83
28.05833,-83
28.06667,-83
28.07500,-83
28.08333,-83
28.09167,-82
28.10000,-82
28.10833,-82
28.11667,-82
28.12500,-82
28.13333,-82
28.14167,-82
28.15000,-82
28.15833,-82
28.16667,-82
28.17500,-81
28.18333,-81
28.19167,-81
28.20000,-80
28.20833,-80
28.21667,-79
28.22500,-78
28.23333,-78
28.24167,-79
28.25000,-80
28.25833,-79
28.26667,-78
28.27500,-78
28.28333,-78
28.29167,-78
28.30000,-79
28.30833,-80
28.31667,-79
28.32500,-79
28.33333,-78
28.34167,-78
28.35000,-78
28.35833,-78
28.36667,-78
28.37500,-78
28.38333,-78
28.39167,-79
28.40000,-78
28.40833,-78
28.41667,-79
28.42500,-79
28.43333,-79
28.44167,-79
28.45000,-79
28.45833,-77
